date,storage,inflow,outflow,evaporation,elevation
1947-01-19,NA,NA,NA,NA,NA
1947-01-20,NA,NA,NA,NA,NA
1947-01-21,NA,NA,NA,NA,NA
1947-01-22,NA,NA,NA,NA,NA
1947-01-23,NA,NA,NA,NA,NA
1947-01-24,NA,NA,NA,NA,NA
1947-01-25,NA,NA,NA,NA,NA
1947-01-26,NA,NA,NA,NA,NA
1947-01-27,NA,NA,NA,NA,NA
1947-01-28,NA,NA,NA,NA,NA
1947-01-29,NA,NA,NA,NA,NA
1947-01-30,NA,NA,NA,NA,NA
1947-01-31,56.857,NA,NA,NA,NA
1947-02-01,NA,NA,NA,NA,NA
1947-02-02,NA,NA,NA,NA,NA
1947-02-03,NA,NA,NA,NA,NA
1947-02-04,NA,NA,NA,NA,NA
1947-02-05,NA,NA,NA,NA,NA
1947-02-06,NA,NA,NA,NA,NA
1947-02-07,NA,NA,NA,NA,NA
1947-02-08,NA,NA,NA,NA,NA
1947-02-09,NA,NA,NA,NA,NA
1947-02-10,NA,NA,NA,NA,NA
1947-02-11,NA,NA,NA,NA,NA
1947-02-12,NA,NA,NA,NA,NA
1947-02-13,NA,NA,NA,NA,NA
1947-02-14,NA,NA,NA,NA,NA
1947-02-15,NA,NA,NA,NA,NA
1947-02-16,NA,NA,NA,NA,NA
1947-02-17,NA,NA,NA,NA,NA
1947-02-18,NA,NA,NA,NA,NA
1947-02-19,NA,NA,NA,NA,NA
1947-02-20,NA,NA,NA,NA,NA
1947-02-21,NA,NA,NA,NA,NA
1947-02-22,NA,NA,NA,NA,NA
1947-02-23,NA,NA,NA,NA,NA
1947-02-24,NA,NA,NA,NA,NA
1947-02-25,NA,NA,NA,NA,NA
1947-02-26,NA,NA,NA,NA,NA
1947-02-27,NA,NA,NA,NA,NA
1947-02-28,56.857,NA,NA,NA,NA
1947-03-01,NA,NA,NA,NA,NA
1947-03-02,NA,NA,NA,NA,NA
1947-03-03,NA,NA,NA,NA,NA
1947-03-04,NA,NA,NA,NA,NA
1947-03-05,NA,NA,NA,NA,NA
1947-03-06,NA,NA,NA,NA,NA
1947-03-07,NA,NA,NA,NA,NA
1947-03-08,NA,NA,NA,NA,NA
1947-03-09,NA,NA,NA,NA,NA
1947-03-10,NA,NA,NA,NA,NA
1947-03-11,NA,NA,NA,NA,NA
1947-03-12,NA,NA,NA,NA,NA
1947-03-13,NA,NA,NA,NA,NA
1947-03-14,NA,NA,NA,NA,NA
1947-03-15,NA,NA,NA,NA,NA
1947-03-16,NA,NA,NA,NA,NA
1947-03-17,NA,NA,NA,NA,NA
1947-03-18,NA,NA,NA,NA,NA
1947-03-19,NA,NA,NA,NA,NA
1947-03-20,NA,NA,NA,NA,NA
1947-03-21,NA,NA,NA,NA,NA
1947-03-22,NA,NA,NA,NA,NA
1947-03-23,NA,NA,NA,NA,NA
1947-03-24,NA,NA,NA,NA,NA
1947-03-25,NA,NA,NA,NA,NA
1947-03-26,NA,NA,NA,NA,NA
1947-03-27,NA,NA,NA,NA,NA
1947-03-28,NA,NA,NA,NA,NA
1947-03-29,NA,NA,NA,NA,NA
1947-03-30,NA,NA,NA,NA,NA
1947-03-31,56.349,NA,NA,NA,NA
1947-04-01,NA,NA,NA,NA,NA
1947-04-02,NA,NA,NA,NA,NA
1947-04-03,NA,NA,NA,NA,NA
1947-04-04,NA,NA,NA,NA,NA
1947-04-05,NA,NA,NA,NA,NA
1947-04-06,NA,NA,NA,NA,NA
1947-04-07,NA,NA,NA,NA,NA
1947-04-08,NA,NA,NA,NA,NA
1947-04-09,NA,NA,NA,NA,NA
1947-04-10,NA,NA,NA,NA,NA
1947-04-11,NA,NA,NA,NA,NA
1947-04-12,NA,NA,NA,NA,NA
1947-04-13,NA,NA,NA,NA,NA
1947-04-14,NA,NA,NA,NA,NA
1947-04-15,NA,NA,NA,NA,NA
1947-04-16,NA,NA,NA,NA,NA
1947-04-17,NA,NA,NA,NA,NA
1947-04-18,NA,NA,NA,NA,NA
1947-04-19,NA,NA,NA,NA,NA
1947-04-20,NA,NA,NA,NA,NA
1947-04-21,NA,NA,NA,NA,NA
1947-04-22,NA,NA,NA,NA,NA
1947-04-23,NA,NA,NA,NA,NA
1947-04-24,NA,NA,NA,NA,NA
1947-04-25,NA,NA,NA,NA,NA
1947-04-26,NA,NA,NA,NA,NA
1947-04-27,NA,NA,NA,NA,NA
1947-04-28,NA,NA,NA,NA,NA
1947-04-29,NA,NA,NA,NA,NA
1947-04-30,65.843,NA,NA,NA,NA
1947-05-01,NA,NA,NA,NA,NA
1947-05-02,NA,NA,NA,NA,NA
1947-05-03,NA,NA,NA,NA,NA
1947-05-04,NA,NA,NA,NA,NA
1947-05-05,NA,NA,NA,NA,NA
1947-05-06,NA,NA,NA,NA,NA
1947-05-07,NA,NA,NA,NA,NA
1947-05-08,NA,NA,NA,NA,NA
1947-05-09,NA,NA,NA,NA,NA
1947-05-10,NA,NA,NA,NA,NA
1947-05-11,NA,NA,NA,NA,NA
1947-05-12,NA,NA,NA,NA,NA
1947-05-13,NA,NA,NA,NA,NA
1947-05-14,NA,NA,NA,NA,NA
1947-05-15,NA,NA,NA,NA,NA
1947-05-16,NA,NA,NA,NA,NA
1947-05-17,NA,NA,NA,NA,NA
1947-05-18,NA,NA,NA,NA,NA
1947-05-19,NA,NA,NA,NA,NA
1947-05-20,NA,NA,NA,NA,NA
1947-05-21,NA,NA,NA,NA,NA
1947-05-22,NA,NA,NA,NA,NA
1947-05-23,NA,NA,NA,NA,NA
1947-05-24,NA,NA,NA,NA,NA
1947-05-25,NA,NA,NA,NA,NA
1947-05-26,NA,NA,NA,NA,NA
1947-05-27,NA,NA,NA,NA,NA
1947-05-28,NA,NA,NA,NA,NA
1947-05-29,NA,NA,NA,NA,NA
1947-05-30,NA,NA,NA,NA,NA
1947-05-31,70.884,NA,NA,NA,NA
1947-06-01,NA,NA,NA,NA,NA
1947-06-02,NA,NA,NA,NA,NA
1947-06-03,NA,NA,NA,NA,NA
1947-06-04,NA,NA,NA,NA,NA
1947-06-05,NA,NA,NA,NA,NA
1947-06-06,NA,NA,NA,NA,NA
1947-06-07,NA,NA,NA,NA,NA
1947-06-08,NA,NA,NA,NA,NA
1947-06-09,NA,NA,NA,NA,NA
1947-06-10,NA,NA,NA,NA,NA
1947-06-11,NA,NA,NA,NA,NA
1947-06-12,NA,NA,NA,NA,NA
1947-06-13,NA,NA,NA,NA,NA
1947-06-14,NA,NA,NA,NA,NA
1947-06-15,NA,NA,NA,NA,NA
1947-06-16,NA,NA,NA,NA,NA
1947-06-17,NA,NA,NA,NA,NA
1947-06-18,NA,NA,NA,NA,NA
1947-06-19,NA,NA,NA,NA,NA
1947-06-20,NA,NA,NA,NA,NA
1947-06-21,NA,NA,NA,NA,NA
1947-06-22,NA,NA,NA,NA,NA
1947-06-23,NA,NA,NA,NA,NA
1947-06-24,NA,NA,NA,NA,NA
1947-06-25,NA,NA,NA,NA,NA
1947-06-26,NA,NA,NA,NA,NA
1947-06-27,NA,NA,NA,NA,NA
1947-06-28,NA,NA,NA,NA,NA
1947-06-29,NA,NA,NA,NA,NA
1947-06-30,78.474,NA,NA,NA,NA
1947-07-01,NA,NA,NA,NA,NA
1947-07-02,NA,NA,NA,NA,NA
1947-07-03,NA,NA,NA,NA,NA
1947-07-04,NA,NA,NA,NA,NA
1947-07-05,NA,NA,NA,NA,NA
1947-07-06,NA,NA,NA,NA,NA
1947-07-07,NA,NA,NA,NA,NA
1947-07-08,NA,NA,NA,NA,NA
1947-07-09,NA,NA,NA,NA,NA
1947-07-10,NA,NA,NA,NA,NA
1947-07-11,NA,NA,NA,NA,NA
1947-07-12,NA,NA,NA,NA,NA
1947-07-13,NA,NA,NA,NA,NA
1947-07-14,NA,NA,NA,NA,NA
1947-07-15,NA,NA,NA,NA,NA
1947-07-16,NA,NA,NA,NA,NA
1947-07-17,NA,NA,NA,NA,NA
1947-07-18,NA,NA,NA,NA,NA
1947-07-19,NA,NA,NA,NA,NA
1947-07-20,NA,NA,NA,NA,NA
1947-07-21,NA,NA,NA,NA,NA
1947-07-22,NA,NA,NA,NA,NA
1947-07-23,NA,NA,NA,NA,NA
1947-07-24,NA,NA,NA,NA,NA
1947-07-25,NA,NA,NA,NA,NA
1947-07-26,NA,NA,NA,NA,NA
1947-07-27,NA,NA,NA,NA,NA
1947-07-28,NA,NA,NA,NA,NA
1947-07-29,NA,NA,NA,NA,NA
1947-07-30,NA,NA,NA,NA,NA
1947-07-31,76.597,NA,NA,NA,NA
1947-08-01,NA,NA,NA,NA,NA
1947-08-02,NA,NA,NA,NA,NA
1947-08-03,NA,NA,NA,NA,NA
1947-08-04,NA,NA,NA,NA,NA
1947-08-05,NA,NA,NA,NA,NA
1947-08-06,NA,NA,NA,NA,NA
1947-08-07,NA,NA,NA,NA,NA
1947-08-08,NA,NA,NA,NA,NA
1947-08-09,NA,NA,NA,NA,NA
1947-08-10,NA,NA,NA,NA,NA
1947-08-11,NA,NA,NA,NA,NA
1947-08-12,NA,NA,NA,NA,NA
1947-08-13,NA,NA,NA,NA,NA
1947-08-14,NA,NA,NA,NA,NA
1947-08-15,NA,NA,NA,NA,NA
1947-08-16,NA,NA,NA,NA,NA
1947-08-17,NA,NA,NA,NA,NA
1947-08-18,NA,NA,NA,NA,NA
1947-08-19,NA,NA,NA,NA,NA
1947-08-20,NA,NA,NA,NA,NA
1947-08-21,NA,NA,NA,NA,NA
1947-08-22,NA,NA,NA,NA,NA
1947-08-23,NA,NA,NA,NA,NA
1947-08-24,NA,NA,NA,NA,NA
1947-08-25,NA,NA,NA,NA,NA
1947-08-26,NA,NA,NA,NA,NA
1947-08-27,NA,NA,NA,NA,NA
1947-08-28,NA,NA,NA,NA,NA
1947-08-29,NA,NA,NA,NA,NA
1947-08-30,NA,NA,NA,NA,NA
1947-08-31,78.237,NA,NA,NA,NA
1947-09-01,NA,NA,NA,NA,NA
1947-09-02,NA,NA,NA,NA,NA
1947-09-03,NA,NA,NA,NA,NA
1947-09-04,NA,NA,NA,NA,NA
1947-09-05,NA,NA,NA,NA,NA
1947-09-06,NA,NA,NA,NA,NA
1947-09-07,NA,NA,NA,NA,NA
1947-09-08,NA,NA,NA,NA,NA
1947-09-09,NA,NA,NA,NA,NA
1947-09-10,NA,NA,NA,NA,NA
1947-09-11,NA,NA,NA,NA,NA
1947-09-12,NA,NA,NA,NA,NA
1947-09-13,NA,NA,NA,NA,NA
1947-09-14,NA,NA,NA,NA,NA
1947-09-15,NA,NA,NA,NA,NA
1947-09-16,NA,NA,NA,NA,NA
1947-09-17,NA,NA,NA,NA,NA
1947-09-18,NA,NA,NA,NA,NA
1947-09-19,NA,NA,NA,NA,NA
1947-09-20,NA,NA,NA,NA,NA
1947-09-21,NA,NA,NA,NA,NA
1947-09-22,NA,NA,NA,NA,NA
1947-09-23,NA,NA,NA,NA,NA
1947-09-24,NA,NA,NA,NA,NA
1947-09-25,NA,NA,NA,NA,NA
1947-09-26,NA,NA,NA,NA,NA
1947-09-27,NA,NA,NA,NA,NA
1947-09-28,NA,NA,NA,NA,NA
1947-09-29,NA,NA,NA,NA,NA
1947-09-30,74.054,NA,NA,NA,NA
1947-10-01,NA,NA,NA,NA,NA
1947-10-02,NA,NA,NA,NA,NA
1947-10-03,NA,NA,NA,NA,NA
1947-10-04,NA,NA,NA,NA,NA
1947-10-05,NA,NA,NA,NA,NA
1947-10-06,NA,NA,NA,NA,NA
1947-10-07,NA,NA,NA,NA,NA
1947-10-08,NA,NA,NA,NA,NA
1947-10-09,NA,NA,NA,NA,NA
1947-10-10,NA,NA,NA,NA,NA
1947-10-11,NA,NA,NA,NA,NA
1947-10-12,NA,NA,NA,NA,NA
1947-10-13,NA,NA,NA,NA,NA
1947-10-14,NA,NA,NA,NA,NA
1947-10-15,NA,NA,NA,NA,NA
1947-10-16,NA,NA,NA,NA,NA
1947-10-17,NA,NA,NA,NA,NA
1947-10-18,NA,NA,NA,NA,NA
1947-10-19,NA,NA,NA,NA,NA
1947-10-20,NA,NA,NA,NA,NA
1947-10-21,NA,NA,NA,NA,NA
1947-10-22,NA,NA,NA,NA,NA
1947-10-23,NA,NA,NA,NA,NA
1947-10-24,NA,NA,NA,NA,NA
1947-10-25,NA,NA,NA,NA,NA
1947-10-26,NA,NA,NA,NA,NA
1947-10-27,NA,NA,NA,NA,NA
1947-10-28,NA,NA,NA,NA,NA
1947-10-29,NA,NA,NA,NA,NA
1947-10-30,NA,NA,NA,NA,NA
1947-10-31,72.462,NA,NA,NA,NA
1947-11-01,NA,NA,NA,NA,NA
1947-11-02,NA,NA,NA,NA,NA
1947-11-03,NA,NA,NA,NA,NA
1947-11-04,NA,NA,NA,NA,NA
1947-11-05,NA,NA,NA,NA,NA
1947-11-06,NA,NA,NA,NA,NA
1947-11-07,NA,NA,NA,NA,NA
1947-11-08,NA,NA,NA,NA,NA
1947-11-09,NA,NA,NA,NA,NA
1947-11-10,NA,NA,NA,NA,NA
1947-11-11,NA,NA,NA,NA,NA
1947-11-12,NA,NA,NA,NA,NA
1947-11-13,NA,NA,NA,NA,NA
1947-11-14,NA,NA,NA,NA,NA
1947-11-15,NA,NA,NA,NA,NA
1947-11-16,NA,NA,NA,NA,NA
1947-11-17,NA,NA,NA,NA,NA
1947-11-18,NA,NA,NA,NA,NA
1947-11-19,NA,NA,NA,NA,NA
1947-11-20,NA,NA,NA,NA,NA
1947-11-21,NA,NA,NA,NA,NA
1947-11-22,NA,NA,NA,NA,NA
1947-11-23,NA,NA,NA,NA,NA
1947-11-24,NA,NA,NA,NA,NA
1947-11-25,NA,NA,NA,NA,NA
1947-11-26,NA,NA,NA,NA,NA
1947-11-27,NA,NA,NA,NA,NA
1947-11-28,NA,NA,NA,NA,NA
1947-11-29,NA,NA,NA,NA,NA
1947-11-30,70.438,NA,NA,NA,NA
1947-12-01,NA,NA,NA,NA,NA
1947-12-02,NA,NA,NA,NA,NA
1947-12-03,NA,NA,NA,NA,NA
1947-12-04,NA,NA,NA,NA,NA
1947-12-05,NA,NA,NA,NA,NA
1947-12-06,NA,NA,NA,NA,NA
1947-12-07,NA,NA,NA,NA,NA
1947-12-08,NA,NA,NA,NA,NA
1947-12-09,NA,NA,NA,NA,NA
1947-12-10,NA,NA,NA,NA,NA
1947-12-11,NA,NA,NA,NA,NA
1947-12-12,NA,NA,NA,NA,NA
1947-12-13,NA,NA,NA,NA,NA
1947-12-14,NA,NA,NA,NA,NA
1947-12-15,NA,NA,NA,NA,NA
1947-12-16,NA,NA,NA,NA,NA
1947-12-17,NA,NA,NA,NA,NA
1947-12-18,NA,NA,NA,NA,NA
1947-12-19,NA,NA,NA,NA,NA
1947-12-20,NA,NA,NA,NA,NA
1947-12-21,NA,NA,NA,NA,NA
1947-12-22,NA,NA,NA,NA,NA
1947-12-23,NA,NA,NA,NA,NA
1947-12-24,NA,NA,NA,NA,NA
1947-12-25,NA,NA,NA,NA,NA
1947-12-26,NA,NA,NA,NA,NA
1947-12-27,NA,NA,NA,NA,NA
1947-12-28,NA,NA,NA,NA,NA
1947-12-29,NA,NA,NA,NA,NA
1947-12-30,NA,NA,NA,NA,NA
1947-12-31,68.01,NA,NA,NA,NA
1948-01-01,NA,NA,NA,NA,NA
1948-01-02,NA,NA,NA,NA,NA
1948-01-03,NA,NA,NA,NA,NA
1948-01-04,NA,NA,NA,NA,NA
1948-01-05,NA,NA,NA,NA,NA
1948-01-06,NA,NA,NA,NA,NA
1948-01-07,NA,NA,NA,NA,NA
1948-01-08,NA,NA,NA,NA,NA
1948-01-09,NA,NA,NA,NA,NA
1948-01-10,NA,NA,NA,NA,NA
1948-01-11,NA,NA,NA,NA,NA
1948-01-12,NA,NA,NA,NA,NA
1948-01-13,NA,NA,NA,NA,NA
1948-01-14,NA,NA,NA,NA,NA
1948-01-15,NA,NA,NA,NA,NA
1948-01-16,NA,NA,NA,NA,NA
1948-01-17,NA,NA,NA,NA,NA
1948-01-18,NA,NA,NA,NA,NA
1948-01-19,NA,NA,NA,NA,NA
1948-01-20,NA,NA,NA,NA,NA
1948-01-21,NA,NA,NA,NA,NA
1948-01-22,NA,NA,NA,NA,NA
1948-01-23,NA,NA,NA,NA,NA
1948-01-24,NA,NA,NA,NA,NA
1948-01-25,NA,NA,NA,NA,NA
1948-01-26,NA,NA,NA,NA,NA
1948-01-27,NA,NA,NA,NA,NA
1948-01-28,NA,NA,NA,NA,NA
1948-01-29,NA,NA,NA,NA,NA
1948-01-30,NA,NA,NA,NA,NA
1948-01-31,66.058,NA,NA,NA,NA
1948-02-01,NA,NA,NA,NA,NA
1948-02-02,NA,NA,NA,NA,NA
1948-02-03,NA,NA,NA,NA,NA
1948-02-04,NA,NA,NA,NA,NA
1948-02-05,NA,NA,NA,NA,NA
1948-02-06,NA,NA,NA,NA,NA
1948-02-07,NA,NA,NA,NA,NA
1948-02-08,NA,NA,NA,NA,NA
1948-02-09,NA,NA,NA,NA,NA
1948-02-10,NA,NA,NA,NA,NA
1948-02-11,NA,NA,NA,NA,NA
1948-02-12,NA,NA,NA,NA,NA
1948-02-13,NA,NA,NA,NA,NA
1948-02-14,NA,NA,NA,NA,NA
1948-02-15,NA,NA,NA,NA,NA
1948-02-16,NA,NA,NA,NA,NA
1948-02-17,NA,NA,NA,NA,NA
1948-02-18,NA,NA,NA,NA,NA
1948-02-19,NA,NA,NA,NA,NA
1948-02-20,NA,NA,NA,NA,NA
1948-02-21,NA,NA,NA,NA,NA
1948-02-22,NA,NA,NA,NA,NA
1948-02-23,NA,NA,NA,NA,NA
1948-02-24,NA,NA,NA,NA,NA
1948-02-25,NA,NA,NA,NA,NA
1948-02-26,NA,NA,NA,NA,NA
1948-02-27,NA,NA,NA,NA,NA
1948-02-28,NA,NA,NA,NA,NA
1948-02-29,63.931,NA,NA,NA,NA
1948-03-01,NA,NA,NA,NA,NA
1948-03-02,NA,NA,NA,NA,NA
1948-03-03,NA,NA,NA,NA,NA
1948-03-04,NA,NA,NA,NA,NA
1948-03-05,NA,NA,NA,NA,NA
1948-03-06,NA,NA,NA,NA,NA
1948-03-07,NA,NA,NA,NA,NA
1948-03-08,NA,NA,NA,NA,NA
1948-03-09,NA,NA,NA,NA,NA
1948-03-10,NA,NA,NA,NA,NA
1948-03-11,NA,NA,NA,NA,NA
1948-03-12,NA,NA,NA,NA,NA
1948-03-13,NA,NA,NA,NA,NA
1948-03-14,NA,NA,NA,NA,NA
1948-03-15,NA,NA,NA,NA,NA
1948-03-16,NA,NA,NA,NA,NA
1948-03-17,NA,NA,NA,NA,NA
1948-03-18,NA,NA,NA,NA,NA
1948-03-19,NA,NA,NA,NA,NA
1948-03-20,NA,NA,NA,NA,NA
1948-03-21,NA,NA,NA,NA,NA
1948-03-22,NA,NA,NA,NA,NA
1948-03-23,NA,NA,NA,NA,NA
1948-03-24,NA,NA,NA,NA,NA
1948-03-25,NA,NA,NA,NA,NA
1948-03-26,NA,NA,NA,NA,NA
1948-03-27,NA,NA,NA,NA,NA
1948-03-28,NA,NA,NA,NA,NA
1948-03-29,NA,NA,NA,NA,NA
1948-03-30,NA,NA,NA,NA,NA
1948-03-31,62.673,NA,NA,NA,NA
1948-04-01,NA,NA,NA,NA,NA
1948-04-02,NA,NA,NA,NA,NA
1948-04-03,NA,NA,NA,NA,NA
1948-04-04,NA,NA,NA,NA,NA
1948-04-05,NA,NA,NA,NA,NA
1948-04-06,NA,NA,NA,NA,NA
1948-04-07,NA,NA,NA,NA,NA
1948-04-08,NA,NA,NA,NA,NA
1948-04-09,NA,NA,NA,NA,NA
1948-04-10,NA,NA,NA,NA,NA
1948-04-11,NA,NA,NA,NA,NA
1948-04-12,NA,NA,NA,NA,NA
1948-04-13,NA,NA,NA,NA,NA
1948-04-14,NA,NA,NA,NA,NA
1948-04-15,NA,NA,NA,NA,NA
1948-04-16,NA,NA,NA,NA,NA
1948-04-17,NA,NA,NA,NA,NA
1948-04-18,NA,NA,NA,NA,NA
1948-04-19,NA,NA,NA,NA,NA
1948-04-20,NA,NA,NA,NA,NA
1948-04-21,NA,NA,NA,NA,NA
1948-04-22,NA,NA,NA,NA,NA
1948-04-23,NA,NA,NA,NA,NA
1948-04-24,NA,NA,NA,NA,NA
1948-04-25,NA,NA,NA,NA,NA
1948-04-26,NA,NA,NA,NA,NA
1948-04-27,NA,NA,NA,NA,NA
1948-04-28,NA,NA,NA,NA,NA
1948-04-29,NA,NA,NA,NA,NA
1948-04-30,64.775,NA,NA,NA,NA
1948-05-01,NA,NA,NA,NA,NA
1948-05-02,NA,NA,NA,NA,NA
1948-05-03,NA,NA,NA,NA,NA
1948-05-04,NA,NA,NA,NA,NA
1948-05-05,NA,NA,NA,NA,NA
1948-05-06,NA,NA,NA,NA,NA
1948-05-07,NA,NA,NA,NA,NA
1948-05-08,NA,NA,NA,NA,NA
1948-05-09,NA,NA,NA,NA,NA
1948-05-10,NA,NA,NA,NA,NA
1948-05-11,NA,NA,NA,NA,NA
1948-05-12,NA,NA,NA,NA,NA
1948-05-13,NA,NA,NA,NA,NA
1948-05-14,NA,NA,NA,NA,NA
1948-05-15,NA,NA,NA,NA,NA
1948-05-16,NA,NA,NA,NA,NA
1948-05-17,NA,NA,NA,NA,NA
1948-05-18,NA,NA,NA,NA,NA
1948-05-19,NA,NA,NA,NA,NA
1948-05-20,NA,NA,NA,NA,NA
1948-05-21,NA,NA,NA,NA,NA
1948-05-22,NA,NA,NA,NA,NA
1948-05-23,NA,NA,NA,NA,NA
1948-05-24,NA,NA,NA,NA,NA
1948-05-25,NA,NA,NA,NA,NA
1948-05-26,NA,NA,NA,NA,NA
1948-05-27,NA,NA,NA,NA,NA
1948-05-28,NA,NA,NA,NA,NA
1948-05-29,NA,NA,NA,NA,NA
1948-05-30,NA,NA,NA,NA,NA
1948-05-31,65.629,NA,NA,NA,NA
1948-06-01,NA,NA,NA,NA,NA
1948-06-02,NA,NA,NA,NA,NA
1948-06-03,NA,NA,NA,NA,NA
1948-06-04,NA,NA,NA,NA,NA
1948-06-05,NA,NA,NA,NA,NA
1948-06-06,NA,NA,NA,NA,NA
1948-06-07,NA,NA,NA,NA,NA
1948-06-08,NA,NA,NA,NA,NA
1948-06-09,NA,NA,NA,NA,NA
1948-06-10,NA,NA,NA,NA,NA
1948-06-11,NA,NA,NA,NA,NA
1948-06-12,NA,NA,NA,NA,NA
1948-06-13,NA,NA,NA,NA,NA
1948-06-14,NA,NA,NA,NA,NA
1948-06-15,NA,NA,NA,NA,NA
1948-06-16,NA,NA,NA,NA,NA
1948-06-17,NA,NA,NA,NA,NA
1948-06-18,NA,NA,NA,NA,NA
1948-06-19,NA,NA,NA,NA,NA
1948-06-20,NA,NA,NA,NA,NA
1948-06-21,NA,NA,NA,NA,NA
1948-06-22,NA,NA,NA,NA,NA
1948-06-23,NA,NA,NA,NA,NA
1948-06-24,NA,NA,NA,NA,NA
1948-06-25,NA,NA,NA,NA,NA
1948-06-26,NA,NA,NA,NA,NA
1948-06-27,NA,NA,NA,NA,NA
1948-06-28,NA,NA,NA,NA,NA
1948-06-29,NA,NA,NA,NA,NA
1948-06-30,76.401,NA,NA,NA,NA
1948-07-01,NA,NA,NA,NA,NA
1948-07-02,NA,NA,NA,NA,NA
1948-07-03,NA,NA,NA,NA,NA
1948-07-04,NA,NA,NA,NA,NA
1948-07-05,NA,NA,NA,NA,NA
1948-07-06,NA,NA,NA,NA,NA
1948-07-07,NA,NA,NA,NA,NA
1948-07-08,NA,NA,NA,NA,NA
1948-07-09,NA,NA,NA,NA,NA
1948-07-10,NA,NA,NA,NA,NA
1948-07-11,NA,NA,NA,NA,NA
1948-07-12,NA,NA,NA,NA,NA
1948-07-13,NA,NA,NA,NA,NA
1948-07-14,NA,NA,NA,NA,NA
1948-07-15,NA,NA,NA,NA,NA
1948-07-16,NA,NA,NA,NA,NA
1948-07-17,NA,NA,NA,NA,NA
1948-07-18,NA,NA,NA,NA,NA
1948-07-19,NA,NA,NA,NA,NA
1948-07-20,NA,NA,NA,NA,NA
1948-07-21,NA,NA,NA,NA,NA
1948-07-22,NA,NA,NA,NA,NA
1948-07-23,NA,NA,NA,NA,NA
1948-07-24,NA,NA,NA,NA,NA
