date,storage,inflow,outflow,elevation,evaporation
2010-03-30,53.748,NA,NA,NA,NA
2010-03-31,53.814,NA,NA,NA,NA
2010-04-01,53.88,NA,NA,NA,NA
2010-04-02,53.913,NA,NA,NA,NA
2010-04-03,53.946,NA,NA,NA,NA
2010-04-04,54.012,NA,NA,NA,NA
2010-04-05,54.111,NA,NA,NA,NA
2010-04-06,54.144,NA,NA,NA,NA
2010-04-07,54.012,NA,NA,NA,NA
2010-04-08,53.979,NA,NA,NA,NA
2010-04-09,53.88,NA,NA,NA,NA
2010-04-10,53.847,NA,NA,NA,NA
2010-04-11,53.847,NA,NA,NA,NA
2010-04-12,53.814,NA,NA,NA,NA
2010-04-13,53.781,NA,NA,NA,NA
2010-04-14,53.847,NA,NA,NA,NA
2010-04-15,54.21,NA,NA,NA,NA
2010-04-16,54.704,NA,NA,NA,NA
2010-04-17,54.77,NA,NA,NA,NA
2010-04-18,54.836,NA,NA,NA,NA
2010-04-19,54.935,NA,NA,NA,NA
2010-04-20,55.001,NA,NA,NA,NA
2010-04-21,55.1,NA,NA,NA,NA
2010-04-22,55.264,NA,NA,NA,NA
2010-04-23,55.33,NA,NA,NA,NA
2010-04-24,55.298,NA,NA,NA,NA
2010-04-25,55.364,NA,NA,NA,NA
2010-04-26,55.364,NA,NA,NA,NA
2010-04-27,55.397,NA,NA,NA,NA
2010-04-28,55.496,NA,NA,NA,NA
2010-04-29,55.561,NA,NA,NA,NA
2010-04-30,55.529,NA,NA,NA,NA
2010-05-01,55.561,NA,NA,NA,NA
2010-05-02,55.561,NA,NA,NA,NA
2010-05-03,55.463,NA,NA,NA,NA
2010-05-04,55.33,NA,NA,NA,NA
2010-05-05,55.166,NA,NA,NA,NA
2010-05-06,55.034,NA,NA,NA,NA
2010-05-07,54.836,NA,NA,NA,NA
2010-05-08,54.671,NA,NA,NA,NA
2010-05-09,54.671,NA,NA,NA,NA
2010-05-10,54.638,NA,NA,NA,NA
2010-05-11,54.638,NA,NA,NA,NA
2010-05-12,54.638,NA,NA,NA,NA
2010-05-13,54.572,NA,NA,NA,NA
2010-05-14,54.638,NA,NA,NA,NA
2010-05-15,54.638,NA,NA,NA,NA
2010-05-16,54.638,NA,NA,NA,NA
2010-05-17,54.836,NA,NA,NA,NA
2010-05-18,54.836,NA,NA,NA,NA
2010-05-19,54.803,NA,NA,NA,NA
2010-05-20,54.803,NA,NA,NA,NA
2010-05-21,54.77,NA,NA,NA,NA
2010-05-22,54.77,NA,NA,NA,NA
2010-05-23,54.704,NA,NA,NA,NA
2010-05-24,54.638,NA,NA,NA,NA
2010-05-25,54.605,NA,NA,NA,NA
2010-05-26,54.572,NA,NA,NA,NA
2010-05-27,54.506,NA,NA,NA,NA
2010-05-28,54.44,NA,NA,NA,NA
2010-05-29,54.374,NA,NA,NA,NA
2010-05-30,54.308,NA,NA,NA,NA
2010-05-31,54.21,NA,NA,NA,NA
2010-06-01,54.078,NA,NA,NA,NA
2010-06-02,54.078,NA,NA,NA,NA
2010-06-03,53.979,NA,NA,NA,NA
2010-06-04,53.88,NA,NA,NA,NA
2010-06-05,53.781,NA,NA,NA,NA
2010-06-06,53.682,NA,NA,NA,NA
2010-06-07,53.616,NA,NA,NA,NA
2010-06-08,53.451,NA,NA,NA,NA
2010-06-09,53.286,NA,NA,NA,NA
2010-06-10,53.097,NA,NA,NA,NA
2010-06-11,52.908,NA,NA,NA,NA
2010-06-12,52.75,NA,NA,NA,NA
2010-06-13,52.562,NA,NA,NA,NA
2010-06-14,52.341,NA,NA,NA,NA
2010-06-15,52.183,NA,NA,NA,NA
2010-06-16,51.994,NA,NA,NA,NA
2010-06-17,51.742,NA,NA,NA,NA
2010-06-18,51.553,NA,NA,NA,NA
2010-06-19,51.364,NA,NA,NA,NA
2010-06-20,51.175,NA,NA,NA,NA
2010-06-21,50.954,NA,NA,NA,NA
2010-06-22,50.702,NA,NA,NA,NA
2010-06-23,50.545,NA,NA,NA,NA
2010-06-24,50.387,NA,NA,NA,NA
2010-06-25,50.198,NA,NA,NA,NA
2010-06-26,49.954,NA,NA,NA,NA
2010-06-27,49.984,NA,NA,NA,NA
2010-06-28,49.894,NA,NA,NA,NA
2010-06-29,49.984,NA,NA,NA,NA
2010-06-30,49.984,NA,NA,NA,NA
2010-07-01,50.135,NA,NA,NA,NA
2010-07-02,50.229,NA,NA,NA,NA
2010-07-03,50.261,NA,NA,NA,NA
2010-07-04,50.324,NA,NA,NA,NA
2010-07-05,50.324,NA,NA,NA,NA
2010-07-06,50.324,NA,NA,NA,NA
2010-07-07,50.387,NA,NA,NA,NA
2010-07-08,50.387,NA,NA,NA,NA
2010-07-09,50.481,NA,NA,NA,NA
2010-07-10,50.481,NA,NA,NA,NA
2010-07-11,50.45,NA,NA,NA,NA
2010-07-12,50.45,NA,NA,NA,NA
2010-07-13,50.418,NA,NA,NA,NA
2010-07-14,50.355,NA,NA,NA,NA
2010-07-15,50.324,NA,NA,NA,NA
2010-07-16,50.261,NA,NA,NA,NA
2010-07-17,50.166,NA,NA,NA,NA
2010-07-18,50.075,NA,NA,NA,NA
2010-07-19,49.954,NA,NA,NA,NA
2010-07-20,49.804,NA,NA,NA,NA
2010-07-21,49.593,NA,NA,NA,NA
2010-07-22,49.413,NA,NA,NA,NA
2010-07-23,49.262,NA,NA,NA,NA
2010-07-24,49.052,NA,NA,NA,NA
2010-07-25,48.871,NA,NA,NA,NA
2010-07-26,48.691,NA,NA,NA,NA
2010-07-27,48.51,NA,NA,NA,NA
2010-07-28,48.27,NA,NA,NA,NA
2010-07-29,48.029,NA,NA,NA,NA
2010-07-30,47.758,NA,NA,NA,NA
2010-07-31,47.487,NA,NA,NA,NA
2010-08-01,47.187,NA,NA,NA,NA
2010-08-02,46.897,NA,NA,NA,NA
2010-08-03,46.61,NA,NA,NA,NA
2010-08-04,46.265,NA,NA,NA,NA
2010-08-05,45.921,NA,NA,NA,NA
2010-08-06,45.577,NA,NA,NA,NA
2010-08-07,45.577,NA,NA,NA,NA
2010-08-08,45.548,NA,NA,NA,NA
2010-08-09,44.515,NA,NA,NA,NA
2010-08-10,44.23,NA,NA,NA,NA
2010-08-11,44.067,NA,NA,NA,NA
2010-08-12,43.875,NA,NA,NA,NA
2010-08-13,43.603,NA,NA,NA,NA
2010-08-14,43.33,NA,NA,NA,NA
2010-08-15,43.057,NA,NA,NA,NA
2010-08-16,42.757,NA,NA,NA,NA
2010-08-17,42.457,NA,NA,NA,NA
2010-08-18,42.185,NA,NA,NA,NA
2010-08-19,41.83,NA,NA,NA,NA
2010-08-20,41.401,NA,NA,NA,NA
2010-08-21,41.04,NA,NA,NA,NA
2010-08-22,40.781,NA,NA,NA,NA
2010-08-23,40.652,NA,NA,NA,NA
2010-08-24,40.678,NA,NA,NA,NA
2010-08-25,40.523,NA,NA,NA,NA
2010-08-26,40.446,NA,NA,NA,NA
2010-08-27,40.368,NA,NA,NA,NA
2010-08-28,40.265,NA,NA,NA,NA
2010-08-29,40.162,NA,NA,NA,NA
2010-08-30,40.059,NA,NA,NA,NA
2010-08-31,39.929,NA,NA,NA,NA
2010-09-01,39.774,NA,NA,NA,NA
2010-09-02,39.646,NA,NA,NA,NA
2010-09-03,39.49,NA,NA,NA,NA
2010-09-04,39.361,NA,NA,NA,NA
2010-09-05,39.232,NA,NA,NA,NA
2010-09-06,39.103,NA,NA,NA,NA
2010-09-07,39.129,NA,NA,NA,NA
2010-09-08,39.052,NA,NA,NA,NA
2010-09-09,38.948,NA,NA,NA,NA
2010-09-10,38.851,NA,NA,NA,NA
2010-09-11,38.753,NA,NA,NA,NA
2010-09-12,38.68,NA,NA,NA,NA
2010-09-13,38.582,NA,NA,NA,NA
2010-09-14,38.485,NA,NA,NA,NA
2010-09-15,38.363,NA,NA,NA,NA
2010-09-16,38.24,NA,NA,NA,NA
2010-09-17,38.143,NA,NA,NA,NA
2010-09-18,38.021,NA,NA,NA,NA
2010-09-19,37.923,NA,NA,NA,NA
2010-09-20,37.826,NA,NA,NA,NA
2010-09-21,37.752,NA,NA,NA,NA
2010-09-22,37.655,NA,NA,NA,NA
2010-09-23,37.508,NA,NA,NA,NA
2010-09-24,37.41,NA,NA,NA,NA
2010-09-25,37.703,NA,NA,NA,NA
2010-09-26,37.606,NA,NA,NA,NA
2010-09-27,37.484,NA,NA,NA,NA
2010-09-28,37.386,NA,NA,NA,NA
2010-09-29,37.288,NA,NA,NA,NA
2010-09-30,37.166,NA,NA,NA,NA
2010-10-01,37.069,NA,NA,NA,NA
2010-10-02,36.971,NA,NA,NA,NA
2010-10-03,36.849,NA,NA,NA,NA
2010-10-04,36.727,NA,NA,NA,NA
2010-10-05,36.63,NA,NA,NA,NA
2010-10-06,36.532,NA,NA,NA,NA
2010-10-07,36.461,NA,NA,NA,NA
2010-10-08,36.369,NA,NA,NA,NA
2010-10-09,36.3,NA,NA,NA,NA
2010-10-10,36.207,NA,NA,NA,NA
2010-10-11,36.138,NA,NA,NA,NA
2010-10-12,36.069,NA,NA,NA,NA
2010-10-13,35.977,NA,NA,NA,NA
2010-10-14,35.908,NA,NA,NA,NA
2010-10-15,35.861,NA,NA,NA,NA
2010-10-16,35.792,NA,NA,NA,NA
2010-10-17,35.723,NA,NA,NA,NA
2010-10-18,35.654,NA,NA,NA,NA
2010-10-19,35.608,NA,NA,NA,NA
2010-10-20,35.561,NA,NA,NA,NA
2010-10-21,35.515,NA,NA,NA,NA
2010-10-22,35.493,NA,NA,NA,NA
2010-10-23,36.138,NA,NA,NA,NA
2010-10-24,36.115,NA,NA,NA,NA
2010-10-25,36.069,NA,NA,NA,NA
2010-10-26,36.069,NA,NA,NA,NA
2010-10-27,36.046,NA,NA,NA,NA
2010-10-28,36,NA,NA,NA,NA
2010-10-29,35.977,NA,NA,NA,NA
2010-10-30,35.954,NA,NA,NA,NA
2010-10-31,35.931,NA,NA,NA,NA
2010-11-01,35.908,NA,NA,NA,NA
2010-11-02,35.838,NA,NA,NA,NA
2010-11-03,35.792,NA,NA,NA,NA
2010-11-04,35.746,NA,NA,NA,NA
2010-11-05,35.746,NA,NA,NA,NA
2010-11-06,35.7,NA,NA,NA,NA
2010-11-07,35.7,NA,NA,NA,NA
2010-11-08,35.631,NA,NA,NA,NA
2010-11-09,35.585,NA,NA,NA,NA
2010-11-10,35.538,NA,NA,NA,NA
2010-11-11,35.493,NA,NA,NA,NA
2010-11-12,35.446,NA,NA,NA,NA
2010-11-13,35.4,NA,NA,NA,NA
2010-11-14,35.354,NA,NA,NA,NA
2010-11-15,35.308,NA,NA,NA,NA
2010-11-16,35.262,NA,NA,NA,NA
2010-11-17,35.17,NA,NA,NA,NA
2010-11-18,35.147,NA,NA,NA,NA
2010-11-19,35.123,NA,NA,NA,NA
2010-11-20,35.077,NA,NA,NA,NA
2010-11-21,35.1,NA,NA,NA,NA
2010-11-22,35.054,NA,NA,NA,NA
2010-11-23,35.031,NA,NA,NA,NA
2010-11-24,35.008,NA,NA,NA,NA
2010-11-25,34.962,NA,NA,NA,NA
2010-11-26,34.916,NA,NA,NA,NA
2010-11-27,34.87,NA,NA,NA,NA
2010-11-28,34.823,NA,NA,NA,NA
2010-11-29,34.754,NA,NA,NA,NA
2010-11-30,34.708,NA,NA,NA,NA
2010-12-01,34.685,NA,NA,NA,NA
2010-12-02,34.639,NA,NA,NA,NA
2010-12-03,34.593,NA,NA,NA,NA
2010-12-04,34.524,NA,NA,NA,NA
2010-12-05,34.501,NA,NA,NA,NA
2010-12-06,34.454,NA,NA,NA,NA
2010-12-07,34.408,NA,NA,NA,NA
2010-12-08,34.362,NA,NA,NA,NA
2010-12-09,34.339,NA,NA,NA,NA
2010-12-10,34.339,NA,NA,NA,NA
2010-12-11,34.27,NA,NA,NA,NA
2010-12-12,34.247,NA,NA,NA,NA
2010-12-13,34.224,NA,NA,NA,NA
2010-12-14,34.201,NA,NA,NA,NA
2010-12-15,34.157,NA,NA,NA,NA
2010-12-16,34.113,NA,NA,NA,NA
2010-12-17,34.092,NA,NA,NA,NA
2010-12-18,34.07,NA,NA,NA,NA
2010-12-19,34.048,NA,NA,NA,NA
2010-12-20,34.027,NA,NA,NA,NA
2010-12-21,33.983,NA,NA,NA,NA
2010-12-22,33.983,NA,NA,NA,NA
2010-12-23,33.983,NA,NA,NA,NA
2010-12-24,34.157,NA,NA,NA,NA
2010-12-25,34.179,NA,NA,NA,NA
2010-12-26,34.179,NA,NA,NA,NA
2010-12-27,34.179,NA,NA,NA,NA
2010-12-28,34.201,NA,NA,NA,NA
2010-12-29,34.224,NA,NA,NA,NA
2010-12-30,34.247,NA,NA,NA,NA
2010-12-31,34.247,NA,NA,NA,NA
2011-01-01,34.247,NA,NA,NA,NA
2011-01-02,34.247,NA,NA,NA,NA
2011-01-03,34.27,NA,NA,NA,NA
2011-01-04,34.293,NA,NA,NA,NA
2011-01-05,34.293,NA,NA,NA,NA
2011-01-06,34.316,NA,NA,NA,NA
2011-01-07,34.316,NA,NA,NA,NA
2011-01-08,34.339,NA,NA,NA,NA
2011-01-09,34.385,NA,NA,NA,NA
2011-01-10,34.385,NA,NA,NA,NA
2011-01-11,34.431,NA,NA,NA,NA
2011-01-12,34.431,NA,NA,NA,NA
2011-01-13,34.501,NA,NA,NA,NA
2011-01-14,34.524,NA,NA,NA,NA
2011-01-15,34.57,NA,NA,NA,NA
2011-01-16,34.639,NA,NA,NA,NA
2011-01-17,34.685,NA,NA,NA,NA
2011-01-18,34.708,NA,NA,NA,NA
2011-01-19,34.8,NA,NA,NA,NA
2011-01-20,34.8,NA,NA,NA,NA
2011-01-21,34.777,NA,NA,NA,NA
2011-01-22,34.754,NA,NA,NA,NA
2011-01-23,34.708,NA,NA,NA,NA
2011-01-24,34.685,NA,NA,NA,NA
2011-01-25,34.639,NA,NA,NA,NA
2011-01-26,34.616,NA,NA,NA,NA
2011-01-27,34.616,NA,NA,NA,NA
2011-01-28,34.616,NA,NA,NA,NA
2011-01-29,34.662,NA,NA,NA,NA
2011-01-30,34.685,NA,NA,NA,NA
2011-01-31,34.777,NA,NA,NA,NA
2011-02-01,34.777,NA,NA,NA,NA
2011-02-02,34.754,NA,NA,NA,NA
2011-02-03,34.777,NA,NA,NA,NA
2011-02-04,34.8,NA,NA,NA,NA
2011-02-05,34.823,NA,NA,NA,NA
2011-02-06,34.847,NA,NA,NA,NA
2011-02-07,34.87,NA,NA,NA,NA
2011-02-08,34.847,NA,NA,NA,NA
2011-02-09,34.893,NA,NA,NA,NA
2011-02-10,34.916,NA,NA,NA,NA
2011-02-11,34.939,NA,NA,NA,NA
2011-02-12,34.939,NA,NA,NA,NA
2011-02-13,34.939,NA,NA,NA,NA
2011-02-14,34.916,NA,NA,NA,NA
2011-02-15,34.893,NA,NA,NA,NA
2011-02-16,34.87,NA,NA,NA,NA
2011-02-17,34.87,NA,NA,NA,NA
2011-02-18,34.847,NA,NA,NA,NA
2011-02-19,34.893,NA,NA,NA,NA
2011-02-20,34.939,NA,NA,NA,NA
2011-02-21,34.939,NA,NA,NA,NA
2011-02-22,34.939,NA,NA,NA,NA
2011-02-23,34.939,NA,NA,NA,NA
2011-02-24,34.893,NA,NA,NA,NA
2011-02-25,34.87,NA,NA,NA,NA
2011-02-26,34.847,NA,NA,NA,NA
2011-02-27,34.8,NA,NA,NA,NA
2011-02-28,34.731,NA,NA,NA,NA
2011-03-01,34.662,NA,NA,NA,NA
2011-03-02,34.616,NA,NA,NA,NA
2011-03-03,34.593,NA,NA,NA,NA
2011-03-04,34.477,NA,NA,NA,NA
2011-03-05,34.501,NA,NA,NA,NA
2011-03-06,34.477,NA,NA,NA,NA
2011-03-07,34.385,NA,NA,NA,NA
2011-03-08,34.316,NA,NA,NA,NA
2011-03-09,34.247,NA,NA,NA,NA
2011-03-10,34.201,NA,NA,NA,NA
2011-03-11,34.113,NA,NA,NA,NA
2011-03-12,34.07,NA,NA,NA,NA
2011-03-13,34.005,NA,NA,NA,NA
2011-03-14,33.983,NA,NA,NA,NA
2011-03-15,33.939,NA,NA,NA,NA
2011-03-16,33.896,NA,NA,NA,NA
2011-03-17,33.852,NA,NA,NA,NA
2011-03-18,33.787,NA,NA,NA,NA
2011-03-19,33.765,NA,NA,NA,NA
2011-03-20,33.743,NA,NA,NA,NA
2011-03-21,33.721,NA,NA,NA,NA
2011-03-22,33.678,NA,NA,NA,NA
2011-03-23,33.612,NA,NA,NA,NA
2011-03-24,33.569,NA,NA,NA,NA
2011-03-25,33.504,NA,NA,NA,NA
2011-03-26,33.417,NA,NA,NA,NA
2011-03-27,33.329,NA,NA,NA,NA
2011-03-28,33.286,NA,NA,NA,NA
2011-03-29,33.221,NA,NA,NA,NA
2011-03-30,33.177,NA,NA,NA,NA
2011-03-31,33.112,NA,NA,NA,NA
2011-04-01,33.024,NA,NA,NA,NA
2011-04-02,32.959,NA,NA,NA,NA
2011-04-03,32.916,NA,NA,NA,NA
2011-04-04,32.785,NA,NA,NA,NA
2011-04-05,32.719,NA,NA,NA,NA
2011-04-06,32.611,NA,NA,NA,NA
2011-04-07,32.523,NA,NA,NA,NA
2011-04-08,32.48,NA,NA,NA,NA
2011-04-09,32.415,NA,NA,NA,NA
2011-04-10,32.306,NA,NA,NA,NA
2011-04-11,32.24,NA,NA,NA,NA
2011-04-12,32.175,NA,NA,NA,NA
2011-04-13,32.088,NA,NA,NA,NA
2011-04-14,31.96,NA,NA,NA,NA
2011-04-15,31.857,NA,NA,NA,NA
2011-04-16,31.754,NA,NA,NA,NA
2011-04-17,31.671,NA,NA,NA,NA
2011-04-18,31.589,NA,NA,NA,NA
2011-04-19,31.506,NA,NA,NA,NA
2011-04-20,31.403,NA,NA,NA,NA
2011-04-21,31.341,NA,NA,NA,NA
2011-04-22,31.279,NA,NA,NA,NA
2011-04-23,31.196,NA,NA,NA,NA
2011-04-24,31.134,NA,NA,NA,NA
2011-04-25,31.011,NA,NA,NA,NA
2011-04-26,30.846,NA,NA,NA,NA
2011-04-27,30.68,NA,NA,NA,NA
2011-04-28,30.556,NA,NA,NA,NA
2011-04-29,30.412,NA,NA,NA,NA
2011-04-30,30.226,NA,NA,NA,NA
2011-05-01,30.123,NA,NA,NA,NA
2011-05-02,30.081,NA,NA,NA,NA
2011-05-03,29.958,NA,NA,NA,NA
2011-05-04,29.8,NA,NA,NA,NA
2011-05-05,29.682,NA,NA,NA,NA
2011-05-06,29.544,NA,NA,NA,NA
2011-05-07,29.426,NA,NA,NA,NA
2011-05-08,29.308,NA,NA,NA,NA
2011-05-09,29.189,NA,NA,NA,NA
2011-05-10,29.071,NA,NA,NA,NA
2011-05-11,28.953,NA,NA,NA,NA
2011-05-12,28.815,NA,NA,NA,NA
2011-05-13,28.677,NA,NA,NA,NA
2011-05-14,28.52,NA,NA,NA,NA
2011-05-15,28.362,NA,NA,NA,NA
2011-05-16,28.224,NA,NA,NA,NA
2011-05-17,28.086,NA,NA,NA,NA
2011-05-18,27.969,NA,NA,NA,NA
2011-05-19,27.8,NA,NA,NA,NA
2011-05-20,27.763,NA,NA,NA,NA
2011-05-21,27.669,NA,NA,NA,NA
2011-05-22,27.594,NA,NA,NA,NA
2011-05-23,27.481,NA,NA,NA,NA
2011-05-24,27.331,NA,NA,NA,NA
2011-05-25,27.181,NA,NA,NA,NA
2011-05-26,27.031,NA,NA,NA,NA
2011-05-27,26.881,NA,NA,NA,NA
2011-05-28,26.731,NA,NA,NA,NA
2011-05-29,26.544,NA,NA,NA,NA
2011-05-30,26.357,NA,NA,NA,NA
2011-05-31,26.207,NA,NA,NA,NA
2011-06-01,26.041,NA,NA,NA,NA
2011-06-02,25.862,NA,NA,NA,NA
2011-06-03,25.701,NA,NA,NA,NA
2011-06-04,25.523,NA,NA,NA,NA
2011-06-05,25.361,NA,NA,NA,NA
2011-06-06,25.201,NA,NA,NA,NA
2011-06-07,25.058,NA,NA,NA,NA
2011-06-08,24.879,NA,NA,NA,NA
2011-06-09,24.7,NA,NA,NA,NA
2011-06-10,24.521,NA,NA,NA,NA
2011-06-11,24.36,NA,NA,NA,NA
2011-06-12,24.17,NA,NA,NA,NA
2011-06-13,23.999,NA,NA,NA,NA
2011-06-14,23.828,NA,NA,NA,NA
2011-06-15,23.657,NA,NA,NA,NA
2011-06-16,23.487,NA,NA,NA,NA
2011-06-17,23.316,NA,NA,NA,NA
2011-06-18,23.145,NA,NA,NA,NA
2011-06-19,22.956,NA,NA,NA,NA
2011-06-20,22.734,NA,NA,NA,NA
2011-06-21,22.632,NA,NA,NA,NA
2011-06-22,22.517,NA,NA,NA,NA
2011-06-23,22.337,NA,NA,NA,NA
2011-06-24,22.174,NA,NA,NA,NA
2011-06-25,22.028,NA,NA,NA,NA
2011-06-26,21.848,NA,NA,NA,NA
2011-06-27,21.653,NA,NA,NA,NA
2011-06-28,21.506,NA,NA,NA,NA
2011-06-29,21.326,NA,NA,NA,NA
2011-06-30,21.147,NA,NA,NA,NA
2011-07-01,20.984,NA,NA,NA,NA
2011-07-02,20.829,NA,NA,NA,NA
2011-07-03,20.674,NA,NA,NA,NA
2011-07-04,20.519,NA,NA,NA,NA
2011-07-05,20.364,NA,NA,NA,NA
2011-07-06,20.209,NA,NA,NA,NA
2011-07-07,20.054,NA,NA,NA,NA
2011-07-08,19.9,NA,NA,NA,NA
2011-07-09,19.729,NA,NA,NA,NA
2011-07-10,19.574,NA,NA,NA,NA
2011-07-11,19.391,NA,NA,NA,NA
2011-07-12,19.258,NA,NA,NA,NA
2011-07-13,19.082,NA,NA,NA,NA
2011-07-14,18.949,NA,NA,NA,NA
2011-07-15,18.787,NA,NA,NA,NA
2011-07-16,18.64,NA,NA,NA,NA
2011-07-17,18.478,NA,NA,NA,NA
2011-07-18,18.346,NA,NA,NA,NA
2011-07-19,18.199,NA,NA,NA,NA
2011-07-20,18.052,NA,NA,NA,NA
2011-07-21,17.893,NA,NA,NA,NA
2011-07-22,17.753,NA,NA,NA,NA
2011-07-23,17.614,NA,NA,NA,NA
2011-07-24,17.46,NA,NA,NA,NA
2011-07-25,17.334,NA,NA,NA,NA
2011-07-26,17.181,NA,NA,NA,NA
2011-07-27,17.027,NA,NA,NA,NA
2011-07-28,16.887,NA,NA,NA,NA
2011-07-29,16.747,NA,NA,NA,NA
2011-07-30,16.608,NA,NA,NA,NA
2011-07-31,16.473,NA,NA,NA,NA
2011-08-01,16.34,NA,NA,NA,NA
2011-08-02,16.207,NA,NA,NA,NA
2011-08-03,16.074,NA,NA,NA,NA
2011-08-04,15.941,NA,NA,NA,NA
2011-08-05,15.809,NA,NA,NA,NA
2011-08-06,15.676,NA,NA,NA,NA
2011-08-07,15.543,NA,NA,NA,NA
2011-08-08,15.397,NA,NA,NA,NA
2011-08-09,15.251,NA,NA,NA,NA
2011-08-10,15.123,NA,NA,NA,NA
2011-08-11,15.072,NA,NA,NA,NA
2011-08-12,14.933,NA,NA,NA,NA
2011-08-13,15.49,NA,NA,NA,NA
2011-08-14,15.715,NA,NA,NA,NA
2011-08-15,15.835,NA,NA,NA,NA
2011-08-16,15.809,NA,NA,NA,NA
2011-08-17,15.782,NA,NA,NA,NA
2011-08-18,15.769,NA,NA,NA,NA
2011-08-19,15.742,NA,NA,NA,NA
2011-08-20,15.715,NA,NA,NA,NA
2011-08-21,15.689,NA,NA,NA,NA
2011-08-22,15.623,NA,NA,NA,NA
2011-08-23,15.543,NA,NA,NA,NA
2011-08-24,15.476,NA,NA,NA,NA
2011-08-25,15.397,NA,NA,NA,NA
2011-08-26,15.29,NA,NA,NA,NA
2011-08-27,15.186,NA,NA,NA,NA
2011-08-28,15.072,NA,NA,NA,NA
2011-08-29,14.984,NA,NA,NA,NA
