date,storage,inflow,outflow,elevation,evaporation
1994-11-23,36.76,1.841,1.189,NA,0.057
1994-11-24,36.777,1.699,1.189,NA,0.057
1994-11-25,36.811,1.699,1.189,NA,0.198
1994-11-26,36.828,1.699,1.189,NA,0.198
1994-11-27,36.845,1.699,1.189,NA,0.198
1994-11-28,36.863,1.614,1.189,NA,0.057
1994-11-29,36.896,1.557,1.189,NA,0.057
1994-11-30,36.93,1.557,1.189,NA,0.113
1994-12-01,36.93,1.274,1.189,NA,0.057
1994-12-02,36.896,1.133,1.189,NA,0.028
1994-12-03,36.896,0.991,1.189,NA,0.028
1994-12-04,36.879,0.85,1.189,NA,0.057
1994-12-05,36.793,0.85,1.189,NA,0.057
1994-12-06,36.777,0.708,1.189,NA,0.028
1994-12-07,36.777,0.708,1.189,NA,0.085
1994-12-08,37.492,9.118,0.85,NA,0
1994-12-09,40.493,34.886,0.17,NA,0
1994-12-10,45.266,55.501,0.17,NA,0.085
1994-12-11,47.081,21.266,0.17,NA,0.085
1994-12-12,47.637,13.026,6.569,NA,0.028
1994-12-13,46.843,9.26,18.406,NA,0.057
1994-12-14,45.593,9.458,23.871,NA,0.057
1994-12-15,44.131,8.297,25.202,NA,0.028
1994-12-16,44.42,23.022,19.652,NA,0.028
1994-12-17,44.439,15.574,17.273,NA,0.028
1994-12-18,43.881,12.743,17.273,NA,0.028
1994-12-19,42.714,11.327,24.834,NA,0.057
1994-12-20,41.381,9.911,24.749,NA,0.085
1994-12-21,40.057,8.495,24.636,NA,0.028
1994-12-22,38.592,7.957,24.466,NA,0.028
1994-12-23,37.662,7.079,16.424,NA,0.057
1994-12-24,37.134,5.663,10.194,NA,0.057
1994-12-25,36.523,4.248,10.109,NA,0.057
1994-12-26,35.895,2.832,10.052,NA,0.057
1994-12-27,35.713,2.124,4.021,NA,0.057
1994-12-28,35.978,2.832,0.17,NA,0
1994-12-29,36.391,3.54,0.17,NA,0.028
1994-12-30,36.708,2.832,0.17,NA,0.028
1994-12-31,37.016,2.832,0.17,NA,0.028
1995-01-01,37.254,2.69,0.17,NA,0.028
1995-01-02,37.458,2.549,0.17,NA,0.028
1995-01-03,37.526,2.265,2.124,NA,0.028
1995-01-04,37.389,1.982,3.54,NA,0.028
1995-01-05,37.236,1.812,3.54,NA,0.057
1995-01-06,37.543,6.428,2.832,NA,0.057
1995-01-07,37.985,8.014,2.832,NA,0.057
1995-01-08,38.311,6.683,2.86,NA,0.057
1995-01-09,38.451,5.72,4.049,NA,0.028
1995-01-10,38.451,4.559,4.531,NA,0.028
1995-01-11,38.173,4.417,6.994,NA,0.057
1995-01-12,37.832,3.823,8.297,NA,0.057
1995-01-13,44.342,75.861,0.51,NA,0
1995-01-14,47.161,32.791,0.17,NA,0
1995-01-15,48.62,17.075,0.17,NA,0
1995-01-16,49.561,11.072,0.17,NA,0
1995-01-17,49.685,10.647,9.203,NA,0.028
1995-01-18,50.733,17.188,5.04,NA,0
1995-01-19,51.74,19.482,7.787,NA,0.057
1995-01-20,51.446,14.583,17.953,NA,0.028
1995-01-21,50.356,9.854,22.427,NA,0.057
1995-01-22,49.152,8.41,22.342,NA,0
1995-01-23,47.821,6.881,22.257,NA,0.028
1995-01-24,46.367,6.258,23.078,NA,0.028
1995-01-25,44.805,5.975,24.041,NA,0
1995-01-26,43.69,9.033,21.946,NA,0
1995-01-27,45.266,18.463,0.17,NA,0.028
1995-01-28,46.445,13.875,0.198,NA,0.028
1995-01-29,47.279,9.854,0.198,NA,0
1995-01-30,47.181,8.665,9.769,NA,0.057
1995-01-31,45.929,7.504,20.954,NA,0.085
1995-02-01,44.497,6.569,23.078,NA,0.085
1995-02-02,42.977,5.493,22.993,NA,0.085
1995-02-03,41.362,4.531,22.823,NA,0.113
1995-02-04,39.703,3.681,22.653,NA,0.085
1995-02-05,38.105,3.115,22.54,NA,0.085
1995-02-06,37.101,2.549,14.158,NA,0.085
1995-02-07,36.811,2.124,5.097,NA,0.113
1995-02-08,36.743,1.897,2.633,NA,0.057
1995-02-09,36.641,1.557,2.633,NA,0.113
1995-02-10,36.641,1.331,1.218,NA,0.028
1995-02-11,36.708,1.246,0.51,NA,0.028
1995-02-12,36.708,0.991,0.51,NA,0.028
1995-02-13,36.743,0.934,0.51,NA,0.028
1995-02-14,36.845,1.699,0.51,NA,0
1995-02-15,36.981,2.549,0.51,NA,0
1995-02-16,37.083,1.982,0.51,NA,0.028
1995-02-17,37.118,1.841,1.019,NA,0.113
1995-02-18,37.101,1.699,1.897,NA,0.113
1995-02-19,37.049,1.416,1.897,NA,0.113
1995-02-20,36.948,1.019,1.897,NA,0.113
1995-02-21,36.896,0.708,1.897,NA,0.113
1995-02-22,36.777,0.708,1.897,NA,0.028
1995-02-23,36.708,0.566,1.897,NA,0.113
1995-02-24,36.641,0.425,1.218,NA,0
1995-02-25,36.607,0.453,0.85,NA,0
1995-02-26,36.743,2.435,0.85,NA,0
1995-02-27,37.594,10.817,0.85,NA,0.113
1995-02-28,38.416,10.477,0.85,NA,0.113
1995-03-01,38.522,6.824,5.522,NA,0.085
1995-03-02,37.849,4.248,12.035,NA,0
1995-03-03,37.458,3.653,8.127,NA,0.057
1995-03-04,37.254,3.2,5.522,NA,0.028
1995-03-05,37.083,3.568,5.522,NA,0.028
1995-03-06,36.845,2.775,5.522,NA,0
1995-03-07,42.264,62.892,0.17,NA,0
1995-03-08,43.69,20.983,4.389,NA,0.113
1995-03-09,43.521,13.337,15.149,NA,0.142
1995-03-10,42.789,8.835,17.188,NA,0.113
1995-03-11,41.889,6.739,17.047,NA,0.113
1995-03-12,40.91,5.748,16.99,NA,0.113
1995-03-13,40.184,6.711,15.036,NA,0.057
1995-03-14,39.862,9.514,13.111,NA,0.113
1995-03-15,39.386,11.412,16.849,NA,0.085
1995-03-16,38.787,10.024,16.849,NA,0.113
1995-03-17,38.207,7.844,14.357,NA,0.198
1995-03-18,37.594,6.116,13.026,NA,0.198
1995-03-19,36.879,4.955,13.026,NA,0.198
1995-03-20,36.523,3.341,7.277,NA,0.198
1995-03-21,36.506,2.435,2.435,NA,0.198
1995-03-22,36.573,2.095,1.189,NA,0.142
1995-03-23,36.675,2.237,0.85,NA,0.198
1995-03-24,36.708,1.416,0.85,NA,0.17
1995-03-25,36.743,1.416,0.85,NA,0.17
1995-03-26,36.879,2.435,0.85,NA,0
1995-03-27,36.948,4.191,3.54,NA,0.142
1995-03-28,36.708,2.35,4.955,NA,0.142
1995-03-29,36.59,1.982,2.917,NA,0.17
1995-03-30,36.607,1.982,1.699,NA,0.085
1995-03-31,36.607,1.869,1.699,NA,0.17
1995-04-01,36.557,1.274,1.699,NA,0.17
1995-04-02,36.506,1.303,1.699,NA,0.17
1995-04-03,36.641,2.747,1.076,NA,0.113
1995-04-04,37.151,6.541,0.51,NA,0.113
1995-04-05,37.321,6.173,4.021,NA,0.17
1995-04-06,37.168,4.332,5.947,NA,0.17
1995-04-07,37.016,3.398,4.332,NA,0.198
1995-04-08,37.016,3.03,2.832,NA,0.198
1995-04-09,37.016,2.69,2.832,NA,0.198
1995-04-10,37.696,10.251,2.322,NA,0.057
1995-04-11,42.152,51.848,0.198,NA,0.085
1995-04-12,43.539,20.728,4.587,NA,0.085
1995-04-13,43.352,13.054,15.008,NA,0.227
1995-04-14,42.264,8.325,20.7,NA,0.198
1995-04-15,40.818,6.201,22.738,NA,0.198
1995-04-16,39.297,5.239,22.653,NA,0.17
1995-04-17,37.747,4.757,22.625,NA,0.085
1995-04-18,38.002,8.835,5.72,NA,0.17
1995-04-19,37.867,5.465,6.881,NA,0.17
1995-04-20,38.311,5.777,0.623,NA,0.028
1995-04-21,38.451,5.607,3.794,NA,0.17
1995-04-22,38.24,4.248,5.947,NA,0.028
1995-04-23,38.105,3.115,5.947,NA,0.17
1995-04-24,37.696,2.69,7.73,NA,0.17
1995-04-25,37.083,2.435,9.231,NA,0.283
1995-04-26,36.623,2.152,7.362,NA,0.113
1995-04-27,36.506,2.549,3.426,NA,0.255
1995-04-28,36.474,1.841,1.614,NA,0.057
1995-04-29,36.474,1.472,1.359,NA,0.028
1995-04-30,36.49,1.586,1.359,NA,0.028
1995-05-01,37.151,9.061,1.133,NA,0.283
1995-05-02,37.118,5.692,5.947,NA,0.142
1995-05-03,36.845,5.069,8.269,NA,0.142
1995-05-04,36.641,6.06,8.269,NA,0.142
1995-05-05,36.573,3.341,4.134,NA,0
1995-05-06,37.492,12.12,1.472,NA,0
1995-05-07,39.087,18.661,0.198,NA,0
1995-05-08,48.866,113.437,0.198,NA,0.057
1995-05-09,51.781,34.178,0.198,NA,0.227
1995-05-10,52.433,18.038,10.279,NA,0.227
1995-05-11,51.093,8.495,22.427,NA,0.17
1995-05-12,49.48,7.079,25.4,NA,0.311
1995-05-13,47.739,6.371,25.372,NA,0.311
1995-05-14,46.147,5.663,25.259,NA,0.283
1995-05-15,44.497,4.955,25.06,NA,0.255
1995-05-16,42.677,4.248,25.004,NA,0.113
1995-05-17,40.818,3.54,24.777,NA,0.113
1995-05-18,39.051,2.832,24.551,NA,0.255
1995-05-19,37.679,2.124,17.302,NA,0.17
1995-05-20,37.203,1.416,6.371,NA,0.17
1995-05-21,36.641,0.991,6.371,NA,0.17
1995-05-22,36.474,0.708,2.35,NA,0.085
1995-05-23,36.506,0.566,0.255,NA,0.17
1995-05-24,36.777,3.54,0.255,NA,0.17
1995-05-25,36.981,2.832,0.255,NA,0.283
1995-05-26,37.083,1.557,0.255,NA,0.113
1995-05-27,37.151,1.161,0.255,NA,0.113
1995-05-28,37.203,1.104,0.255,NA,0.255
1995-05-29,37.254,1.019,0.255,NA,0.17
1995-05-30,37.884,7.646,0.255,NA,0.113
1995-05-31,37.952,5.947,5.097,NA,0.057
1995-06-01,37.917,5.267,5.578,NA,0.085
1995-06-02,38.398,6.23,0.453,NA,0.198
1995-06-03,38.61,4.248,2.577,NA,0.198
1995-06-04,38.434,3.115,5.522,NA,0.198
1995-06-05,38.037,2.294,6.739,NA,0.142
1995-06-06,37.543,1.416,7.362,NA,0.311
1995-06-07,36.964,0.906,7.362,NA,0.255
1995-06-08,36.726,1.104,3.681,NA,0.17
1995-06-09,36.658,0.651,1.246,NA,0.198
1995-06-10,36.726,1.274,0.453,NA,0.028
1995-06-11,36.828,1.671,0.453,NA,0.028
1995-06-12,36.896,1.444,0.453,NA,0.198
1995-06-13,36.879,1.133,1.274,NA,0.227
1995-06-14,36.777,0.793,1.699,NA,0.283
1995-06-15,36.675,0.566,1.246,NA,0.142
1995-06-16,36.658,0.453,0.453,NA,0.198
1995-06-17,36.623,0.425,0.453,NA,0.198
1995-06-18,36.557,0.283,0.453,NA,0.227
1995-06-19,36.506,0.283,0.453,NA,0.17
1995-06-20,36.474,0.283,0.453,NA,0.255
1995-06-21,36.423,0.283,0.453,NA,0.283
1995-06-22,36.358,0.283,0.453,NA,0.255
1995-06-23,36.358,0.736,0.453,NA,0.283
1995-06-24,36.341,0.538,0.453,NA,0.283
1995-06-25,36.325,0.425,0.453,NA,0.283
1995-06-26,36.258,0.311,0.453,NA,0.198
1995-06-27,36.193,0.283,0.453,NA,0.227
1995-06-28,36.193,0.623,0.453,NA,0.17
1995-06-29,36.291,1.869,0.453,NA,0.255
1995-06-30,36.423,2.18,0.453,NA,0.198
1995-07-01,36.423,0.85,0.453,NA,0.198
1995-07-02,36.441,0.651,0.453,NA,0.198
1995-07-03,36.423,0.481,0.453,NA,0.255
1995-07-04,36.423,0.425,0.453,NA,0.255
1995-07-05,37.118,8.608,0.453,NA,0.142
1995-07-06,37.254,3.087,1.246,NA,0.255
1995-07-07,37.236,1.756,1.699,NA,0.255
1995-07-08,37.118,0.68,1.699,NA,0.255
1995-07-09,36.998,0.425,1.699,NA,0.255
1995-07-10,36.845,0.311,1.699,NA,0.396
1995-07-11,36.743,0.198,0.934,NA,0.283
1995-07-12,36.708,0.142,0.481,NA,0.34
1995-07-13,36.641,0.085,0.481,NA,0.396
1995-07-14,36.573,0.085,0.481,NA,0.34
1995-07-15,36.506,0.057,0.481,NA,0.34
1995-07-16,36.441,0.057,0.481,NA,0.34
1995-07-17,36.374,0.057,0.481,NA,0.283
1995-07-18,36.309,0.057,0.481,NA,0.283
1995-07-19,36.209,0.057,0.481,NA,0.283
1995-07-20,36.143,0.057,0.481,NA,0.227
1995-07-21,36.11,0.057,0.481,NA,0.227
1995-07-22,36.044,0.057,0.481,NA,0.255
1995-07-23,35.978,0.057,0.481,NA,0.255
1995-07-24,35.912,0.057,0.481,NA,0.311
1995-07-25,35.845,0.057,0.481,NA,0.283
1995-07-26,35.845,0.057,0.481,NA,0.198
1995-07-27,35.78,0.057,0.481,NA,0.283
1995-07-28,35.713,0.057,0.481,NA,0.34
1995-07-29,35.614,0.057,0.481,NA,0.283
1995-07-30,35.514,0.057,0.481,NA,0.255
1995-07-31,35.514,0.057,0.481,NA,0.227
1995-08-01,35.449,0.028,0.481,NA,0.255
1995-08-02,35.416,0.028,0.481,NA,0.198
1995-08-03,35.349,0.028,0.481,NA,0.255
1995-08-04,35.284,0.028,0.481,NA,0.283
1995-08-05,35.201,0.028,0.481,NA,0.283
1995-08-06,35.152,0.028,0.481,NA,0.085
1995-08-07,35.085,0.028,0.481,NA,0.198
1995-08-08,35.019,0.028,0.481,NA,0.17
1995-08-09,34.969,0.028,0.481,NA,0.34
1995-08-10,34.888,0.028,0.481,NA,0.255
1995-08-11,34.824,0.028,0.481,NA,0.255
1995-08-12,34.759,0.028,0.481,NA,0.255
1995-08-13,34.663,0.028,0.481,NA,0.255
1995-08-14,34.599,0.028,0.481,NA,0.142
1995-08-15,34.519,0.028,0.396,NA,0.227
1995-08-16,34.439,0.028,0.481,NA,0.227
1995-08-17,34.375,0.028,0.481,NA,0.368
1995-08-18,34.31,0.028,0.481,NA,0.311
1995-08-19,34.214,0.028,0.481,NA,0.198
1995-08-20,34.15,0.028,0.481,NA,0.311
1995-08-21,34.07,0.028,0.481,NA,0.198
1995-08-22,33.99,0.028,0.481,NA,0.283
1995-08-23,33.894,0.028,0.481,NA,0.255
1995-08-24,33.797,0.028,0.481,NA,0.255
1995-08-25,33.733,0.028,0.481,NA,0.283
1995-08-26,33.669,0.028,0.481,NA,0.283
1995-08-27,33.605,0.028,0.481,NA,0.283
1995-08-28,33.509,0.028,0.481,NA,0.34
1995-08-29,33.445,0.028,0.481,NA,0.255
1995-08-30,33.364,0.028,0.481,NA,0.283
1995-08-31,33.285,0.028,0.481,NA,0.283
1995-09-01,33.223,0.028,0.481,NA,0.255
1995-09-02,33.145,0.028,0.481,NA,0.255
1995-09-03,33.052,0.028,0.481,NA,0.255
1995-09-04,32.975,0.142,0.481,NA,0.142
1995-09-05,32.944,0.283,0.396,NA,0.198
1995-09-06,32.881,0.142,0.34,NA,0.255
1995-09-07,32.819,0.085,0.34,NA,0.057
1995-09-08,32.788,0.085,0.34,NA,0.198
1995-09-09,32.725,0.057,0.34,NA,0.17
1995-09-10,32.664,0.057,0.34,NA,0.198
1995-09-11,32.601,0.057,0.34,NA,0.17
1995-09-12,32.725,0.566,0.34,NA,0.085
1995-09-13,32.711,0.283,0.34,NA,0.085
1995-09-14,32.679,0.142,0.34,NA,0.142
1995-09-15,32.664,0.142,0.34,NA,0.028
1995-09-16,32.664,0.142,0.34,NA,0.028
1995-09-17,32.664,0.283,0.34,NA,0.142
1995-09-18,32.617,0.142,0.34,NA,0.113
1995-09-19,32.725,0.425,0.34,NA,0.142
1995-09-20,32.711,0.283,0.34,NA,0.113
1995-09-21,32.695,0.142,0.34,NA,0.085
1995-09-22,32.664,0.113,0.34,NA,0.17
1995-09-23,32.601,0.085,0.34,NA,0.17
1995-09-24,32.555,0.085,0.34,NA,0.17
1995-09-25,32.523,0.085,0.34,NA,0.085
1995-09-26,32.492,0.085,0.34,NA,0.113
1995-09-27,32.445,0.085,0.34,NA,0.113
1995-09-28,32.415,0.085,0.34,NA,0.113
1995-09-29,32.384,0.085,0.34,NA,0.113
1995-09-30,32.353,0.085,0.34,NA,0.113
1995-10-01,32.322,0.085,0.34,NA,0.113
1995-10-02,32.445,0.85,0.34,NA,0.17
1995-10-03,32.415,0.425,0.34,NA,0.17
1995-10-04,32.353,0.283,0.34,NA,0.113
1995-10-05,32.244,0.198,0.34,NA,0.142
1995-10-06,32.228,0.198,0.34,NA,0.113
1995-10-07,32.198,0.142,0.34,NA,0.113
1995-10-08,32.167,0.142,0.34,NA,0.113
1995-10-09,32.135,0.142,0.34,NA,0.113
1995-10-10,32.104,0.142,0.227,NA,0.113
1995-10-11,32.089,0.142,0.17,NA,0.142
1995-10-12,32.057,0.085,0.17,NA,0.113
1995-10-13,31.583,0.085,5.862,NA,0.113
1995-10-14,31.285,0.085,5.862,NA,0.142
1995-10-15,30.564,0.085,5.862,NA,0.142
1995-10-16,30.535,0.085,0.17,NA,0.113
1995-10-17,30.509,0.085,0.17,NA,0.113
1995-10-18,30.477,0.085,0.17,NA,0.142
1995-10-19,30.45,0.142,0.17,NA,0.057
1995-10-20,30.434,0.142,0.17,NA,0.113
1995-10-21,30.419,0.113,0.17,NA,0.113
1995-10-22,30.399,0.085,0.17,NA,0.113
1995-10-23,30.372,0.085,0.17,NA,0.113
1995-10-24,30.344,0.085,0.17,NA,0.113
1995-10-25,30.314,0.085,0.17,NA,0.113
1995-10-26,29.906,0.566,5.862,NA,0.057
1995-10-27,29.469,0.425,5.862,NA,0.057
1995-10-28,29.032,0.198,5.862,NA,0.057
1995-10-29,29.018,0.17,0.17,NA,0.057
1995-10-30,29.018,0.142,0.17,NA,0.085
1995-10-31,29.018,0.283,0.17,NA,0.113
1995-11-01,29.018,0.142,0.17,NA,0.028
1995-11-02,29.076,0.283,0.17,NA,0.057
1995-11-03,29.047,0.142,0.17,NA,0.085
1995-11-04,29.032,0.085,0.17,NA,0.085
1995-11-05,29.003,0.057,0.17,NA,0.085
1995-11-06,29.003,0.057,0.17,NA,0.028
1995-11-07,29.018,0.142,0.17,NA,0.113
1995-11-08,29.003,0.085,0.17,NA,0.085
1995-11-09,28.96,0.057,0.17,NA,0.057
1995-11-10,29.018,0.142,0.17,NA,0.057
1995-11-11,28.989,0.085,0.17,NA,0.057
1995-11-12,28.945,0.057,0.17,NA,0.057
1995-11-13,28.945,0.057,0.17,NA,0.028
1995-11-14,28.931,0.057,0.17,NA,0.057
1995-11-15,28.902,0.057,0.17,NA,0.057
1995-11-16,28.872,0.028,0.17,NA,0.057
1995-11-17,28.857,0.028,0.17,NA,0.028
1995-11-18,28.857,0.028,0.17,NA,0.028
1995-11-19,28.844,0.028,0.17,NA,0.057
1995-11-20,28.829,0.028,0.17,NA,0.028
1995-11-21,28.815,0.028,0.17,NA,0.057
1995-11-22,28.801,0.028,0.17,NA,0.057
1995-11-23,28.772,0.028,0.17,NA,0.057
1995-11-24,28.759,0.028,0.17,NA,0.085
1995-11-25,28.745,0.028,0.17,NA,0.085
1995-11-26,28.717,0.028,0.17,NA,0.085
1995-11-27,28.717,0.028,0.17,NA,0.085
1995-11-28,28.688,0.028,0.17,NA,0.028
1995-11-29,28.675,0.028,0.17,NA,0.057
1995-11-30,28.591,0.028,0.17,NA,0.028
1995-12-01,28.591,0.142,0.17,NA,0.028
1995-12-02,28.591,0.142,0.17,NA,0.028
1995-12-03,28.591,0.142,0.17,NA,0.028
1995-12-04,28.577,0.085,0.17,NA,0.085
1995-12-05,28.535,0.085,0.17,NA,0.085
1995-12-06,28.522,0.057,0.17,NA,0.057
1995-12-07,28.438,0.057,0.17,NA,0.057
1995-12-08,28.549,0.85,0.17,NA,0
1995-12-09,28.564,0.425,0.17,NA,0.057
1995-12-10,28.577,0.283,0.17,NA,0.057
1995-12-11,28.577,0.283,0.17,NA,0.057
1995-12-12,28.591,0.283,0.17,NA,0.028
1995-12-13,28.591,0.142,0.17,NA,0.028
1995-12-14,28.577,0.142,0.17,NA,0.028
1995-12-15,28.577,0.142,0.17,NA,0.028
1995-12-16,28.564,0.142,0.17,NA,0.028
1995-12-17,28.577,0.708,0.17,NA,0.028
1995-12-18,28.857,2.832,0.17,NA,0
1995-12-19,29.076,2.747,0.17,NA,0.057
1995-12-20,29.266,1.982,0.17,NA,0.028
1995-12-21,29.396,1.416,0.17,NA,0.057
1995-12-22,29.426,0.708,0.17,NA,0.057
1995-12-23,29.426,0.566,0.17,NA,0.057
1995-12-24,29.439,0.566,0.17,NA,0.057
1995-12-25,29.439,0.425,0.17,NA,0.057
1995-12-26,29.469,0.283,0.17,NA,0.057
1995-12-27,29.469,0.283,0.17,NA,0.057
1995-12-28,29.469,0.283,0.17,NA,0.057
1995-12-29,29.527,0.906,0.17,NA,0.057
1995-12-30,29.615,1.246,0.17,NA,0.057
1995-12-31,29.687,1.076,0.17,NA,0.057
1996-01-01,29.76,1.416,0.17,NA,0.057
1996-01-02,29.964,2.577,0.17,NA,0.057
1996-01-03,30.167,1.982,0.17,NA,0.057
1996-01-04,30.284,1.557,0.17,NA,0.028
1996-01-05,30.389,1.416,0.17,NA,0.028
1996-01-06,30.448,1.133,0.17,NA,0.057
1996-01-07,30.509,0.85,0.17,NA,0.057
1996-01-08,30.538,0.85,0.17,NA,0.057
1996-01-09,30.553,0.566,0.17,NA,0.057
1996-01-10,30.568,0.566,0.17,NA,0.057
1996-01-11,30.568,0.566,0.17,NA,0.057
1996-01-12,30.598,0.566,0.17,NA,0.057
1996-01-13,30.613,0.566,0.17,NA,0.057
1996-01-14,30.642,0.566,0.17,NA,0.057
1996-01-15,30.673,0.566,0.17,NA,0.028
1996-01-16,30.717,0.566,0.17,NA,0.028
1996-01-17,30.762,0.566,0.17,NA,0.028
1996-01-18,30.867,1.416,0.17,NA,0.028
1996-01-19,30.986,1.586,0.17,NA,0.028
1996-01-20,31.106,1.586,0.17,NA,0.028
1996-01-21,31.285,1.274,0.17,NA,0.028
1996-01-22,31.359,1.048,0.17,NA,0.028
1996-01-23,31.464,1.416,0.17,NA,0.057
1996-01-24,31.703,3.03,0.17,NA,0.085
1996-01-25,31.918,2.747,0.17,NA,0.085
1996-01-26,32.073,2.039,0.17,NA,0.085
1996-01-27,32.167,1.331,0.17,NA,0.085
1996-01-28,32.228,1.133,0.17,NA,0.057
1996-01-29,32.306,1.133,0.17,NA,0.057
1996-01-30,32.4,0.85,0.17,NA,0.028
1996-01-31,32.415,0.85,0.17,NA,0.028
1996-02-01,32.445,0.708,0.17,NA,0
1996-02-02,32.492,0.708,0.17,NA,0.085
1996-02-03,32.523,0.566,0.17,NA,0.085
1996-02-04,32.523,0.566,0.17,NA,0.085
1996-02-05,32.539,0.566,0.17,NA,0.085
1996-02-06,32.555,0.566,0.17,NA,0.057
1996-02-07,32.601,0.566,0.17,NA,0.028
1996-02-08,32.633,0.425,0.17,NA,0.057
1996-02-09,32.664,0.425,0.17,NA,0.113
1996-02-10,32.695,0.425,0.17,NA,0.085
1996-02-11,32.695,0.283,0.17,NA,0.113
1996-02-12,32.695,0.283,0.17,NA,0.113
1996-02-13,32.711,0.283,0.17,NA,0.113
1996-02-14,32.725,0.283,0.17,NA,0.113
1996-02-15,32.664,0.283,0.17,NA,0.113
1996-02-16,32.695,0.283,0.17,NA,0.085
1996-02-17,32.695,0.283,0.17,NA,0.085
1996-02-18,32.711,0.283,0.17,NA,0.085
1996-02-19,32.711,0.283,0.17,NA,0.085
1996-02-20,32.772,0.991,0.17,NA,0.113
1996-02-21,32.85,1.189,0.17,NA,0.113
1996-02-22,32.897,0.85,0.17,NA,0.085
1996-02-23,32.928,0.708,0.17,NA,0.113
1996-02-24,32.959,0.651,0.17,NA,0.113
1996-02-25,32.975,0.566,0.17,NA,0.113
1996-02-26,32.989,0.425,0.17,NA,0.057
1996-02-27,33.177,1.897,0.17,NA,0.028
1996-02-28,33.223,1.133,0.17,NA,0.085
1996-02-29,33.269,0.85,0.17,NA,0.113
1996-03-01,33.316,0.708,0.17,NA,0.17
1996-03-02,33.316,0.566,0.17,NA,0.17
1996-03-03,33.332,0.566,0.17,NA,0.17
1996-03-04,33.348,0.453,0.17,NA,0.085
1996-03-05,33.396,0.821,0.17,NA,0.085
1996-03-06,33.525,1.416,0.17,NA,0.028
1996-03-07,33.493,0.991,0.17,NA,0.17
1996-03-08,33.541,0.85,0.17,NA,0.142
1996-03-09,33.557,0.708,0.17,NA,0.142
1996-03-10,33.541,0.566,0.17,NA,0.142
1996-03-11,33.573,0.566,0.17,NA,0.142
1996-03-12,33.589,0.51,0.17,NA,0.142
1996-03-13,33.621,0.425,0.17,NA,0.142
1996-03-14,33.637,0.425,0.17,NA,0.085
1996-03-15,33.637,0.425,0.17,NA,0.17
1996-03-16,33.653,0.425,0.17,NA,0.17
1996-03-17,33.685,0.68,0.17,NA,0.142
1996-03-18,33.781,1.331,0.17,NA,0.057
1996-03-19,33.861,1.218,0.17,NA,0.113
1996-03-20,33.926,1.048,0.17,NA,0.142
1996-03-21,33.975,0.878,0.17,NA,0.142
1996-03-22,34.038,0.708,0.17,NA,0.142
1996-03-23,34.134,0.708,0.17,NA,0.142
1996-03-24,34.246,1.557,0.17,NA,0.085
1996-03-25,34.375,1.756,0.17,NA,0.113
1996-03-26,34.535,2.18,0.17,NA,0.142
1996-03-27,34.695,2.095,0.17,NA,0.057
1996-03-28,35.002,3.766,0.17,NA,0.028
1996-03-29,35.266,3.313,0.17,NA,0.085
1996-03-30,35.514,3.115,0.17,NA,0.085
1996-03-31,35.762,3.115,0.17,NA,0.085
1996-04-01,35.91,2.067,0.17,NA,0.17
1996-04-02,36.015,1.557,0.17,NA,0.17
1996-04-03,36.126,1.557,0.17,NA,0.113
1996-04-04,36.206,1.274,0.17,NA,0.17
1996-04-05,36.262,0.934,0.17,NA,0.113
1996-04-06,36.311,0.85,0.17,NA,0.113
1996-04-07,36.361,0.85,0.17,NA,0.113
1996-04-08,36.374,0.793,0.17,NA,0.227
1996-04-09,36.407,0.708,0.17,NA,0.198
1996-04-10,36.441,0.623,0.17,NA,0.198
1996-04-11,36.441,0.566,0.17,NA,0.17
1996-04-12,36.702,3.285,0.17,NA,0.085
1996-04-13,40.335,42.362,0.17,NA,0.142
1996-04-14,42.463,25.004,0.17,NA,0.198
1996-04-15,42.602,11.157,9.345,NA,0.198
1996-04-16,41.398,8.807,22.455,NA,0.283
1996-04-17,39.739,6.598,25.57,NA,0.227
1996-04-18,38.054,6.145,25.485,NA,0.17
1996-04-19,37.083,4.248,14.781,NA,0.198
1996-04-20,37.389,5.833,2.265,NA,0.198
1996-04-21,37.509,3.879,2.265,NA,0.227
1996-04-22,37.969,7.079,1.671,NA,0.085
1996-04-23,38.155,9.996,7.617,NA,0.198
1996-04-24,37.559,5.409,12.063,NA,0.227
1996-04-25,37.356,3.964,6.428,NA,0.198
1996-04-26,37.304,3.115,3.2,NA,0.142
1996-04-27,37.271,2.549,3.2,NA,0.142
1996-04-28,37.203,2.124,3.2,NA,0
1996-04-29,37.083,1.954,3.2,NA,0.142
1996-04-30,36.93,1.586,3.2,NA,0.17
1996-05-01,36.845,1.359,2.209,NA,0.142
1996-05-02,36.777,0.906,1.359,NA,0.227
1996-05-03,36.777,0.736,0.708,NA,0.113
1996-05-04,36.793,0.651,0.255,NA,0.142
1996-05-05,36.828,0.566,0.255,NA,0.142
1996-05-06,37.424,7.136,0.255,NA,0
1996-05-07,39.121,27.184,7.391,NA,0.142
1996-05-08,39.016,14.215,15.206,NA,0.227
1996-05-09,38.575,12.856,17.811,NA,0.142
1996-05-10,38.087,10.874,16.509,NA,0
1996-05-11,37.679,9.203,14.866,NA,0.142
1996-05-12,37.254,7.787,14.866,NA,0.142
1996-05-13,36.879,6.796,11.667,NA,0.028
1996-05-14,36.557,5.607,9.203,NA,0.142
