date,storage,inflow,outflow,elevation,evaporation
2007-01-23,75.599,NA,NA,NA,NA
2007-01-24,75.699,NA,NA,NA,NA
2007-01-25,75.765,NA,NA,NA,NA
2007-01-26,75.932,NA,NA,NA,NA
2007-01-27,75.865,NA,NA,NA,NA
2007-01-28,75.632,NA,NA,NA,NA
2007-01-29,75.531,NA,NA,NA,NA
2007-01-30,75.332,NA,NA,NA,NA
2007-01-31,75.232,NA,NA,NA,NA
2007-02-01,75.232,NA,NA,NA,NA
2007-02-02,75.132,NA,NA,NA,NA
2007-02-03,74.967,NA,NA,NA,NA
2007-02-04,75.034,NA,NA,NA,NA
2007-02-05,75.067,NA,NA,NA,NA
2007-02-06,75.332,NA,NA,NA,NA
2007-02-07,75.399,NA,NA,NA,NA
2007-02-08,75.498,NA,NA,NA,NA
2007-02-09,75.599,NA,NA,NA,NA
2007-02-10,75.797,NA,NA,NA,NA
2007-02-11,75.765,NA,NA,NA,NA
2007-02-12,75.765,NA,NA,NA,NA
2007-02-13,75.564,NA,NA,NA,NA
2007-02-14,75.464,NA,NA,NA,NA
2007-02-15,75.432,NA,NA,NA,NA
2007-02-16,75.366,NA,NA,NA,NA
2007-02-17,75.332,NA,NA,NA,NA
2007-02-18,75.599,NA,NA,NA,NA
2007-02-19,75.831,NA,NA,NA,NA
2007-02-20,75.765,NA,NA,NA,NA
2007-02-21,75.831,NA,NA,NA,NA
2007-02-22,75.998,NA,NA,NA,NA
2007-02-23,76.1,NA,NA,NA,NA
2007-02-24,76.302,NA,NA,NA,NA
2007-02-25,76.234,NA,NA,NA,NA
2007-02-26,75.932,NA,NA,NA,NA
2007-02-27,75.932,NA,NA,NA,NA
2007-02-28,75.932,NA,NA,NA,NA
2007-03-01,75.765,NA,NA,NA,NA
2007-03-02,75.531,NA,NA,NA,NA
2007-03-03,75.132,NA,NA,NA,NA
2007-03-04,75.366,NA,NA,NA,NA
2007-03-05,75.332,NA,NA,NA,NA
2007-03-06,75.399,NA,NA,NA,NA
2007-03-07,75.632,NA,NA,NA,NA
2007-03-08,75.632,NA,NA,NA,NA
2007-03-09,75.699,NA,NA,NA,NA
2007-03-10,75.732,NA,NA,NA,NA
2007-03-11,75.797,NA,NA,NA,NA
2007-03-12,75.831,NA,NA,NA,NA
2007-03-13,75.797,NA,NA,NA,NA
2007-03-14,75.632,NA,NA,NA,NA
2007-03-15,75.699,NA,NA,NA,NA
2007-03-16,75.665,NA,NA,NA,NA
2007-03-17,75.665,NA,NA,NA,NA
2007-03-18,75.699,NA,NA,NA,NA
2007-03-19,75.599,NA,NA,NA,NA
2007-03-20,75.599,NA,NA,NA,NA
2007-03-21,75.498,NA,NA,NA,NA
2007-03-22,75.464,NA,NA,NA,NA
2007-03-23,75.498,NA,NA,NA,NA
2007-03-24,75.564,NA,NA,NA,NA
2007-03-25,75.765,NA,NA,NA,NA
2007-03-26,75.765,NA,NA,NA,NA
2007-03-27,75.831,NA,NA,NA,NA
2007-03-28,76.1,NA,NA,NA,NA
2007-03-29,76.504,NA,NA,NA,NA
2007-03-30,76.842,NA,NA,NA,NA
2007-03-31,77.285,NA,NA,NA,NA
2007-04-01,77.627,NA,NA,NA,NA
2007-04-02,77.936,NA,NA,NA,NA
2007-04-03,78.143,NA,NA,NA,NA
2007-04-04,78.213,NA,NA,NA,NA
2007-04-05,78.282,NA,NA,NA,NA
2007-04-06,78.351,NA,NA,NA,NA
2007-04-07,78.733,NA,NA,NA,NA
2007-04-08,79.048,NA,NA,NA,NA
2007-04-09,79.326,NA,NA,NA,NA
2007-04-10,79.853,NA,NA,NA,NA
2007-04-11,80.559,NA,NA,NA,NA
2007-04-12,80.665,NA,NA,NA,NA
2007-04-13,81.019,NA,NA,NA,NA
2007-04-14,81.304,NA,NA,NA,NA
2007-04-15,81.517,NA,NA,NA,NA
2007-04-16,81.589,NA,NA,NA,NA
2007-04-17,81.767,NA,NA,NA,NA
2007-04-18,81.875,NA,NA,NA,NA
2007-04-19,82.054,NA,NA,NA,NA
2007-04-20,82.268,NA,NA,NA,NA
2007-04-21,82.736,NA,NA,NA,NA
2007-04-22,82.843,NA,NA,NA,NA
2007-04-23,82.736,NA,NA,NA,NA
2007-04-24,82.916,NA,NA,NA,NA
2007-04-25,83.06,NA,NA,NA,NA
2007-04-26,83.169,NA,NA,NA,NA
2007-04-27,83.313,NA,NA,NA,NA
2007-04-28,83.349,NA,NA,NA,NA
2007-04-29,83.277,NA,NA,NA,NA
2007-04-30,83.06,NA,NA,NA,NA
2007-05-01,82.879,NA,NA,NA,NA
2007-05-02,82.7,NA,NA,NA,NA
2007-05-03,82.591,NA,NA,NA,NA
2007-05-04,82.916,NA,NA,NA,NA
2007-05-05,83.386,NA,NA,NA,NA
2007-05-06,83.204,NA,NA,NA,NA
2007-05-07,83.204,NA,NA,NA,NA
2007-05-08,83.277,NA,NA,NA,NA
2007-05-09,83.24,NA,NA,NA,NA
2007-05-10,83.06,NA,NA,NA,NA
2007-05-11,82.952,NA,NA,NA,NA
2007-05-12,82.771,NA,NA,NA,NA
2007-05-13,82.52,NA,NA,NA,NA
2007-05-14,82.197,NA,NA,NA,NA
2007-05-15,82.161,NA,NA,NA,NA
2007-05-16,81.982,NA,NA,NA,NA
2007-05-17,81.982,NA,NA,NA,NA
2007-05-18,81.91,NA,NA,NA,NA
2007-05-19,81.982,NA,NA,NA,NA
2007-05-20,81.875,NA,NA,NA,NA
2007-05-21,82.054,NA,NA,NA,NA
2007-05-22,82.197,NA,NA,NA,NA
2007-05-23,82.377,NA,NA,NA,NA
2007-05-24,82.448,NA,NA,NA,NA
2007-05-25,82.556,NA,NA,NA,NA
2007-05-26,82.7,NA,NA,NA,NA
2007-05-27,82.843,NA,NA,NA,NA
2007-05-28,82.843,NA,NA,NA,NA
2007-05-29,83.349,NA,NA,NA,NA
2007-05-30,83.53,NA,NA,NA,NA
2007-05-31,83.349,NA,NA,NA,NA
2007-06-01,83.277,NA,NA,NA,NA
2007-06-02,83.204,NA,NA,NA,NA
2007-06-03,83.169,NA,NA,NA,NA
2007-06-04,83.096,NA,NA,NA,NA
2007-06-05,82.987,NA,NA,NA,NA
2007-06-06,82.843,NA,NA,NA,NA
2007-06-07,82.556,NA,NA,NA,NA
2007-06-08,82.591,NA,NA,NA,NA
2007-06-09,82.484,NA,NA,NA,NA
2007-06-10,82.412,NA,NA,NA,NA
2007-06-11,82.197,NA,NA,NA,NA
2007-06-12,82.628,NA,NA,NA,NA
2007-06-13,83.024,NA,NA,NA,NA
2007-06-14,83.096,NA,NA,NA,NA
2007-06-15,83.132,NA,NA,NA,NA
2007-06-16,83.06,NA,NA,NA,NA
2007-06-17,82.736,NA,NA,NA,NA
2007-06-18,82.7,NA,NA,NA,NA
2007-06-19,82.771,NA,NA,NA,NA
2007-06-20,82.807,NA,NA,NA,NA
2007-06-21,82.952,NA,NA,NA,NA
2007-06-22,83.024,NA,NA,NA,NA
2007-06-23,82.952,NA,NA,NA,NA
2007-06-24,82.807,NA,NA,NA,NA
2007-06-25,82.7,NA,NA,NA,NA
2007-06-26,82.556,NA,NA,NA,NA
2007-06-27,82.448,NA,NA,NA,NA
2007-06-28,82.34,NA,NA,NA,NA
2007-06-29,81.946,NA,NA,NA,NA
2007-06-30,81.517,NA,NA,NA,NA
2007-07-01,81.019,NA,NA,NA,NA
2007-07-02,80.311,NA,NA,NA,NA
2007-07-03,79.501,NA,NA,NA,NA
2007-07-04,78.664,NA,NA,NA,NA
2007-07-05,77.696,NA,NA,NA,NA
2007-07-06,76.978,NA,NA,NA,NA
2007-07-07,75.998,NA,NA,NA,NA
2007-07-08,74.935,NA,NA,NA,NA
2007-07-09,73.888,NA,NA,NA,NA
2007-07-10,72.922,NA,NA,NA,NA
2007-07-11,71.97,NA,NA,NA,NA
2007-07-12,71.034,NA,NA,NA,NA
2007-07-13,70.143,NA,NA,NA,NA
2007-07-14,69.086,NA,NA,NA,NA
2007-07-15,68.078,NA,NA,NA,NA
2007-07-16,67.033,NA,NA,NA,NA
2007-07-17,65.925,NA,NA,NA,NA
2007-07-18,64.951,NA,NA,NA,NA
2007-07-19,63.918,NA,NA,NA,NA
2007-07-20,62.985,NA,NA,NA,NA
2007-07-21,62.064,NA,NA,NA,NA
2007-07-22,61.024,NA,NA,NA,NA
2007-07-23,60.073,NA,NA,NA,NA
2007-07-24,59.082,NA,NA,NA,NA
2007-07-25,58.029,NA,NA,NA,NA
2007-07-26,56.99,NA,NA,NA,NA
2007-07-27,56.014,NA,NA,NA,NA
2007-07-28,55.074,NA,NA,NA,NA
2007-07-29,54.099,NA,NA,NA,NA
2007-07-30,53.137,NA,NA,NA,NA
2007-07-31,52.235,NA,NA,NA,NA
2007-08-01,51.55,NA,NA,NA,NA
2007-08-02,50.893,NA,NA,NA,NA
2007-08-03,50.267,NA,NA,NA,NA
2007-08-04,49.58,NA,NA,NA,NA
2007-08-05,49.12,NA,NA,NA,NA
2007-08-06,48.403,NA,NA,NA,NA
2007-08-07,47.611,NA,NA,NA,NA
2007-08-08,46.851,NA,NA,NA,NA
2007-08-09,46.185,NA,NA,NA,NA
2007-08-10,45.568,NA,NA,NA,NA
2007-08-11,44.879,NA,NA,NA,NA
2007-08-12,44.18,NA,NA,NA,NA
2007-08-13,43.489,NA,NA,NA,NA
2007-08-14,42.77,NA,NA,NA,NA
2007-08-15,42.097,NA,NA,NA,NA
2007-08-16,41.475,NA,NA,NA,NA
2007-08-17,41.475,NA,NA,NA,NA
2007-08-18,41.475,NA,NA,NA,NA
2007-08-19,41.286,NA,NA,NA,NA
2007-08-20,40.802,NA,NA,NA,NA
2007-08-21,40.14,NA,NA,NA,NA
2007-08-22,39.468,NA,NA,NA,NA
2007-08-23,39.775,NA,NA,NA,NA
2007-08-24,40.14,NA,NA,NA,NA
2007-08-25,40.526,NA,NA,NA,NA
2007-08-26,40.71,NA,NA,NA,NA
2007-08-27,40.691,NA,NA,NA,NA
2007-08-28,40.415,NA,NA,NA,NA
2007-08-29,40.049,NA,NA,NA,NA
2007-08-30,39.666,NA,NA,NA,NA
2007-08-31,39.413,NA,NA,NA,NA
2007-09-01,39.305,NA,NA,NA,NA
2007-09-02,39.18,NA,NA,NA,NA
2007-09-03,39.054,NA,NA,NA,NA
2007-09-04,38.947,NA,NA,NA,NA
2007-09-05,38.681,NA,NA,NA,NA
2007-09-06,38.538,NA,NA,NA,NA
2007-09-07,38.715,NA,NA,NA,NA
2007-09-08,38.911,NA,NA,NA,NA
2007-09-09,39.198,NA,NA,NA,NA
2007-09-10,39.612,NA,NA,NA,NA
2007-09-11,39.976,NA,NA,NA,NA
2007-09-12,40.359,NA,NA,NA,NA
2007-09-13,40.58,NA,NA,NA,NA
2007-09-14,40.932,NA,NA,NA,NA
2007-09-15,41.455,NA,NA,NA,NA
2007-09-16,42.079,NA,NA,NA,NA
2007-09-17,42.443,NA,NA,NA,NA
2007-09-18,43.254,NA,NA,NA,NA
2007-09-19,43.823,NA,NA,NA,NA
2007-09-20,44.439,NA,NA,NA,NA
2007-09-21,44.92,NA,NA,NA,NA
2007-09-22,45.446,NA,NA,NA,NA
2007-09-23,45.938,NA,NA,NA,NA
2007-09-24,46.434,NA,NA,NA,NA
2007-09-25,47.103,NA,NA,NA,NA
2007-09-26,47.675,NA,NA,NA,NA
2007-09-27,48.188,NA,NA,NA,NA
2007-09-28,48.772,NA,NA,NA,NA
2007-09-29,49.382,NA,NA,NA,NA
2007-09-30,49.845,NA,NA,NA,NA
2007-10-01,50.311,NA,NA,NA,NA
2007-10-02,50.781,NA,NA,NA,NA
2007-10-03,51.3,NA,NA,NA,NA
2007-10-04,51.731,NA,NA,NA,NA
2007-10-05,52.097,NA,NA,NA,NA
2007-10-06,52.581,NA,NA,NA,NA
2007-10-07,53.045,NA,NA,NA,NA
2007-10-08,53.534,NA,NA,NA,NA
2007-10-09,53.957,NA,NA,NA,NA
2007-10-10,54.311,NA,NA,NA,NA
2007-10-11,54.787,NA,NA,NA,NA
2007-10-12,55.241,NA,NA,NA,NA
2007-10-13,55.893,NA,NA,NA,NA
2007-10-14,56.793,NA,NA,NA,NA
2007-10-15,57.507,NA,NA,NA,NA
2007-10-16,58.103,NA,NA,NA,NA
2007-10-17,58.679,NA,NA,NA,NA
2007-10-18,59.386,NA,NA,NA,NA
2007-10-19,59.971,NA,NA,NA,NA
2007-10-20,60.354,NA,NA,NA,NA
2007-10-21,60.894,NA,NA,NA,NA
2007-10-22,61.361,NA,NA,NA,NA
2007-10-23,61.907,NA,NA,NA,NA
2007-10-24,62.43,NA,NA,NA,NA
2007-10-25,62.8,NA,NA,NA,NA
2007-10-26,63.117,NA,NA,NA,NA
2007-10-27,63.623,NA,NA,NA,NA
2007-10-28,64.134,NA,NA,NA,NA
2007-10-29,64.568,NA,NA,NA,NA
2007-10-30,64.896,NA,NA,NA,NA
2007-10-31,65.339,NA,NA,NA,NA
2007-11-01,65.841,NA,NA,NA,NA
2007-11-02,66.404,NA,NA,NA,NA
2007-11-03,66.661,NA,NA,NA,NA
2007-11-04,67.148,NA,NA,NA,NA
2007-11-05,67.698,NA,NA,NA,NA
2007-11-06,67.961,NA,NA,NA,NA
2007-11-07,68.403,NA,NA,NA,NA
2007-11-08,68.787,NA,NA,NA,NA
2007-11-09,69.236,NA,NA,NA,NA
2007-11-10,69.597,NA,NA,NA,NA
2007-11-11,70.052,NA,NA,NA,NA
2007-11-12,70.418,NA,NA,NA,NA
2007-11-13,70.879,NA,NA,NA,NA
2007-11-14,71.22,NA,NA,NA,NA
2007-11-15,71.438,NA,NA,NA,NA
2007-11-16,72.538,NA,NA,NA,NA
2007-11-17,72.985,NA,NA,NA,NA
2007-11-18,73.531,NA,NA,NA,NA
2007-11-19,74.083,NA,NA,NA,NA
2007-11-20,74.246,NA,NA,NA,NA
2007-11-21,74.738,NA,NA,NA,NA
2007-11-22,74.902,NA,NA,NA,NA
2007-11-23,74.836,NA,NA,NA,NA
2007-11-24,74.935,NA,NA,NA,NA
2007-11-25,74.87,NA,NA,NA,NA
2007-11-26,74.935,NA,NA,NA,NA
2007-11-27,75.199,NA,NA,NA,NA
2007-11-28,75.266,NA,NA,NA,NA
2007-11-29,75.464,NA,NA,NA,NA
2007-11-30,75.464,NA,NA,NA,NA
2007-12-01,75.432,NA,NA,NA,NA
2007-12-02,75.464,NA,NA,NA,NA
2007-12-03,75.399,NA,NA,NA,NA
2007-12-04,75.564,NA,NA,NA,NA
2007-12-05,75.599,NA,NA,NA,NA
2007-12-06,75.699,NA,NA,NA,NA
2007-12-07,75.699,NA,NA,NA,NA
2007-12-08,75.632,NA,NA,NA,NA
2007-12-09,75.531,NA,NA,NA,NA
2007-12-10,75.464,NA,NA,NA,NA
2007-12-11,75.399,NA,NA,NA,NA
2007-12-12,75.432,NA,NA,NA,NA
2007-12-13,75.199,NA,NA,NA,NA
2007-12-14,75.531,NA,NA,NA,NA
2007-12-15,75.564,NA,NA,NA,NA
2007-12-16,75.632,NA,NA,NA,NA
2007-12-17,75.564,NA,NA,NA,NA
2007-12-18,75.564,NA,NA,NA,NA
2007-12-19,75.464,NA,NA,NA,NA
2007-12-20,75.432,NA,NA,NA,NA
2007-12-21,75.332,NA,NA,NA,NA
2007-12-22,75.399,NA,NA,NA,NA
2007-12-23,75.199,NA,NA,NA,NA
2007-12-24,75.067,NA,NA,NA,NA
2007-12-25,75.332,NA,NA,NA,NA
2007-12-26,75.332,NA,NA,NA,NA
2007-12-27,75.332,NA,NA,NA,NA
2007-12-28,75.332,NA,NA,NA,NA
2007-12-29,75.099,NA,NA,NA,NA
2007-12-30,75.132,NA,NA,NA,NA
2007-12-31,75.067,NA,NA,NA,NA
2008-01-01,74.967,NA,NA,NA,NA
2008-01-02,74.935,NA,NA,NA,NA
2008-01-03,75.067,NA,NA,NA,NA
2008-01-04,75.166,NA,NA,NA,NA
2008-01-05,75.464,NA,NA,NA,NA
2008-01-06,75.898,NA,NA,NA,NA
2008-01-07,75.932,NA,NA,NA,NA
2008-01-08,75.831,NA,NA,NA,NA
2008-01-09,75.765,NA,NA,NA,NA
2008-01-10,75.831,NA,NA,NA,NA
2008-01-11,75.665,NA,NA,NA,NA
2008-01-12,75.699,NA,NA,NA,NA
2008-01-13,75.699,NA,NA,NA,NA
2008-01-14,75.366,NA,NA,NA,NA
2008-01-15,75.599,NA,NA,NA,NA
2008-01-16,75.399,NA,NA,NA,NA
2008-01-17,75.166,NA,NA,NA,NA
2008-01-18,75.132,NA,NA,NA,NA
2008-01-19,75.034,NA,NA,NA,NA
2008-01-20,75.132,NA,NA,NA,NA
2008-01-21,75.034,NA,NA,NA,NA
2008-01-22,75.099,NA,NA,NA,NA
2008-01-23,75.034,NA,NA,NA,NA
2008-01-24,75.266,NA,NA,NA,NA
2008-01-25,75.366,NA,NA,NA,NA
2008-01-26,75.531,NA,NA,NA,NA
2008-01-27,75.564,NA,NA,NA,NA
2008-01-28,75.765,NA,NA,NA,NA
2008-01-29,75.732,NA,NA,NA,NA
2008-01-30,75.632,NA,NA,NA,NA
2008-01-31,75.632,NA,NA,NA,NA
2008-02-01,75.632,NA,NA,NA,NA
2008-02-02,75.432,NA,NA,NA,NA
2008-02-03,75.564,NA,NA,NA,NA
2008-02-04,75.564,NA,NA,NA,NA
2008-02-05,75.464,NA,NA,NA,NA
2008-02-06,75.366,NA,NA,NA,NA
2008-02-07,75.399,NA,NA,NA,NA
2008-02-08,75.299,NA,NA,NA,NA
2008-02-09,75.299,NA,NA,NA,NA
2008-02-10,75.199,NA,NA,NA,NA
2008-02-11,75.232,NA,NA,NA,NA
2008-02-12,75.332,NA,NA,NA,NA
2008-02-13,75.464,NA,NA,NA,NA
2008-02-14,75.699,NA,NA,NA,NA
2008-02-15,75.831,NA,NA,NA,NA
2008-02-16,75.797,NA,NA,NA,NA
2008-02-17,75.898,NA,NA,NA,NA
2008-02-18,75.865,NA,NA,NA,NA
2008-02-19,75.765,NA,NA,NA,NA
2008-02-20,75.732,NA,NA,NA,NA
2008-02-21,75.765,NA,NA,NA,NA
2008-02-22,75.699,NA,NA,NA,NA
2008-02-23,75.531,NA,NA,NA,NA
2008-02-24,75.464,NA,NA,NA,NA
2008-02-25,75.564,NA,NA,NA,NA
2008-02-26,75.599,NA,NA,NA,NA
2008-02-27,75.564,NA,NA,NA,NA
2008-02-28,75.599,NA,NA,NA,NA
2008-02-29,75.564,NA,NA,NA,NA
2008-03-01,75.732,NA,NA,NA,NA
2008-03-02,75.732,NA,NA,NA,NA
2008-03-03,75.865,NA,NA,NA,NA
2008-03-04,75.932,NA,NA,NA,NA
2008-03-05,76.032,NA,NA,NA,NA
2008-03-06,75.932,NA,NA,NA,NA
2008-03-07,75.797,NA,NA,NA,NA
2008-03-08,75.699,NA,NA,NA,NA
2008-03-09,75.531,NA,NA,NA,NA
2008-03-10,75.432,NA,NA,NA,NA
2008-03-11,75.432,NA,NA,NA,NA
2008-03-12,75.531,NA,NA,NA,NA
2008-03-13,75.599,NA,NA,NA,NA
2008-03-14,75.599,NA,NA,NA,NA
2008-03-15,75.632,NA,NA,NA,NA
2008-03-16,75.765,NA,NA,NA,NA
2008-03-17,75.732,NA,NA,NA,NA
2008-03-18,75.564,NA,NA,NA,NA
2008-03-19,75.632,NA,NA,NA,NA
2008-03-20,75.699,NA,NA,NA,NA
2008-03-21,75.564,NA,NA,NA,NA
2008-03-22,75.399,NA,NA,NA,NA
2008-03-23,75.432,NA,NA,NA,NA
2008-03-24,75.531,NA,NA,NA,NA
2008-03-25,75.432,NA,NA,NA,NA
2008-03-26,75.432,NA,NA,NA,NA
2008-03-27,75.299,NA,NA,NA,NA
2008-03-28,75.332,NA,NA,NA,NA
2008-03-29,75.332,NA,NA,NA,NA
2008-03-30,75.266,NA,NA,NA,NA
2008-03-31,75.432,NA,NA,NA,NA
2008-04-01,75.699,NA,NA,NA,NA
2008-04-02,75.932,NA,NA,NA,NA
2008-04-03,76.166,NA,NA,NA,NA
2008-04-04,76.537,NA,NA,NA,NA
2008-04-05,76.706,NA,NA,NA,NA
2008-04-06,76.74,NA,NA,NA,NA
2008-04-07,77.012,NA,NA,NA,NA
2008-04-08,77.49,NA,NA,NA,NA
2008-04-09,77.523,NA,NA,NA,NA
2008-04-10,78.351,NA,NA,NA,NA
2008-04-11,78.664,NA,NA,NA,NA
2008-04-12,78.872,NA,NA,NA,NA
2008-04-13,79.082,NA,NA,NA,NA
2008-04-14,79.501,NA,NA,NA,NA
2008-04-15,79.853,NA,NA,NA,NA
2008-04-16,80.311,NA,NA,NA,NA
2008-04-17,80.559,NA,NA,NA,NA
2008-04-18,80.736,NA,NA,NA,NA
2008-04-19,80.842,NA,NA,NA,NA
2008-04-20,80.842,NA,NA,NA,NA
2008-04-21,80.771,NA,NA,NA,NA
2008-04-22,80.878,NA,NA,NA,NA
2008-04-23,80.807,NA,NA,NA,NA
2008-04-24,81.054,NA,NA,NA,NA
2008-04-25,81.411,NA,NA,NA,NA
2008-04-26,81.553,NA,NA,NA,NA
2008-04-27,81.482,NA,NA,NA,NA
2008-04-28,82.018,NA,NA,NA,NA
2008-04-29,82.161,NA,NA,NA,NA
2008-04-30,82.232,NA,NA,NA,NA
2008-05-01,82.268,NA,NA,NA,NA
2008-05-02,82.232,NA,NA,NA,NA
2008-05-03,82.304,NA,NA,NA,NA
2008-05-04,82.268,NA,NA,NA,NA
2008-05-05,82.197,NA,NA,NA,NA
2008-05-06,82.377,NA,NA,NA,NA
2008-05-07,82.232,NA,NA,NA,NA
2008-05-08,82.412,NA,NA,NA,NA
2008-05-09,82.448,NA,NA,NA,NA
2008-05-10,82.304,NA,NA,NA,NA
2008-05-11,82.377,NA,NA,NA,NA
2008-05-12,82.089,NA,NA,NA,NA
2008-05-13,82.197,NA,NA,NA,NA
2008-05-14,81.91,NA,NA,NA,NA
2008-05-15,82.197,NA,NA,NA,NA
2008-05-16,82.232,NA,NA,NA,NA
2008-05-17,82.125,NA,NA,NA,NA
2008-05-18,82.125,NA,NA,NA,NA
2008-05-19,82.018,NA,NA,NA,NA
2008-05-20,82.34,NA,NA,NA,NA
2008-05-21,82.197,NA,NA,NA,NA
2008-05-22,82.664,NA,NA,NA,NA
2008-05-23,82.987,NA,NA,NA,NA
2008-05-24,83.349,NA,NA,NA,NA
2008-05-25,83.313,NA,NA,NA,NA
2008-05-26,83.204,NA,NA,NA,NA
2008-05-27,83.06,NA,NA,NA,NA
2008-05-28,82.987,NA,NA,NA,NA
2008-05-29,82.879,NA,NA,NA,NA
2008-05-30,82.664,NA,NA,NA,NA
2008-05-31,82.448,NA,NA,NA,NA
2008-06-01,82.591,NA,NA,NA,NA
2008-06-02,82.843,NA,NA,NA,NA
2008-06-03,83.06,NA,NA,NA,NA
2008-06-04,83.277,NA,NA,NA,NA
2008-06-05,83.928,NA,NA,NA,NA
2008-06-06,84.074,NA,NA,NA,NA
2008-06-07,84.147,NA,NA,NA,NA
2008-06-08,84.074,NA,NA,NA,NA
2008-06-09,84.001,NA,NA,NA,NA
2008-06-10,83.82,NA,NA,NA,NA
2008-06-11,83.457,NA,NA,NA,NA
2008-06-12,83.096,NA,NA,NA,NA
2008-06-13,83.06,NA,NA,NA,NA
2008-06-14,83.277,NA,NA,NA,NA
2008-06-15,83.386,NA,NA,NA,NA
2008-06-16,83.457,NA,NA,NA,NA
2008-06-17,83.53,NA,NA,NA,NA
2008-06-18,83.747,NA,NA,NA,NA
2008-06-19,83.856,NA,NA,NA,NA
2008-06-20,84.001,NA,NA,NA,NA
2008-06-21,84.001,NA,NA,NA,NA
2008-06-22,83.928,NA,NA,NA,NA
2008-06-23,83.965,NA,NA,NA,NA
2008-06-24,83.965,NA,NA,NA,NA
2008-06-25,83.82,NA,NA,NA,NA
2008-06-26,83.82,NA,NA,NA,NA
2008-06-27,83.928,NA,NA,NA,NA
2008-06-28,83.674,NA,NA,NA,NA
2008-06-29,83.639,NA,NA,NA,NA
2008-06-30,83.53,NA,NA,NA,NA
2008-07-01,83.277,NA,NA,NA,NA
2008-07-02,82.952,NA,NA,NA,NA
2008-07-03,82.771,NA,NA,NA,NA
2008-07-04,82.52,NA,NA,NA,NA
2008-07-05,82.054,NA,NA,NA,NA
2008-07-06,81.66,NA,NA,NA,NA
2008-07-07,81.126,NA,NA,NA,NA
2008-07-08,80.488,NA,NA,NA,NA
2008-07-09,79.994,NA,NA,NA,NA
2008-07-10,79.187,NA,NA,NA,NA
2008-07-11,78.351,NA,NA,NA,NA
2008-07-12,77.558,NA,NA,NA,NA
2008-07-13,76.74,NA,NA,NA,NA
2008-07-14,75.898,NA,NA,NA,NA
2008-07-15,75.001,NA,NA,NA,NA
2008-07-16,74.18,NA,NA,NA,NA
2008-07-17,73.37,NA,NA,NA,NA
2008-07-18,72.794,NA,NA,NA,NA
2008-07-19,72.255,NA,NA,NA,NA
2008-07-20,71.939,NA,NA,NA,NA
2008-07-21,71.781,NA,NA,NA,NA
2008-07-22,71.876,NA,NA,NA,NA
2008-07-23,72.065,NA,NA,NA,NA
2008-07-24,72.381,NA,NA,NA,NA
2008-07-25,72.381,NA,NA,NA,NA
2008-07-26,72.318,NA,NA,NA,NA
2008-07-27,72.128,NA,NA,NA,NA
2008-07-28,71.626,NA,NA,NA,NA
2008-07-29,70.725,NA,NA,NA,NA
2008-07-30,69.778,NA,NA,NA,NA
2008-07-31,68.817,NA,NA,NA,NA
2008-08-01,67.786,NA,NA,NA,NA
2008-08-02,66.919,NA,NA,NA,NA
2008-08-03,65.925,NA,NA,NA,NA
2008-08-04,64.978,NA,NA,NA,NA
2008-08-05,64.215,NA,NA,NA,NA
2008-08-06,63.998,NA,NA,NA,NA
2008-08-07,64.025,NA,NA,NA,NA
2008-08-08,63.998,NA,NA,NA,NA
2008-08-09,63.756,NA,NA,NA,NA
2008-08-10,63.41,NA,NA,NA,NA
2008-08-11,62.694,NA,NA,NA,NA
2008-08-12,62.8,NA,NA,NA,NA
2008-08-13,62.958,NA,NA,NA,NA
2008-08-14,63.09,NA,NA,NA,NA
2008-08-15,63.382,NA,NA,NA,NA
2008-08-16,63.676,NA,NA,NA,NA
2008-08-17,63.756,NA,NA,NA,NA
2008-08-18,63.65,NA,NA,NA,NA
2008-08-19,63.17,NA,NA,NA,NA
2008-08-20,62.457,NA,NA,NA,NA
2008-08-21,61.62,NA,NA,NA,NA
2008-08-22,60.663,NA,NA,NA,NA
2008-08-23,59.842,NA,NA,NA,NA
2008-08-24,59.057,NA,NA,NA,NA
2008-08-25,58.254,NA,NA,NA,NA
2008-08-26,57.507,NA,NA,NA,NA
2008-08-27,56.842,NA,NA,NA,NA
2008-08-28,56.063,NA,NA,NA,NA
2008-08-29,55.458,NA,NA,NA,NA
2008-08-30,54.954,NA,NA,NA,NA
2008-08-31,54.43,NA,NA,NA,NA
2008-09-01,53.792,NA,NA,NA,NA
2008-09-02,53.207,NA,NA,NA,NA
2008-09-03,52.557,NA,NA,NA,NA
2008-09-04,52.005,NA,NA,NA,NA
2008-09-05,51.526,NA,NA,NA,NA
2008-09-06,51.368,NA,NA,NA,NA
2008-09-07,51.255,NA,NA,NA,NA
2008-09-08,51.595,NA,NA,NA,NA
2008-09-09,51.777,NA,NA,NA,NA
2008-09-10,51.915,NA,NA,NA,NA
2008-09-11,52.212,NA,NA,NA,NA
2008-09-12,52.512,NA,NA,NA,NA
2008-09-13,52.696,NA,NA,NA,NA
2008-09-14,52.788,NA,NA,NA,NA
2008-09-15,52.974,NA,NA,NA,NA
2008-09-16,53.114,NA,NA,NA,NA
2008-09-17,53.09,NA,NA,NA,NA
2008-09-18,52.882,NA,NA,NA,NA
2008-09-19,52.858,NA,NA,NA,NA
2008-09-20,52.766,NA,NA,NA,NA
