date,storage,inflow,outflow,evaporation,elevation
2003-11-15,113.604,NA,NA,NA,NA
2003-11-16,113.604,NA,NA,NA,NA
2003-11-17,113.604,NA,NA,NA,NA
2003-11-18,114.208,NA,NA,NA,NA
2003-11-19,114.208,NA,NA,NA,NA
2003-11-20,114.208,NA,NA,NA,NA
2003-11-21,114.208,NA,NA,NA,NA
2003-11-22,114.208,NA,NA,NA,NA
2003-11-23,114.504,NA,NA,NA,NA
2003-11-24,114.208,NA,NA,NA,NA
2003-11-25,114.085,NA,NA,NA,NA
2003-11-26,114.085,NA,NA,NA,NA
2003-11-27,114.208,NA,NA,NA,NA
2003-11-28,113.912,NA,NA,NA,NA
2003-11-29,113.912,NA,NA,NA,NA
2003-11-30,113.912,NA,NA,NA,NA
2003-12-01,113.789,NA,NA,NA,NA
2003-12-02,113.789,NA,NA,NA,NA
2003-12-03,113.665,NA,NA,NA,NA
2003-12-04,113.616,NA,NA,NA,NA
2003-12-05,113.665,NA,NA,NA,NA
2003-12-06,113.542,NA,NA,NA,NA
2003-12-07,113.369,NA,NA,NA,NA
2003-12-08,113.369,NA,NA,NA,NA
2003-12-09,113.369,NA,NA,NA,NA
2003-12-10,113.369,NA,NA,NA,NA
2003-12-11,113.122,NA,NA,NA,NA
2003-12-12,113.122,NA,NA,NA,NA
2003-12-13,113.246,NA,NA,NA,NA
2003-12-14,113.246,NA,NA,NA,NA
2003-12-15,113.246,NA,NA,NA,NA
2003-12-16,113.246,NA,NA,NA,NA
2003-12-17,113.122,NA,NA,NA,NA
2003-12-18,113.122,NA,NA,NA,NA
2003-12-19,112.962,NA,NA,NA,NA
2003-12-20,112.962,NA,NA,NA,NA
2003-12-21,112.851,NA,NA,NA,NA
2003-12-22,112.851,NA,NA,NA,NA
2003-12-23,112.851,NA,NA,NA,NA
2003-12-24,112.74,NA,NA,NA,NA
2003-12-25,112.74,NA,NA,NA,NA
2003-12-26,112.617,NA,NA,NA,NA
2003-12-27,112.617,NA,NA,NA,NA
2003-12-28,112.74,NA,NA,NA,NA
2003-12-29,112.74,NA,NA,NA,NA
2003-12-30,112.617,NA,NA,NA,NA
2003-12-31,112.617,NA,NA,NA,NA
2004-01-01,112.617,NA,NA,NA,NA
2004-01-02,112.617,NA,NA,NA,NA
2004-01-03,112.617,NA,NA,NA,NA
2004-01-04,112.74,NA,NA,NA,NA
2004-01-05,112.456,NA,NA,NA,NA
2004-01-06,112.456,NA,NA,NA,NA
2004-01-07,112.345,NA,NA,NA,NA
2004-01-08,112.345,NA,NA,NA,NA
2004-01-09,112.345,NA,NA,NA,NA
2004-01-10,112.222,NA,NA,NA,NA
2004-01-11,112.222,NA,NA,NA,NA
2004-01-12,112.222,NA,NA,NA,NA
2004-01-13,112.222,NA,NA,NA,NA
2004-01-14,112.111,NA,NA,NA,NA
2004-01-15,112.111,NA,NA,NA,NA
2004-01-16,112.222,NA,NA,NA,NA
2004-01-17,114.504,NA,NA,NA,NA
2004-01-18,117.674,NA,NA,NA,NA
2004-01-19,118.229,NA,NA,NA,NA
2004-01-20,118.525,NA,NA,NA,NA
2004-01-21,118.525,NA,NA,NA,NA
2004-01-22,118.772,NA,NA,NA,NA
2004-01-23,118.772,NA,NA,NA,NA
2004-01-24,118.944,NA,NA,NA,NA
2004-01-25,119.487,NA,NA,NA,NA
2004-01-26,120.881,NA,NA,NA,NA
2004-01-27,121.004,NA,NA,NA,NA
2004-01-28,121.251,NA,NA,NA,NA
2004-01-29,121.374,NA,NA,NA,NA
2004-01-30,121.498,NA,NA,NA,NA
2004-01-31,121.621,NA,NA,NA,NA
2004-02-01,121.744,NA,NA,NA,NA
2004-02-02,121.991,NA,NA,NA,NA
2004-02-03,122.485,NA,NA,NA,NA
2004-02-04,122.978,NA,NA,NA,NA
2004-02-05,123.348,NA,NA,NA,NA
2004-02-06,124.952,NA,NA,NA,NA
2004-02-07,125.445,NA,NA,NA,NA
2004-02-08,125.692,NA,NA,NA,NA
2004-02-09,125.815,NA,NA,NA,NA
2004-02-10,125.815,NA,NA,NA,NA
2004-02-11,125.815,NA,NA,NA,NA
2004-02-12,125.815,NA,NA,NA,NA
2004-02-13,125.938,NA,NA,NA,NA
2004-02-14,125.938,NA,NA,NA,NA
2004-02-15,126.308,NA,NA,NA,NA
2004-02-16,126.555,NA,NA,NA,NA
2004-02-17,126.925,NA,NA,NA,NA
2004-02-18,127.048,NA,NA,NA,NA
2004-02-19,127.295,NA,NA,NA,NA
2004-02-20,127.542,NA,NA,NA,NA
2004-02-21,127.542,NA,NA,NA,NA
2004-02-22,127.665,NA,NA,NA,NA
2004-02-23,127.665,NA,NA,NA,NA
2004-02-24,128.035,NA,NA,NA,NA
2004-02-25,128.282,NA,NA,NA,NA
2004-02-26,128.405,NA,NA,NA,NA
2004-02-27,128.529,NA,NA,NA,NA
2004-02-28,128.652,NA,NA,NA,NA
2004-02-29,128.652,NA,NA,NA,NA
2004-03-01,128.899,NA,NA,NA,NA
2004-03-02,129.145,NA,NA,NA,NA
2004-03-03,129.269,NA,NA,NA,NA
2004-03-04,129.515,NA,NA,NA,NA
2004-03-05,134.203,NA,NA,NA,NA
2004-03-06,136.3,NA,NA,NA,NA
2004-03-07,137.163,NA,NA,NA,NA
2004-03-08,137.41,NA,NA,NA,NA
2004-03-09,137.656,NA,NA,NA,NA
2004-03-10,137.78,NA,NA,NA,NA
2004-03-11,137.903,NA,NA,NA,NA
2004-03-12,138.026,NA,NA,NA,NA
2004-03-13,138.026,NA,NA,NA,NA
2004-03-14,138.15,NA,NA,NA,NA
2004-03-15,138.15,NA,NA,NA,NA
2004-03-16,138.15,NA,NA,NA,NA
2004-03-17,138.15,NA,NA,NA,NA
2004-03-18,138.273,NA,NA,NA,NA
2004-03-19,138.273,NA,NA,NA,NA
2004-03-20,138.273,NA,NA,NA,NA
2004-03-21,138.273,NA,NA,NA,NA
2004-03-22,138.026,NA,NA,NA,NA
2004-03-23,138.026,NA,NA,NA,NA
2004-03-24,137.903,NA,NA,NA,NA
2004-03-25,138.026,NA,NA,NA,NA
2004-03-26,138.026,NA,NA,NA,NA
2004-03-27,138.026,NA,NA,NA,NA
2004-03-28,138.026,NA,NA,NA,NA
2004-03-29,137.903,NA,NA,NA,NA
2004-03-30,137.903,NA,NA,NA,NA
2004-03-31,137.903,NA,NA,NA,NA
2004-04-01,137.78,NA,NA,NA,NA
2004-04-02,137.533,NA,NA,NA,NA
2004-04-03,137.286,NA,NA,NA,NA
2004-04-04,136.916,NA,NA,NA,NA
2004-04-05,136.546,NA,NA,NA,NA
2004-04-06,136.3,NA,NA,NA,NA
2004-04-07,135.929,NA,NA,NA,NA
2004-04-08,137.533,NA,NA,NA,NA
2004-04-09,137.903,NA,NA,NA,NA
2004-04-10,137.903,NA,NA,NA,NA
2004-04-11,137.656,NA,NA,NA,NA
2004-04-12,137.533,NA,NA,NA,NA
2004-04-13,137.163,NA,NA,NA,NA
2004-04-14,136.916,NA,NA,NA,NA
2004-04-15,136.546,NA,NA,NA,NA
2004-04-16,136.3,NA,NA,NA,NA
2004-04-17,135.929,NA,NA,NA,NA
2004-04-18,135.559,NA,NA,NA,NA
2004-04-19,135.313,NA,NA,NA,NA
2004-04-20,134.943,NA,NA,NA,NA
2004-04-21,134.573,NA,NA,NA,NA
2004-04-22,134.449,NA,NA,NA,NA
2004-04-23,134.203,NA,NA,NA,NA
2004-04-24,136.793,NA,NA,NA,NA
2004-04-25,146.907,NA,NA,NA,NA
2004-04-26,148.018,NA,NA,NA,NA
2004-04-27,148.388,NA,NA,NA,NA
2004-04-28,148.634,NA,NA,NA,NA
2004-04-29,148.758,NA,NA,NA,NA
2004-04-30,149.128,NA,NA,NA,NA
2004-05-01,152.088,NA,NA,NA,NA
2004-05-02,153.815,NA,NA,NA,NA
2004-05-03,154.678,NA,NA,NA,NA
2004-05-04,154.925,NA,NA,NA,NA
2004-05-05,154.802,NA,NA,NA,NA
2004-05-06,154.555,NA,NA,NA,NA
2004-05-07,154.308,NA,NA,NA,NA
2004-05-08,154.062,NA,NA,NA,NA
2004-05-09,153.692,NA,NA,NA,NA
2004-05-10,153.445,NA,NA,NA,NA
2004-05-11,153.075,NA,NA,NA,NA
2004-05-12,152.705,NA,NA,NA,NA
2004-05-13,152.335,NA,NA,NA,NA
2004-05-14,151.965,NA,NA,NA,NA
2004-05-15,151.471,NA,NA,NA,NA
2004-05-16,151.225,NA,NA,NA,NA
2004-05-17,150.731,NA,NA,NA,NA
2004-05-18,150.485,NA,NA,NA,NA
2004-05-19,149.991,NA,NA,NA,NA
2004-05-20,149.498,NA,NA,NA,NA
2004-05-21,149.128,NA,NA,NA,NA
2004-05-22,148.758,NA,NA,NA,NA
2004-05-23,148.264,NA,NA,NA,NA
2004-05-24,147.894,NA,NA,NA,NA
2004-05-25,147.524,NA,NA,NA,NA
2004-05-26,147.401,NA,NA,NA,NA
2004-05-27,147.031,NA,NA,NA,NA
2004-05-28,147.154,NA,NA,NA,NA
2004-05-29,146.784,NA,NA,NA,NA
2004-05-30,146.414,NA,NA,NA,NA
2004-05-31,145.921,NA,NA,NA,NA
2004-06-01,145.551,NA,NA,NA,NA
2004-06-02,145.181,NA,NA,NA,NA
2004-06-03,145.057,NA,NA,NA,NA
2004-06-04,144.564,NA,NA,NA,NA
2004-06-05,144.194,NA,NA,NA,NA
2004-06-06,143.824,NA,NA,NA,NA
2004-06-07,143.577,NA,NA,NA,NA
2004-06-08,143.33,NA,NA,NA,NA
2004-06-09,143.33,NA,NA,NA,NA
2004-06-10,143.33,NA,NA,NA,NA
2004-06-11,143.33,NA,NA,NA,NA
2004-06-12,143.084,NA,NA,NA,NA
2004-06-13,142.714,NA,NA,NA,NA
2004-06-14,142.22,NA,NA,NA,NA
2004-06-15,141.974,NA,NA,NA,NA
2004-06-16,141.974,NA,NA,NA,NA
2004-06-17,141.604,NA,NA,NA,NA
2004-06-18,141.357,NA,NA,NA,NA
2004-06-19,140.863,NA,NA,NA,NA
2004-06-20,141.48,NA,NA,NA,NA
2004-06-21,141.357,NA,NA,NA,NA
2004-06-22,142.59,NA,NA,NA,NA
2004-06-23,144.194,NA,NA,NA,NA
2004-06-24,144.317,NA,NA,NA,NA
2004-06-25,144.317,NA,NA,NA,NA
2004-06-26,143.947,NA,NA,NA,NA
2004-06-27,144.07,NA,NA,NA,NA
2004-06-28,144.07,NA,NA,NA,NA
2004-06-29,145.921,NA,NA,NA,NA
2004-06-30,146.167,NA,NA,NA,NA
2004-07-01,148.388,NA,NA,NA,NA
2004-07-02,148.881,NA,NA,NA,NA
2004-07-03,149.004,NA,NA,NA,NA
2004-07-04,149.004,NA,NA,NA,NA
2004-07-05,148.634,NA,NA,NA,NA
2004-07-06,148.388,NA,NA,NA,NA
2004-07-07,147.894,NA,NA,NA,NA
2004-07-08,147.771,NA,NA,NA,NA
2004-07-09,147.524,NA,NA,NA,NA
2004-07-10,147.401,NA,NA,NA,NA
2004-07-11,147.154,NA,NA,NA,NA
2004-07-12,146.907,NA,NA,NA,NA
2004-07-13,146.661,NA,NA,NA,NA
2004-07-14,146.167,NA,NA,NA,NA
2004-07-15,146.167,NA,NA,NA,NA
2004-07-16,145.551,NA,NA,NA,NA
2004-07-17,145.427,NA,NA,NA,NA
2004-07-18,145.181,NA,NA,NA,NA
2004-07-19,145.057,NA,NA,NA,NA
2004-07-20,144.811,NA,NA,NA,NA
2004-07-21,144.441,NA,NA,NA,NA
2004-07-22,143.947,NA,NA,NA,NA
2004-07-23,143.577,NA,NA,NA,NA
2004-07-24,143.084,NA,NA,NA,NA
2004-07-25,142.837,NA,NA,NA,NA
2004-07-26,142.59,NA,NA,NA,NA
2004-07-27,142.097,NA,NA,NA,NA
2004-07-28,141.727,NA,NA,NA,NA
2004-07-29,141.727,NA,NA,NA,NA
2004-07-30,141.727,NA,NA,NA,NA
2004-07-31,141.357,NA,NA,NA,NA
2004-08-01,141.48,NA,NA,NA,NA
2004-08-02,141.357,NA,NA,NA,NA
2004-08-03,140.987,NA,NA,NA,NA
2004-08-04,140.617,NA,NA,NA,NA
2004-08-05,140.37,NA,NA,NA,NA
2004-08-06,140,NA,NA,NA,NA
2004-08-07,139.507,NA,NA,NA,NA
2004-08-08,139.383,NA,NA,NA,NA
2004-08-09,139.383,NA,NA,NA,NA
2004-08-10,139.013,NA,NA,NA,NA
2004-08-11,138.643,NA,NA,NA,NA
2004-08-12,138.396,NA,NA,NA,NA
2004-08-13,138.026,NA,NA,NA,NA
2004-08-14,137.78,NA,NA,NA,NA
2004-08-15,137.656,NA,NA,NA,NA
2004-08-16,137.656,NA,NA,NA,NA
2004-08-17,137.286,NA,NA,NA,NA
2004-08-18,137.04,NA,NA,NA,NA
2004-08-19,137.04,NA,NA,NA,NA
2004-08-20,136.916,NA,NA,NA,NA
2004-08-21,137.41,NA,NA,NA,NA
2004-08-22,137.41,NA,NA,NA,NA
2004-08-23,137.41,NA,NA,NA,NA
2004-08-24,137.04,NA,NA,NA,NA
2004-08-25,136.67,NA,NA,NA,NA
2004-08-26,136.3,NA,NA,NA,NA
2004-08-27,135.806,NA,NA,NA,NA
2004-08-28,135.929,NA,NA,NA,NA
2004-08-29,135.683,NA,NA,NA,NA
2004-08-30,135.559,NA,NA,NA,NA
2004-08-31,135.189,NA,NA,NA,NA
2004-09-01,134.819,NA,NA,NA,NA
2004-09-02,134.449,NA,NA,NA,NA
2004-09-03,134.079,NA,NA,NA,NA
2004-09-04,133.833,NA,NA,NA,NA
2004-09-05,133.709,NA,NA,NA,NA
2004-09-06,134.449,NA,NA,NA,NA
2004-09-07,134.203,NA,NA,NA,NA
2004-09-08,133.833,NA,NA,NA,NA
2004-09-09,133.339,NA,NA,NA,NA
2004-09-10,132.969,NA,NA,NA,NA
2004-09-11,132.846,NA,NA,NA,NA
2004-09-12,132.722,NA,NA,NA,NA
2004-09-13,132.599,NA,NA,NA,NA
2004-09-14,132.229,NA,NA,NA,NA
2004-09-15,131.982,NA,NA,NA,NA
2004-09-16,131.736,NA,NA,NA,NA
2004-09-17,131.489,NA,NA,NA,NA
2004-09-18,131.366,NA,NA,NA,NA
2004-09-19,131.119,NA,NA,NA,NA
2004-09-20,131.119,NA,NA,NA,NA
2004-09-21,130.502,NA,NA,NA,NA
2004-09-22,130.132,NA,NA,NA,NA
2004-09-23,129.885,NA,NA,NA,NA
2004-09-24,129.639,NA,NA,NA,NA
2004-09-25,129.639,NA,NA,NA,NA
2004-09-26,129.639,NA,NA,NA,NA
2004-09-27,129.515,NA,NA,NA,NA
2004-09-28,129.145,NA,NA,NA,NA
2004-09-29,128.775,NA,NA,NA,NA
2004-09-30,128.282,NA,NA,NA,NA
2004-10-01,128.159,NA,NA,NA,NA
2004-10-02,128.405,NA,NA,NA,NA
2004-10-03,128.282,NA,NA,NA,NA
2004-10-04,128.282,NA,NA,NA,NA
2004-10-05,128.159,NA,NA,NA,NA
2004-10-06,127.789,NA,NA,NA,NA
2004-10-07,127.542,NA,NA,NA,NA
2004-10-08,127.789,NA,NA,NA,NA
2004-10-09,127.665,NA,NA,NA,NA
2004-10-10,127.789,NA,NA,NA,NA
2004-10-11,138.52,NA,NA,NA,NA
2004-10-12,146.167,NA,NA,NA,NA
2004-10-13,146.907,NA,NA,NA,NA
2004-10-14,147.031,NA,NA,NA,NA
2004-10-15,146.784,NA,NA,NA,NA
2004-10-16,146.907,NA,NA,NA,NA
2004-10-17,146.907,NA,NA,NA,NA
2004-10-18,146.784,NA,NA,NA,NA
2004-10-19,146.784,NA,NA,NA,NA
2004-10-20,146.661,NA,NA,NA,NA
2004-10-21,146.661,NA,NA,NA,NA
2004-10-22,146.537,NA,NA,NA,NA
2004-10-23,146.291,NA,NA,NA,NA
2004-10-24,145.921,NA,NA,NA,NA
2004-10-25,145.797,NA,NA,NA,NA
2004-10-26,145.551,NA,NA,NA,NA
2004-10-27,145.304,NA,NA,NA,NA
2004-10-28,144.934,NA,NA,NA,NA
2004-10-29,144.564,NA,NA,NA,NA
2004-10-30,144.687,NA,NA,NA,NA
2004-10-31,145.304,NA,NA,NA,NA
2004-11-01,156.405,NA,NA,NA,NA
2004-11-02,172.564,NA,NA,NA,NA
2004-11-03,174.661,NA,NA,NA,NA
2004-11-04,179.348,NA,NA,NA,NA
2004-11-05,179.965,NA,NA,NA,NA
2004-11-06,179.101,NA,NA,NA,NA
2004-11-07,178.115,NA,NA,NA,NA
2004-11-08,176.881,NA,NA,NA,NA
2004-11-09,173.674,NA,NA,NA,NA
2004-11-10,169.603,NA,NA,NA,NA
2004-11-11,165.533,NA,NA,NA,NA
2004-11-12,161.216,NA,NA,NA,NA
2004-11-13,156.899,NA,NA,NA,NA
2004-11-14,152.828,NA,NA,NA,NA
2004-11-15,148.758,NA,NA,NA,NA
2004-11-16,145.551,NA,NA,NA,NA
2004-11-17,142.59,NA,NA,NA,NA
2004-11-18,142.96,NA,NA,NA,NA
2004-11-19,143.084,NA,NA,NA,NA
2004-11-20,143.33,NA,NA,NA,NA
2004-11-21,143.7,NA,NA,NA,NA
2004-11-22,143.947,NA,NA,NA,NA
2004-11-23,144.441,NA,NA,NA,NA
2004-11-24,146.784,NA,NA,NA,NA
2004-11-25,149.498,NA,NA,NA,NA
2004-11-26,149.744,NA,NA,NA,NA
2004-11-27,149.744,NA,NA,NA,NA
2004-11-28,149.251,NA,NA,NA,NA
2004-11-29,149.004,NA,NA,NA,NA
2004-11-30,157.515,NA,NA,NA,NA
2004-12-01,158.132,NA,NA,NA,NA
2004-12-02,156.035,NA,NA,NA,NA
2004-12-03,153.198,NA,NA,NA,NA
2004-12-04,150.115,NA,NA,NA,NA
2004-12-05,146.907,NA,NA,NA,NA
2004-12-06,144.07,NA,NA,NA,NA
2004-12-07,143.7,NA,NA,NA,NA
2004-12-08,143.824,NA,NA,NA,NA
2004-12-09,143.084,NA,NA,NA,NA
2004-12-10,142.714,NA,NA,NA,NA
2004-12-11,142.467,NA,NA,NA,NA
2004-12-12,142.714,NA,NA,NA,NA
2004-12-13,142.837,NA,NA,NA,NA
2004-12-14,142.837,NA,NA,NA,NA
2004-12-15,142.837,NA,NA,NA,NA
2004-12-16,142.96,NA,NA,NA,NA
2004-12-17,142.96,NA,NA,NA,NA
2004-12-18,143.084,NA,NA,NA,NA
2004-12-19,143.084,NA,NA,NA,NA
2004-12-20,142.837,NA,NA,NA,NA
2004-12-21,142.96,NA,NA,NA,NA
2004-12-22,143.084,NA,NA,NA,NA
2004-12-23,142.96,NA,NA,NA,NA
2004-12-24,142.837,NA,NA,NA,NA
2004-12-25,142.837,NA,NA,NA,NA
2004-12-26,142.837,NA,NA,NA,NA
2004-12-27,142.837,NA,NA,NA,NA
2004-12-28,142.837,NA,NA,NA,NA
2004-12-29,142.837,NA,NA,NA,NA
2004-12-30,142.837,NA,NA,NA,NA
2004-12-31,142.96,NA,NA,NA,NA
2005-01-01,142.96,NA,NA,NA,NA
2005-01-02,142.96,NA,NA,NA,NA
2005-01-03,143.947,NA,NA,NA,NA
2005-01-04,154.185,NA,NA,NA,NA
2005-01-05,158.009,NA,NA,NA,NA
2005-01-06,164.793,NA,NA,NA,NA
2005-01-07,166.52,NA,NA,NA,NA
2005-01-08,167.507,NA,NA,NA,NA
2005-01-09,168.123,NA,NA,NA,NA
2005-01-10,168.617,NA,NA,NA,NA
2005-01-11,168.617,NA,NA,NA,NA
2005-01-12,166.396,NA,NA,NA,NA
2005-01-13,164.916,NA,NA,NA,NA
2005-01-14,162.819,NA,NA,NA,NA
2005-01-15,159.119,NA,NA,NA,NA
2005-01-16,155.295,NA,NA,NA,NA
2005-01-17,151.348,NA,NA,NA,NA
2005-01-18,147.278,NA,NA,NA,NA
2005-01-19,144.07,NA,NA,NA,NA
2005-01-20,142.59,NA,NA,NA,NA
2005-01-21,141.233,NA,NA,NA,NA
2005-01-22,141.357,NA,NA,NA,NA
2005-01-23,141.11,NA,NA,NA,NA
2005-01-24,141.233,NA,NA,NA,NA
2005-01-25,141.233,NA,NA,NA,NA
2005-01-26,141.357,NA,NA,NA,NA
2005-01-27,141.357,NA,NA,NA,NA
2005-01-28,141.357,NA,NA,NA,NA
2005-01-29,141.48,NA,NA,NA,NA
2005-01-30,141.604,NA,NA,NA,NA
2005-01-31,141.727,NA,NA,NA,NA
2005-02-01,141.85,NA,NA,NA,NA
2005-02-02,142.344,NA,NA,NA,NA
2005-02-03,142.837,NA,NA,NA,NA
2005-02-04,142.837,NA,NA,NA,NA
2005-02-05,142.467,NA,NA,NA,NA
2005-02-06,142.097,NA,NA,NA,NA
2005-02-07,143.207,NA,NA,NA,NA
2005-02-08,143.577,NA,NA,NA,NA
2005-02-09,143.454,NA,NA,NA,NA
2005-02-10,142.59,NA,NA,NA,NA
2005-02-11,141.604,NA,NA,NA,NA
2005-02-12,141.727,NA,NA,NA,NA
2005-02-13,141.974,NA,NA,NA,NA
2005-02-14,142.59,NA,NA,NA,NA
2005-02-15,142.837,NA,NA,NA,NA
2005-02-16,142.467,NA,NA,NA,NA
2005-02-17,141.85,NA,NA,NA,NA
2005-02-18,141.233,NA,NA,NA,NA
2005-02-19,141.11,NA,NA,NA,NA
2005-02-20,141.357,NA,NA,NA,NA
2005-02-21,141.48,NA,NA,NA,NA
2005-02-22,141.604,NA,NA,NA,NA
2005-02-23,141.974,NA,NA,NA,NA
2005-02-24,141.974,NA,NA,NA,NA
2005-02-25,141.85,NA,NA,NA,NA
2005-02-26,141.85,NA,NA,NA,NA
2005-02-27,141.85,NA,NA,NA,NA
2005-02-28,141.85,NA,NA,NA,NA
2005-03-01,141.85,NA,NA,NA,NA
2005-03-02,141.85,NA,NA,NA,NA
2005-03-03,141.85,NA,NA,NA,NA
2005-03-04,141.85,NA,NA,NA,NA
2005-03-05,141.974,NA,NA,NA,NA
2005-03-06,141.85,NA,NA,NA,NA
2005-03-07,141.974,NA,NA,NA,NA
2005-03-08,141.85,NA,NA,NA,NA
2005-03-09,141.974,NA,NA,NA,NA
2005-03-10,141.85,NA,NA,NA,NA
2005-03-11,141.85,NA,NA,NA,NA
2005-03-12,141.727,NA,NA,NA,NA
2005-03-13,141.727,NA,NA,NA,NA
2005-03-14,141.604,NA,NA,NA,NA
2005-03-15,141.604,NA,NA,NA,NA
2005-03-16,141.48,NA,NA,NA,NA
2005-03-17,141.48,NA,NA,NA,NA
2005-03-18,141.357,NA,NA,NA,NA
2005-03-19,141.48,NA,NA,NA,NA
2005-03-20,141.357,NA,NA,NA,NA
2005-03-21,142.344,NA,NA,NA,NA
2005-03-22,143.207,NA,NA,NA,NA
2005-03-23,143.7,NA,NA,NA,NA
2005-03-24,143.947,NA,NA,NA,NA
2005-03-25,144.194,NA,NA,NA,NA
2005-03-26,144.317,NA,NA,NA,NA
2005-03-27,146.044,NA,NA,NA,NA
2005-03-28,147.648,NA,NA,NA,NA
2005-03-29,147.154,NA,NA,NA,NA
2005-03-30,146.167,NA,NA,NA,NA
2005-03-31,144.934,NA,NA,NA,NA
2005-04-01,144.07,NA,NA,NA,NA
2005-04-02,144.194,NA,NA,NA,NA
2005-04-03,143.947,NA,NA,NA,NA
2005-04-04,143.33,NA,NA,NA,NA
2005-04-05,142.837,NA,NA,NA,NA
2005-04-06,143.577,NA,NA,NA,NA
2005-04-07,145.057,NA,NA,NA,NA
2005-04-08,145.921,NA,NA,NA,NA
2005-04-09,145.181,NA,NA,NA,NA
2005-04-10,144.07,NA,NA,NA,NA
2005-04-11,144.564,NA,NA,NA,NA
2005-04-12,144.934,NA,NA,NA,NA
2005-04-13,144.317,NA,NA,NA,NA
2005-04-14,143.084,NA,NA,NA,NA
2005-04-15,141.85,NA,NA,NA,NA
2005-04-16,141.727,NA,NA,NA,NA
2005-04-17,141.85,NA,NA,NA,NA
2005-04-18,141.85,NA,NA,NA,NA
2005-04-19,141.85,NA,NA,NA,NA
2005-04-20,141.727,NA,NA,NA,NA
2005-04-21,141.85,NA,NA,NA,NA
2005-04-22,141.85,NA,NA,NA,NA
2005-04-23,141.727,NA,NA,NA,NA
2005-04-24,141.604,NA,NA,NA,NA
2005-04-25,141.48,NA,NA,NA,NA
2005-04-26,141.727,NA,NA,NA,NA
2005-04-27,141.727,NA,NA,NA,NA
2005-04-28,141.727,NA,NA,NA,NA
2005-04-29,141.727,NA,NA,NA,NA
2005-04-30,141.604,NA,NA,NA,NA
2005-05-01,141.604,NA,NA,NA,NA
2005-05-02,141.48,NA,NA,NA,NA
2005-05-03,141.48,NA,NA,NA,NA
2005-05-04,141.48,NA,NA,NA,NA
2005-05-05,141.48,NA,NA,NA,NA
2005-05-06,141.357,NA,NA,NA,NA
2005-05-07,141.357,NA,NA,NA,NA
2005-05-08,141.357,NA,NA,NA,NA
2005-05-09,141.357,NA,NA,NA,NA
2005-05-10,141.233,NA,NA,NA,NA
2005-05-11,141.233,NA,NA,NA,NA
2005-05-12,141.11,NA,NA,NA,NA
2005-05-13,140.987,NA,NA,NA,NA
2005-05-14,141.233,NA,NA,NA,NA
2005-05-15,141.11,NA,NA,NA,NA
2005-05-16,140.987,NA,NA,NA,NA
2005-05-17,140.863,NA,NA,NA,NA
2005-05-18,140.74,NA,NA,NA,NA
2005-05-19,140.74,NA,NA,NA,NA
2005-05-20,140.617,NA,NA,NA,NA
2005-05-21,140.617,NA,NA,NA,NA
2005-05-22,140.493,NA,NA,NA,NA
2005-05-23,140.37,NA,NA,NA,NA
2005-05-24,140.247,NA,NA,NA,NA
2005-05-25,140.123,NA,NA,NA,NA
2005-05-26,140,NA,NA,NA,NA
2005-05-27,139.877,NA,NA,NA,NA
2005-05-28,139.877,NA,NA,NA,NA
