date,storage,inflow,outflow,evaporation,elevation
1955-12-25,0,NA,0,NA,0
1955-12-26,0,NA,0,NA,0
1955-12-27,0,NA,0,NA,0
1955-12-28,0,NA,0,NA,0
1955-12-29,0,NA,0,NA,0
1955-12-30,0,NA,0,NA,0
1955-12-31,0,NA,0,NA,0
1956-01-01,0,NA,0,NA,0
1956-01-02,0,NA,0,NA,0
1956-01-03,0,NA,0,NA,0
1956-01-04,0,NA,0,NA,0
1956-01-05,0,NA,0,NA,0
1956-01-06,0,NA,0,NA,0
1956-01-07,0,NA,0,NA,0
1956-01-08,0,NA,0,NA,0
1956-01-09,0,NA,0,NA,0
1956-01-10,0,NA,0,NA,0
1956-01-11,0,NA,0,NA,0
1956-01-12,0,NA,0,NA,0
1956-01-13,0,NA,0,NA,0
1956-01-14,0,NA,0,NA,0
1956-01-15,0,NA,0,NA,0
1956-01-16,0,NA,0,NA,0
1956-01-17,0,NA,0,NA,0
1956-01-18,0,NA,0,NA,0
1956-01-19,0,NA,0,NA,0
1956-01-20,0,NA,0,NA,0
1956-01-21,0,NA,0,NA,0
1956-01-22,0,NA,0,NA,0
1956-01-23,0,NA,0,NA,0
1956-01-24,0,NA,0,NA,0
1956-01-25,0,NA,0,NA,0
1956-01-26,0,NA,0,NA,0
1956-01-27,0,NA,0,NA,0
1956-01-28,0,NA,0,NA,0
1956-01-29,0,NA,0,NA,0
1956-01-30,0,NA,0,NA,0
1956-01-31,0,NA,0,NA,0
1956-02-01,0,NA,0,NA,0
1956-02-02,0,NA,0,NA,0
1956-02-03,0,NA,0,NA,0
1956-02-04,0,NA,0,NA,0
1956-02-05,0,NA,0,NA,0
1956-02-06,0,NA,0,NA,0
1956-02-07,0,NA,0,NA,0
1956-02-08,0,NA,0,NA,0
1956-02-09,0,NA,0,NA,0
1956-02-10,0,NA,0,NA,0
1956-02-11,0,NA,0,NA,0
1956-02-12,0,NA,0,NA,0
1956-02-13,0,NA,0,NA,0
1956-02-14,0,NA,0,NA,0
1956-02-15,0,NA,0,NA,0
1956-02-16,0,NA,0,NA,0
1956-02-17,0,NA,0,NA,0
1956-02-18,0,NA,0,NA,0
1956-02-19,0,NA,0,NA,0
1956-02-20,0,NA,0,NA,0
1956-02-21,0,NA,0,NA,0
1956-02-22,0,NA,0,NA,0
1956-02-23,0,NA,0,NA,0
1956-02-24,0,NA,0,NA,0
1956-02-25,0,NA,0,NA,0
1956-02-26,0,NA,0,NA,0
1956-02-27,0,NA,0,NA,0
1956-02-28,0,NA,0,NA,0
1956-02-29,0,NA,0,NA,0
1956-03-01,0,NA,0,NA,0
1956-03-02,0,NA,0,NA,0
1956-03-03,0,NA,0,NA,0
1956-03-04,0,NA,0,NA,0
1956-03-05,0,NA,0,NA,0
1956-03-06,0,NA,0,NA,0
1956-03-07,0,NA,0,NA,0
1956-03-08,0,NA,0,NA,0
1956-03-09,0,NA,0,NA,0
1956-03-10,0,NA,0,NA,0
1956-03-11,0,NA,0,NA,0
1956-03-12,0,NA,0,NA,0
1956-03-13,0,NA,0,NA,0
1956-03-14,0,NA,0,NA,0
1956-03-15,0,NA,0,NA,0
1956-03-16,0,NA,0,NA,0
1956-03-17,0,NA,0,NA,0
1956-03-18,0,NA,0,NA,0
1956-03-19,0,NA,0,NA,0
1956-03-20,0,NA,0,NA,0
1956-03-21,0,NA,0,NA,0
1956-03-22,0,NA,0,NA,0
1956-03-23,0,NA,0,NA,0
1956-03-24,0,NA,0,NA,0
1956-03-25,0,NA,0,NA,0
1956-03-26,0,NA,0,NA,0
1956-03-27,0,NA,0,NA,0
1956-03-28,0,NA,0,NA,0
1956-03-29,0,NA,0,NA,0
1956-03-30,0,NA,0,NA,0
1956-03-31,0,NA,0,NA,0
1956-04-01,0,NA,0,NA,0
1956-04-02,0,NA,0,NA,0
1956-04-03,0,NA,0,NA,0
1956-04-04,0,NA,0,NA,0
1956-04-05,0,NA,0,NA,0
1956-04-06,0,NA,0,NA,0
1956-04-07,0,NA,0,NA,0
1956-04-08,0,NA,0,NA,0
1956-04-09,0,NA,0,NA,0
1956-04-10,0,NA,0,NA,0
1956-04-11,0,NA,0,NA,0
1956-04-12,0,NA,0,NA,0
1956-04-13,0,NA,0,NA,0
1956-04-14,0,NA,0,NA,0
1956-04-15,0,NA,0,NA,0
1956-04-16,0,NA,0,NA,0
1956-04-17,0,NA,0,NA,0
1956-04-18,0,NA,0,NA,0
1956-04-19,0,NA,0,NA,0
1956-04-20,0,NA,0,NA,0
1956-04-21,0,NA,0,NA,0
1956-04-22,0,NA,0,NA,0
1956-04-23,0,NA,0,NA,0
1956-04-24,0,NA,0,NA,0
1956-04-25,0,NA,0,NA,0
1956-04-26,0,NA,0,NA,0
1956-04-27,0,NA,0,NA,0
1956-04-28,0,NA,0,NA,0
1956-04-29,0,NA,0,NA,0
1956-04-30,0,NA,0,NA,0
1956-05-01,0,NA,0,NA,0
1956-05-02,0,NA,0,NA,0
1956-05-03,0,NA,0,NA,0
1956-05-04,0,NA,0,NA,0
1956-05-05,0,NA,0,NA,0
1956-05-06,0,NA,0,NA,0
1956-05-07,0,NA,0,NA,0
1956-05-08,0,NA,0,NA,0
1956-05-09,0,NA,0,NA,0
1956-05-10,0,NA,0,NA,0
1956-05-11,0,NA,0,NA,0
1956-05-12,0,NA,0,NA,0
1956-05-13,0,NA,0,NA,0
1956-05-14,0,NA,0,NA,0
1956-05-15,0,NA,0,NA,0
1956-05-16,0,NA,0,NA,0
1956-05-17,0,NA,0,NA,0
1956-05-18,0,NA,0,NA,0
1956-05-19,0,NA,0,NA,0
1956-05-20,0,NA,0,NA,0
1956-05-21,0,NA,0,NA,0
1956-05-22,0,NA,0,NA,0
1956-05-23,0,NA,0,NA,0
1956-05-24,0,NA,0,NA,0
1956-05-25,0,NA,0,NA,0
1956-05-26,0,NA,0,NA,0
1956-05-27,0,NA,0,NA,0
1956-05-28,0,NA,0,NA,0
1956-05-29,0,NA,0,NA,0
1956-05-30,0,NA,0,NA,0
1956-05-31,0,NA,0,NA,0
1956-06-01,0,NA,0,NA,0
1956-06-02,0,NA,0,NA,0
1956-06-03,0,NA,0,NA,0
1956-06-04,0,NA,0,NA,0
1956-06-05,0,NA,0,NA,0
1956-06-06,0,NA,0,NA,0
1956-06-07,0,NA,0,NA,0
1956-06-08,0,NA,0,NA,0
1956-06-09,0,NA,0,NA,0
1956-06-10,0,NA,0,NA,0
1956-06-11,0,NA,0,NA,0
1956-06-12,0,NA,0,NA,0
1956-06-13,0,NA,0,NA,0
1956-06-14,0,NA,0,NA,0
1956-06-15,0,NA,0,NA,0
1956-06-16,0,NA,0,NA,0
1956-06-17,0,NA,0,NA,0
1956-06-18,0,NA,0,NA,0
1956-06-19,0,NA,0,NA,0
1956-06-20,0,NA,0,NA,0
1956-06-21,0,NA,0,NA,0
1956-06-22,0,NA,0,NA,0
1956-06-23,0,NA,0,NA,0
1956-06-24,0,NA,0,NA,0
1956-06-25,0,NA,0,NA,0
1956-06-26,0,NA,0,NA,0
1956-06-27,0,NA,0,NA,0
1956-06-28,0,NA,0,NA,0
1956-06-29,0,NA,0,NA,0
1956-06-30,0,NA,0,NA,0
1956-07-01,0,NA,0,NA,0
1956-07-02,0,NA,0,NA,0
1956-07-03,0,NA,0,NA,0
1956-07-04,0,NA,0,NA,0
1956-07-05,0,NA,0,NA,0
1956-07-06,0,NA,0,NA,0
1956-07-07,0,NA,0,NA,0
1956-07-08,0,NA,0,NA,0
1956-07-09,0,NA,0,NA,0
1956-07-10,0,NA,0,NA,0
1956-07-11,0,NA,0,NA,0
1956-07-12,0,NA,0,NA,0
1956-07-13,0,NA,0,NA,0
1956-07-14,0,NA,0,NA,0
1956-07-15,0,NA,0,NA,0
1956-07-16,0,NA,0,NA,0
1956-07-17,0,NA,0,NA,0
1956-07-18,0,NA,0,NA,0
1956-07-19,0,NA,0,NA,0
1956-07-20,0,NA,0,NA,0
1956-07-21,0,NA,0,NA,0
1956-07-22,0,NA,0,NA,0
1956-07-23,0,NA,0,NA,0
1956-07-24,0,NA,0,NA,0
1956-07-25,0,NA,0,NA,0
1956-07-26,0,NA,0,NA,0
1956-07-27,0,NA,0,NA,0
1956-07-28,0,NA,0,NA,0
1956-07-29,0,NA,0,NA,0
1956-07-30,0,NA,0,NA,0
1956-07-31,0,NA,0,NA,0
1956-08-01,0,NA,0,NA,0
1956-08-02,0,NA,0,NA,0
1956-08-03,0,NA,0,NA,0
1956-08-04,0,NA,0,NA,0
1956-08-05,0,NA,0,NA,0
1956-08-06,0,NA,0,NA,0
1956-08-07,0,NA,0,NA,0
1956-08-08,0,NA,0,NA,0
1956-08-09,0,NA,0,NA,0
1956-08-10,0,NA,0,NA,0
1956-08-11,0,NA,0,NA,0
1956-08-12,0,NA,0,NA,0
1956-08-13,0,NA,0,NA,0
1956-08-14,0,NA,0,NA,0
1956-08-15,0,NA,0,NA,0
1956-08-16,0,NA,0,NA,0
1956-08-17,0,NA,0,NA,0
1956-08-18,0,NA,0,NA,0
1956-08-19,0,NA,0,NA,0
1956-08-20,0,NA,0,NA,0
1956-08-21,0,NA,0,NA,0
1956-08-22,0.037,NA,0.229,NA,1350.877
1956-08-23,0.136,NA,0.629,NA,1352.699
1956-08-24,0.234,NA,0.629,NA,1353.693
1956-08-25,0.333,NA,0.629,NA,1354.269
1956-08-26,0.432,NA,0.629,NA,1354.848
1956-08-27,0.53,NA,0.629,NA,1355.424
1956-08-28,0.592,NA,0.629,NA,1356.311
1956-08-29,0.592,NA,0.629,NA,1356.311
1956-08-30,0.592,NA,0.629,NA,1356.311
1956-08-31,0.592,NA,0.629,NA,1356.311
1956-09-01,0.592,NA,0.586,NA,1356.311
1956-09-02,0.592,NA,0.586,NA,1356.311
1956-09-03,0.592,NA,0.586,NA,1356.311
1956-09-04,0.592,NA,0.586,NA,1356.311
1956-09-05,0.592,NA,0.586,NA,1356.311
1956-09-06,0.592,NA,0.586,NA,1356.311
1956-09-07,0.592,NA,0.586,NA,1356.311
1956-09-08,0.592,NA,0.586,NA,1356.311
1956-09-09,0.592,NA,0.586,NA,1356.311
1956-09-10,0.592,NA,0.428,NA,1356.311
1956-09-11,0.592,NA,0.428,NA,1356.311
1956-09-12,0.592,NA,0.428,NA,1356.311
1956-09-13,0.592,NA,0.428,NA,1356.311
1956-09-14,0.592,NA,0.428,NA,1356.311
1956-09-15,0.592,NA,0.428,NA,1356.311
1956-09-16,0.592,NA,0.428,NA,1356.311
1956-09-17,0.592,NA,0.428,NA,1356.311
1956-09-18,0.592,NA,0.428,NA,1356.311
1956-09-19,0.592,NA,0.428,NA,1356.311
1956-09-20,0.592,NA,0.498,NA,1356.311
1956-09-21,0.592,NA,0.657,NA,1356.311
1956-09-22,0.592,NA,0.657,NA,1356.311
1956-09-23,0.592,NA,0.657,NA,1356.311
1956-09-24,0.592,NA,0.657,NA,1356.311
1956-09-25,0.592,NA,0.657,NA,1356.311
1956-09-26,0.592,NA,0.657,NA,1356.311
1956-09-27,0.592,NA,0.657,NA,1356.311
1956-09-28,0.592,NA,0.657,NA,1356.311
1956-09-29,0.592,NA,0.657,NA,1356.311
1956-09-30,0.592,NA,0.657,NA,1356.311
1956-10-01,0.592,NA,0.657,NA,1356.311
1956-10-02,0.592,NA,0.657,NA,1356.311
1956-10-03,0.592,NA,0.657,NA,1356.311
1956-10-04,0.592,NA,0.657,NA,1356.311
1956-10-05,0.592,NA,0.657,NA,1356.311
1956-10-06,0.592,NA,0.657,NA,1356.311
1956-10-07,0.592,NA,0.657,NA,1356.311
1956-10-08,0.592,NA,0.657,NA,1356.311
1956-10-09,0.592,NA,0.657,NA,1356.311
1956-10-10,0.592,NA,0.657,NA,1356.311
1956-10-11,0.592,NA,0.586,NA,1356.311
1956-10-12,0.592,NA,0.586,NA,1356.311
1956-10-13,0.592,NA,0.586,NA,1356.311
1956-10-14,0.592,NA,0.586,NA,1356.311
1956-10-15,0.592,NA,0.586,NA,1356.311
1956-10-16,0.592,NA,0.586,NA,1356.311
1956-10-17,0.592,NA,0.586,NA,1356.311
1956-10-18,0.592,NA,0.586,NA,1356.311
1956-10-19,0.592,NA,0.586,NA,1356.311
1956-10-20,0.818,NA,0.586,NA,1356.695
1956-10-21,0.826,NA,0.586,NA,1356.72
1956-10-22,0.835,NA,0.586,NA,1356.744
1956-10-23,0.844,NA,0.586,NA,1356.762
1956-10-24,0.851,NA,0.586,NA,1356.787
1956-10-25,0.861,NA,0.586,NA,1356.811
1956-10-26,0.868,NA,0.586,NA,1356.835
1956-10-27,0.877,NA,0.685,NA,1356.857
1956-10-28,0.886,NA,0.685,NA,1356.878
1956-10-29,0.896,NA,0.685,NA,1356.903
1956-10-30,0.903,NA,0.685,NA,1356.921
1956-10-31,0.913,NA,0.685,NA,1356.945
1956-11-01,0.92,NA,0.685,NA,1356.964
1956-11-02,0.925,NA,0.685,NA,1356.982
1956-11-03,0.971,NA,0.442,NA,1357.101
1956-11-04,1.007,NA,0.229,NA,1357.192
1956-11-05,1.044,NA,0.229,NA,1357.284
1956-11-06,1.077,NA,0.229,NA,1357.375
1956-11-07,1.111,NA,0.229,NA,1357.466
1956-11-08,1.148,NA,0.229,NA,1357.558
1956-11-09,1.183,NA,0.229,NA,1357.649
1956-11-10,1.199,NA,0.229,NA,1357.692
1956-11-11,1.214,NA,0.229,NA,1357.735
1956-11-12,1.231,NA,0.229,NA,1357.777
1956-11-13,1.248,NA,0.229,NA,1357.82
1956-11-14,1.283,NA,0.229,NA,1357.905
1956-11-15,1.294,NA,0.229,NA,1357.939
1956-11-16,1.305,NA,0.229,NA,1357.969
1956-11-17,1.311,NA,0.229,NA,1357.985
1956-11-18,1.332,NA,0.229,NA,1358.042
1956-11-19,1.348,NA,0.229,NA,1358.082
1956-11-20,1.354,NA,0.229,NA,1358.097
1956-11-21,1.361,NA,0.229,NA,1358.113
1956-11-22,1.37,NA,0.229,NA,1358.137
1956-11-23,1.383,NA,0.229,NA,1358.167
1956-11-24,1.396,NA,0.229,NA,1358.201
1956-11-25,1.412,NA,0.229,NA,1358.247
1956-11-26,1.425,NA,0.229,NA,1358.28
1956-11-27,1.435,NA,0.229,NA,1358.305
1956-11-28,1.443,NA,0.229,NA,1358.329
1956-11-29,1.453,NA,0.229,NA,1358.356
1956-11-30,1.467,NA,0.229,NA,1358.39
1956-12-01,1.479,NA,0.229,NA,1358.42
1956-12-02,1.491,NA,0.229,NA,1358.451
1956-12-03,1.504,NA,0.229,NA,1358.481
1956-12-04,1.517,NA,0.229,NA,1358.515
1956-12-05,1.528,NA,0.229,NA,1358.545
1956-12-06,1.528,NA,0.229,NA,1358.545
1956-12-07,1.52,NA,0.229,NA,1358.521
1956-12-08,1.515,NA,0.229,NA,1358.509
1956-12-09,1.513,NA,0.229,NA,1358.506
1956-12-10,1.516,NA,0.229,NA,1358.512
1956-12-11,1.527,NA,0.229,NA,1358.542
1956-12-12,1.538,NA,0.229,NA,1358.573
1956-12-13,1.542,NA,0.229,NA,1358.585
1956-12-14,1.554,NA,0.229,NA,1358.619
1956-12-15,1.564,NA,0.229,NA,1358.643
1956-12-16,1.573,NA,0.229,NA,1358.667
1956-12-17,1.579,NA,0.229,NA,1358.683
1956-12-18,1.585,NA,0.229,NA,1358.698
1956-12-19,1.594,NA,0.314,NA,1358.719
1956-12-20,1.599,NA,0.314,NA,1358.731
1956-12-21,1.6,NA,0.314,NA,1358.734
1956-12-22,1.61,NA,0.314,NA,1358.744
1956-12-23,1.61,NA,0.314,NA,1358.744
1956-12-24,1.613,NA,0.314,NA,1358.768
1956-12-25,1.622,NA,0.314,NA,1358.789
1956-12-26,1.632,NA,0.314,NA,1358.814
1956-12-27,1.638,NA,0.314,NA,1358.832
1956-12-28,1.647,NA,0.314,NA,1358.856
1956-12-29,1.658,NA,0.314,NA,1358.884
1956-12-30,1.666,NA,0.314,NA,1358.908
1956-12-31,1.675,NA,0.314,NA,1358.933
1957-01-01,1.675,NA,0.314,NA,1358.933
1957-01-02,1.678,NA,0.314,NA,1358.942
1957-01-03,1.681,NA,0.314,NA,1358.951
1957-01-04,1.682,NA,0.314,NA,1358.954
1957-01-05,1.68,NA,0.428,NA,1358.945
1957-01-06,1.678,NA,0.428,NA,1358.939
1957-01-07,1.676,NA,0.428,NA,1358.936
1957-01-08,1.679,NA,0.428,NA,1358.942
1957-01-09,1.681,NA,0.428,NA,1358.951
1957-01-10,1.68,NA,0.428,NA,1358.945
1957-01-11,1.68,NA,0.428,NA,1358.945
1957-01-12,1.681,NA,0.314,NA,1358.951
1957-01-13,1.685,NA,0.314,NA,1358.96
1957-01-14,1.689,NA,0.314,NA,1358.969
1957-01-15,1.691,NA,0.314,NA,1358.975
1957-01-16,1.689,NA,0.314,NA,1358.969
1957-01-17,1.685,NA,0.314,NA,1358.96
1957-01-18,1.68,NA,0.314,NA,1358.948
1957-01-19,1.68,NA,0.314,NA,1358.948
1957-01-20,1.68,NA,0.314,NA,1358.948
1957-01-21,1.681,NA,0.314,NA,1358.951
1957-01-22,1.684,NA,0.314,NA,1358.957
1957-01-23,1.685,NA,0.314,NA,1358.96
1957-01-24,1.687,NA,0.314,NA,1358.966
1957-01-25,1.687,NA,0.314,NA,1358.966
1957-01-26,1.681,NA,0.314,NA,1358.951
1957-01-27,1.68,NA,0.314,NA,1358.945
1957-01-28,1.675,NA,0.314,NA,1358.933
1957-01-29,1.673,NA,0.314,NA,1358.926
1957-01-30,1.669,NA,0.314,NA,1358.917
1957-01-31,1.666,NA,0.314,NA,1358.908
1957-02-01,1.663,NA,0.314,NA,1358.899
1957-02-02,1.659,NA,0.314,NA,1358.89
1957-02-03,1.657,NA,0.314,NA,1358.884
1957-02-04,1.657,NA,0.314,NA,1358.884
1957-02-05,1.658,NA,0.314,NA,1358.887
1957-02-06,1.658,NA,0.314,NA,1358.887
1957-02-07,1.658,NA,0.314,NA,1358.887
1957-02-08,1.661,NA,0.314,NA,1358.896
1957-02-09,1.661,NA,0.314,NA,1358.896
1957-02-10,1.664,NA,0.314,NA,1358.902
1957-02-11,1.666,NA,0.314,NA,1358.908
1957-02-12,1.669,NA,0.314,NA,1358.917
1957-02-13,1.674,NA,0.314,NA,1358.929
1957-02-14,1.679,NA,0.314,NA,1358.945
1957-02-15,1.686,NA,0.314,NA,1358.963
1957-02-16,1.694,NA,0.314,NA,1358.981
1957-02-17,1.701,NA,0.314,NA,1359
1957-02-18,1.707,NA,0.314,NA,1359.015
1957-02-19,1.715,NA,0.314,NA,1359.033
1957-02-20,1.723,NA,0.314,NA,1359.054
1957-02-21,1.732,NA,0.314,NA,1359.076
1957-02-22,1.733,NA,0.314,NA,1359.079
1957-02-23,1.737,NA,0.314,NA,1359.088
1957-02-24,1.744,NA,0.314,NA,1359.109
1957-02-25,1.754,NA,0.314,NA,1359.134
1957-02-26,1.768,NA,0.314,NA,1359.17
1957-02-27,1.782,NA,0.314,NA,1359.21
1957-02-28,1.792,NA,0.286,NA,1359.237
1957-03-01,1.822,NA,0.244,NA,1359.314
1957-03-02,1.843,NA,0.187,NA,1359.365
1957-03-03,1.864,NA,0.187,NA,1359.414
1957-03-04,1.903,NA,0.187,NA,1359.475
1957-03-05,1.95,NA,0.187,NA,1359.548
1957-03-06,1.974,NA,0.187,NA,1359.585
1957-03-07,1.993,NA,0.187,NA,1359.615
1957-03-08,2.019,NA,0.187,NA,1359.655
1957-03-09,2.056,NA,0.187,NA,1359.713
1957-03-10,2.094,NA,0.187,NA,1359.774
1957-03-11,2.13,NA,0.187,NA,1359.829
1957-03-12,2.16,NA,0.187,NA,1359.874
1957-03-13,2.197,NA,0.187,NA,1359.932
1957-03-14,2.217,NA,0.187,NA,1359.963
1957-03-15,2.246,NA,0.187,NA,1360.008
1957-03-16,2.268,NA,0.187,NA,1360.042
1957-03-17,2.305,NA,0.187,NA,1360.1
1957-03-18,2.344,NA,0.187,NA,1360.158
1957-03-19,2.361,NA,0.187,NA,1360.185
1957-03-20,2.39,NA,0.187,NA,1360.231
1957-03-21,2.43,NA,0.187,NA,1360.292
1957-03-22,2.477,NA,0.187,NA,1360.365
1957-03-23,2.506,NA,0.187,NA,1360.411
1957-03-24,2.539,NA,0.187,NA,1360.46
1957-03-25,2.562,NA,0.187,NA,1360.496
1957-03-26,2.6,NA,0.187,NA,1360.554
1957-03-27,2.631,NA,0.187,NA,1360.603
1957-03-28,2.661,NA,0.215,NA,1360.649
1957-03-29,2.687,NA,0.229,NA,1360.688
1957-03-30,2.712,NA,0.229,NA,1360.728
1957-03-31,2.74,NA,0.229,NA,1360.77
1957-04-01,2.772,NA,0.229,NA,1360.819
1957-04-02,2.815,NA,0.229,NA,1360.886
1957-04-03,2.851,NA,0.229,NA,1360.941
1957-04-04,2.884,NA,0.229,NA,1360.993
1957-04-05,2.904,NA,0.229,NA,1361.023
1957-04-06,2.95,NA,0.229,NA,1361.097
1957-04-07,2.967,NA,0.229,NA,1361.121
1957-04-08,2.986,NA,0.215,NA,1361.151
1957-04-09,3.026,NA,0.201,NA,1361.212
1957-04-10,3.061,NA,0.201,NA,1361.267
1957-04-11,3.091,NA,0.201,NA,1361.313
1957-04-12,3.105,NA,0.201,NA,1361.334
1957-04-13,3.133,NA,0.201,NA,1361.377
1957-04-14,3.16,NA,0.201,NA,1361.42
1957-04-15,3.2,NA,0.201,NA,1361.481
1957-04-16,3.261,NA,0.201,NA,1361.575
1957-04-17,3.334,NA,0.201,NA,1361.688
1957-04-18,3.401,NA,0.201,NA,1361.792
1957-04-19,3.462,NA,0.201,NA,1361.886
1957-04-20,3.535,NA,0.201,NA,1361.999
1957-04-21,3.604,NA,0.229,NA,1362.105
1957-04-22,3.67,NA,0.258,NA,1362.206
1957-04-23,3.772,NA,0.258,NA,1362.365
1957-04-24,3.887,NA,0.258,NA,1362.52
1957-04-25,3.993,NA,0.258,NA,1362.639
1957-04-26,4.088,NA,0.258,NA,1362.746
1957-04-27,4.163,NA,0.258,NA,1362.831
1957-04-28,4.241,NA,0.258,NA,1362.919
1957-04-29,4.306,NA,0.258,NA,1362.992
1957-04-30,4.371,NA,0.258,NA,1363.066
1957-05-01,4.443,NA,0.586,NA,1363.148
1957-05-02,4.452,NA,0.971,NA,1363.157
1957-05-03,4.454,NA,0.971,NA,1363.16
1957-05-04,4.46,NA,0.971,NA,1363.166
1957-05-05,4.465,NA,0.971,NA,1363.172
1957-05-06,4.468,NA,0.971,NA,1363.175
1957-05-07,4.468,NA,0.971,NA,1363.175
1957-05-08,4.465,NA,0.971,NA,1363.172
1957-05-09,4.465,NA,0.971,NA,1363.172
1957-05-10,4.465,NA,0.971,NA,1363.172
1957-05-11,4.457,NA,1.169,NA,1363.163
1957-05-12,4.416,NA,1.543,NA,1363.117
1957-05-13,4.385,NA,1.543,NA,1363.081
1957-05-14,4.369,NA,1.543,NA,1363.063
1957-05-15,4.385,NA,1.257,NA,1363.081
1957-05-16,4.47,NA,0.971,NA,1363.178
1957-05-17,4.565,NA,0.971,NA,1363.279
1957-05-18,4.649,NA,0.558,NA,1363.38
1957-05-19,4.762,NA,0.314,NA,1363.508
1957-05-20,4.89,NA,0.286,NA,1363.651
1957-05-21,5.051,NA,0.201,NA,1363.834
1957-05-22,5.187,NA,0.201,NA,1363.986
1957-05-23,5.319,NA,0.201,NA,1364.135
1957-05-24,5.431,NA,0.201,NA,1364.26
1957-05-25,5.641,NA,0.099,NA,1364.498
1957-05-26,6.092,NA,0.099,NA,1365.007
1957-05-27,6.425,NA,0.099,NA,1365.382
1957-05-28,6.747,NA,0.099,NA,1365.699
1957-05-29,7.075,NA,0.099,NA,1365.998
1957-05-30,7.413,NA,0.099,NA,1366.306
1957-05-31,7.739,NA,0.099,NA,1366.601
1957-06-01,8.198,NA,0.201,NA,1366.906
1957-06-02,8.327,NA,0.201,NA,1367.135
1957-06-03,8.562,NA,0.201,NA,1367.348
1957-06-04,8.779,NA,0.201,NA,1367.546
1957-06-05,8.981,NA,0.201,NA,1367.729
1957-06-06,9.167,NA,0.201,NA,1367.9
1957-06-07,9.36,NA,0.201,NA,1368.073
1957-06-08,9.562,NA,0.201,NA,1368.256
1957-06-09,9.736,NA,0.201,NA,1368.415
1957-06-10,9.926,NA,0.201,NA,1368.582
1957-06-11,10.142,NA,0.201,NA,1368.753
1957-06-12,10.353,NA,0.201,NA,1368.918
1957-06-13,10.546,NA,0.201,NA,1369.07
1957-06-14,10.741,NA,0.201,NA,1369.223
1957-06-15,10.908,NA,0.201,NA,1369.354
