date,storage,inflow,outflow,elevation,evaporation
2011-07-18,142.772,24.165,19.416,NA,NA
2011-07-19,143.264,24.905,18.822,NA,NA
2011-07-20,143.777,22.994,16.633,NA,NA
2011-07-21,144.289,20.641,14.283,NA,NA
2011-07-22,144.653,17.703,13.058,NA,NA
2011-07-23,145.019,12.316,7.635,NA,NA
2011-07-24,145.556,11.228,4.587,NA,NA
2011-07-25,146.113,10.663,3.988,NA,NA
2011-07-26,146.693,9.856,3.151,NA,NA
2011-07-27,147.274,9.654,2.597,NA,NA
2011-07-28,147.834,8.677,1.864,NA,NA
2011-07-29,148.221,6.146,1.224,NA,NA
2011-07-30,148.611,5.778,0.945,NA,NA
2011-07-31,149.02,5.972,0.915,NA,NA
2011-08-01,149.54,7.444,0.902,NA,NA
2011-08-02,150.102,7.391,0.885,NA,NA
2011-08-03,150.623,7.314,0.872,NA,NA
2011-08-04,150.992,5.343,0.859,NA,NA
2011-08-05,151.6,8.217,0.854,NA,NA
2011-08-06,152.272,8.964,0.854,NA,NA
2011-08-07,152.924,8.956,0.85,NA,NA
2011-08-08,153.556,8.62,0.865,NA,NA
2011-08-09,154.015,9.333,3.487,NA,NA
2011-08-10,153.993,3.798,3.514,NA,NA
2011-08-11,153.688,2.389,5.547,NA,NA
2011-08-12,153.186,2.61,7.909,NA,NA
2011-08-13,152.621,1.811,7.917,NA,NA
2011-08-14,151.947,1.197,8.988,NA,NA
2011-08-15,152.251,7.492,3.465,NA,NA
2011-08-16,152.816,7.854,0.828,NA,NA
2011-08-17,153.273,6.578,0.844,NA,NA
2011-08-18,153.514,3.777,0.844,NA,NA
2011-08-19,153.47,0.475,0.844,NA,NA
2011-08-20,153.447,0.746,0.844,NA,NA
2011-08-21,153.447,1.022,0.844,NA,NA
2011-08-22,153.447,0.879,0.629,NA,NA
2011-08-23,153.382,0.521,0.666,NA,NA
2011-08-24,153.361,0.802,0.874,NA,NA
2011-08-25,153.361,3.383,0.845,NA,NA
2011-08-26,153.361,0,0.845,NA,NA
2011-08-27,153.382,1.363,0.846,NA,NA
2011-08-28,153.426,0.845,0.845,NA,NA
2011-08-29,153.382,0.328,0.846,NA,NA
2011-08-30,153.405,1.394,0.839,NA,NA
2011-08-31,153.318,0.017,0.791,NA,NA
2011-09-01,153.23,0,0.683,NA,NA
2011-09-02,153.186,0.483,0.647,NA,NA
2011-09-03,153.144,0.458,0.598,NA,NA
2011-09-04,153.165,1.197,0.598,NA,NA
2011-09-05,153.165,0.949,0.582,NA,NA
2011-09-06,153.077,0,0.6,NA,NA
2011-09-07,153.186,1.845,0.589,NA,NA
2011-09-08,153.165,0.516,0.569,NA,NA
2011-09-09,153.122,0.285,0.584,NA,NA
2011-09-10,153.077,0.26,0.584,NA,NA
2011-09-11,153.056,0.531,0.584,NA,NA
2011-09-12,152.969,0,0.569,NA,NA
2011-09-13,152.903,0.033,0.571,NA,NA
2011-09-14,152.903,0.57,0.57,NA,NA
2011-09-15,152.924,0.928,0.56,NA,NA
2011-09-16,152.86,0,0.542,NA,NA
2011-09-17,152.837,0.389,0.542,NA,NA
2011-09-18,152.837,0.693,0.546,NA,NA
2011-09-19,152.728,0,0.536,NA,NA
2011-09-20,152.665,0.054,0.513,NA,NA
2011-09-21,152.707,1.328,0.542,NA,NA
2011-09-22,152.578,0,0.527,NA,NA
2011-09-23,152.554,0.536,0.542,NA,NA
2011-09-24,152.554,0.797,0.533,NA,NA
2011-09-25,152.49,0.106,0.55,NA,NA
2011-09-26,152.38,0,0.55,NA,NA
2011-09-27,152.316,0.034,0.522,NA,NA
2011-09-28,152.272,0.339,0.532,NA,NA
2011-09-29,152.251,0.432,0.502,NA,NA
2011-09-30,152.163,0,0.502,NA,NA
2011-10-01,152.207,1.17,0.502,NA,NA
2011-10-02,152.163,0.281,0.516,NA,NA
2011-10-03,152.121,0.171,0.511,NA,NA
2011-10-04,152.098,0.24,0.51,NA,NA
2011-10-05,152.034,0,0.506,NA,NA
2011-10-06,152.056,0.775,0.518,NA,NA
2011-10-07,152.056,0.529,0.518,NA,NA
2011-10-08,152.056,0.529,0.518,NA,NA
2011-10-09,151.968,0,0.518,NA,NA
2011-10-10,151.924,0,0.519,NA,NA
2011-10-11,151.924,0.684,0.506,NA,NA
2011-10-12,151.815,0,0.516,NA,NA
2011-10-13,151.795,0.443,0.51,NA,NA
2011-10-14,151.729,0,0.525,NA,NA
2011-10-15,151.729,0.694,0.516,NA,NA
2011-10-16,151.663,0,0.533,NA,NA
2011-10-17,151.642,0.448,0.515,NA,NA
2011-10-18,151.6,0.198,0.511,NA,NA
2011-10-19,151.555,0.187,0.525,NA,NA
2011-10-20,151.468,0,0.51,NA,NA
2011-10-21,151.491,0.973,0.525,NA,NA
2011-10-22,151.405,0,0.51,NA,NA
2011-10-23,151.338,0,0.525,NA,NA
2011-10-24,151.252,0,0.51,NA,NA
2011-10-25,151.273,0.94,0.516,NA,NA
2011-10-26,151.359,1.676,0.492,NA,NA
2011-10-27,151.294,0,0.485,NA,NA
2011-10-28,151.294,0.663,0.485,NA,NA
2011-10-29,151.231,0,0.485,NA,NA
2011-10-30,151.359,2.159,0.485,NA,NA
2011-10-31,151.036,0,0.496,NA,NA
2011-11-01,151.078,1.051,0.478,NA,NA
2011-11-02,150.709,1.626,5.808,NA,NA
2011-11-03,149.907,0.192,9.388,NA,NA
2011-11-04,149.02,0.048,9.764,NA,NA
2011-11-05,148.245,1.515,9.945,NA,NA
2011-11-06,147.36,0.262,9.945,NA,NA
2011-11-07,146.52,0.762,10.41,NA,NA
2011-11-08,145.662,0.551,10.4,NA,NA
2011-11-09,144.824,0.757,10.377,NA,NA
2011-11-10,143.904,0,10.365,NA,NA
2011-11-11,143.049,0.552,10.374,NA,NA
2011-11-12,142.152,0.095,10.382,NA,NA
2011-11-13,141.536,3.303,10.373,NA,NA
2011-11-14,140.58,0,10.369,NA,NA
2011-11-15,139.666,0,10.378,NA,NA
2011-11-16,138.82,0.647,10.39,NA,NA
2011-11-17,137.993,0.889,10.372,NA,NA
2011-11-18,137.235,1.678,10.383,NA,NA
2011-11-19,136.325,0,10.381,NA,NA
2011-11-20,135.485,0.733,10.381,NA,NA
2011-11-21,134.644,0.729,10.384,NA,NA
2011-11-22,133.743,0.028,10.367,NA,NA
2011-11-23,132.927,1.003,10.363,NA,NA
2011-11-24,132.028,0.028,10.36,NA,NA
2011-11-25,131.278,1.786,10.382,NA,NA
2011-11-26,130.444,0.792,10.363,NA,NA
2011-11-27,129.612,0.812,10.367,NA,NA
2011-11-28,129.073,4.203,10.365,NA,NA
2011-11-29,128.804,7.33,10.368,NA,NA
2011-11-30,128.617,8.263,10.34,NA,NA
2011-12-01,128.388,7.746,10.37,NA,NA
2011-12-02,128.139,7.517,10.374,NA,NA
2011-12-03,127.996,8.731,10.371,NA,NA
2011-12-04,127.748,7.505,10.363,NA,NA
2011-12-05,127.436,6.762,10.338,NA,NA
2011-12-06,127.291,8.679,10.342,NA,NA
2011-12-07,127.085,7.986,10.354,NA,NA
2011-12-08,126.797,7.016,10.353,NA,NA
2011-12-09,126.528,7.272,10.365,NA,NA
2011-12-10,126.363,8.46,10.365,NA,NA
2011-12-11,126.116,7.497,10.361,NA,NA
2011-12-12,125.826,7.012,10.367,NA,NA
2011-12-13,125.641,8.212,10.355,NA,NA
2011-12-14,125.415,7.755,10.362,NA,NA
2011-12-15,125.271,8.693,10.369,NA,NA
2011-12-16,124.984,7.038,10.363,NA,NA
2011-12-17,124.713,7.249,10.363,NA,NA
2011-12-18,124.489,7.766,10.368,NA,NA
2011-12-19,124.325,8.459,10.363,NA,NA
2011-12-20,124.098,7.729,10.352,NA,NA
2011-12-21,123.77,6.569,10.374,NA,NA
2011-12-22,123.565,7.983,10.348,NA,NA
2011-12-23,123.338,7.738,10.357,NA,NA
2011-12-24,123.115,7.766,10.361,NA,NA
2011-12-25,122.826,7.025,10.358,NA,NA
2011-12-26,122.603,7.767,10.359,NA,NA
2011-12-27,122.397,7.962,10.344,NA,NA
2011-12-28,122.111,7.057,10.363,NA,NA
2011-12-29,121.865,7.506,10.348,NA,NA
2011-12-30,121.703,8.484,10.377,NA,NA
2011-12-31,121.457,7.52,10.36,NA,NA
2012-01-01,121.172,7.066,10.365,NA,NA
2012-01-02,120.946,7.745,10.35,NA,NA
2012-01-03,120.723,7.768,10.35,NA,NA
2012-01-04,120.437,7.061,10.378,NA,NA
2012-01-05,120.274,8.478,10.366,NA,NA
2012-01-06,120.031,7.551,10.359,NA,NA
2012-01-07,119.826,7.989,10.358,NA,NA
2012-01-08,119.602,7.76,10.358,NA,NA
2012-01-09,119.419,8.244,10.359,NA,NA
2012-01-10,119.155,7.303,10.358,NA,NA
2012-01-11,119.035,8.962,10.362,NA,NA
2012-01-12,118.709,6.577,10.341,NA,NA
2012-01-13,118.446,7.315,10.365,NA,NA
2012-01-14,118.241,7.993,10.354,NA,NA
2012-01-15,118.019,7.781,10.346,NA,NA
2012-01-16,117.796,7.768,10.355,NA,NA
2012-01-17,117.533,7.304,10.347,NA,NA
2012-01-18,117.271,7.303,10.344,NA,NA
2012-01-19,117.089,8.241,10.343,NA,NA
2012-01-20,116.846,7.536,10.345,NA,NA
2012-01-21,116.643,7.992,10.343,NA,NA
2012-01-22,116.461,8.248,10.347,NA,NA
2012-01-23,116.22,7.523,10.328,NA,NA
2012-01-24,115.999,7.781,10.334,NA,NA
2012-01-25,115.757,7.526,10.327,NA,NA
2012-01-26,115.596,8.458,10.324,NA,NA
2012-01-27,115.435,8.464,10.327,NA,NA
2012-01-28,115.154,7.095,10.346,NA,NA
2012-01-29,114.952,8.018,10.359,NA,NA
2012-01-30,114.652,6.857,10.331,NA,NA
2012-01-31,114.471,8.235,10.322,NA,NA
2012-02-01,114.208,7.282,10.32,NA,NA
2012-02-02,113.948,7.304,10.318,NA,NA
2012-02-03,113.749,8.012,10.322,NA,NA
2012-02-04,113.447,6.84,10.323,NA,NA
2012-02-05,113.208,7.555,10.337,NA,NA
2012-02-06,112.947,7.322,10.328,NA,NA
2012-02-07,112.729,7.796,10.323,NA,NA
2012-02-08,112.548,8.224,10.323,NA,NA
2012-02-09,112.368,8.239,10.315,NA,NA
2012-02-10,112.169,8.03,10.331,NA,NA
2012-02-11,111.91,7.334,10.331,NA,NA
2012-02-12,111.731,8.254,10.326,NA,NA
2012-02-13,111.572,8.205,10.305,NA,NA
2012-02-14,111.313,7.343,10.335,NA,NA
2012-02-15,111.033,7.096,10.334,NA,NA
2012-02-16,110.199,0.677,10.33,NA,NA
2012-02-17,109.407,1.165,10.326,NA,NA
2012-02-18,108.556,0.476,10.331,NA,NA
2012-02-19,107.747,0.974,10.337,NA,NA
2012-02-20,106.922,0.345,10.343,NA,NA
2012-02-21,106.098,1.233,10.325,NA,NA
2012-02-22,105.257,0.594,10.326,NA,NA
2012-02-23,104.495,1.48,10.283,NA,NA
2012-02-24,103.638,0.388,10.311,NA,NA
2012-02-25,102.783,0.417,10.313,NA,NA
2012-02-26,101.971,0.917,10.326,NA,NA
2012-02-27,101.14,0.725,10.327,NA,NA
2012-02-28,100.429,2.072,10.322,NA,NA
2012-02-29,99.641,1.207,10.327,NA,NA
2012-03-01,98.836,1.01,10.321,NA,NA
2012-03-02,97.996,0.619,10.334,NA,NA
2012-03-03,97.215,1.297,10.335,NA,NA
2012-03-04,96.324,0.014,10.33,NA,NA
2012-03-05,95.491,0.705,10.332,NA,NA
2012-03-06,94.7,1.154,10.313,NA,NA
2012-03-07,93.818,0.116,10.326,NA,NA
2012-03-08,92.975,0.565,10.317,NA,NA
2012-03-09,92.155,0.803,10.31,NA,NA
2012-03-10,91.3,0.416,10.309,NA,NA
2012-03-11,90.486,0.909,10.328,NA,NA
2012-03-12,89.673,0.906,10.313,NA,NA
2012-03-13,88.809,0.322,10.316,NA,NA
2012-03-14,87.985,0.778,10.312,NA,NA
2012-03-15,87.184,1.031,10.317,NA,NA
2012-03-16,86.331,0.46,10.318,NA,NA
2012-03-17,85.518,0.915,10.318,NA,NA
2012-03-18,84.746,0.977,10.317,NA,NA
2012-03-19,83.906,0.997,10.314,NA,NA
2012-03-20,83.088,0.81,10.284,NA,NA
2012-03-21,82.237,0.476,10.324,NA,NA
2012-03-22,81.938,0.295,3.766,NA,NA
2012-03-23,81.938,0.473,0.473,NA,NA
2012-03-24,81.938,0.474,0.474,NA,NA
2012-03-25,81.991,1.092,0.474,NA,NA
2012-03-26,82.008,0.678,0.479,NA,NA
2012-03-27,81.991,0.256,0.455,NA,NA
2012-03-28,82.025,0.872,0.473,NA,NA
2012-03-29,82.044,0.721,0.502,NA,NA
2012-03-30,82.079,0.901,0.502,NA,NA
2012-03-31,82.203,1.939,0.502,NA,NA
2012-04-01,82.291,1.52,0.502,NA,NA
2012-04-02,82.325,0.901,0.502,NA,NA
2012-04-03,82.415,1.541,0.502,NA,NA
2012-04-04,82.45,0.916,0.516,NA,NA
2012-04-05,82.52,1.322,0.502,NA,NA
2012-04-06,82.557,0.936,0.516,NA,NA
2012-04-07,82.662,1.737,0.516,NA,NA
2012-04-08,82.697,0.916,0.516,NA,NA
2012-04-09,82.733,0.934,0.513,NA,NA
2012-04-10,82.84,1.728,0.506,NA,NA
2012-04-11,82.947,1.755,0.512,NA,NA
2012-04-12,83.051,1.74,0.516,NA,NA
2012-04-13,83.14,1.54,0.516,NA,NA
2012-04-14,83.195,1.139,0.516,NA,NA
2012-04-15,83.265,1.354,0.53,NA,NA
2012-04-16,83.373,1.776,0.53,NA,NA
2012-04-17,83.373,0.502,0.502,NA,NA
2012-04-18,83.425,1.134,0.53,NA,NA
2012-04-19,83.478,1.148,0.516,NA,NA
2012-04-20,83.461,0.323,0.516,NA,NA
2012-04-21,83.532,1.349,0.516,NA,NA
2012-04-22,83.584,0.738,0.516,NA,NA
2012-04-23,83.727,2.189,0.53,NA,NA
2012-04-24,84.014,3.817,0.495,NA,NA
2012-04-25,84.549,5.188,0.699,NA,NA
2012-04-26,85.089,7.136,0.853,NA,NA
2012-04-27,85.718,8.214,0.853,NA,NA
2012-04-28,86.114,5.564,0.853,NA,NA
2012-04-29,86.331,3.529,0.853,NA,NA
2012-04-30,86.621,4.561,0.839,NA,NA
2012-05-01,86.821,3.389,0.853,NA,NA
2012-05-02,87.002,3.19,0.853,NA,NA
2012-05-03,87.275,4.359,0.853,NA,NA
2012-05-04,87.839,7.136,0.867,NA,NA
2012-05-05,88.424,9.063,0.853,NA,NA
2012-05-06,89.084,8.565,0.853,NA,NA
2012-05-07,89.525,5.544,0.867,NA,NA
2012-05-08,89.784,4.099,0.89,NA,NA
2012-05-09,90.19,5.826,0.861,NA,NA
2012-05-10,90.652,6.512,0.853,NA,NA
2012-05-11,91.225,7.476,0.841,NA,NA
2012-05-12,91.709,6.648,0.859,NA,NA
2012-05-13,92.08,5.284,0.859,NA,NA
2012-05-14,92.452,5.56,0.867,NA,NA
2012-05-15,93.143,7.614,0.867,NA,NA
2012-05-16,93.761,8.482,NA,NA,NA
2012-05-17,94.512,7.917,NA,NA,NA
2012-05-18,95.226,8.136,NA,NA,NA
2012-05-19,95.776,6.919,NA,NA,NA
2012-05-20,96.228,5.896,NA,NA,NA
2012-05-21,96.948,9.126,0.868,NA,NA
2012-05-22,97.9,12.326,0.867,NA,NA
2012-05-23,98.836,11.732,0.893,NA,NA
2012-05-24,99.64,9.569,0.853,NA,NA
2012-05-25,100.313,8.122,NA,NA,NA
2012-05-26,100.987,8.875,0.81,NA,NA
2012-05-27,101.701,9.359,0.848,NA,NA
2012-05-28,102.146,6.378,0.83,NA,NA
2012-05-29,102.61,6.592,0.839,NA,NA
2012-05-30,103.153,7.507,0.851,NA,NA
2012-05-31,103.696,7.161,NA,NA,NA
2012-06-01,104.34,8.049,0.866,NA,NA
2012-06-02,104.885,7.349,0.867,NA,NA
2012-06-03,105.394,7.071,0.846,NA,NA
2012-06-04,105.961,7.62,0.839,NA,NA
2012-06-05,106.452,6.748,0.839,NA,NA
2012-06-06,106.883,6.203,0.853,NA,NA
2012-06-07,107.138,4.285,0.853,NA,NA
2012-06-08,107.374,4.065,0.853,NA,NA
2012-06-09,107.551,3.444,0.853,NA,NA
2012-06-10,107.63,2.231,0.853,NA,NA
2012-06-11,107.69,1.941,0.839,NA,NA
2012-06-12,107.747,1.945,0.839,NA,NA
2012-06-13,107.826,2.232,0.866,NA,NA
2012-06-14,107.886,1.966,0.85,NA,NA
2012-06-15,107.826,0.565,0.857,NA,NA
2012-06-16,107.905,2.17,0.857,NA,NA
2012-06-17,107.867,0.831,0.811,NA,NA
2012-06-18,107.867,1.332,0.734,NA,NA
2012-06-19,107.965,2.17,0.555,NA,NA
2012-06-20,107.946,0.869,0.56,NA,NA
2012-06-21,107.984,1.466,0.568,NA,NA
2012-06-22,108.005,1.345,0.568,NA,NA
2012-06-23,107.926,0.239,0.554,NA,NA
2012-06-24,107.847,-0.042,0.565,NA,NA
2012-06-25,107.847,1.082,0.576,NA,NA
2012-06-26,107.826,0.49,0.52,NA,NA
2012-06-27,107.826,0.733,0.565,NA,NA
2012-06-28,107.886,1.414,0.575,NA,NA
2012-06-29,107.867,0.74,0.564,NA,NA
2012-06-30,107.807,0.194,0.579,NA,NA
2012-07-01,107.747,0.332,0.584,NA,NA
2012-07-02,107.788,1.231,0.564,NA,NA
2012-07-03,107.728,0.148,0.586,NA,NA
2012-07-04,107.709,0.376,0.596,NA,NA
2012-07-05,107.709,0.921,0.577,NA,NA
2012-07-06,107.709,0.599,0.599,NA,NA
2012-07-07,107.709,0.621,0.575,NA,NA
2012-07-08,107.668,0.265,0.526,NA,NA
2012-07-09,107.649,0.638,0.529,NA,NA
2012-07-10,107.63,0.752,0.575,NA,NA
2012-07-11,107.63,0.562,0.562,NA,NA
2012-07-12,107.551,-0.018,0.522,NA,NA
2012-07-13,107.532,0.746,0.57,NA,NA
2012-07-14,107.532,0.579,0.579,NA,NA
2012-07-15,107.532,0.771,0.585,NA,NA
2012-07-16,107.434,-0.551,0.583,NA,NA
2012-07-17,107.394,0.518,0.585,NA,NA
2012-07-18,107.394,0.771,0.587,NA,NA
2012-07-19,107.394,0.891,0.587,NA,NA
2012-07-20,107.295,-0.148,0.594,NA,NA
2012-07-21,107.255,0.217,0.578,NA,NA
2012-07-22,107.295,1.203,0.596,NA,NA
2012-07-23,107.119,-1.085,0.584,NA,NA
2012-07-24,107.079,0.42,0.595,NA,NA
2012-07-25,107.021,0.227,0.575,NA,NA
2012-07-26,106.961,0.439,0.597,NA,NA
2012-07-27,106.981,0.816,0.594,NA,NA
2012-07-28,107,0.872,0.591,NA,NA
2012-07-29,107.04,1.077,0.611,NA,NA
2012-07-30,107,0.15,0.554,NA,NA
2012-07-31,106.942,-0.108,0.558,NA,NA
2012-08-01,106.961,0.733,0.511,NA,NA
2012-08-02,106.981,0.749,0.517,NA,NA
2012-08-03,106.961,0.643,0.507,NA,NA
2012-08-04,106.804,-0.864,0.532,NA,NA
2012-08-05,106.823,0.917,0.496,NA,NA
2012-08-06,106.843,0.741,0.519,NA,NA
2012-08-07,106.785,0.186,0.507,NA,NA
2012-08-08,106.745,0.308,0.523,NA,NA
2012-08-09,106.685,0.102,0.521,NA,NA
2012-08-10,106.666,0.286,0.508,NA,NA
2012-08-11,106.628,0.43,0.516,NA,NA
2012-08-12,106.587,0.367,0.528,NA,NA
2012-08-13,106.568,0.292,0.514,NA,NA
2012-08-14,106.549,0.582,0.513,NA,NA
2012-08-15,106.43,-0.691,0.525,NA,NA
2012-08-16,106.411,0.607,0.524,NA,NA
2012-08-17,106.411,0.831,0.526,NA,NA
2012-08-18,106.294,-0.524,0.524,NA,NA
2012-08-19,106.294,0.83,0.524,NA,NA
2012-08-20,106.157,-0.88,0.53,NA,NA
2012-08-21,106.097,0.023,0.511,NA,NA
2012-08-22,106.04,0.024,0.504,NA,NA
2012-08-23,106.116,1.384,0.49,NA,NA
2012-08-24,105.824,1.898,5.277,NA,NA
2012-08-25,105.256,-0.04,6.518,NA,NA
2012-08-26,104.612,0.169,7.624,NA,NA
2012-08-27,103.891,-0.276,7.739,NA,NA
2012-08-28,103.327,1.419,7.9,NA,NA
2012-08-29,102.746,1.036,7.768,NA,NA
2012-08-30,102.203,1.715,7.88,NA,NA
2012-08-31,101.565,0.663,7.931,NA,NA
2012-09-01,100.949,0.908,7.92,NA,NA
2012-09-02,100.274,0.223,7.917,NA,NA
2012-09-03,99.64,0.6,7.814,NA,NA
2012-09-04,98.855,-0.777,7.865,NA,NA
2012-09-05,98.226,0.996,7.888,NA,NA
2012-09-06,97.539,0.18,7.857,NA,NA
2012-09-07,96.969,1.545,7.87,NA,NA
2012-09-08,96.267,0.009,7.862,NA,NA
2012-09-09,95.7,1.561,7.854,NA,NA
2012-09-10,95.038,0.566,7.851,NA,NA
2012-09-11,94.399,0.487,7.887,NA,NA
2012-09-12,93.911,2.231,7.874,NA,NA
2012-09-13,93.275,0.707,7.796,NA,NA
2012-09-14,92.64,0.776,7.87,NA,NA
2012-09-15,91.969,0.36,7.878,NA,NA
2012-09-16,91.299,0.372,7.869,NA,NA
2012-09-17,90.726,1.236,7.874,NA,NA
2012-09-18,90.042,0.188,7.866,NA,NA
2012-09-19,89.398,0.767,7.874,NA,NA
2012-09-20,88.736,0.439,7.863,NA,NA
2012-09-21,88.076,0.484,7.869,NA,NA
2012-09-22,87.401,0.288,7.852,NA,NA
2012-09-23,86.784,0.964,7.85,NA,NA
2012-09-24,86.241,1.588,7.871,NA,NA
2012-09-25,85.61,0.573,7.874,NA,NA
2012-09-26,85.017,1.032,7.871,NA,NA
2012-09-27,84.425,1.158,7.872,NA,NA
2012-09-28,83.764,0.352,7.868,NA,NA
2012-09-29,83.106,0.389,7.877,NA,NA
2012-09-30,82.467,0.643,7.872,NA,NA
2012-10-01,81.814,0.568,7.868,NA,NA
2012-10-02,81.181,0.739,7.864,NA,NA
2012-10-03,80.533,0.667,7.864,NA,NA
2012-10-04,79.974,1.541,7.87,NA,NA
2012-10-05,79.329,0.553,7.866,NA,NA
2012-10-06,78.653,0.196,7.877,NA,NA
2012-10-07,78.013,0.605,7.87,NA,NA
2012-10-08,77.325,0.049,7.873,NA,NA
2012-10-09,76.69,0.116,7.873,NA,NA
2012-10-10,76.089,0.131,7.894,NA,NA
2012-10-11,75.441,0.359,NA,NA,NA
2012-10-12,74.914,0.158,NA,NA,NA
2012-10-13,74.338,0.178,NA,NA,NA
2012-10-14,73.628,0.181,NA,NA,NA
2012-10-15,72.97,0.176,NA,NA,NA
2012-10-16,72.35,0.361,NA,NA,NA
2012-10-17,71.966,0.211,NA,NA,NA
2012-10-18,71.916,0.432,NA,NA,NA
2012-10-19,71.832,0.219,NA,NA,NA
2012-10-20,71.714,0.767,0.818,NA,NA
2012-10-21,71.664,0.371,0.818,NA,NA
2012-10-22,71.564,-0.195,0.818,NA,NA
2012-10-23,71.548,0.767,0.818,NA,NA
2012-10-24,71.481,0.183,0.818,NA,NA
2012-10-25,71.53,1.521,0.818,NA,NA
2012-10-26,71.447,-0.005,0.818,NA,NA
2012-10-27,71.38,0.183,0.818,NA,NA
2012-10-28,71.265,-0.381,0.818,NA,NA
2012-10-29,71.231,0.377,0.635,NA,NA
2012-10-30,71.215,0.421,0.472,NA,NA
2012-10-31,71.181,0.209,0.468,NA,NA
2012-11-01,71.148,0.155,0.468,NA,NA
2012-11-02,71.114,0.136,0.468,NA,NA
2012-11-03,71.081,0.155,0.468,NA,NA
2012-11-04,71.065,0.343,0.468,NA,NA
2012-11-05,70.999,-0.239,0.468,NA,NA
2012-11-06,70.999,0.531,0.468,NA,NA
2012-11-07,70.948,-0.051,0.468,NA,NA
2012-11-08,70.932,0.343,0.468,NA,NA
2012-11-09,70.866,-0.239,0.468,NA,NA
2012-11-10,70.882,0.719,0.468,NA,NA
2012-11-11,70.815,-0.238,0.468,NA,NA
2012-11-12,70.815,0.531,0.468,NA,NA
2012-11-13,70.799,0.086,NA,NA,NA
2012-11-14,70.733,-0.05,0.468,NA,NA
2012-11-15,70.717,0.343,0.468,NA,NA
2012-11-16,70.699,0.325,0.468,NA,NA
2012-11-17,70.65,-0.031,0.468,NA,NA
2012-11-18,70.634,0.343,0.468,NA,NA
2012-11-19,70.6,0.137,0.468,NA,NA
2012-11-20,70.55,0.08,NA,NA,NA
2012-11-21,70.501,-0.031,0.467,NA,NA
2012-11-22,70.467,0.137,0.467,NA,NA
2012-11-23,70.451,0.342,0.466,NA,NA
2012-11-24,70.417,0.129,0.459,NA,NA
2012-11-25,70.351,-0.245,0.459,NA,NA
2012-11-26,70.335,0.335,0.459,NA,NA
2012-11-27,70.284,-0.062,0.455,NA,NA
2012-11-28,69.871,0.464,5.182,NA,NA
2012-11-29,69.23,0.16,7.527,NA,NA
2012-11-30,68.622,0.577,7.544,NA,NA
2012-12-01,68.41,0.383,2.825,NA,NA
2012-12-02,68.378,0.107,0.459,NA,NA
2012-12-03,67.936,0.047,NA,NA,NA
2012-12-04,67.319,0.048,NA,NA,NA
2012-12-05,66.719,0.048,NA,NA,NA
2012-12-06,66.105,0.471,7.55,NA,NA
2012-12-07,65.494,0.49,7.541,NA,NA
2012-12-08,65.35,1.168,2.818,NA,NA
2012-12-09,65.397,1.02,0.459,NA,NA
2012-12-10,64.95,0.035,5.193,NA,NA
2012-12-11,64.359,0.696,7.513,NA,NA
2012-12-12,63.723,0.167,7.53,NA,NA
2012-12-13,63.137,0.761,7.541,NA,NA
2012-12-14,62.538,0.605,7.539,NA,NA
2012-12-15,61.91,0.208,7.472,NA,NA
2012-12-16,61.769,1.189,2.819,NA,NA
2012-12-17,61.378,0.638,5.166,NA,NA
2012-12-18,60.768,0.481,7.535,NA,NA
2012-12-19,60.163,0.53,7.54,NA,NA
2012-12-20,59.435,0.052,NA,NA,NA
2012-12-21,59.187,0.054,NA,NA,NA
2012-12-22,59.141,0.052,NA,NA,NA
2012-12-23,59.126,0.052,NA,NA,NA
2012-12-24,58.741,0.052,NA,NA,NA
2012-12-25,58.128,0.052,NA,NA,NA
2012-12-26,57.531,0.052,NA,NA,NA
2012-12-27,56.936,0.05,NA,NA,NA
2012-12-28,56.376,0.052,NA,NA,NA
2012-12-29,56.118,0.023,2.827,NA,NA
2012-12-30,56.103,0.297,0.468,NA,NA
2012-12-31,55.711,0.656,5.194,NA,NA
2013-01-01,55.125,0.774,7.55,NA,NA
2013-01-02,54.512,0.05,NA,NA,NA
2013-01-03,53.903,0.05,NA,NA,NA
2013-01-04,53.268,0.048,NA,NA,NA
2013-01-05,53.092,0.782,2.827,NA,NA
2013-01-06,53.019,-0.379,0.468,NA,NA
2013-01-07,52.989,0.119,0.468,NA,NA
2013-01-08,52.975,0.302,0.468,NA,NA
2013-01-09,52.93,-0.061,0.453,NA,NA
2013-01-10,52.946,0.047,NA,NA,NA
2013-01-11,52.946,0.047,NA,NA,NA
2013-01-12,52.946,0.049,NA,NA,NA
2013-01-13,52.931,0.045,NA,NA,NA
2013-01-14,52.872,0.043,NA,NA,NA
2013-01-15,52.857,0.041,NA,NA,NA
2013-01-16,52.842,0.04,NA,NA,NA
2013-01-17,52.768,0.04,NA,NA,NA
2013-01-18,52.784,-0.215,0.464,NA,NA
2013-01-19,52.725,-0.214,0.464,NA,NA
2013-01-20,52.681,-0.048,0.464,NA,NA
2013-01-21,52.622,-0.217,0.461,NA,NA
2013-01-22,52.608,0.276,0.442,NA,NA
2013-01-23,52.579,0.04,NA,NA,NA
2013-01-24,52.535,-0.051,0.445,NA,NA
2013-01-25,52.505,0.101,0.447,NA,NA
2013-01-26,52.52,0.611,0.446,NA,NA
2013-01-27,52.491,0.114,0.445,NA,NA
2013-01-28,52.52,0.777,0.447,NA,NA
