date,storage,inflow,outflow,evaporation,elevation
2005-01-07,128.231,NA,NA,NA,NA
2005-01-08,NA,NA,NA,NA,NA
2005-01-09,NA,NA,NA,NA,NA
2005-01-10,NA,NA,NA,NA,NA
2005-01-11,NA,NA,NA,NA,NA
2005-01-12,NA,NA,NA,NA,NA
2005-01-13,NA,NA,NA,NA,NA
2005-01-14,NA,NA,NA,NA,NA
2005-01-15,NA,NA,NA,NA,NA
2005-01-16,NA,NA,NA,NA,NA
2005-01-17,NA,NA,NA,NA,NA
2005-01-18,NA,NA,NA,NA,NA
2005-01-19,NA,NA,NA,NA,NA
2005-01-20,NA,NA,NA,NA,NA
2005-01-21,NA,NA,NA,NA,NA
2005-01-22,NA,NA,NA,NA,NA
2005-01-23,NA,NA,NA,NA,NA
2005-01-24,NA,NA,NA,NA,NA
2005-01-25,NA,NA,NA,NA,NA
2005-01-26,NA,NA,NA,NA,NA
2005-01-27,NA,NA,NA,NA,NA
2005-01-28,NA,NA,NA,NA,NA
2005-01-29,NA,NA,NA,NA,NA
2005-01-30,NA,NA,NA,NA,NA
2005-01-31,NA,NA,NA,NA,NA
2005-02-01,NA,NA,NA,NA,NA
2005-02-02,NA,NA,NA,NA,NA
2005-02-03,126.352,NA,NA,NA,NA
2005-02-04,126.352,NA,NA,NA,NA
2005-02-05,126.405,NA,NA,NA,NA
2005-02-06,126.429,NA,NA,NA,NA
2005-02-07,126.481,NA,NA,NA,NA
2005-02-08,126.481,NA,NA,NA,NA
2005-02-09,126.481,NA,NA,NA,NA
2005-02-10,126.508,NA,NA,NA,NA
2005-02-11,126.534,NA,NA,NA,NA
2005-02-12,126.586,NA,NA,NA,NA
2005-02-13,126.586,NA,NA,NA,NA
2005-02-14,126.638,NA,NA,NA,NA
2005-02-15,126.689,NA,NA,NA,NA
2005-02-16,126.715,NA,NA,NA,NA
2005-02-17,126.767,NA,NA,NA,NA
2005-02-18,126.819,NA,NA,NA,NA
2005-02-19,126.846,NA,NA,NA,NA
2005-02-20,126.924,NA,NA,NA,NA
2005-02-21,126.976,NA,NA,NA,NA
2005-02-22,127.055,NA,NA,NA,NA
2005-02-23,127.081,NA,NA,NA,NA
2005-02-24,127.081,NA,NA,NA,NA
2005-02-25,127.081,NA,NA,NA,NA
2005-02-26,127.106,NA,NA,NA,NA
2005-02-27,127.132,NA,NA,NA,NA
2005-02-28,127.159,NA,NA,NA,NA
2005-03-01,127.211,NA,NA,NA,NA
2005-03-02,127.211,NA,NA,NA,NA
2005-03-03,127.264,NA,NA,NA,NA
2005-03-04,127.237,NA,NA,NA,NA
2005-03-05,127.184,NA,NA,NA,NA
2005-03-06,127.106,NA,NA,NA,NA
2005-03-07,127.132,NA,NA,NA,NA
2005-03-08,127.132,NA,NA,NA,NA
2005-03-09,127.184,NA,NA,NA,NA
2005-03-10,127.289,NA,NA,NA,NA
2005-03-11,127.523,NA,NA,NA,NA
2005-03-12,127.812,NA,NA,NA,NA
2005-03-13,128.152,NA,NA,NA,NA
2005-03-14,128.494,NA,NA,NA,NA
2005-03-15,128.783,NA,NA,NA,NA
2005-03-16,129.047,NA,NA,NA,NA
2005-03-17,129.285,NA,NA,NA,NA
2005-03-18,129.547,NA,NA,NA,NA
2005-03-19,129.864,NA,NA,NA,NA
2005-03-20,130.421,NA,NA,NA,NA
2005-03-21,130.925,NA,NA,NA,NA
2005-03-22,131.245,NA,NA,NA,NA
2005-03-23,131.912,NA,NA,NA,NA
2005-03-24,132.287,NA,NA,NA,NA
2005-03-25,132.475,NA,NA,NA,NA
2005-03-26,132.635,NA,NA,NA,NA
2005-03-27,132.822,NA,NA,NA,NA
2005-03-28,133.387,NA,NA,NA,NA
2005-03-29,133.926,NA,NA,NA,NA
2005-03-30,134.331,NA,NA,NA,NA
2005-03-31,134.468,NA,NA,NA,NA
2005-04-01,134.602,NA,NA,NA,NA
2005-04-02,NA,NA,NA,NA,NA
2005-04-03,NA,NA,NA,NA,NA
2005-04-04,135.199,NA,NA,NA,NA
2005-04-05,135.254,NA,NA,NA,NA
2005-04-06,135.361,NA,NA,NA,NA
2005-04-07,135.798,NA,NA,NA,NA
2005-04-08,136.452,NA,NA,NA,NA
2005-04-09,137.218,NA,NA,NA,NA
2005-04-10,137.85,NA,NA,NA,NA
2005-04-11,138.429,NA,NA,NA,NA
2005-04-12,139.119,NA,NA,NA,NA
2005-04-13,139.895,NA,NA,NA,NA
2005-04-14,140.535,NA,NA,NA,NA
2005-04-15,141.148,NA,NA,NA,NA
2005-04-16,141.819,NA,NA,NA,NA
2005-04-17,142.605,NA,NA,NA,NA
2005-04-18,143.564,NA,NA,NA,NA
2005-04-19,144.639,NA,NA,NA,NA
2005-04-20,145.548,NA,NA,NA,NA
2005-04-21,146.319,NA,NA,NA,NA
2005-04-22,147.035,NA,NA,NA,NA
2005-04-23,147.983,NA,NA,NA,NA
2005-04-24,148.819,NA,NA,NA,NA
2005-04-25,149.717,NA,NA,NA,NA
2005-04-26,150.588,NA,NA,NA,NA
2005-04-27,151.552,NA,NA,NA,NA
2005-04-28,152.753,NA,NA,NA,NA
2005-04-29,153.872,NA,NA,NA,NA
2005-04-30,154.877,NA,NA,NA,NA
2005-05-01,156.006,NA,NA,NA,NA
2005-05-02,157.26,NA,NA,NA,NA
2005-05-03,158.369,NA,NA,NA,NA
2005-05-04,159.484,NA,NA,NA,NA
2005-05-05,160.634,NA,NA,NA,NA
2005-05-06,161.912,NA,NA,NA,NA
2005-05-07,163.04,NA,NA,NA,NA
2005-05-08,163.962,NA,NA,NA,NA
2005-05-09,165.1,NA,NA,NA,NA
2005-05-10,166.71,NA,NA,NA,NA
2005-05-11,167.674,NA,NA,NA,NA
2005-05-12,168.454,NA,NA,NA,NA
2005-05-13,169.205,NA,NA,NA,NA
2005-05-14,170.209,NA,NA,NA,NA
2005-05-15,171.407,NA,NA,NA,NA
2005-05-16,173.024,NA,NA,NA,NA
2005-05-17,175.641,NA,NA,NA,NA
2005-05-18,177.379,NA,NA,NA,NA
2005-05-19,179.713,NA,NA,NA,NA
2005-05-20,184.932,NA,NA,NA,NA
2005-05-21,189.201,NA,NA,NA,NA
2005-05-22,192.408,NA,NA,NA,NA
2005-05-23,194.998,NA,NA,NA,NA
2005-05-24,197.575,NA,NA,NA,NA
2005-05-25,199.789,NA,NA,NA,NA
2005-05-26,201.741,NA,NA,NA,NA
2005-05-27,203.949,NA,NA,NA,NA
2005-05-28,206.42,NA,NA,NA,NA
2005-05-29,208.731,NA,NA,NA,NA
2005-05-30,210.627,NA,NA,NA,NA
2005-05-31,212.353,NA,NA,NA,NA
2005-06-01,214.015,NA,NA,NA,NA
2005-06-02,215.792,NA,NA,NA,NA
2005-06-03,217.471,NA,NA,NA,NA
2005-06-04,218.901,NA,NA,NA,NA
2005-06-05,220.224,NA,NA,NA,NA
2005-06-06,221.443,NA,NA,NA,NA
2005-06-07,222.591,NA,NA,NA,NA
2005-06-08,223.632,NA,NA,NA,NA
2005-06-09,224.638,NA,NA,NA,NA
2005-06-10,225.908,NA,NA,NA,NA
2005-06-11,226.995,NA,NA,NA,NA
2005-06-12,227.971,NA,NA,NA,NA
2005-06-13,228.913,NA,NA,NA,NA
2005-06-14,229.857,NA,NA,NA,NA
2005-06-15,230.804,NA,NA,NA,NA
2005-06-16,231.677,NA,NA,NA,NA
2005-06-17,232.475,NA,NA,NA,NA
2005-06-18,233.315,NA,NA,NA,NA
2005-06-19,233.888,NA,NA,NA,NA
2005-06-20,234.46,NA,NA,NA,NA
2005-06-21,235.036,NA,NA,NA,NA
2005-06-22,235.381,NA,NA,NA,NA
2005-06-23,235.572,NA,NA,NA,NA
2005-06-24,235.725,NA,NA,NA,NA
2005-06-25,235.803,NA,NA,NA,NA
2005-06-26,235.88,NA,NA,NA,NA
2005-06-27,235.919,NA,NA,NA,NA
2005-06-28,235.843,NA,NA,NA,NA
2005-06-29,235.88,NA,NA,NA,NA
2005-06-30,235.996,NA,NA,NA,NA
2005-07-01,236.034,NA,NA,NA,NA
2005-07-02,236.11,NA,NA,NA,NA
2005-07-03,235.996,NA,NA,NA,NA
2005-07-04,235.843,NA,NA,NA,NA
2005-07-05,235.649,NA,NA,NA,NA
2005-07-06,235.458,NA,NA,NA,NA
2005-07-07,235.188,NA,NA,NA,NA
2005-07-08,234.806,NA,NA,NA,NA
2005-07-09,234.307,NA,NA,NA,NA
2005-07-10,233.811,NA,NA,NA,NA
2005-07-11,233.239,NA,NA,NA,NA
2005-07-12,232.743,NA,NA,NA,NA
2005-07-13,232.247,NA,NA,NA,NA
2005-07-14,NA,NA,NA,NA,NA
2005-07-15,NA,NA,NA,NA,NA
2005-07-16,231.259,NA,NA,NA,NA
2005-07-17,231.259,NA,NA,NA,NA
2005-07-18,231.259,NA,NA,NA,NA
2005-07-19,229.442,NA,NA,NA,NA
2005-07-20,229.442,NA,NA,NA,NA
2005-07-21,229.442,NA,NA,NA,NA
2005-07-22,229.442,NA,NA,NA,NA
2005-07-23,229.442,NA,NA,NA,NA
2005-07-24,229.442,NA,NA,NA,NA
2005-07-25,229.442,NA,NA,NA,NA
2005-07-26,229.442,NA,NA,NA,NA
2005-07-27,224.973,NA,NA,NA,NA
2005-07-28,224.973,NA,NA,NA,NA
2005-07-29,224.973,NA,NA,NA,NA
2005-07-30,225.422,NA,NA,NA,NA
2005-07-31,225.422,NA,NA,NA,NA
2005-08-01,225.422,NA,NA,NA,NA
2005-08-02,225.422,NA,NA,NA,NA
2005-08-03,225.422,NA,NA,NA,NA
2005-08-04,225.422,NA,NA,NA,NA
2005-08-05,225.422,NA,NA,NA,NA
2005-08-06,225.422,NA,NA,NA,NA
2005-08-07,225.422,NA,NA,NA,NA
2005-08-08,225.422,NA,NA,NA,NA
2005-08-09,225.422,NA,NA,NA,NA
2005-08-10,225.422,NA,NA,NA,NA
2005-08-11,225.422,NA,NA,NA,NA
2005-08-12,NA,NA,NA,NA,NA
2005-08-13,NA,NA,NA,NA,NA
2005-08-14,NA,NA,NA,NA,NA
2005-08-15,NA,NA,NA,NA,NA
2005-08-16,NA,NA,NA,NA,NA
2005-08-17,NA,NA,NA,NA,NA
2005-08-18,NA,NA,NA,NA,NA
2005-08-19,NA,NA,NA,NA,NA
2005-08-20,NA,NA,NA,NA,NA
2005-08-21,NA,NA,NA,NA,NA
2005-08-22,NA,NA,NA,NA,NA
2005-08-23,NA,NA,NA,NA,NA
2005-08-24,NA,NA,NA,NA,NA
2005-08-25,NA,NA,NA,NA,NA
2005-08-26,NA,NA,NA,NA,NA
2005-08-27,NA,NA,NA,NA,NA
2005-08-28,NA,NA,NA,NA,NA
2005-08-29,NA,NA,NA,NA,NA
2005-08-30,NA,NA,NA,NA,NA
2005-08-31,NA,NA,NA,NA,NA
2005-09-01,NA,NA,NA,NA,NA
2005-09-02,NA,NA,NA,NA,NA
2005-09-03,NA,NA,NA,NA,NA
2005-09-04,NA,NA,NA,NA,NA
2005-09-05,NA,NA,NA,NA,NA
2005-09-06,NA,NA,NA,NA,NA
2005-09-07,NA,NA,NA,NA,NA
2005-09-08,NA,NA,NA,NA,NA
2005-09-09,NA,NA,NA,NA,NA
2005-09-10,NA,NA,NA,NA,NA
2005-09-11,NA,NA,NA,NA,NA
2005-09-12,NA,NA,NA,NA,NA
2005-09-13,NA,NA,NA,NA,NA
2005-09-14,NA,NA,NA,NA,NA
2005-09-15,NA,NA,NA,NA,NA
2005-09-16,NA,NA,NA,NA,NA
2005-09-17,NA,NA,NA,NA,NA
2005-09-18,NA,NA,NA,NA,NA
2005-09-19,NA,NA,NA,NA,NA
2005-09-20,NA,NA,NA,NA,NA
2005-09-21,NA,NA,NA,NA,NA
2005-09-22,NA,NA,NA,NA,NA
2005-09-23,NA,NA,NA,NA,NA
2005-09-24,NA,NA,NA,NA,NA
2005-09-25,NA,NA,NA,NA,NA
2005-09-26,NA,NA,NA,NA,NA
2005-09-27,NA,NA,NA,NA,NA
2005-09-28,NA,NA,NA,NA,NA
2005-09-29,NA,NA,NA,NA,NA
2005-09-30,NA,NA,NA,NA,NA
2005-10-01,NA,NA,NA,NA,NA
2005-10-02,NA,NA,NA,NA,NA
2005-10-03,NA,NA,NA,NA,NA
2005-10-04,NA,NA,NA,NA,NA
2005-10-05,NA,NA,NA,NA,NA
2005-10-06,NA,NA,NA,NA,NA
2005-10-07,NA,NA,NA,NA,NA
2005-10-08,NA,NA,NA,NA,NA
2005-10-09,NA,NA,NA,NA,NA
2005-10-10,NA,NA,NA,NA,NA
2005-10-11,NA,NA,NA,NA,NA
2005-10-12,NA,NA,NA,NA,NA
2005-10-13,NA,NA,NA,NA,NA
2005-10-14,NA,NA,NA,NA,NA
2005-10-15,NA,NA,NA,NA,NA
2005-10-16,NA,NA,NA,NA,NA
2005-10-17,NA,NA,NA,NA,NA
2005-10-18,NA,NA,NA,NA,NA
2005-10-19,NA,NA,NA,NA,NA
2005-10-20,NA,NA,NA,NA,NA
2005-10-21,NA,NA,NA,NA,NA
2005-10-22,NA,NA,NA,NA,NA
2005-10-23,NA,NA,NA,NA,NA
2005-10-24,NA,NA,NA,NA,NA
2005-10-25,NA,NA,NA,NA,NA
2005-10-26,NA,NA,NA,NA,NA
2005-10-27,NA,NA,NA,NA,NA
2005-10-28,NA,NA,NA,NA,NA
2005-10-29,NA,NA,NA,NA,NA
2005-10-30,NA,NA,NA,NA,NA
2005-10-31,NA,NA,NA,NA,NA
2005-11-01,NA,NA,NA,NA,NA
2005-11-02,NA,NA,NA,NA,NA
2005-11-03,NA,NA,NA,NA,NA
2005-11-04,NA,NA,NA,NA,NA
2005-11-05,NA,NA,NA,NA,NA
2005-11-06,NA,NA,NA,NA,NA
2005-11-07,NA,NA,NA,NA,NA
2005-11-08,NA,NA,NA,NA,NA
2005-11-09,NA,NA,NA,NA,NA
2005-11-10,NA,NA,NA,NA,NA
2005-11-11,211.488,NA,NA,NA,NA
2005-11-12,211.453,NA,NA,NA,NA
2005-11-13,211.453,NA,NA,NA,NA
2005-11-14,211.416,NA,NA,NA,NA
2005-11-15,211.56,NA,NA,NA,NA
2005-11-16,211.344,NA,NA,NA,NA
2005-11-17,211.309,NA,NA,NA,NA
2005-11-18,211.309,NA,NA,NA,NA
2005-11-19,211.2,NA,NA,NA,NA
2005-11-20,211.237,NA,NA,NA,NA
2005-11-21,211.2,NA,NA,NA,NA
2005-11-22,211.166,NA,NA,NA,NA
2005-11-23,211.093,NA,NA,NA,NA
2005-11-24,211.129,NA,NA,NA,NA
2005-11-25,211.093,NA,NA,NA,NA
2005-11-26,211.272,NA,NA,NA,NA
2005-11-27,211.237,NA,NA,NA,NA
2005-11-28,211.309,NA,NA,NA,NA
2005-11-29,211.272,NA,NA,NA,NA
2005-11-30,211.272,NA,NA,NA,NA
2005-12-01,211.344,NA,NA,NA,NA
2005-12-02,212.821,NA,NA,NA,NA
2005-12-03,213.617,NA,NA,NA,NA
2005-12-04,213.942,NA,NA,NA,NA
2005-12-05,214.268,NA,NA,NA,NA
2005-12-06,214.45,NA,NA,NA,NA
2005-12-07,214.593,NA,NA,NA,NA
2005-12-08,214.63,NA,NA,NA,NA
2005-12-09,214.666,NA,NA,NA,NA
2005-12-10,214.703,NA,NA,NA,NA
2005-12-11,214.812,NA,NA,NA,NA
2005-12-12,214.776,NA,NA,NA,NA
2005-12-13,214.849,NA,NA,NA,NA
2005-12-14,214.849,NA,NA,NA,NA
2005-12-15,214.812,NA,NA,NA,NA
2005-12-16,214.812,NA,NA,NA,NA
2005-12-17,214.812,NA,NA,NA,NA
2005-12-18,214.885,NA,NA,NA,NA
2005-12-19,215.358,NA,NA,NA,NA
2005-12-20,215.758,NA,NA,NA,NA
2005-12-21,216.158,NA,NA,NA,NA
2005-12-22,217.289,NA,NA,NA,NA
2005-12-23,220.631,NA,NA,NA,NA
2005-12-24,222.739,NA,NA,NA,NA
2005-12-25,223.668,NA,NA,NA,NA
2005-12-26,224.265,NA,NA,NA,NA
2005-12-27,225.01,NA,NA,NA,NA
2005-12-28,225.608,NA,NA,NA,NA
2005-12-29,227.783,NA,NA,NA,NA
2005-12-30,229.028,NA,NA,NA,NA
2005-12-31,232.172,NA,NA,NA,NA
2006-01-01,245.483,NA,NA,NA,NA
2006-01-02,250.071,NA,NA,NA,NA
2006-01-03,253.187,NA,NA,NA,NA
2006-01-04,254.631,NA,NA,NA,NA
2006-01-05,254.551,NA,NA,NA,NA
2006-01-06,253.627,NA,NA,NA,NA
2006-01-07,253.427,NA,NA,NA,NA
2006-01-08,253.306,NA,NA,NA,NA
2006-01-09,253.226,NA,NA,NA,NA
2006-01-10,253.146,NA,NA,NA,NA
2006-01-11,253.026,NA,NA,NA,NA
2006-01-12,252.866,NA,NA,NA,NA
2006-01-13,252.465,NA,NA,NA,NA
2006-01-14,252.224,NA,NA,NA,NA
2006-01-15,252.266,NA,NA,NA,NA
2006-01-16,251.825,NA,NA,NA,NA
2006-01-17,251.466,NA,NA,NA,NA
2006-01-18,251.386,NA,NA,NA,NA
2006-01-19,251.626,NA,NA,NA,NA
2006-01-20,251.546,NA,NA,NA,NA
2006-01-21,251.546,NA,NA,NA,NA
2006-01-22,251.626,NA,NA,NA,NA
2006-01-23,251.626,NA,NA,NA,NA
2006-01-24,251.587,NA,NA,NA,NA
2006-01-25,251.507,NA,NA,NA,NA
2006-01-26,251.626,NA,NA,NA,NA
2006-01-27,251.587,NA,NA,NA,NA
2006-01-28,251.546,NA,NA,NA,NA
2006-01-29,251.745,NA,NA,NA,NA
2006-01-30,251.866,NA,NA,NA,NA
2006-01-31,252.065,NA,NA,NA,NA
2006-02-01,252.186,NA,NA,NA,NA
2006-02-02,252.427,NA,NA,NA,NA
2006-02-03,252.266,NA,NA,NA,NA
