date,storage,inflow,outflow,evaporation,elevation
2006-02-03,11.169,NA,NA,NA,NA
2006-02-04,11.244,NA,NA,NA,NA
2006-02-05,11.28,NA,NA,NA,NA
2006-02-06,11.233,NA,NA,NA,NA
2006-02-07,11.141,NA,NA,NA,NA
2006-02-08,11.037,NA,NA,NA,NA
2006-02-09,10.921,NA,NA,NA,NA
2006-02-10,10.861,NA,NA,NA,NA
2006-02-11,10.83,NA,NA,NA,NA
2006-02-12,10.794,NA,NA,NA,NA
2006-02-13,10.76,NA,NA,NA,NA
2006-02-14,10.75,NA,NA,NA,NA
2006-02-15,10.767,NA,NA,NA,NA
2006-02-16,10.767,NA,NA,NA,NA
2006-02-17,10.735,NA,NA,NA,NA
2006-02-18,10.714,NA,NA,NA,NA
2006-02-19,10.687,NA,NA,NA,NA
2006-02-20,10.645,NA,NA,NA,NA
2006-02-21,10.583,NA,NA,NA,NA
2006-02-22,10.566,NA,NA,NA,NA
2006-02-23,10.601,NA,NA,NA,NA
2006-02-24,10.635,NA,NA,NA,NA
2006-02-25,10.673,NA,NA,NA,NA
2006-02-26,10.708,NA,NA,NA,NA
2006-02-27,7.549,NA,NA,NA,NA
2006-02-28,NA,NA,NA,NA,NA
2006-03-01,NA,NA,NA,NA,NA
2006-03-02,12.042,NA,NA,NA,NA
2006-03-03,11.02,NA,NA,NA,NA
2006-03-04,10.666,NA,NA,NA,NA
2006-03-05,10.624,NA,NA,NA,NA
2006-03-06,10.539,NA,NA,NA,NA
2006-03-07,10.528,NA,NA,NA,NA
2006-03-08,10.591,NA,NA,NA,NA
2006-03-09,10.614,NA,NA,NA,NA
2006-03-10,10.635,NA,NA,NA,NA
2006-03-11,10.631,NA,NA,NA,NA
2006-03-12,10.601,NA,NA,NA,NA
2006-03-13,10.556,NA,NA,NA,NA
2006-03-14,10.522,NA,NA,NA,NA
2006-03-15,10.522,NA,NA,NA,NA
2006-03-16,10.528,NA,NA,NA,NA
2006-03-17,10.535,NA,NA,NA,NA
2006-03-18,10.549,NA,NA,NA,NA
2006-03-19,10.539,NA,NA,NA,NA
2006-03-20,10.514,NA,NA,NA,NA
2006-03-21,10.504,NA,NA,NA,NA
2006-03-22,10.508,NA,NA,NA,NA
2006-03-23,10.504,NA,NA,NA,NA
2006-03-24,10.525,NA,NA,NA,NA
2006-03-25,10.573,NA,NA,NA,NA
2006-03-26,10.851,NA,NA,NA,NA
2006-03-27,10.995,NA,NA,NA,NA
2006-03-28,11.022,NA,NA,NA,NA
2006-03-29,10.927,NA,NA,NA,NA
2006-03-30,10.788,NA,NA,NA,NA
2006-03-31,10.639,NA,NA,NA,NA
2006-04-01,10.514,NA,NA,NA,NA
2006-04-02,10.371,NA,NA,NA,NA
2006-04-03,10.223,NA,NA,NA,NA
2006-04-04,10.583,NA,NA,NA,NA
2006-04-05,10.788,NA,NA,NA,NA
2006-04-06,10.725,NA,NA,NA,NA
2006-04-07,10.731,NA,NA,NA,NA
2006-04-08,10.847,NA,NA,NA,NA
2006-04-09,10.959,NA,NA,NA,NA
2006-04-10,11.026,NA,NA,NA,NA
2006-04-11,11.151,NA,NA,NA,NA
2006-04-12,11.428,NA,NA,NA,NA
2006-04-13,11.855,NA,NA,NA,NA
2006-04-14,12.293,NA,NA,NA,NA
2006-04-15,12.826,NA,NA,NA,NA
2006-04-16,13.44,NA,NA,NA,NA
2006-04-17,13.975,NA,NA,NA,NA
2006-04-18,14.405,NA,NA,NA,NA
2006-04-19,14.773,NA,NA,NA,NA
2006-04-20,15.083,NA,NA,NA,NA
2006-04-21,15.361,NA,NA,NA,NA
2006-04-22,15.674,NA,NA,NA,NA
2006-04-23,16.081,NA,NA,NA,NA
2006-04-24,16.482,NA,NA,NA,NA
2006-04-25,16.851,NA,NA,NA,NA
2006-04-26,17.156,NA,NA,NA,NA
2006-04-27,17.607,NA,NA,NA,NA
2006-04-28,17.908,NA,NA,NA,NA
2006-04-29,18.12,NA,NA,NA,NA
2006-04-30,18.35,NA,NA,NA,NA
2006-05-01,18.661,NA,NA,NA,NA
2006-05-02,18.907,NA,NA,NA,NA
2006-05-03,19.235,NA,NA,NA,NA
2006-05-04,19.485,NA,NA,NA,NA
2006-05-05,19.723,NA,NA,NA,NA
2006-05-06,20.028,NA,NA,NA,NA
2006-05-07,20.33,NA,NA,NA,NA
2006-05-08,20.625,NA,NA,NA,NA
2006-05-09,21.014,NA,NA,NA,NA
2006-05-10,21.379,NA,NA,NA,NA
2006-05-11,21.644,NA,NA,NA,NA
2006-05-12,21.968,NA,NA,NA,NA
2006-05-13,22.399,NA,NA,NA,NA
2006-05-14,22.93,NA,NA,NA,NA
2006-05-15,23.46,NA,NA,NA,NA
2006-05-16,24.034,NA,NA,NA,NA
2006-05-17,24.734,NA,NA,NA,NA
2006-05-18,25.474,NA,NA,NA,NA
2006-05-19,26.184,NA,NA,NA,NA
2006-05-20,26.551,NA,NA,NA,NA
2006-05-21,26.72,NA,NA,NA,NA
2006-05-22,26.78,NA,NA,NA,NA
2006-05-23,26.706,NA,NA,NA,NA
2006-05-24,26.478,NA,NA,NA,NA
2006-05-25,26.316,NA,NA,NA,NA
2006-05-26,26.33,NA,NA,NA,NA
2006-05-27,26.371,NA,NA,NA,NA
2006-05-28,26.437,NA,NA,NA,NA
2006-05-29,26.384,NA,NA,NA,NA
2006-05-30,26.284,NA,NA,NA,NA
2006-05-31,26.21,NA,NA,NA,NA
2006-06-01,26.171,NA,NA,NA,NA
2006-06-02,26.357,NA,NA,NA,NA
2006-06-03,26.638,NA,NA,NA,NA
2006-06-04,27.106,NA,NA,NA,NA
2006-06-05,27.621,NA,NA,NA,NA
2006-06-06,28.158,NA,NA,NA,NA
2006-06-07,28.646,NA,NA,NA,NA
2006-06-08,29.098,NA,NA,NA,NA
2006-06-09,29.497,NA,NA,NA,NA
2006-06-10,29.858,NA,NA,NA,NA
2006-06-11,30.183,NA,NA,NA,NA
2006-06-12,30.476,NA,NA,NA,NA
2006-06-13,30.769,NA,NA,NA,NA
2006-06-14,31.012,NA,NA,NA,NA
2006-06-15,31.165,NA,NA,NA,NA
2006-06-16,31.303,NA,NA,NA,NA
2006-06-17,31.434,NA,NA,NA,NA
2006-06-18,31.589,NA,NA,NA,NA
2006-06-19,31.675,NA,NA,NA,NA
2006-06-20,31.721,NA,NA,NA,NA
2006-06-21,31.736,NA,NA,NA,NA
2006-06-22,31.752,NA,NA,NA,NA
2006-06-23,31.76,NA,NA,NA,NA
2006-06-24,31.776,NA,NA,NA,NA
2006-06-25,31.799,NA,NA,NA,NA
2006-06-26,31.799,NA,NA,NA,NA
2006-06-27,31.79,NA,NA,NA,NA
2006-06-28,31.79,NA,NA,NA,NA
2006-06-29,31.799,NA,NA,NA,NA
2006-06-30,31.76,NA,NA,NA,NA
2006-07-01,31.721,NA,NA,NA,NA
2006-07-02,31.658,NA,NA,NA,NA
2006-07-03,31.589,NA,NA,NA,NA
2006-07-04,31.481,NA,NA,NA,NA
2006-07-05,31.249,NA,NA,NA,NA
2006-07-06,30.844,NA,NA,NA,NA
2006-07-07,30.362,NA,NA,NA,NA
2006-07-08,29.858,NA,NA,NA,NA
2006-07-09,29.359,NA,NA,NA,NA
2006-07-10,28.868,NA,NA,NA,NA
2006-07-11,28.355,NA,NA,NA,NA
2006-07-12,27.857,NA,NA,NA,NA
2006-07-13,27.456,NA,NA,NA,NA
2006-07-14,27.119,NA,NA,NA,NA
2006-07-15,26.78,NA,NA,NA,NA
2006-07-16,26.437,NA,NA,NA,NA
2006-07-17,26.144,NA,NA,NA,NA
2006-07-18,25.899,NA,NA,NA,NA
2006-07-19,25.664,NA,NA,NA,NA
2006-07-20,25.434,NA,NA,NA,NA
2006-07-21,25.201,NA,NA,NA,NA
2006-07-22,24.963,NA,NA,NA,NA
2006-07-23,24.81,NA,NA,NA,NA
2006-07-24,24.74,NA,NA,NA,NA
2006-07-25,24.67,NA,NA,NA,NA
2006-07-26,24.626,NA,NA,NA,NA
2006-07-27,24.588,NA,NA,NA,NA
2006-07-28,24.55,NA,NA,NA,NA
2006-07-29,24.499,NA,NA,NA,NA
2006-07-30,24.443,NA,NA,NA,NA
2006-07-31,24.386,NA,NA,NA,NA
2006-08-01,24.316,NA,NA,NA,NA
2006-08-02,24.26,NA,NA,NA,NA
2006-08-03,24.197,NA,NA,NA,NA
2006-08-04,24.14,NA,NA,NA,NA
2006-08-05,24.071,NA,NA,NA,NA
2006-08-06,24.004,NA,NA,NA,NA
2006-08-07,23.941,NA,NA,NA,NA
2006-08-08,23.86,NA,NA,NA,NA
2006-08-09,23.786,NA,NA,NA,NA
2006-08-10,23.712,NA,NA,NA,NA
2006-08-11,23.626,NA,NA,NA,NA
2006-08-12,23.54,NA,NA,NA,NA
2006-08-13,23.453,NA,NA,NA,NA
2006-08-14,23.368,NA,NA,NA,NA
2006-08-15,27.383,NA,NA,NA,NA
2006-08-16,27.26,NA,NA,NA,NA
2006-08-17,27.137,NA,NA,NA,NA
2006-08-18,27.013,NA,NA,NA,NA
2006-08-19,26.89,NA,NA,NA,NA
2006-08-20,26.767,NA,NA,NA,NA
2006-08-21,26.767,NA,NA,NA,NA
2006-08-22,26.643,NA,NA,NA,NA
2006-08-23,26.396,NA,NA,NA,NA
2006-08-24,26.396,NA,NA,NA,NA
2006-08-25,26.15,NA,NA,NA,NA
2006-08-26,26.15,NA,NA,NA,NA
2006-08-27,26.026,NA,NA,NA,NA
2006-08-28,25.903,NA,NA,NA,NA
2006-08-29,25.78,NA,NA,NA,NA
2006-08-30,25.656,NA,NA,NA,NA
2006-08-31,25.41,NA,NA,NA,NA
2006-09-01,25.286,NA,NA,NA,NA
2006-09-02,25.163,NA,NA,NA,NA
2006-09-03,24.916,NA,NA,NA,NA
2006-09-04,24.793,NA,NA,NA,NA
2006-09-05,24.67,NA,NA,NA,NA
2006-09-06,NA,NA,NA,NA,NA
2006-09-07,NA,NA,NA,NA,NA
2006-09-08,23.806,NA,NA,NA,NA
2006-09-09,23.559,NA,NA,NA,NA
2006-09-10,23.313,NA,NA,NA,NA
2006-09-11,23.066,NA,NA,NA,NA
2006-09-12,22.819,NA,NA,NA,NA
2006-09-13,22.449,NA,NA,NA,NA
2006-09-14,NA,NA,NA,NA,NA
2006-09-15,NA,NA,NA,NA,NA
2006-09-16,21.709,NA,NA,NA,NA
2006-09-17,21.463,NA,NA,NA,NA
2006-09-18,21.093,NA,NA,NA,NA
2006-09-19,20.846,NA,NA,NA,NA
2006-09-20,20.599,NA,NA,NA,NA
2006-09-21,20.352,NA,NA,NA,NA
2006-09-22,20.106,NA,NA,NA,NA
2006-09-23,19.859,NA,NA,NA,NA
2006-09-24,19.612,NA,NA,NA,NA
2006-09-25,19.366,NA,NA,NA,NA
2006-09-26,18.996,NA,NA,NA,NA
2006-09-27,18.749,NA,NA,NA,NA
2006-09-28,18.502,NA,NA,NA,NA
2006-09-29,18.256,NA,NA,NA,NA
2006-09-30,18.009,NA,NA,NA,NA
2006-10-01,17.762,NA,NA,NA,NA
2006-10-02,17.515,NA,NA,NA,NA
2006-10-03,17.145,NA,NA,NA,NA
2006-10-04,16.899,NA,NA,NA,NA
2006-10-05,16.652,NA,NA,NA,NA
2006-10-06,16.405,NA,NA,NA,NA
2006-10-07,16.159,NA,NA,NA,NA
2006-10-08,15.912,NA,NA,NA,NA
2006-10-09,15.542,NA,NA,NA,NA
2006-10-10,15.295,NA,NA,NA,NA
2006-10-11,15.048,NA,NA,NA,NA
2006-10-12,14.802,NA,NA,NA,NA
2006-10-13,14.555,NA,NA,NA,NA
2006-10-14,14.308,NA,NA,NA,NA
2006-10-15,14.062,NA,NA,NA,NA
2006-10-16,13.815,NA,NA,NA,NA
2006-10-17,13.568,NA,NA,NA,NA
2006-10-18,13.322,NA,NA,NA,NA
2006-10-19,13.075,NA,NA,NA,NA
2006-10-20,12.952,NA,NA,NA,NA
2006-10-21,12.705,NA,NA,NA,NA
2006-10-22,12.581,NA,NA,NA,NA
2006-10-23,12.458,NA,NA,NA,NA
2006-10-24,12.335,NA,NA,NA,NA
2006-10-25,12.285,NA,NA,NA,NA
2006-10-26,12.211,NA,NA,NA,NA
2006-10-27,12.199,NA,NA,NA,NA
2006-10-28,12.199,NA,NA,NA,NA
2006-10-29,12.199,NA,NA,NA,NA
2006-10-30,12.199,NA,NA,NA,NA
2006-10-31,12.199,NA,NA,NA,NA
2006-11-01,12.199,NA,NA,NA,NA
2006-11-02,12.211,NA,NA,NA,NA
2006-11-03,12.236,NA,NA,NA,NA
2006-11-04,12.298,NA,NA,NA,NA
2006-11-05,12.31,NA,NA,NA,NA
2006-11-06,12.322,NA,NA,NA,NA
2006-11-07,12.335,NA,NA,NA,NA
2006-11-08,12.322,NA,NA,NA,NA
2006-11-09,12.273,NA,NA,NA,NA
2006-11-10,12.224,NA,NA,NA,NA
2006-11-11,12.162,NA,NA,NA,NA
2006-11-12,12.113,NA,NA,NA,NA
2006-11-13,12.051,NA,NA,NA,NA
2006-11-14,12.063,NA,NA,NA,NA
2006-11-15,12.322,NA,NA,NA,NA
2006-11-16,12.335,NA,NA,NA,NA
2006-11-17,12.335,NA,NA,NA,NA
2006-11-18,12.335,NA,NA,NA,NA
2006-11-19,12.335,NA,NA,NA,NA
2006-11-20,12.31,NA,NA,NA,NA
2006-11-21,12.273,NA,NA,NA,NA
2006-11-22,12.236,NA,NA,NA,NA
2006-11-23,12.224,NA,NA,NA,NA
2006-11-24,12.199,NA,NA,NA,NA
2006-11-25,12.15,NA,NA,NA,NA
2006-11-26,12.113,NA,NA,NA,NA
2006-11-27,12.076,NA,NA,NA,NA
2006-11-28,NA,NA,NA,NA,NA
2006-11-29,NA,NA,NA,NA,NA
2006-11-30,11.928,NA,NA,NA,NA
2006-12-01,NA,NA,NA,NA,NA
2006-12-02,NA,NA,NA,NA,NA
2006-12-03,NA,NA,NA,NA,NA
2006-12-04,NA,NA,NA,NA,NA
2006-12-05,NA,NA,NA,NA,NA
2006-12-06,NA,NA,NA,NA,NA
2006-12-07,NA,NA,NA,NA,NA
2006-12-08,NA,NA,NA,NA,NA
2006-12-09,NA,NA,NA,NA,NA
2006-12-10,NA,NA,NA,NA,NA
2006-12-11,NA,NA,NA,NA,NA
2006-12-12,NA,NA,NA,NA,NA
2006-12-13,NA,NA,NA,NA,NA
2006-12-14,NA,NA,NA,NA,NA
2006-12-15,NA,NA,NA,NA,NA
2006-12-16,NA,NA,NA,NA,NA
2006-12-17,NA,NA,NA,NA,NA
2006-12-18,NA,NA,NA,NA,NA
2006-12-19,NA,NA,NA,NA,NA
2006-12-20,NA,NA,NA,NA,NA
2006-12-21,NA,NA,NA,NA,NA
2006-12-22,NA,NA,NA,NA,NA
2006-12-23,NA,NA,NA,NA,NA
2006-12-24,NA,NA,NA,NA,NA
2006-12-25,NA,NA,NA,NA,NA
2006-12-26,NA,NA,NA,NA,NA
2006-12-27,NA,NA,NA,NA,NA
2006-12-28,NA,NA,NA,NA,NA
2006-12-29,NA,NA,NA,NA,NA
2006-12-30,NA,NA,NA,NA,NA
2006-12-31,NA,NA,NA,NA,NA
2007-01-01,NA,NA,NA,NA,NA
2007-01-02,NA,NA,NA,NA,NA
2007-01-03,NA,NA,NA,NA,NA
2007-01-04,NA,NA,NA,NA,NA
2007-01-05,NA,NA,NA,NA,NA
2007-01-06,NA,NA,NA,NA,NA
2007-01-07,NA,NA,NA,NA,NA
2007-01-08,NA,NA,NA,NA,NA
2007-01-09,NA,NA,NA,NA,NA
2007-01-10,NA,NA,NA,NA,NA
2007-01-11,NA,NA,NA,NA,NA
2007-01-12,NA,NA,NA,NA,NA
2007-01-13,NA,NA,NA,NA,NA
2007-01-14,NA,NA,NA,NA,NA
2007-01-15,NA,NA,NA,NA,NA
2007-01-16,NA,NA,NA,NA,NA
2007-01-17,NA,NA,NA,NA,NA
2007-01-18,NA,NA,NA,NA,NA
2007-01-19,NA,NA,NA,NA,NA
2007-01-20,NA,NA,NA,NA,NA
2007-01-21,NA,NA,NA,NA,NA
2007-01-22,NA,NA,NA,NA,NA
2007-01-23,NA,NA,NA,NA,NA
2007-01-24,NA,NA,NA,NA,NA
2007-01-25,NA,NA,NA,NA,NA
2007-01-26,NA,NA,NA,NA,NA
2007-01-27,NA,NA,NA,NA,NA
2007-01-28,NA,NA,NA,NA,NA
2007-01-29,NA,NA,NA,NA,NA
2007-01-30,NA,NA,NA,NA,NA
2007-01-31,NA,NA,NA,NA,NA
2007-02-01,NA,NA,NA,NA,NA
2007-02-02,NA,NA,NA,NA,NA
2007-02-03,NA,NA,NA,NA,NA
2007-02-04,NA,NA,NA,NA,NA
2007-02-05,NA,NA,NA,NA,NA
2007-02-06,NA,NA,NA,NA,NA
2007-02-07,NA,NA,NA,NA,NA
2007-02-08,NA,NA,NA,NA,NA
2007-02-09,NA,NA,NA,NA,NA
2007-02-10,NA,NA,NA,NA,NA
2007-02-11,NA,NA,NA,NA,NA
2007-02-12,NA,NA,NA,NA,NA
2007-02-13,NA,NA,NA,NA,NA
2007-02-14,NA,NA,NA,NA,NA
2007-02-15,NA,NA,NA,NA,NA
2007-02-16,NA,NA,NA,NA,NA
2007-02-17,NA,NA,NA,NA,NA
2007-02-18,NA,NA,NA,NA,NA
2007-02-19,NA,NA,NA,NA,NA
2007-02-20,NA,NA,NA,NA,NA
2007-02-21,NA,NA,NA,NA,NA
2007-02-22,NA,NA,NA,NA,NA
2007-02-23,NA,NA,NA,NA,NA
2007-02-24,NA,NA,NA,NA,NA
2007-02-25,NA,NA,NA,NA,NA
2007-02-26,NA,NA,NA,NA,NA
2007-02-27,NA,NA,NA,NA,NA
2007-02-28,NA,NA,NA,NA,NA
2007-03-01,NA,NA,NA,NA,NA
2007-03-02,NA,NA,NA,NA,NA
2007-03-03,NA,NA,NA,NA,NA
2007-03-04,NA,NA,NA,NA,NA
2007-03-05,NA,NA,NA,NA,NA
2007-03-06,NA,NA,NA,NA,NA
2007-03-07,NA,NA,NA,NA,NA
2007-03-08,NA,NA,NA,NA,NA
2007-03-09,NA,NA,NA,NA,NA
2007-03-10,NA,NA,NA,NA,NA
2007-03-11,NA,NA,NA,NA,NA
2007-03-12,NA,NA,NA,NA,NA
2007-03-13,NA,NA,NA,NA,NA
2007-03-14,NA,NA,NA,NA,NA
2007-03-15,NA,NA,NA,NA,NA
2007-03-16,NA,NA,NA,NA,NA
2007-03-17,NA,NA,NA,NA,NA
2007-03-18,NA,NA,NA,NA,NA
2007-03-19,NA,NA,NA,NA,NA
2007-03-20,NA,NA,NA,NA,NA
2007-03-21,NA,NA,NA,NA,NA
2007-03-22,NA,NA,NA,NA,NA
2007-03-23,NA,NA,NA,NA,NA
2007-03-24,NA,NA,NA,NA,NA
2007-03-25,NA,NA,NA,NA,NA
2007-03-26,NA,NA,NA,NA,NA
2007-03-27,NA,NA,NA,NA,NA
2007-03-28,NA,NA,NA,NA,NA
2007-03-29,NA,NA,NA,NA,NA
2007-03-30,NA,NA,NA,NA,NA
2007-03-31,NA,NA,NA,NA,NA
2007-04-01,NA,NA,NA,NA,NA
2007-04-02,NA,NA,NA,NA,NA
2007-04-03,NA,NA,NA,NA,NA
2007-04-04,NA,NA,NA,NA,NA
2007-04-05,NA,NA,NA,NA,NA
2007-04-06,NA,NA,NA,NA,NA
2007-04-07,NA,NA,NA,NA,NA
2007-04-08,NA,NA,NA,NA,NA
2007-04-09,NA,NA,NA,NA,NA
2007-04-10,NA,NA,NA,NA,NA
2007-04-11,NA,NA,NA,NA,NA
2007-04-12,NA,NA,NA,NA,NA
2007-04-13,NA,NA,NA,NA,NA
2007-04-14,NA,NA,NA,NA,NA
2007-04-15,NA,NA,NA,NA,NA
2007-04-16,NA,NA,NA,NA,NA
2007-04-17,NA,NA,NA,NA,NA
2007-04-18,NA,NA,NA,NA,NA
2007-04-19,NA,NA,NA,NA,NA
2007-04-20,NA,NA,NA,NA,NA
2007-04-21,NA,NA,NA,NA,NA
2007-04-22,NA,NA,NA,NA,NA
2007-04-23,NA,NA,NA,NA,NA
2007-04-24,NA,NA,NA,NA,NA
2007-04-25,NA,NA,NA,NA,NA
2007-04-26,NA,NA,NA,NA,NA
2007-04-27,NA,NA,NA,NA,NA
2007-04-28,NA,NA,NA,NA,NA
2007-04-29,NA,NA,NA,NA,NA
2007-04-30,NA,NA,NA,NA,NA
2007-05-01,NA,NA,NA,NA,NA
2007-05-02,NA,NA,NA,NA,NA
2007-05-03,NA,NA,NA,NA,NA
2007-05-04,NA,NA,NA,NA,NA
2007-05-05,NA,NA,NA,NA,NA
2007-05-06,NA,NA,NA,NA,NA
2007-05-07,NA,NA,NA,NA,NA
2007-05-08,NA,NA,NA,NA,NA
2007-05-09,NA,NA,NA,NA,NA
2007-05-10,NA,NA,NA,NA,NA
2007-05-11,NA,NA,NA,NA,NA
2007-05-12,NA,NA,NA,NA,NA
2007-05-13,NA,NA,NA,NA,NA
2007-05-14,NA,NA,NA,NA,NA
2007-05-15,NA,NA,NA,NA,NA
2007-05-16,NA,NA,NA,NA,NA
2007-05-17,NA,NA,NA,NA,NA
2007-05-18,NA,NA,NA,NA,NA
2007-05-19,NA,NA,NA,NA,NA
2007-05-20,NA,NA,NA,NA,NA
2007-05-21,NA,NA,NA,NA,NA
2007-05-22,NA,NA,NA,NA,NA
2007-05-23,NA,NA,NA,NA,NA
2007-05-24,NA,NA,NA,NA,NA
2007-05-25,NA,NA,NA,NA,NA
2007-05-26,NA,NA,NA,NA,NA
2007-05-27,NA,NA,NA,NA,NA
2007-05-28,NA,NA,NA,NA,NA
2007-05-29,NA,NA,NA,NA,NA
2007-05-30,NA,NA,NA,NA,NA
2007-05-31,NA,NA,NA,NA,NA
2007-06-01,NA,NA,NA,NA,NA
2007-06-02,NA,NA,NA,NA,NA
2007-06-03,NA,NA,NA,NA,NA
2007-06-04,NA,NA,NA,NA,NA
2007-06-05,NA,NA,NA,NA,NA
2007-06-06,NA,NA,NA,NA,NA
2007-06-07,NA,NA,NA,NA,NA
2007-06-08,NA,NA,NA,NA,NA
2007-06-09,NA,NA,NA,NA,NA
2007-06-10,NA,NA,NA,NA,NA
2007-06-11,NA,NA,NA,NA,NA
2007-06-12,NA,NA,NA,NA,NA
2007-06-13,NA,NA,NA,NA,NA
2007-06-14,NA,NA,NA,NA,NA
2007-06-15,NA,NA,NA,NA,NA
2007-06-16,NA,NA,NA,NA,NA
2007-06-17,NA,NA,NA,NA,NA
2007-06-18,NA,NA,NA,NA,NA
2007-06-19,NA,NA,NA,NA,NA
2007-06-20,NA,NA,NA,NA,NA
2007-06-21,NA,NA,NA,NA,NA
2007-06-22,NA,NA,NA,NA,NA
2007-06-23,NA,NA,NA,NA,NA
2007-06-24,NA,NA,NA,NA,NA
2007-06-25,NA,NA,NA,NA,NA
2007-06-26,NA,NA,NA,NA,NA
2007-06-27,NA,NA,NA,NA,NA
2007-06-28,NA,NA,NA,NA,NA
2007-06-29,NA,NA,NA,NA,NA
2007-06-30,NA,NA,NA,NA,NA
2007-07-01,NA,NA,NA,NA,NA
2007-07-02,NA,NA,NA,NA,NA
2007-07-03,NA,NA,NA,NA,NA
2007-07-04,NA,NA,NA,NA,NA
2007-07-05,NA,NA,NA,NA,NA
2007-07-06,NA,NA,NA,NA,NA
2007-07-07,NA,NA,NA,NA,NA
2007-07-08,NA,NA,NA,NA,NA
2007-07-09,NA,NA,NA,NA,NA
2007-07-10,NA,NA,NA,NA,NA
2007-07-11,NA,NA,NA,NA,NA
2007-07-12,NA,NA,NA,NA,NA
2007-07-13,NA,NA,NA,NA,NA
2007-07-14,NA,NA,NA,NA,NA
2007-07-15,NA,NA,NA,NA,NA
2007-07-16,NA,NA,NA,NA,NA
2007-07-17,NA,NA,NA,NA,NA
2007-07-18,NA,NA,NA,NA,NA
2007-07-19,NA,NA,NA,NA,NA
2007-07-20,NA,NA,NA,NA,NA
2007-07-21,NA,NA,NA,NA,NA
2007-07-22,NA,NA,NA,NA,NA
2007-07-23,NA,NA,NA,NA,NA
2007-07-24,NA,NA,NA,NA,NA
2007-07-25,NA,NA,NA,NA,NA
2007-07-26,NA,NA,NA,NA,NA
2007-07-27,NA,NA,NA,NA,NA
2007-07-28,NA,NA,NA,NA,NA
2007-07-29,NA,NA,NA,NA,NA
2007-07-30,NA,NA,NA,NA,NA
2007-07-31,NA,NA,NA,NA,NA
2007-08-01,NA,NA,NA,NA,NA
2007-08-02,NA,NA,NA,NA,NA
2007-08-03,NA,NA,NA,NA,NA
2007-08-04,NA,NA,NA,NA,NA
2007-08-05,NA,NA,NA,NA,NA
2007-08-06,NA,NA,NA,NA,NA
2007-08-07,NA,NA,NA,NA,NA
2007-08-08,NA,NA,NA,NA,NA
2007-08-09,NA,NA,NA,NA,NA
2007-08-10,NA,NA,NA,NA,NA
2007-08-11,NA,NA,NA,NA,NA
2007-08-12,NA,NA,NA,NA,NA
2007-08-13,NA,NA,NA,NA,NA
2007-08-14,NA,NA,NA,NA,NA
2007-08-15,NA,NA,NA,NA,NA
2007-08-16,NA,NA,NA,NA,NA
2007-08-17,NA,NA,NA,NA,NA
2007-08-18,NA,NA,NA,NA,NA
2007-08-19,NA,NA,NA,NA,NA
2007-08-20,NA,NA,NA,NA,NA
2007-08-21,NA,NA,NA,NA,NA
2007-08-22,NA,NA,NA,NA,NA
2007-08-23,NA,NA,NA,NA,NA
2007-08-24,NA,NA,NA,NA,NA
2007-08-25,NA,NA,NA,NA,NA
2007-08-26,NA,NA,NA,NA,NA
2007-08-27,NA,NA,NA,NA,NA
2007-08-28,NA,NA,NA,NA,NA
2007-08-29,NA,NA,NA,NA,NA
2007-08-30,NA,NA,NA,NA,NA
2007-08-31,NA,NA,NA,NA,NA
2007-09-01,NA,NA,NA,NA,NA
2007-09-02,NA,NA,NA,NA,NA
2007-09-03,NA,NA,NA,NA,NA
2007-09-04,NA,NA,NA,NA,NA
2007-09-05,NA,NA,NA,NA,NA
2007-09-06,NA,NA,NA,NA,NA
2007-09-07,NA,NA,NA,NA,NA
2007-09-08,NA,NA,NA,NA,NA
2007-09-09,NA,NA,NA,NA,NA
2007-09-10,NA,NA,NA,NA,NA
2007-09-11,NA,NA,NA,NA,NA
2007-09-12,NA,NA,NA,NA,NA
2007-09-13,NA,NA,NA,NA,NA
2007-09-14,NA,NA,NA,NA,NA
2007-09-15,NA,NA,NA,NA,NA
2007-09-16,NA,NA,NA,NA,NA
2007-09-17,NA,NA,NA,NA,NA
2007-09-18,NA,NA,NA,NA,NA
2007-09-19,NA,NA,NA,NA,NA
2007-09-20,NA,NA,NA,NA,NA
2007-09-21,NA,NA,NA,NA,NA
2007-09-22,NA,NA,NA,NA,NA
2007-09-23,NA,NA,NA,NA,NA
2007-09-24,NA,NA,NA,NA,NA
2007-09-25,NA,NA,NA,NA,NA
2007-09-26,NA,NA,NA,NA,NA
2007-09-27,NA,NA,NA,NA,NA
2007-09-28,NA,NA,NA,NA,NA
2007-09-29,NA,NA,NA,NA,NA
2007-09-30,NA,NA,NA,NA,NA
2007-10-01,NA,NA,NA,NA,NA
2007-10-02,NA,NA,NA,NA,NA
2007-10-03,NA,NA,NA,NA,NA
2007-10-04,NA,NA,NA,NA,NA
2007-10-05,NA,NA,NA,NA,NA
2007-10-06,NA,NA,NA,NA,NA
2007-10-07,NA,NA,NA,NA,NA
2007-10-08,NA,NA,NA,NA,NA
2007-10-09,NA,NA,NA,NA,NA
2007-10-10,NA,NA,NA,NA,NA
2007-10-11,NA,NA,NA,NA,NA
2007-10-12,NA,NA,NA,NA,NA
2007-10-13,NA,NA,NA,NA,NA
2007-10-14,NA,NA,NA,NA,NA
2007-10-15,NA,NA,NA,NA,NA
2007-10-16,NA,NA,NA,NA,NA
2007-10-17,NA,NA,NA,NA,NA
