date,storage,inflow,outflow,elevation,evaporation
2002-06-18,302.381,NA,NA,60.326,NA
2002-06-19,302.036,NA,NA,60.32,NA
2002-06-20,301.173,NA,NA,60.305,NA
2002-06-21,300.827,NA,NA,60.299,NA
2002-06-22,299.964,NA,NA,60.283,NA
2002-06-23,300.137,NA,NA,60.286,NA
2002-06-24,299.792,NA,NA,60.28,NA
2002-06-25,300.137,NA,NA,60.286,NA
2002-06-26,298.411,NA,NA,60.256,NA
2002-06-27,299.792,NA,NA,60.28,NA
2002-06-28,299.447,NA,NA,60.274,NA
2002-06-29,301.173,NA,NA,60.305,NA
2002-06-30,302.209,NA,NA,60.323,NA
2002-07-01,324.188,NA,NA,60.704,NA
2002-07-02,378.486,NA,NA,61.56,NA
2002-07-03,415.515,NA,NA,62.106,NA
2002-07-04,468.503,NA,NA,62.847,NA
2002-07-05,534.225,NA,NA,63.697,NA
2002-07-06,605.836,NA,NA,64.569,NA
2002-07-07,665.091,NA,NA,65.245,NA
2002-07-08,725.084,NA,NA,65.889,NA
2002-07-09,784.092,NA,NA,66.492,NA
2002-07-10,826.264,NA,NA,67.062,NA
2002-07-11,876.687,NA,NA,67.388,NA
2002-07-12,878.001,NA,NA,67.4,NA
2002-07-13,868.57,NA,NA,67.312,NA
2002-07-14,868.892,NA,NA,67.315,NA
2002-07-15,893.111,NA,NA,67.541,NA
2002-07-16,872.764,NA,NA,67.352,NA
2002-07-17,866.312,NA,NA,67.291,NA
2002-07-18,844.477,NA,NA,67.083,NA
2002-07-19,861.797,NA,NA,67.248,NA
2002-07-20,841.647,NA,NA,67.059,NA
2002-07-21,842.353,NA,NA,67.065,NA
2002-07-22,860.505,NA,NA,67.236,NA
2002-07-23,857.603,NA,NA,67.208,NA
2002-07-24,856.963,NA,NA,67.202,NA
2002-07-25,857.603,NA,NA,67.208,NA
2002-07-26,857.603,NA,NA,67.208,NA
2002-07-27,858.57,NA,NA,67.218,NA
2002-07-28,857.925,NA,NA,67.211,NA
2002-07-29,856.963,NA,NA,67.202,NA
2002-07-30,857.603,NA,NA,67.208,NA
2002-07-31,856.963,NA,NA,67.202,NA
2002-08-01,857.603,NA,NA,67.208,NA
2002-08-02,857.603,NA,NA,67.208,NA
2002-08-03,857.603,NA,NA,67.208,NA
2002-08-04,857.603,NA,NA,67.208,NA
2002-08-05,858.57,NA,NA,67.218,NA
2002-08-06,857.603,NA,NA,67.208,NA
2002-08-07,856.323,NA,NA,67.196,NA
2002-08-08,856.963,NA,NA,67.202,NA
2002-08-09,856.323,NA,NA,67.196,NA
2002-08-10,855.684,NA,NA,67.19,NA
2002-08-11,855.043,NA,NA,67.184,NA
2002-08-12,854.403,NA,NA,67.178,NA
2002-08-13,854.403,NA,NA,67.178,NA
2002-08-14,853.764,NA,NA,67.172,NA
2002-08-15,852.164,NA,NA,67.157,NA
2002-08-16,853.124,NA,NA,67.166,NA
2002-08-17,851.524,NA,NA,67.15,NA
2002-08-18,851.524,NA,NA,67.15,NA
2002-08-19,851.524,NA,NA,67.15,NA
2002-08-20,848.983,NA,NA,67.126,NA
2002-08-21,849.617,NA,NA,67.132,NA
2002-08-22,848.983,NA,NA,67.126,NA
2002-08-23,847.391,NA,NA,67.111,NA
2002-08-24,847.391,NA,NA,67.111,NA
2002-08-25,846.752,NA,NA,67.105,NA
2002-08-26,846.112,NA,NA,67.099,NA
2002-08-27,844.477,NA,NA,67.083,NA
2002-08-28,843.415,NA,NA,67.074,NA
2002-08-29,844.831,NA,NA,67.086,NA
2002-08-30,844.831,NA,NA,67.086,NA
2002-08-31,844.831,NA,NA,67.086,NA
2002-09-01,842.707,NA,NA,67.068,NA
2002-09-02,842.707,NA,NA,67.068,NA
2002-09-03,842.707,NA,NA,67.068,NA
2002-09-04,841.647,NA,NA,67.059,NA
2002-09-05,840.417,NA,NA,67.047,NA
2002-09-06,841.031,NA,NA,67.053,NA
2002-09-07,839.801,NA,NA,67.041,NA
2002-09-08,841.647,NA,NA,67.059,NA
2002-09-09,861.152,NA,NA,67.242,NA
2002-09-10,930.122,NA,NA,67.879,NA
2002-09-11,955.704,NA,NA,68.108,NA
2002-09-12,947.441,NA,NA,68.034,NA
2002-09-13,915.659,NA,NA,67.748,NA
2002-09-14,880.628,NA,NA,67.425,NA
2002-09-15,871.473,NA,NA,67.339,NA
2002-09-16,NA,NA,NA,67.236,NA
2002-09-17,NA,NA,NA,NA,NA
2002-09-18,857.603,NA,NA,67.208,NA
2002-09-19,857.603,NA,NA,67.208,NA
2002-09-20,856.963,NA,NA,67.202,NA
2002-09-21,857.603,NA,NA,67.208,NA
2002-09-22,858.248,NA,NA,67.214,NA
2002-09-23,857.282,NA,NA,67.205,NA
2002-09-24,855.363,NA,NA,67.187,NA
2002-09-25,856.963,NA,NA,67.202,NA
2002-09-26,856.323,NA,NA,67.196,NA
2002-09-27,855.363,NA,NA,67.187,NA
2002-09-28,856.323,NA,NA,67.196,NA
2002-09-29,855.363,NA,NA,67.187,NA
2002-09-30,855.043,NA,NA,67.184,NA
2002-10-01,854.084,NA,NA,67.175,NA
2002-10-02,854.724,NA,NA,67.181,NA
2002-10-03,854.724,NA,NA,67.181,NA
2002-10-04,854.084,NA,NA,67.175,NA
2002-10-05,854.724,NA,NA,67.181,NA
2002-10-06,854.724,NA,NA,67.181,NA
2002-10-07,854.084,NA,NA,67.175,NA
2002-10-08,854.084,NA,NA,67.175,NA
2002-10-09,856.963,NA,NA,67.202,NA
2002-10-10,856.323,NA,NA,67.196,NA
2002-10-11,856.323,NA,NA,67.196,NA
2002-10-12,858.893,NA,NA,67.221,NA
2002-10-13,860.828,NA,NA,67.239,NA
2002-10-14,858.248,NA,NA,67.214,NA
2002-10-15,859.538,NA,NA,67.227,NA
2002-10-16,858.893,NA,NA,67.221,NA
2002-10-17,860.183,NA,NA,67.233,NA
2002-10-18,860.183,NA,NA,67.233,NA
2002-10-19,859.538,NA,NA,67.227,NA
2002-10-20,857.603,NA,NA,67.208,NA
2002-10-21,857.282,NA,NA,67.205,NA
2002-10-22,857.282,NA,NA,67.205,NA
2002-10-23,858.893,NA,NA,67.221,NA
2002-10-24,873.086,NA,NA,67.355,NA
2002-10-25,873.086,NA,NA,67.355,NA
2002-10-26,874.716,NA,NA,67.37,NA
2002-10-27,877.672,NA,NA,67.397,NA
2002-10-28,876.03,NA,NA,67.382,NA
2002-10-29,872.44,NA,NA,67.349,NA
2002-10-30,871.795,NA,NA,67.343,NA
2002-10-31,867.925,NA,NA,67.306,NA
2002-11-01,863.732,NA,NA,67.266,NA
2002-11-02,863.732,NA,NA,67.266,NA
2002-11-03,859.538,NA,NA,67.227,NA
2002-11-04,863.409,NA,NA,67.263,NA
2002-11-05,864.376,NA,NA,67.272,NA
2002-11-06,862.764,NA,NA,67.257,NA
2002-11-07,860.828,NA,NA,67.239,NA
2002-11-08,859.538,NA,NA,67.227,NA
2002-11-09,860.183,NA,NA,67.233,NA
2002-11-10,860.183,NA,NA,67.233,NA
2002-11-11,859.538,NA,NA,67.227,NA
2002-11-12,857.603,NA,NA,67.208,NA
2002-11-13,856.643,NA,NA,67.199,NA
2002-11-14,857.925,NA,NA,67.211,NA
2002-11-15,857.282,NA,NA,67.205,NA
2002-11-16,856.003,NA,NA,67.193,NA
2002-11-17,856.643,NA,NA,67.199,NA
2002-11-18,857.282,NA,NA,67.205,NA
2002-11-19,856.643,NA,NA,67.199,NA
2002-11-20,857.925,NA,NA,67.211,NA
2002-11-21,856.963,NA,NA,67.202,NA
2002-11-22,857.282,NA,NA,67.205,NA
2002-11-23,857.925,NA,NA,67.211,NA
2002-11-24,858.57,NA,NA,67.218,NA
2002-11-25,858.57,NA,NA,67.218,NA
2002-11-26,857.282,NA,NA,67.205,NA
2002-11-27,856.963,NA,NA,67.202,NA
2002-11-28,857.925,NA,NA,67.211,NA
2002-11-29,858.248,NA,NA,67.214,NA
2002-11-30,857.925,NA,NA,67.211,NA
2002-12-01,857.925,NA,NA,67.211,NA
2002-12-02,858.57,NA,NA,67.218,NA
2002-12-03,858.893,NA,NA,67.221,NA
2002-12-04,860.505,NA,NA,67.236,NA
2002-12-05,860.505,NA,NA,67.236,NA
2002-12-06,860.505,NA,NA,67.236,NA
2002-12-07,861.152,NA,NA,67.242,NA
2002-12-08,862.764,NA,NA,67.257,NA
2002-12-09,863.409,NA,NA,67.263,NA
2002-12-10,860.505,NA,NA,67.236,NA
2002-12-11,859.86,NA,NA,67.23,NA
2002-12-12,860.183,NA,NA,67.233,NA
2002-12-13,859.216,NA,NA,67.224,NA
2002-12-14,859.216,NA,NA,67.224,NA
2002-12-15,859.86,NA,NA,67.23,NA
2002-12-16,860.505,NA,NA,67.236,NA
2002-12-17,860.505,NA,NA,67.236,NA
2002-12-18,860.505,NA,NA,67.236,NA
2002-12-19,859.86,NA,NA,67.23,NA
2002-12-20,859.216,NA,NA,67.224,NA
2002-12-21,859.216,NA,NA,67.224,NA
2002-12-22,859.86,NA,NA,67.23,NA
2002-12-23,862.764,NA,NA,67.257,NA
2002-12-24,862.119,NA,NA,67.251,NA
2002-12-25,859.86,NA,NA,67.23,NA
2002-12-26,860.505,NA,NA,67.236,NA
2002-12-27,859.216,NA,NA,67.224,NA
2002-12-28,859.216,NA,NA,67.224,NA
2002-12-29,859.538,NA,NA,67.227,NA
2002-12-30,861.474,NA,NA,67.245,NA
2002-12-31,858.57,NA,NA,67.218,NA
2003-01-01,858.893,NA,NA,67.221,NA
2003-01-02,857.282,NA,NA,67.205,NA
2003-01-03,857.282,NA,NA,67.205,NA
2003-01-04,858.57,NA,NA,67.218,NA
2003-01-05,858.57,NA,NA,67.218,NA
2003-01-06,858.57,NA,NA,67.218,NA
2003-01-07,856.643,NA,NA,67.199,NA
2003-01-08,857.925,NA,NA,67.211,NA
2003-01-09,857.925,NA,NA,67.211,NA
2003-01-10,857.282,NA,NA,67.205,NA
2003-01-11,857.925,NA,NA,67.211,NA
2003-01-12,858.893,NA,NA,67.221,NA
2003-01-13,859.216,NA,NA,67.224,NA
2003-01-14,859.216,NA,NA,67.224,NA
2003-01-15,859.216,NA,NA,67.224,NA
2003-01-16,858.893,NA,NA,67.221,NA
2003-01-17,857.925,NA,NA,67.211,NA
2003-01-18,857.925,NA,NA,67.211,NA
2003-01-19,858.57,NA,NA,67.218,NA
2003-01-20,859.86,NA,NA,67.23,NA
2003-01-21,860.505,NA,NA,67.236,NA
2003-01-22,859.86,NA,NA,67.23,NA
2003-01-23,857.925,NA,NA,67.211,NA
2003-01-24,857.925,NA,NA,67.211,NA
2003-01-25,859.538,NA,NA,67.227,NA
2003-01-26,860.505,NA,NA,67.236,NA
2003-01-27,859.86,NA,NA,67.23,NA
2003-01-28,861.152,NA,NA,67.242,NA
2003-01-29,861.152,NA,NA,67.242,NA
2003-01-30,861.152,NA,NA,67.242,NA
2003-01-31,861.152,NA,NA,67.242,NA
2003-02-01,861.152,NA,NA,67.242,NA
2003-02-02,862.119,NA,NA,67.251,NA
2003-02-03,861.474,NA,NA,67.245,NA
2003-02-04,861.152,NA,NA,67.242,NA
2003-02-05,861.152,NA,NA,67.242,NA
2003-02-06,861.152,NA,NA,67.242,NA
2003-02-07,860.505,NA,NA,67.236,NA
2003-02-08,861.152,NA,NA,67.242,NA
2003-02-09,862.119,NA,NA,67.251,NA
2003-02-10,860.505,NA,NA,67.236,NA
2003-02-11,860.505,NA,NA,67.236,NA
2003-02-12,861.152,NA,NA,67.242,NA
2003-02-13,860.505,NA,NA,67.236,NA
2003-02-14,861.474,NA,NA,67.245,NA
2003-02-15,863.409,NA,NA,67.263,NA
2003-02-16,861.152,NA,NA,67.242,NA
2003-02-17,860.505,NA,NA,67.236,NA
2003-02-18,859.86,NA,NA,67.23,NA
2003-02-19,859.86,NA,NA,67.23,NA
2003-02-20,860.505,NA,NA,67.236,NA
2003-02-21,862.119,NA,NA,67.251,NA
2003-02-22,859.86,NA,NA,67.23,NA
2003-02-23,860.505,NA,NA,67.236,NA
2003-02-24,858.57,NA,NA,67.218,NA
2003-02-25,856.643,NA,NA,67.199,NA
2003-02-26,857.282,NA,NA,67.205,NA
2003-02-27,857.603,NA,NA,67.208,NA
2003-02-28,857.282,NA,NA,67.205,NA
2003-03-01,857.282,NA,NA,67.205,NA
2003-03-02,857.282,NA,NA,67.205,NA
2003-03-03,858.248,NA,NA,67.214,NA
2003-03-04,856.323,NA,NA,67.196,NA
2003-03-05,856.323,NA,NA,67.196,NA
2003-03-06,856.323,NA,NA,67.196,NA
2003-03-07,855.682,NA,NA,67.19,NA
2003-03-08,857.282,NA,NA,67.205,NA
2003-03-09,856.963,NA,NA,67.202,NA
2003-03-10,855.682,NA,NA,67.19,NA
2003-03-11,856.963,NA,NA,67.202,NA
2003-03-12,856.963,NA,NA,67.202,NA
2003-03-13,857.602,NA,NA,67.208,NA
2003-03-14,858.247,NA,NA,67.214,NA
2003-03-15,859.538,NA,NA,67.227,NA
2003-03-16,860.505,NA,NA,67.236,NA
2003-03-17,860.505,NA,NA,67.236,NA
2003-03-18,861.15,NA,NA,67.242,NA
2003-03-19,859.86,NA,NA,67.23,NA
2003-03-20,857.925,NA,NA,67.211,NA
2003-03-21,858.893,NA,NA,67.221,NA
2003-03-22,859.538,NA,NA,67.227,NA
2003-03-23,857.925,NA,NA,67.211,NA
2003-03-24,861.15,NA,NA,67.242,NA
2003-03-25,868.892,NA,NA,67.315,NA
2003-03-26,863.731,NA,NA,67.266,NA
2003-03-27,863.086,NA,NA,67.26,NA
2003-03-28,862.117,NA,NA,67.251,NA
2003-03-29,860.505,NA,NA,67.236,NA
2003-03-30,858.893,NA,NA,67.221,NA
2003-03-31,858.893,NA,NA,67.221,NA
2003-04-01,858.247,NA,NA,67.214,NA
2003-04-02,858.57,NA,NA,67.218,NA
2003-04-03,858.57,NA,NA,67.218,NA
2003-04-04,858.247,NA,NA,67.214,NA
2003-04-05,859.215,NA,NA,67.224,NA
2003-04-06,860.505,NA,NA,67.236,NA
2003-04-07,859.86,NA,NA,67.23,NA
2003-04-08,858.57,NA,NA,67.218,NA
2003-04-09,857.925,NA,NA,67.211,NA
2003-04-10,857.925,NA,NA,67.211,NA
2003-04-11,858.57,NA,NA,67.218,NA
2003-04-12,858.247,NA,NA,67.214,NA
2003-04-13,857.602,NA,NA,67.208,NA
2003-04-14,856.963,NA,NA,67.202,NA
2003-04-15,856.643,NA,NA,67.199,NA
2003-04-16,857.602,NA,NA,67.208,NA
2003-04-17,857.282,NA,NA,67.205,NA
2003-04-18,855.682,NA,NA,67.19,NA
2003-04-19,856.643,NA,NA,67.199,NA
2003-04-20,857.925,NA,NA,67.211,NA
2003-04-21,857.282,NA,NA,67.205,NA
2003-04-22,857.602,NA,NA,67.208,NA
2003-04-23,856.643,NA,NA,67.199,NA
2003-04-24,857.925,NA,NA,67.211,NA
2003-04-25,857.282,NA,NA,67.205,NA
2003-04-26,856.323,NA,NA,67.196,NA
2003-04-27,855.043,NA,NA,67.184,NA
2003-04-28,856.323,NA,NA,67.196,NA
2003-04-29,857.282,NA,NA,67.205,NA
2003-04-30,855.682,NA,NA,67.19,NA
2003-05-01,855.682,NA,NA,67.199,NA
2003-05-02,855.043,NA,NA,67.184,NA
2003-05-03,855.682,NA,NA,67.19,NA
2003-05-04,855.682,NA,NA,67.19,NA
2003-05-05,855.682,NA,NA,67.19,NA
2003-05-06,855.682,NA,NA,67.19,NA
2003-05-07,855.043,NA,NA,67.184,NA
2003-05-08,853.763,NA,NA,67.172,NA
2003-05-09,854.403,NA,NA,67.178,NA
2003-05-10,854.403,NA,NA,67.178,NA
2003-05-11,854.403,NA,NA,67.178,NA
2003-05-12,853.123,NA,NA,67.166,NA
2003-05-13,853.763,NA,NA,67.172,NA
2003-05-14,853.123,NA,NA,67.166,NA
2003-05-15,852.484,NA,NA,67.16,NA
2003-05-16,852.484,NA,NA,67.16,NA
2003-05-17,851.204,NA,NA,67.147,NA
2003-05-18,850.253,NA,NA,67.138,NA
2003-05-19,850.253,NA,NA,67.138,NA
2003-05-20,848.983,NA,NA,67.126,NA
2003-05-21,849.617,NA,NA,67.132,NA
2003-05-22,848.983,NA,NA,67.126,NA
2003-05-23,848.348,NA,NA,67.12,NA
2003-05-24,847.71,NA,NA,67.114,NA
2003-05-25,846.431,NA,NA,67.102,NA
2003-05-26,845.472,NA,NA,67.093,NA
2003-05-27,846.431,NA,NA,67.102,NA
2003-05-28,846.431,NA,NA,67.102,NA
2003-05-29,845.151,NA,NA,67.09,NA
2003-05-30,844.831,NA,NA,67.086,NA
2003-05-31,843.415,NA,NA,67.074,NA
2003-06-01,843.415,NA,NA,67.074,NA
2003-06-02,842.707,NA,NA,67.068,NA
2003-06-03,841.998,NA,NA,67.062,NA
2003-06-04,844.831,NA,NA,67.086,NA
2003-06-05,844.123,NA,NA,67.08,NA
2003-06-06,843.415,NA,NA,67.074,NA
2003-06-07,844.123,NA,NA,67.08,NA
2003-06-08,843.415,NA,NA,67.074,NA
2003-06-09,842.707,NA,NA,67.068,NA
2003-06-10,844.123,NA,NA,67.08,NA
2003-06-11,843.415,NA,NA,67.074,NA
2003-06-12,843.415,NA,NA,67.074,NA
2003-06-13,846.431,NA,NA,67.102,NA
2003-06-14,847.71,NA,NA,67.114,NA
2003-06-15,848.348,NA,NA,67.12,NA
2003-06-16,849.617,NA,NA,67.132,NA
2003-06-17,849.617,NA,NA,67.132,NA
2003-06-18,850.253,NA,NA,67.138,NA
2003-06-19,848.983,NA,NA,67.126,NA
2003-06-20,848.983,NA,NA,67.126,NA
2003-06-21,848.348,NA,NA,67.12,NA
2003-06-22,847.07,NA,NA,67.108,NA
2003-06-23,847.71,NA,NA,67.114,NA
2003-06-24,847.07,NA,NA,67.108,NA
2003-06-25,845.472,NA,NA,67.093,NA
2003-06-26,844.477,NA,NA,67.083,NA
2003-06-27,844.123,NA,NA,67.08,NA
2003-06-28,843.415,NA,NA,67.074,NA
2003-06-29,843.769,NA,NA,67.077,NA
2003-06-30,842.707,NA,NA,67.068,NA
2003-07-01,842.707,NA,NA,67.068,NA
2003-07-02,841.998,NA,NA,67.062,NA
2003-07-03,842.707,NA,NA,67.068,NA
2003-07-04,844.831,NA,NA,67.086,NA
2003-07-05,848.983,NA,NA,67.126,NA
2003-07-06,848.348,NA,NA,67.12,NA
2003-07-07,847.07,NA,NA,67.108,NA
2003-07-08,847.71,NA,NA,67.114,NA
2003-07-09,844.831,NA,NA,67.086,NA
2003-07-10,843.415,NA,NA,67.074,NA
2003-07-11,843.415,NA,NA,67.074,NA
2003-07-12,853.763,NA,NA,67.172,NA
2003-07-13,864.054,NA,NA,67.269,NA
2003-07-14,865.344,NA,NA,67.282,NA
2003-07-15,868.892,NA,NA,67.315,NA
2003-07-16,873.731,NA,NA,67.361,NA
2003-07-17,871.795,NA,NA,67.343,NA
2003-07-18,867.603,NA,NA,67.303,NA
2003-07-19,864.376,NA,NA,67.272,NA
2003-07-20,862.764,NA,NA,67.257,NA
2003-07-21,858.57,NA,NA,67.218,NA
2003-07-22,857.925,NA,NA,67.211,NA
2003-07-23,857.282,NA,NA,67.205,NA
2003-07-24,858.57,NA,NA,67.218,NA
2003-07-25,857.925,NA,NA,67.211,NA
2003-07-26,857.282,NA,NA,67.205,NA
2003-07-27,857.282,NA,NA,67.205,NA
2003-07-28,857.282,NA,NA,67.205,NA
2003-07-29,857.602,NA,NA,67.208,NA
2003-07-30,856.643,NA,NA,67.199,NA
2003-07-31,856.643,NA,NA,67.199,NA
2003-08-01,855.043,NA,NA,67.184,NA
2003-08-02,856.003,NA,NA,67.193,NA
2003-08-03,855.043,NA,NA,67.184,NA
2003-08-04,854.403,NA,NA,67.178,NA
2003-08-05,854.403,NA,NA,67.178,NA
2003-08-06,853.763,NA,NA,67.172,NA
2003-08-07,852.803,NA,NA,67.163,NA
2003-08-08,853.123,NA,NA,67.166,NA
2003-08-09,853.123,NA,NA,67.166,NA
2003-08-10,851.844,NA,NA,67.154,NA
2003-08-11,851.204,NA,NA,67.147,NA
2003-08-12,850.57,NA,NA,67.141,NA
2003-08-13,850.57,NA,NA,67.141,NA
2003-08-14,849.617,NA,NA,67.132,NA
2003-08-15,848.665,NA,NA,67.123,NA
2003-08-16,848.348,NA,NA,67.12,NA
2003-08-17,848.348,NA,NA,67.12,NA
2003-08-18,847.71,NA,NA,67.114,NA
2003-08-19,847.07,NA,NA,67.108,NA
2003-08-20,846.431,NA,NA,67.102,NA
2003-08-21,846.431,NA,NA,67.102,NA
2003-08-22,844.831,NA,NA,67.086,NA
2003-08-23,844.831,NA,NA,67.086,NA
2003-08-24,844.477,NA,NA,67.083,NA
2003-08-25,844.123,NA,NA,67.08,NA
2003-08-26,844.123,NA,NA,67.08,NA
2003-08-27,844.123,NA,NA,67.08,NA
2003-08-28,841.998,NA,NA,67.062,NA
2003-08-29,841.339,NA,NA,67.056,NA
2003-08-30,840.724,NA,NA,67.05,NA
2003-08-31,841.339,NA,NA,67.056,NA
2003-09-01,841.339,NA,NA,67.056,NA
2003-09-02,844.831,NA,NA,67.086,NA
2003-09-03,845.791,NA,NA,67.096,NA
2003-09-04,847.07,NA,NA,67.108,NA
2003-09-05,847.71,NA,NA,67.114,NA
2003-09-06,848.983,NA,NA,67.126,NA
2003-09-07,848.983,NA,NA,67.126,NA
2003-09-08,849.617,NA,NA,67.132,NA
2003-09-09,848.983,NA,NA,67.126,NA
2003-09-10,848.348,NA,NA,67.12,NA
2003-09-11,848.983,NA,NA,67.126,NA
2003-09-12,857.925,NA,NA,67.211,NA
2003-09-13,856.643,NA,NA,67.199,NA
2003-09-14,862.117,NA,NA,67.251,NA
2003-09-15,862.117,NA,NA,67.251,NA
2003-09-16,860.505,NA,NA,67.236,NA
2003-09-17,861.474,NA,NA,67.245,NA
2003-09-18,862.764,NA,NA,67.257,NA
2003-09-19,862.117,NA,NA,67.251,NA
2003-09-20,863.409,NA,NA,67.263,NA
2003-09-21,863.409,NA,NA,67.263,NA
2003-09-22,862.117,NA,NA,67.251,NA
2003-09-23,861.474,NA,NA,67.245,NA
2003-09-24,860.505,NA,NA,67.236,NA
2003-09-25,859.215,NA,NA,67.224,NA
2003-09-26,858.57,NA,NA,67.218,NA
2003-09-27,858.57,NA,NA,67.218,NA
2003-09-28,857.925,NA,NA,67.211,NA
2003-09-29,856.643,NA,NA,67.199,NA
2003-09-30,856.003,NA,NA,67.193,NA
2003-10-01,855.043,NA,NA,67.184,NA
2003-10-02,854.403,NA,NA,67.178,NA
2003-10-03,853.763,NA,NA,67.172,NA
2003-10-04,854.403,NA,NA,67.178,NA
2003-10-05,854.403,NA,NA,67.178,NA
2003-10-06,853.123,NA,NA,67.166,NA
2003-10-07,853.123,NA,NA,67.166,NA
2003-10-08,855.043,NA,NA,67.184,NA
2003-10-09,855.043,NA,NA,67.184,NA
2003-10-10,855.043,NA,NA,67.184,NA
2003-10-11,874.715,NA,NA,67.37,NA
2003-10-12,882.271,NA,NA,67.44,NA
2003-10-13,882.271,NA,NA,67.44,NA
2003-10-14,884.242,NA,NA,67.458,NA
2003-10-15,888.511,NA,NA,67.498,NA
2003-10-16,891.139,NA,NA,67.522,NA
2003-10-17,892.782,NA,NA,67.538,NA
2003-10-18,890.483,NA,NA,67.516,NA
2003-10-19,888.841,NA,NA,67.501,NA
2003-10-20,885.555,NA,NA,67.471,NA
2003-10-21,882.927,NA,NA,67.446,NA
2003-10-22,879.972,NA,NA,67.419,NA
2003-10-23,876.687,NA,NA,67.388,NA
2003-10-24,873.086,NA,NA,67.355,NA
2003-10-25,868.247,NA,NA,67.309,NA
2003-10-26,865.344,NA,NA,67.282,NA
2003-10-27,861.795,NA,NA,67.248,NA
2003-10-28,858.247,NA,NA,67.214,NA
2003-10-29,858.247,NA,NA,67.214,NA
2003-10-30,858.893,NA,NA,67.221,NA
2003-10-31,859.86,NA,NA,67.23,NA
2003-11-01,859.215,NA,NA,67.224,NA
2003-11-02,857.925,NA,NA,67.211,NA
2003-11-03,859.215,NA,NA,67.224,NA
2003-11-04,858.247,NA,NA,67.214,NA
2003-11-05,858.57,NA,NA,67.218,NA
2003-11-06,857.282,NA,NA,67.205,NA
2003-11-07,856.963,NA,NA,67.202,NA
2003-11-08,856.643,NA,NA,67.199,NA
2003-11-09,856.963,NA,NA,67.202,NA
2003-11-10,856.643,NA,NA,67.199,NA
2003-11-11,857.925,NA,NA,67.211,NA
2003-11-12,857.925,NA,NA,67.211,NA
2003-11-13,856.003,NA,NA,67.193,NA
2003-11-14,856.323,NA,NA,67.196,NA
2003-11-15,856.643,NA,NA,67.199,NA
2003-11-16,856.323,NA,NA,67.196,NA
2003-11-17,858.247,NA,NA,67.214,NA
2003-11-18,857.282,NA,NA,67.205,NA
2003-11-19,856.003,NA,NA,67.193,NA
2003-11-20,856.003,NA,NA,67.193,NA
2003-11-21,856.323,NA,NA,67.196,NA
2003-11-22,855.682,NA,NA,67.19,NA
2003-11-23,853.444,NA,NA,67.169,NA
2003-11-24,852.484,NA,NA,67.16,NA
2003-11-25,853.444,NA,NA,67.169,NA
2003-11-26,853.444,NA,NA,67.169,NA
2003-11-27,851.844,NA,NA,67.154,NA
2003-11-28,851.844,NA,NA,67.154,NA
2003-11-29,852.164,NA,NA,67.157,NA
2003-11-30,850.887,NA,NA,67.144,NA
2003-12-01,851.524,NA,NA,67.15,NA
2003-12-02,850.57,NA,NA,67.141,NA
2003-12-03,853.123,NA,NA,67.166,NA
2003-12-04,851.844,NA,NA,67.154,NA
2003-12-05,849.617,NA,NA,67.132,NA
2003-12-06,850.253,NA,NA,67.138,NA
2003-12-07,849.617,NA,NA,67.132,NA
2003-12-08,850.57,NA,NA,67.141,NA
2003-12-09,848.983,NA,NA,67.126,NA
2003-12-10,848.031,NA,NA,67.117,NA
2003-12-11,849.617,NA,NA,67.132,NA
2003-12-12,850.887,NA,NA,67.144,NA
2003-12-13,847.391,NA,NA,67.111,NA
2003-12-14,848.031,NA,NA,67.117,NA
2003-12-15,848.031,NA,NA,67.117,NA
2003-12-16,846.751,NA,NA,67.105,NA
2003-12-17,846.431,NA,NA,67.102,NA
2003-12-18,845.791,NA,NA,67.096,NA
2003-12-19,846.112,NA,NA,67.099,NA
2003-12-20,845.472,NA,NA,67.093,NA
2003-12-21,846.112,NA,NA,67.099,NA
2003-12-22,846.751,NA,NA,67.105,NA
2003-12-23,845.472,NA,NA,67.093,NA
2003-12-24,844.831,NA,NA,67.086,NA
2003-12-25,844.123,NA,NA,67.08,NA
2003-12-26,845.472,NA,NA,67.093,NA
2003-12-27,846.431,NA,NA,67.102,NA
2003-12-28,846.431,NA,NA,67.102,NA
2003-12-29,844.123,NA,NA,67.08,NA
2003-12-30,846.112,NA,NA,67.099,NA
2003-12-31,844.831,NA,NA,67.086,NA
2004-01-01,844.831,NA,NA,67.086,NA
2004-01-02,845.791,NA,NA,67.096,NA
2004-01-03,846.751,NA,NA,67.105,NA
2004-01-04,845.791,NA,NA,67.096,NA
2004-01-05,844.123,NA,NA,67.08,NA
2004-01-06,843.06,NA,NA,67.071,NA
2004-01-07,843.06,NA,NA,67.071,NA
2004-01-08,844.831,NA,NA,67.086,NA
2004-01-09,843.415,NA,NA,67.074,NA
2004-01-10,843.06,NA,NA,67.071,NA
2004-01-11,844.123,NA,NA,67.08,NA
2004-01-12,843.06,NA,NA,67.071,NA
2004-01-13,844.123,NA,NA,67.08,NA
2004-01-14,844.123,NA,NA,67.08,NA
2004-01-15,845.472,NA,NA,67.093,NA
2004-01-16,847.391,NA,NA,67.111,NA
2004-01-17,848.665,NA,NA,67.123,NA
2004-01-18,846.112,NA,NA,67.099,NA
2004-01-19,845.472,NA,NA,67.093,NA
2004-01-20,844.831,NA,NA,67.086,NA
