date,storage,inflow,outflow,evaporation,elevation
1955-01-09,1.381,NA,0.623,NA,NA
1955-01-10,1.406,NA,0.105,NA,NA
1955-01-11,1.431,NA,0.127,NA,NA
1955-01-12,1.431,NA,0.765,NA,NA
1955-01-13,1.419,NA,0.057,NA,NA
1955-01-14,1.431,NA,0.045,NA,NA
1955-01-15,1.443,NA,0.045,NA,NA
1955-01-16,1.456,NA,0.037,NA,NA
1955-01-17,1.468,NA,0.037,NA,NA
1955-01-18,1.48,NA,0.037,NA,NA
1955-01-19,1.505,NA,0.023,NA,NA
1955-01-20,1.406,NA,0.025,NA,NA
1955-01-21,1.406,NA,0.269,NA,NA
1955-01-22,1.456,NA,0.623,NA,NA
1955-01-23,1.468,NA,0.623,NA,NA
1955-01-24,1.48,NA,0.623,NA,NA
1955-01-25,1.493,NA,0.595,NA,NA
1955-01-26,1.493,NA,0.595,NA,NA
1955-01-27,1.493,NA,0.595,NA,NA
1955-01-28,1.493,NA,0.51,NA,NA
1955-01-29,1.493,NA,0.425,NA,NA
1955-01-30,1.505,NA,0.425,NA,NA
1955-01-31,1.517,NA,0.396,NA,NA
1955-02-01,1.53,NA,0.396,NA,NA
1955-02-02,1.542,NA,0.481,NA,NA
1955-02-03,1.542,NA,0.538,NA,NA
1955-02-04,1.554,NA,0.425,NA,NA
1955-02-05,2.072,NA,0.241,NA,NA
1955-02-06,3.7,NA,0.193,NA,NA
1955-02-07,4.675,NA,0.481,NA,NA
1955-02-08,4.786,NA,0.793,NA,NA
1955-02-09,4.798,NA,0.765,NA,NA
1955-02-10,4.798,NA,0.765,NA,NA
1955-02-11,4.7,NA,0.765,NA,NA
1955-02-12,4.638,NA,0.906,NA,NA
1955-02-13,4.589,NA,1.133,NA,NA
1955-02-14,4.49,NA,1.133,NA,NA
1955-02-15,4.441,NA,1.076,NA,NA
1955-02-16,4.305,NA,0.963,NA,NA
1955-02-17,4.243,NA,0.963,NA,NA
1955-02-18,4.194,NA,0.736,NA,NA
1955-02-19,4.194,NA,1.076,NA,NA
1955-02-20,7.191,NA,0.218,NA,NA
1955-02-21,11.989,NA,0.173,NA,NA
1955-02-22,13.494,NA,0.85,NA,NA
1955-02-23,13.161,NA,0.85,NA,NA
1955-02-24,13.001,NA,0.68,NA,NA
1955-02-25,13.47,NA,0.538,NA,NA
1955-02-26,12.656,NA,0.538,NA,NA
1955-02-27,12.52,NA,0.538,NA,NA
1955-02-28,12.507,NA,0.538,NA,NA
1955-03-01,12.507,NA,0.623,NA,NA
1955-03-02,12.52,NA,1.019,NA,NA
1955-03-03,12.446,NA,1.019,NA,NA
1955-03-04,12.384,NA,1.274,NA,NA
1955-03-05,12.261,NA,0.906,NA,NA
1955-03-06,12.224,NA,0.04,NA,NA
1955-03-07,12.248,NA,0.51,NA,NA
1955-03-08,12.224,NA,1.019,NA,NA
1955-03-09,12.15,NA,1.133,NA,NA
1955-03-10,12.088,NA,1.246,NA,NA
1955-03-11,12.026,NA,1.359,NA,NA
1955-03-12,11.965,NA,1.756,NA,NA
1955-03-13,11.928,NA,1.756,NA,NA
1955-03-14,11.965,NA,1.133,NA,NA
1955-03-15,12.002,NA,0.85,NA,NA
1955-03-16,11.94,NA,0.736,NA,NA
1955-03-17,11.841,NA,0.963,NA,NA
1955-03-18,11.804,NA,1.274,NA,NA
1955-03-19,11.866,NA,0.906,NA,NA
1955-03-20,12.039,NA,3.908,NA,NA
1955-03-21,12.705,NA,0.821,NA,NA
1955-03-22,14.259,NA,0.045,NA,NA
1955-03-23,15.184,NA,0.595,NA,NA
1955-03-24,15.357,NA,1.416,NA,NA
1955-03-25,15.283,NA,1.019,NA,NA
1955-03-26,15.147,NA,0.765,NA,NA
1955-03-27,15.048,NA,0.793,NA,NA
1955-03-28,14.999,NA,1.133,NA,NA
1955-03-29,14.937,NA,1.076,NA,NA
1955-03-30,14.863,NA,0.991,NA,NA
1955-03-31,14.826,NA,0.991,NA,NA
1955-04-01,14.826,NA,0.85,NA,NA
1955-04-02,15.418,NA,0.651,NA,NA
1955-04-03,15.838,NA,0.68,NA,NA
1955-04-04,15.739,NA,0.906,NA,NA
1955-04-05,15.739,NA,1.189,NA,NA
1955-04-06,15.702,NA,1.133,NA,NA
1955-04-07,15.739,NA,1.246,NA,NA
1955-04-08,15.678,NA,1.303,NA,NA
1955-04-09,15.653,NA,1.727,NA,NA
1955-04-10,15.604,NA,1.388,NA,NA
1955-04-11,15.542,NA,0.453,NA,NA
1955-04-12,16.085,NA,0.054,NA,NA
1955-04-13,16.43,NA,0.045,NA,NA
1955-04-14,16.43,NA,0.272,NA,NA
1955-04-15,16.405,NA,0.906,NA,NA
1955-04-16,16.381,NA,0.85,NA,NA
1955-04-17,16.294,NA,0.85,NA,NA
1955-04-18,16.294,NA,0.736,NA,NA
1955-04-19,16.356,NA,0.595,NA,NA
1955-04-20,16.356,NA,0.595,NA,NA
1955-04-21,16.356,NA,0.963,NA,NA
1955-04-22,16.27,NA,3.002,NA,NA
1955-04-23,16.196,NA,2.01,NA,NA
1955-04-24,16.245,NA,1.416,NA,NA
1955-04-25,16.294,NA,2.095,NA,NA
1955-04-26,16.159,NA,2.322,NA,NA
1955-04-27,16.085,NA,2.407,NA,NA
1955-04-28,15.998,NA,2.01,NA,NA
1955-04-29,15.863,NA,2.662,NA,NA
1955-04-30,15.813,NA,2.577,NA,NA
1955-05-01,16.035,NA,2.492,NA,NA
1955-05-02,16.159,NA,3.058,NA,NA
1955-05-03,16.183,NA,3.851,NA,NA
1955-05-04,16.479,NA,4.248,NA,NA
1955-05-05,16.615,NA,5.267,NA,NA
1955-05-06,16.615,NA,4.276,NA,NA
1955-05-07,16.886,NA,4.078,NA,NA
1955-05-08,17.182,NA,3.568,NA,NA
1955-05-09,17.207,NA,1.076,NA,NA
1955-05-10,16.973,NA,3.03,NA,NA
1955-05-11,17.022,NA,0.85,NA,NA
1955-05-12,17.133,NA,1.586,NA,NA
1955-05-13,17.182,NA,2.039,NA,NA
1955-05-14,17.232,NA,2.464,NA,NA
1955-05-15,17.343,NA,2.492,NA,NA
1955-05-16,17.392,NA,2.605,NA,NA
1955-05-17,17.639,NA,2.237,NA,NA
1955-05-18,18.576,NA,1.841,NA,NA
1955-05-19,19.193,NA,2.747,NA,NA
1955-05-20,20.92,NA,0.991,NA,NA
1955-05-21,24.139,NA,0.269,NA,NA
1955-05-22,26.162,NA,2.039,NA,NA
1955-05-23,26.285,NA,2.039,NA,NA
1955-05-24,26.322,NA,2.18,NA,NA
1955-05-25,26.322,NA,3.002,NA,NA
1955-05-26,26.322,NA,2.52,NA,NA
1955-05-27,27.1,NA,2.18,NA,NA
1955-05-28,27.963,NA,2.662,NA,NA
1955-05-29,28.271,NA,3.341,NA,NA
1955-05-30,28.345,NA,4.814,NA,NA
1955-05-31,28.382,NA,4.814,NA,NA
1955-06-01,28.432,NA,2.888,NA,NA
1955-06-02,28.592,NA,2.718,NA,NA
1955-06-03,28.641,NA,3.03,NA,NA
1955-06-04,28.728,NA,3.398,NA,NA
1955-06-05,28.851,NA,2.039,NA,NA
1955-06-06,28.987,NA,2.095,NA,NA
1955-06-07,29.024,NA,2.69,NA,NA
1955-06-08,29.11,NA,3.879,NA,NA
1955-06-09,29.924,NA,1.812,NA,NA
1955-06-10,30.664,NA,1.218,NA,NA
1955-06-11,30.442,NA,2.294,NA,NA
1955-06-12,30.27,NA,2.435,NA,NA
1955-06-13,30.233,NA,3.71,NA,NA
1955-06-14,30.06,NA,4.899,NA,NA
1955-06-15,30.06,NA,4.644,NA,NA
1955-06-16,30.146,NA,2.945,NA,NA
1955-06-17,31.17,NA,2.124,NA,NA
1955-06-18,31.861,NA,3.426,NA,NA
1955-06-19,34.747,NA,0.17,NA,NA
1955-06-20,36.671,NA,0.099,NA,NA
1955-06-21,37.781,NA,1.841,NA,NA
1955-06-22,38.596,NA,3.851,NA,NA
1955-06-23,38.596,NA,3.964,NA,NA
1955-06-24,38.645,NA,2.888,NA,NA
1955-06-25,38.694,NA,3.625,NA,NA
1955-06-26,38.744,NA,3.625,NA,NA
1955-06-27,38.744,NA,4.531,NA,NA
1955-06-28,38.694,NA,5.267,NA,NA
1955-06-29,38.694,NA,5.267,NA,NA
1955-06-30,38.645,NA,5.267,NA,NA
1955-07-01,38.596,NA,5.522,NA,NA
1955-07-02,38.596,NA,6.06,NA,NA
1955-07-03,38.546,NA,5.918,NA,NA
1955-07-04,38.497,NA,5.409,NA,NA
1955-07-05,38.435,NA,5.55,NA,NA
1955-07-06,38.386,NA,6.06,NA,NA
1955-07-07,38.287,NA,6.06,NA,NA
1955-07-08,38.189,NA,6.286,NA,NA
1955-07-09,38.028,NA,6.683,NA,NA
1955-07-10,38.028,NA,6.683,NA,NA
1955-07-11,37.979,NA,6.938,NA,NA
1955-07-12,37.979,NA,7.504,NA,NA
1955-07-13,37.93,NA,7.221,NA,NA
1955-07-14,37.88,NA,6.796,NA,NA
1955-07-15,37.93,NA,6.796,NA,NA
1955-07-16,37.979,NA,4.814,NA,NA
1955-07-17,38.238,NA,2.718,NA,NA
1955-07-18,38.805,NA,2.69,NA,NA
1955-07-19,39.003,NA,2.633,NA,NA
1955-07-20,39.151,NA,2.747,NA,NA
1955-07-21,39.262,NA,4.163,NA,NA
1955-07-22,39.212,NA,6.116,NA,NA
1955-07-23,39.003,NA,7.221,NA,NA
1955-07-24,38.694,NA,6.683,NA,NA
1955-07-25,38.497,NA,6.796,NA,NA
1955-07-26,38.386,NA,7.504,NA,NA
1955-07-27,38.287,NA,7.504,NA,NA
1955-07-28,38.189,NA,6.683,NA,NA
1955-07-29,38.139,NA,6.569,NA,NA
1955-07-30,38.09,NA,6.569,NA,NA
1955-07-31,38.09,NA,6.569,NA,NA
1955-08-01,38.028,NA,6.569,NA,NA
1955-08-02,38.028,NA,6.569,NA,NA
1955-08-03,38.028,NA,5.21,NA,NA
1955-08-04,38.189,NA,3.398,NA,NA
1955-08-05,38.435,NA,3.256,NA,NA
1955-08-06,38.694,NA,6.938,NA,NA
1955-08-07,38.596,NA,7.787,NA,NA
1955-08-08,38.497,NA,7.787,NA,NA
1955-08-09,38.386,NA,8.07,NA,NA
1955-08-10,38.189,NA,6.938,NA,NA
1955-08-11,38.189,NA,5.21,NA,NA
1955-08-12,38.435,NA,4.134,NA,NA
1955-08-13,38.596,NA,5.777,NA,NA
1955-08-14,38.596,NA,6.286,NA,NA
1955-08-15,38.596,NA,5.777,NA,NA
1955-08-16,38.546,NA,6.06,NA,NA
1955-08-17,38.546,NA,6.683,NA,NA
1955-08-18,38.497,NA,5.324,NA,NA
1955-08-19,38.694,NA,4.304,NA,NA
1955-08-20,38.855,NA,3.426,NA,NA
1955-08-21,39.151,NA,3.228,NA,NA
1955-08-22,39.311,NA,6.06,NA,NA
1955-08-23,39.311,NA,6.428,NA,NA
1955-08-24,39.311,NA,6.569,NA,NA
1955-08-25,39.311,NA,7.221,NA,NA
1955-08-26,39.212,NA,7.051,NA,NA
1955-08-27,39.101,NA,7.221,NA,NA
1955-08-28,39.003,NA,5.663,NA,NA
1955-08-29,39.212,NA,3.908,NA,NA
1955-08-30,39.459,NA,3.964,NA,NA
1955-08-31,39.718,NA,2.775,NA,NA
1955-09-01,39.718,NA,4.219,NA,NA
1955-09-02,39.619,NA,5.154,NA,NA
1955-09-03,39.459,NA,5.154,NA,NA
1955-09-04,39.36,NA,4.134,NA,NA
1955-09-05,39.311,NA,3.313,NA,NA
1955-09-06,39.212,NA,6.513,NA,NA
1955-09-07,38.855,NA,5.55,NA,NA
1955-09-08,38.744,NA,5.55,NA,NA
1955-09-09,38.855,NA,5.777,NA,NA
1955-09-10,38.904,NA,4.786,NA,NA
1955-09-11,39.212,NA,2.69,NA,NA
1955-09-12,39.508,NA,3.908,NA,NA
1955-09-13,39.508,NA,3.03,NA,NA
1955-09-14,39.36,NA,4.304,NA,NA
1955-09-15,39.151,NA,4.417,NA,NA
1955-09-16,38.855,NA,3.738,NA,NA
1955-09-17,38.596,NA,3.964,NA,NA
1955-09-18,38.337,NA,4.078,NA,NA
1955-09-19,38.09,NA,5.04,NA,NA
1955-09-20,37.732,NA,5.04,NA,NA
1955-09-21,37.67,NA,5.21,NA,NA
1955-09-22,37.831,NA,3.455,NA,NA
1955-09-23,38.139,NA,2.718,NA,NA
1955-09-24,38.645,NA,2.52,NA,NA
1955-09-25,39.052,NA,2.633,NA,NA
1955-09-26,39.767,NA,2.832,NA,NA
1955-09-27,39.767,NA,3.228,NA,NA
1955-09-28,39.619,NA,3.228,NA,NA
1955-09-29,39.41,NA,3.228,NA,NA
1955-09-30,39.262,NA,3.285,NA,NA
1955-10-01,40.224,NA,3.738,NA,NA
1955-10-02,40.174,NA,3.228,NA,NA
1955-10-03,40.026,NA,3.228,NA,NA
1955-10-04,39.866,NA,2.832,NA,NA
1955-10-05,39.718,NA,2.917,NA,NA
1955-10-06,39.508,NA,3.398,NA,NA
1955-10-07,39.41,NA,3.115,NA,NA
1955-10-08,39.212,NA,2.718,NA,NA
1955-10-09,39.052,NA,3.115,NA,NA
1955-10-10,38.855,NA,3.511,NA,NA
1955-10-11,38.645,NA,3.511,NA,NA
1955-10-12,38.435,NA,3.228,NA,NA
1955-10-13,38.337,NA,3.115,NA,NA
1955-10-14,38.139,NA,3.851,NA,NA
1955-10-15,37.93,NA,3.964,NA,NA
1955-10-16,37.979,NA,3.964,NA,NA
1955-10-17,38.189,NA,3.851,NA,NA
1955-10-18,38.337,NA,3.851,NA,NA
1955-10-19,38.497,NA,3.851,NA,NA
1955-10-20,38.596,NA,3.851,NA,NA
1955-10-21,38.645,NA,3.851,NA,NA
1955-10-22,38.744,NA,3.851,NA,NA
1955-10-23,38.805,NA,3.851,NA,NA
1955-10-24,38.855,NA,3.851,NA,NA
1955-10-25,38.904,NA,3.738,NA,NA
1955-10-26,38.953,NA,3.738,NA,NA
1955-10-27,39.003,NA,3.002,NA,NA
1955-10-28,39.151,NA,2.18,NA,NA
1955-10-29,39.36,NA,2.18,NA,NA
1955-10-30,39.508,NA,3.002,NA,NA
1955-10-31,39.619,NA,3.398,NA,NA
1955-11-01,39.718,NA,3.851,NA,NA
1955-11-02,39.767,NA,4.191,NA,NA
1955-11-03,39.718,NA,4.191,NA,NA
1955-11-04,39.36,NA,4.078,NA,NA
1955-11-05,39.151,NA,4.078,NA,NA
1955-11-06,38.953,NA,3.625,NA,NA
1955-11-07,38.805,NA,2.35,NA,NA
1955-11-08,38.645,NA,2.294,NA,NA
1955-11-09,38.546,NA,2.832,NA,NA
1955-11-10,38.386,NA,3.398,NA,NA
1955-11-11,38.139,NA,4.304,NA,NA
1955-11-12,37.93,NA,3.511,NA,NA
1955-11-13,37.93,NA,2.917,NA,NA
1955-11-14,37.88,NA,3.511,NA,NA
1955-11-15,37.732,NA,3.738,NA,NA
1955-11-16,37.522,NA,2.605,NA,NA
1955-11-17,37.522,NA,3.511,NA,NA
1955-11-18,37.522,NA,2.718,NA,NA
1955-11-19,37.93,NA,1.897,NA,NA
1955-11-20,38.287,NA,1.841,NA,NA
1955-11-21,38.645,NA,2.35,NA,NA
1955-11-22,38.744,NA,2.917,NA,NA
1955-11-23,38.953,NA,2.832,NA,NA
1955-11-24,39.003,NA,2.464,NA,NA
1955-11-25,39.151,NA,2.435,NA,NA
1955-11-26,39.212,NA,2.435,NA,NA
1955-11-27,39.311,NA,2.435,NA,NA
1955-11-28,39.459,NA,2.407,NA,NA
1955-11-29,39.508,NA,2.35,NA,NA
1955-11-30,39.57,NA,2.18,NA,NA
1955-12-01,39.866,NA,1.614,NA,NA
1955-12-02,39.977,NA,1.812,NA,NA
1955-12-03,40.026,NA,2.52,NA,NA
1955-12-04,40.026,NA,2.718,NA,NA
1955-12-05,39.977,NA,2.492,NA,NA
1955-12-06,39.866,NA,2.039,NA,NA
1955-12-07,39.866,NA,1.671,NA,NA
1955-12-08,39.866,NA,2.124,NA,NA
1955-12-09,39.817,NA,2.294,NA,NA
1955-12-10,39.718,NA,2.265,NA,NA
1955-12-11,39.718,NA,2.237,NA,NA
1955-12-12,39.669,NA,2.237,NA,NA
1955-12-13,39.57,NA,2.237,NA,NA
1955-12-14,39.459,NA,2.237,NA,NA
1955-12-15,39.57,NA,2.209,NA,NA
1955-12-16,39.459,NA,2.209,NA,NA
1955-12-17,39.459,NA,2.209,NA,NA
1955-12-18,39.459,NA,2.18,NA,NA
1955-12-19,39.41,NA,2.18,NA,NA
1955-12-20,39.36,NA,2.18,NA,NA
1955-12-21,39.36,NA,2.152,NA,NA
1955-12-22,39.36,NA,2.18,NA,NA
1955-12-23,39.311,NA,2.18,NA,NA
1955-12-24,39.262,NA,2.18,NA,NA
1955-12-25,39.262,NA,2.152,NA,NA
1955-12-26,39.262,NA,2.832,NA,NA
1955-12-27,39.151,NA,3.115,NA,NA
1955-12-28,39.052,NA,2.718,NA,NA
1955-12-29,38.953,NA,2.605,NA,NA
1955-12-30,39.052,NA,1.869,NA,NA
1955-12-31,38.904,NA,2.18,NA,NA
1956-01-01,38.805,NA,2.18,NA,NA
1956-01-02,38.855,NA,2.294,NA,NA
1956-01-03,38.805,NA,2.52,NA,NA
1956-01-04,38.744,NA,2.464,NA,NA
1956-01-05,38.596,NA,2.832,NA,NA
1956-01-06,38.497,NA,3.341,NA,NA
1956-01-07,38.386,NA,5.55,NA,NA
1956-01-08,38.028,NA,4.163,NA,NA
1956-01-09,37.831,NA,2.039,NA,NA
1956-01-10,37.831,NA,1.869,NA,NA
1956-01-11,37.831,NA,1.982,NA,NA
1956-01-12,37.732,NA,2.35,NA,NA
1956-01-13,37.67,NA,2.237,NA,NA
1956-01-14,37.621,NA,2.18,NA,NA
1956-01-15,37.621,NA,2.152,NA,NA
1956-01-16,37.621,NA,2.152,NA,NA
1956-01-17,37.572,NA,2.124,NA,NA
1956-01-18,37.621,NA,1.982,NA,NA
1956-01-19,37.93,NA,1.501,NA,NA
1956-01-20,37.979,NA,1.727,NA,NA
1956-01-21,38.028,NA,2.605,NA,NA
1956-01-22,38.189,NA,2.265,NA,NA
1956-01-23,38.238,NA,1.841,NA,NA
1956-01-24,38.287,NA,1.841,NA,NA
1956-01-25,38.435,NA,1.784,NA,NA
1956-01-26,38.435,NA,1.784,NA,NA
1956-01-27,38.435,NA,2.01,NA,NA
1956-01-28,38.546,NA,2.237,NA,NA
1956-01-29,38.645,NA,2.209,NA,NA
1956-01-30,38.744,NA,2.18,NA,NA
1956-01-31,38.694,NA,2.294,NA,NA
1956-02-01,38.694,NA,2.379,NA,NA
1956-02-02,38.953,NA,1.614,NA,NA
1956-02-03,39.052,NA,1.557,NA,NA
1956-02-04,39.052,NA,1.557,NA,NA
1956-02-05,39.101,NA,1.557,NA,NA
1956-02-06,39.151,NA,1.926,NA,NA
1956-02-07,39.151,NA,2.067,NA,NA
1956-02-08,39.151,NA,2.01,NA,NA
1956-02-09,39.619,NA,1.529,NA,NA
1956-02-10,39.669,NA,2.18,NA,NA
1956-02-11,39.718,NA,2.152,NA,NA
1956-02-12,39.718,NA,2.152,NA,NA
1956-02-13,39.718,NA,2.095,NA,NA
1956-02-14,39.718,NA,2.039,NA,NA
1956-02-15,39.718,NA,2.095,NA,NA
1956-02-16,39.866,NA,1.897,NA,NA
1956-02-17,40.742,NA,3.596,NA,NA
1956-02-18,43.9,NA,1.784,NA,NA
1956-02-19,45.232,NA,1.501,NA,NA
1956-02-20,45.454,NA,1.671,NA,NA
1956-02-21,45.392,NA,1.954,NA,NA
1956-02-22,45.232,NA,2.095,NA,NA
1956-02-23,45.01,NA,2.095,NA,NA
1956-02-24,44.788,NA,2.095,NA,NA
1956-02-25,44.726,NA,2.435,NA,NA
1956-02-26,44.566,NA,2.605,NA,NA
1956-02-27,44.183,NA,2.492,NA,NA
1956-02-28,44.011,NA,2.407,NA,NA
1956-02-29,43.739,NA,2.52,NA,NA
1956-03-01,43.357,NA,3.115,NA,NA
1956-03-02,43.184,NA,2.605,NA,NA
1956-03-03,43.073,NA,2.435,NA,NA
1956-03-04,42.802,NA,3.313,NA,NA
1956-03-05,42.419,NA,3.228,NA,NA
1956-03-06,42.111,NA,3.228,NA,NA
1956-03-07,41.963,NA,3.002,NA,NA
1956-03-08,41.704,NA,1.897,NA,NA
1956-03-09,41.408,NA,2.605,NA,NA
1956-03-10,40.989,NA,3.313,NA,NA
1956-03-11,40.791,NA,3.313,NA,NA
1956-03-12,40.532,NA,2.435,NA,NA
1956-03-13,40.483,NA,1.586,NA,NA
1956-03-14,40.384,NA,1.926,NA,NA
1956-03-15,40.224,NA,2.52,NA,NA
1956-03-16,40.076,NA,3.002,NA,NA
1956-03-17,39.718,NA,3.398,NA,NA
1956-03-18,39.41,NA,3.313,NA,NA
1956-03-19,39.212,NA,3.851,NA,NA
1956-03-20,38.805,NA,4.191,NA,NA
1956-03-21,38.337,NA,3.738,NA,NA
1956-03-22,38.189,NA,2.265,NA,NA
1956-03-23,37.93,NA,2.435,NA,NA
1956-03-24,37.781,NA,3.115,NA,NA
1956-03-25,37.473,NA,3.398,NA,NA
1956-03-26,37.091,NA,3.738,NA,NA
1956-03-27,36.671,NA,4.531,NA,NA
1956-03-28,36.523,NA,5.04,NA,NA
1956-03-29,36.005,NA,3.511,NA,NA
1956-03-30,35.685,NA,4.078,NA,NA
1956-03-31,35.253,NA,4.757,NA,NA
1956-04-01,34.735,NA,3.568,NA,NA
1956-04-02,34.599,NA,2.18,NA,NA
1956-04-03,34.599,NA,3.228,NA,NA
1956-04-04,34.229,NA,3.964,NA,NA
1956-04-05,33.896,NA,3.511,NA,NA
1956-04-06,33.563,NA,3.313,NA,NA
1956-04-07,33.193,NA,4.191,NA,NA
1956-04-08,32.761,NA,5.663,NA,NA
1956-04-09,32.379,NA,4.191,NA,NA
1956-04-10,31.947,NA,2.832,NA,NA
1956-04-11,31.602,NA,3.313,NA,NA
1956-04-12,31.219,NA,5.267,NA,NA
1956-04-13,30.751,NA,6.173,NA,NA
1956-04-14,30.146,NA,4.927,NA,NA
1956-04-15,29.838,NA,3.228,NA,NA
1956-04-16,29.505,NA,3.738,NA,NA
1956-04-17,29.196,NA,1.841,NA,NA
1956-04-18,28.987,NA,2.605,NA,NA
1956-04-19,28.555,NA,3.398,NA,NA
1956-04-20,28.382,NA,3.511,NA,NA
1956-04-21,28.037,NA,3.851,NA,NA
1956-04-22,27.766,NA,1.699,NA,NA
1956-04-23,27.605,NA,2.775,NA,NA
1956-04-24,27.297,NA,3.625,NA,NA
1956-04-25,26.939,NA,4.304,NA,NA
1956-04-26,26.433,NA,6.286,NA,NA
1956-04-27,25.817,NA,6.286,NA,NA
1956-04-28,25.188,NA,5.154,NA,NA
1956-04-29,24.682,NA,2.492,NA,NA
1956-04-30,24.99,NA,1.727,NA,NA
1956-05-01,25.422,NA,7.476,NA,NA
1956-05-02,30.06,NA,1.161,NA,NA
1956-05-03,36.203,NA,1.133,NA,NA
1956-05-04,37.621,NA,1.982,NA,NA
1956-05-05,37.572,NA,3.002,NA,NA
1956-05-06,37.325,NA,3.115,NA,NA
1956-05-07,37.041,NA,2.718,NA,NA
1956-05-08,36.758,NA,3.625,NA,NA
1956-05-09,36.388,NA,3.851,NA,NA
1956-05-10,35.87,NA,3.851,NA,NA
1956-05-11,35.45,NA,4.417,NA,NA
1956-05-12,34.981,NA,4.899,NA,NA
1956-05-13,34.414,NA,4.899,NA,NA
1956-05-14,33.896,NA,4.304,NA,NA
1956-05-15,33.662,NA,3.398,NA,NA
1956-05-16,33.279,NA,3.115,NA,NA
1956-05-17,32.86,NA,3.851,NA,NA
1956-05-18,32.416,NA,6.428,NA,NA
1956-05-19,31.774,NA,6.428,NA,NA
1956-05-20,31.17,NA,5.409,NA,NA
1956-05-21,30.578,NA,6.428,NA,NA
1956-05-22,29.924,NA,6.286,NA,NA
1956-05-23,29.283,NA,4.899,NA,NA
1956-05-24,28.851,NA,4.191,NA,NA
1956-05-25,28.419,NA,4.531,NA,NA
1956-05-26,27.877,NA,5.409,NA,NA
1956-05-27,27.26,NA,4.899,NA,NA
1956-05-28,26.865,NA,4.531,NA,NA
1956-05-29,26.396,NA,4.531,NA,NA
1956-05-30,25.891,NA,6.286,NA,NA
1956-05-31,25.225,NA,6.116,NA,NA
1956-06-01,25.262,NA,3.228,NA,NA
1956-06-02,24.916,NA,3.625,NA,NA
1956-06-03,24.423,NA,2.605,NA,NA
1956-06-04,24.176,NA,1.897,NA,NA
