date,storage,inflow,outflow,elevation,evaporation
2011-08-03,141.0435,-0.68053,0,2097.48425,0.176041667
2011-08-04,141.02624,-0.02531,0,2097.4812,0.174537037
2011-08-05,141.02624,0.17328,0,2097.4812,0.173263889
2011-08-06,140.98923,-0.25651,0,2097.4751,0.171759259
2011-08-07,140.95223,-0.25802,0,2097.46901,0.17025463
2011-08-08,140.93372,-0.04515,0,2097.46596,0.168981481
2011-08-09,140.86095,-0.67483,0,2097.45377,0.167476852
2011-08-10,140.82394,-0.26232,0,2097.44767,0.165972222
2011-08-11,140.84245,0.37885,0,2097.45072,0.164699074
2011-08-12,140.78694,-0.47924,0,2097.44158,0.163194444
2011-08-13,140.75117,-0.25232,0,2097.43548,0.161689815
2011-08-14,140.75117,0.16042,0,2097.43548,0.160416667
2011-08-15,140.64139,-1.11171,0,2097.41719,0.158912037
2011-08-16,140.64139,0.15804,0,2097.41719,0.157986111
2011-08-17,140.56738,-0.69943,0,2097.405,0.157175926
2011-08-18,140.56738,0.15631,0,2097.405,0.156365741
2011-08-19,140.55011,-0.04463,0,2097.40195,0.155208333
2011-08-20,140.51311,-0.27392,0,2097.39586,0.154398148
2011-08-21,140.49461,-0.06063,0,2097.39281,0.153472222
2011-08-22,140.4761,-0.06148,0,2097.38976,0.152662037
2011-08-23,140.44033,-0.26222,0,2097.38366,0.151851852
2011-08-24,140.42183,-0.0632,0,2097.38062,0.150925926
2011-08-25,140.38483,-0.27821,0,2097.37452,0.150115741
2011-08-26,140.33055,-0.47917,0,2097.36538,0.148958333
2011-08-27,140.36632,0.56218,0,2097.37147,0.148148148
2011-08-28,140.33055,-0.26671,0,2097.36538,0.147337963
2011-08-29,140.31205,-0.0677,0,2097.36233,0.146412037
2011-08-30,140.27505,-0.28271,0,2097.35623,0.145601852
2011-08-31,140.18377,-0.91175,0,2097.34099,0.144675926
2011-09-01,140.03822,-1.54083,0,2097.31661,0.14375
2011-09-02,140.18377,1.82762,0,2097.34099,0.143055556
2011-09-03,140.14676,-0.28636,0,2097.3349,0.141898148
2011-09-04,140.11099,-0.27294,0,2097.3288,0.141087963
2011-09-05,140.05549,-0.50224,0,2097.31966,0.140162037
2011-09-06,140.05549,0.13935,0,2097.31966,0.139351852
2011-09-07,140.00121,-0.48968,0,2097.31051,0.138541667
2011-09-08,139.92844,-0.7047,0,2097.29832,0.137615741
2011-09-09,139.87293,-0.5057,0,2097.28918,0.136689815
2011-09-10,139.74588,-1.33484,0,2097.26784,0.135648148
2011-09-11,139.72738,-0.07937,0,2097.26479,0.134722222
2011-09-12,139.76315,0.54796,0,2097.27089,0.133912037
2011-09-13,139.72738,-0.28093,0,2097.26479,0.133101852
2011-09-14,139.81866,1.18873,0,2097.28003,0.132291667
2011-09-15,139.69038,-1.35336,0,2097.2587,0.131365741
2011-09-16,139.69038,0.12948,0,2097.2587,0.129513889
2011-09-17,139.67187,-0.08657,0,2097.25565,0.127546296
2011-09-18,139.67187,0.12588,0,2097.25565,0.125925926
2011-09-19,139.69038,0.33813,0,2097.2587,0.123958333
2011-09-20,139.65461,-0.29173,0,2097.2526,0.122337963
2011-09-21,139.65461,0.12038,0,2097.2526,0.12037037
2011-09-22,139.6361,-0.09567,0,2097.24955,0.118518519
2011-09-23,139.5991,-0.31152,0,2097.24346,0.116782407
2011-09-24,139.56333,-0.29916,0,2097.23736,0.114814815
2011-09-25,139.54483,-0.10098,0,2097.23431,0.113194444
2011-09-26,139.52632,-0.10289,0,2097.23126,0.111226852
2011-09-27,139.52632,0.10936,0,2097.23126,0.109375
2011-09-28,139.50782,-0.10648,0,2097.22822,0.107638889
2011-09-29,139.49055,-0.09411,0,2097.22517,0.105787037
2011-09-30,139.45355,-0.32423,0,2097.21907,0.104050926
2011-10-01,139.36227,-0.95432,0,2097.20383,0.102083333
2011-10-02,139.36227,0.10023,0,2097.20383,0.100231481
2011-10-03,139.34377,-0.11561,0,2097.20078,0.09849537
2011-10-04,139.41654,0.93897,0,2097.21298,0.096643519
2011-10-05,139.39928,-0.1049,0,2097.20993,0.094907407
2011-10-06,139.47205,0.93539,0,2097.22212,0.093055556
2011-10-07,139.39928,-0.75114,0,2097.20993,0.091203704
2011-10-08,139.36227,-0.33882,0,2097.20383,0.089467593
2011-10-09,139.3265,-0.32646,0,2097.19774,0.087615741
2011-10-10,139.3265,0.08566,0,2097.19774,0.085648148
2011-10-11,139.3265,0.08397,0,2097.19774,0.084027778
2011-10-12,139.27099,-0.56038,0,2097.18859,0.082060185
2011-10-13,139.23522,-0.33365,0,2097.1825,0.080324074
2011-10-14,139.27099,0.49249,0,2097.18859,0.078472222
2011-10-15,139.25249,-0.13758,0,2097.18554,0.07662037
2011-10-16,139.3265,0.93212,0,2097.19774,0.075578704
2011-10-17,139.25249,-0.78233,0,2097.18554,0.074305556
2011-10-18,139.17972,-0.76934,0,2097.17335,0.072916667
2011-10-19,139.14394,-0.34232,0,2097.16726,0.071643519
2011-10-20,139.12544,-0.14372,0,2097.16421,0.07037037
2011-10-21,139.08844,-0.35893,0,2097.15811,0.069328704
2011-10-22,139.07117,-0.13178,0,2097.15506,0.068055556
2011-10-23,139.07117,0.06683,0,2097.15506,0.066782407
2011-10-24,139.05267,-0.14859,0,2097.15202,0.065509259
2011-10-25,139.03417,-0.14985,0,2097.14897,0.064236111
2011-10-26,139.10694,0.90556,0,2097.16116,0.063310185
2011-10-27,139.36227,3.01724,0,2097.20383,0.062037037
2011-10-28,139.39928,0.48907,0,2097.20993,0.060763889
2011-10-29,139.41654,0.25938,0,2097.21298,0.059490741
2011-10-30,139.39928,-0.14162,0,2097.20993,0.058217593
2011-10-31,139.38077,-0.15696,0,2097.20688,0.057175926
2011-11-01,139.36227,-0.15823,0,2097.20383,0.055902778
2011-11-02,139.2895,-0.78767,0,2097.19164,0.05462963
2011-11-03,139.27099,-0.16078,0,2097.18859,0.053356481
2011-11-04,139.25249,-0.16183,0,2097.18554,0.052314815
2011-11-05,139.27099,0.2652,0,2097.18859,0.051041667
2011-11-06,139.25249,-0.16436,0,2097.18554,0.049768519
2011-11-07,139.25249,0.04852,0,2097.18554,0.04849537
2011-11-08,139.19822,-0.58092,0,2097.1764,0.047222222
2011-11-09,139.23522,0.47448,0,2097.1825,0.046180556
2011-11-10,139.21672,-0.16922,0,2097.17945,0.044907407
2011-11-11,139.21672,0.04366,0,2097.17945,0.043634259
2011-11-12,139.19822,-0.17175,0,2097.1764,0.042361111
2011-11-13,139.17972,-0.17302,0,2097.17335,0.041087963
2011-11-14,139.17972,0.04007,0,2097.17335,0.040046296
2011-11-15,139.19822,0.25295,0,2097.1764,0.038773148
2011-11-16,139.16245,-0.37564,0,2097.1703,0.038425926
2011-11-17,139.14394,-0.17619,0,2097.16726,0.037962963
2011-11-18,139.12544,-0.17661,0,2097.16421,0.0375
2011-11-19,139.12544,0.03711,0,2097.16421,0.037152778
2011-11-20,139.14394,0.25105,0,2097.16726,0.036921296
2011-11-21,138.87011,-3.13291,0,2097.12154,0.036458333
2011-11-22,139.07117,2.3631,0,2097.15506,0.03599537
2011-11-23,139.12544,0.66379,0,2097.16421,0.035648148
2011-11-24,139.12544,0.03521,0,2097.16421,0.035185185
2011-11-25,139.10694,-0.17936,0,2097.16116,0.034837963
2011-11-26,139.03417,-0.80795,0,2097.14897,0.034375
2011-11-27,139.03417,0.03415,0,2097.14897,0.034143519
2011-11-28,139.01566,-0.18042,0,2097.14592,0.033680556
2011-11-29,138.94289,-0.80901,0,2097.13373,0.033333333
2011-11-30,138.92562,-0.167,0,2097.13068,0.03287037
2011-12-01,138.92562,0.03245,0,2097.13068,0.032407407
2011-12-02,138.88861,-0.39627,0,2097.12458,0.032060185
2011-12-03,138.87011,-0.18254,0,2097.12154,0.031597222
2011-12-04,138.83434,-0.38263,0,2097.11544,0.031365741
2011-12-05,138.83434,0.03097,0,2097.11544,0.031018519
2011-12-06,138.79734,-0.39775,0,2097.10934,0.030555556
2011-12-07,138.79734,0.03012,0,2097.10934,0.030092593
2011-12-08,138.79734,0.0297,0,2097.10934,0.02974537
2011-12-09,138.78007,-0.17059,0,2097.1063,0.029282407
2011-12-10,138.79734,0.22894,0,2097.10934,0.029050926
2011-12-11,138.78007,-0.17122,0,2097.1063,0.028587963
2011-12-12,138.79734,0.22809,0,2097.10934,0.028240741
2011-12-13,138.83434,0.4561,0,2097.11544,0.027777778
2011-12-14,138.81584,-0.18676,0,2097.11239,0.027430556
2011-12-15,138.68879,-1.44351,0,2097.09106,0.026967593
2011-12-16,138.67029,-0.18719,0,2097.08801,0.026967593
2011-12-17,138.68879,0.2411,0,2097.09106,0.026967593
2011-12-18,138.68879,0.02695,0,2097.09106,0.026967593
2011-12-19,138.67029,-0.18719,0,2097.08801,0.026967593
2011-12-20,138.65179,-0.1872,0,2097.08496,0.026967593
2011-12-21,138.63452,-0.17292,0,2097.08191,0.026967593
2011-12-22,138.63452,0.02695,0,2097.08191,0.026967593
2011-12-23,138.61602,-0.1872,0,2097.07886,0.026967593
2011-12-24,138.59751,-0.1872,0,2097.07582,0.026967593
2011-12-25,138.59751,0.02694,0,2097.07582,0.026967593
2011-12-26,138.57901,-0.1872,0,2097.07277,0.026967593
2011-12-27,138.57901,0.02694,0,2097.07277,0.026967593
2011-12-28,138.59751,0.24109,0,2097.07582,0.026967593
2011-12-29,138.59751,0.02694,0,2097.07582,0.026967593
2011-12-30,138.59751,0.02694,0,2097.07582,0.026967593
2011-12-31,138.52474,-0.81537,0,2097.06362,0.026967593
2012-01-01,138.54324,0.24088,0,2097.06667,0.026736111
2012-01-02,138.52474,-0.18742,0,2097.06362,0.026736111
2012-01-03,138.54324,0.24088,0,2097.06667,0.026736111
2012-01-04,138.50624,-0.40157,0,2097.06058,0.026736111
2012-01-05,138.50624,0.02673,0,2097.06058,0.026736111
2012-01-06,138.50624,0.02673,0,2097.06058,0.026736111
2012-01-07,138.47046,-0.38729,0,2097.05448,0.026736111
2012-01-08,138.48897,0.24087,0,2097.05753,0.026736111
2012-01-09,138.47046,-0.18742,0,2097.05448,0.026736111
2012-01-10,138.43346,-0.40157,0,2097.04838,0.026736111
2012-01-11,138.47046,0.45502,0,2097.05448,0.026736111
2012-01-12,138.39769,-0.81559,0,2097.04229,0.026736111
2012-01-13,138.39769,0.02672,0,2097.04229,0.026736111
2012-01-14,138.37919,-0.18743,0,2097.03924,0.026736111
2012-01-15,138.39769,0.24086,0,2097.04229,0.026736111
2012-01-16,138.43346,0.44116,0,2097.04838,0.027199074
2012-01-17,138.39769,-0.38646,0,2097.04229,0.027546296
2012-01-18,138.43346,0.44179,0,2097.04838,0.027777778
2012-01-19,138.47046,0.45628,0,2097.05448,0.028009259
2012-01-20,138.47046,0.02841,0,2097.05448,0.028356481
2012-01-21,138.45196,-0.18553,0,2097.05143,0.028587963
2012-01-22,138.43346,-0.18511,0,2097.04838,0.029050926
2012-01-23,138.48897,0.67169,0,2097.05753,0.029282407
2012-01-24,138.47046,-0.18448,0,2097.05448,0.02962963
2012-01-25,138.43346,-0.39841,0,2097.04838,0.029861111
2012-01-26,138.48897,0.67274,0,2097.05753,0.030324074
2012-01-27,138.45196,-0.39778,0,2097.05143,0.030555556
2012-01-28,138.43346,-0.18322,0,2097.04838,0.030902778
2012-01-29,138.39769,-0.38288,0,2097.04229,0.031134259
2012-01-30,138.41619,0.2457,0,2097.04534,0.031597222
2012-01-31,138.41619,0.03177,0,2097.04534,0.031712963
2012-02-01,138.39769,-0.18196,0,2097.04229,0.032175926
2012-02-02,138.39769,0.0324,0,2097.04229,0.032407407
2012-02-03,138.39769,0.03282,0,2097.04229,0.03287037
2012-02-04,138.41619,0.24718,0,2097.04534,0.032986111
2012-02-05,138.41619,0.03345,0,2097.04534,0.033449074
2012-02-06,138.45196,0.44768,0,2097.05143,0.033680556
2012-02-07,138.45196,0.03409,0,2097.05143,0.034143519
2012-02-08,138.47046,0.24844,0,2097.05448,0.034259259
2012-02-09,138.47046,0.03472,0,2097.05448,0.034722222
2012-02-10,138.45196,-0.17922,0,2097.05143,0.034953704
2012-02-11,138.47046,0.2495,0,2097.05448,0.035300926
2012-02-12,138.47046,0.03556,0,2097.05448,0.035532407
2012-02-13,138.50624,0.45,0,2097.06058,0.03599537
2012-02-14,138.52474,0.25034,0,2097.06362,0.036226852
2012-02-15,138.50624,-0.17753,0,2097.06058,0.036574074
2012-02-16,138.54324,0.46597,0,2097.06667,0.037731481
2012-02-17,138.54324,0.03894,0,2097.06667,0.038888889
2012-02-18,138.56174,0.25414,0,2097.06972,0.040046296
2012-02-19,138.52474,-0.38704,0,2097.06362,0.041203704
2012-02-20,138.48897,-0.37172,0,2097.05753,0.04224537
2012-02-21,138.50624,0.24343,0,2097.06058,0.043518519
2012-02-22,138.56174,0.68706,0,2097.06972,0.044675926
2012-02-23,138.50624,-0.59656,0,2097.06058,0.045833333
2012-02-24,138.43346,-0.79539,0,2097.04838,0.046875
2012-02-25,138.43346,0.04818,0,2097.04838,0.048148148
2012-02-26,138.39769,-0.36479,0,2097.04229,0.049189815
2012-02-27,138.43346,0.46451,0,2097.04838,0.050462963
2012-02-28,138.50624,0.89387,0,2097.06058,0.05150463
2012-02-29,138.43346,-0.79013,0,2097.04838,0.052199074
2012-03-01,138.47046,0.48111,0,2097.05448,0.052777778
2012-03-02,138.45196,-0.16028,0,2097.05143,0.053819444
2012-03-03,138.47046,0.26928,0,2097.05448,0.055092593
2012-03-04,138.47046,0.05618,0,2097.05448,0.056134259
2012-03-05,138.47046,0.05745,0,2097.05448,0.057407407
2012-03-06,138.50624,0.47252,0,2097.06058,0.058449074
2012-03-07,138.45196,-0.5684,0,2097.05143,0.059722222
2012-03-08,138.48897,0.48911,0,2097.05753,0.060763889
2012-03-09,138.50624,0.26195,0,2097.06058,0.062037037
2012-03-10,138.54324,0.49143,0,2097.06667,0.063194444
2012-03-11,138.54324,0.0644,0,2097.06667,0.064351852
2012-03-12,138.59751,0.69363,0,2097.07582,0.065509259
2012-03-13,138.63452,0.49503,0,2097.08191,0.066782407
2012-03-14,138.61602,-0.14636,0,2097.07886,0.067824074
2012-03-15,138.63452,0.2832,0,2097.08191,0.069097222
2012-03-16,138.65179,0.2704,0,2097.08496,0.070486111
2012-03-17,138.67029,0.28595,0,2097.08801,0.071759259
2012-03-18,138.61602,-0.5549,0,2097.07886,0.073263889
2012-03-19,138.63452,0.28867,0,2097.08191,0.074537037
2012-03-20,138.65179,0.27588,0,2097.08496,0.076041667
2012-03-21,138.65179,0.07748,0,2097.08496,0.077430556
2012-03-22,138.65179,0.07874,0,2097.08496,0.078703704
2012-03-23,138.68879,0.50852,0,2097.09106,0.080208333
2012-03-24,138.70729,0.29585,0,2097.0941,0.081712963
2012-03-25,138.68879,-0.13118,0,2097.09106,0.082986111
2012-03-26,138.67029,-0.12971,0,2097.08801,0.084375
2012-03-27,138.67029,0.08591,0,2097.08801,0.08587963
2012-03-28,138.65179,-0.12698,0,2097.08496,0.087152778
2012-03-29,138.67029,0.30279,0,2097.08801,0.088657407
2012-03-30,138.67029,0.09012,0,2097.08801,0.090162037
2012-03-31,138.68879,0.30553,0,2097.09106,0.091435185
2012-04-01,138.63452,-0.53532,0,2097.08191,0.092824074
2012-04-02,138.57901,-0.54814,0,2097.07277,0.094328704
2012-04-03,138.63452,0.73802,0,2097.08191,0.095601852
2012-04-04,138.61602,-0.1171,0,2097.07886,0.097106481
2012-04-05,138.61602,0.09831,0,2097.07886,0.098263889
2012-04-06,138.57901,-0.32852,0,2097.07277,0.099768519
2012-04-07,138.57901,0.10125,0,2097.07277,0.101273148
2012-04-08,138.57901,0.10251,0,2097.07277,0.102546296
2012-04-09,138.59751,0.31814,0,2097.07582,0.103935185
2012-04-10,138.61602,0.31962,0,2097.07886,0.105439815
2012-04-11,138.61602,0.10673,0,2097.07886,0.106712963
2012-04-12,138.52474,-0.94828,0,2097.06362,0.108217593
2012-04-13,138.48897,-0.30438,0,2097.05753,0.109606481
2012-04-14,138.47046,-0.10325,0,2097.05448,0.11087963
2012-04-15,138.45196,-0.10179,0,2097.05143,0.112384259
2012-04-16,138.45196,0.11383,0,2097.05143,0.113888889
2012-04-17,138.47046,0.32946,0,2097.05448,0.115277778
2012-04-18,138.50624,0.53081,0,2097.06058,0.116782407
2012-04-19,138.47046,-0.29597,0,2097.05448,0.118055556
2012-04-20,138.50624,0.53355,0,2097.06058,0.119560185
2012-04-21,138.52474,0.33516,0,2097.06362,0.121064815
2012-04-22,138.54324,0.33664,0,2097.06667,0.122453704
2012-04-23,138.52474,-0.09019,0,2097.06362,0.123958333
2012-04-24,138.52474,0.12543,0,2097.06362,0.125462963
2012-04-25,138.52474,0.1267,0,2097.06362,0.126736111
2012-04-26,138.45196,-0.71417,0,2097.05143,0.128125
2012-04-27,138.41619,-0.28442,0,2097.04534,0.12962963
2012-04-28,138.41619,0.13107,0,2097.04534,0.131018519
2012-04-29,138.37919,-0.29576,0,2097.03924,0.132523148
2012-04-30,138.37919,0.134,0,2097.03924,0.134027778
2012-05-01,138.37919,0.13526,0,2097.03924,0.135300926
2012-05-02,138.37919,0.13674,0,2097.03924,0.136689815
2012-05-03,138.39769,0.35236,0,2097.04229,0.138194444
2012-05-04,138.39769,0.13969,0,2097.04229,0.139699074
2012-05-05,138.37919,-0.07299,0,2097.03924,0.141203704
2012-05-06,138.37919,0.14263,0,2097.03924,0.142592593
2012-05-07,138.25214,-1.32643,0,2097.0179,0.144097222
2012-05-08,138.27064,0.35946,0,2097.02095,0.14525463
2012-05-09,138.27064,0.14678,0,2097.02095,0.146759259
2012-05-10,138.30641,0.56229,0,2097.02705,0.148263889
2012-05-11,138.28914,-0.05013,0,2097.024,0.149768519
2012-05-12,138.25214,-0.2771,0,2097.0179,0.151157407
2012-05-13,138.17936,-0.68968,0,2097.00571,0.152662037
2012-05-14,138.19787,0.36804,0,2097.00876,0.153935185
2012-05-15,138.25214,0.78356,0,2097.0179,0.155439815
2012-05-16,138.25214,0.15666,0,2097.0179,0.156712963
2012-05-17,138.23364,-0.05623,0,2097.01486,0.15787037
2012-05-18,138.17936,-0.46901,0,2097.00571,0.159143519
2012-05-19,138.12509,-0.46778,0,2096.99657,0.160416667
2012-05-20,138.12509,0.16164,0,2096.99657,0.161689815
2012-05-21,138.14359,0.37706,0,2096.99962,0.162962963
2012-05-22,138.16086,0.36405,0,2097.00266,0.164236111
2012-05-23,138.14359,-0.03444,0,2096.99962,0.165393519
2012-05-24,138.05232,-0.8898,0,2096.98438,0.166666667
2012-05-25,138.05232,0.16791,0,2096.98438,0.167939815
2012-05-26,137.94377,-1.08721,0,2096.96609,0.169097222
2012-05-27,137.79822,-1.51432,0,2096.9417,0.17025463
2012-05-28,137.76245,-0.24248,0,2096.93561,0.171527778
2012-05-29,137.81672,0.80099,0,2096.94475,0.172800926
2012-05-30,137.81672,0.17408,0,2096.94475,0.174074074
2012-05-31,137.81672,0.17534,0,2096.94475,0.175347222
2012-06-01,137.87099,0.80479,0,2096.9539,0.17662037
2012-06-02,137.83399,-0.25042,0,2096.9478,0.177893519
2012-06-03,137.81672,-0.02075,0,2096.94475,0.179166667
2012-06-04,137.77972,-0.24793,0,2096.93866,0.180324074
2012-06-05,137.76245,-0.01826,0,2096.93561,0.181597222
2012-06-06,137.6354,-1.28767,0,2096.91427,0.18275463
2012-06-07,137.6169,-0.0301,0,2096.91122,0.184027778
2012-06-08,137.59839,-0.02885,0,2096.90818,0.185300926
2012-06-09,137.58113,-0.01332,0,2096.90513,0.186574074
2012-06-10,137.47135,-1.08286,0,2096.88684,0.187731481
2012-06-11,137.43558,-0.22504,0,2096.88074,0.18900463
2012-06-12,137.41707,-0.02392,0,2096.8777,0.190277778
2012-06-13,137.3998,-0.0084,0,2096.87465,0.191435185
2012-06-14,137.3813,-0.02143,0,2096.8716,0.192708333
2012-06-15,137.3628,-0.02018,0,2096.86855,0.193981481
2012-06-16,137.34553,-0.0057,0,2096.8655,0.194212963
2012-06-17,137.30853,-0.23394,0,2096.85941,0.194328704
2012-06-18,137.34553,0.62288,0,2096.8655,0.194560185
2012-06-19,137.32703,-0.01936,0,2096.86246,0.194791667
2012-06-20,137.29126,-0.21904,0,2096.85636,0.195023148
2012-06-21,137.30853,0.39506,0,2096.85941,0.195138889
2012-06-22,137.29126,-0.00448,0,2096.85636,0.19537037
2012-06-23,137.30853,0.39548,0,2096.85941,0.195601852
2012-06-24,137.32703,0.40998,0,2096.86246,0.195833333
2012-06-25,137.30853,-0.01812,0,2096.85941,0.196064815
2012-06-26,137.23698,-0.63163,0,2096.84722,0.196412037
2012-06-27,137.19998,-0.2317,0,2096.84112,0.196643519
2012-06-28,137.00139,-2.10182,0,2096.80759,0.196643519
2012-06-29,136.94712,-0.43131,0,2096.79845,0.196875
2012-06-30,136.91011,-0.23125,0,2096.79235,0.196990741
2012-07-01,136.92861,0.41141,0,2096.7954,0.197222222
2012-07-02,137.03716,1.45386,0,2096.81369,0.197569444
2012-07-03,136.96439,-0.6446,0,2096.8015,0.197685185
2012-07-04,136.92861,-0.21613,0,2096.7954,0.197916667
2012-07-05,136.85584,-0.64425,0,2096.78321,0.198032407
2012-07-06,136.80157,-0.42993,0,2096.77406,0.198263889
2012-07-07,136.80157,0.19844,0,2096.77406,0.19849537
2012-07-08,136.80157,0.19865,0,2096.77406,0.198611111
2012-07-09,136.80157,0.19907,0,2096.77406,0.199074074
2012-07-10,136.82007,0.41343,0,2096.77711,0.199305556
2012-07-11,136.82007,0.1995,0,2096.77711,0.199537037
2012-07-12,136.82007,0.19971,0,2096.77711,0.199652778
2012-07-13,136.7843,-0.21412,0,2096.77102,0.199884259
2012-07-14,136.80157,0.39998,0,2096.77406,0.200115741
2012-07-15,136.74729,-0.42787,0,2096.76492,0.200231481
2012-07-16,136.74729,0.19882,0,2096.76492,0.198842593
2012-07-17,136.74729,0.19757,0,2096.76492,0.197569444
2012-07-18,136.7658,0.41026,0,2096.76797,0.196064815
2012-07-19,136.80157,0.60869,0,2096.77406,0.194675926
2012-07-20,136.82007,0.40757,0,2096.77711,0.193402778
2012-07-21,136.7843,-0.22208,0,2096.77102,0.191898148
2012-07-22,136.73002,-0.43772,0,2096.76187,0.190393519
2012-07-23,136.69302,-0.23913,0,2096.75578,0.18912037
2012-07-24,136.60298,-0.85453,0,2096.74054,0.187615741
2012-07-25,136.58571,-0.0137,0,2096.73749,0.186226852
2012-07-26,136.5487,-0.2434,0,2096.73139,0.184837963
2012-07-27,136.51293,-0.23061,0,2096.7253,0.183449074
2012-07-28,136.53143,0.3961,0,2096.72834,0.181944444
2012-07-29,136.5487,0.38058,0,2096.73139,0.180671296
2012-07-30,136.51293,0.189,0.42379,2096.7253,0.179282407
2012-07-31,136.35011,-0.73262,0.9742,2096.69786,0.177662037
2012-08-01,136.15152,0.34304,2.46524,2096.66434,0.176273148
2012-08-02,135.89866,-1.27992,1.47203,2096.62166,0.174652778
2012-08-03,135.79135,-0.83045,0.23842,2096.60338,0.173148148
2012-08-04,135.77284,-0.04243,0,2096.60033,0.171759259
2012-08-05,135.82712,0.79865,0,2096.60947,0.170486111
2012-08-06,135.82712,0.16903,0,2096.60947,0.168981481
2012-08-07,135.79135,-0.24647,0,2096.60338,0.167592593
2012-08-08,135.82712,0.58033,0,2096.60947,0.166319444
2012-08-09,135.77284,-0.46333,0,2096.60033,0.164814815
2012-08-10,135.77284,0.16337,0,2096.60033,0.163310185
2012-08-11,135.77284,0.16211,0,2096.60033,0.162152778
2012-08-12,135.73707,-0.25338,0,2096.59423,0.160648148
2012-08-13,135.6643,-0.68317,0,2096.58204,0.159143519
2012-08-14,135.6643,0.15789,0,2096.58204,0.15787037
2012-08-15,135.62853,-0.25761,0,2096.57594,0.156365741
2012-08-16,135.59276,-0.25846,0,2096.56985,0.155555556
2012-08-17,135.51998,-0.68762,0,2096.55766,0.15474537
2012-08-18,135.53848,0.36801,0,2096.5607,0.153819444
2012-08-19,135.53848,0.15282,0,2096.5607,0.152777778
2012-08-20,135.51998,-0.06217,0,2096.55766,0.151967593
2012-08-21,135.55699,0.57945,0,2096.56375,0.151157407
2012-08-22,135.48421,-0.69201,0,2096.55156,0.150347222
2012-08-23,135.41267,-0.67861,0,2096.53937,0.149421296
2012-08-24,135.41267,0.14859,0,2096.53937,0.148611111
2012-08-25,135.3769,-0.26628,0,2096.53327,0.147685185
2012-08-26,135.42994,0.76061,0,2096.54242,0.146759259
2012-08-27,135.46694,0.5742,0,2096.54851,0.145949074
2012-08-28,135.48421,0.34495,0,2096.55156,0.145023148
2012-08-29,135.44844,-0.26978,0,2096.54546,0.144212963
2012-08-30,135.44844,0.1434,0,2096.54546,0.143402778
2012-08-31,135.39417,-0.48562,0,2096.53632,0.142592593
2012-09-01,135.32262,-0.68636,0,2096.52413,0.141666667
2012-09-02,135.30412,-0.07332,0,2096.52108,0.140856481
2012-09-03,135.28685,-0.06009,0,2096.51803,0.139814815
2012-09-04,135.25108,-0.27508,0,2096.51194,0.138888889
2012-09-05,135.19681,-0.49008,0,2096.50279,0.138078704
2012-09-06,135.14254,-0.49094,0,2096.49365,0.137268519
2012-09-07,135.12403,-0.07777,0,2096.4906,0.136342593
2012-09-08,135.01672,-1.10655,0,2096.47231,0.135532407
2012-09-09,134.98095,-0.27936,0,2096.46622,0.134606481
2012-09-10,134.94518,-0.28042,0,2096.46012,0.133564815
2012-09-11,134.89091,-0.49542,0,2096.45098,0.13275463
2012-09-12,134.81936,-0.69615,0,2096.43878,0.131828704
2012-09-13,134.78236,-0.29726,0,2096.43269,0.131018519
2012-09-14,134.76509,-0.06968,0,2096.42964,0.130208333
2012-09-15,134.76509,0.12936,0,2096.42964,0.129398148
2012-09-16,134.76509,0.12749,0,2096.42964,0.127430556
2012-09-17,134.69355,-0.70244,0,2096.41745,0.125578704
2012-09-18,134.65778,-0.29008,0,2096.41135,0.123958333
2012-09-19,134.585,-0.72027,0,2096.39916,0.121990741
2012-09-20,134.53196,-0.49354,0,2096.39002,0.12037037
2012-09-21,134.49619,-0.29555,0,2096.38392,0.118518519
2012-09-22,134.45919,-0.31171,0,2096.37782,0.116550926
2012-09-23,134.42342,-0.29912,0,2096.37173,0.114930556
2012-09-24,134.37038,-0.50088,0,2096.36258,0.112962963
2012-09-25,134.33461,-0.30268,0,2096.35649,0.111342593
2012-09-26,134.33461,0.10947,0,2096.35649,0.109490741
2012-09-27,134.29884,-0.30643,0,2096.35039,0.107638889
2012-09-28,134.28033,-0.10823,0,2096.34734,0.105902778
2012-09-29,134.28033,0.10405,0,2096.34734,0.104050926
2012-09-30,134.29884,0.31654,0,2096.35039,0.102430556
2012-10-01,134.26183,-0.32778,0,2096.3443,0.100462963
2012-10-02,134.20879,-0.51526,0,2096.33515,0.098611111
2012-10-03,134.17302,-0.31707,0,2096.32906,0.096990741
2012-10-04,134.11875,-0.5331,0,2096.31991,0.095023148
2012-10-05,134.08298,-0.32063,0,2096.31382,0.093402778
2012-10-06,133.99293,-0.95068,0,2096.29858,0.091550926
2012-10-07,133.90412,-0.9383,0,2096.28334,0.089583333
2012-10-08,133.84985,-0.54024,0,2096.27419,0.087962963
2012-10-09,133.84985,0.08606,0,2096.27419,0.086111111
2012-10-10,133.83258,-0.11568,0,2096.27114,0.084143519
2012-10-11,133.83258,0.08253,0,2096.27114,0.082523148
2012-10-12,133.74254,-0.96154,0,2096.2559,0.080671296
2012-10-13,133.70677,-0.33504,0,2096.24981,0.078935185
2012-10-14,133.70677,0.0771,0,2096.24981,0.077083333
2012-10-15,133.72403,0.27511,0,2096.25286,0.075231481
2012-10-16,133.68826,-0.33982,0,2096.24676,0.074189815
2012-10-17,133.63522,-0.54094,0,2096.23762,0.072916667
