date,storage,inflow,outflow,elevation,evaporation
2008-06-27,152.332,NA,NA,683.736,NA
2008-06-28,151.961,NA,NA,683.718,NA
2008-06-29,151.528,NA,NA,683.697,NA
2008-06-30,151.156,NA,NA,683.679,NA
2008-07-01,150.846,NA,NA,683.663,NA
2008-07-02,150.662,NA,NA,683.654,NA
2008-07-03,149.991,NA,NA,683.621,NA
2008-07-04,149.256,NA,NA,683.584,NA
2008-07-05,148.706,NA,NA,683.557,NA
2008-07-06,148.644,NA,NA,683.554,NA
2008-07-07,147.972,NA,NA,683.52,NA
2008-07-08,147.247,NA,NA,683.484,NA
2008-07-09,146.643,NA,NA,683.453,NA
2008-07-10,146.101,NA,NA,683.426,NA
2008-07-11,145.498,NA,NA,683.395,NA
2008-07-12,144.596,NA,NA,683.349,NA
2008-07-13,143.703,NA,NA,683.304,NA
2008-07-14,142.631,NA,NA,683.249,NA
2008-07-15,142.036,NA,NA,683.218,NA
2008-07-16,141.095,NA,NA,683.17,NA
2008-07-17,140.449,NA,NA,683.136,NA
2008-07-18,139.51,NA,NA,683.087,NA
2008-07-19,138.633,NA,NA,683.042,NA
2008-07-20,137.94,NA,NA,683.005,NA
2008-07-21,136.839,NA,NA,682.947,NA
2008-07-22,135.572,NA,NA,682.88,NA
2008-07-23,134.659,NA,NA,682.831,NA
2008-07-24,133.461,NA,NA,682.767,NA
2008-07-25,132.837,NA,NA,682.734,NA
2008-07-26,131.881,NA,NA,682.682,NA
2008-07-27,130.925,NA,NA,682.63,NA
2008-07-28,129.919,NA,NA,682.575,NA
2008-07-29,128.698,NA,NA,682.508,NA
2008-07-30,127.589,NA,NA,682.447,NA
2008-07-31,126.385,NA,NA,682.38,NA
2008-08-01,125.072,NA,NA,682.307,NA
2008-08-02,124.045,NA,NA,682.249,NA
2008-08-03,122.804,NA,NA,682.179,NA
2008-08-04,121.731,NA,NA,682.118,NA
2008-08-05,120.508,NA,NA,682.048,NA
2008-08-06,119.498,NA,NA,681.99,NA
2008-08-07,118.346,NA,NA,681.923,NA
2008-08-08,117.299,NA,NA,681.862,NA
2008-08-09,116.21,NA,NA,681.798,NA
2008-08-10,115.229,NA,NA,681.74,NA
2008-08-11,114.507,NA,NA,681.697,NA
2008-08-12,113.589,NA,NA,681.643,NA
2008-08-13,112.928,NA,NA,681.603,NA
2008-08-14,112.014,NA,NA,681.548,NA
2008-08-15,111.409,NA,NA,681.511,NA
2008-08-16,110.859,NA,NA,681.478,NA
2008-08-17,110.258,NA,NA,681.441,NA
2008-08-18,109.458,NA,NA,681.393,NA
2008-08-19,108.519,NA,NA,681.335,NA
2008-08-20,107.288,NA,NA,681.258,NA
2008-08-21,106.406,NA,NA,681.204,NA
2008-08-22,105.484,NA,NA,681.146,NA
2008-08-23,104.562,NA,NA,681.088,NA
2008-08-24,103.792,NA,NA,681.039,NA
2008-08-25,102.643,NA,NA,680.966,NA
2008-08-26,101.926,NA,NA,680.92,NA
2008-08-27,101.028,NA,NA,680.862,NA
2008-08-28,100.131,NA,NA,680.804,NA
2008-08-29,99.331,NA,NA,680.753,NA
2008-08-30,98.306,NA,NA,680.685,NA
2008-08-31,97.514,NA,NA,680.634,NA
2008-09-01,96.867,NA,NA,680.591,NA
2008-09-02,96.27,NA,NA,680.551,NA
2008-09-03,95.581,NA,NA,680.506,NA
2008-09-04,94.893,NA,NA,680.46,NA
2008-09-05,94.35,NA,NA,680.423,NA
2008-09-06,93.806,NA,NA,680.387,NA
2008-09-07,93.444,NA,NA,680.362,NA
2008-09-08,93.082,NA,NA,680.338,NA
2008-09-09,92.541,NA,NA,680.301,NA
2008-09-10,92.006,NA,NA,680.265,NA
2008-09-11,91.738,NA,NA,680.247,NA
2008-09-12,91.246,NA,NA,680.213,NA
2008-09-13,91.157,NA,NA,680.207,NA
2008-09-14,90.622,NA,NA,680.17,NA
2008-09-15,90.533,NA,NA,680.164,NA
2008-09-16,90.444,NA,NA,680.158,NA
2008-09-17,90.444,NA,NA,680.158,NA
2008-09-18,90.488,NA,NA,680.161,NA
2008-09-19,90.488,NA,NA,680.161,NA
2008-09-20,90.444,NA,NA,680.158,NA
2008-09-21,90.667,NA,NA,680.173,NA
2008-09-22,90.622,NA,NA,680.17,NA
2008-09-23,90.801,NA,NA,680.183,NA
2008-09-24,90.756,NA,NA,680.179,NA
2008-09-25,90.845,NA,NA,680.186,NA
2008-09-26,91.024,NA,NA,680.198,NA
2008-09-27,90.935,NA,NA,680.192,NA
2008-09-28,91.202,NA,NA,680.21,NA
2008-09-29,90.845,NA,NA,680.186,NA
2008-09-30,91.291,NA,NA,680.216,NA
2008-10-01,91.648,NA,NA,680.24,NA
2008-10-02,91.648,NA,NA,680.24,NA
2008-10-03,91.559,NA,NA,680.234,NA
2008-10-04,91.425,NA,NA,680.225,NA
2008-10-05,91.514,NA,NA,680.231,NA
2008-10-06,91.961,NA,NA,680.262,NA
2008-10-07,92.006,NA,NA,680.265,NA
2008-10-08,92.095,NA,NA,680.271,NA
2008-10-09,92.407,NA,NA,680.292,NA
2008-10-10,92.81,NA,NA,680.32,NA
2008-10-11,93.264,NA,NA,680.35,NA
2008-10-12,94.214,NA,NA,680.414,NA
2008-10-13,95.076,NA,NA,680.472,NA
2008-10-14,95.857,NA,NA,680.524,NA
2008-10-15,96.729,NA,NA,680.582,NA
2008-10-16,97.327,NA,NA,680.621,NA
2008-10-17,98.166,NA,NA,680.676,NA
2008-10-18,98.772,NA,NA,680.716,NA
2008-10-19,99.471,NA,NA,680.762,NA
2008-10-20,99.8,NA,NA,680.783,NA
2008-10-21,100.839,NA,NA,680.85,NA
2008-10-22,102.452,NA,NA,680.954,NA
2008-10-23,103.458,NA,NA,681.018,NA
2008-10-24,104.61,NA,NA,681.091,NA
2008-10-25,105.873,NA,NA,681.17,NA
2008-10-26,106.992,NA,NA,681.24,NA
2008-10-27,107.681,NA,NA,681.283,NA
2008-10-28,108.519,NA,NA,681.335,NA
2008-10-29,109.159,NA,NA,681.374,NA
2008-10-30,109.908,NA,NA,681.42,NA
2008-10-31,110.459,NA,NA,681.454,NA
2008-11-01,111.06,NA,NA,681.49,NA
2008-11-02,111.659,NA,NA,681.527,NA
2008-11-03,112.268,NA,NA,681.563,NA
2008-11-04,112.725,NA,NA,681.591,NA
2008-11-05,113.386,NA,NA,681.63,NA
2008-11-06,114.61,NA,NA,681.703,NA
2008-11-07,114.765,NA,NA,681.713,NA
2008-11-08,114.868,NA,NA,681.719,NA
2008-11-09,115.28,NA,NA,681.743,NA
2008-11-10,115.951,NA,NA,681.783,NA
2008-11-11,116.621,NA,NA,681.822,NA
2008-11-12,117.194,NA,NA,681.856,NA
2008-11-13,117.927,NA,NA,681.899,NA
2008-11-14,118.608,NA,NA,681.938,NA
2008-11-15,118.974,NA,NA,681.96,NA
2008-11-16,119.551,NA,NA,681.993,NA
2008-11-17,120.189,NA,NA,682.03,NA
2008-11-18,120.987,NA,NA,682.075,NA
2008-11-19,121.466,NA,NA,682.103,NA
2008-11-20,121.837,NA,NA,682.124,NA
2008-11-21,122.264,NA,NA,682.148,NA
2008-11-22,122.75,NA,NA,682.176,NA
2008-11-23,123.343,NA,NA,682.209,NA
2008-11-24,123.882,NA,NA,682.24,NA
2008-11-25,124.421,NA,NA,682.27,NA
2008-11-26,124.907,NA,NA,682.298,NA
2008-11-27,125.346,NA,NA,682.322,NA
2008-11-28,125.837,NA,NA,682.35,NA
2008-11-29,126.385,NA,NA,682.38,NA
2008-11-30,127.041,NA,NA,682.417,NA
2008-12-01,127.315,NA,NA,682.432,NA
2008-12-02,128.033,NA,NA,682.472,NA
2008-12-03,128.309,NA,NA,682.487,NA
2008-12-04,128.642,NA,NA,682.505,NA
2008-12-05,129.143,NA,NA,682.533,NA
2008-12-06,129.531,NA,NA,682.554,NA
2008-12-07,130.085,NA,NA,682.584,NA
2008-12-08,130.813,NA,NA,682.624,NA
2008-12-09,131.039,NA,NA,682.636,NA
2008-12-10,131.488,NA,NA,682.661,NA
2008-12-11,131.995,NA,NA,682.688,NA
2008-12-12,132.388,NA,NA,682.709,NA
2008-12-13,133.118,NA,NA,682.749,NA
2008-12-14,133.118,NA,NA,682.749,NA
2008-12-15,132.894,NA,NA,682.737,NA
2008-12-16,133.063,NA,NA,682.746,NA
2008-12-17,133.175,NA,NA,682.752,NA
2008-12-18,133.347,NA,NA,682.761,NA
2008-12-19,133.69,NA,NA,682.779,NA
2008-12-20,133.746,NA,NA,682.782,NA
2008-12-21,133.746,NA,NA,682.782,NA
2008-12-22,133.861,NA,NA,682.789,NA
2008-12-23,133.861,NA,NA,682.789,NA
2008-12-24,133.916,NA,NA,682.792,NA
2008-12-25,133.973,NA,NA,682.795,NA
2008-12-26,134.145,NA,NA,682.804,NA
2008-12-27,134.145,NA,NA,682.804,NA
2008-12-28,134.259,NA,NA,682.81,NA
2008-12-29,134.316,NA,NA,682.813,NA
2008-12-30,134.488,NA,NA,682.822,NA
2008-12-31,134.659,NA,NA,682.831,NA
2009-01-01,134.774,NA,NA,682.837,NA
2009-01-02,134.83,NA,NA,682.84,NA
2009-01-03,134.945,NA,NA,682.846,NA
2009-01-04,134.774,NA,NA,682.837,NA
2009-01-05,134.774,NA,NA,682.837,NA
2009-01-06,134.945,NA,NA,682.846,NA
2009-01-07,135.002,NA,NA,682.85,NA
2009-01-08,135.173,NA,NA,682.859,NA
2009-01-09,135.288,NA,NA,682.865,NA
2009-01-10,135.288,NA,NA,682.865,NA
2009-01-11,135.288,NA,NA,682.865,NA
2009-01-12,135.288,NA,NA,682.865,NA
2009-01-13,135.344,NA,NA,682.868,NA
2009-01-14,135.173,NA,NA,682.859,NA
2009-01-15,134.945,NA,NA,682.846,NA
2009-01-16,134.945,NA,NA,682.846,NA
2009-01-17,135.173,NA,NA,682.859,NA
2009-01-18,135.344,NA,NA,682.868,NA
2009-01-19,135.288,NA,NA,682.865,NA
2009-01-20,135.4,NA,NA,682.871,NA
2009-01-21,135.4,NA,NA,682.871,NA
2009-01-22,135.515,NA,NA,682.877,NA
2009-01-23,135.458,NA,NA,682.874,NA
2009-01-24,135.288,NA,NA,682.865,NA
2009-01-25,135.231,NA,NA,682.862,NA
2009-01-26,135.288,NA,NA,682.865,NA
2009-01-27,135.288,NA,NA,682.865,NA
2009-01-28,135.458,NA,NA,682.874,NA
2009-01-29,135.515,NA,NA,682.877,NA
2009-01-30,135.686,NA,NA,682.886,NA
2009-01-31,135.858,NA,NA,682.895,NA
2009-02-01,135.858,NA,NA,682.895,NA
2009-02-02,135.858,NA,NA,682.895,NA
2009-02-03,135.801,NA,NA,682.892,NA
2009-02-04,135.858,NA,NA,682.895,NA
2009-02-05,135.858,NA,NA,682.895,NA
2009-02-06,135.973,NA,NA,682.901,NA
2009-02-07,135.973,NA,NA,682.901,NA
2009-02-08,135.915,NA,NA,682.898,NA
2009-02-09,136.493,NA,NA,682.929,NA
2009-02-10,136.667,NA,NA,682.938,NA
2009-02-11,136.781,NA,NA,682.944,NA
2009-02-12,136.955,NA,NA,682.953,NA
2009-02-13,137.186,NA,NA,682.965,NA
2009-02-14,137.244,NA,NA,682.968,NA
2009-02-15,137.186,NA,NA,682.965,NA
2009-02-16,137.186,NA,NA,682.965,NA
2009-02-17,137.36,NA,NA,682.974,NA
2009-02-18,137.186,NA,NA,682.965,NA
2009-02-19,137.186,NA,NA,682.965,NA
2009-02-20,137.186,NA,NA,682.965,NA
2009-02-21,137.07,NA,NA,682.959,NA
2009-02-22,136.839,NA,NA,682.947,NA
2009-02-23,136.781,NA,NA,682.944,NA
2009-02-24,136.897,NA,NA,682.95,NA
2009-02-25,136.839,NA,NA,682.947,NA
2009-02-26,137.302,NA,NA,682.971,NA
2009-02-27,137.534,NA,NA,682.984,NA
2009-02-28,137.302,NA,NA,682.971,NA
2009-03-01,137.534,NA,NA,682.984,NA
2009-03-02,137.592,NA,NA,682.987,NA
2009-03-03,137.94,NA,NA,683.005,NA
2009-03-04,138.227,NA,NA,683.02,NA
2009-03-05,138.633,NA,NA,683.042,NA
2009-03-06,139.1,NA,NA,683.066,NA
2009-03-07,139.685,NA,NA,683.096,NA
2009-03-08,140.096,NA,NA,683.118,NA
2009-03-09,140.685,NA,NA,683.148,NA
2009-03-10,140.685,NA,NA,683.148,NA
2009-03-11,140.449,NA,NA,683.136,NA
2009-03-12,140.802,NA,NA,683.154,NA
2009-03-13,141.095,NA,NA,683.17,NA
2009-03-14,141.328,NA,NA,683.182,NA
2009-03-15,141.622,NA,NA,683.197,NA
2009-03-16,141.917,NA,NA,683.212,NA
2009-03-17,142.156,NA,NA,683.224,NA
2009-03-18,142.573,NA,NA,683.246,NA
2009-03-19,142.869,NA,NA,683.261,NA
2009-03-20,143.345,NA,NA,683.285,NA
2009-03-21,143.644,NA,NA,683.301,NA
2009-03-22,143.763,NA,NA,683.307,NA
2009-03-23,144.714,NA,NA,683.356,NA
2009-03-24,145.318,NA,NA,683.386,NA
2009-03-25,145.498,NA,NA,683.395,NA
2009-03-26,146.222,NA,NA,683.432,NA
2009-03-27,146.764,NA,NA,683.459,NA
2009-03-28,147.366,NA,NA,683.49,NA
2009-03-29,147.729,NA,NA,683.508,NA
2009-03-30,149.196,NA,NA,683.581,NA
2009-03-31,149.318,NA,NA,683.587,NA
2009-04-01,149.929,NA,NA,683.618,NA
2009-04-02,150.418,NA,NA,683.642,NA
2009-04-03,150.786,NA,NA,683.66,NA
2009-04-04,152.395,NA,NA,683.74,NA
2009-04-05,152.705,NA,NA,683.755,NA
2009-04-06,152.953,NA,NA,683.767,NA
2009-04-07,153.634,NA,NA,683.801,NA
2009-04-08,154.132,NA,NA,683.825,NA
2009-04-09,154.947,NA,NA,683.865,NA
2009-04-10,155.325,NA,NA,683.883,NA
2009-04-11,155.576,NA,NA,683.895,NA
2009-04-12,155.953,NA,NA,683.913,NA
2009-04-13,156.267,NA,NA,683.929,NA
2009-04-14,156.392,NA,NA,683.935,NA
2009-04-15,156.392,NA,NA,683.935,NA
2009-04-16,157.082,NA,NA,683.968,NA
2009-04-17,157.209,NA,NA,683.974,NA
2009-04-18,157.591,NA,NA,683.993,NA
2009-04-19,157.528,NA,NA,683.989,NA
2009-04-20,157.464,NA,NA,683.986,NA
2009-04-21,157.337,NA,NA,683.98,NA
2009-04-22,157.145,NA,NA,683.971,NA
2009-04-23,157.02,NA,NA,683.965,NA
2009-04-24,156.957,NA,NA,683.962,NA
2009-04-25,156.705,NA,NA,683.95,NA
2009-04-26,157.272,NA,NA,683.977,NA
2009-04-27,156.768,NA,NA,683.953,NA
2009-04-28,156.392,NA,NA,683.935,NA
2009-04-29,156.642,NA,NA,683.947,NA
2009-04-30,156.831,NA,NA,683.956,NA
2009-05-01,156.894,NA,NA,683.959,NA
2009-05-02,157.02,NA,NA,683.965,NA
2009-05-03,157.02,NA,NA,683.965,NA
2009-05-04,157.145,NA,NA,683.971,NA
2009-05-05,156.957,NA,NA,683.962,NA
2009-05-06,156.894,NA,NA,683.959,NA
2009-05-07,156.642,NA,NA,683.947,NA
2009-05-08,156.455,NA,NA,683.938,NA
2009-05-09,156.141,NA,NA,683.922,NA
2009-05-10,156.078,NA,NA,683.919,NA
2009-05-11,155.89,NA,NA,683.91,NA
2009-05-12,155.576,NA,NA,683.895,NA
2009-05-13,156.516,NA,NA,683.941,NA
2009-05-14,156.015,NA,NA,683.916,NA
2009-05-15,156.078,NA,NA,683.919,NA
2009-05-16,155.953,NA,NA,683.913,NA
2009-05-17,155.953,NA,NA,683.913,NA
2009-05-18,155.953,NA,NA,683.913,NA
2009-05-19,155.513,NA,NA,683.892,NA
2009-05-20,155.701,NA,NA,683.901,NA
2009-05-21,155.325,NA,NA,683.883,NA
2009-05-22,155.513,NA,NA,683.892,NA
2009-05-23,155.513,NA,NA,683.892,NA
2009-05-24,155.513,NA,NA,683.892,NA
2009-05-25,155.764,NA,NA,683.904,NA
2009-05-26,155.953,NA,NA,683.913,NA
2009-05-27,156.141,NA,NA,683.922,NA
2009-05-28,156.705,NA,NA,683.95,NA
2009-05-29,157.02,NA,NA,683.965,NA
2009-05-30,156.894,NA,NA,683.959,NA
2009-05-31,156.705,NA,NA,683.95,NA
2009-06-01,156.516,NA,NA,683.941,NA
2009-06-02,156.204,NA,NA,683.925,NA
2009-06-03,156.078,NA,NA,683.919,NA
2009-06-04,155.953,NA,NA,683.913,NA
2009-06-05,156.141,NA,NA,683.922,NA
2009-06-06,156.455,NA,NA,683.938,NA
2009-06-07,156.579,NA,NA,683.944,NA
2009-06-08,156.078,NA,NA,683.919,NA
2009-06-09,156.392,NA,NA,683.935,NA
2009-06-10,156.267,NA,NA,683.929,NA
2009-06-11,156.015,NA,NA,683.916,NA
2009-06-12,156.267,NA,NA,683.929,NA
2009-06-13,156.078,NA,NA,683.919,NA
2009-06-14,156.015,NA,NA,683.916,NA
2009-06-15,156.33,NA,NA,683.932,NA
2009-06-16,156.455,NA,NA,683.938,NA
2009-06-17,156.642,NA,NA,683.947,NA
2009-06-18,156.642,NA,NA,683.947,NA
2009-06-19,156.33,NA,NA,683.932,NA
2009-06-20,156.015,NA,NA,683.916,NA
2009-06-21,155.576,NA,NA,683.895,NA
2009-06-22,155.388,NA,NA,683.886,NA
2009-06-23,155.073,NA,NA,683.871,NA
2009-06-24,155.073,NA,NA,683.871,NA
2009-06-25,154.947,NA,NA,683.865,NA
2009-06-26,154.76,NA,NA,683.855,NA
2009-06-27,154.634,NA,NA,683.849,NA
2009-06-28,154.384,NA,NA,683.837,NA
2009-06-29,154.634,NA,NA,683.849,NA
2009-06-30,154.069,NA,NA,683.822,NA
2009-07-01,153.634,NA,NA,683.801,NA
2009-07-02,152.953,NA,NA,683.767,NA
2009-07-03,152.395,NA,NA,683.74,NA
2009-07-04,151.59,NA,NA,683.7,NA
2009-07-05,150.908,NA,NA,683.666,NA
2009-07-06,150.052,NA,NA,683.624,NA
2009-07-07,149.134,NA,NA,683.578,NA
2009-07-08,148.034,NA,NA,683.523,NA
2009-07-09,147.186,NA,NA,683.48,NA
2009-07-10,146.04,NA,NA,683.423,NA
2009-07-11,144.894,NA,NA,683.365,NA
2009-07-12,143.823,NA,NA,683.31,NA
2009-07-13,142.156,NA,NA,683.224,NA
2009-07-14,141.564,NA,NA,683.194,NA
2009-07-15,140.215,NA,NA,683.124,NA
2009-07-16,139.685,NA,NA,683.096,NA
2009-07-17,138.923,NA,NA,683.057,NA
2009-07-18,138.056,NA,NA,683.011,NA
2009-07-19,137.186,NA,NA,682.965,NA
2009-07-20,136.261,NA,NA,682.917,NA
2009-07-21,135.515,NA,NA,682.877,NA
2009-07-22,134.374,NA,NA,682.816,NA
2009-07-23,133.29,NA,NA,682.758,NA
2009-07-24,132.107,NA,NA,682.694,NA
2009-07-25,131.262,NA,NA,682.648,NA
2009-07-26,130.307,NA,NA,682.597,NA
2009-07-27,129.254,NA,NA,682.539,NA
2009-07-28,128.309,NA,NA,682.487,NA
2009-07-29,127.151,NA,NA,682.423,NA
2009-07-30,125.893,NA,NA,682.353,NA
2009-07-31,124.799,NA,NA,682.292,NA
2009-08-01,123.666,NA,NA,682.228,NA
2009-08-02,122.696,NA,NA,682.173,NA
2009-08-03,121.731,NA,NA,682.118,NA
2009-08-04,120.774,NA,NA,682.063,NA
2009-08-05,120.084,NA,NA,682.024,NA
2009-08-06,119.026,NA,NA,681.963,NA
2009-08-07,118.294,NA,NA,681.92,NA
2009-08-08,117.509,NA,NA,681.874,NA
2009-08-09,116.21,NA,NA,681.798,NA
2009-08-10,115.693,NA,NA,681.768,NA
2009-08-11,115.125,NA,NA,681.734,NA
2009-08-12,114.148,NA,NA,681.676,NA
2009-08-13,113.437,NA,NA,681.633,NA
2009-08-14,112.47,NA,NA,681.575,NA
2009-08-15,112.37,NA,NA,681.569,NA
2009-08-16,112.166,NA,NA,681.557,NA
2009-08-17,111.659,NA,NA,681.527,NA
2009-08-18,111.409,NA,NA,681.511,NA
2009-08-19,111.509,NA,NA,681.518,NA
2009-08-20,111.309,NA,NA,681.505,NA
2009-08-21,111.01,NA,NA,681.487,NA
2009-08-22,110.709,NA,NA,681.469,NA
2009-08-23,110.409,NA,NA,681.45,NA
2009-08-24,110.258,NA,NA,681.441,NA
2009-08-25,110.509,NA,NA,681.457,NA
2009-08-26,110.158,NA,NA,681.435,NA
2009-08-27,109.759,NA,NA,681.411,NA
2009-08-28,109.358,NA,NA,681.386,NA
2009-08-29,108.913,NA,NA,681.359,NA
2009-08-30,108.519,NA,NA,681.335,NA
2009-08-31,107.977,NA,NA,681.301,NA
2009-09-01,107.288,NA,NA,681.258,NA
2009-09-02,106.893,NA,NA,681.234,NA
2009-09-03,106.406,NA,NA,681.204,NA
2009-09-04,105.873,NA,NA,681.17,NA
2009-09-05,105.581,NA,NA,681.152,NA
2009-09-06,105.144,NA,NA,681.124,NA
2009-09-07,104.902,NA,NA,681.109,NA
2009-09-08,104.464,NA,NA,681.082,NA
2009-09-09,104.319,NA,NA,681.073,NA
2009-09-10,103.936,NA,NA,681.048,NA
2009-09-11,103.649,NA,NA,681.03,NA
2009-09-12,103.362,NA,NA,681.012,NA
2009-09-13,103.074,NA,NA,680.993,NA
2009-09-14,102.835,NA,NA,680.978,NA
2009-09-15,102.595,NA,NA,680.963,NA
2009-09-16,102.309,NA,NA,680.945,NA
2009-09-17,102.021,NA,NA,680.926,NA
2009-09-18,101.831,NA,NA,680.914,NA
2009-09-19,101.595,NA,NA,680.899,NA
2009-09-20,101.926,NA,NA,680.92,NA
2009-09-21,101.453,NA,NA,680.89,NA
2009-09-22,101.595,NA,NA,680.899,NA
2009-09-23,101.642,NA,NA,680.902,NA
2009-09-24,101.784,NA,NA,680.911,NA
2009-09-25,101.973,NA,NA,680.923,NA
2009-09-26,102.021,NA,NA,680.926,NA
2009-09-27,102.165,NA,NA,680.935,NA
2009-09-28,101.973,NA,NA,680.923,NA
2009-09-29,101.926,NA,NA,680.92,NA
2009-09-30,102.357,NA,NA,680.948,NA
2009-10-01,102.404,NA,NA,680.951,NA
2009-10-02,102.643,NA,NA,680.966,NA
2009-10-03,102.93,NA,NA,680.984,NA
2009-10-04,103.266,NA,NA,681.006,NA
2009-10-05,103.984,NA,NA,681.051,NA
2009-10-06,104.176,NA,NA,681.063,NA
2009-10-07,104.659,NA,NA,681.094,NA
2009-10-08,105.192,NA,NA,681.127,NA
2009-10-09,105.727,NA,NA,681.161,NA
2009-10-10,106.018,NA,NA,681.179,NA
2009-10-11,106.357,NA,NA,681.201,NA
2009-10-12,106.698,NA,NA,681.222,NA
2009-10-13,107.337,NA,NA,681.262,NA
2009-10-14,107.928,NA,NA,681.298,NA
2009-10-15,108.519,NA,NA,681.335,NA
2009-10-16,109.11,NA,NA,681.371,NA
2009-10-17,109.458,NA,NA,681.393,NA
2009-10-18,110.058,NA,NA,681.429,NA
2009-10-19,110.509,NA,NA,681.457,NA
2009-10-20,111.209,NA,NA,681.499,NA
2009-10-21,112.166,NA,NA,681.557,NA
2009-10-22,112.877,NA,NA,681.6,NA
2009-10-23,113.03,NA,NA,681.609,NA
2009-10-24,113.437,NA,NA,681.633,NA
2009-10-25,113.589,NA,NA,681.643,NA
2009-10-26,113.64,NA,NA,681.646,NA
2009-10-27,113.741,NA,NA,681.652,NA
2009-10-28,113.995,NA,NA,681.667,NA
2009-10-29,114.714,NA,NA,681.71,NA
2009-10-30,115.538,NA,NA,681.758,NA
2009-10-31,115.848,NA,NA,681.777,NA
2009-11-01,116.158,NA,NA,681.795,NA
2009-11-02,116.518,NA,NA,681.816,NA
2009-11-03,116.984,NA,NA,681.844,NA
2009-11-04,117.247,NA,NA,681.859,NA
2009-11-05,117.665,NA,NA,681.883,NA
2009-11-06,117.979,NA,NA,681.902,NA
2009-11-07,118.137,NA,NA,681.911,NA
2009-11-08,118.346,NA,NA,681.923,NA
2009-11-09,118.713,NA,NA,681.944,NA
2009-11-10,119.079,NA,NA,681.966,NA
2009-11-11,119.605,NA,NA,681.996,NA
2009-11-12,120.242,NA,NA,682.033,NA
2009-11-13,120.668,NA,NA,682.057,NA
2009-11-14,121.04,NA,NA,682.078,NA
2009-11-15,121.571,NA,NA,682.109,NA
2009-11-16,121.944,NA,NA,682.13,NA
2009-11-17,122.372,NA,NA,682.155,NA
2009-11-18,122.804,NA,NA,682.179,NA
2009-11-19,123.343,NA,NA,682.209,NA
2009-11-20,123.721,NA,NA,682.231,NA
2009-11-21,124.152,NA,NA,682.255,NA
2009-11-22,124.691,NA,NA,682.286,NA
2009-11-23,125.181,NA,NA,682.313,NA
2009-11-24,125.619,NA,NA,682.337,NA
2009-11-25,125.947,NA,NA,682.356,NA
2009-11-26,126.385,NA,NA,682.38,NA
2009-11-27,126.931,NA,NA,682.411,NA
2009-11-28,127.425,NA,NA,682.438,NA
2009-11-29,127.755,NA,NA,682.456,NA
2009-11-30,128.199,NA,NA,682.481,NA
2009-12-01,128.92,NA,NA,682.52,NA
2009-12-02,129.087,NA,NA,682.53,NA
2009-12-03,129.309,NA,NA,682.542,NA
2009-12-04,129.697,NA,NA,682.563,NA
2009-12-05,130.085,NA,NA,682.584,NA
2009-12-06,130.589,NA,NA,682.612,NA
2009-12-07,130.758,NA,NA,682.621,NA
2009-12-08,131.712,NA,NA,682.673,NA
2009-12-09,131.319,NA,NA,682.651,NA
2009-12-10,131.319,NA,NA,682.651,NA
2009-12-11,131.431,NA,NA,682.658,NA
2009-12-12,131.712,NA,NA,682.673,NA
2009-12-13,131.826,NA,NA,682.679,NA
2009-12-14,131.995,NA,NA,682.688,NA
2009-12-15,131.995,NA,NA,682.688,NA
2009-12-16,132.05,NA,NA,682.691,NA
2009-12-17,132.164,NA,NA,682.697,NA
2009-12-18,132.331,NA,NA,682.706,NA
2009-12-19,132.499,NA,NA,682.715,NA
2009-12-20,132.725,NA,NA,682.728,NA
2009-12-21,132.894,NA,NA,682.737,NA
2009-12-22,132.949,NA,NA,682.74,NA
2009-12-23,133.175,NA,NA,682.752,NA
2009-12-24,132.837,NA,NA,682.734,NA
2009-12-25,132.668,NA,NA,682.725,NA
2009-12-26,132.331,NA,NA,682.706,NA
2009-12-27,132.219,NA,NA,682.7,NA
2009-12-28,132.219,NA,NA,682.7,NA
2009-12-29,132.388,NA,NA,682.709,NA
2009-12-30,132.499,NA,NA,682.715,NA
2009-12-31,132.613,NA,NA,682.722,NA
2010-01-01,132.725,NA,NA,682.728,NA
2010-01-02,132.837,NA,NA,682.734,NA
2010-01-03,132.949,NA,NA,682.74,NA
2010-01-04,132.949,NA,NA,682.74,NA
2010-01-05,133.118,NA,NA,682.749,NA
2010-01-06,133.118,NA,NA,682.749,NA
2010-01-07,132.725,NA,NA,682.728,NA
2010-01-08,132.725,NA,NA,682.728,NA
2010-01-09,132.837,NA,NA,682.734,NA
2010-01-10,132.894,NA,NA,682.737,NA
2010-01-11,132.894,NA,NA,682.737,NA
2010-01-12,133.063,NA,NA,682.746,NA
2010-01-13,133.232,NA,NA,682.755,NA
2010-01-14,133.461,NA,NA,682.767,NA
2010-01-15,133.518,NA,NA,682.77,NA
2010-01-16,133.746,NA,NA,682.782,NA
2010-01-17,133.861,NA,NA,682.789,NA
2010-01-18,133.861,NA,NA,682.789,NA
2010-01-19,133.973,NA,NA,682.795,NA
2010-01-20,134.088,NA,NA,682.801,NA
2010-01-21,134.088,NA,NA,682.801,NA
2010-01-22,134.145,NA,NA,682.804,NA
2010-01-23,134.259,NA,NA,682.81,NA
2010-01-24,134.259,NA,NA,682.81,NA
2010-01-25,133.973,NA,NA,682.795,NA
2010-01-26,133.69,NA,NA,682.779,NA
2010-01-27,133.69,NA,NA,682.779,NA
2010-01-28,133.746,NA,NA,682.782,NA
2010-01-29,133.746,NA,NA,682.782,NA
