date,storage,inflow,outflow,evaporation,elevation
1953-03-31,0,NA,0,NA,0
1953-04-01,17.959,NA,0.057,NA,1799.853
1953-04-02,17.989,NA,0.057,NA,1799.874
1953-04-03,18.027,NA,0.057,NA,1799.899
1953-04-04,18.057,NA,0.057,NA,1799.917
1953-04-05,18.074,NA,0.057,NA,1799.935
1953-04-06,18.114,NA,0.057,NA,1799.954
1953-04-07,18.143,NA,0.057,NA,1799.972
1953-04-08,18.172,NA,0.057,NA,1799.99
1953-04-09,18.191,NA,0.057,NA,1800.002
1953-04-10,18.21,NA,0.057,NA,1800.015
1953-04-11,18.23,NA,0.057,NA,1800.027
1953-04-12,18.249,NA,0.057,NA,1800.039
1953-04-13,18.268,NA,0.057,NA,1800.051
1953-04-14,18.288,NA,0.057,NA,1800.063
1953-04-15,18.306,NA,0.057,NA,1800.076
1953-04-16,18.326,NA,0.057,NA,1800.088
1953-04-17,18.346,NA,0.057,NA,1800.1
1953-04-18,18.364,NA,0.057,NA,1800.112
1953-04-19,18.384,NA,0.057,NA,1800.124
1953-04-20,18.402,NA,0.057,NA,1800.137
1953-04-21,18.422,NA,0.057,NA,1800.149
1953-04-22,18.47,NA,0.057,NA,1800.179
1953-04-23,18.518,NA,0.057,NA,1800.21
1953-04-24,18.566,NA,0.057,NA,1800.24
1953-04-25,18.614,NA,0.057,NA,1800.271
1953-04-26,18.653,NA,0.057,NA,1800.295
1953-04-27,18.691,NA,0.057,NA,1800.319
1953-04-28,18.721,NA,0.057,NA,1800.338
1953-04-29,18.797,NA,0.057,NA,1800.387
1953-04-30,18.855,NA,0.057,NA,1800.423
1953-05-01,18.903,NA,0.057,NA,1800.454
1953-05-02,18.941,NA,0.057,NA,1800.478
1953-05-03,18.971,NA,0.057,NA,1800.496
1953-05-04,19.001,NA,0.057,NA,1800.515
1953-05-05,19.047,NA,0.057,NA,1800.545
1953-05-06,19.097,NA,0.057,NA,1800.576
1953-05-07,19.136,NA,0.057,NA,1800.6
1953-05-08,19.174,NA,0.057,NA,1800.624
1953-05-09,19.223,NA,0.057,NA,1800.655
1953-05-10,19.282,NA,0.057,NA,1800.691
1953-05-11,19.33,NA,0.057,NA,1800.716
1953-05-12,19.34,NA,0.198,NA,1800.728
1953-05-13,19.358,NA,0.396,NA,1800.74
1953-05-14,19.388,NA,0.538,NA,1800.758
1953-05-15,19.388,NA,0.538,NA,1800.758
1953-05-16,19.388,NA,0.51,NA,1800.758
1953-05-17,19.388,NA,0.51,NA,1800.758
1953-05-18,19.388,NA,0.481,NA,1800.758
1953-05-19,19.388,NA,0.481,NA,1800.758
1953-05-20,19.388,NA,0.481,NA,1800.758
1953-05-21,19.388,NA,0.481,NA,1800.758
1953-05-22,19.388,NA,0.566,NA,1800.758
1953-05-23,19.388,NA,0.566,NA,1800.758
1953-05-24,19.388,NA,0.566,NA,1800.758
1953-05-25,19.388,NA,0.566,NA,1800.758
1953-05-26,19.388,NA,0.566,NA,1800.758
1953-05-27,19.388,NA,0.566,NA,1800.758
1953-05-28,19.388,NA,0.566,NA,1800.758
1953-05-29,19.388,NA,0.566,NA,1800.758
1953-05-30,19.388,NA,0.566,NA,1800.758
1953-05-31,19.388,NA,0.566,NA,1800.758
1953-06-01,19.388,NA,0.481,NA,1800.758
1953-06-02,19.388,NA,0.481,NA,1800.758
1953-06-03,19.388,NA,0.481,NA,1800.758
1953-06-04,19.388,NA,0.481,NA,1800.758
1953-06-05,19.388,NA,0.481,NA,1800.758
1953-06-06,19.388,NA,0.396,NA,1800.758
1953-06-07,19.388,NA,0.368,NA,1800.758
1953-06-08,19.388,NA,0.311,NA,1800.758
1953-06-09,19.388,NA,0.283,NA,1800.758
1953-06-10,19.388,NA,0.255,NA,1800.758
1953-06-11,19.388,NA,0.227,NA,1800.758
1953-06-12,19.388,NA,0.227,NA,1800.758
1953-06-13,19.388,NA,0.227,NA,1800.758
1953-06-14,19.388,NA,0.227,NA,1800.758
1953-06-15,19.388,NA,0.623,NA,1800.758
1953-06-16,19.388,NA,0.453,NA,1800.758
1953-06-17,19.388,NA,0.368,NA,1800.758
1953-06-18,19.388,NA,0.227,NA,1800.758
1953-06-19,19.388,NA,0.227,NA,1800.758
1953-06-20,19.388,NA,0.51,NA,1800.758
1953-06-21,19.388,NA,0.396,NA,1800.758
1953-06-22,19.388,NA,0.368,NA,1800.758
1953-06-23,19.388,NA,0.34,NA,1800.758
1953-06-24,19.388,NA,0.34,NA,1800.758
1953-06-25,19.388,NA,0.34,NA,1800.758
1953-06-26,19.388,NA,0.283,NA,1800.758
1953-06-27,19.388,NA,0.368,NA,1800.758
1953-06-28,19.388,NA,0.368,NA,1800.758
1953-06-29,19.388,NA,0.311,NA,1800.758
1953-06-30,19.388,NA,0.255,NA,1800.758
1953-07-01,19.388,NA,0.227,NA,1800.758
1953-07-02,19.388,NA,0.227,NA,1800.758
1953-07-03,19.388,NA,0.227,NA,1800.758
1953-07-04,19.388,NA,0.227,NA,1800.758
1953-07-05,19.388,NA,0.227,NA,1800.758
1953-07-06,19.388,NA,0.227,NA,1800.758
1953-07-07,19.388,NA,0.227,NA,1800.758
1953-07-08,19.388,NA,0.227,NA,1800.758
1953-07-09,19.388,NA,0.227,NA,1800.758
1953-07-10,19.388,NA,0.425,NA,1800.758
1953-07-11,19.388,NA,0.227,NA,1800.758
1953-07-12,19.368,NA,0.311,NA,1800.746
1953-07-13,19.34,NA,0.481,NA,1800.728
1953-07-14,19.31,NA,0.425,NA,1800.71
1953-07-15,19.282,NA,0.396,NA,1800.691
1953-07-16,19.262,NA,0.396,NA,1800.679
1953-07-17,19.25,NA,0.396,NA,1800.673
1953-07-18,19.232,NA,0.396,NA,1800.661
1953-07-19,19.204,NA,0.396,NA,1800.643
1953-07-20,19.174,NA,0.396,NA,1800.624
1953-07-21,19.155,NA,0.396,NA,1800.612
1953-07-22,19.136,NA,0.396,NA,1800.6
1953-07-23,19.116,NA,0.396,NA,1800.588
1953-07-24,19.087,NA,0.396,NA,1800.569
1953-07-25,19.044,NA,0.396,NA,1800.557
1953-07-26,19.039,NA,0.396,NA,1800.539
1953-07-27,19.019,NA,0.396,NA,1800.527
1953-07-28,19.019,NA,0.396,NA,1800.527
1953-07-29,19.001,NA,0.396,NA,1800.515
1953-07-30,18.991,NA,0.396,NA,1800.508
1953-07-31,18.971,NA,0.396,NA,1800.496
1953-08-01,18.961,NA,0.425,NA,1800.49
1953-08-02,18.961,NA,0.425,NA,1800.49
1953-08-03,18.971,NA,0.425,NA,1800.496
1953-08-04,18.961,NA,0.425,NA,1800.49
1953-08-05,18.933,NA,0.425,NA,1800.472
1953-08-06,18.913,NA,0.425,NA,1800.46
1953-08-07,18.883,NA,0.425,NA,1800.441
1953-08-08,18.865,NA,0.425,NA,1800.429
1953-08-09,18.845,NA,0.425,NA,1800.417
1953-08-10,18.827,NA,0.425,NA,1800.405
1953-08-11,18.807,NA,0.425,NA,1800.393
1953-08-12,18.787,NA,0.425,NA,1800.38
1953-08-13,18.769,NA,0.425,NA,1800.368
1953-08-14,18.749,NA,0.425,NA,1800.356
1953-08-15,18.73,NA,0.425,NA,1800.344
1953-08-16,18.73,NA,0.425,NA,1800.344
1953-08-17,18.721,NA,0.425,NA,1800.338
1953-08-18,18.701,NA,0.425,NA,1800.326
1953-08-19,18.682,NA,0.425,NA,1800.313
1953-08-20,18.663,NA,0.425,NA,1800.301
1953-08-21,18.653,NA,0.425,NA,1800.295
1953-08-22,18.634,NA,0.425,NA,1800.283
1953-08-23,18.614,NA,0.425,NA,1800.271
1953-08-24,18.595,NA,0.425,NA,1800.259
1953-08-25,18.566,NA,0.425,NA,1800.24
1953-08-26,18.547,NA,0.425,NA,1800.228
1953-08-27,18.528,NA,0.425,NA,1800.216
1953-08-28,18.498,NA,0.425,NA,1800.198
1953-08-29,18.48,NA,0.425,NA,1800.185
1953-08-30,18.46,NA,0.425,NA,1800.173
1953-08-31,18.432,NA,0.425,NA,1800.155
1953-09-01,18.412,NA,0.425,NA,1800.143
1953-09-02,18.384,NA,0.425,NA,1800.124
1953-09-03,18.364,NA,0.425,NA,1800.112
1953-09-04,18.336,NA,0.425,NA,1800.094
1953-09-05,18.306,NA,0.425,NA,1800.076
1953-09-06,18.278,NA,0.425,NA,1800.057
1953-09-07,18.258,NA,0.425,NA,1800.045
1953-09-08,18.239,NA,0.425,NA,1800.033
1953-09-09,18.21,NA,0.425,NA,1800.015
1953-09-10,18.191,NA,0.425,NA,1800.002
1953-09-11,18.162,NA,0.425,NA,1799.984
1953-09-12,18.133,NA,0.425,NA,1799.966
1953-09-13,18.105,NA,0.425,NA,1799.948
1953-09-14,18.075,NA,0.425,NA,1799.929
1953-09-15,18.047,NA,0.425,NA,1799.911
1953-09-16,18.017,NA,0.425,NA,1799.893
1953-09-17,17.989,NA,0.425,NA,1799.874
1953-09-18,17.961,NA,0.425,NA,1799.856
1953-09-19,17.932,NA,0.425,NA,1799.838
1953-09-20,17.904,NA,0.425,NA,1799.82
1953-09-21,17.877,NA,0.425,NA,1799.801
1953-09-22,17.85,NA,0.425,NA,1799.783
1953-09-23,17.823,NA,0.425,NA,1799.765
1953-09-24,17.795,NA,0.425,NA,1799.746
1953-09-25,17.767,NA,0.425,NA,1799.728
1953-09-26,17.75,NA,0.425,NA,1799.716
1953-09-27,17.731,NA,0.425,NA,1799.704
1953-09-28,17.713,NA,0.425,NA,1799.692
1953-09-29,17.694,NA,0.425,NA,1799.679
1953-09-30,17.676,NA,0.425,NA,1799.667
1953-10-01,17.658,NA,0.425,NA,1799.655
1953-10-02,17.64,NA,0.425,NA,1799.643
1953-10-03,17.613,NA,0.425,NA,1799.625
1953-10-04,17.584,NA,0.425,NA,1799.606
1953-10-05,17.567,NA,0.425,NA,1799.594
1953-10-06,17.549,NA,0.425,NA,1799.582
1953-10-07,17.522,NA,0.425,NA,1799.564
1953-10-08,17.503,NA,0.425,NA,1799.551
1953-10-09,17.483,NA,0.425,NA,1799.539
1953-10-10,17.466,NA,0.425,NA,1799.527
1953-10-11,17.448,NA,0.311,NA,1799.515
1953-10-12,17.444,NA,0.227,NA,1799.512
1953-10-13,17.439,NA,0.227,NA,1799.509
1953-10-14,17.435,NA,0.227,NA,1799.506
1953-10-15,17.43,NA,0.227,NA,1799.503
1953-10-16,17.425,NA,0.227,NA,1799.5
1953-10-17,17.425,NA,0.227,NA,1799.5
1953-10-18,17.425,NA,0.227,NA,1799.5
1953-10-19,17.425,NA,0.227,NA,1799.5
1953-10-20,17.425,NA,0.227,NA,1799.5
1953-10-21,17.425,NA,0.227,NA,1799.5
1953-10-22,17.425,NA,0.227,NA,1799.5
1953-10-23,17.425,NA,0.227,NA,1799.5
1953-10-24,17.425,NA,0.227,NA,1799.5
1953-10-25,17.425,NA,0.227,NA,1799.5
1953-10-26,17.425,NA,0.227,NA,1799.5
1953-10-27,17.425,NA,0.227,NA,1799.5
1953-10-28,17.43,NA,0.227,NA,1799.503
1953-10-29,17.43,NA,0.227,NA,1799.503
1953-10-30,17.439,NA,0.113,NA,1799.509
1953-10-31,17.439,NA,0.057,NA,1799.509
1953-11-01,17.448,NA,0.057,NA,1799.515
1953-11-02,17.457,NA,0.057,NA,1799.521
1953-11-03,17.466,NA,0.057,NA,1799.527
1953-11-04,17.476,NA,0.057,NA,1799.533
1953-11-05,17.485,NA,0.057,NA,1799.539
1953-11-06,17.493,NA,0.057,NA,1799.545
1953-11-07,17.508,NA,0.057,NA,1799.554
1953-11-08,17.522,NA,0.057,NA,1799.564
1953-11-09,17.539,NA,0.057,NA,1799.576
1953-11-10,17.554,NA,0.057,NA,1799.585
1953-11-11,17.567,NA,0.057,NA,1799.594
1953-11-12,17.576,NA,0.057,NA,1799.6
1953-11-13,17.584,NA,0.057,NA,1799.606
1953-11-14,17.594,NA,0.057,NA,1799.612
1953-11-15,17.603,NA,0.057,NA,1799.618
1953-11-16,17.613,NA,0.057,NA,1799.625
1953-11-17,17.621,NA,0.057,NA,1799.631
1953-11-18,17.63,NA,0.057,NA,1799.637
1953-11-19,17.64,NA,0.057,NA,1799.643
1953-11-20,17.649,NA,0.057,NA,1799.649
1953-11-21,17.658,NA,0.057,NA,1799.655
1953-11-22,17.667,NA,0.057,NA,1799.661
1953-11-23,17.676,NA,0.057,NA,1799.667
1953-11-24,17.691,NA,0.057,NA,1799.676
1953-11-25,17.704,NA,0.057,NA,1799.686
1953-11-26,17.713,NA,0.057,NA,1799.692
1953-11-27,17.721,NA,0.057,NA,1799.698
1953-11-28,17.731,NA,0.057,NA,1799.704
1953-11-29,17.74,NA,0.057,NA,1799.71
1953-11-30,17.75,NA,0.057,NA,1799.716
1953-12-01,17.763,NA,0.057,NA,1799.725
1953-12-02,17.777,NA,0.057,NA,1799.734
1953-12-03,17.786,NA,0.057,NA,1799.74
1953-12-04,17.8,NA,0.057,NA,1799.75
1953-12-05,17.804,NA,0.057,NA,1799.753
1953-12-06,17.804,NA,0.057,NA,1799.753
1953-12-07,17.813,NA,0.057,NA,1799.759
1953-12-08,17.813,NA,0.057,NA,1799.759
1953-12-09,17.823,NA,0.057,NA,1799.765
1953-12-10,17.823,NA,0.057,NA,1799.765
1953-12-11,17.831,NA,0.057,NA,1799.771
1953-12-12,17.85,NA,0.057,NA,1799.783
1953-12-13,17.868,NA,0.057,NA,1799.795
1953-12-14,17.887,NA,0.057,NA,1799.807
1953-12-15,17.904,NA,0.057,NA,1799.82
1953-12-16,17.922,NA,0.057,NA,1799.832
1953-12-17,17.941,NA,0.057,NA,1799.844
1953-12-18,17.961,NA,0.057,NA,1799.856
1953-12-19,17.979,NA,0.057,NA,1799.868
1953-12-20,17.999,NA,0.057,NA,1799.881
1953-12-21,18.017,NA,0.057,NA,1799.893
1953-12-22,18.037,NA,0.057,NA,1799.905
1953-12-23,18.057,NA,0.057,NA,1799.917
1953-12-24,18.075,NA,0.057,NA,1799.929
1953-12-25,18.095,NA,0.057,NA,1799.942
1953-12-26,18.114,NA,0.057,NA,1799.954
1953-12-27,18.124,NA,0.057,NA,1799.96
1953-12-28,18.143,NA,0.057,NA,1799.972
1953-12-29,18.153,NA,0.057,NA,1799.978
1953-12-30,18.172,NA,0.057,NA,1799.99
1953-12-31,18.191,NA,0.057,NA,1800.002
1954-01-01,18.21,NA,0.057,NA,1800.015
1954-01-02,18.22,NA,0.057,NA,1800.021
1954-01-03,18.239,NA,0.057,NA,1800.033
1954-01-04,18.249,NA,0.057,NA,1800.039
1954-01-05,18.258,NA,0.057,NA,1800.045
1954-01-06,18.268,NA,0.057,NA,1800.051
1954-01-07,18.288,NA,0.057,NA,1800.063
1954-01-08,18.306,NA,0.057,NA,1800.076
1954-01-09,18.316,NA,0.057,NA,1800.082
1954-01-10,18.336,NA,0.057,NA,1800.094
1954-01-11,18.346,NA,0.057,NA,1800.1
1954-01-12,18.364,NA,0.057,NA,1800.112
1954-01-13,18.374,NA,0.057,NA,1800.118
1954-01-14,18.394,NA,0.057,NA,1800.131
1954-01-15,18.402,NA,0.057,NA,1800.137
1954-01-16,18.412,NA,0.057,NA,1800.143
1954-01-17,18.422,NA,0.057,NA,1800.149
1954-01-18,18.432,NA,0.057,NA,1800.155
1954-01-19,18.442,NA,0.057,NA,1800.161
1954-01-20,18.45,NA,0.057,NA,1800.167
1954-01-21,18.46,NA,0.057,NA,1800.173
1954-01-22,18.47,NA,0.057,NA,1800.179
1954-01-23,18.486,NA,0.057,NA,1800.185
1954-01-24,18.49,NA,0.057,NA,1800.191
1954-01-25,18.498,NA,0.057,NA,1800.198
1954-01-26,18.508,NA,0.057,NA,1800.204
1954-01-27,18.518,NA,0.057,NA,1800.21
1954-01-28,18.538,NA,0.057,NA,1800.222
1954-01-29,18.556,NA,0.057,NA,1800.234
1954-01-30,18.576,NA,0.057,NA,1800.246
1954-01-31,18.595,NA,0.057,NA,1800.259
1954-02-01,18.605,NA,0.057,NA,1800.265
1954-02-02,18.624,NA,0.057,NA,1800.277
1954-02-03,18.634,NA,0.057,NA,1800.283
1954-02-04,18.653,NA,0.057,NA,1800.295
1954-02-05,18.672,NA,0.057,NA,1800.307
1954-02-06,18.682,NA,0.057,NA,1800.313
1954-02-07,18.701,NA,0.057,NA,1800.326
1954-02-08,18.711,NA,0.057,NA,1800.332
1954-02-09,18.73,NA,0.057,NA,1800.344
1954-02-10,18.739,NA,0.057,NA,1800.35
1954-02-11,18.749,NA,0.057,NA,1800.356
1954-02-12,18.759,NA,0.057,NA,1800.362
1954-02-13,18.778,NA,0.057,NA,1800.374
1954-02-14,18.787,NA,0.057,NA,1800.38
1954-02-15,18.807,NA,0.057,NA,1800.393
1954-02-16,18.817,NA,0.057,NA,1800.399
1954-02-17,18.835,NA,0.057,NA,1800.411
1954-02-18,18.845,NA,0.057,NA,1800.417
1954-02-19,18.855,NA,0.057,NA,1800.423
1954-02-20,18.875,NA,0.057,NA,1800.435
1954-02-21,18.893,NA,0.057,NA,1800.448
1954-02-22,18.913,NA,0.057,NA,1800.46
1954-02-23,18.933,NA,0.057,NA,1800.472
1954-02-24,18.951,NA,0.057,NA,1800.484
1954-02-25,18.971,NA,0.057,NA,1800.496
1954-02-26,18.991,NA,0.057,NA,1800.508
1954-02-27,19.001,NA,0.057,NA,1800.515
1954-02-28,19.009,NA,0.057,NA,1800.521
1954-03-01,19.019,NA,0.057,NA,1800.527
1954-03-02,19.029,NA,0.057,NA,1800.533
1954-03-03,19.039,NA,0.057,NA,1800.539
1954-03-04,19.047,NA,0.057,NA,1800.545
1954-03-05,19.058,NA,0.057,NA,1800.551
1954-03-06,19.077,NA,0.028,NA,1800.545
1954-03-07,19.097,NA,0.028,NA,1800.576
1954-03-08,19.125,NA,0.028,NA,1800.594
1954-03-09,19.155,NA,0.028,NA,1800.612
1954-03-10,19.184,NA,0.028,NA,1800.63
1954-03-11,19.214,NA,0.028,NA,1800.649
1954-03-12,19.232,NA,0.028,NA,1800.661
1954-03-13,19.252,NA,0.057,NA,1800.673
1954-03-14,19.282,NA,0.057,NA,1800.691
1954-03-15,19.31,NA,0.057,NA,1800.71
1954-03-16,19.34,NA,0.113,NA,1800.728
1954-03-17,19.35,NA,0.17,NA,1800.734
1954-03-18,19.358,NA,0.227,NA,1800.74
1954-03-19,19.358,NA,0.283,NA,1800.74
1954-03-20,19.358,NA,0.283,NA,1800.74
1954-03-21,19.358,NA,0.283,NA,1800.74
1954-03-22,19.358,NA,0.283,NA,1800.74
1954-03-23,19.358,NA,0.283,NA,1800.74
1954-03-24,19.358,NA,0.283,NA,1800.74
1954-03-25,19.358,NA,0.283,NA,1800.74
1954-03-26,19.358,NA,0.283,NA,1800.74
1954-03-27,19.368,NA,0.283,NA,1800.746
1954-03-28,19.368,NA,0.283,NA,1800.746
1954-03-29,19.368,NA,0.283,NA,1800.746
1954-03-30,19.368,NA,0.283,NA,1800.746
1954-03-31,19.368,NA,0.283,NA,1800.746
1954-04-01,19.368,NA,0.283,NA,1800.746
1954-04-02,19.368,NA,0.283,NA,1800.746
1954-04-03,19.378,NA,0.368,NA,1800.752
1954-04-04,19.378,NA,0.368,NA,1800.752
1954-04-05,19.388,NA,0.51,NA,1800.758
1954-04-06,19.388,NA,0.481,NA,1800.758
1954-04-07,19.388,NA,0.453,NA,1800.758
1954-04-08,19.373,NA,0.425,NA,1800.749
1954-04-09,19.373,NA,0.425,NA,1800.749
1954-04-10,19.368,NA,0.311,NA,1800.746
1954-04-11,19.368,NA,0.283,NA,1800.746
1954-04-12,19.368,NA,0.283,NA,1800.746
1954-04-13,19.368,NA,0.311,NA,1800.746
1954-04-14,19.368,NA,0.283,NA,1800.746
1954-04-15,19.368,NA,0.283,NA,1800.746
1954-04-16,19.368,NA,0.283,NA,1800.746
1954-04-17,19.368,NA,0.283,NA,1800.746
1954-04-18,19.368,NA,0.283,NA,1800.746
1954-04-19,19.368,NA,0.283,NA,1800.746
1954-04-20,19.368,NA,0.283,NA,1800.746
1954-04-21,19.368,NA,0.283,NA,1800.746
1954-04-22,19.368,NA,0.283,NA,1800.746
1954-04-23,19.368,NA,0.283,NA,1800.746
1954-04-24,19.368,NA,0.227,NA,1800.746
1954-04-25,19.368,NA,0.227,NA,1800.746
1954-04-26,19.368,NA,0.227,NA,1800.746
1954-04-27,19.368,NA,0.227,NA,1800.746
1954-04-28,19.368,NA,0.227,NA,1800.746
1954-04-29,19.368,NA,0.227,NA,1800.746
1954-04-30,19.368,NA,0.227,NA,1800.746
1954-05-01,19.368,NA,0.396,NA,1800.746
1954-05-02,19.368,NA,0.51,NA,1800.746
1954-05-03,19.35,NA,0.453,NA,1800.734
1954-05-04,19.34,NA,0.396,NA,1800.728
1954-05-05,19.32,NA,0.368,NA,1800.716
1954-05-06,19.31,NA,0.368,NA,1800.71
1954-05-07,19.29,NA,0.34,NA,1800.697
1954-05-08,19.29,NA,0.283,NA,1800.697
