date,storage,inflow,outflow,elevation,evaporation
1983-11-10,1982.511,14.094,28.6,NA,0.048
1983-11-11,1981.031,11.983,28.6,NA,0.046
1983-11-12,1979.55,12.065,28.6,NA,0.044
1983-11-13,1977.7,7.673,28.6,NA,0.044
1983-11-14,1975.48,3.365,28.6,NA,0.042
1983-11-15,1973.63,7.631,28.6,NA,0.04
1983-11-16,1971.779,7.629,28.6,NA,0.04
1983-11-17,1970.484,14.112,28.6,NA,0.04
1983-11-18,1969.559,18.398,28.6,NA,0.04
1983-11-19,1968.449,16.182,28.6,NA,0.038
1983-11-20,1966.969,11.895,28.6,NA,0.038
1983-11-21,1965.489,11.895,28.6,NA,0.038
1983-11-22,1964.009,11.892,28.6,NA,0.038
1983-11-23,1962.158,7.587,28.6,NA,0.036
1983-11-24,1960.863,14.068,28.6,NA,0.036
1983-11-25,1959.198,9.779,28.6,NA,0.036
1983-11-26,1957.533,9.677,28.6,NA,0.036
1983-11-27,1955.683,7.687,28.6,NA,0.036
1983-11-28,1953.832,7.564,28.6,NA,0.034
1983-11-29,1952.167,9.653,28.6,NA,0.034
1983-11-30,1950.687,11.953,28.6,NA,0.034
1983-12-01,1949.022,9.653,28.6,NA,0.034
1983-12-02,1948.097,18.312,28.6,NA,0.032
1983-12-03,1947.357,20.401,28.6,NA,0.032
1983-12-04,1946.431,18.31,28.6,NA,0.032
1983-12-05,1944.581,7.542,28.6,NA,0.032
1983-12-06,1942.731,7.539,28.6,NA,0.032
1983-12-07,1940.831,6.995,28.6,NA,0.031
1983-12-08,1939.105,8.948,28.6,NA,0.031
1983-12-09,1937.55,10.998,28.6,NA,0.031
1983-12-10,1936.169,12.948,28.6,NA,0.031
1983-12-11,1934.615,10.878,28.6,NA,0.029
1983-12-12,1933.061,10.974,28.6,NA,0.029
1983-12-13,1931.334,8.927,28.6,NA,0.029
1983-12-14,1929.779,10.974,28.6,NA,0.029
1983-12-15,1928.571,14.976,28.6,NA,0.029
1983-12-16,1926.844,8.904,28.6,NA,0.027
1983-12-17,1925.462,12.905,28.6,NA,0.027
1983-12-18,1923.612,7.474,28.6,NA,0.027
1983-12-19,1922.317,13.957,28.6,NA,0.027
1983-12-20,1921.022,13.853,28.6,NA,0.027
1983-12-21,1919.357,9.67,28.6,NA,0.027
1983-12-22,1917.506,7.473,28.6,NA,0.027
1983-12-23,1916.766,20.334,28.6,NA,0.027
1983-12-24,1916.026,20.439,28.6,NA,0.027
1983-12-25,1914.731,13.853,28.6,NA,0.027
1983-12-26,1913.621,16.047,28.6,NA,0.027
1983-12-27,1912.696,18.242,28.6,NA,0.027
1983-12-28,1911.586,16.047,28.6,NA,0.027
1983-12-29,1909.92,9.669,28.6,NA,0.027
1983-12-30,1908.255,9.563,28.6,NA,0.027
1983-12-31,1906.615,9.954,28.6,NA,0.027
1984-01-01,1905.233,12.902,28.6,NA,0.027
1984-01-02,1903.506,8.901,28.6,NA,0.027
1984-01-03,1901.607,12.045,33.697,NA,0.026
1984-01-04,1899.707,12.613,34.263,NA,0.026
1984-01-05,1896.944,8.505,40.21,NA,0.026
1984-01-06,1894.181,16.435,48.139,NA,0.026
1984-01-07,1891.246,17.597,51.253,NA,0.026
1984-01-08,1888.31,17.595,51.253,NA,0.026
1984-01-09,1885.201,15.644,51.253,NA,0.026
1984-01-10,1881.92,13.497,51.253,NA,0.026
1984-01-11,1878.639,13.595,51.253,NA,0.026
1984-01-12,1875.186,17.305,56.917,NA,0.026
1984-01-13,1871.732,17.49,57.2,NA,0.026
1984-01-14,1868.278,17.489,57.2,NA,0.026
1984-01-15,1864.652,15.536,57.2,NA,0.026
1984-01-16,1861.025,15.558,57.2,NA,0.028
1984-01-17,1856.881,9.602,57.2,NA,0.028
1984-01-18,1852.736,9.505,57.2,NA,0.028
1984-01-19,1848.246,5.6,57.2,NA,0.028
1984-01-20,1843.757,5.503,57.2,NA,0.028
1984-01-21,1839.439,7.571,57.2,NA,0.029
1984-01-22,1835.122,7.57,57.2,NA,0.029
1984-01-23,1830.46,3.567,57.2,NA,0.029
1984-01-24,1825.797,3.568,57.2,NA,0.029
1984-01-25,1821.135,3.567,57.2,NA,0.029
1984-01-26,1817.508,15.569,57.2,NA,0.029
1984-01-27,1813.882,15.59,57.2,NA,0.031
1984-01-28,1810.255,15.588,57.2,NA,0.03
1984-01-29,1806.456,13.637,57.2,NA,0.03
1984-01-30,1802.706,14.109,57.2,NA,0.03
1984-01-31,1799.018,14.868,57.2,NA,0.03
1984-02-01,1795.17,13.055,57.2,NA,0.03
1984-02-02,1791.482,14.797,57.2,NA,0.032
1984-02-03,1787.954,16.788,57.2,NA,0.032
1984-02-04,1784.204,14.125,57.2,NA,0.032
1984-02-05,1780.405,13.651,57.2,NA,0.032
1984-02-06,1775.742,13.509,67.111,NA,0.032
1984-02-07,1770.907,15.725,71.358,NA,0.033
1984-02-08,1766.516,20.918,71.358,NA,0.033
1984-02-09,1762.187,21.628,71.358,NA,0.033
1984-02-10,1757.697,19.814,71.358,NA,0.033
1984-02-11,1753.145,19.103,71.358,NA,0.033
1984-02-12,1748.31,15.72,71.358,NA,0.033
1984-02-13,1743.475,15.836,71.358,NA,0.034
1984-02-14,1738.639,15.739,71.358,NA,0.034
1984-02-15,1734.014,18.26,71.358,NA,0.034
1984-02-16,1730.005,25.375,71.358,NA,0.036
1984-02-17,1725.355,17.943,71.358,NA,0.036
1984-02-18,1720.705,17.961,71.358,NA,0.037
1984-02-19,1715.894,16.147,71.358,NA,0.037
1984-02-20,1711.083,16.075,71.358,NA,0.039
1984-02-21,1706.273,16.182,71.358,NA,0.04
1984-02-22,1701.623,17.994,71.358,NA,0.04
1984-02-23,1697.133,19.824,71.358,NA,0.042
1984-02-24,1692.002,12.5,71.358,NA,0.043
1984-02-25,1686.87,12.498,71.358,NA,0.043
1984-02-26,1681.739,12.426,71.358,NA,0.044
1984-02-27,1676.768,14.327,71.358,NA,0.044
1984-02-28,1672.007,16.818,71.358,NA,0.046
1984-02-29,1667.566,20.526,71.358,NA,0.046
1984-03-01,1663.422,23.907,71.358,NA,0.049
1984-03-02,1660.165,34.296,71.358,NA,0.05
1984-03-03,1655.713,20.395,71.358,NA,0.05
1984-03-04,1651.704,25.557,71.358,NA,0.052
1984-03-05,1647.054,18.125,71.358,NA,0.051
1984-03-06,1642.564,19.955,71.358,NA,0.053
1984-03-07,1638.876,19.394,61.447,NA,0.054
1984-03-08,1636.951,35.625,57.2,NA,0.054
1984-03-09,1635.829,44.797,57.2,NA,0.056
1984-03-10,1634.706,44.886,57.2,NA,0.056
1984-03-11,1633.905,48.53,57.2,NA,0.057
1984-03-12,1633.103,48.636,57.2,NA,0.059
1984-03-13,1632.141,46.734,57.2,NA,0.059
1984-03-14,1630.537,44.417,57.2,NA,0.06
1984-03-15,1633.263,79.064,45.307,NA,0.062
1984-03-16,1634.386,58.133,42.758,NA,0.062
1984-03-17,1636.31,65.786,42.758,NA,0.064
1984-03-18,1638.074,63.902,42.758,NA,0.065
1984-03-19,1639.036,54.676,42.758,NA,0.067
1984-03-20,1640.8,63.939,42.758,NA,0.068
1984-03-21,1642.724,65.86,42.758,NA,0.07
1984-03-22,1645.29,73.292,42.758,NA,0.07
1984-03-23,1646.091,52.831,42.758,NA,0.072
1984-03-24,1646.733,51.036,42.758,NA,0.073
1984-03-25,1647.374,51.054,42.758,NA,0.075
1984-03-26,1646.893,43.121,42.758,NA,0.076
1984-03-27,1646.893,46.774,42.758,NA,0.078
1984-03-28,1646.091,39.512,42.758,NA,0.078
1984-03-29,1645.61,43.245,42.758,NA,0.079
1984-03-30,1644.969,37.963,42.758,NA,0.081
1984-03-31,1644.488,38.095,42.758,NA,0.082
1984-04-01,1643.846,36.281,42.758,NA,0.082
1984-04-02,1642.564,30.567,42.758,NA,0.084
1984-04-03,1641.281,30.673,42.758,NA,0.085
1984-04-04,1640.158,30.698,42.758,NA,0.085
1984-04-05,1639.838,41.748,42.758,NA,0.087
1984-04-06,1638.234,25.204,42.758,NA,0.088
1984-04-07,1636.31,21.595,42.758,NA,0.09
1984-04-08,1634.386,21.523,42.758,NA,0.091
1984-04-09,1636.47,67.94,42.758,NA,0.093
1984-04-10,1637.272,53.168,42.758,NA,0.093
1984-04-11,1638.555,60.324,42.758,NA,0.095
1984-04-12,1641.762,82.726,42.758,NA,0.096
1984-04-13,1647.374,108.868,42.758,NA,0.098
1984-04-14,1652.987,108.889,42.758,NA,0.1
1984-04-15,1658.537,112.923,42.758,NA,0.102
1984-04-16,1662.238,88.466,42.758,NA,0.102
1984-04-17,1666.086,90.245,42.758,NA,0.104
1984-04-18,1670.823,104.152,42.758,NA,0.106
1984-04-19,1674.202,88.536,42.758,NA,0.107
1984-04-20,1677.57,87.52,42.758,NA,0.109
1984-04-21,1679.815,70.031,42.758,NA,0.109
1984-04-22,1682.541,77.279,42.758,NA,0.111
1984-04-23,1683.824,64.305,42.758,NA,0.113
1984-04-24,1684.625,58.706,42.758,NA,0.114
1984-04-25,1686.229,69.191,42.758,NA,0.116
1984-04-26,1686.87,56.931,42.758,NA,0.118
1984-04-27,1687.512,56.931,42.758,NA,0.118
1984-04-28,1688.313,57.064,42.758,NA,0.119
1984-04-29,1688.955,56.969,42.758,NA,0.121
1984-04-30,1689.115,52.786,42.758,NA,0.123
1984-05-01,1689.436,54.141,42.758,NA,0.124
1984-05-02,1689.436,50.444,42.758,NA,0.126
1984-05-03,1688.955,44.915,42.758,NA,0.126
1984-05-04,1690.077,64.271,42.758,NA,0.127
1984-05-05,1691.039,59.079,42.758,NA,0.129
1984-05-06,1692.002,60.798,42.758,NA,0.131
1984-05-07,1694.246,75.396,42.758,NA,0.132
1984-05-08,1696.972,80.945,42.758,NA,0.134
1984-05-09,1699.859,98.99,55.501,NA,0.134
1984-05-10,1704.99,129.462,60.032,NA,0.136
1984-05-11,1714.291,177.789,60.032,NA,0.139
1984-05-12,1723.431,177.895,60.032,NA,0.141
1984-05-13,1733.052,183.823,60.032,NA,0.143
1984-05-14,1745.202,214.823,60.032,NA,0.144
1984-05-15,1758.498,231.116,60.032,NA,0.147
1984-05-16,1770.216,212.951,60.032,NA,0.149
1984-05-17,1780.75,199.35,60.032,NA,0.152
1984-05-18,1789.878,179.923,60.032,NA,0.154
1984-05-19,1798.537,174.508,60.032,NA,0.155
1984-05-20,1807.492,177.965,60.032,NA,0.157
1984-05-21,1819.753,216.239,60.032,NA,0.16
1984-05-22,1834.086,240.18,60.032,NA,0.163
1984-05-23,1849.11,251.974,60.032,NA,0.164
1984-05-24,1864.652,255.412,60.032,NA,0.167
1984-05-25,1876.913,213.8,60.032,NA,0.169
1984-05-26,1889.173,211.097,60.032,NA,0.172
1984-05-27,1901.607,212.963,60.032,NA,0.173
1984-05-28,1914.176,217.494,60.032,NA,0.176
1984-05-29,1924.167,190.769,60.032,NA,0.179
1984-05-30,1932.37,170.294,60.032,NA,0.179
1984-05-31,1939.623,160.786,60.032,NA,0.182
1984-06-01,1946.801,139.08,43.891,NA,0.182
1984-06-02,1954.942,153.265,42.758,NA,0.185
1984-06-03,1962.713,149.005,42.758,NA,0.187
1984-06-04,1968.634,124.462,42.758,NA,0.188
1984-06-05,1975.48,129.313,34.263,NA,0.19
1984-06-06,1981.216,112.515,30.299,NA,0.192
1984-06-07,1988.246,125.798,28.6,NA,0.195
1984-06-08,1993.612,98.069,22.937,NA,0.195
1984-06-09,1999.718,104.405,22.937,NA,0.198
1984-06-10,2003.048,72.226,22.937,NA,0.2
1984-06-11,2006.934,77.139,16.99,NA,0.202
1984-06-12,2011.004,79.129,16.99,NA,0.203
1984-06-13,2014.89,80.744,16.99,NA,0.205
1984-06-14,2019.145,90.439,21.804,NA,0.207
1984-06-15,2022.846,81.536,22.937,NA,0.209
1984-06-16,2026.731,84.2,22.937,NA,0.21
1984-06-17,2030.431,82.111,22.937,NA,0.21
1984-06-18,2033.207,71.628,19.255,NA,0.21
1984-06-19,2036.352,72.238,16.99,NA,0.211
1984-06-20,2038.942,65.862,16.99,NA,0.211
1984-06-21,2041.533,65.761,16.99,NA,0.211
1984-06-22,2043.013,53.878,21.238,NA,0.213
1984-06-23,2045.603,66.74,22.937,NA,0.213
1984-06-24,2047.638,60.262,22.937,NA,0.213
1984-06-25,2049.859,60.477,17.273,NA,0.214
1984-06-26,2052.634,67.141,16.99,NA,0.214
1984-06-27,2054.484,59.027,16.99,NA,0.214
1984-06-28,2056.335,59.028,16.99,NA,0.214
1984-06-29,2057.26,49.132,20.954,NA,0.216
1984-06-30,2058.185,48.954,22.937,NA,0.216
1984-07-01,2059.85,55.443,22.937,NA,0.217
1984-07-02,2061.145,51.158,22.937,NA,0.217
1984-07-03,2061.515,45.308,22.937,NA,0.217
1984-07-04,2061.885,46.156,22.937,NA,0.217
1984-07-05,2062.07,44.631,22.937,NA,0.217
1984-07-06,2061.145,30.249,22.937,NA,0.217
1984-07-07,2060.59,30.415,22.937,NA,0.219
1984-07-08,2059.85,28.217,22.937,NA,0.218
1984-07-09,2058.925,31.685,22.937,NA,0.218
1984-07-10,2058.185,33.984,22.937,NA,0.218
1984-07-11,2057.63,31.722,22.937,NA,0.218
1984-07-12,2057.075,31.827,22.937,NA,0.218
1984-07-13,2056.52,31.721,22.937,NA,0.218
1984-07-14,2055.594,27.539,22.937,NA,0.218
1984-07-15,2055.039,31.741,22.937,NA,0.22
1984-07-16,2054.114,31.216,22.937,NA,0.218
1984-07-17,2052.634,24.712,22.937,NA,0.216
1984-07-18,2051.524,30.39,22.937,NA,0.214
1984-07-19,2050.599,32.563,22.937,NA,0.212
1984-07-20,2049.674,23.092,22.937,NA,0.21
1984-07-21,2048.934,23.975,22.937,NA,0.21
1984-07-22,2048.194,26.679,22.937,NA,0.208
1984-07-23,2047.083,23.785,22.937,NA,0.206
1984-07-24,2045.603,19.475,22.937,NA,0.204
1984-07-25,2044.678,28.096,22.937,NA,0.202
1984-07-26,2043.383,22.474,22.937,NA,0.2
1984-07-27,2042.643,28.851,22.937,NA,0.2
1984-07-28,2041.718,27.588,22.937,NA,0.198
1984-07-29,2041.348,33.942,22.937,NA,0.196
1984-07-30,2040.608,29.635,22.937,NA,0.194
1984-07-31,2039.498,25.323,22.937,NA,0.192
1984-08-01,2038.572,27.517,22.937,NA,0.192
1984-08-02,2037.647,23.71,22.937,NA,0.19
1984-08-03,2036.907,27.886,22.937,NA,0.19
1984-08-04,2036.537,32.153,22.937,NA,0.188
1984-08-05,2036.167,32.13,22.937,NA,0.186
1984-08-06,2037.092,47.166,22.937,NA,0.184
1984-08-07,2038.942,57.81,22.937,NA,0.183
1984-08-08,2038.757,34.159,22.937,NA,0.181
1984-08-09,2038.202,31.391,22.937,NA,0.181
1984-08-10,2037.462,29.172,22.937,NA,0.179
1984-08-11,2036.722,29.15,22.937,NA,0.177
1984-08-12,2036.167,31.221,22.937,NA,0.175
1984-08-13,2036.167,37.68,22.937,NA,0.173
1984-08-14,2035.982,34.151,22.937,NA,0.171
1984-08-15,2035.982,33.411,22.937,NA,0.171
1984-08-16,2036.167,35.481,22.937,NA,0.169
1984-08-17,2036.537,39.941,22.937,NA,0.169
1984-08-18,2037.092,33.622,22.937,NA,0.167
1984-08-19,2037.647,34.933,22.937,NA,0.167
1984-08-20,2036.907,27.037,22.937,NA,0.165
1984-08-21,2036.537,32.741,22.937,NA,0.165
1984-08-22,2037.092,41.507,22.937,NA,0.164
1984-08-23,2043.013,103.495,22.937,NA,0.162
1984-08-24,2045.048,61.932,22.937,NA,0.162
1984-08-25,2046.528,41.944,22.937,NA,0.161
1984-08-26,2048.194,44.138,22.937,NA,0.161
1984-08-27,2047.638,31.601,22.937,NA,0.159
1984-08-28,2046.713,26.283,22.937,NA,0.159
1984-08-29,2046.713,36.078,22.937,NA,0.157
1984-08-30,2046.158,29.594,22.937,NA,0.157
1984-08-31,2046.713,31.212,22.937,NA,0.155
1984-09-01,2047.268,37.054,22.937,NA,0.155
1984-09-02,2047.823,41.69,22.937,NA,0.155
1984-09-03,2048.194,40.321,22.937,NA,0.153
1984-09-04,2047.268,24.698,22.937,NA,0.153
1984-09-05,2046.713,29.068,22.937,NA,0.151
1984-09-06,2045.418,20.389,22.937,NA,0.151
1984-09-07,2043.938,15.263,22.937,NA,0.149
1984-09-08,2043.383,18.178,22.937,NA,0.149
1984-09-09,2042.458,13.972,22.937,NA,0.147
1984-09-10,2040.793,23.134,31.432,NA,0.147
1984-09-11,2039.312,25.976,31.432,NA,0.145
1984-09-12,2037.832,25.869,31.432,NA,0.145
1984-09-13,2035.982,21.562,31.432,NA,0.143
1984-09-14,2035.242,24.509,31.432,NA,0.143
1984-09-15,2034.687,26.684,31.432,NA,0.141
1984-09-16,2034.132,26.557,31.432,NA,0.139
1984-09-17,2033.762,38.642,31.432,NA,0.137
1984-09-18,2032.837,32.24,31.432,NA,0.135
1984-09-19,2031.542,27.827,31.432,NA,0.133
1984-09-20,2030.061,20.437,31.432,NA,0.131
1984-09-21,2028.581,18.043,31.432,NA,0.129
1984-09-22,2027.471,20.044,31.432,NA,0.127
1984-09-23,2026.546,27.776,31.432,NA,0.125
1984-09-24,2024.141,14.39,31.432,NA,0.123
1984-09-25,2022.29,21.313,31.432,NA,0.121
1984-09-26,2020.81,25.638,31.432,NA,0.116
1984-09-27,2019.515,27.623,31.432,NA,0.116
1984-09-28,2018.22,19.516,31.432,NA,0.116
1984-09-29,2016.555,13.508,31.432,NA,0.114
1984-09-30,2015.445,24.677,31.432,NA,0.112
1984-10-01,2013.964,26.293,31.432,NA,0.108
1984-10-02,2013.409,36.936,31.432,NA,0.106
1984-10-03,2015.075,62.743,31.432,NA,0.104
1984-10-04,2017.11,57.559,31.432,NA,0.102
1984-10-05,2019.515,60.411,31.432,NA,0.101
1984-10-06,2020.07,39.059,31.432,NA,0.099
1984-10-07,2020.44,36.841,31.432,NA,0.097
1984-10-08,2020.07,33.91,31.432,NA,0.095
1984-10-09,2018.59,29.521,37.095,NA,0.093
1984-10-10,2016.74,23.795,37.095,NA,0.091
1984-10-11,2015.63,36.595,42.758,NA,0.089
1984-10-12,2015.26,39.484,42.758,NA,0.087
1984-10-13,2014.89,39.461,42.758,NA,0.086
1984-10-14,2014.705,41.636,42.758,NA,0.084
1984-10-15,2013.779,32.936,42.758,NA,0.082
1984-10-16,2013.964,45.881,42.758,NA,0.08
1984-10-17,2014.89,54.327,42.758,NA,0.078
1984-10-18,2016,56.525,42.758,NA,0.078
1984-10-19,2016,43.642,42.758,NA,0.076
1984-10-20,2016.185,45.817,42.758,NA,0.074
1984-10-21,2016.37,45.712,42.758,NA,0.074
1984-10-22,2016,39.311,42.758,NA,0.073
1984-10-23,2016.555,50.061,42.758,NA,0.071
1984-10-24,2016.74,45.648,42.758,NA,0.069
1984-10-25,2016.925,45.648,42.758,NA,0.069
1984-10-26,2015.815,30.777,42.758,NA,0.067
1984-10-27,2015.075,34.94,42.758,NA,0.065
1984-10-28,2014.705,39.202,42.758,NA,0.063
1984-10-29,2015.815,53.804,40.21,NA,0.063
1984-10-30,2017.665,37.052,15.008,NA,0.061
1984-10-31,2017.85,42.812,39.927,NA,0.06
1984-11-01,2017.48,39.162,42.758,NA,0.06
1984-11-02,2017.11,39.16,42.758,NA,0.06
1984-11-03,2016.555,37.049,42.758,NA,0.058
1984-11-04,2016,36.922,42.758,NA,0.056
1984-11-05,2015.26,34.81,42.758,NA,0.054
1984-11-06,2014.89,39.095,42.758,NA,0.054
1984-11-07,2014.149,34.788,42.758,NA,0.052
1984-11-08,2013.039,30.478,42.758,NA,0.05
1984-11-09,2012.299,34.765,42.758,NA,0.05
1984-11-10,2011.374,32.652,42.758,NA,0.048
1984-11-11,2010.449,32.631,42.758,NA,0.046
1984-11-12,2009.339,30.413,42.758,NA,0.045
1984-11-13,2008.044,35.862,50.404,NA,0.045
1984-11-14,2006.194,30.416,51.253,NA,0.043
1984-11-15,2003.973,26.003,51.253,NA,0.041
1984-11-16,2001.568,23.911,51.253,NA,0.041
1984-11-17,1999.163,23.807,51.253,NA,0.041
1984-11-18,1997.498,32.483,51.253,NA,0.041
1984-11-19,1994.907,21.693,51.253,NA,0.039
1984-11-20,1992.317,21.796,51.253,NA,0.039
1984-11-21,1989.727,21.692,51.253,NA,0.039
1984-11-22,1987.136,21.69,51.253,NA,0.039
1984-11-23,1984.546,21.67,51.253,NA,0.037
1984-11-24,1981.956,21.773,51.253,NA,0.037
1984-11-25,1979.365,21.669,51.253,NA,0.037
1984-11-26,1976.59,19.575,51.253,NA,0.037
1984-11-27,1973.445,15.29,51.253,NA,0.037
1984-11-28,1970.114,13.071,51.253,NA,0.035
1984-11-29,1966.969,15.266,51.253,NA,0.035
1984-11-30,1963.824,15.265,51.253,NA,0.035
1984-12-01,1960.493,13.069,51.253,NA,0.034
1984-12-02,1957.163,13.048,51.253,NA,0.033
1984-12-03,1953.832,13.153,51.253,NA,0.033
1984-12-04,1950.687,15.242,51.253,NA,0.033
1984-12-05,1947.912,19.424,51.253,NA,0.032
1984-12-06,1944.766,15.243,51.253,NA,0.032
1984-12-07,1942.213,22.127,51.253,NA,0.031
1984-12-08,1939.795,23.599,51.253,NA,0.031
1984-12-09,1937.378,23.597,51.253,NA,0.031
1984-12-10,1935.133,25.649,51.253,NA,0.03
1984-12-11,1934.097,39.581,51.253,NA,0.029
1984-12-12,1932.37,31.579,51.253,NA,0.029
1984-12-13,1930.47,29.626,51.253,NA,0.029
1984-12-14,1927.88,21.624,51.253,NA,0.029
1984-12-15,1925.277,21.485,51.253,NA,0.029
1984-12-16,1923.427,30.128,51.253,NA,0.027
1984-12-17,1920.467,17.268,51.253,NA,0.027
1984-12-18,1918.061,23.749,51.253,NA,0.027
1984-12-19,1914.916,15.174,51.253,NA,0.027
1984-12-20,1912.141,19.356,51.253,NA,0.027
1984-12-21,1909.18,17.37,51.253,NA,0.027
1984-12-22,1906.097,15.885,51.253,NA,0.027
1984-12-23,1903.161,17.501,51.253,NA,0.027
1984-12-24,1900.225,17.599,51.253,NA,0.026
1984-12-25,1897.29,17.596,51.253,NA,0.026
1984-12-26,1895.045,25.602,51.253,NA,0.026
1984-12-27,1895.908,61.513,51.253,NA,0.026
1984-12-28,1897.29,67.563,51.253,NA,0.026
1984-12-29,1898.326,63.564,51.253,NA,0.026
1984-12-30,1897.462,41.605,51.253,NA,0.026
1984-12-31,1894.872,21.501,51.253,NA,0.026
1985-01-01,1893.663,37.604,51.253,NA,0.026
1985-01-02,1890.555,15.547,51.253,NA,0.026
1985-01-03,1887.619,17.597,51.253,NA,0.026
1985-01-04,1884.511,15.644,51.253,NA,0.026
1985-01-05,1881.575,17.498,51.253,NA,0.026
1985-01-06,1878.467,15.643,51.253,NA,0.026
1985-01-07,1877.431,19.73,31.432,NA,0.026
1985-01-08,1877.085,24.902,28.6,NA,0.026
1985-01-09,1876.74,24.902,28.6,NA,0.026
1985-01-10,1876.049,20.901,28.6,NA,0.026
1985-01-11,1875.358,20.899,28.6,NA,0.026
1985-01-12,1874.668,20.901,28.6,NA,0.026
1985-01-13,1873.804,18.948,28.6,NA,0.026
1985-01-14,1870.696,14.694,50.404,NA,0.026
1985-01-15,1867.069,15.537,57.2,NA,0.026
1985-01-16,1863.098,11.557,57.2,NA,0.028
1985-01-17,1859.126,11.555,57.2,NA,0.028
1985-01-18,1855.154,11.554,57.2,NA,0.028
1985-01-19,1851.009,9.505,57.2,NA,0.028
1985-01-20,1847.383,15.554,57.2,NA,0.028
1985-01-21,1843.238,9.622,57.2,NA,0.029
1985-01-22,1839.957,19.574,57.2,NA,0.029
1985-01-23,1835.986,11.571,57.2,NA,0.029
1985-01-24,1832.359,15.573,57.2,NA,0.029
1985-01-25,1828.56,13.522,57.2,NA,0.029
1985-01-26,1824.934,15.571,57.2,NA,0.029
1985-01-27,1821.135,13.541,57.2,NA,0.031
1985-01-28,1817.335,13.639,57.2,NA,0.031
1985-01-29,1813.364,11.587,57.2,NA,0.03
1985-01-30,1809.219,9.538,57.2,NA,0.03
1985-01-31,1805.075,9.634,57.2,NA,0.03
1985-02-01,1800.942,9.724,57.2,NA,0.03
1985-02-02,1796.934,11.172,57.2,NA,0.032
1985-02-03,1792.604,7.456,57.2,NA,0.032
1985-02-04,1788.275,7.455,57.2,NA,0.032
1985-02-05,1783.168,8.034,66.828,NA,0.032
1985-02-06,1777.815,9.851,71.358,NA,0.032
1985-02-07,1773.152,17.775,71.358,NA,0.033
1985-02-08,1768.44,17.153,71.358,NA,0.033
1985-02-09,1763.79,17.913,71.358,NA,0.033
1985-02-10,1759.14,17.912,71.358,NA,0.033
1985-02-11,1754.169,14.195,71.358,NA,0.033
1985-02-12,1749.173,14.005,71.358,NA,0.033
1985-02-13,1744.165,13.788,71.358,NA,0.034
1985-02-14,1739.503,17.788,71.358,NA,0.034
1985-02-15,1734.816,17.452,71.358,NA,0.034
1985-02-16,1731.128,29.09,71.358,NA,0.036
1985-02-17,1726.798,21.659,71.358,NA,0.036
1985-02-18,1722.468,21.677,71.358,NA,0.037
1985-02-19,1718.78,29.107,71.358,NA,0.037
1985-02-20,1715.573,34.742,71.358,NA,0.039
1985-02-21,1712.687,25.644,58.616,NA,0.04
1985-02-22,1711.885,23.504,32.281,NA,0.04
1985-02-23,1711.404,23.467,28.6,NA,0.042
1985-02-24,1710.923,23.575,28.6,NA,0.043
1985-02-25,1710.121,19.77,28.6,NA,0.043
1985-02-26,1709.48,21.691,28.6,NA,0.045
1985-02-27,1708.518,18.064,28.6,NA,0.045
1985-02-28,1708.037,23.522,28.6,NA,0.047
1985-03-01,1707.075,32.189,42.758,NA,0.05
1985-03-02,1705.792,28.492,42.758,NA,0.051
1985-03-03,1704.669,30.394,42.758,NA,0.051
1985-03-04,1701.783,33.718,66.544,NA,0.053
1985-03-05,1698.095,29.287,71.358,NA,0.053
1985-03-06,1694.246,27.491,71.358,NA,0.054
1985-03-07,1689.917,21.89,71.358,NA,0.056
1985-03-08,1685.908,25.605,71.358,NA,0.056
1985-03-09,1687.191,86.882,71.358,NA,0.057
1985-03-10,1688.634,88.696,71.358,NA,0.057
1985-03-11,1710.282,322.613,71.358,NA,0.06
1985-03-12,1727.92,276.24,71.358,NA,0.062
1985-03-13,1731.609,114.756,71.358,NA,0.062
1985-03-14,1732.41,85.018,71.358,NA,0.064
1985-03-15,1735.136,105.348,71.358,NA,0.065
1985-03-16,1738.467,110.698,71.358,NA,0.065
1985-03-17,1740.194,92.14,71.358,NA,0.067
1985-03-18,1738.467,66.588,84.101,NA,0.069
1985-03-19,1741.057,123.936,91.463,NA,0.07
1985-03-20,1740.366,85.993,91.463,NA,0.072
1985-03-21,1738.294,70.006,91.463,NA,0.073
1985-03-22,1736.098,93.259,91.463,NA,0.073
1985-03-23,1734.014,78.703,91.463,NA,0.075
1985-03-24,1731.929,68.243,91.463,NA,0.077
1985-03-25,1730.967,81.221,91.463,NA,0.078
1985-03-26,1730.646,88.67,91.463,NA,0.08
1985-03-27,1728.883,71.925,91.463,NA,0.081
1985-03-28,1727.279,77.313,91.463,NA,0.081
1985-03-29,1725.034,66.413,91.463,NA,0.083
1985-03-30,1722.629,64.618,91.463,NA,0.084
1985-03-31,1720.384,66.448,91.463,NA,0.086
1985-04-01,1717.979,64.634,91.463,NA,0.086
1985-04-02,1716.696,77.611,91.463,NA,0.087
1985-04-03,1717.337,99.922,91.463,NA,0.089
1985-04-04,1719.101,127.607,104.489,NA,0.089
1985-04-05,1722.308,145.524,105.622,NA,0.091
1985-04-06,1726.157,152.887,105.622,NA,0.093
1985-04-07,1729.364,145.566,105.622,NA,0.094
1985-04-08,1733.372,156.53,105.622,NA,0.096
1985-04-09,1737.603,161.057,105.622,NA,0.098
1985-04-10,1742.784,172.157,105.622,NA,0.098
