date,storage,inflow,outflow,evaporation,elevation
2006-03-02,19.437,NA,0.75,NA,1477.42
2006-03-03,19.493,NA,0.75,NA,1477.46
2006-03-04,19.549,NA,0.751,NA,1477.5
2006-03-05,19.605,NA,0.752,NA,1477.539
2006-03-06,19.662,NA,0.752,NA,1477.579
2006-03-07,19.713,NA,0.753,NA,1477.616
2006-03-08,19.761,NA,0.754,NA,1477.649
2006-03-09,19.804,NA,0.754,NA,1477.68
2006-03-10,19.847,NA,0.754,NA,1477.71
2006-03-11,19.886,NA,0.755,NA,1477.737
2006-03-12,19.925,NA,0.755,NA,1477.765
2006-03-13,19.964,NA,0.756,NA,1477.792
2006-03-14,20.003,NA,0.757,NA,1477.82
2006-03-15,20.046,NA,0.757,NA,1477.85
2006-03-16,20.089,NA,0.758,NA,1477.881
2006-03-17,20.141,NA,0.758,NA,1477.917
2006-03-18,20.193,NA,0.759,NA,1477.954
2006-03-19,20.244,NA,0.759,NA,1477.99
2006-03-20,20.296,NA,0.76,NA,1478.027
2006-03-21,20.348,NA,0.761,NA,1478.064
2006-03-22,20.404,NA,0.761,NA,1478.103
2006-03-23,20.452,NA,0.762,NA,1478.137
2006-03-24,20.503,NA,0.763,NA,1478.173
2006-03-25,20.555,NA,0.763,NA,1478.21
2006-03-26,20.607,NA,0.764,NA,1478.246
2006-03-27,20.659,NA,0.765,NA,1478.283
2006-03-28,20.711,NA,0.765,NA,1478.32
2006-03-29,20.763,NA,0.765,NA,1478.356
2006-03-30,20.814,NA,0.766,NA,1478.393
2006-03-31,20.866,NA,0.766,NA,1478.429
2006-04-01,20.922,NA,0.767,NA,1478.469
2006-04-02,20.996,NA,0.767,NA,1478.521
2006-04-03,21.069,NA,0.768,NA,1478.573
2006-04-04,21.155,NA,0.769,NA,1478.634
2006-04-05,21.298,NA,0.77,NA,1478.734
2006-04-06,21.524,NA,0.772,NA,1478.89
2006-04-07,21.467,NA,4.175,NA,1478.85
2006-04-08,21.276,NA,5.65,NA,1478.719
2006-04-09,21.086,NA,5.633,NA,1478.585
2006-04-10,20.87,NA,5.618,NA,1478.432
2006-04-11,20.655,NA,5.605,NA,1478.28
2006-04-12,20.396,NA,5.607,NA,1478.097
2006-04-13,20.136,NA,5.607,NA,1477.914
2006-04-14,19.878,NA,5.607,NA,1477.731
2006-04-15,19.619,NA,5.607,NA,1477.548
2006-04-16,19.359,NA,5.607,NA,1477.366
2006-04-17,19.102,NA,5.607,NA,1477.183
2006-04-18,18.85,NA,5.607,NA,1477
2006-04-19,18.598,NA,5.607,NA,1476.817
2006-04-20,18.586,NA,2.832,NA,1476.808
2006-04-21,18.573,NA,2.832,NA,1476.799
2006-04-22,18.586,NA,2.832,NA,1476.808
2006-04-23,18.619,NA,2.832,NA,1476.832
2006-04-24,18.674,NA,2.832,NA,1476.872
2006-04-25,18.728,NA,2.832,NA,1476.911
2006-04-26,18.783,NA,2.832,NA,1476.951
2006-04-27,18.837,NA,2.832,NA,1476.991
2006-04-28,18.892,NA,2.832,NA,1477.03
2006-04-29,19.144,NA,2.832,NA,1477.213
2006-04-30,19.403,NA,2.832,NA,1477.396
2006-05-01,19.661,NA,2.832,NA,1477.579
2006-05-02,19.919,NA,2.832,NA,1477.762
2006-05-03,20.177,NA,2.832,NA,1477.942
2006-05-04,20.436,NA,2.832,NA,1478.125
2006-05-05,20.694,NA,2.832,NA,1478.307
2006-05-06,20.952,NA,2.832,NA,1478.49
2006-05-07,21.21,NA,2.832,NA,1478.673
2006-05-08,21.473,NA,2.832,NA,1478.856
2006-05-09,21.739,NA,2.832,NA,1479.036
2006-05-10,22.005,NA,2.832,NA,1479.219
2006-05-11,22.271,NA,2.832,NA,1479.402
2006-05-12,22.536,NA,2.832,NA,1479.585
2006-05-13,22.802,NA,2.832,NA,1479.767
2006-05-14,23.068,NA,2.832,NA,1479.95
2006-05-15,23.337,NA,2.832,NA,1480.13
2006-05-16,23.607,NA,2.549,NA,1480.313
2006-05-17,23.881,NA,2.549,NA,1480.496
2006-05-18,24.156,NA,2.549,NA,1480.679
2006-05-19,24.433,NA,2.549,NA,1480.862
2006-05-20,24.713,NA,2.549,NA,1481.045
2006-05-21,24.993,NA,2.549,NA,1481.224
2006-05-22,25.274,NA,2.549,NA,1481.407
2006-05-23,25.554,NA,2.549,NA,1481.59
2006-05-24,25.835,NA,2.549,NA,1481.773
2006-05-25,26.115,NA,2.549,NA,1481.956
2006-05-26,26.396,NA,2.549,NA,1482.139
2006-05-27,26.676,NA,2.549,NA,1482.319
2006-05-28,26.957,NA,2.549,NA,1482.501
2006-05-29,27.237,NA,2.549,NA,1482.684
2006-05-30,27.518,NA,2.549,NA,1482.867
2006-05-31,27.835,NA,2.263,NA,1483.075
2006-06-01,28.273,NA,2.27,NA,1483.361
2006-06-02,28.815,NA,2.278,NA,1483.702
2006-06-03,29.391,NA,2.287,NA,1484.056
2006-06-04,29.93,NA,2.295,NA,1484.385
2006-06-05,30.385,NA,2.445,NA,1484.663
2006-06-06,30.729,NA,3.008,NA,1484.873
2006-06-07,31.024,NA,3.167,NA,1485.053
2006-06-08,31.26,NA,3.734,NA,1485.196
2006-06-09,31.614,NA,2.728,NA,1485.409
2006-06-10,32.647,NA,2.332,NA,1486.025
2006-06-11,32.678,NA,2.341,NA,1486.043
2006-06-12,32.683,NA,2.342,NA,1486.046
2006-06-13,32.668,NA,5.531,NA,1486.037
2006-06-14,32.658,NA,4.648,NA,1486.031
2006-06-15,32.683,NA,3.7,NA,1486.046
2006-06-16,32.678,NA,3.7,NA,1486.043
2006-06-17,32.673,NA,3.7,NA,1486.04
2006-06-18,32.658,NA,3.7,NA,1486.031
2006-06-19,32.668,NA,3.7,NA,1486.037
2006-06-20,32.663,NA,3.7,NA,1486.034
2006-06-21,32.652,NA,3.7,NA,1486.028
2006-06-22,32.642,NA,3.7,NA,1486.022
2006-06-23,32.632,NA,3.699,NA,1486.016
2006-06-24,32.627,NA,3.699,NA,1486.013
2006-06-25,32.622,NA,3.699,NA,1486.01
2006-06-26,32.611,NA,3.698,NA,1486.004
2006-06-27,32.596,NA,3.698,NA,1485.994
2006-06-28,32.576,NA,5.264,NA,1485.982
2006-06-29,32.586,NA,5.992,NA,1485.988
2006-06-30,32.586,NA,6.055,NA,1485.988
2006-07-01,32.586,NA,6.95,NA,1485.988
2006-07-02,32.581,NA,7.903,NA,1485.985
2006-07-03,32.591,NA,8.106,NA,1485.991
2006-07-04,32.581,NA,8.106,NA,1485.985
2006-07-05,32.586,NA,8.212,NA,1485.988
2006-07-06,32.586,NA,23.612,NA,1485.988
2006-07-07,32.591,NA,69.261,NA,1485.991
2006-07-08,32.361,NA,69.232,NA,1485.854
2006-07-09,31.803,NA,68.981,NA,1485.522
2006-07-10,31.189,NA,68.659,NA,1485.153
2006-07-11,30.515,NA,68.296,NA,1484.742
2006-07-12,29.82,NA,67.909,NA,1484.318
2006-07-13,29.136,NA,67.528,NA,1483.901
2006-07-14,28.432,NA,67.132,NA,1483.462
2006-07-15,27.766,NA,66.733,NA,1483.029
2006-07-16,27.166,NA,66.355,NA,1482.639
2006-07-17,26.59,NA,65.995,NA,1482.264
2006-07-18,25.98,NA,65.636,NA,1481.867
2006-07-19,25.418,NA,65.297,NA,1481.502
2006-07-20,24.846,NA,64.958,NA,1481.13
2006-07-21,24.281,NA,64.618,NA,1480.761
2006-07-22,23.716,NA,64.273,NA,1480.386
2006-07-23,23.155,NA,63.928,NA,1480.008
2006-07-24,22.599,NA,63.58,NA,1479.627
2006-07-25,22.039,NA,63.229,NA,1479.243
2006-07-26,21.537,NA,62.885,NA,1478.899
2006-07-27,21.013,NA,62.555,NA,1478.533
2006-07-28,20.521,NA,62.241,NA,1478.186
2006-07-29,20.029,NA,61.877,NA,1477.838
2006-07-30,19.519,NA,61.486,NA,1477.478
2006-07-31,19.047,NA,61.109,NA,1477.143
2006-08-01,18.645,NA,60.776,NA,1476.85
2006-08-02,18.259,NA,60.474,NA,1476.57
2006-08-03,17.923,NA,60.184,NA,1476.326
2006-08-04,17.6,NA,59.923,NA,1476.085
2006-08-05,17.283,NA,59.661,NA,1475.848
2006-08-06,16.957,NA,59.399,NA,1475.604
2006-08-07,16.664,NA,59.146,NA,1475.384
2006-08-08,16.432,NA,58.932,NA,1475.211
2006-08-09,16.217,NA,58.75,NA,1475.049
2006-08-10,16.025,NA,58.578,NA,1474.906
2006-08-11,15.85,NA,58.444,NA,1474.775
2006-08-12,15.679,NA,58.306,NA,1474.647
2006-08-13,15.512,NA,58.195,NA,1474.522
2006-08-14,15.384,NA,58.071,NA,1474.424
2006-08-15,15.277,NA,57.975,NA,1474.342
2006-08-16,15.179,NA,54.384,NA,1474.266
2006-08-17,15.08,NA,42.528,NA,1474.19
2006-08-18,14.972,NA,42.403,NA,1474.104
2006-08-19,14.861,NA,42.233,NA,1474.016
2006-08-20,14.746,NA,42.18,NA,1473.924
2006-08-21,14.639,NA,42.036,NA,1473.839
2006-08-22,14.567,NA,41.845,NA,1473.781
2006-08-23,14.475,NA,41.863,NA,1473.708
2006-08-24,14.41,NA,41.975,NA,1473.656
2006-08-25,14.36,NA,42.102,NA,1473.617
2006-08-26,14.291,NA,42,NA,1473.562
2006-08-27,14.191,NA,41.864,NA,1473.479
2006-08-28,14.062,NA,41.704,NA,1473.373
2006-08-29,13.958,NA,41.583,NA,1473.287
2006-08-30,13.833,NA,41.773,NA,1473.187
2006-08-31,13.703,NA,41.875,NA,1473.083
2006-09-01,13.585,NA,41.785,NA,1472.989
2006-09-02,13.461,NA,41.518,NA,1472.888
2006-09-03,13.335,NA,41.317,NA,1472.784
2006-09-04,13.213,NA,41.215,NA,1472.684
2006-09-05,13.089,NA,41.09,NA,1472.583
2006-09-06,12.955,NA,41.009,NA,1472.477
2006-09-07,12.825,NA,40.983,NA,1472.373
2006-09-08,12.699,NA,40.947,NA,1472.272
2006-09-09,12.572,NA,40.826,NA,1472.172
2006-09-10,12.435,NA,40.764,NA,1472.062
2006-09-11,12.304,NA,40.678,NA,1471.955
2006-09-12,12.093,NA,40.502,NA,1471.782
2006-09-13,11.843,NA,40.455,NA,1471.58
2006-09-14,11.633,NA,40.685,NA,1471.413
2006-09-15,11.459,NA,40.724,NA,1471.27
2006-09-16,11.285,NA,40.713,NA,1471.126
2006-09-17,11.157,NA,40.585,NA,1471.014
2006-09-18,11.036,NA,40.33,NA,1470.907
2006-09-19,10.922,NA,40.198,NA,1470.806
2006-09-20,10.819,NA,40.136,NA,1470.712
2006-09-21,10.702,NA,40.146,NA,1470.605
2006-09-22,10.642,NA,40.242,NA,1470.55
2006-09-23,10.546,NA,40.095,NA,1470.462
2006-09-24,10.446,NA,39.812,NA,1470.37
2006-09-25,10.339,NA,39.595,NA,1470.273
2006-09-26,10.226,NA,39.511,NA,1470.169
2006-09-27,10.129,NA,39.47,NA,1470.081
2006-09-28,10.023,NA,39.189,NA,1469.983
2006-09-29,9.92,NA,39.047,NA,1469.889
2006-09-30,9.84,NA,38.901,NA,1469.816
2006-10-01,9.766,NA,38.931,NA,1469.749
2006-10-02,9.786,NA,39.238,NA,1469.767
2006-10-03,9.81,NA,39.282,NA,1469.788
2006-10-04,9.83,NA,39.351,NA,1469.807
2006-10-05,9.85,NA,39.172,NA,1469.825
2006-10-06,9.863,NA,39.171,NA,1469.837
2006-10-07,9.913,NA,39.436,NA,1469.883
2006-10-08,9.993,NA,39.675,NA,1469.956
2006-10-09,10.063,NA,39.819,NA,1470.02
2006-10-10,10.116,NA,39.79,NA,1470.069
2006-10-11,10.193,NA,39.772,NA,1470.139
2006-10-12,10.253,NA,39.774,NA,1470.194
2006-10-13,10.309,NA,39.902,NA,1470.245
2006-10-14,10.366,NA,39.873,NA,1470.297
2006-10-15,10.429,NA,39.83,NA,1470.355
2006-10-16,10.506,NA,40.26,NA,1470.425
2006-10-17,10.576,NA,40.466,NA,1470.489
2006-10-18,10.666,NA,40.424,NA,1470.572
2006-10-19,10.749,NA,40.375,NA,1470.648
2006-10-20,10.822,NA,40.6,NA,1470.715
2006-10-21,10.912,NA,40.711,NA,1470.797
2006-10-22,10.998,NA,40.742,NA,1470.873
2006-10-23,11.063,NA,40.618,NA,1470.931
2006-10-24,11.132,NA,40.695,NA,1470.992
2006-10-25,11.222,NA,40.895,NA,1471.071
2006-10-26,11.257,NA,40.928,NA,1471.102
2006-10-27,11.367,NA,40.825,NA,1471.193
2006-10-28,11.477,NA,40.808,NA,1471.285
2006-10-29,11.511,NA,41.234,NA,1471.312
2006-10-30,11.585,NA,41.652,NA,1471.373
2006-10-31,11.655,NA,41.65,NA,1471.431
2006-11-01,11.732,NA,41.725,NA,1471.492
2006-11-02,11.801,NA,41.767,NA,1471.547
2006-11-03,11.908,NA,41.432,NA,1471.632
2006-11-04,12.063,NA,41.427,NA,1471.757
2006-11-05,12.186,NA,41.472,NA,1471.858
2006-11-06,12.293,NA,41.369,NA,1471.946
2006-11-07,13.18,NA,41.629,NA,1472.656
2006-11-08,13.745,NA,42.435,NA,1473.117
2006-11-09,14.088,NA,43.012,NA,1473.394
2006-11-10,14.395,NA,43.178,NA,1473.644
2006-11-11,14.574,NA,43.33,NA,1473.787
2006-11-12,14.765,NA,43.567,NA,1473.94
2006-11-13,14.949,NA,43.71,NA,1474.086
2006-11-14,15.131,NA,43.91,NA,1474.229
2006-11-15,15.273,NA,43.557,NA,1474.339
2006-11-16,15.463,NA,43.933,NA,1474.485
2006-11-17,15.614,NA,44.162,NA,1474.598
2006-11-18,15.752,NA,44.259,NA,1474.702
2006-11-19,15.985,NA,44.156,NA,1474.875
2006-11-20,16.086,NA,44.267,NA,1474.952
2006-11-21,16.213,NA,44.422,NA,1475.046
2006-11-22,16.392,NA,44.66,NA,1475.18
2006-11-23,16.55,NA,44.848,NA,1475.299
2006-11-24,16.709,NA,45.15,NA,1475.418
2006-11-25,16.823,NA,45.465,NA,1475.503
2006-11-26,16.949,NA,45.638,NA,1475.598
2006-11-27,17.055,NA,45.83,NA,1475.677
2006-11-28,17.165,NA,46,NA,1475.759
2006-11-29,17.303,NA,45.841,NA,1475.863
2006-11-30,17.417,NA,45.547,NA,1475.948
2006-12-01,17.527,NA,45.668,NA,1476.031
2006-12-02,17.641,NA,45.861,NA,1476.116
2006-12-03,17.767,NA,45.777,NA,1476.21
2006-12-04,17.898,NA,45.664,NA,1476.308
2006-12-05,18.011,NA,45.813,NA,1476.39
2006-12-06,18.158,NA,45.811,NA,1476.497
2006-12-07,18.296,NA,45.719,NA,1476.598
2006-12-08,18.389,NA,45.749,NA,1476.665
2006-12-09,18.506,NA,45.825,NA,1476.75
2006-12-10,18.619,NA,46.011,NA,1476.832
2006-12-11,18.699,NA,46.083,NA,1476.89
2006-12-12,18.854,NA,46.209,NA,1477.003
2006-12-13,19.005,NA,46.314,NA,1477.113
2006-12-14,19.098,NA,46.408,NA,1477.18
2006-12-15,19.269,NA,46.243,NA,1477.302
2006-12-16,19.351,NA,46.853,NA,1477.36
2006-12-17,19.45,NA,46.942,NA,1477.43
2006-12-18,19.511,NA,46.981,NA,1477.472
2006-12-19,19.64,NA,46.879,NA,1477.564
2006-12-20,19.77,NA,46.823,NA,1477.655
2006-12-21,19.878,NA,46.856,NA,1477.731
2006-12-22,19.968,NA,47.13,NA,1477.795
2006-12-23,20.063,NA,47.148,NA,1477.862
2006-12-24,20.15,NA,47.224,NA,1477.923
2006-12-25,20.305,NA,47.113,NA,1478.033
2006-12-26,20.37,NA,47.16,NA,1478.079
2006-12-27,20.473,NA,47.281,NA,1478.152
2006-12-28,20.573,NA,47.576,NA,1478.222
2006-12-29,20.663,NA,47.571,NA,1478.286
2006-12-30,20.754,NA,47.582,NA,1478.35
2006-12-31,20.845,NA,47.675,NA,1478.414
2007-01-01,20.935,NA,47.665,NA,1478.478
2007-01-02,21.048,NA,46.8,NA,1478.557
2007-01-03,21.155,NA,47.643,NA,1478.634
2007-01-04,21.237,NA,47.829,NA,1478.691
2007-01-05,21.347,NA,48.022,NA,1478.768
2007-01-06,21.4,NA,48.023,NA,1478.804
2007-01-07,21.493,NA,47.993,NA,1478.868
2007-01-08,21.524,NA,47.991,NA,1478.89
2007-01-09,21.622,NA,47.85,NA,1478.957
2007-01-10,21.759,NA,48.29,NA,1479.051
2007-01-11,21.831,NA,48.882,NA,1479.1
2007-01-12,21.902,NA,48.859,NA,1479.149
2007-01-13,21.977,NA,48.651,NA,1479.2
2007-01-14,22.07,NA,48.794,NA,1479.265
2007-01-15,22.15,NA,48.673,NA,1479.319
2007-01-16,22.235,NA,48.415,NA,1479.377
2007-01-17,22.31,NA,48.609,NA,1479.429
2007-01-18,22.399,NA,48.696,NA,1479.49
2007-01-19,22.47,NA,48.456,NA,1479.539
2007-01-20,22.559,NA,48.486,NA,1479.6
2007-01-21,22.648,NA,48.666,NA,1479.661
2007-01-22,22.719,NA,48.55,NA,1479.71
2007-01-23,22.812,NA,48.436,NA,1479.774
2007-01-24,22.874,NA,48.422,NA,1479.816
2007-01-25,22.932,NA,48.402,NA,1479.856
2007-01-26,23.007,NA,48.784,NA,1479.908
2007-01-27,23.083,NA,48.96,NA,1479.959
