date,storage,inflow,outflow,evaporation,elevation
1985-12-20,0,NA,NA,NA,NA
1985-12-21,0,NA,NA,NA,NA
1985-12-22,0,NA,NA,NA,NA
1985-12-23,0,NA,NA,NA,NA
1985-12-24,0,NA,NA,NA,NA
1985-12-25,0,NA,NA,NA,NA
1985-12-26,0,NA,NA,NA,NA
1985-12-27,0,NA,NA,NA,NA
1985-12-28,0,NA,NA,NA,NA
1985-12-29,0,NA,NA,NA,NA
1985-12-30,0,NA,NA,NA,NA
1985-12-31,0,NA,NA,NA,NA
1986-01-01,0,NA,NA,NA,NA
1986-01-02,0,NA,NA,NA,NA
1986-01-03,0,NA,NA,NA,NA
1986-01-04,0,NA,NA,NA,NA
1986-01-05,0,NA,NA,NA,NA
1986-01-06,0,NA,NA,NA,NA
1986-01-07,0,NA,NA,NA,NA
1986-01-08,2.615,NA,NA,NA,NA
1986-01-09,2.615,NA,NA,NA,NA
1986-01-10,2.627,NA,NA,NA,NA
1986-01-11,2.64,NA,NA,NA,NA
1986-01-12,2.59,NA,NA,NA,NA
1986-01-13,2.566,NA,NA,NA,NA
1986-01-14,2.529,NA,NA,NA,NA
1986-01-15,2.504,NA,NA,NA,NA
1986-01-16,2.492,NA,NA,NA,NA
1986-01-17,2.479,NA,NA,NA,NA
1986-01-18,2.479,NA,NA,NA,NA
1986-01-19,2.479,NA,NA,NA,NA
1986-01-20,2.479,NA,NA,NA,NA
1986-01-21,2.467,NA,NA,NA,NA
1986-01-22,2.43,NA,NA,NA,NA
1986-01-23,2.344,NA,NA,NA,NA
1986-01-24,1.986,NA,NA,NA,NA
1986-01-25,1.974,NA,NA,NA,NA
1986-01-26,1.974,NA,NA,NA,NA
1986-01-27,1.974,NA,NA,NA,NA
1986-01-28,1.974,NA,NA,NA,NA
1986-01-29,1.974,NA,NA,NA,NA
1986-01-30,1.974,NA,NA,NA,NA
1986-01-31,1.974,NA,NA,NA,NA
1986-02-01,1.974,NA,NA,NA,NA
1986-02-02,1.974,NA,NA,NA,NA
1986-02-03,1.974,NA,NA,NA,NA
1986-02-04,2.344,NA,NA,NA,NA
1986-02-05,4.872,NA,NA,NA,NA
1986-02-06,4.885,NA,NA,NA,NA
1986-02-07,8.671,NA,NA,NA,NA
1986-02-08,8.708,NA,NA,NA,NA
1986-02-09,8.708,NA,NA,NA,NA
1986-02-10,8.708,NA,NA,NA,NA
1986-02-11,8.708,NA,NA,NA,NA
1986-02-12,9.781,NA,NA,NA,NA
1986-02-13,9.781,NA,NA,NA,NA
1986-02-14,9.781,NA,NA,NA,NA
1986-02-15,9.781,NA,NA,NA,NA
1986-02-16,9.781,NA,NA,NA,NA
1986-02-17,9.781,NA,NA,NA,NA
1986-02-18,9.781,NA,NA,NA,NA
1986-02-19,9.781,NA,NA,NA,NA
1986-02-20,9.781,NA,NA,NA,NA
1986-02-21,9.781,NA,NA,NA,NA
1986-02-22,9.781,NA,NA,NA,NA
1986-02-23,9.781,NA,NA,NA,NA
1986-02-24,9.781,NA,NA,NA,NA
1986-02-25,9.781,NA,NA,NA,NA
1986-02-26,9.781,NA,NA,NA,NA
1986-02-27,9.781,NA,NA,NA,NA
1986-02-28,9.781,NA,NA,NA,NA
1986-03-01,9.781,NA,NA,NA,NA
1986-03-02,9.781,NA,NA,NA,NA
1986-03-03,9.781,NA,NA,NA,NA
1986-03-04,9.781,NA,NA,NA,NA
1986-03-05,9.72,NA,NA,NA,NA
1986-03-06,9.72,NA,NA,NA,NA
1986-03-07,9.72,NA,NA,NA,NA
1986-03-08,9.72,NA,NA,NA,NA
1986-03-09,9.72,NA,NA,NA,NA
1986-03-10,9.72,NA,NA,NA,NA
1986-03-11,9.72,NA,NA,NA,NA
1986-03-12,9.72,NA,NA,NA,NA
1986-03-13,9.781,NA,NA,NA,NA
1986-03-14,9.781,NA,NA,NA,NA
1986-03-15,9.781,NA,NA,NA,NA
1986-03-16,9.781,NA,NA,NA,NA
1986-03-17,9.781,NA,NA,NA,NA
1986-03-18,9.781,NA,NA,NA,NA
1986-03-19,9.781,NA,NA,NA,NA
1986-03-20,9.781,NA,NA,NA,NA
1986-03-21,9.781,NA,NA,NA,NA
1986-03-22,9.781,NA,NA,NA,NA
1986-03-23,9.781,NA,NA,NA,NA
1986-03-24,9.781,NA,NA,NA,NA
1986-03-25,9.781,NA,NA,NA,NA
1986-03-26,9.781,NA,NA,NA,NA
1986-03-27,9.781,NA,NA,NA,NA
1986-03-28,9.781,NA,NA,NA,NA
1986-03-29,9.781,NA,NA,NA,NA
1986-03-30,9.781,NA,NA,NA,NA
1986-03-31,9.621,NA,NA,NA,NA
1986-04-01,9.621,NA,NA,NA,NA
1986-04-02,9.621,NA,NA,NA,NA
1986-04-03,9.621,NA,NA,NA,NA
1986-04-04,9.621,NA,NA,NA,NA
1986-04-05,9.621,NA,NA,NA,NA
1986-04-06,9.88,NA,NA,NA,NA
1986-04-07,9.991,NA,NA,NA,NA
1986-04-08,9.991,NA,NA,NA,NA
1986-04-09,9.991,NA,NA,NA,NA
1986-04-10,9.991,NA,NA,NA,NA
1986-04-11,9.991,NA,NA,NA,NA
1986-04-12,9.991,NA,NA,NA,NA
1986-04-13,9.991,NA,NA,NA,NA
1986-04-14,9.991,NA,NA,NA,NA
1986-04-15,9.991,NA,NA,NA,NA
1986-04-16,9.991,NA,NA,NA,NA
1986-04-17,9.991,NA,NA,NA,NA
1986-04-18,9.991,NA,NA,NA,NA
1986-04-19,9.991,NA,NA,NA,NA
1986-04-20,9.991,NA,NA,NA,NA
1986-04-21,14.456,NA,NA,NA,NA
1986-04-22,16.467,NA,NA,NA,NA
1986-04-23,16.553,NA,NA,NA,NA
1986-04-24,16.553,NA,NA,NA,NA
1986-04-25,16.553,NA,NA,NA,NA
1986-04-26,16.553,NA,NA,NA,NA
1986-04-27,16.553,NA,NA,NA,NA
1986-04-28,16.553,NA,NA,NA,NA
1986-04-29,16.553,NA,NA,NA,NA
1986-04-30,16.553,NA,NA,NA,NA
1986-05-01,16.553,NA,NA,NA,NA
1986-05-02,16.553,NA,NA,NA,NA
1986-05-03,16.627,NA,NA,NA,NA
1986-05-04,16.627,NA,NA,NA,NA
1986-05-05,16.627,NA,NA,NA,NA
1986-05-06,16.627,NA,NA,NA,NA
1986-05-07,16.627,NA,NA,NA,NA
1986-05-08,16.627,NA,NA,NA,NA
1986-05-09,16.553,NA,NA,NA,NA
1986-05-10,16.627,NA,NA,NA,NA
1986-05-11,20.352,NA,NA,NA,NA
1986-05-12,23.362,NA,NA,NA,NA
1986-05-13,23.93,NA,NA,NA,NA
1986-05-14,23.93,NA,NA,NA,NA
1986-05-15,23.93,NA,NA,NA,NA
1986-05-16,23.93,NA,NA,NA,NA
1986-05-17,23.93,NA,NA,NA,NA
1986-05-18,24.053,NA,NA,NA,NA
1986-05-19,34.414,NA,NA,NA,NA
1986-05-20,35.771,NA,NA,NA,NA
1986-05-21,35.771,NA,NA,NA,NA
1986-05-22,35.771,NA,NA,NA,NA
1986-05-23,36.548,NA,NA,NA,NA
1986-05-24,36.548,NA,NA,NA,NA
1986-05-25,36.548,NA,NA,NA,NA
1986-05-26,40.1,NA,NA,NA,NA
1986-05-27,40.606,NA,NA,NA,NA
1986-05-28,40.841,NA,NA,NA,NA
1986-05-29,40.939,NA,NA,NA,NA
1986-05-30,41.038,NA,NA,NA,NA
1986-05-31,41.112,NA,NA,NA,NA
1986-06-01,41.285,NA,NA,NA,NA
1986-06-02,46.675,NA,NA,NA,NA
1986-06-03,53.632,NA,NA,NA,NA
1986-06-04,55.914,NA,NA,NA,NA
1986-06-05,56.543,NA,NA,NA,NA
1986-06-06,64.671,NA,NA,NA,NA
1986-06-07,66.768,NA,NA,NA,NA
1986-06-08,67.237,NA,NA,NA,NA
1986-06-09,68.026,NA,NA,NA,NA
1986-06-10,68.865,NA,NA,NA,NA
1986-06-11,69.63,NA,NA,NA,NA
1986-06-12,73.047,NA,NA,NA,NA
1986-06-13,73.577,NA,NA,NA,NA
1986-06-14,73.824,NA,NA,NA,NA
1986-06-15,74.021,NA,NA,NA,NA
1986-06-16,74.169,NA,NA,NA,NA
1986-06-17,74.416,NA,NA,NA,NA
1986-06-18,74.959,NA,NA,NA,NA
1986-06-19,75.304,NA,NA,NA,NA
1986-06-20,75.551,NA,NA,NA,NA
1986-06-21,75.612,NA,NA,NA,NA
1986-06-22,75.662,NA,NA,NA,NA
1986-06-23,75.711,NA,NA,NA,NA
1986-06-24,75.662,NA,NA,NA,NA
1986-06-25,75.76,NA,NA,NA,NA
1986-06-26,75.711,NA,NA,NA,NA
1986-06-27,75.612,NA,NA,NA,NA
1986-06-28,75.452,NA,NA,NA,NA
1986-06-29,75.353,NA,NA,NA,NA
1986-06-30,75.255,NA,NA,NA,NA
1986-07-01,74.811,NA,NA,NA,NA
1986-07-02,74.564,NA,NA,NA,NA
1986-07-03,74.761,NA,NA,NA,NA
1986-07-04,74.761,NA,NA,NA,NA
1986-07-05,74.613,NA,NA,NA,NA
1986-07-06,74.564,NA,NA,NA,NA
1986-07-07,74.367,NA,NA,NA,NA
1986-07-08,74.268,NA,NA,NA,NA
1986-07-09,74.169,NA,NA,NA,NA
1986-07-10,74.021,NA,NA,NA,NA
1986-07-11,73.972,NA,NA,NA,NA
1986-07-12,73.824,NA,NA,NA,NA
1986-07-13,73.676,NA,NA,NA,NA
1986-07-14,73.528,NA,NA,NA,NA
1986-07-15,73.38,NA,NA,NA,NA
1986-07-16,73.232,NA,NA,NA,NA
1986-07-17,73.096,NA,NA,NA,NA
1986-07-18,72.899,NA,NA,NA,NA
1986-07-19,72.8,NA,NA,NA,NA
1986-07-20,72.652,NA,NA,NA,NA
1986-07-21,72.603,NA,NA,NA,NA
1986-07-22,73.429,NA,NA,NA,NA
1986-07-23,73.824,NA,NA,NA,NA
1986-07-24,73.774,NA,NA,NA,NA
1986-07-25,73.626,NA,NA,NA,NA
1986-07-26,73.528,NA,NA,NA,NA
1986-07-27,73.429,NA,NA,NA,NA
1986-07-28,73.281,NA,NA,NA,NA
1986-07-29,73.096,NA,NA,NA,NA
1986-07-30,73.047,NA,NA,NA,NA
1986-07-31,72.948,NA,NA,NA,NA
1986-08-01,72.8,NA,NA,NA,NA
1986-08-02,73.145,NA,NA,NA,NA
1986-08-03,72.997,NA,NA,NA,NA
1986-08-04,72.899,NA,NA,NA,NA
1986-08-05,72.8,NA,NA,NA,NA
1986-08-06,72.751,NA,NA,NA,NA
1986-08-07,72.553,NA,NA,NA,NA
1986-08-08,72.455,NA,NA,NA,NA
1986-08-09,72.307,NA,NA,NA,NA
1986-08-10,72.208,NA,NA,NA,NA
1986-08-11,72.122,NA,NA,NA,NA
1986-08-12,72.072,NA,NA,NA,NA
1986-08-13,71.974,NA,NA,NA,NA
1986-08-14,71.826,NA,NA,NA,NA
1986-08-15,71.727,NA,NA,NA,NA
1986-08-16,71.641,NA,NA,NA,NA
1986-08-17,71.493,NA,NA,NA,NA
1986-08-18,71.394,NA,NA,NA,NA
1986-08-19,71.295,NA,NA,NA,NA
1986-08-20,71.246,NA,NA,NA,NA
1986-08-21,71.11,NA,NA,NA,NA
1986-08-22,70.962,NA,NA,NA,NA
1986-08-23,70.863,NA,NA,NA,NA
1986-08-24,70.814,NA,NA,NA,NA
1986-08-25,70.913,NA,NA,NA,NA
1986-08-26,70.863,NA,NA,NA,NA
1986-08-27,70.728,NA,NA,NA,NA
1986-08-28,70.678,NA,NA,NA,NA
1986-08-29,70.629,NA,NA,NA,NA
1986-08-30,70.481,NA,NA,NA,NA
1986-08-31,70.333,NA,NA,NA,NA
1986-09-01,70.148,NA,NA,NA,NA
1986-09-02,71.344,NA,NA,NA,NA
1986-09-03,74.959,NA,NA,NA,NA
1986-09-04,75.353,NA,NA,NA,NA
1986-09-05,75.255,NA,NA,NA,NA
1986-09-06,75.958,NA,NA,NA,NA
1986-09-07,76.303,NA,NA,NA,NA
1986-09-08,76.402,NA,NA,NA,NA
1986-09-09,76.451,NA,NA,NA,NA
1986-09-10,76.402,NA,NA,NA,NA
1986-09-11,76.352,NA,NA,NA,NA
1986-09-12,76.254,NA,NA,NA,NA
1986-09-13,76.155,NA,NA,NA,NA
1986-09-14,76.106,NA,NA,NA,NA
1986-09-15,76.007,NA,NA,NA,NA
1986-09-16,75.958,NA,NA,NA,NA
1986-09-17,75.859,NA,NA,NA,NA
1986-09-18,75.76,NA,NA,NA,NA
1986-09-19,75.612,NA,NA,NA,NA
1986-09-20,75.551,NA,NA,NA,NA
1986-09-21,75.452,NA,NA,NA,NA
1986-09-22,75.452,NA,NA,NA,NA
1986-09-23,75.403,NA,NA,NA,NA
1986-09-24,74.367,NA,NA,NA,NA
1986-09-25,74.268,NA,NA,NA,NA
1986-09-26,74.12,NA,NA,NA,NA
1986-09-27,73.972,NA,NA,NA,NA
1986-09-28,73.922,NA,NA,NA,NA
1986-09-29,73.972,NA,NA,NA,NA
1986-09-30,73.774,NA,NA,NA,NA
1986-10-01,73.725,NA,NA,NA,NA
1986-10-02,73.626,NA,NA,NA,NA
1986-10-03,73.577,NA,NA,NA,NA
1986-10-04,73.528,NA,NA,NA,NA
1986-10-05,73.38,NA,NA,NA,NA
1986-10-06,73.38,NA,NA,NA,NA
1986-10-07,73.577,NA,NA,NA,NA
1986-10-08,73.528,NA,NA,NA,NA
1986-10-09,73.577,NA,NA,NA,NA
1986-10-10,73.528,NA,NA,NA,NA
1986-10-11,73.478,NA,NA,NA,NA
1986-10-12,73.429,NA,NA,NA,NA
1986-10-13,73.33,NA,NA,NA,NA
1986-10-14,73.232,NA,NA,NA,NA
1986-10-15,73.145,NA,NA,NA,NA
1986-10-16,73.047,NA,NA,NA,NA
1986-10-17,72.997,NA,NA,NA,NA
1986-10-18,72.997,NA,NA,NA,NA
1986-10-19,72.849,NA,NA,NA,NA
1986-10-20,72.8,NA,NA,NA,NA
1986-10-21,72.751,NA,NA,NA,NA
1986-10-22,72.701,NA,NA,NA,NA
1986-10-23,72.701,NA,NA,NA,NA
1986-10-24,74.564,NA,NA,NA,NA
1986-10-25,75.452,NA,NA,NA,NA
1986-10-26,75.612,NA,NA,NA,NA
1986-10-27,75.662,NA,NA,NA,NA
1986-10-28,75.711,NA,NA,NA,NA
1986-10-29,75.662,NA,NA,NA,NA
1986-10-30,75.612,NA,NA,NA,NA
1986-10-31,75.612,NA,NA,NA,NA
1986-11-01,75.551,NA,NA,NA,NA
1986-11-02,75.452,NA,NA,NA,NA
1986-11-03,75.353,NA,NA,NA,NA
1986-11-04,75.304,NA,NA,NA,NA
1986-11-05,75.551,NA,NA,NA,NA
1986-11-06,75.551,NA,NA,NA,NA
1986-11-07,75.551,NA,NA,NA,NA
1986-11-08,75.452,NA,NA,NA,NA
1986-11-09,75.403,NA,NA,NA,NA
1986-11-10,75.353,NA,NA,NA,NA
1986-11-11,75.403,NA,NA,NA,NA
1986-11-12,75.81,NA,NA,NA,NA
1986-11-13,75.612,NA,NA,NA,NA
1986-11-14,75.612,NA,NA,NA,NA
1986-11-15,75.612,NA,NA,NA,NA
1986-11-16,75.612,NA,NA,NA,NA
1986-11-17,75.551,NA,NA,NA,NA
1986-11-18,75.612,NA,NA,NA,NA
1986-11-19,75.551,NA,NA,NA,NA
1986-11-20,75.612,NA,NA,NA,NA
1986-11-21,75.551,NA,NA,NA,NA
1986-11-22,75.551,NA,NA,NA,NA
1986-11-23,75.551,NA,NA,NA,NA
1986-11-24,75.403,NA,NA,NA,NA
1986-11-25,75.551,NA,NA,NA,NA
1986-11-26,76.661,NA,NA,NA,NA
1986-11-27,76.957,NA,NA,NA,NA
1986-11-28,77.055,NA,NA,NA,NA
1986-11-29,77.055,NA,NA,NA,NA
1986-11-30,77.105,NA,NA,NA,NA
1986-12-01,77.055,NA,NA,NA,NA
1986-12-02,77.006,NA,NA,NA,NA
1986-12-03,76.957,NA,NA,NA,NA
1986-12-04,76.957,NA,NA,NA,NA
1986-12-05,76.957,NA,NA,NA,NA
1986-12-06,76.907,NA,NA,NA,NA
1986-12-07,76.957,NA,NA,NA,NA
1986-12-08,77.006,NA,NA,NA,NA
1986-12-09,77.006,NA,NA,NA,NA
1986-12-10,76.907,NA,NA,NA,NA
1986-12-11,76.858,NA,NA,NA,NA
1986-12-12,76.957,NA,NA,NA,NA
1986-12-13,76.957,NA,NA,NA,NA
1986-12-14,76.957,NA,NA,NA,NA
1986-12-15,77.167,NA,NA,NA,NA
1986-12-16,77.561,NA,NA,NA,NA
1986-12-17,77.771,NA,NA,NA,NA
1986-12-18,77.87,NA,NA,NA,NA
1986-12-19,80.115,NA,NA,NA,NA
1986-12-20,80.744,NA,NA,NA,NA
1986-12-21,80.941,NA,NA,NA,NA
1986-12-22,81.052,NA,NA,NA,NA
1986-12-23,81.151,NA,NA,NA,NA
1986-12-24,81.521,NA,NA,NA,NA
1986-12-25,81.681,NA,NA,NA,NA
1986-12-26,81.73,NA,NA,NA,NA
1986-12-27,81.78,NA,NA,NA,NA
1986-12-28,81.78,NA,NA,NA,NA
1986-12-29,81.829,NA,NA,NA,NA
1986-12-30,81.878,NA,NA,NA,NA
1986-12-31,81.878,NA,NA,NA,NA
1987-01-01,81.878,NA,NA,NA,NA
1987-01-02,81.78,NA,NA,NA,NA
1987-01-03,81.878,NA,NA,NA,NA
1987-01-04,81.878,NA,NA,NA,NA
1987-01-05,81.878,NA,NA,NA,NA
1987-01-06,81.878,NA,NA,NA,NA
1987-01-07,81.829,NA,NA,NA,NA
1987-01-08,81.78,NA,NA,NA,NA
1987-01-09,81.829,NA,NA,NA,NA
1987-01-10,82.298,NA,NA,NA,NA
1987-01-11,82.359,NA,NA,NA,NA
1987-01-12,82.409,NA,NA,NA,NA
1987-01-13,82.409,NA,NA,NA,NA
1987-01-14,82.52,NA,NA,NA,NA
1987-01-15,82.52,NA,NA,NA,NA
1987-01-16,82.52,NA,NA,NA,NA
1987-01-17,82.52,NA,NA,NA,NA
1987-01-18,82.828,NA,NA,NA,NA
1987-01-19,84.308,NA,NA,NA,NA
1987-01-20,84.469,NA,NA,NA,NA
1987-01-21,84.58,NA,NA,NA,NA
1987-01-22,84.678,NA,NA,NA,NA
1987-01-23,84.678,NA,NA,NA,NA
1987-01-24,84.74,NA,NA,NA,NA
1987-01-25,84.74,NA,NA,NA,NA
1987-01-26,84.678,NA,NA,NA,NA
1987-01-27,84.74,NA,NA,NA,NA
1987-01-28,84.678,NA,NA,NA,NA
1987-01-29,84.839,NA,NA,NA,NA
1987-01-30,84.789,NA,NA,NA,NA
1987-01-31,84.789,NA,NA,NA,NA
1987-02-01,84.74,NA,NA,NA,NA
1987-02-02,84.839,NA,NA,NA,NA
1987-02-03,84.839,NA,NA,NA,NA
1987-02-04,84.839,NA,NA,NA,NA
1987-02-05,84.839,NA,NA,NA,NA
1987-02-06,84.9,NA,NA,NA,NA
1987-02-07,85.061,NA,NA,NA,NA
1987-02-08,85.11,NA,NA,NA,NA
1987-02-09,85.11,NA,NA,NA,NA
1987-02-10,85.11,NA,NA,NA,NA
1987-02-11,85.159,NA,NA,NA,NA
1987-02-12,85.159,NA,NA,NA,NA
1987-02-13,85.159,NA,NA,NA,NA
1987-02-14,85.27,NA,NA,NA,NA
1987-02-15,85.32,NA,NA,NA,NA
1987-02-16,85.32,NA,NA,NA,NA
1987-02-17,85.32,NA,NA,NA,NA
1987-02-18,85.32,NA,NA,NA,NA
1987-02-19,85.27,NA,NA,NA,NA
1987-02-20,85.32,NA,NA,NA,NA
1987-02-21,88.194,NA,NA,NA,NA
1987-02-22,89.119,NA,NA,NA,NA
1987-02-23,89.341,NA,NA,NA,NA
1987-02-24,89.39,NA,NA,NA,NA
1987-02-25,91.561,NA,NA,NA,NA
1987-02-26,90.944,NA,NA,NA,NA
1987-02-27,94.09,NA,NA,NA,NA
1987-02-28,96.137,NA,NA,NA,NA
1987-03-01,99.678,NA,NA,NA,NA
1987-03-02,99.974,NA,NA,NA,NA
1987-03-03,100.257,NA,NA,NA,NA
1987-03-04,100.442,NA,NA,NA,NA
1987-03-05,100.553,NA,NA,NA,NA
1987-03-06,100.615,NA,NA,NA,NA
1987-03-07,100.677,NA,NA,NA,NA
1987-03-08,100.738,NA,NA,NA,NA
1987-03-09,100.8,NA,NA,NA,NA
1987-03-10,100.677,NA,NA,NA,NA
1987-03-11,100.677,NA,NA,NA,NA
1987-03-12,100.677,NA,NA,NA,NA
1987-03-13,100.738,NA,NA,NA,NA
1987-03-14,100.8,NA,NA,NA,NA
1987-03-15,100.8,NA,NA,NA,NA
1987-03-16,100.8,NA,NA,NA,NA
1987-03-17,100.849,NA,NA,NA,NA
1987-03-18,102.095,NA,NA,NA,NA
1987-03-19,102.28,NA,NA,NA,NA
1987-03-20,102.391,NA,NA,NA,NA
1987-03-21,102.453,NA,NA,NA,NA
1987-03-22,102.453,NA,NA,NA,NA
1987-03-23,102.515,NA,NA,NA,NA
1987-03-24,102.453,NA,NA,NA,NA
1987-03-25,102.28,NA,NA,NA,NA
1987-03-26,102.218,NA,NA,NA,NA
1987-03-27,102.218,NA,NA,NA,NA
1987-03-28,102.218,NA,NA,NA,NA
1987-03-29,102.033,NA,NA,NA,NA
1987-03-30,101.861,NA,NA,NA,NA
1987-03-31,101.626,NA,NA,NA,NA
1987-04-01,101.799,NA,NA,NA,NA
1987-04-02,101.799,NA,NA,NA,NA
1987-04-03,101.626,NA,NA,NA,NA
1987-04-04,101.565,NA,NA,NA,NA
1987-04-05,101.503,NA,NA,NA,NA
1987-04-06,101.503,NA,NA,NA,NA
1987-04-07,101.503,NA,NA,NA,NA
1987-04-08,101.503,NA,NA,NA,NA
1987-04-09,101.503,NA,NA,NA,NA
1987-04-10,101.503,NA,NA,NA,NA
1987-04-11,101.38,NA,NA,NA,NA
1987-04-12,101.503,NA,NA,NA,NA
1987-04-13,101.503,NA,NA,NA,NA
1987-04-14,101.565,NA,NA,NA,NA
1987-04-15,101.145,NA,NA,NA,NA
1987-04-16,101.084,NA,NA,NA,NA
1987-04-17,101.084,NA,NA,NA,NA
1987-04-18,101.034,NA,NA,NA,NA
1987-04-19,101.084,NA,NA,NA,NA
1987-04-20,100.911,NA,NA,NA,NA
1987-04-21,100.911,NA,NA,NA,NA
1987-04-22,100.8,NA,NA,NA,NA
1987-04-23,100.738,NA,NA,NA,NA
1987-04-24,100.677,NA,NA,NA,NA
1987-04-25,100.615,NA,NA,NA,NA
1987-04-26,100.553,NA,NA,NA,NA
1987-04-27,100.504,NA,NA,NA,NA
1987-04-28,100.442,NA,NA,NA,NA
1987-04-29,100.381,NA,NA,NA,NA
1987-04-30,100.381,NA,NA,NA,NA
1987-05-01,100.208,NA,NA,NA,NA
1987-05-02,100.085,NA,NA,NA,NA
1987-05-03,100.085,NA,NA,NA,NA
1987-05-04,100.442,NA,NA,NA,NA
1987-05-05,101.269,NA,NA,NA,NA
1987-05-06,101.38,NA,NA,NA,NA
1987-05-07,101.269,NA,NA,NA,NA
1987-05-08,101.145,NA,NA,NA,NA
1987-05-09,101.269,NA,NA,NA,NA
1987-05-10,101.269,NA,NA,NA,NA
1987-05-11,101.269,NA,NA,NA,NA
1987-05-12,101.207,NA,NA,NA,NA
1987-05-13,101.084,NA,NA,NA,NA
1987-05-14,101.034,NA,NA,NA,NA
1987-05-15,101.441,NA,NA,NA,NA
1987-05-16,101.799,NA,NA,NA,NA
1987-05-17,101.984,NA,NA,NA,NA
1987-05-18,101.984,NA,NA,NA,NA
1987-05-19,101.984,NA,NA,NA,NA
1987-05-20,101.861,NA,NA,NA,NA
1987-05-21,101.861,NA,NA,NA,NA
1987-05-22,101.799,NA,NA,NA,NA
1987-05-23,101.737,NA,NA,NA,NA
1987-05-24,101.922,NA,NA,NA,NA
1987-05-25,105.45,NA,NA,NA,NA
1987-05-26,105.882,NA,NA,NA,NA
1987-05-27,105.882,NA,NA,NA,NA
1987-05-28,105.82,NA,NA,NA,NA
1987-05-29,107.152,NA,NA,NA,NA
1987-05-30,115.836,NA,NA,NA,NA
1987-05-31,116.663,NA,NA,NA,NA
1987-06-01,116.86,NA,NA,NA,NA
1987-06-02,116.922,NA,NA,NA,NA
1987-06-03,116.922,NA,NA,NA,NA
1987-06-04,116.922,NA,NA,NA,NA
1987-06-05,117.045,NA,NA,NA,NA
1987-06-06,116.983,NA,NA,NA,NA
1987-06-07,116.922,NA,NA,NA,NA
1987-06-08,116.86,NA,NA,NA,NA
