date,storage,inflow,outflow,elevation,evaporation
1986-11-07,309.114,21.063,22.014,NA,NA
1986-11-08,309.189,18.51,22.023,NA,NA
1986-11-09,308.45,18.505,22.015,NA,NA
1986-11-10,308.229,17.511,19.74,NA,NA
1986-11-11,308.173,17.45,17.775,NA,NA
1986-11-12,307.186,18.442,18.112,NA,NA
1986-11-13,308.173,20.198,19.867,NA,NA
1986-11-14,308.504,18.378,14.21,NA,NA
1986-11-15,310.499,25.764,2.349,NA,NA
1986-11-16,311.665,16.174,2.348,NA,NA
1986-11-17,313.392,22.698,2.379,NA,NA
1986-11-18,315.121,22.717,2.356,NA,NA
1986-11-19,316.636,20.131,2.271,NA,NA
1986-11-20,318.38,22.971,2.445,NA,NA
1986-11-21,320.243,24.314,2.405,NA,NA
1986-11-22,321.773,20.415,2.37,NA,NA
1986-11-23,323.367,21.172,2.397,NA,NA
1986-11-24,325.075,22.51,2.388,NA,NA
1986-11-25,325.932,14.714,4.458,NA,NA
1986-11-26,326.505,18.907,11.937,NA,NA
1986-11-27,326.79,19.255,15.612,NA,NA
1986-11-28,327.193,20.676,15.671,NA,NA
1986-11-29,327.593,20.629,15.653,NA,NA
1986-11-30,327.822,18.672,15.67,NA,NA
1986-12-01,327.879,18.534,17.601,NA,NA
1986-12-02,327.879,19.06,18.775,NA,NA
1986-12-03,327.652,16.419,18.762,NA,NA
1986-12-04,327.422,16.391,18.764,NA,NA
1986-12-05,327.248,17.052,18.777,NA,NA
1986-12-06,327.134,17.69,18.733,NA,NA
1986-12-07,327.134,19.042,18.758,NA,NA
1986-12-08,326.734,14.407,18.753,NA,NA
1986-12-09,326.56,17.056,18.806,NA,NA
1986-12-10,326.334,14.796,17.161,NA,NA
1986-12-11,326.22,12.387,13.43,NA,NA
1986-12-12,326.22,12.564,12.28,NA,NA
1986-12-13,326.39,14.528,12.271,NA,NA
1986-12-14,326.445,13.457,12.527,NA,NA
1986-12-15,326.619,14.817,12.528,NA,NA
1986-12-16,326.675,13.45,12.519,NA,NA
1986-12-17,326.79,14.152,12.541,NA,NA
1986-12-18,326.904,14.92,13.309,NA,NA
1986-12-19,327.078,16.29,13.998,NA,NA
1986-12-20,327.248,16.631,14.371,NA,NA
1986-12-21,327.478,17.294,14.353,NA,NA
1986-12-22,327.593,17.694,16.081,NA,NA
1986-12-23,327.478,16.155,17.199,NA,NA
1986-12-24,327.537,18.149,17.184,NA,NA
1986-12-25,327.193,13.448,17.148,NA,NA
1986-12-26,326.849,13.513,17.211,NA,NA
1986-12-27,326.675,15.496,17.219,NA,NA
1986-12-28,326.39,14.178,17.194,NA,NA
1986-12-29,326.22,13.051,14.74,NA,NA
1986-12-30,326.334,14.681,13.071,NA,NA
1986-12-31,326.275,12.685,13.08,NA,NA
1987-01-01,326.334,14.058,13.105,NA,NA
1987-01-02,326.334,13.361,13.087,NA,NA
1987-01-03,326.445,13.088,13.026,NA,NA
1987-01-04,326.56,14.71,13.11,NA,NA
1987-01-05,326.79,15.344,12.417,NA,NA
1987-01-06,326.734,10.841,11.215,NA,NA
1987-01-07,327.019,13.276,9.7,NA,NA
1987-01-08,327.248,11.374,8.445,NA,NA
1987-01-09,327.537,11.387,7.775,NA,NA
1987-01-10,327.766,10.42,7.487,NA,NA
1987-01-11,327.937,9.725,7.473,NA,NA
1987-01-12,328.223,11.08,7.497,NA,NA
1987-01-13,328.511,11.115,7.498,NA,NA
1987-01-14,328.742,10.42,7.482,NA,NA
1987-01-15,328.973,10.442,7.503,NA,NA
1987-01-16,329.088,8.807,7.199,NA,NA
1987-01-17,329.088,7.285,7.01,NA,NA
1987-01-18,329.202,8.615,7.007,NA,NA
1987-01-19,329.43,9.921,7.013,NA,NA
1987-01-20,329.776,10.471,6.195,NA,NA
1987-01-21,330.121,10.021,5.742,NA,NA
1987-01-22,330.583,11.339,5.721,NA,NA
1987-01-23,330.986,10.676,5.739,NA,NA
1987-01-24,331.392,10.699,5.726,NA,NA
1987-01-25,332.086,14.047,5.74,NA,NA
1987-01-26,332.721,14.579,6.948,NA,NA
1987-01-27,333.009,11.967,8.354,NA,NA
1987-01-28,333.59,15.764,8.775,NA,NA
1987-01-29,333.59,9.055,8.778,NA,NA
1987-01-30,333.706,12.572,10.952,NA,NA
1987-01-31,333.822,13.589,11.968,NA,NA
1987-02-01,334.11,15.723,11.965,NA,NA
1987-02-02,334.11,12.382,11.967,NA,NA
1987-02-03,334.11,13.135,12.72,NA,NA
1987-02-04,334.226,15,13.241,NA,NA
1987-02-05,334.342,15.34,13.581,NA,NA
1987-02-06,334.285,13.566,13.807,NA,NA
1987-02-07,334.285,14.22,13.805,NA,NA
1987-02-08,334.169,12.878,13.808,NA,NA
1987-02-09,334.226,14.885,13.815,NA,NA
1987-02-10,334.226,15.376,14.961,NA,NA
1987-02-11,334.169,15.422,15.662,NA,NA
1987-02-12,334.11,15.375,15.649,NA,NA
1987-02-13,333.938,14.065,15.65,NA,NA
1987-02-14,333.878,15.371,15.645,NA,NA
1987-02-15,333.878,16.06,15.645,NA,NA
1987-02-16,333.822,15.398,15.639,NA,NA
1987-02-17,333.762,15.373,15.647,NA,NA
1987-02-18,333.762,16.069,15.654,NA,NA
1987-02-19,333.762,16.043,15.629,NA,NA
1987-02-20,333.762,16.09,15.675,NA,NA
1987-02-21,333.646,14.704,15.633,NA,NA
1987-02-22,333.417,13.458,15.697,NA,NA
1987-02-23,333.241,13.969,15.584,NA,NA
1987-02-24,333.241,16.103,15.689,NA,NA
1987-02-25,333.241,16.07,15.655,NA,NA
1987-02-26,333.417,18.093,15.65,NA,NA
1987-02-27,333.59,18.775,16.362,NA,NA
1987-02-28,333.533,16.541,16.781,NA,NA
1987-03-01,333.417,15.838,16.768,NA,NA
1987-03-02,333.125,12.238,15.195,NA,NA
1987-03-03,333.125,14.797,14.192,NA,NA
1987-03-04,333.185,14.493,13.2,NA,NA
1987-03-05,333.241,14.428,13.167,NA,NA
1987-03-06,333.417,16.545,13.91,NA,NA
1987-03-07,333.474,15.561,14.3,NA,NA
1987-03-08,333.59,16.276,14.327,NA,NA
1987-03-09,333.822,19.981,16.689,NA,NA
1987-03-10,333.822,18.751,18.145,NA,NA
1987-03-11,333.706,17.461,18.198,NA,NA
1987-03-12,333.646,18.041,18.123,NA,NA
1987-03-13,333.59,18.159,18.209,NA,NA
1987-03-14,333.474,17.386,18.123,NA,NA
1987-03-15,333.301,16.784,18.177,NA,NA
1987-03-16,333.59,22.336,18.565,NA,NA
1987-03-17,333.59,18.832,18.44,NA,NA
1987-03-18,333.474,16.816,17.533,NA,NA
1987-03-19,333.417,17.039,16.873,NA,NA
1987-03-20,333.301,17.058,17.971,NA,NA
1987-03-21,333.241,18.455,18.711,NA,NA
1987-03-22,333.009,16.27,18.661,NA,NA
1987-03-23,332.953,17.856,17.494,NA,NA
1987-03-24,333.069,18.607,16.679,NA,NA
1987-03-25,333.125,17.868,16.744,NA,NA
1987-03-26,333.185,18.59,17.121,NA,NA
1987-03-27,332.837,14.031,17.451,NA,NA
1987-03-28,332.721,16.65,17.387,NA,NA
1987-03-29,332.721,18.022,17.417,NA,NA
1987-03-30,332.721,16.69,16.086,NA,NA
1987-03-31,332.778,17.236,15.918,NA,NA
1987-04-01,332.721,16.043,16.47,NA,NA
1987-04-02,332.778,18.527,17.404,NA,NA
1987-04-03,332.778,19.128,18.738,NA,NA
1987-04-04,332.721,18.397,18.661,NA,NA
1987-04-05,332.662,18.287,18.731,NA,NA
1987-04-06,332.546,18.11,18.669,NA,NA
1987-04-07,332.43,21.792,22.429,NA,NA
1987-04-08,331.738,21.014,28.239,NA,NA
1987-04-09,330.986,20.514,28.641,NA,NA
1987-04-10,330.006,21.29,31.111,NA,NA
1987-04-11,329.43,27.564,33.495,NA,NA
1987-04-12,329.143,30.171,33.487,NA,NA
1987-04-13,329.088,42.466,42.379,NA,NA
1987-04-14,327.248,27.809,48.203,NA,NA
1987-04-15,326.39,29.226,37.81,NA,NA
1987-04-16,326.56,37.337,34.127,NA,NA
1987-04-17,326.675,56.29,53.688,NA,NA
1987-04-18,326.046,73.728,79.46,NA,NA
1987-04-19,325.304,76.83,84.15,NA,NA
1987-04-20,325.533,81.403,77.521,NA,NA
1987-04-21,325.533,58.333,57.484,NA,NA
1987-04-22,325.245,45.092,47.338,NA,NA
1987-04-23,325.245,43.964,42.692,NA,NA
1987-04-24,325.418,49.347,46.072,NA,NA
1987-04-25,325.245,48.028,49.259,NA,NA
1987-04-26,325.19,49.622,48.687,NA,NA
1987-04-27,325.19,48.438,47.782,NA,NA
1987-04-28,325.418,51.792,48.065,NA,NA
1987-04-29,325.533,55.748,53.228,NA,NA
1987-04-30,325.588,60.542,58.817,NA,NA
1987-05-01,325.588,63.558,62.516,NA,NA
1987-05-02,325.818,64.719,62.07,NA,NA
1987-05-03,325.876,62.317,61.639,NA,NA
1987-05-04,325.932,64.808,63.635,NA,NA
1987-05-05,325.818,58.544,59.87,NA,NA
1987-05-06,326.105,61.705,58.376,NA,NA
1987-05-07,325.99,60.599,61.075,NA,NA
1987-05-08,325.876,55.812,55.94,NA,NA
1987-05-09,326.105,55.004,51.273,NA,NA
1987-05-10,326.16,54.535,52.807,NA,NA
1987-05-11,326.16,57.649,56.335,NA,NA
1987-05-12,326.275,61.018,58.417,NA,NA
1987-05-13,326.619,67.403,63.342,NA,NA
1987-05-14,326.675,73.669,73.021,NA,NA
1987-05-15,326.445,92.141,93.673,NA,NA
1987-05-16,325.703,103.186,110.627,NA,NA
1987-05-17,324.96,122.021,129.683,NA,NA
1987-05-18,325.703,137.547,127.957,NA,NA
1987-05-19,326.56,130.609,120.22,NA,NA
1987-05-20,326.963,119.249,113.923,NA,NA
1987-05-21,326.734,109.044,111.353,NA,NA
1987-05-22,325.533,91.398,105.299,NA,NA
1987-05-23,325.245,90.936,93.813,NA,NA
1987-05-24,324.791,79.695,84.753,NA,NA
1987-05-25,325.075,76.456,71.971,NA,NA
1987-05-26,325.36,71.992,67.273,NA,NA
1987-05-27,325.647,66.814,62.176,NA,NA
1987-05-28,325.818,61.265,58.369,NA,NA
1987-05-29,326.046,58.527,55.146,NA,NA
1987-05-30,326.22,55.947,52.823,NA,NA
1987-05-31,326.22,54.636,53.285,NA,NA
1987-06-01,326.16,50.233,49.251,NA,NA
1987-06-02,326.505,55.501,50.449,NA,NA
1987-06-03,326.79,65.489,61.92,NA,NA
1987-06-04,326.39,75.288,78.794,NA,NA
1987-06-05,325.99,78.575,81.886,NA,NA
1987-06-06,326.105,86.163,83.37,NA,NA
1987-06-07,326.334,91.053,86.933,NA,NA
1987-06-08,326.79,102.434,97.161,NA,NA
1987-06-09,328.683,144.044,121.838,NA,NA
1987-06-10,330.411,161.105,139.935,NA,NA
1987-06-11,329.776,142.029,148.212,NA,NA
1987-06-12,327.248,120.713,148.377,NA,NA
1987-06-13,325.647,108.215,125.244,NA,NA
1987-06-14,325.36,106.094,108.147,NA,NA
1987-06-15,325.418,106.018,103.913,NA,NA
1987-06-16,325.647,107.205,102.705,NA,NA
1987-06-17,325.647,106.419,104.991,NA,NA
1987-06-18,325.473,99.812,100.426,NA,NA
1987-06-19,325.36,90.059,89.956,NA,NA
1987-06-20,325.932,85.161,76.917,NA,NA
1987-06-21,326.275,78.418,72.858,NA,NA
1987-06-22,326.445,73.599,69.81,NA,NA
1987-06-23,326.619,72.343,69.659,NA,NA
1987-06-24,326.445,70.572,71.418,NA,NA
1987-06-25,326.445,67.037,65.646,NA,NA
1987-06-26,326.39,64.694,63.95,NA,NA
1987-06-27,326.16,59.983,61.206,NA,NA
1987-06-28,326.105,58.026,57.282,NA,NA
1987-06-29,326.79,64.445,56.52,NA,NA
1987-06-30,326.904,68.729,67.244,NA,NA
1987-07-01,326.56,70.625,73.562,NA,NA
1987-07-02,326.046,59.271,63.29,NA,NA
1987-07-03,326.505,57.673,51.133,NA,NA
1987-07-04,326.22,48.902,50.771,NA,NA
1987-07-05,326.505,48.336,43.375,NA,NA
1987-07-06,326.505,46.408,44.476,NA,NA
1987-07-07,326.39,40.645,40.811,NA,NA
1987-07-08,326.39,35.975,34.738,NA,NA
1987-07-09,326.505,38.802,35.659,NA,NA
1987-07-10,326.22,36.262,37.823,NA,NA
1987-07-11,325.818,33.655,36.997,NA,NA
1987-07-12,325.131,26.454,34.077,NA,NA
1987-07-13,324.8,31.295,35.359,NA,NA
1987-07-14,324.106,28.605,33.556,NA,NA
1987-07-15,323.706,29.78,33.28,NA,NA
1987-07-16,323.422,29.771,31.171,NA,NA
1987-07-17,323.025,30.641,34.581,NA,NA
1987-07-18,322.683,33.176,34.864,NA,NA
1987-07-19,322.342,32.5,34.955,NA,NA
1987-07-20,321.831,29.05,33.192,NA,NA
1987-07-21,321.264,27.993,32.306,NA,NA
1987-07-22,320.528,25.969,32.191,NA,NA
1987-07-23,319.565,27.712,37.111,NA,NA
1987-07-24,318.493,25.714,36.56,NA,NA
1987-07-25,317.536,25.285,34.65,NA,NA
1987-07-26,316.414,21.154,32.401,NA,NA
1987-07-27,315.345,21.849,32.431,NA,NA
1987-07-28,313.947,19.043,33.87,NA,NA
1987-07-29,313.223,30.014,36.936,NA,NA
1987-07-30,312.553,32.783,38.276,NA,NA
1987-07-31,311.441,25.449,36.657,NA,NA
1987-08-01,309.887,17.96,35.241,NA,NA
1987-08-02,308.782,22.224,34.525,NA,NA
1987-08-03,307.677,22.911,34.622,NA,NA
1987-08-04,306.467,23.935,37.122,NA,NA
1987-08-05,304.819,19.216,36.854,NA,NA
1987-08-06,303.834,18.86,28.104,NA,NA
1987-08-07,302.85,15.087,25.301,NA,NA
1987-08-08,302.195,17.172,24.754,NA,NA
1987-08-09,304.927,59.782,28.151,NA,NA
1987-08-10,304.27,25.772,32.625,NA,NA
1987-08-11,303.122,17.187,29.367,NA,NA
1987-08-12,302.48,18.681,25.593,NA,NA
1987-08-13,301.814,19.284,26.597,NA,NA
1987-08-14,300.999,19.139,27.147,NA,NA
1987-08-15,300.182,18.273,26.224,NA,NA
1987-08-16,299.1,15.799,26.865,NA,NA
1987-08-17,297.048,8.816,30.746,NA,NA
1987-08-18,296.13,19.686,29.144,NA,NA
1987-08-19,294.788,14.848,28.939,NA,NA
1987-08-20,293.771,19.452,29.562,NA,NA
1987-08-21,291.957,8.272,29.259,NA,NA
1987-08-22,291.548,23.497,29.66,NA,NA
1987-08-23,290.787,26.715,33.962,NA,NA
1987-08-24,289.568,22.24,36.347,NA,NA
1987-08-25,288.564,23.061,33.943,NA,NA
1987-08-26,287.931,24.268,31.6,NA,NA
1987-08-27,288.09,29.997,28.151,NA,NA
1987-08-28,288.301,28.49,25.603,NA,NA
1987-08-29,288.09,23.721,25.275,NA,NA
1987-08-30,287.562,17.92,23.277,NA,NA
1987-08-31,287.247,17.746,20.587,NA,NA
1987-09-01,287.195,18.803,18.19,NA,NA
1987-09-02,287.036,16.221,17.034,NA,NA
1987-09-03,286.826,16.24,17.327,NA,NA
1987-09-04,286.565,15.126,17.658,NA,NA
1987-09-05,286.513,18.128,17.901,NA,NA
1987-09-06,286.454,16.03,18.179,NA,NA
1987-09-07,286.039,16.672,18.525,NA,NA
1987-09-08,285.934,17.256,17.728,NA,NA
1987-09-09,285.829,16.35,16.61,NA,NA
1987-09-10,285.673,15.496,16.637,NA,NA
1987-09-11,285.673,15.357,14.867,NA,NA
1987-09-12,285.62,15.53,15.126,NA,NA
1987-09-13,285.463,14.96,15.811,NA,NA
1987-09-14,285.253,13.328,14.85,NA,NA
1987-09-15,285.253,14.22,13.655,NA,NA
1987-09-16,285.253,16.038,15.013,NA,NA
1987-09-17,285.098,13.522,15.038,NA,NA
1987-09-18,285.098,15.142,14.365,NA,NA
1987-09-19,284.993,14.26,14.73,NA,NA
1987-09-20,284.835,13.725,14.922,NA,NA
1987-09-21,284.73,14.587,14.916,NA,NA
1987-09-22,284.521,13.273,14.918,NA,NA
1987-09-23,284.312,13.799,14.915,NA,NA
1987-09-24,284.207,13.999,14.398,NA,NA
1987-09-25,283.947,12.385,14.09,NA,NA
1987-09-26,283.792,12.151,12.998,NA,NA
1987-09-27,283.634,10.576,12.402,NA,NA
1987-09-28,283.583,12.501,12.211,NA,NA
1987-09-29,283.48,11.699,12.167,NA,NA
1987-09-30,283.425,12.281,12.161,NA,NA
1987-10-01,283.375,12.107,11.536,NA,NA
1987-10-02,283.271,10.437,10.905,NA,NA
1987-10-03,283.322,11.923,9.999,NA,NA
1987-10-04,283.271,10.51,9.727,NA,NA
1987-10-05,283.271,10.649,9.735,NA,NA
1987-10-06,283.271,10.632,9.718,NA,NA
1987-10-07,283.322,11.026,9.664,NA,NA
1987-10-08,283.322,10.665,9.904,NA,NA
1987-10-09,283.271,10.498,10.348,NA,NA
1987-10-10,283.166,10.125,10.874,NA,NA
1987-10-11,283.166,11.454,10.997,NA,NA
1987-10-12,283.063,10.36,11.004,NA,NA
1987-10-13,283.008,10.314,10.631,NA,NA
1987-10-14,283.008,11.056,10.81,NA,NA
1987-10-15,283.113,13.133,11.295,NA,NA
1987-10-16,283.166,13.297,12.258,NA,NA
1987-10-17,283.166,13.393,12.743,NA,NA
1987-10-18,283.166,13.279,12.629,NA,NA
1987-10-19,283.063,12.305,13.054,NA,NA
1987-10-20,283.008,13.007,13.309,NA,NA
1987-10-21,282.905,12.595,13.309,NA,NA
1987-10-22,282.696,11.56,13.338,NA,NA
1987-10-23,282.595,11.982,12.678,NA,NA
1987-10-24,282.646,13.228,12.162,NA,NA
1987-10-25,282.749,13.799,12.115,NA,NA
1987-10-26,282.749,13.272,12.792,NA,NA
1987-10-27,282.696,13.164,13.301,NA,NA
1987-10-28,282.646,13.533,13.641,NA,NA
1987-10-29,282.492,12.579,13.891,NA,NA
1987-10-30,282.334,12.541,13.882,NA,NA
1987-10-31,282.283,13.761,13.87,NA,NA
1987-11-01,282.283,14.348,13.869,NA,NA
1987-11-02,282.23,13.564,13.87,NA,NA
1987-11-03,282.23,14.169,13.859,NA,NA
1987-11-04,282.18,13.938,14.214,NA,NA
1987-11-05,282.125,14.104,14.41,NA,NA
1987-11-06,282.075,14.153,14.429,NA,NA
1987-11-07,282.022,14.139,14.444,NA,NA
1987-11-08,281.918,13.403,14.295,NA,NA
1987-11-09,281.814,12.679,13.571,NA,NA
1987-11-10,281.711,12.348,13.239,NA,NA
1987-11-11,281.66,12.739,13.015,NA,NA
1987-11-12,281.607,12.51,12.816,NA,NA
1987-11-13,281.607,13.004,12.694,NA,NA
1987-11-14,281.607,10.268,9.958,NA,NA
1987-11-15,282.492,13.026,2.479,NA,NA
1987-11-16,283.688,16.632,2.468,NA,NA
1987-11-17,284.575,13.073,2.499,NA,NA
1987-11-18,285.098,9.37,3,NA,NA
1987-11-19,286.039,14.268,3.062,NA,NA
1987-11-20,286.931,13.716,3.076,NA,NA
1987-11-21,288.036,16.285,3.179,NA,NA
1987-11-22,288.775,12.207,3.334,NA,NA
1987-11-23,289.728,14.705,3.363,NA,NA
1987-11-24,290.523,12.55,3.039,NA,NA
1987-11-25,291.424,13.812,3.049,NA,NA
1987-11-26,292.649,17.478,2.985,NA,NA
1987-11-27,293.557,13.852,3.033,NA,NA
1987-11-28,294.469,13.94,3.066,NA,NA
1987-11-29,295.164,11.424,3.043,NA,NA
1987-11-30,296.023,13.3,3.051,NA,NA
1987-12-01,296.992,14.537,3.043,NA,NA
1987-12-02,297.748,12.048,3.033,NA,NA
1987-12-03,298.666,13.938,3.043,NA,NA
1987-12-04,299.642,14.602,3.042,NA,NA
1987-12-05,300.508,13.385,3.09,NA,NA
1987-12-06,301.432,14.049,3.089,NA,NA
1987-12-07,302.579,16.622,3.082,NA,NA
1987-12-08,303.45,13.462,3.102,NA,NA
1987-12-09,304.38,14.191,3.162,NA,NA
1987-12-10,305.313,14.272,3.19,NA,NA
1987-12-11,306.247,14.257,3.184,NA,NA
1987-12-12,307.292,15.605,3.234,NA,NA
1987-12-13,308.339,15.646,3.248,NA,NA
1987-12-14,309.336,15.04,3.239,NA,NA
1987-12-15,310.055,11.836,3.238,NA,NA
1987-12-16,310.886,13.123,3.225,NA,NA
1987-12-17,311.887,15.198,3.335,NA,NA
1987-12-18,312.999,16.487,3.34,NA,NA
1987-12-19,314.117,16.547,3.338,NA,NA
1987-12-20,315.345,17.839,3.334,NA,NA
1987-12-21,315.794,14.924,9.452,NA,NA
1987-12-22,315.852,13.908,12.965,NA,NA
1987-12-23,315.852,13.985,13.706,NA,NA
1987-12-24,315.852,14.804,14.526,NA,NA
1987-12-25,315.74,13.604,14.625,NA,NA
1987-12-26,315.628,13.586,14.606,NA,NA
1987-12-27,315.345,11.626,14.609,NA,NA
1987-12-28,315.233,12.195,13.215,NA,NA
1987-12-29,315.345,13.894,12.318,NA,NA
1987-12-30,315.345,12.596,12.318,NA,NA
1987-12-31,315.345,12.596,12.318,NA,NA
1988-01-01,315.345,12.771,12.53,NA,NA
1988-01-02,315.345,12.689,12.475,NA,NA
1988-01-03,315.067,9.465,12.479,NA,NA
1988-01-04,314.788,9.063,12.115,NA,NA
1988-01-05,314.676,10.516,11.639,NA,NA
1988-01-06,314.9,14.253,11.526,NA,NA
1988-01-07,315.179,14.869,11.509,NA,NA
1988-01-08,315.233,12.271,11.505,NA,NA
1988-01-09,315.403,13.635,11.552,NA,NA
1988-01-10,315.628,14.231,11.514,NA,NA
1988-01-11,315.794,14.529,12.463,NA,NA
1988-01-12,315.794,13.158,13.024,NA,NA
1988-01-13,315.794,13.153,13.006,NA,NA
1988-01-14,315.74,12.533,13.006,NA,NA
1988-01-15,315.74,12.833,12.673,NA,NA
1988-01-16,315.852,13.932,12.459,NA,NA
1988-01-17,316.468,19.769,12.446,NA,NA
1988-01-18,316.748,15.869,12.457,NA,NA
1988-01-19,316.86,15.771,14.281,NA,NA
1988-01-20,316.694,13.676,15.424,NA,NA
1988-01-21,316.356,11.708,15.423,NA,NA
1988-01-22,316.077,11.765,14.812,NA,NA
1988-01-23,316.077,14.626,14.438,NA,NA
1988-01-24,316.077,14.627,14.44,NA,NA
1988-01-25,315.965,13.187,14.419,NA,NA
1988-01-26,316.019,15.228,14.433,NA,NA
1988-01-27,316.019,15.501,15.314,NA,NA
1988-01-28,315.965,16.277,16.723,NA,NA
1988-01-29,316.077,18.76,17.273,NA,NA
1988-01-30,316.019,16.779,17.257,NA,NA
1988-01-31,315.74,14.207,17.251,NA,NA
1988-02-01,315.291,12.355,17.277,NA,NA
1988-02-02,315.067,12.11,14.434,NA,NA
1988-02-03,315.067,13.006,12.736,NA,NA
1988-02-04,315.067,11.179,10.908,NA,NA
1988-02-05,315.179,11.19,9.815,NA,NA
1988-02-06,315.458,13.131,9.825,NA,NA
1988-02-07,315.852,14.461,9.823,NA,NA
1988-02-08,316.019,12.893,10.882,NA,NA
1988-02-09,316.243,15.261,12.429,NA,NA
1988-02-10,316.131,12.812,13.879,NA,NA
1988-02-11,316.077,14.08,14.462,NA,NA
1988-02-12,315.907,10.16,11.854,NA,NA
1988-02-13,315.965,12.358,11.402,NA,NA
1988-02-14,315.852,10.416,11.405,NA,NA
1988-02-15,315.794,11.039,11.395,NA,NA
1988-02-16,315.516,7.675,10.596,NA,NA
1988-02-17,315.74,12.213,9.306,NA,NA
1988-02-18,315.965,10.62,7.711,NA,NA
1988-02-19,316.189,7.652,4.743,NA,NA
1988-02-20,317.03,12.736,2.682,NA,NA
1988-02-21,317.874,12.762,2.692,NA,NA
1988-02-22,318.154,6.239,2.681,NA,NA
1988-02-23,318.889,11.482,2.664,NA,NA
1988-02-24,319.565,10.83,2.701,NA,NA
1988-02-25,320.642,15.475,2.698,NA,NA
1988-02-26,321.546,13.484,2.699,NA,NA
1988-02-27,322.059,8.974,2.728,NA,NA
1988-02-28,322.342,6.31,2.723,NA,NA
1988-02-29,323.307,14.204,2.708,NA,NA
1988-03-01,324.161,13.984,3.625,NA,NA
1988-03-02,324.791,11.371,3.61,NA,NA
1988-03-03,325.703,14.66,3.628,NA,NA
1988-03-04,326.619,14.683,3.6,NA,NA
1988-03-05,327.308,12.15,3.676,NA,NA
1988-03-06,328.223,14.88,3.738,NA,NA
1988-03-07,328.511,10.275,6.392,NA,NA
1988-03-08,328.914,14.503,9.258,NA,NA
1988-03-09,329.028,12.044,10.111,NA,NA
1988-03-10,329.259,13.009,9.744,NA,NA
1988-03-11,329.374,11.475,9.54,NA,NA
1988-03-12,329.545,12.131,9.546,NA,NA
1988-03-13,329.66,11.461,9.526,NA,NA
1988-03-14,329.66,15.04,14.438,NA,NA
1988-03-15,329.259,12.849,16.898,NA,NA
1988-03-16,329.374,16.488,14.554,NA,NA
1988-03-17,329.66,17.734,13.815,NA,NA
1988-03-18,329.66,12.329,11.728,NA,NA
1988-03-19,329.66,12.249,11.648,NA,NA
1988-03-20,329.545,10.893,11.625,NA,NA
1988-03-21,329.374,10.391,11.637,NA,NA
1988-03-22,329.374,12.531,11.637,NA,NA
1988-03-23,329.488,13.927,11.622,NA,NA
1988-03-24,329.66,15.372,12.222,NA,NA
1988-03-25,329.314,9.988,12.822,NA,NA
1988-03-26,329.314,13.347,12.221,NA,NA
1988-03-27,329.202,12.202,12.22,NA,NA
1988-03-28,328.857,8.417,12.34,NA,NA
1988-03-29,328.742,11.22,12.396,NA,NA
1988-03-30,328.683,11.894,11.801,NA,NA
1988-03-31,328.282,7.611,12.252,NA,NA
1988-04-01,328.053,9.3,11.961,NA,NA
1988-04-02,328.053,12.188,11.499,NA,NA
1988-04-03,327.937,10.884,11.477,NA,NA
1988-04-04,327.937,13.265,12.257,NA,NA
1988-04-05,327.766,14.462,15.471,NA,NA
1988-04-06,327.537,17.733,19.308,NA,NA
1988-04-07,327.019,16.111,20.789,NA,NA
1988-04-08,326.675,14.133,16.993,NA,NA
1988-04-09,326.445,11.892,14.081,NA,NA
1988-04-10,326.275,14.155,15.548,NA,NA
1988-04-11,325.932,12.636,15.84,NA,NA
1988-04-12,325.647,13.909,15.931,NA,NA
1988-04-13,325.075,11.225,16.533,NA,NA
1988-04-14,324.389,9.567,16.73,NA,NA
1988-04-15,323.819,10.319,16.307,NA,NA
1988-04-16,323.48,11.826,15.099,NA,NA
1988-04-17,323.138,11.137,15.093,NA,NA
1988-04-18,323.307,19.862,17.016,NA,NA
1988-04-19,323.194,17.841,18.161,NA,NA
1988-04-20,323.08,17.1,17.228,NA,NA
1988-04-21,322.797,13.936,15.793,NA,NA
1988-04-22,322.511,12.28,14.402,NA,NA
1988-04-23,322.17,15.853,18.958,NA,NA
1988-04-24,321.546,13.78,20.268,NA,NA
1988-04-25,321.377,16.486,16.986,NA,NA
1988-04-26,321.264,11.87,12.226,NA,NA
1988-04-27,321.092,13.501,14.455,NA,NA
1988-04-28,320.528,10.866,16.477,NA,NA
1988-04-29,319.904,10.094,16.211,NA,NA
1988-04-30,319.228,10.779,16.733,NA,NA
1988-05-01,318.1,8.553,19.604,NA,NA
1988-05-02,317.143,12.082,21.896,NA,NA
1988-05-03,316.243,12.255,21.833,NA,NA
1988-05-04,315.403,12.96,21.212,NA,NA
1988-05-05,314.34,9.37,20.804,NA,NA
1988-05-06,313.446,11.792,19.921,NA,NA
1988-05-07,312.553,10.363,19.456,NA,NA
1988-05-08,311.274,8.069,21.338,NA,NA
1988-05-09,310.166,12.037,23.702,NA,NA
1988-05-10,308.893,9.224,23.301,NA,NA
1988-05-11,307.954,14.551,24.331,NA,NA
1988-05-12,307.014,13.813,23.419,NA,NA
1988-05-13,306.688,15.458,17.581,NA,NA
1988-05-14,306.631,17.218,16.645,NA,NA
1988-05-15,306.41,21.682,22.635,NA,NA
1988-05-16,306.19,26.909,28.116,NA,NA
1988-05-17,305.971,32.034,33.06,NA,NA
1988-05-18,305.75,33.118,34.712,NA,NA
