date,storage,inflow,outflow,elevation,evaporation
1993-04-26,592.693,2524.726,2508.076,NA,5.663
1993-04-27,599.305,2480.382,2396.479,NA,5.975
1993-04-28,589.801,1524.265,1631.444,NA,1.416
1993-04-29,596.825,2166.575,2081.313,NA,2.549
1993-04-30,592.28,3021.941,3071.722,NA,1.416
1993-05-01,593.107,2891.117,2876.732,NA,3.398
1993-05-02,591.454,2451.612,2466.223,NA,3.115
1993-05-03,618.388,3000.052,2686.613,NA,0.283
1993-05-04,601.455,2820.58,3009.141,NA,6.003
1993-05-05,600.586,3155.653,3158.286,NA,6.003
1993-05-06,599.718,3456.235,3460.568,NA,4.304
1993-05-07,601.889,3531.247,3500.721,NA,3.993
1993-05-08,591.04,3512.642,3631.403,NA,5.38
1993-05-09,572.033,3580.886,3799.18,NA,0.283
1993-05-10,521.133,4526.072,5111.607,NA,2.152
1993-05-11,536.038,7419.738,7244.259,NA,1.557
1993-05-12,532.508,7759.624,7797.739,NA,1.331
1993-05-13,594.346,7522.471,6801.724,NA,3.625
1993-05-14,586.908,6597.106,6676.677,NA,5.097
1993-05-15,592.693,6586.799,6511.93,NA,6.485
1993-05-16,593.107,6521.246,6511.646,NA,3.398
1993-05-17,590.627,6085.025,6108.075,NA,4.219
1993-05-18,589.388,5821.085,5832.61,NA,1.416
1993-05-19,591.04,5773.116,5746.611,NA,5.947
1993-05-20,590.627,5905.639,5903.062,NA,5.947
1993-05-21,590.214,5969.012,5969.266,NA,3.115
1993-05-22,589.388,5961.394,5965.868,NA,3.681
1993-05-23,587.735,5929.283,5946.726,NA,0.283
1993-05-24,583.189,7165.368,7213.195,NA,3.37
1993-05-25,588.561,6121.299,6051.498,NA,6.201
1993-05-26,592.28,5856.905,5805.652,NA,6.796
1993-05-27,576.578,5126.049,5301.585,NA,4.786
1993-05-28,604.928,5143.095,4808.079,NA,5.465
1993-05-29,601.455,4482.861,4519.361,NA,2.294
1993-05-30,604.928,4325.165,4278.668,NA,4.87
1993-05-31,601.889,4132.582,4159.738,NA,6.598
1993-06-01,601.021,4438.092,4440.131,NA,6.598
1993-06-02,598.892,4311.233,4327.883,NA,6.569
1993-06-03,598.892,4307.722,4301.747,NA,4.559
1993-06-04,607.099,4398.109,4297.103,NA,4.587
1993-06-05,601.889,4220.789,4275.101,NA,4.587
1993-06-06,604.494,4312.988,4277.111,NA,4.304
1993-06-07,593.107,4146.91,4273.005,NA,4.276
1993-06-08,600.586,4365.516,4273.543,NA,3.993
1993-06-09,593.107,4226.481,4305.938,NA,5.692
1993-06-10,591.867,4238.175,4247.718,NA,3.398
1993-06-11,591.454,4285.946,4281.67,NA,7.646
1993-06-12,598.478,4398.08,4311.969,NA,3.398
1993-06-13,599.305,4278.442,4263.462,NA,3.993
1993-06-14,603.626,4336.944,4278.64,NA,6.881
1993-06-15,593.933,4126.211,4229.85,NA,7.136
1993-06-16,591.454,4298.065,4319.105,NA,6.23
1993-06-17,589.801,4212.889,4224.952,NA,5.663
1993-06-18,581.123,3885.093,3977.661,NA,6.456
1993-06-19,591.454,3977.236,3854.03,NA,2.237
1993-06-20,601.889,3667.167,3543.253,NA,1.727
1993-06-21,600.152,3261.104,3273.507,NA,6.286
1993-06-22,594.759,3035.363,3090.382,NA,5.975
1993-06-23,599.718,3065.294,3001.637,NA,4.842
1993-06-24,597.652,2569.608,2587.221,NA,4.87
1993-06-25,591.867,2038.187,2100.342,NA,3.398
1993-06-26,588.974,2474.492,2502.582,NA,3.964
1993-06-27,591.867,2854.079,2814.378,NA,4.814
1993-06-28,593.107,2775.726,2759.104,NA,0.85
1993-06-29,595.173,2642.014,2611.007,NA,5.692
1993-06-30,592.28,2537.468,2563.577,NA,5.947
1993-07-01,599.305,2804.524,2716.714,NA,5.097
1993-07-02,601.889,2590.166,2551.712,NA,7.136
1993-07-03,598.892,2244.333,2269.903,NA,7.702
1993-07-04,591.454,1758.332,1836.175,NA,6.824
1993-07-05,607.099,2128.63,1940.126,NA,6.003
1993-07-06,609.704,1769.234,1731.884,NA,5.777
1993-07-07,602.323,1698.215,1775.322,NA,6.909
1993-07-08,604.06,1822.724,1794.606,NA,6.598
1993-07-09,604.928,1787.073,1767.563,NA,8.042
1993-07-10,607.967,1809.132,1765.921,NA,6.626
1993-07-11,601.889,1849.342,1910.506,NA,7.787
1993-07-12,600.586,1816.636,1824.282,NA,6.003
1993-07-13,602.757,1839.346,1806.527,NA,6.286
1993-07-14,604.928,1773.17,1739.19,NA,7.447
1993-07-15,604.928,1808.679,1800.92,NA,6.343
1993-07-16,595.999,1693.599,1787.526,NA,8.014
1993-07-17,593.933,1773.708,1789.962,NA,6.23
1993-07-18,605.797,1851.041,1704.02,NA,8.297
1993-07-19,604.494,1724.606,1729.335,NA,8.92
1993-07-20,600.152,1605.109,1648.236,NA,5.72
1993-07-21,607.533,1810.605,1716.31,NA,7.447
1993-07-22,601.889,1661.318,1718.348,NA,6.881
1993-07-23,606.665,1799.589,1735.707,NA,7.192
1993-07-24,603.191,1722.709,1752.612,NA,8.891
1993-07-25,605.797,1825.499,1785.884,NA,8.042
1993-07-26,600.586,1725.059,1775.095,NA,8.863
1993-07-27,603.191,1840.224,1801.486,NA,7.164
1993-07-28,602.323,1810.859,1812.049,NA,7.447
1993-07-29,598.892,1777.134,1809.472,NA,5.975
1993-07-30,598.478,1785.742,1781.693,NA,7.419
1993-07-31,598.478,1732.62,1722.369,NA,8.835
1993-08-01,597.652,1704.417,1706.597,NA,5.975
1993-08-02,598.478,1734.404,1716.281,NA,7.136
1993-08-03,601.889,1776.2,1734.177,NA,1.133
1993-08-04,598.065,1620.514,1660.214,NA,3.143
1993-08-05,604.928,1376.366,1294.106,NA,1.416
1993-08-06,595.173,1317.751,1427.507,NA,1.727
1993-08-07,576.991,1042.993,1247.525,NA,4.474
1993-08-08,566.661,1161.045,1275.842,NA,3.341
1993-08-09,556.435,1149.86,1262.165,NA,4.644
1993-08-10,570.38,1221.927,1055.82,NA,3.285
1993-08-11,576.165,1012.58,939.212,NA,4.984
1993-08-12,574.512,1126.414,1138.59,NA,5.55
1993-08-13,557.612,953.427,1140.233,NA,7.391
1993-08-14,559.223,1042.908,1016.347,NA,6.513
1993-08-15,559.636,1025.493,1012.156,NA,7.136
1993-08-16,552.513,1066.552,1140.544,NA,7.051
1993-08-17,559.636,1124.687,1034.045,NA,6.768
1993-08-18,555.258,898.209,942.581,NA,4.87
1993-08-19,567.9,999.158,846.219,NA,5.21
1993-08-20,571.206,1122.45,1075.642,NA,7.136
1993-08-21,572.859,1070.46,1044.097,NA,5.805
1993-08-22,575.338,977.921,940.911,NA,6.909
1993-08-23,589.388,823.113,652.617,NA,6.485
1993-08-24,599.305,874.961,752.236,NA,6.541
1993-08-25,585.669,716.953,867.174,NA,6.201
1993-08-26,594.759,842.312,729.441,NA,6.23
1993-08-27,584.842,644.689,751.273,NA,6.796
1993-08-28,581.95,691.44,716.443,NA,7.051
1993-08-29,576.165,641.715,700.02,NA,7.249
1993-08-30,577.404,628.321,608.358,NA,4.191
1993-08-31,576.578,674.308,680.509,NA,1.954
1993-09-01,583.603,692.997,607.48,NA,2.803
1993-09-02,567.487,551.385,730.347,NA,6.145
1993-09-03,562.529,657.601,710.553,NA,3.03
1993-09-04,570.38,719.955,622.97,NA,4.701
1993-09-05,566.247,464.99,506.163,NA,5.239
1993-09-06,552.905,299.875,447.151,NA,5.748
1993-09-07,545.06,353.026,437.834,NA,4.587
1993-09-08,560.876,513.893,329.154,NA,0.283
1993-09-09,600.586,908.799,443.583,NA,4.191
1993-09-10,593.52,710.412,785.055,NA,5.72
1993-09-11,583.603,450.52,559.115,NA,4.786
1993-09-12,573.272,642.905,755.436,NA,5.607
1993-09-13,554.866,402.41,612.379,NA,1.642
1993-09-14,565.421,834.808,709.053,NA,2.18
1993-09-15,608.836,1619.211,1111.633,NA,3.681
1993-09-16,603.191,1934.915,1995.938,NA,2.888
1993-09-17,601.455,1958.022,1972.407,NA,4.304
1993-09-18,595.999,1841.187,1899.491,NA,3.426
1993-09-19,598.065,1800.212,1770.621,NA,4.276
1993-09-20,608.836,1936.671,1808.594,NA,2.01
1993-09-21,600.152,2048.239,2143.299,NA,4.021
1993-09-22,598.065,2146.782,2166.094,NA,3.426
1993-09-23,595.999,2009.36,2031.277,NA,0.566
1993-09-24,598.892,1858.488,1822.469,NA,1.133
1993-09-25,597.652,1572.743,1584.551,NA,1.133
1993-09-26,596.825,2189.823,2193.986,NA,3.993
1993-09-27,593.933,2526.028,2554.374,NA,3.709
1993-09-28,598.065,2778.926,2726.568,NA,3.115
1993-09-29,603.191,2948.458,2883.726,NA,3.993
1993-09-30,601.889,2974,2983.628,NA,4.021
1993-10-01,595.586,2914.988,2985.1,NA,1.416
1993-10-02,596.825,2829.273,2813.217,NA,0.283
1993-10-03,601.021,2881.971,2828.848,NA,3.143
1993-10-04,600.152,2809.763,2815.256,NA,3.143
1993-10-05,601.021,2518.128,2502.384,NA,4.276
1993-10-06,596.412,2036.459,2085.249,NA,3.143
1993-10-07,599.718,1799.108,1756.576,NA,2.86
1993-10-08,594.759,1727.75,1781.467,NA,2.265
1993-10-09,594.759,1708.381,1704.417,NA,2.549
1993-10-10,596.825,1190.212,1162.914,NA,1.982
1993-10-11,588.148,1050.836,1147.312,NA,2.549
1993-10-12,595.173,1059.105,975.542,NA,0.85
1993-10-13,601.021,878.84,807.454,NA,2.294
1993-10-14,586.908,746.289,906.223,NA,1.982
1993-10-15,581.536,816.232,875.329,NA,1.671
1993-10-16,591.867,879.973,758.154,NA,0.85
1993-10-17,595.586,1069.044,1024.304,NA,0.283
1993-10-18,589.388,1098.664,1166.992,NA,1.982
1993-10-19,583.603,1092.349,1157.619,NA,0.283
1993-10-20,593.107,1201.34,1088.498,NA,1.416
1993-10-21,585.255,1112.51,1199.698,NA,2.265
1993-10-22,582.776,974.268,999.583,NA,1.954
1993-10-23,567.074,619.883,798.534,NA,1.671
1993-10-24,576.165,707.155,598.844,NA,1.671
1993-10-25,565.834,619.685,737.001,NA,0.821
1993-10-26,554.082,130.172,263.431,NA,1.359
1993-10-27,586.082,373.187,0,NA,1.388
1993-10-28,601.021,518.452,342.718,NA,1.416
1993-10-29,597.239,755.86,797.656,NA,0.566
1993-10-30,567.9,555.038,891.526,NA,1.671
1993-10-31,562.115,638.034,702.2,NA,1.388
1993-11-01,567.074,284.414,224.241,NA,1.359
1993-11-02,583.603,523.436,329.862,NA,0.85
1993-11-03,581.536,168.4,190.6,NA,0.283
1993-11-04,582.776,277.873,261.534,NA,0.566
1993-11-05,571.619,56.832,182.87,NA,1.671
1993-11-06,574.099,182.785,151.297,NA,1.388
1993-11-07,573.272,139.319,146.086,NA,1.388
1993-11-08,580.71,251.793,163.19,NA,1.104
1993-11-09,575.338,-27.297,32.649,NA,0.821
1993-11-10,573.685,-16.905,0,NA,0.821
1993-11-11,574.512,11.553,0,NA,0.566
1993-11-12,573.685,56.322,62.552,NA,1.926
1993-11-13,584.429,385.901,258.193,NA,1.954
1993-11-14,610.573,1779.796,1473.804,NA,1.982
1993-11-15,602.757,2322.94,2410.524,NA,1.444
1993-11-16,606.665,1851.607,1804.686,NA,0.283
1993-11-17,609.704,2766.155,2728.409,NA,1.161
1993-11-18,594.346,2333.389,2508.868,NA,0.85
1993-11-19,601.021,2366.86,2287.063,NA,1.133
1993-11-20,600.586,2124.213,2126.677,NA,1.133
1993-11-21,602.323,1829.633,1806.98,NA,1.133
1993-11-22,602.323,1255.624,1253.047,NA,1.161
1993-11-23,606.665,1274.879,1222.04,NA,1.161
1993-11-24,600.586,1699.688,1768.073,NA,0.566
1993-11-25,603.626,1385.258,1348.389,NA,0.283
1993-11-26,597.652,1087.79,1154.391,NA,1.133
1993-11-27,582.363,897.473,1071.876,NA,1.133
1993-11-28,557.612,771.52,1055.48,NA,1.104
1993-11-29,565.834,410.933,313.24,NA,1.104
1993-11-30,580.71,297.1,122.414,NA,1.104
1993-12-01,607.533,523.436,210.705,NA,0.85
1993-12-02,576.165,516.47,877.821,NA,0.283
1993-12-03,599.718,1836.033,1560.595,NA,1.416
1993-12-04,591.454,1791.576,1884.964,NA,0.85
1993-12-05,600.152,1706.285,1602.788,NA,1.416
1993-12-06,581.123,1175.855,1393.272,NA,1.416
1993-12-07,566.661,993.467,1158.327,NA,1.104
1993-12-08,581.536,1393.3,1218.613,NA,1.104
1993-12-09,604.928,1564.22,1291.501,NA,0.566
1993-12-10,598.065,1482.101,1558.698,NA,1.416
1993-12-11,595.173,1610.122,1640.76,NA,1.416
1993-12-12,586.495,1318.374,1415.982,NA,1.416
1993-12-13,617.085,1583.985,1227.958,NA,0.566
1993-12-14,612.744,1192.59,1240.559,NA,0.878
1993-12-15,602.323,1051.318,1169.654,NA,0.85
1993-12-16,607.967,1260.749,1193.157,NA,0.85
1993-12-17,602.323,1516.619,1579.086,NA,1.444
1993-12-18,593.52,1508.804,1608.423,NA,0.85
1993-12-19,591.454,1367.362,1388.996,NA,0.85
1993-12-20,585.669,1166.567,1231.554,NA,0.566
1993-12-21,566.661,1004.454,1221.927,NA,1.104
1993-12-22,545.06,930.858,1178.375,NA,1.076
1993-12-23,561.289,694.696,504.096,NA,1.359
1993-12-24,574.512,546.259,390.404,NA,1.388
1993-12-25,569.14,192.668,252.048,NA,1.388
1993-12-26,584.842,184.541,0,NA,1.388
1993-12-27,591.454,84.526,6.031,NA,0.566
1993-12-28,581.123,251.793,369.364,NA,0.566
1993-12-29,583.603,222.287,191.62,NA,0.566
1993-12-30,606.231,678.442,414.275,NA,0.85
1993-12-31,584.429,391.735,641.8,NA,0.85
1994-01-01,586.908,31.517,0,NA,1.416
1994-01-02,587.322,12.686,6.201,NA,0.283
1994-01-03,599.305,197.227,55.699,NA,1.416
1994-01-04,604.928,217.501,149.598,NA,1.416
1994-01-05,597.652,620.195,702.427,NA,0.566
1994-01-06,608.402,864.54,738.134,NA,0.566
1994-01-07,592.693,968.038,1147.595,NA,0.85
1994-01-08,570.38,367.637,623.621,NA,0.85
1994-01-09,556.827,-4.616,149.994,NA,0.821
1994-01-10,574.925,277.137,65.978,NA,0.283
1994-01-11,607.099,767.867,393.773,NA,0.283
1994-01-12,595.173,294.07,430.132,NA,0.566
1994-01-13,597.652,30.667,0,NA,0.566
1994-01-14,574.925,246.781,508.4,NA,0
1994-01-15,571.206,182.162,223.788,NA,0
1994-01-16,575.751,274.815,220.786,NA,0
1994-01-17,607.099,774.408,410.169,NA,0
1994-01-18,596.825,1069.554,1187.04,NA,0
1994-01-19,552.513,398.106,909.564,NA,0
1994-01-20,595.999,538.189,33.47,NA,0
1994-01-21,593.933,248.395,270.879,NA,0
1994-01-22,592.693,268.103,281.044,NA,0
1994-01-23,603.626,564.014,436.079,NA,0
1994-01-24,613.178,695.404,583.156,NA,0.283
1994-01-25,586.495,392.556,698.547,NA,1.416
1994-01-26,610.573,952.407,670.91,NA,1.416
1994-01-27,599.305,2705.274,2832.558,NA,1.727
1994-01-28,593.107,2261.068,2331.379,NA,0
1994-01-29,605.362,1684.793,1539.811,NA,1.727
1994-01-30,607.099,1189.362,1167.841,NA,0
1994-01-31,608.402,1183.302,1166.822,NA,0
1994-02-01,604.494,1120.836,1163.481,NA,1.161
1994-02-02,596.412,927.857,1018.244,NA,1.727
1994-02-03,576.991,785.536,1007.767,NA,1.133
1994-02-04,566.661,585.733,703.588,NA,0.283
1994-02-05,591.04,676.347,391.621,NA,1.133
1994-02-06,589.388,358.434,375.877,NA,0.283
1994-02-07,593.933,251.538,196.377,NA,1.133
1994-02-08,607.967,528.986,364.579,NA,0.566
1994-02-09,583.603,541.361,821.385,NA,0.566
1994-02-10,591.454,516.923,424.072,NA,0.566
1994-02-11,595.173,468.247,422.94,NA,0.85
1994-02-12,603.626,166.163,66.063,NA,0.85
1994-02-13,606.665,510.609,473.174,NA,0.85
1994-02-14,593.933,409.772,554.585,NA,1.133
1994-02-15,593.107,618.099,623.706,NA,2.549
1994-02-16,586.908,405.695,474.306,NA,1.699
1994-02-17,571.619,248.31,420.788,NA,3.058
1994-02-18,580.297,301.008,197.481,NA,1.671
1994-02-19,587.322,138.639,54.227,NA,1.699
1994-02-20,605.362,1306.311,1094.388,NA,1.699
1994-02-21,604.494,1790.981,1797.89,NA,1.727
1994-02-22,601.021,2325.772,2362.839,NA,1.727
1994-02-23,589.388,3237.545,3369.076,NA,1.699
1994-02-24,601.455,3039.27,2896.78,NA,1.416
1994-02-25,596.825,2405.994,2455.576,NA,2.577
1994-02-26,592.693,1979.344,2023.207,NA,2.549
1994-02-27,601.021,1975.352,1874.997,NA,2.549
1994-02-28,598.478,2002.904,2029.182,NA,1.727
1994-03-01,598.892,2230.514,2222.614,NA,1.699
1994-03-02,601.455,2463.137,2429.78,NA,2.265
1994-03-03,601.455,2658.608,2654.898,NA,2.294
1994-03-04,601.889,2678.543,2669.821,NA,2.294
1994-03-05,599.305,2395.941,2422.134,NA,2.294
1994-03-06,601.021,2239.321,2215.761,NA,2.294
1994-03-07,587.322,2018.393,2172.408,NA,3.115
1994-03-08,595.586,2239.717,2140.948,NA,1.699
1994-03-09,588.148,3174.851,3257.82,NA,1.699
1994-03-10,594.759,4889.745,4808.419,NA,3.398
1994-03-11,593.52,3733.655,3742.915,NA,3.681
1994-03-12,587.735,3544.216,3606.654,NA,3.115
1994-03-13,590.214,3282.427,3250.91,NA,1.416
1994-03-14,586.082,2838.618,2881.631,NA,3.398
1994-03-15,603.626,2653.369,2444.051,NA,4.842
1994-03-16,603.191,2583.228,2582.237,NA,4.587
1994-03-17,597.239,2506.688,2569.891,NA,4.276
1994-03-18,594.759,2334.947,2359.101,NA,3.115
1994-03-19,590.214,2169.548,2217.63,NA,3.115
1994-03-20,585.669,1936.982,1985.093,NA,3.087
1994-03-21,592.28,1833.711,1751.536,NA,4.248
1994-03-22,595.173,1698.753,1657.92,NA,5.947
1994-03-23,590.214,1620.231,1674.514,NA,1.699
1994-03-24,589.388,1314.154,1319.478,NA,2.832
1994-03-25,611.875,1222.238,959.147,NA,1.416
1994-03-26,596.825,1114.747,1286.064,NA,1.444
1994-03-27,586.082,1008.021,1129.529,NA,1.416
1994-03-28,600.152,1197.914,1030.816,NA,2.832
1994-03-29,604.494,1237.444,1180.896,NA,4.87
1994-03-30,592.28,1037.754,1175.714,NA,1.982
1994-03-31,586.908,804.339,861.425,NA,3.681
1994-04-01,599.305,774.946,626.368,NA,3.681
1994-04-02,614.046,871.733,695.404,NA,4.304
1994-04-03,604.494,1129.387,1234.188,NA,4.332
1994-04-04,582.776,894.471,1141.025,NA,3.398
1994-04-05,567.9,552.093,721.172,NA,1.671
1994-04-06,586.082,691.156,477.648,NA,1.671
1994-04-07,599.305,733.094,574.633,NA,3.993
1994-04-08,598.478,885.806,890.535,NA,3.426
1994-04-09,597.239,864.852,874.649,NA,3.143
1994-04-10,578.644,740.031,950.991,NA,2.832
1994-04-11,580.71,1194.374,1165.463,NA,3.596
1994-04-12,584.429,1982.572,1933.301,NA,4.814
1994-04-13,588.974,2782.182,2722.802,NA,5.352
1994-04-14,593.107,3438.905,3385.981,NA,3.681
1994-04-15,576.991,3653.972,3833.189,NA,5.89
1994-04-16,591.04,3766.927,3597.593,NA,5.324
1994-04-17,598.478,3736.288,3642.248,NA,6.541
1994-04-18,595.173,3707.519,3738.95,NA,5.409
1994-04-19,587.322,3679.881,3764.237,NA,5.097
1994-04-20,587.735,3655.472,3643.636,NA,5.635
1994-04-21,587.322,3634.376,3633.527,NA,4.219
1994-04-22,583.603,3614.186,3650.205,NA,5.607
1994-04-23,581.95,3622.936,3634.518,NA,6.145
1994-04-24,572.446,3515.672,3620.105,NA,4.163
1994-04-25,574.512,3396.09,3368.821,NA,1.954
1994-04-26,562.942,3042.017,3170.377,NA,4.134
1994-04-27,562.529,2649.178,2650.368,NA,2.18
1994-04-28,568.314,2287.403,2214.912,NA,4.106
1994-04-29,577.404,2174.447,2066.418,NA,1.388
1994-04-30,577.818,2889.418,2881.829,NA,1.388
1994-05-01,581.123,3493.472,3451.28,NA,2.52
1994-05-02,583.189,3739.064,3713.748,NA,0
1994-05-03,584.016,3765.285,3752.882,NA,1.416
1994-05-04,589.801,4001.985,3929.664,NA,3.936
1994-05-05,587.322,4092.372,4114.573,NA,5.069
1994-05-06,580.71,4057.401,4129.127,NA,3.37
1994-05-07,583.603,4028.32,3991.196,NA,2.237
1994-05-08,586.082,4018.012,3984.542,NA,3.37
1994-05-09,584.016,4065.216,4084.613,NA,3.087
1994-05-10,584.016,4079.516,4073.627,NA,4.474
1994-05-11,581.95,4009.97,4029.651,NA,2.803
1994-05-12,592.693,4046.131,3917.289,NA,3.087
1994-05-13,574.099,3959.312,4171.433,NA,1.671
1994-05-14,576.165,4167.214,4139.123,NA,2.775
1994-05-15,574.925,4131.676,4139.322,NA,5.295
1994-05-16,592.28,4019.202,3810.167,NA,6.739
1994-05-17,585.669,3573.778,3641.824,NA,7.051
1994-05-18,584.016,3224.349,3235.619,NA,6.456
1994-05-19,595.173,2547.294,2410.269,NA,6.485
1994-05-20,590.214,1975.21,2024.963,NA,6.23
1994-05-21,595.586,1550.288,1481.025,NA,5.663
1994-05-22,589.801,1053.951,1113.53,NA,5.975
1994-05-23,596.412,1189.957,1106.932,NA,5.097
1994-05-24,606.665,1215.838,1091.16,NA,4.587
1994-05-25,601.455,1064.145,1117.324,NA,5.72
1994-05-26,612.309,1333.268,1202.161,NA,4.049
1994-05-27,596.412,587.205,763.789,NA,6.003
1994-05-28,598.478,1188.456,1157.449,NA,5.692
1994-05-29,584.016,961.327,1126.159,NA,1.133
1994-05-30,576.165,948.669,1031.694,NA,6.428
1994-05-31,566.247,724.372,832.202,NA,5.55
1994-06-01,601.889,793.607,373.838,NA,5.833
1994-06-02,581.536,233.699,461.281,NA,6.569
1994-06-03,599.718,519.585,302.707,NA,5.04
1994-06-04,606.665,836.365,751.386,NA,3.171
1994-06-05,579.057,761.184,1073.603,NA,5.692
1994-06-06,584.429,879.916,810.455,NA,5.862
1994-06-07,571.619,670.967,811.39,NA,6.428
1994-06-08,568.314,547.335,581.174,NA,3.002
1994-06-09,610.138,1169.71,681.387,NA,2.832
1994-06-10,602.323,1011.25,1098.833,NA,1.444
1994-06-11,588.974,949.179,1097.729,NA,4.531
1994-06-12,579.47,991.513,1093.057,NA,7.051
1994-06-13,575.751,1017.989,1054.886,NA,4.729
1994-06-14,563.355,295.854,432.369,NA,5.55
1994-06-15,574.925,314.118,173.299,NA,5.493
1994-06-16,582.776,368.487,269.774,NA,6.428
1994-06-17,606.231,549.261,268.132,NA,8.24
1994-06-18,576.165,81.977,424.072,NA,4.474
1994-06-19,572.033,186.381,226.987,NA,5.805
1994-06-20,577.818,363.899,288.577,NA,6.938
1994-06-21,581.123,317.318,276.514,NA,1.133
1994-06-22,584.016,312.079,273.54,NA,3.653
1994-06-23,586.495,283.819,253.152,NA,0.566
1994-06-24,590.627,307.719,251.991,NA,6.485
1994-06-25,585.669,-48.96,0,NA,7.023
1994-06-26,584.842,32.281,32.564,NA,7.872
1994-06-27,582.776,79.91,95.116,NA,7.277
1994-06-28,585.669,94.295,51.565,NA,7.844
1994-06-29,587.322,102.28,73.284,NA,8.438
1994-06-30,590.627,129.719,83.28,NA,6.768
1994-07-01,590.214,220.56,218.266,NA,5.663
1994-07-02,592.693,37.18,0,NA,7.079
1994-07-03,584.842,37.123,119.525,NA,7.051
1994-07-04,583.189,67.252,77.39,NA,7.589
1994-07-05,575.751,217.558,295.231,NA,6.994
1994-07-06,573.685,136.827,152.09,NA,7.221
1994-07-07,587.322,546.373,380.153,NA,6.966
1994-07-08,595.586,791.54,689.033,NA,5.437
1994-07-09,580.71,312.561,481.329,NA,1.982
1994-07-10,584.429,51.99,0,NA,7.532
1994-07-11,592.28,527.514,430.67,NA,4.559
1994-07-12,598.892,429.934,345.493,NA,6.513
1994-07-13,595.586,658.649,693.195,NA,2.294
1994-07-14,590.214,496.025,553.99,NA,2.803
1994-07-15,610.573,1210.628,970.728,NA,2.86
1994-07-16,595.173,943.403,1117.353,NA,2.888
1994-07-17,562.115,716.358,1090.31,NA,7.249
1994-07-18,541.922,285.462,511.571,NA,6.201
1994-07-19,543.099,43.693,22.54,NA,6.116
1994-07-20,556.043,179.217,22.342,NA,5.635
1994-07-21,578.231,261.506,0,NA,3.285
1994-07-22,595.586,672.326,463.546,NA,6.485
1994-07-23,588.974,941.76,1010.06,NA,6.796
1994-07-24,576.991,334.988,468.332,NA,3.936
1994-07-25,593.933,198.897,0,NA,1.388
1994-07-26,607.967,661.792,494.213,NA,3.738
1994-07-27,607.967,1121.374,1114.776,NA,5.182
1994-07-28,594.759,956.881,1103.506,NA,4.842
1994-07-29,588.148,667.087,736.52,NA,5.663
1994-07-30,576.578,323.123,451.143,NA,4.474
1994-07-31,582.776,363.871,285.433,NA,5.295
1994-08-01,590.214,459.298,365.06,NA,6.739
1994-08-02,591.867,544.107,517.603,NA,5.947
1994-08-03,586.495,213.764,270.284,NA,4.248
1994-08-04,590.214,356.792,308.936,NA,3.398
1994-08-05,591.867,390.63,367.807,NA,2.265
1994-08-06,598.478,332.836,250.349,NA,4.559
1994-08-07,589.388,175.054,277.165,NA,1.699
1994-08-08,581.123,281.837,371.318,NA,4.757
1994-08-09,593.52,578.965,428.405,NA,5.663
1994-08-10,588.974,337.706,382.956,NA,5.947
1994-08-11,588.148,270.567,273.342,NA,5.38
1994-08-12,587.735,249.046,246.781,NA,5.635
1994-08-13,598.065,430.868,304.491,NA,5.409
1994-08-14,586.908,385.703,508.287,NA,5.125
1994-08-15,584.429,236.672,258.051,NA,5.89
1994-08-16,584.429,125.019,116.269,NA,7.334
1994-08-17,580.71,6.258,41.994,NA,5.89
1994-08-18,579.47,83.818,90.614,NA,6.145
1994-08-19,582.776,114.796,72.887,NA,2.237
1994-08-20,590.214,89.198,0,NA,1.699
1994-08-21,592.693,109.586,73.822,NA,5.663
1994-08-22,600.586,447.377,348.92,NA,5.692
1994-08-23,595.173,93.955,150.929,NA,4.276
1994-08-24,595.999,363.644,347.56,NA,5.097
1994-08-25,599.305,479.658,434.266,NA,5.72
1994-08-26,595.999,391.083,424.497,NA,3.426
1994-08-27,597.652,421.637,396.237,NA,4.842
1994-08-28,592.693,463.942,514.516,NA,5.409
1994-08-29,587.735,33.442,84.073,NA,5.352
1994-08-30,587.735,329.013,321.962,NA,5.635
1994-08-31,588.148,178.679,172.478,NA,0
1994-09-01,599.305,795.929,663.123,NA,2.265
1994-09-02,591.454,432.624,518.651,NA,3.426
1994-09-03,579.47,-85.687,46.836,NA,4.757
1994-09-04,589.801,150.334,25.457,NA,3.908
1994-09-05,609.27,295.259,63.628,NA,4.87
1994-09-06,599.305,425.035,535.782,NA,3.171
1994-09-07,593.933,119.865,176.952,NA,3.681
1994-09-08,595.173,100.241,80.221,NA,4.248
1994-09-09,597.239,361.521,331.363,NA,4.842
1994-09-10,600.152,136.26,97.693,NA,3.426
1994-09-11,599.718,1.529,0,NA,5.125
1994-09-12,601.455,311.06,285.547,NA,3.993
1994-09-13,595.586,324.057,385.731,NA,4.842
1994-09-14,585.255,133.202,246.838,NA,4.502
1994-09-15,580.71,254.738,301.744,NA,4.191
1994-09-16,576.991,184.484,223.051,NA,3.058
1994-09-17,586.908,130.54,10.137,NA,4.191
1994-09-18,594.346,109.982,21.068,NA,1.416
1994-09-19,597.652,277.221,235.567,NA,1.982
1994-09-20,593.933,189.043,226.704,NA,3.964
1994-09-21,584.842,167.267,267.141,NA,3.936
1994-09-22,588.148,113.154,72.916,NA,0.566
1994-09-23,595.173,127.992,41.626,NA,3.653
1994-09-24,592.693,-26.986,0,NA,0.283
