date,storage,inflow,outflow,evaporation,elevation
2006-12-05,10.517,NA,NA,NA,NA
2006-12-06,10.576,NA,NA,NA,NA
2006-12-07,10.639,NA,NA,NA,NA
2006-12-08,10.702,NA,NA,NA,NA
2006-12-09,10.765,NA,NA,NA,NA
2006-12-10,10.829,NA,NA,NA,NA
2006-12-11,10.895,NA,NA,NA,NA
2006-12-12,10.958,NA,NA,NA,NA
2006-12-13,11.021,NA,NA,NA,NA
2006-12-14,11.087,NA,NA,NA,NA
2006-12-15,11.148,NA,NA,NA,NA
2006-12-16,11.211,NA,NA,NA,NA
2006-12-17,NA,NA,NA,NA,NA
2006-12-18,NA,NA,NA,NA,NA
2006-12-19,NA,NA,NA,NA,NA
2006-12-20,NA,NA,NA,NA,NA
2006-12-21,NA,NA,NA,NA,NA
2006-12-22,NA,NA,NA,NA,NA
2006-12-23,NA,NA,NA,NA,NA
2006-12-24,NA,NA,NA,NA,NA
2006-12-25,NA,NA,NA,NA,NA
2006-12-26,NA,NA,NA,NA,NA
2006-12-27,NA,NA,NA,NA,NA
2006-12-28,NA,NA,NA,NA,NA
2006-12-29,NA,NA,NA,NA,NA
2006-12-30,NA,NA,NA,NA,NA
2006-12-31,NA,NA,NA,NA,NA
2007-01-01,NA,NA,NA,NA,NA
2007-01-02,NA,NA,NA,NA,NA
2007-01-03,NA,NA,NA,NA,NA
2007-01-04,12.569,NA,NA,NA,NA
2007-01-05,12.606,NA,NA,NA,NA
2007-01-06,12.656,NA,NA,NA,NA
2007-01-07,12.693,NA,NA,NA,NA
2007-01-08,12.73,NA,NA,NA,NA
2007-01-09,12.767,NA,NA,NA,NA
2007-01-10,12.791,NA,NA,NA,NA
2007-01-11,12.816,NA,NA,NA,NA
2007-01-12,12.841,NA,NA,NA,NA
2007-01-13,12.878,NA,NA,NA,NA
2007-01-14,12.89,NA,NA,NA,NA
2007-01-15,12.915,NA,NA,NA,NA
2007-01-16,12.952,NA,NA,NA,NA
2007-01-17,13.001,NA,NA,NA,NA
2007-01-18,13.038,NA,NA,NA,NA
2007-01-19,13.087,NA,NA,NA,NA
2007-01-20,13.149,NA,NA,NA,NA
2007-01-21,13.198,NA,NA,NA,NA
2007-01-22,13.26,NA,NA,NA,NA
2007-01-23,13.309,NA,NA,NA,NA
2007-01-24,13.371,NA,NA,NA,NA
2007-01-25,13.42,NA,NA,NA,NA
2007-01-26,13.47,NA,NA,NA,NA
2007-01-27,13.531,NA,NA,NA,NA
2007-01-28,13.581,NA,NA,NA,NA
2007-01-29,13.642,NA,NA,NA,NA
2007-01-30,13.692,NA,NA,NA,NA
2007-01-31,13.753,NA,NA,NA,NA
2007-02-01,13.803,NA,NA,NA,NA
2007-02-02,13.864,NA,NA,NA,NA
2007-02-03,13.926,NA,NA,NA,NA
2007-02-04,13.988,NA,NA,NA,NA
2007-02-05,14.049,NA,NA,NA,NA
2007-02-06,14.111,NA,NA,NA,NA
2007-02-07,14.173,NA,NA,NA,NA
2007-02-08,14.234,NA,NA,NA,NA
2007-02-09,14.296,NA,NA,NA,NA
2007-02-10,14.358,NA,NA,NA,NA
2007-02-11,14.419,NA,NA,NA,NA
2007-02-12,14.506,NA,NA,NA,NA
2007-02-13,14.58,NA,NA,NA,NA
2007-02-14,14.641,NA,NA,NA,NA
2007-02-15,14.703,NA,NA,NA,NA
2007-02-16,14.765,NA,NA,NA,NA
2007-02-17,14.826,NA,NA,NA,NA
2007-02-18,14.888,NA,NA,NA,NA
2007-02-19,14.95,NA,NA,NA,NA
2007-02-20,14.999,NA,NA,NA,NA
2007-02-21,15.048,NA,NA,NA,NA
2007-02-22,15.098,NA,NA,NA,NA
2007-02-23,15.147,NA,NA,NA,NA
2007-02-24,15.196,NA,NA,NA,NA
2007-02-25,15.246,NA,NA,NA,NA
2007-02-26,15.295,NA,NA,NA,NA
2007-02-27,15.344,NA,NA,NA,NA
2007-02-28,15.394,NA,NA,NA,NA
2007-03-01,15.431,NA,NA,NA,NA
2007-03-02,15.48,NA,NA,NA,NA
2007-03-03,15.517,NA,NA,NA,NA
2007-03-04,15.567,NA,NA,NA,NA
2007-03-05,15.616,NA,NA,NA,NA
2007-03-06,15.665,NA,NA,NA,NA
2007-03-07,15.739,NA,NA,NA,NA
2007-03-08,15.838,NA,NA,NA,NA
2007-03-09,15.887,NA,NA,NA,NA
2007-03-10,15.924,NA,NA,NA,NA
2007-03-11,15.949,NA,NA,NA,NA
2007-03-12,15.986,NA,NA,NA,NA
2007-03-13,16.035,NA,NA,NA,NA
2007-03-14,16.109,NA,NA,NA,NA
2007-03-15,16.183,NA,NA,NA,NA
2007-03-16,16.27,NA,NA,NA,NA
2007-03-17,16.319,NA,NA,NA,NA
2007-03-18,16.368,NA,NA,NA,NA
2007-03-19,16.418,NA,NA,NA,NA
2007-03-20,16.479,NA,NA,NA,NA
2007-03-21,16.516,NA,NA,NA,NA
2007-03-22,16.566,NA,NA,NA,NA
2007-03-23,16.615,NA,NA,NA,NA
2007-03-24,16.677,NA,NA,NA,NA
2007-03-25,16.726,NA,NA,NA,NA
2007-03-26,16.763,NA,NA,NA,NA
2007-03-27,16.788,NA,NA,NA,NA
2007-03-28,16.812,NA,NA,NA,NA
2007-03-29,16.825,NA,NA,NA,NA
2007-03-30,16.837,NA,NA,NA,NA
2007-03-31,16.837,NA,NA,NA,NA
2007-04-01,16.837,NA,NA,NA,NA
2007-04-02,16.849,NA,NA,NA,NA
2007-04-03,16.862,NA,NA,NA,NA
2007-04-04,16.862,NA,NA,NA,NA
2007-04-05,16.874,NA,NA,NA,NA
2007-04-06,16.886,NA,NA,NA,NA
2007-04-07,16.886,NA,NA,NA,NA
2007-04-08,16.886,NA,NA,NA,NA
2007-04-09,16.899,NA,NA,NA,NA
2007-04-10,16.899,NA,NA,NA,NA
2007-04-11,16.899,NA,NA,NA,NA
2007-04-12,16.874,NA,NA,NA,NA
2007-04-13,16.849,NA,NA,NA,NA
2007-04-14,16.837,NA,NA,NA,NA
2007-04-15,16.825,NA,NA,NA,NA
2007-04-16,16.825,NA,NA,NA,NA
2007-04-17,16.812,NA,NA,NA,NA
2007-04-18,16.788,NA,NA,NA,NA
2007-04-19,16.763,NA,NA,NA,NA
2007-04-20,16.689,NA,NA,NA,NA
2007-04-21,16.615,NA,NA,NA,NA
2007-04-22,16.553,NA,NA,NA,NA
2007-04-23,16.479,NA,NA,NA,NA
2007-04-24,16.405,NA,NA,NA,NA
2007-04-25,16.344,NA,NA,NA,NA
2007-04-26,16.282,NA,NA,NA,NA
2007-04-27,16.196,NA,NA,NA,NA
2007-04-28,16.109,NA,NA,NA,NA
2007-04-29,16.035,NA,NA,NA,NA
2007-04-30,15.974,NA,NA,NA,NA
2007-05-01,15.912,NA,NA,NA,NA
2007-05-02,15.826,NA,NA,NA,NA
2007-05-03,15.727,NA,NA,NA,NA
2007-05-04,15.641,NA,NA,NA,NA
2007-05-05,15.542,NA,NA,NA,NA
2007-05-06,15.456,NA,NA,NA,NA
2007-05-07,15.344,NA,NA,NA,NA
2007-05-08,15.307,NA,NA,NA,NA
2007-05-09,15.221,NA,NA,NA,NA
2007-05-10,15.11,NA,NA,NA,NA
2007-05-11,15.024,NA,NA,NA,NA
2007-05-12,14.937,NA,NA,NA,NA
2007-05-13,14.851,NA,NA,NA,NA
2007-05-14,14.777,NA,NA,NA,NA
2007-05-15,14.691,NA,NA,NA,NA
2007-05-16,14.604,NA,NA,NA,NA
2007-05-17,14.506,NA,NA,NA,NA
2007-05-18,14.432,NA,NA,NA,NA
2007-05-19,14.345,NA,NA,NA,NA
2007-05-20,14.259,NA,NA,NA,NA
2007-05-21,14.16,NA,NA,NA,NA
2007-05-22,14.049,NA,NA,NA,NA
2007-05-23,13.926,NA,NA,NA,NA
2007-05-24,13.803,NA,NA,NA,NA
2007-05-25,13.692,NA,NA,NA,NA
2007-05-26,13.568,NA,NA,NA,NA
2007-05-27,13.445,NA,NA,NA,NA
2007-05-28,13.334,NA,NA,NA,NA
2007-05-29,13.223,NA,NA,NA,NA
2007-05-30,13.087,NA,NA,NA,NA
2007-05-31,12.976,NA,NA,NA,NA
2007-06-01,12.865,NA,NA,NA,NA
2007-06-02,12.754,NA,NA,NA,NA
2007-06-03,12.643,NA,NA,NA,NA
2007-06-04,12.52,NA,NA,NA,NA
2007-06-05,12.409,NA,NA,NA,NA
2007-06-06,12.298,NA,NA,NA,NA
2007-06-07,12.181,NA,NA,NA,NA
2007-06-08,12.073,NA,NA,NA,NA
2007-06-09,11.971,NA,NA,NA,NA
2007-06-10,11.865,NA,NA,NA,NA
2007-06-11,11.76,NA,NA,NA,NA
2007-06-12,11.653,NA,NA,NA,NA
2007-06-13,11.549,NA,NA,NA,NA
2007-06-14,11.457,NA,NA,NA,NA
2007-06-15,11.37,NA,NA,NA,NA
2007-06-16,11.281,NA,NA,NA,NA
2007-06-17,11.193,NA,NA,NA,NA
2007-06-18,11.1,NA,NA,NA,NA
2007-06-19,11.006,NA,NA,NA,NA
2007-06-20,10.927,NA,NA,NA,NA
2007-06-21,10.918,NA,NA,NA,NA
2007-06-22,10.915,NA,NA,NA,NA
2007-06-23,10.906,NA,NA,NA,NA
2007-06-24,10.899,NA,NA,NA,NA
2007-06-25,10.892,NA,NA,NA,NA
2007-06-26,10.879,NA,NA,NA,NA
2007-06-27,10.802,NA,NA,NA,NA
2007-06-28,10.708,NA,NA,NA,NA
2007-06-29,10.61,NA,NA,NA,NA
2007-06-30,10.517,NA,NA,NA,NA
2007-07-01,10.42,NA,NA,NA,NA
2007-07-02,10.324,NA,NA,NA,NA
2007-07-03,10.228,NA,NA,NA,NA
2007-07-04,10.131,NA,NA,NA,NA
2007-07-05,10.018,NA,NA,NA,NA
2007-07-06,9.905,NA,NA,NA,NA
2007-07-07,9.791,NA,NA,NA,NA
2007-07-08,9.677,NA,NA,NA,NA
2007-07-09,9.567,NA,NA,NA,NA
2007-07-10,9.471,NA,NA,NA,NA
2007-07-11,9.374,NA,NA,NA,NA
2007-07-12,9.272,NA,NA,NA,NA
2007-07-13,9.171,NA,NA,NA,NA
2007-07-14,9.072,NA,NA,NA,NA
2007-07-15,8.964,NA,NA,NA,NA
2007-07-16,8.858,NA,NA,NA,NA
2007-07-17,8.75,NA,NA,NA,NA
2007-07-18,8.642,NA,NA,NA,NA
2007-07-19,8.532,NA,NA,NA,NA
2007-07-20,8.437,NA,NA,NA,NA
2007-07-21,8.336,NA,NA,NA,NA
2007-07-22,8.263,NA,NA,NA,NA
2007-07-23,8.229,NA,NA,NA,NA
2007-07-24,8.2,NA,NA,NA,NA
2007-07-25,8.166,NA,NA,NA,NA
2007-07-26,8.131,NA,NA,NA,NA
2007-07-27,8.105,NA,NA,NA,NA
2007-07-28,8.036,NA,NA,NA,NA
2007-07-29,7.957,NA,NA,NA,NA
2007-07-30,7.877,NA,NA,NA,NA
2007-07-31,7.794,NA,NA,NA,NA
2007-08-01,7.714,NA,NA,NA,NA
2007-08-02,7.623,NA,NA,NA,NA
2007-08-03,7.532,NA,NA,NA,NA
2007-08-04,7.443,NA,NA,NA,NA
2007-08-05,7.349,NA,NA,NA,NA
2007-08-06,7.264,NA,NA,NA,NA
2007-08-07,7.178,NA,NA,NA,NA
2007-08-08,7.09,NA,NA,NA,NA
2007-08-09,6.985,NA,NA,NA,NA
2007-08-10,6.884,NA,NA,NA,NA
2007-08-11,6.778,NA,NA,NA,NA
2007-08-12,6.674,NA,NA,NA,NA
2007-08-13,6.57,NA,NA,NA,NA
2007-08-14,6.463,NA,NA,NA,NA
2007-08-15,6.362,NA,NA,NA,NA
2007-08-16,6.259,NA,NA,NA,NA
2007-08-17,6.159,NA,NA,NA,NA
2007-08-18,6.067,NA,NA,NA,NA
2007-08-19,5.973,NA,NA,NA,NA
2007-08-20,5.878,NA,NA,NA,NA
2007-08-21,5.78,NA,NA,NA,NA
2007-08-22,5.686,NA,NA,NA,NA
2007-08-23,5.585,NA,NA,NA,NA
2007-08-24,5.487,NA,NA,NA,NA
2007-08-25,5.384,NA,NA,NA,NA
2007-08-26,5.284,NA,NA,NA,NA
2007-08-27,5.188,NA,NA,NA,NA
2007-08-28,5.099,NA,NA,NA,NA
2007-08-29,5.015,NA,NA,NA,NA
2007-08-30,4.955,NA,NA,NA,NA
2007-08-31,4.903,NA,NA,NA,NA
2007-09-01,4.854,NA,NA,NA,NA
2007-09-02,4.798,NA,NA,NA,NA
2007-09-03,4.743,NA,NA,NA,NA
2007-09-04,4.692,NA,NA,NA,NA
2007-09-05,4.64,NA,NA,NA,NA
2007-09-06,4.601,NA,NA,NA,NA
2007-09-07,4.558,NA,NA,NA,NA
2007-09-08,4.511,NA,NA,NA,NA
2007-09-09,4.46,NA,NA,NA,NA
2007-09-10,4.411,NA,NA,NA,NA
2007-09-11,4.359,NA,NA,NA,NA
2007-09-12,4.317,NA,NA,NA,NA
2007-09-13,4.274,NA,NA,NA,NA
2007-09-14,4.233,NA,NA,NA,NA
2007-09-15,4.194,NA,NA,NA,NA
2007-09-16,4.157,NA,NA,NA,NA
2007-09-17,4.169,NA,NA,NA,NA
2007-09-18,4.186,NA,NA,NA,NA
2007-09-19,4.179,NA,NA,NA,NA
2007-09-20,4.169,NA,NA,NA,NA
2007-09-21,4.178,NA,NA,NA,NA
2007-09-22,4.188,NA,NA,NA,NA
2007-09-23,4.239,NA,NA,NA,NA
2007-09-24,4.318,NA,NA,NA,NA
2007-09-25,4.367,NA,NA,NA,NA
2007-09-26,4.405,NA,NA,NA,NA
2007-09-27,4.438,NA,NA,NA,NA
2007-09-28,4.473,NA,NA,NA,NA
2007-09-29,4.503,NA,NA,NA,NA
2007-09-30,4.544,NA,NA,NA,NA
2007-10-01,4.579,NA,NA,NA,NA
2007-10-02,4.677,NA,NA,NA,NA
2007-10-03,4.732,NA,NA,NA,NA
2007-10-04,4.788,NA,NA,NA,NA
2007-10-05,4.862,NA,NA,NA,NA
2007-10-06,4.949,NA,NA,NA,NA
2007-10-07,5.026,NA,NA,NA,NA
2007-10-08,5.103,NA,NA,NA,NA
2007-10-09,5.181,NA,NA,NA,NA
2007-10-10,5.26,NA,NA,NA,NA
2007-10-11,5.329,NA,NA,NA,NA
2007-10-12,5.394,NA,NA,NA,NA
2007-10-13,5.459,NA,NA,NA,NA
2007-10-14,5.524,NA,NA,NA,NA
2007-10-15,5.589,NA,NA,NA,NA
2007-10-16,5.657,NA,NA,NA,NA
2007-10-17,5.73,NA,NA,NA,NA
2007-10-18,5.805,NA,NA,NA,NA
2007-10-19,5.884,NA,NA,NA,NA
2007-10-20,5.965,NA,NA,NA,NA
2007-10-21,6.048,NA,NA,NA,NA
2007-10-22,6.129,NA,NA,NA,NA
2007-10-23,6.208,NA,NA,NA,NA
2007-10-24,6.29,NA,NA,NA,NA
2007-10-25,6.371,NA,NA,NA,NA
2007-10-26,6.454,NA,NA,NA,NA
2007-10-27,6.534,NA,NA,NA,NA
2007-10-28,6.615,NA,NA,NA,NA
2007-10-29,6.694,NA,NA,NA,NA
2007-10-30,6.774,NA,NA,NA,NA
2007-10-31,6.852,NA,NA,NA,NA
2007-11-01,6.931,NA,NA,NA,NA
2007-11-02,7.01,NA,NA,NA,NA
2007-11-03,7.089,NA,NA,NA,NA
2007-11-04,7.169,NA,NA,NA,NA
2007-11-05,7.252,NA,NA,NA,NA
2007-11-06,7.333,NA,NA,NA,NA
2007-11-07,7.411,NA,NA,NA,NA
2007-11-08,7.487,NA,NA,NA,NA
2007-11-09,7.565,NA,NA,NA,NA
2007-11-10,7.644,NA,NA,NA,NA
2007-11-11,7.722,NA,NA,NA,NA
2007-11-12,7.799,NA,NA,NA,NA
2007-11-13,7.876,NA,NA,NA,NA
2007-11-14,7.952,NA,NA,NA,NA
2007-11-15,8.025,NA,NA,NA,NA
2007-11-16,8.104,NA,NA,NA,NA
2007-11-17,8.183,NA,NA,NA,NA
2007-11-18,8.262,NA,NA,NA,NA
2007-11-19,8.34,NA,NA,NA,NA
2007-11-20,8.419,NA,NA,NA,NA
2007-11-21,8.493,NA,NA,NA,NA
2007-11-22,8.565,NA,NA,NA,NA
2007-11-23,8.639,NA,NA,NA,NA
2007-11-24,8.712,NA,NA,NA,NA
2007-11-25,8.786,NA,NA,NA,NA
2007-11-26,8.861,NA,NA,NA,NA
2007-11-27,8.937,NA,NA,NA,NA
2007-11-28,9.007,NA,NA,NA,NA
2007-11-29,9.05,NA,NA,NA,NA
2007-11-30,9.108,NA,NA,NA,NA
2007-12-01,9.194,NA,NA,NA,NA
2007-12-02,9.251,NA,NA,NA,NA
2007-12-03,9.282,NA,NA,NA,NA
2007-12-04,9.319,NA,NA,NA,NA
2007-12-05,9.356,NA,NA,NA,NA
2007-12-06,9.394,NA,NA,NA,NA
2007-12-07,9.448,NA,NA,NA,NA
2007-12-08,9.499,NA,NA,NA,NA
2007-12-09,9.54,NA,NA,NA,NA
2007-12-10,9.576,NA,NA,NA,NA
2007-12-11,9.614,NA,NA,NA,NA
2007-12-12,9.648,NA,NA,NA,NA
2007-12-13,9.683,NA,NA,NA,NA
2007-12-14,9.721,NA,NA,NA,NA
2007-12-15,9.749,NA,NA,NA,NA
2007-12-16,9.784,NA,NA,NA,NA
2007-12-17,9.817,NA,NA,NA,NA
2007-12-18,9.856,NA,NA,NA,NA
2007-12-19,9.894,NA,NA,NA,NA
2007-12-20,9.931,NA,NA,NA,NA
2007-12-21,9.973,NA,NA,NA,NA
2007-12-22,10.007,NA,NA,NA,NA
2007-12-23,10.042,NA,NA,NA,NA
2007-12-24,10.08,NA,NA,NA,NA
2007-12-25,10.117,NA,NA,NA,NA
2007-12-26,10.15,NA,NA,NA,NA
2007-12-27,10.198,NA,NA,NA,NA
2007-12-28,10.244,NA,NA,NA,NA
2007-12-29,10.295,NA,NA,NA,NA
2007-12-30,10.348,NA,NA,NA,NA
2007-12-31,10.398,NA,NA,NA,NA
2008-01-01,10.445,NA,NA,NA,NA
2008-01-02,10.496,NA,NA,NA,NA
2008-01-03,10.547,NA,NA,NA,NA
2008-01-04,10.604,NA,NA,NA,NA
2008-01-05,10.672,NA,NA,NA,NA
2008-01-06,10.752,NA,NA,NA,NA
2008-01-07,10.814,NA,NA,NA,NA
2008-01-08,10.868,NA,NA,NA,NA
2008-01-09,10.918,NA,NA,NA,NA
2008-01-10,10.956,NA,NA,NA,NA
2008-01-11,10.994,NA,NA,NA,NA
2008-01-12,11.032,NA,NA,NA,NA
2008-01-13,11.067,NA,NA,NA,NA
2008-01-14,11.1,NA,NA,NA,NA
2008-01-15,11.142,NA,NA,NA,NA
2008-01-16,11.186,NA,NA,NA,NA
2008-01-17,11.223,NA,NA,NA,NA
2008-01-18,11.267,NA,NA,NA,NA
2008-01-19,11.31,NA,NA,NA,NA
2008-01-20,11.354,NA,NA,NA,NA
2008-01-21,11.396,NA,NA,NA,NA
2008-01-22,11.441,NA,NA,NA,NA
2008-01-23,11.533,NA,NA,NA,NA
2008-01-24,11.624,NA,NA,NA,NA
2008-01-25,11.671,NA,NA,NA,NA
2008-01-26,11.709,NA,NA,NA,NA
2008-01-27,11.75,NA,NA,NA,NA
2008-01-28,11.814,NA,NA,NA,NA
2008-01-29,11.862,NA,NA,NA,NA
2008-01-30,11.909,NA,NA,NA,NA
2008-01-31,11.949,NA,NA,NA,NA
2008-02-01,11.999,NA,NA,NA,NA
2008-02-02,12.044,NA,NA,NA,NA
2008-02-03,12.099,NA,NA,NA,NA
2008-02-04,12.161,NA,NA,NA,NA
2008-02-05,12.2,NA,NA,NA,NA
2008-02-06,12.245,NA,NA,NA,NA
2008-02-07,12.292,NA,NA,NA,NA
2008-02-08,12.347,NA,NA,NA,NA
2008-02-09,12.396,NA,NA,NA,NA
2008-02-10,12.446,NA,NA,NA,NA
2008-02-11,12.495,NA,NA,NA,NA
2008-02-12,12.532,NA,NA,NA,NA
2008-02-13,12.581,NA,NA,NA,NA
2008-02-14,12.643,NA,NA,NA,NA
2008-02-15,12.693,NA,NA,NA,NA
2008-02-16,12.742,NA,NA,NA,NA
2008-02-17,12.791,NA,NA,NA,NA
2008-02-18,12.828,NA,NA,NA,NA
2008-02-19,12.865,NA,NA,NA,NA
2008-02-20,12.902,NA,NA,NA,NA
2008-02-21,12.939,NA,NA,NA,NA
2008-02-22,12.976,NA,NA,NA,NA
2008-02-23,13.013,NA,NA,NA,NA
2008-02-24,13.05,NA,NA,NA,NA
2008-02-25,13.1,NA,NA,NA,NA
2008-02-26,13.137,NA,NA,NA,NA
2008-02-27,13.174,NA,NA,NA,NA
2008-02-28,13.223,NA,NA,NA,NA
2008-02-29,13.26,NA,NA,NA,NA
2008-03-01,13.309,NA,NA,NA,NA
2008-03-02,13.371,NA,NA,NA,NA
2008-03-03,13.408,NA,NA,NA,NA
2008-03-04,13.445,NA,NA,NA,NA
2008-03-05,13.482,NA,NA,NA,NA
2008-03-06,13.531,NA,NA,NA,NA
2008-03-07,13.568,NA,NA,NA,NA
2008-03-08,13.605,NA,NA,NA,NA
2008-03-09,13.642,NA,NA,NA,NA
2008-03-10,13.692,NA,NA,NA,NA
2008-03-11,13.716,NA,NA,NA,NA
2008-03-12,13.753,NA,NA,NA,NA
2008-03-13,13.778,NA,NA,NA,NA
2008-03-14,13.815,NA,NA,NA,NA
2008-03-15,13.84,NA,NA,NA,NA
2008-03-16,13.864,NA,NA,NA,NA
2008-03-17,13.889,NA,NA,NA,NA
2008-03-18,13.914,NA,NA,NA,NA
2008-03-19,13.938,NA,NA,NA,NA
2008-03-20,13.975,NA,NA,NA,NA
2008-03-21,14,NA,NA,NA,NA
2008-03-22,14.037,NA,NA,NA,NA
2008-03-23,14.062,NA,NA,NA,NA
2008-03-24,14.086,NA,NA,NA,NA
2008-03-25,14.111,NA,NA,NA,NA
2008-03-26,14.148,NA,NA,NA,NA
2008-03-27,14.173,NA,NA,NA,NA
2008-03-28,14.21,NA,NA,NA,NA
2008-03-29,14.234,NA,NA,NA,NA
2008-03-30,14.271,NA,NA,NA,NA
2008-03-31,14.321,NA,NA,NA,NA
2008-04-01,14.37,NA,NA,NA,NA
2008-04-02,14.444,NA,NA,NA,NA
2008-04-03,14.506,NA,NA,NA,NA
2008-04-04,14.567,NA,NA,NA,NA
2008-04-05,14.629,NA,NA,NA,NA
2008-04-06,14.691,NA,NA,NA,NA
2008-04-07,14.765,NA,NA,NA,NA
2008-04-08,14.826,NA,NA,NA,NA
2008-04-09,14.9,NA,NA,NA,NA
2008-04-10,14.974,NA,NA,NA,NA
2008-04-11,15.036,NA,NA,NA,NA
2008-04-12,15.098,NA,NA,NA,NA
2008-04-13,15.159,NA,NA,NA,NA
2008-04-14,15.233,NA,NA,NA,NA
2008-04-15,15.295,NA,NA,NA,NA
2008-04-16,15.357,NA,NA,NA,NA
2008-04-17,15.418,NA,NA,NA,NA
2008-04-18,15.48,NA,NA,NA,NA
2008-04-19,15.542,NA,NA,NA,NA
2008-04-20,15.616,NA,NA,NA,NA
2008-04-21,15.69,NA,NA,NA,NA
2008-04-22,15.764,NA,NA,NA,NA
2008-04-23,15.838,NA,NA,NA,NA
2008-04-24,15.887,NA,NA,NA,NA
2008-04-25,15.937,NA,NA,NA,NA
2008-04-26,15.986,NA,NA,NA,NA
2008-04-27,16.048,NA,NA,NA,NA
2008-04-28,16.109,NA,NA,NA,NA
2008-04-29,16.134,NA,NA,NA,NA
2008-04-30,16.134,NA,NA,NA,NA
2008-05-01,16.134,NA,NA,NA,NA
2008-05-02,16.122,NA,NA,NA,NA
2008-05-03,16.097,NA,NA,NA,NA
2008-05-04,16.048,NA,NA,NA,NA
2008-05-05,16.011,NA,NA,NA,NA
2008-05-06,15.986,NA,NA,NA,NA
2008-05-07,15.949,NA,NA,NA,NA
2008-05-08,15.924,NA,NA,NA,NA
2008-05-09,15.875,NA,NA,NA,NA
2008-05-10,15.863,NA,NA,NA,NA
2008-05-11,15.85,NA,NA,NA,NA
2008-05-12,15.838,NA,NA,NA,NA
2008-05-13,15.838,NA,NA,NA,NA
2008-05-14,15.838,NA,NA,NA,NA
2008-05-15,15.813,NA,NA,NA,NA
2008-05-16,15.789,NA,NA,NA,NA
2008-05-17,15.764,NA,NA,NA,NA
2008-05-18,15.764,NA,NA,NA,NA
2008-05-19,15.789,NA,NA,NA,NA
2008-05-20,15.85,NA,NA,NA,NA
2008-05-21,15.986,NA,NA,NA,NA
2008-05-22,16.159,NA,NA,NA,NA
2008-05-23,16.319,NA,NA,NA,NA
2008-05-24,16.455,NA,NA,NA,NA
2008-05-25,16.529,NA,NA,NA,NA
2008-05-26,16.59,NA,NA,NA,NA
2008-05-27,16.64,NA,NA,NA,NA
2008-05-28,16.689,NA,NA,NA,NA
2008-05-29,16.763,NA,NA,NA,NA
2008-05-30,16.849,NA,NA,NA,NA
2008-05-31,16.923,NA,NA,NA,NA
2008-06-01,16.973,NA,NA,NA,NA
2008-06-02,16.997,NA,NA,NA,NA
2008-06-03,16.997,NA,NA,NA,NA
2008-06-04,16.997,NA,NA,NA,NA
2008-06-05,17.034,NA,NA,NA,NA
2008-06-06,17.071,NA,NA,NA,NA
2008-06-07,17.059,NA,NA,NA,NA
2008-06-08,17.034,NA,NA,NA,NA
2008-06-09,17.022,NA,NA,NA,NA
2008-06-10,16.997,NA,NA,NA,NA
2008-06-11,16.973,NA,NA,NA,NA
2008-06-12,16.96,NA,NA,NA,NA
2008-06-13,16.948,NA,NA,NA,NA
2008-06-14,16.936,NA,NA,NA,NA
2008-06-15,16.923,NA,NA,NA,NA
2008-06-16,16.911,NA,NA,NA,NA
2008-06-17,16.862,NA,NA,NA,NA
