date,storage,inflow,outflow,evaporation,elevation
1974-05-08,0.313,NA,NA,NA,49.804
1974-05-09,0.179,NA,NA,NA,49.164
1974-05-10,4.105,NA,NA,NA,54.011
1974-05-11,5.477,NA,NA,NA,54.712
1974-05-12,1.737,NA,NA,NA,52.365
1974-05-13,12.341,NA,NA,NA,56.236
1974-05-14,9.67,NA,NA,NA,55.748
1974-05-15,3.737,NA,NA,NA,53.797
1974-05-16,1.576,NA,NA,NA,52.212
1974-05-17,0.598,NA,NA,NA,50.749
1974-05-18,0.191,NA,NA,NA,49.225
1974-05-19,0.191,NA,NA,NA,49.225
1974-05-20,0.782,NA,NA,NA,51.145
1974-05-21,1.026,NA,NA,NA,51.572
1974-05-22,0.299,NA,NA,NA,49.743
1974-05-23,0.191,NA,NA,NA,49.225
1974-05-24,1.164,NA,NA,NA,51.786
1974-05-25,0.866,NA,NA,NA,51.298
1974-05-26,0.247,NA,NA,NA,49.5
1974-05-27,0.427,NA,NA,NA,50.231
1974-05-28,4.159,NA,NA,NA,54.041
1974-05-29,1.608,NA,NA,NA,52.243
1974-05-30,0.718,NA,NA,NA,51.024
1974-05-31,0.313,NA,NA,NA,49.804
1974-06-01,0.179,NA,NA,NA,49.164
1974-06-02,1.737,NA,NA,NA,52.365
1974-06-03,0.598,NA,NA,NA,50.749
1974-06-04,0.41,NA,NA,NA,50.17
1974-06-05,0.278,NA,NA,NA,49.652
1974-06-06,0.179,NA,NA,NA,49.164
1974-06-07,0.16,NA,NA,NA,49.073
1974-06-08,0.116,NA,NA,NA,48.798
1974-06-09,0.096,NA,NA,NA,48.677
1974-06-10,0.081,NA,NA,NA,48.585
1974-06-11,0.081,NA,NA,NA,48.585
1974-06-12,0.081,NA,NA,NA,48.585
1974-06-13,0.086,NA,NA,NA,48.616
1974-06-14,0.086,NA,NA,NA,48.616
1974-06-15,0.086,NA,NA,NA,48.616
1974-06-16,0.106,NA,NA,NA,48.738
1974-06-17,0.086,NA,NA,NA,48.616
1974-06-18,0.16,NA,NA,NA,49.073
1974-06-19,0.111,NA,NA,NA,48.768
1974-06-20,0.086,NA,NA,NA,48.616
1974-06-21,0.062,NA,NA,NA,48.463
1974-06-22,0.062,NA,NA,NA,48.463
1974-06-23,0.062,NA,NA,NA,48.463
1974-06-24,0.067,NA,NA,NA,48.494
1974-06-25,0.062,NA,NA,NA,48.463
1974-06-26,0.062,NA,NA,NA,48.463
1974-06-27,0.062,NA,NA,NA,48.463
1974-06-28,0.16,NA,NA,NA,49.073
1974-06-29,0.179,NA,NA,NA,49.164
1974-06-30,0.16,NA,NA,NA,49.073
1974-07-01,0.111,NA,NA,NA,48.768
1974-07-02,0.086,NA,NA,NA,48.616
1974-07-03,0.086,NA,NA,NA,48.616
1974-07-04,0.062,NA,NA,NA,48.463
1974-07-05,0.062,NA,NA,NA,48.463
1974-07-06,0.062,NA,NA,NA,48.463
1974-07-07,0.062,NA,NA,NA,48.463
1974-07-08,0.086,NA,NA,NA,48.616
1974-07-09,0.062,NA,NA,NA,48.463
1974-07-10,0.062,NA,NA,NA,48.463
1974-07-11,0.062,NA,NA,NA,48.463
1974-07-12,0.062,NA,NA,NA,48.463
1974-07-13,0.062,NA,NA,NA,48.463
1974-07-14,0.062,NA,NA,NA,48.463
1974-07-15,0.062,NA,NA,NA,48.463
1974-07-16,0.062,NA,NA,NA,48.463
1974-07-17,0.062,NA,NA,NA,48.463
1974-07-18,0.086,NA,NA,NA,48.616
1974-07-19,0.043,NA,NA,NA,48.311
1974-07-20,0.043,NA,NA,NA,48.311
1974-07-21,0.043,NA,NA,NA,48.311
1974-07-22,0.043,NA,NA,NA,48.311
1974-07-23,0.043,NA,NA,NA,48.311
1974-07-24,0.043,NA,NA,NA,48.311
1974-07-25,0.043,NA,NA,NA,48.311
1974-07-26,0.043,NA,NA,NA,48.311
1974-07-27,0.043,NA,NA,NA,48.311
1974-07-28,0.043,NA,NA,NA,48.311
1974-07-29,0.043,NA,NA,NA,48.311
1974-07-30,0.062,NA,NA,NA,48.463
1974-07-31,0.062,NA,NA,NA,48.463
1974-08-01,0.043,NA,NA,NA,48.311
1974-08-02,0.043,NA,NA,NA,48.311
1974-08-03,0.043,NA,NA,NA,48.311
1974-08-04,0.062,NA,NA,NA,48.463
1974-08-05,0.086,NA,NA,NA,48.616
1974-08-06,4.268,NA,NA,NA,54.102
1974-08-07,8.338,NA,NA,NA,55.474
1974-08-08,2.642,NA,NA,NA,53.096
1974-08-09,0.702,NA,NA,NA,50.993
1974-08-10,0.253,NA,NA,NA,49.53
1974-08-11,0.271,NA,NA,NA,49.621
1974-08-12,0.111,NA,NA,NA,48.768
1974-08-13,0.081,NA,NA,NA,48.585
1974-08-14,0.062,NA,NA,NA,48.463
1974-08-15,0.081,NA,NA,NA,48.585
1974-08-16,0.081,NA,NA,NA,48.585
1974-08-17,0.136,NA,NA,NA,48.92
1974-08-18,0.121,NA,NA,NA,48.829
1974-08-19,0.086,NA,NA,NA,48.616
1974-08-20,0.086,NA,NA,NA,48.616
1974-08-21,0.086,NA,NA,NA,48.616
1974-08-22,0.086,NA,NA,NA,48.616
1974-08-23,0.086,NA,NA,NA,48.616
1974-08-24,0.086,NA,NA,NA,48.616
1974-08-25,0.086,NA,NA,NA,48.616
1974-08-26,0.086,NA,NA,NA,48.616
1974-08-27,0.086,NA,NA,NA,48.616
1974-08-28,0.086,NA,NA,NA,48.616
1974-08-29,0.076,NA,NA,NA,48.555
1974-08-30,0.076,NA,NA,NA,48.555
1974-08-31,0.076,NA,NA,NA,48.555
1974-09-01,0.076,NA,NA,NA,48.555
1974-09-02,0.086,NA,NA,NA,48.616
1974-09-03,1.214,NA,NA,NA,51.846
1974-09-04,0.734,NA,NA,NA,51.054
1974-09-05,0.831,NA,NA,NA,51.237
1974-09-06,0.543,NA,NA,NA,50.597
1974-09-07,27.618,NA,NA,NA,58.125
1974-09-08,81.881,NA,NA,NA,61.173
1974-09-09,52.374,NA,NA,NA,59.802
1974-09-10,36.101,NA,NA,NA,58.796
1974-09-11,24.031,NA,NA,NA,57.79
1974-09-12,11.459,NA,NA,NA,56.083
1974-09-13,1.48,NA,NA,NA,52.121
1974-09-14,0.191,NA,NA,NA,49.225
1974-09-15,0.136,NA,NA,NA,48.92
1974-09-16,0.106,NA,NA,NA,48.738
1974-09-17,0.106,NA,NA,NA,48.738
1974-09-18,0.136,NA,NA,NA,48.92
1974-09-19,0.136,NA,NA,NA,48.92
1974-09-20,0.136,NA,NA,NA,48.92
1974-09-21,0.126,NA,NA,NA,48.859
1974-09-22,0.111,NA,NA,NA,48.768
1974-09-23,0.111,NA,NA,NA,48.768
1974-09-24,0.086,NA,NA,NA,48.616
1974-09-25,0.086,NA,NA,NA,48.616
1974-09-26,0.086,NA,NA,NA,48.616
1974-09-27,0.086,NA,NA,NA,48.616
1974-09-28,0.086,NA,NA,NA,48.616
1974-09-29,0.598,NA,NA,NA,50.749
1974-09-30,0.883,NA,NA,NA,51.328
1974-10-01,0.086,NA,NA,NA,48.616
1974-10-02,0.136,NA,NA,NA,48.92
1974-10-03,0.062,NA,NA,NA,48.463
1974-10-04,0.062,NA,NA,NA,48.463
1974-10-05,0.062,NA,NA,NA,48.463
1974-10-06,0.062,NA,NA,NA,48.463
1974-10-07,0.086,NA,NA,NA,48.616
1974-10-08,0.062,NA,NA,NA,48.463
1974-10-09,0.051,NA,NA,NA,48.372
1974-10-10,0.051,NA,NA,NA,48.372
1974-10-11,0.051,NA,NA,NA,48.372
1974-10-12,0.051,NA,NA,NA,48.372
1974-10-13,0.136,NA,NA,NA,48.92
1974-10-14,0.155,NA,NA,NA,49.042
1974-10-15,0.16,NA,NA,NA,49.073
1974-10-16,0.062,NA,NA,NA,48.463
1974-10-17,0.062,NA,NA,NA,48.463
1974-10-18,0.16,NA,NA,NA,49.073
1974-10-19,0.062,NA,NA,NA,48.463
1974-10-20,0.191,NA,NA,NA,49.225
1974-10-21,0.284,NA,NA,NA,49.682
1974-10-22,0.086,NA,NA,NA,48.616
1974-10-23,0.16,NA,NA,NA,49.073
1974-10-24,0.062,NA,NA,NA,48.463
1974-10-25,0.062,NA,NA,NA,48.463
1974-10-26,0.062,NA,NA,NA,48.463
1974-10-27,0.191,NA,NA,NA,49.225
1974-10-28,0.204,NA,NA,NA,49.286
1974-10-29,0.222,NA,NA,NA,49.378
1974-10-30,0.062,NA,NA,NA,48.463
1974-10-31,0.062,NA,NA,NA,48.463
1974-11-01,0.062,NA,NA,NA,48.463
1974-11-02,0.062,NA,NA,NA,48.463
1974-11-03,0.191,NA,NA,NA,49.225
1974-11-04,0.191,NA,NA,NA,49.225
1974-11-05,0.062,NA,NA,NA,48.463
1974-11-06,0.111,NA,NA,NA,48.768
1974-11-07,0.062,NA,NA,NA,48.463
1974-11-08,0.062,NA,NA,NA,48.463
1974-11-09,0.062,NA,NA,NA,48.463
1974-11-10,0.086,NA,NA,NA,48.616
1974-11-11,0.111,NA,NA,NA,48.768
1974-11-12,0.062,NA,NA,NA,48.463
1974-11-13,0.062,NA,NA,NA,48.463
1974-11-14,0.062,NA,NA,NA,48.463
1974-11-15,0.062,NA,NA,NA,48.463
1974-11-16,0.062,NA,NA,NA,48.463
1974-11-17,0.062,NA,NA,NA,48.463
1974-11-18,0.062,NA,NA,NA,48.463
1974-11-19,0.062,NA,NA,NA,48.463
1974-11-20,0.086,NA,NA,NA,48.616
1974-11-21,0.191,NA,NA,NA,49.225
1974-11-22,0.401,NA,NA,NA,50.14
1974-11-23,0.253,NA,NA,NA,49.53
1974-11-24,0.136,NA,NA,NA,48.92
1974-11-25,0.062,NA,NA,NA,48.463
1974-11-26,0.062,NA,NA,NA,48.463
1974-11-27,0.062,NA,NA,NA,48.463
1974-11-28,0.062,NA,NA,NA,48.463
1974-11-29,0.062,NA,NA,NA,48.463
1974-11-30,0.062,NA,NA,NA,48.463
1974-12-01,0.111,NA,NA,NA,48.768
1974-12-02,3.478,NA,NA,NA,53.645
1974-12-03,1.332,NA,NA,NA,51.968
1974-12-04,0.284,NA,NA,NA,49.682
1974-12-05,0.253,NA,NA,NA,49.53
1974-12-06,0.191,NA,NA,NA,49.225
1974-12-07,0.136,NA,NA,NA,48.92
1974-12-08,0.321,NA,NA,NA,49.835
1974-12-09,22.018,NA,NA,NA,57.577
1974-12-10,14.604,NA,NA,NA,56.601
1974-12-11,6.396,NA,NA,NA,55.016
1974-12-12,1.875,NA,NA,NA,52.487
1974-12-13,0.576,NA,NA,NA,50.688
1974-12-14,0.191,NA,NA,NA,49.225
1974-12-15,0.111,NA,NA,NA,48.768
1974-12-16,0.278,NA,NA,NA,49.652
1974-12-17,1.184,NA,NA,NA,51.816
1974-12-18,1.421,NA,NA,NA,52.06
1974-12-19,0.67,NA,NA,NA,50.932
1974-12-20,0.464,NA,NA,NA,50.353
1974-12-21,0.493,NA,NA,NA,50.444
1974-12-22,0.321,NA,NA,NA,49.835
1974-12-23,0.643,NA,NA,NA,50.871
1974-12-24,0.41,NA,NA,NA,50.17
1974-12-25,0.253,NA,NA,NA,49.53
1974-12-26,0.401,NA,NA,NA,50.14
1974-12-27,0.284,NA,NA,NA,49.682
1974-12-28,0.444,NA,NA,NA,50.292
1974-12-29,5.477,NA,NA,NA,54.712
1974-12-30,5.094,NA,NA,NA,54.529
1974-12-31,3.996,NA,NA,NA,53.95
1975-01-01,2.515,NA,NA,NA,53.005
1975-01-02,0.766,NA,NA,NA,51.115
1975-01-03,0.392,NA,NA,NA,50.109
1975-01-04,0.253,NA,NA,NA,49.53
1975-01-05,0.782,NA,NA,NA,51.145
1975-01-06,1.332,NA,NA,NA,51.968
1975-01-07,1.362,NA,NA,NA,51.999
1975-01-08,1.085,NA,NA,NA,51.664
1975-01-09,5.477,NA,NA,NA,54.712
1975-01-10,5.797,NA,NA,NA,54.864
1975-01-11,5.156,NA,NA,NA,54.559
1975-01-12,85.727,NA,NA,NA,61.326
1975-01-13,71.004,NA,NA,NA,60.716
1975-01-14,128.238,NA,NA,NA,62.758
1975-01-15,119.179,NA,NA,NA,62.484
1975-01-16,106.05,NA,NA,NA,62.057
1975-01-17,91.339,NA,NA,NA,61.539
1975-01-18,71.71,NA,NA,NA,60.747
1975-01-19,56.345,NA,NA,NA,60.015
1975-01-20,41.038,NA,NA,NA,59.131
1975-01-21,41.038,NA,NA,NA,59.131
1975-01-22,33.231,NA,NA,NA,58.583
1975-01-23,22.861,NA,NA,NA,57.668
1975-01-24,14.999,NA,NA,NA,56.662
1975-01-25,9.67,NA,NA,NA,55.748
1975-01-26,26.581,NA,NA,NA,58.034
1975-01-27,24.615,NA,NA,NA,57.851
1975-01-28,19.218,NA,NA,NA,57.241
1975-01-29,14.604,NA,NA,NA,56.601
1975-01-30,9.522,NA,NA,NA,55.717
1975-01-31,4.268,NA,NA,NA,54.102
1975-02-01,1.184,NA,NA,NA,51.816
1975-02-02,0.321,NA,NA,NA,49.835
1975-02-03,0.798,NA,NA,NA,51.176
1975-02-04,1.421,NA,NA,NA,52.06
1975-02-05,16.27,NA,NA,NA,56.845
1975-02-06,36.511,NA,NA,NA,58.826
1975-02-07,42.02,NA,NA,NA,59.192
1975-02-08,41.038,NA,NA,NA,59.131
1975-02-09,35.691,NA,NA,NA,58.765
1975-02-10,27.963,NA,NA,NA,58.156
1975-02-11,20.204,NA,NA,NA,57.363
1975-02-12,13.815,NA,NA,NA,56.479
1975-02-13,7.935,NA,NA,NA,55.382
1975-02-14,3.737,NA,NA,NA,53.797
1975-02-15,0.814,NA,NA,NA,51.206
1975-02-16,0.576,NA,NA,NA,50.688
1975-02-17,1.145,NA,NA,NA,51.755
1975-02-18,2.477,NA,NA,NA,52.974
1975-02-19,2.997,NA,NA,NA,53.34
1975-02-20,3.478,NA,NA,NA,53.645
1975-02-21,2.4,NA,NA,NA,52.913
1975-02-22,1.332,NA,NA,NA,51.968
1975-02-23,0.464,NA,NA,NA,50.353
1975-02-24,0.798,NA,NA,NA,51.176
1975-02-25,5.413,NA,NA,NA,54.681
1975-02-26,9.983,NA,NA,NA,55.809
1975-02-27,5.733,NA,NA,NA,54.834
1975-02-28,2.997,NA,NA,NA,53.34
1975-03-01,1.125,NA,NA,NA,51.725
1975-03-02,0.702,NA,NA,NA,50.993
1975-03-03,0.62,NA,NA,NA,50.81
1975-03-04,0.454,NA,NA,NA,50.322
1975-03-05,1.421,NA,NA,NA,52.06
1975-03-06,1.875,NA,NA,NA,52.487
1975-03-07,0.554,NA,NA,NA,50.627
1975-03-08,0.336,NA,NA,NA,49.896
1975-03-09,0.401,NA,NA,NA,50.14
1975-03-10,0.358,NA,NA,NA,49.987
1975-03-11,0.321,NA,NA,NA,49.835
1975-03-12,0.493,NA,NA,NA,50.444
1975-03-13,0.654,NA,NA,NA,50.902
1975-03-14,66.293,NA,NA,NA,60.503
1975-03-15,204.072,NA,NA,NA,64.648
1975-03-16,180.729,NA,NA,NA,64.13
1975-03-17,180.729,NA,NA,NA,64.13
1975-03-18,190.078,NA,NA,NA,64.343
1975-03-19,186.033,NA,NA,NA,64.252
1975-03-20,237.455,NA,NA,NA,65.319
1975-03-21,234.258,NA,NA,NA,65.258
1975-03-22,217.216,NA,NA,NA,64.922
1975-03-23,199.826,NA,NA,NA,64.557
1975-03-24,180.729,NA,NA,NA,64.13
1975-03-25,164.169,NA,NA,NA,63.734
1975-03-26,147.699,NA,NA,NA,63.307
1975-03-27,126.224,NA,NA,NA,62.697
1975-03-28,105.148,NA,NA,NA,62.027
1975-03-29,84.925,NA,NA,NA,61.295
1975-03-30,68.273,NA,NA,NA,60.594
1975-03-31,69.593,NA,NA,NA,60.655
1975-04-01,61.17,NA,NA,NA,60.259
1975-04-02,49.122,NA,NA,NA,59.619
1975-04-03,36.964,NA,NA,NA,58.857
1975-04-04,27.272,NA,NA,NA,58.095
1975-04-05,18.515,NA,NA,NA,57.15
1975-04-06,9.819,NA,NA,NA,55.778
1975-04-07,4.848,NA,NA,NA,54.407
1975-04-08,1.421,NA,NA,NA,52.06
1975-04-09,0.484,NA,NA,NA,50.414
1975-04-10,1.641,NA,NA,NA,52.273
1975-04-11,0.702,NA,NA,NA,50.993
1975-04-12,0.565,NA,NA,NA,50.658
1975-04-13,0.554,NA,NA,NA,50.627
1975-04-14,0.444,NA,NA,NA,50.292
1975-04-15,0.444,NA,NA,NA,50.292
1975-04-16,3.478,NA,NA,NA,53.645
1975-04-17,3.996,NA,NA,NA,53.95
1975-04-18,2.362,NA,NA,NA,52.883
1975-04-19,1.576,NA,NA,NA,52.212
1975-04-20,0.97,NA,NA,NA,51.481
1975-04-21,0.444,NA,NA,NA,50.292
1975-04-22,0.321,NA,NA,NA,49.835
1975-04-23,0.284,NA,NA,NA,49.682
1975-04-24,0.253,NA,NA,NA,49.53
1975-04-25,0.284,NA,NA,NA,49.682
1975-04-26,0.253,NA,NA,NA,49.53
1975-04-27,0.222,NA,NA,NA,49.378
1975-04-28,0.358,NA,NA,NA,49.987
1975-04-29,0.375,NA,NA,NA,50.048
1975-04-30,0.444,NA,NA,NA,50.292
1975-05-01,0.401,NA,NA,NA,50.14
1975-05-02,0.493,NA,NA,NA,50.444
1975-05-03,0.358,NA,NA,NA,49.987
1975-05-04,0.427,NA,NA,NA,50.231
1975-05-05,0.883,NA,NA,NA,51.328
1975-05-06,0.609,NA,NA,NA,50.78
1975-05-07,0.427,NA,NA,NA,50.231
1975-05-08,0.358,NA,NA,NA,49.987
1975-05-09,0.284,NA,NA,NA,49.682
1975-05-10,0.265,NA,NA,NA,49.591
1975-05-11,0.321,NA,NA,NA,49.835
1975-05-12,0.427,NA,NA,NA,50.231
1975-05-13,0.321,NA,NA,NA,49.835
1975-05-14,0.253,NA,NA,NA,49.53
1975-05-15,0.222,NA,NA,NA,49.378
1975-05-16,0.253,NA,NA,NA,49.53
1975-05-17,2.362,NA,NA,NA,52.883
1975-05-18,0.883,NA,NA,NA,51.328
1975-05-19,9.522,NA,NA,NA,55.717
1975-05-20,6.755,NA,NA,NA,55.108
1975-05-21,1.608,NA,NA,NA,52.243
1975-05-22,0.782,NA,NA,NA,51.145
1975-05-23,0.418,NA,NA,NA,50.201
1975-05-24,0.321,NA,NA,NA,49.835
1975-05-25,0.284,NA,NA,NA,49.682
1975-05-26,0.576,NA,NA,NA,50.688
1975-05-27,0.464,NA,NA,NA,50.353
1975-05-28,0.358,NA,NA,NA,49.987
1975-05-29,0.401,NA,NA,NA,50.14
1975-05-30,1.164,NA,NA,NA,51.786
1975-05-31,9.374,NA,NA,NA,55.687
1975-06-01,8.204,NA,NA,NA,55.443
1975-06-02,8.486,NA,NA,NA,55.504
1975-06-03,5.917,NA,NA,NA,54.894
1975-06-04,3.382,NA,NA,NA,53.584
1975-06-05,1.512,NA,NA,NA,52.151
1975-06-06,0.654,NA,NA,NA,50.902
1975-06-07,0.313,NA,NA,NA,49.804
1975-06-08,0.241,NA,NA,NA,49.469
1975-06-09,0.21,NA,NA,NA,49.317
1975-06-10,0.16,NA,NA,NA,49.073
1975-06-11,0.16,NA,NA,NA,49.073
1975-06-12,0.253,NA,NA,NA,49.53
1975-06-13,0.222,NA,NA,NA,49.378
1975-06-14,0.222,NA,NA,NA,49.378
1975-06-15,0.222,NA,NA,NA,49.378
1975-06-16,0.16,NA,NA,NA,49.073
1975-06-17,0.191,NA,NA,NA,49.225
1975-06-18,0.191,NA,NA,NA,49.225
1975-06-19,0.191,NA,NA,NA,49.225
1975-06-20,0.16,NA,NA,NA,49.073
1975-06-21,0.16,NA,NA,NA,49.073
1975-06-22,0.146,NA,NA,NA,48.981
1975-06-23,0.121,NA,NA,NA,48.829
1975-06-24,0.111,NA,NA,NA,48.768
1975-06-25,0.111,NA,NA,NA,48.768
1975-06-26,0.111,NA,NA,NA,48.768
1975-06-27,0.111,NA,NA,NA,48.768
1975-06-28,0.111,NA,NA,NA,48.768
1975-06-29,0.111,NA,NA,NA,48.768
1975-06-30,0.111,NA,NA,NA,48.768
1975-07-01,0.136,NA,NA,NA,48.92
1975-07-02,0.136,NA,NA,NA,48.92
1975-07-03,0.111,NA,NA,NA,48.768
1975-07-04,0.111,NA,NA,NA,48.768
1975-07-05,0.111,NA,NA,NA,48.768
1975-07-06,0.086,NA,NA,NA,48.616
1975-07-07,0.136,NA,NA,NA,48.92
1975-07-08,0.418,NA,NA,NA,50.201
1975-07-09,0.734,NA,NA,NA,51.054
1975-07-10,8.93,NA,NA,NA,55.596
1975-07-11,8.486,NA,NA,NA,55.504
1975-07-12,6.037,NA,NA,NA,54.925
1975-07-13,2.553,NA,NA,NA,53.035
1975-07-14,25.2,NA,NA,NA,57.912
1975-07-15,92.991,NA,NA,NA,61.6
1975-07-16,156.985,NA,NA,NA,63.551
1975-07-17,195.648,NA,NA,NA,64.465
1975-07-18,190.078,NA,NA,NA,64.343
1975-07-19,165.42,NA,NA,NA,63.764
1975-07-20,139.877,NA,NA,NA,63.094
1975-07-21,117.274,NA,NA,NA,62.423
1975-07-22,93.841,NA,NA,NA,61.631
1975-07-23,71.004,NA,NA,NA,60.716
1975-07-24,51.239,NA,NA,NA,59.741
1975-07-25,35.691,NA,NA,NA,58.765
1975-07-26,29.03,NA,NA,NA,58.247
1975-07-27,19.686,NA,NA,NA,57.302
1975-07-28,9.819,NA,NA,NA,55.778
1975-07-29,1.184,NA,NA,NA,51.816
1975-07-30,0.632,NA,NA,NA,50.841
1975-07-31,0.358,NA,NA,NA,49.987
1975-08-01,0.321,NA,NA,NA,49.835
1975-08-02,0.253,NA,NA,NA,49.53
1975-08-03,0.16,NA,NA,NA,49.073
1975-08-04,0.271,NA,NA,NA,49.621
