date,storage,inflow,outflow,elevation,evaporation
2002-06-13,1106.375,1.028,0.742,NA,NA
2002-06-14,1105.407,2.041,0.742,NA,NA
2002-06-15,1104.448,3.29,0.742,NA,NA
2002-06-16,1103.294,1.548,0.742,NA,NA
2002-06-17,1101.95,-0.587,0.742,NA,NA
2002-06-18,1100.6,-0.388,0.742,NA,NA
2002-06-19,1099.259,-0.224,0.742,NA,NA
2002-06-20,1097.918,0.054,0.742,NA,NA
2002-06-21,1096.57,-0.033,0.742,NA,NA
2002-06-22,1095.232,0.246,0.742,NA,NA
2002-06-23,1093.883,-0.84,0.742,NA,NA
2002-06-24,1092.546,-1.419,0.742,NA,NA
2002-06-25,1091.209,-1.391,0.742,NA,NA
2002-06-26,1090.061,1.463,0.742,NA,NA
2002-06-27,1088.912,1.912,0.742,NA,NA
2002-06-28,1087.764,1.74,0.742,NA,NA
2002-06-29,1086.617,1.361,0.742,NA,NA
2002-06-30,1085.47,1.383,0.742,NA,NA
2002-07-01,1084.324,0.853,0.742,NA,NA
2002-07-02,1083.187,0.974,0.742,NA,NA
2002-07-03,1082.042,1.816,0.742,NA,NA
2002-07-04,1080.897,1.437,0.742,NA,NA
2002-07-05,1079.753,1.693,0.742,NA,NA
2002-07-06,1078.423,-1.163,0.742,NA,NA
2002-07-07,1077.085,-1.77,0.742,NA,NA
2002-07-08,1075.942,0.47,0.742,NA,NA
2002-07-09,1074.8,0.234,0.742,NA,NA
2002-07-10,1073.668,0.926,0.742,NA,NA
2002-07-11,1072.527,0.825,0.742,NA,NA
2002-07-12,1071.387,0.161,0.742,NA,NA
2002-07-13,1070.247,-0.554,0.742,NA,NA
2002-07-14,1069.303,1.723,0.742,NA,NA
2002-07-15,1068.163,-1.091,0.742,NA,NA
2002-07-16,1067.211,0.907,0.742,NA,NA
2002-07-17,1066.267,1.534,0.742,NA,NA
2002-07-18,1065.313,1.676,0.742,NA,NA
2002-07-19,1064.371,2.089,0.742,NA,NA
2002-07-20,1063.429,1.66,0.742,NA,NA
2002-07-21,1062.478,1.509,0.742,NA,NA
2002-07-22,1061.535,1.365,0.742,NA,NA
2002-07-23,1060.401,-0.849,0.742,NA,NA
2002-07-24,1059.266,-1.549,0.742,NA,NA
2002-07-25,1058.131,-1.55,0.742,NA,NA
2002-07-26,1056.997,-1.251,0.742,NA,NA
2002-07-27,1055.865,-1.666,0.742,NA,NA
2002-07-28,1054.741,-2.11,0.742,NA,NA
2002-07-29,1053.609,-1.783,0.742,NA,NA
2002-07-30,1052.478,-1.484,0.742,NA,NA
2002-07-31,1051.347,-0.464,0.742,NA,NA
2002-08-01,1049.841,-4.806,0.742,NA,NA
2002-08-02,1048.527,-2.58,0.742,NA,NA
2002-08-03,1047.205,-2.952,0.742,NA,NA
2002-08-04,1045.894,-2.554,0.742,NA,NA
2002-08-05,1044.582,-2.555,0.742,NA,NA
2002-08-06,1043.263,-3.07,0.742,NA,NA
2002-08-07,1041.953,-3.528,0.742,NA,NA
2002-08-08,1040.644,-2.772,0.742,NA,NA
2002-08-09,1039.327,-2.203,0.742,NA,NA
2002-08-10,1038.019,-2.111,0.742,NA,NA
2002-08-11,1036.712,-2.426,0.742,NA,NA
2002-08-12,1035.397,-2.513,0.742,NA,NA
2002-08-13,1034.092,-2.372,0.742,NA,NA
2002-08-14,1032.778,-2.244,0.742,NA,NA
2002-08-15,1031.474,-2.802,0.742,NA,NA
2002-08-16,1030.17,-3.225,0.742,NA,NA
2002-08-17,1028.859,-3.762,0.742,NA,NA
2002-08-18,1027.558,-3.67,0.742,NA,NA
2002-08-19,1026.257,-3.693,0.742,NA,NA
2002-08-20,1024.947,-4.415,0.742,NA,NA
2002-08-21,1023.648,-4.309,0.742,NA,NA
2002-08-22,1022.349,-5.145,0.742,NA,NA
2002-08-23,1021.041,-5.532,0.742,NA,NA
2002-08-24,1019.744,-5.44,0.742,NA,NA
2002-08-25,1018.439,-5.806,0.742,NA,NA
2002-08-26,1017.142,-5.071,0.742,NA,NA
2002-08-27,1015.847,-6.022,0.742,NA,NA
2002-08-28,1018.629,41.111,0.742,NA,NA
2002-08-29,1017.704,-1.809,0.742,NA,NA
2002-08-30,1016.771,-1.66,0.742,NA,NA
2002-08-31,1015.847,-1.582,0.742,NA,NA
2002-09-01,1014.362,-8.45,0.742,NA,NA
2002-09-02,1013.621,0.393,0.742,NA,NA
2002-09-03,1012.88,0.372,0.742,NA,NA
2002-09-04,1012.138,0.321,0.742,NA,NA
2002-09-05,1011.397,0.071,0.742,NA,NA
2002-09-06,1010.656,-0.822,0.742,NA,NA
2002-09-07,1010.105,0.526,0.742,NA,NA
2002-09-08,1009.545,0.098,0.742,NA,NA
2002-09-09,1008.994,-0.081,0.742,NA,NA
2002-09-10,1008.444,-0.117,0.742,NA,NA
2002-09-11,1007.884,-0.653,0.742,NA,NA
2002-09-12,1007.334,-0.56,0.742,NA,NA
2002-09-13,1007.334,5.371,0.742,NA,NA
2002-09-14,1006.595,-3.202,0.742,NA,NA
2002-09-15,1006.036,-0.754,0.742,NA,NA
2002-09-16,1005.486,-0.947,0.742,NA,NA
2002-09-17,1004.927,-1.04,0.742,NA,NA
2002-09-18,1004.197,-3.017,0.742,NA,NA
2002-09-19,1003.64,-1.354,0.742,NA,NA
2002-09-20,1003.269,0.765,0.742,NA,NA
2002-09-21,1002.721,-1.298,0.742,NA,NA
2002-09-22,1002.163,-1.162,0.742,NA,NA
2002-09-23,1001.425,-3.019,0.742,NA,NA
2002-09-24,1000.688,-3.54,0.742,NA,NA
2002-09-25,999.95,-3.362,0.742,NA,NA
2002-09-26,999.402,-1.156,0.742,NA,NA
2002-09-27,998.665,-3.862,0.742,NA,NA
2002-09-28,1001.794,41.102,0.742,NA,NA
2002-09-29,1001.794,4.263,0.742,NA,NA
2002-09-30,1001.794,1.829,0.742,NA,NA
2002-10-01,1001.245,-4.802,0.485,NA,NA
2002-10-02,1001.425,3.499,0.371,NA,NA
2002-10-03,1001.425,1.394,0.371,NA,NA
2002-10-04,1001.614,3.557,0.371,NA,NA
2002-10-05,1001.614,1.351,0.371,NA,NA
2002-10-06,1001.983,5.599,0.371,NA,NA
2002-10-07,1001.794,-0.876,0.371,NA,NA
2002-10-08,1001.614,-0.818,0.371,NA,NA
2002-10-09,1001.245,-3.024,0.371,NA,NA
2002-10-10,1000.877,-3.045,0.371,NA,NA
2002-10-11,1000.508,-3.067,0.371,NA,NA
2002-10-12,1000.319,-1.004,0.371,NA,NA
2002-10-13,999.771,-5.18,0.371,NA,NA
2002-10-14,999.402,-3.131,0.371,NA,NA
2002-10-15,999.034,-3.153,0.371,NA,NA
2002-10-16,998.854,-0.99,0.371,NA,NA
2002-10-17,998.486,-3.16,0.371,NA,NA
2002-10-18,998.117,-3.195,0.371,NA,NA
2002-10-19,997.75,-3.181,0.371,NA,NA
2002-10-20,997.381,-3.217,0.371,NA,NA
2002-10-21,996.825,-5.408,0.371,NA,NA
2002-10-22,996.457,-3.224,0.371,NA,NA
2002-10-23,996.088,-3.26,0.371,NA,NA
2002-10-24,995.721,-3.246,0.371,NA,NA
2002-10-25,995.353,-3.267,0.371,NA,NA
2002-10-26,994.994,-3.188,0.371,NA,NA
2002-10-27,994.626,-3.288,0.371,NA,NA
2002-10-28,994.259,-3.31,0.371,NA,NA
2002-10-29,993.891,-3.31,0.371,NA,NA
2002-10-30,995.909,24.279,0.371,NA,NA
2002-10-31,996.277,5.157,0.371,NA,NA
2002-11-01,996.644,5.157,0.371,NA,NA
2002-11-02,997.013,5.171,0.371,NA,NA
2002-11-03,997.381,5.136,0.371,NA,NA
2002-11-04,997.75,5.15,0.371,NA,NA
2002-11-05,998.117,5.115,0.371,NA,NA
2002-11-06,998.486,5.108,0.371,NA,NA
2002-11-07,998.854,5.094,0.371,NA,NA
2002-11-08,999.222,5.087,0.371,NA,NA
2002-11-09,999.591,5.087,0.371,NA,NA
2002-11-10,1000.139,7.136,0.371,NA,NA
2002-11-11,1000.688,7.129,0.371,NA,NA
2002-11-12,1001.057,5.044,0.371,NA,NA
2002-11-13,1001.425,5.023,0.371,NA,NA
2002-11-14,1001.794,5.023,0.371,NA,NA
2002-11-15,1002.163,5.002,0.371,NA,NA
2002-11-16,1002.532,5.002,0.371,NA,NA
2002-11-17,1002.901,5.002,0.371,NA,NA
2002-11-18,1003.269,5.002,0.371,NA,NA
2002-11-19,1003.64,4.995,0.371,NA,NA
2002-11-20,1004.008,4.981,0.371,NA,NA
2002-11-21,1004.377,4.981,0.371,NA,NA
2002-11-22,1004.747,4.995,0.371,NA,NA
2002-11-23,1005.116,4.981,0.371,NA,NA
2002-11-24,1005.666,7.08,0.371,NA,NA
2002-11-25,1006.036,4.996,0.371,NA,NA
2002-11-26,1006.405,4.981,0.371,NA,NA
2002-11-27,1006.775,4.974,0.371,NA,NA
2002-11-28,1007.145,4.974,0.371,NA,NA
2002-11-29,1007.515,4.974,0.371,NA,NA
2002-11-30,1007.884,4.96,0.371,NA,NA
2002-12-01,1008.254,4.974,0.371,NA,NA
2002-12-02,1008.624,4.975,0.371,NA,NA
2002-12-03,1008.814,2.89,0.371,NA,NA
2002-12-04,1008.624,-1.528,0.371,NA,NA
2002-12-05,1008.444,-1.414,0.371,NA,NA
2002-12-06,1008.254,-1.528,0.371,NA,NA
2002-12-07,1008.074,-1.414,0.371,NA,NA
2002-12-08,1007.884,-1.528,0.371,NA,NA
2002-12-09,1007.704,-1.414,0.371,NA,NA
2002-12-10,1007.515,-1.514,0.371,NA,NA
2002-12-11,1007.145,-3.613,0.371,NA,NA
2002-12-12,1006.775,-3.634,0.371,NA,NA
2002-12-13,1006.595,-1.436,0.371,NA,NA
2002-12-14,1006.036,-5.818,0.371,NA,NA
2002-12-15,1006.036,0.649,0.371,NA,NA
2002-12-16,1005.855,-1.45,0.371,NA,NA
2002-12-17,1005.666,-1.536,0.371,NA,NA
2002-12-18,1005.486,-1.436,0.371,NA,NA
2002-12-19,1005.296,-1.55,0.371,NA,NA
2002-12-20,1005.296,0.649,0.371,NA,NA
2002-12-21,1005.116,-1.436,0.371,NA,NA
2002-12-22,1004.927,-1.536,0.371,NA,NA
2002-12-23,1004.747,-1.436,0.371,NA,NA
2002-12-24,1004.558,-1.536,0.371,NA,NA
2002-12-25,1004.377,-1.45,0.371,NA,NA
2002-12-26,1004.197,-1.436,0.371,NA,NA
2002-12-27,1004.558,4.831,0.371,NA,NA
2002-12-28,1004.008,-5.719,0.371,NA,NA
2002-12-29,1003.828,-1.436,0.371,NA,NA
2002-12-30,1003.828,0.648,0.371,NA,NA
2002-12-31,1003.64,-1.536,0.371,NA,NA
2003-01-01,1003.64,2.633,0.371,NA,NA
2003-01-02,1003.459,0.548,0.371,NA,NA
2003-01-03,1003.459,2.633,0.371,NA,NA
2003-01-04,1003.269,0.434,0.371,NA,NA
2003-01-05,1003.269,2.633,0.371,NA,NA
2003-01-06,1003.269,2.633,0.371,NA,NA
2003-01-07,1003.091,0.563,0.371,NA,NA
2003-01-08,1002.901,0.434,0.371,NA,NA
2003-01-09,1002.532,-1.636,0.371,NA,NA
2003-01-10,1002.532,2.633,0.371,NA,NA
2003-01-11,1002.532,2.633,0.371,NA,NA
2003-01-12,1002.532,2.633,0.371,NA,NA
2003-01-13,1002.163,-1.636,0.371,NA,NA
2003-01-14,1002.163,2.633,0.371,NA,NA
2003-01-15,1001.794,-1.636,0.371,NA,NA
2003-01-16,1001.614,0.548,0.371,NA,NA
2003-01-17,1001.425,0.448,0.371,NA,NA
2003-01-18,1001.425,2.633,0.371,NA,NA
2003-01-19,1001.425,2.654,0.371,NA,NA
2003-01-20,1001.057,-1.615,0.371,NA,NA
2003-01-21,1000.877,0.569,0.371,NA,NA
2003-01-22,1000.877,2.654,0.371,NA,NA
2003-01-23,1000.319,-3.799,0.371,NA,NA
2003-01-24,1000.319,2.654,0.371,NA,NA
2003-01-25,1000.319,2.654,0.371,NA,NA
2003-01-26,1000.319,2.654,0.371,NA,NA
2003-01-27,1000.139,0.591,0.371,NA,NA
2003-01-28,999.95,0.491,0.371,NA,NA
2003-01-29,999.771,0.605,0.371,NA,NA
2003-01-30,999.591,0.591,0.371,NA,NA
2003-01-31,999.402,0.519,0.4,NA,NA
2003-02-01,999.402,2.675,0.371,NA,NA
2003-02-02,999.222,0.619,0.4,NA,NA
2003-02-03,999.402,4.788,0.4,NA,NA
2003-02-04,998.854,-3.657,0.371,NA,NA
2003-02-05,998.665,0.512,0.371,NA,NA
2003-02-06,998.486,0.626,0.371,NA,NA
2003-02-07,998.297,0.512,0.371,NA,NA
2003-02-08,998.117,0.612,0.371,NA,NA
2003-02-09,997.928,0.512,0.371,NA,NA
2003-02-10,997.75,0.626,0.371,NA,NA
2003-02-11,997.561,0.512,0.371,NA,NA
2003-02-12,997.381,0.633,0.371,NA,NA
2003-02-13,997.013,-1.537,0.371,NA,NA
2003-02-14,997.75,11.24,0.371,NA,NA
2003-02-15,997.561,0.533,0.371,NA,NA
2003-02-16,997.381,0.633,0.371,NA,NA
2003-02-17,997.561,4.823,0.371,NA,NA
2003-02-18,997.561,2.739,0.371,NA,NA
2003-02-19,996.825,-5.763,0.371,NA,NA
2003-02-20,996.644,0.675,0.371,NA,NA
2003-02-21,996.825,4.865,0.371,NA,NA
2003-02-22,996.457,-1.474,0.371,NA,NA
2003-02-23,996.277,0.696,0.371,NA,NA
2003-02-24,996.277,2.802,0.371,NA,NA
2003-02-25,995.909,-1.452,0.371,NA,NA
2003-02-26,997.013,15.6,0.371,NA,NA
2003-02-27,996.825,0.639,0.371,NA,NA
2003-02-28,996.277,-3.494,0.371,NA,NA
2003-03-01,996.277,2.866,0.371,NA,NA
2003-03-02,996.277,2.866,0.371,NA,NA
2003-03-03,996.277,2.887,0.371,NA,NA
2003-03-04,996.277,2.887,0.371,NA,NA
2003-03-05,996.277,2.908,0.371,NA,NA
2003-03-06,996.277,2.908,0.371,NA,NA
2003-03-07,996.277,2.929,0.371,NA,NA
2003-03-08,995.721,-3.509,0.371,NA,NA
2003-03-09,995.353,-1.325,0.371,NA,NA
2003-03-10,995.173,0.866,0.371,NA,NA
2003-03-11,995.173,2.95,0.371,NA,NA
2003-03-12,995.173,2.972,0.371,NA,NA
2003-03-13,995.353,5.056,0.371,NA,NA
2003-03-14,995.909,9.431,0.371,NA,NA
2003-03-15,997.013,15.77,0.371,NA,NA
2003-03-16,997.381,7.269,0.371,NA,NA
2003-03-17,997.928,9.354,0.371,NA,NA
2003-03-18,998.854,13.744,0.371,NA,NA
2003-03-19,999.402,9.39,0.371,NA,NA
2003-03-20,998.854,-3.295,0.371,NA,NA
2003-03-21,999.771,13.68,0.371,NA,NA
2003-03-22,999.95,5.149,0.371,NA,NA
2003-03-23,1000.508,9.554,0.371,NA,NA
2003-03-24,1000.508,3.101,0.371,NA,NA
2003-03-25,1000.877,7.391,0.371,NA,NA
2003-03-26,1002.163,18.013,0.371,NA,NA
2003-03-27,1002.901,11.71,0.4,NA,NA
2003-03-28,1002.721,1.088,0.4,NA,NA
2003-03-29,1002.721,3.194,0.4,NA,NA
2003-03-30,1002.721,3.194,0.4,NA,NA
2003-03-31,1002.901,5.3,0.4,NA,NA
2003-04-01,1003.269,7.655,0.571,NA,NA
2003-04-02,1003.828,10.047,0.742,NA,NA
2003-04-03,1003.828,3.58,0.742,NA,NA
2003-04-04,1003.828,3.601,0.742,NA,NA
2003-04-05,1003.828,3.601,0.742,NA,NA
2003-04-06,1004.008,5.707,0.742,NA,NA
2003-04-07,1004.377,7.891,0.742,NA,NA
2003-04-08,1004.747,7.927,0.742,NA,NA
2003-04-09,1004.927,5.778,0.771,NA,NA
2003-04-10,1005.116,5.879,0.771,NA,NA
2003-04-11,1005.296,5.8,0.771,NA,NA
2003-04-12,1005.486,5.914,0.771,NA,NA
2003-04-13,1005.666,5.821,0.771,NA,NA
2003-04-14,1005.855,5.921,0.771,NA,NA
2003-04-15,1006.036,5.829,0.742,NA,NA
2003-04-16,1006.225,5.915,0.742,NA,NA
2003-04-17,1006.405,5.836,0.742,NA,NA
2003-04-18,1006.595,5.971,0.742,NA,NA
2003-04-19,1006.965,8.056,0.742,NA,NA
2003-04-20,1007.145,5.858,0.742,NA,NA
2003-04-21,1007.334,5.979,0.742,NA,NA
2003-04-22,1007.515,5.893,0.742,NA,NA
2003-04-23,1007.884,8.085,0.742,NA,NA
2003-04-24,1007.334,-2.53,0.742,NA,NA
2003-04-25,1007.515,5.936,0.742,NA,NA
2003-04-26,1007.704,6.022,0.742,NA,NA
2003-04-27,1007.884,5.943,0.742,NA,NA
2003-04-28,1008.074,6.079,0.742,NA,NA
2003-04-29,1008.254,5.965,0.742,NA,NA
2003-04-30,1008.444,6.101,0.742,NA,NA
2003-05-01,1008.624,5.986,0.742,NA,NA
2003-05-02,1008.624,6.629,0.742,NA,NA
2003-05-03,1008.994,12.732,0.742,NA,NA
2003-05-04,1008.814,6.386,0.742,NA,NA
2003-05-05,1008.624,4.288,0.742,NA,NA
2003-05-06,1008.624,3.766,0.742,NA,NA
2003-05-07,1008.444,0.769,0.742,NA,NA
2003-05-08,1008.814,7.157,0.742,NA,NA
2003-05-09,1009.175,7.057,0.742,NA,NA
2003-05-10,1009.545,7.179,0.742,NA,NA
2003-05-11,1009.915,7.179,0.742,NA,NA
2003-05-12,1010.285,7.179,0.742,NA,NA
2003-05-13,1010.656,7.201,0.742,NA,NA
2003-05-14,1010.845,5.138,0.742,NA,NA
2003-05-15,1011.216,7.194,0.714,NA,NA
2003-05-16,1011.767,9.314,0.714,NA,NA
2003-05-17,1012.138,7.444,0.928,NA,NA
2003-05-18,1013.25,15.818,0.714,NA,NA
2003-05-19,1015.286,26.547,0.714,NA,NA
2003-05-20,1016.029,11.594,0.714,NA,NA
2003-05-21,1017.704,22.388,0.714,NA,NA
2003-05-22,1019.925,28.992,0.714,NA,NA
2003-05-23,1021.231,19.178,0.714,NA,NA
2003-05-24,1022.903,23.761,0.771,NA,NA
2003-05-25,1024.765,26.554,0.771,NA,NA
2003-05-26,1025.319,11.429,0.771,NA,NA
2003-05-27,1027.184,26.563,0.771,NA,NA
2003-05-28,1029.424,32.553,0.771,NA,NA
2003-05-29,1030.544,19.242,0.771,NA,NA
2003-05-30,1031.1,13.368,0.771,NA,NA
2003-05-31,1031.665,14.724,0.771,NA,NA
2003-06-01,1032.222,15.439,0.771,NA,NA
2003-06-02,1032.778,16.032,0.771,NA,NA
2003-06-03,1032.595,7.074,0.771,NA,NA
2003-06-04,1032.595,9.786,0.771,NA,NA
2003-06-05,1032.778,12.649,0.771,NA,NA
2003-06-06,1032.778,11.357,0.771,NA,NA
2003-06-07,1032.969,13.541,0.771,NA,NA
2003-06-08,1032.969,11.293,0.771,NA,NA
2003-06-09,1033.152,13.756,0.771,NA,NA
2003-06-10,1033.152,12.371,0.742,NA,NA
2003-06-11,1033.343,14.62,0.742,NA,NA
2003-06-12,1033.343,12.114,0.742,NA,NA
2003-06-13,1033.343,12.493,0.742,NA,NA
2003-06-14,1033.343,12.964,0.742,NA,NA
2003-06-15,1033.343,12.058,0.742,NA,NA
2003-06-16,1033.343,13.286,0.742,NA,NA
2003-06-17,1032.778,7.125,0.742,NA,NA
2003-06-18,1032.404,9.966,0.742,NA,NA
2003-06-19,1032.222,12.457,0.742,NA,NA
2003-06-20,1031.665,8.153,0.742,NA,NA
2003-06-21,1031.292,10.008,0.742,NA,NA
2003-06-22,1031.1,11.557,0.742,NA,NA
2003-06-23,1030.918,11.928,0.742,NA,NA
2003-06-24,1030.727,10.565,0.742,NA,NA
2003-06-25,1030.544,7.338,0.742,NA,NA
2003-06-26,1030.727,10.408,0.742,NA,NA
2003-06-27,1030.918,10.03,0.742,NA,NA
2003-06-28,1030.918,7.303,0.742,NA,NA
2003-06-29,1030.918,7.653,0.742,NA,NA
2003-06-30,1031.1,10.116,0.742,NA,NA
2003-07-01,1031.292,11.372,0.771,NA,NA
2003-07-02,1031.665,14.963,0.799,NA,NA
2003-07-03,1031.292,6.954,0.771,NA,NA
2003-07-04,1031.1,10.017,0.771,NA,NA
2003-07-05,1031.1,12.715,0.771,NA,NA
2003-07-06,1030.544,5.947,0.771,NA,NA
2003-07-07,1030.353,10.223,0.771,NA,NA
2003-07-08,1029.979,9.095,0.771,NA,NA
2003-07-09,1028.859,0.493,0.771,NA,NA
2003-07-10,1028.113,5.068,0.771,NA,NA
2003-07-11,1027.558,6.295,0.771,NA,NA
2003-07-12,1027.003,5.802,0.771,NA,NA
2003-07-13,1027.003,11.655,0.771,NA,NA
2003-07-14,1026.629,7.365,0.771,NA,NA
2003-07-15,1026.257,7.907,0.771,NA,NA
2003-07-16,1025.883,8.164,0.771,NA,NA
2003-07-17,1025.138,4.537,0.771,NA,NA
2003-07-18,1024.765,9.662,0.771,NA,NA
2003-07-19,1023.829,3.137,0.771,NA,NA
2003-07-20,1023.275,7.562,0.771,NA,NA
2003-07-21,1023.457,16.092,0.799,NA,NA
2003-07-22,1022.53,3.942,0.799,NA,NA
2003-07-23,1022.721,16.562,0.799,NA,NA
2003-07-24,1021.604,0.929,0.799,NA,NA
2003-07-25,1020.86,5.24,0.799,NA,NA
2003-07-26,1021.041,15.604,0.799,NA,NA
2003-07-27,1020.116,3.069,0.799,NA,NA
2003-07-28,1019.744,9.25,0.799,NA,NA
2003-07-29,1018.81,2.24,0.799,NA,NA
2003-07-30,1018.257,6.679,0.799,NA,NA
2003-07-31,1017.332,3.902,0.799,NA,NA
2003-08-01,1016.59,6.414,0.742,NA,NA
2003-08-02,1015.286,-0.654,0.742,NA,NA
2003-08-03,1014.915,10.509,0.742,NA,NA
2003-08-04,1014.172,5.954,0.742,NA,NA
2003-08-05,1013.439,4.412,0.742,NA,NA
2003-08-06,1012.698,4.269,0.742,NA,NA
2003-08-07,1011.767,1.527,0.742,NA,NA
2003-08-08,1010.845,1.369,0.742,NA,NA
2003-08-09,1009.915,1.268,0.742,NA,NA
2003-08-10,1009.175,3.445,0.742,NA,NA
2003-08-11,1008.254,1.345,0.742,NA,NA
2003-08-12,1007.515,3.457,0.742,NA,NA
2003-08-13,1006.775,3.2,0.799,NA,NA
2003-08-14,1006.225,5.112,0.799,NA,NA
2003-08-15,1005.855,7.196,0.799,NA,NA
2003-08-16,1003.269,-18.238,0.799,NA,NA
2003-08-17,1002.901,6.951,0.799,NA,NA
2003-08-18,1002.163,2.661,0.799,NA,NA
2003-08-19,1001.245,-0.145,0.742,NA,NA
2003-08-20,1000.319,-1.238,0.714,NA,NA
2003-08-21,999.591,0.553,0.714,NA,NA
2003-08-22,999.591,8.312,0.742,NA,NA
2003-08-23,998.665,-1.653,0.742,NA,NA
2003-08-24,998.486,6.976,0.742,NA,NA
2003-08-25,997.013,-8.393,0.742,NA,NA
2003-08-26,996.825,6.761,0.742,NA,NA
2003-08-27,996.088,0.415,0.742,NA,NA
2003-08-28,995.173,-1.377,0.742,NA,NA
2003-08-29,994.07,-2.57,0.742,NA,NA
2003-08-30,993.703,4.832,0.742,NA,NA
2003-08-31,992.601,-4.755,0.742,NA,NA
2003-09-01,992.234,3.71,0.742,NA,NA
2003-09-02,991.866,3.689,0.742,NA,NA
2003-09-03,991.32,1.198,0.742,NA,NA
2003-09-04,989.673,-11.33,0.742,NA,NA
2003-09-05,989.306,3.466,0.742,NA,NA
2003-09-06,988.385,-2.979,0.742,NA,NA
2003-09-07,988.019,3.423,0.742,NA,NA
2003-09-08,987.474,1.353,0.742,NA,NA
2003-09-09,986.92,0.846,0.742,NA,NA
2003-09-10,986.553,3.251,0.742,NA,NA
2003-09-11,986.374,5.4,0.742,NA,NA
2003-09-12,986.374,6.478,0.742,NA,NA
2003-09-13,985.642,-2.452,0.742,NA,NA
2003-09-14,985.098,-0.832,0.742,NA,NA
2003-09-15,984.544,-0.796,0.742,NA,NA
2003-09-16,985.098,12.574,0.742,NA,NA
2003-09-17,984,-5.835,0.742,NA,NA
2003-09-18,982.537,-9.769,0.742,NA,NA
2003-09-19,982.171,2.901,0.742,NA,NA
2003-09-20,981.983,4.436,0.742,NA,NA
2003-09-21,981.441,0.674,0.742,NA,NA
2003-09-22,980.344,-5.757,0.742,NA,NA
2003-09-23,979.979,1.738,0.742,NA,NA
2003-09-24,979.249,-2.509,0.742,NA,NA
2003-09-25,978.706,-0.361,0.742,NA,NA
2003-09-26,978.153,-0.782,0.742,NA,NA
2003-09-27,977.424,-2.502,0.714,NA,NA
2003-09-28,976.882,-0.197,0.714,NA,NA
2003-09-29,977.059,7.834,0.714,NA,NA
2003-09-30,976.153,-4.736,0.714,NA,NA
2003-10-01,975.424,-3.044,0.371,NA,NA
2003-10-02,974.881,-1.924,0.371,NA,NA
2003-10-03,974.517,-1.902,0.371,NA,NA
2003-10-04,974.153,-2.066,0.371,NA,NA
2003-10-05,973.967,-0.031,0.371,NA,NA
2003-10-06,973.602,-2.123,0.371,NA,NA
2003-10-07,973.424,0.026,0.371,NA,NA
2003-10-08,973.06,-2.172,0.371,NA,NA
2003-10-09,972.874,-0.166,0.371,NA,NA
2003-10-10,972.51,-2.228,0.371,NA,NA
2003-10-11,972.333,-0.094,0.371,NA,NA
2003-10-12,971.969,-2.27,0.371,NA,NA
2003-10-13,971.791,-0.136,0.371,NA,NA
2003-10-14,971.428,-2.313,0.371,NA,NA
2003-10-15,971.242,-0.292,0.371,NA,NA
2003-10-16,970.878,-2.369,0.371,NA,NA
2003-10-17,970.701,-0.214,0.371,NA,NA
2003-10-18,970.337,-2.39,0.371,NA,NA
2003-10-19,970.151,-0.335,0.371,NA,NA
2003-10-20,969.788,-2.397,0.371,NA,NA
2003-10-21,969.61,-0.277,0.371,NA,NA
2003-10-22,969.246,-2.433,0.371,NA,NA
2003-10-23,969.06,-0.398,0.371,NA,NA
2003-10-24,968.697,-2.439,0.371,NA,NA
2003-10-25,968.52,-0.319,0.371,NA,NA
2003-10-26,968.157,-2.482,0.371,NA,NA
2003-10-27,967.971,-0.44,0.371,NA,NA
2003-10-28,967.617,-2.403,0.371,NA,NA
2003-10-29,967.254,-2.503,0.371,NA,NA
2003-10-30,966.705,-4.68,0.371,NA,NA
2003-10-31,966.165,-4.601,0.371,NA,NA
2003-11-01,966.165,1.652,0.371,NA,NA
2003-11-02,965.979,-0.504,0.371,NA,NA
2003-11-03,965.979,1.745,0.371,NA,NA
2003-11-04,965.803,0.018,0.371,NA,NA
2003-11-05,965.803,2.381,0.371,NA,NA
2003-11-06,965.803,2.517,0.371,NA,NA
2003-11-07,965.616,0.375,0.371,NA,NA
2003-11-08,965.44,0.469,0.371,NA,NA
2003-11-09,965.44,2.496,0.371,NA,NA
2003-11-10,965.254,0.319,0.371,NA,NA
2003-11-11,965.077,0.413,0.371,NA,NA
2003-11-12,965.077,2.454,0.371,NA,NA
2003-11-13,964.891,0.291,0.371,NA,NA
2003-11-14,964.891,2.476,0.4,NA,NA
2003-11-15,964.715,0.413,0.4,NA,NA
2003-11-16,964.715,2.455,0.4,NA,NA
2003-11-17,964.528,0.299,0.4,NA,NA
2003-11-18,964.352,0.413,0.4,NA,NA
2003-11-19,964.352,2.434,0.4,NA,NA
2003-11-20,964.166,0.278,0.4,NA,NA
2003-11-21,963.989,0.392,0.4,NA,NA
2003-11-22,963.989,2.434,0.4,NA,NA
2003-11-23,963.804,0.292,0.4,NA,NA
2003-11-24,963.627,0.378,0.4,NA,NA
2003-11-25,963.627,2.434,0.4,NA,NA
2003-11-26,963.442,0.292,0.4,NA,NA
2003-11-27,963.265,0.371,0.4,NA,NA
2003-11-28,963.265,2.413,0.4,NA,NA
2003-11-29,963.088,0.357,0.4,NA,NA
2003-11-30,962.903,0.271,0.4,NA,NA
2003-12-01,962.903,2.37,0.4,NA,NA
