date,storage,inflow,outflow,elevation,evaporation
2011-07-11,400.621,17.158,42.499,NA,NA
2011-07-12,396.663,-3.304,42.509,NA,NA
2011-07-13,393.513,6.059,42.507,NA,NA
2011-07-14,390.773,10.787,42.509,NA,NA
2011-07-15,390.773,42.5,42.5,NA,NA
2011-07-16,385.332,-20.47,42.504,NA,NA
2011-07-17,381.287,-4.309,42.504,NA,NA
2011-07-18,378.033,4.842,42.504,NA,NA
2011-07-19,373.853,-5.875,42.507,NA,NA
2011-07-20,370.27,1.038,42.511,NA,NA
2011-07-21,366.895,3.449,42.509,NA,NA
2011-07-22,362.617,-7.004,42.507,NA,NA
2011-07-23,358.925,-0.221,42.509,NA,NA
2011-07-24,354.897,-4.118,42.509,NA,NA
2011-07-25,NA,NA,42.509,NA,NA
2011-07-26,347.297,NA,42.512,NA,NA
2011-07-27,343.364,-3.019,42.509,NA,NA
2011-07-28,339.813,1.404,42.505,NA,NA
2011-07-29,336.106,-0.394,42.507,NA,NA
2011-07-30,333.296,9.987,42.509,NA,NA
2011-07-31,329.631,0.093,42.509,NA,NA
2011-08-01,326.159,2.31,42.498,NA,NA
2011-08-02,322.71,2.588,42.505,NA,NA
2011-08-03,319.109,0.817,42.504,NA,NA
2011-08-04,319.622,48.441,42.502,NA,NA
2011-08-05,319.109,36.564,42.503,NA,NA
2011-08-06,323.397,92.142,42.503,NA,NA
2011-08-07,321.849,24.586,42.503,NA,NA
2011-08-08,318.598,4.87,42.503,NA,NA
2011-08-09,315.872,10.944,42.495,NA,NA
2011-08-10,313.33,13.072,42.496,NA,NA
2011-08-11,310.295,7.374,42.494,NA,NA
2011-08-12,306.94,3.663,42.495,NA,NA
2011-08-13,303.609,3.941,42.501,NA,NA
2011-08-14,300.461,6.068,42.501,NA,NA
2011-08-15,295.86,-10.75,42.501,NA,NA
2011-08-16,292.759,6.609,42.5,NA,NA
2011-08-17,289.679,6.85,42.498,NA,NA
2011-08-18,285.493,-5.952,42.502,NA,NA
2011-08-19,281.819,-0.016,42.499,NA,NA
2011-08-20,279.754,10.104,35.249,NA,NA
2011-08-21,277.226,4.736,34.003,NA,NA
2011-08-22,274.238,-0.575,34.003,NA,NA
2011-08-23,272.676,11.666,29.754,NA,NA
2011-08-24,271.585,12.888,25.509,NA,NA
2011-08-25,270.184,5.048,21.266,NA,NA
2011-08-26,268.788,0.854,17.015,NA,NA
2011-08-27,267.861,2.044,12.766,NA,NA
2011-08-28,267.397,3.151,8.519,NA,NA
2011-08-29,267.088,4.935,8.519,NA,NA
2011-08-30,266.471,1.385,8.523,NA,NA
2011-08-31,266.471,8.52,8.517,NA,NA
2011-09-01,266.01,3.176,8.515,NA,NA
2011-09-02,265.547,3.162,8.515,NA,NA
2011-09-03,NA,NA,8.525,NA,NA
2011-09-04,NA,NA,8.525,NA,NA
2011-09-05,NA,NA,8.525,NA,NA
2011-09-06,262.48,NA,8.525,NA,NA
2011-09-07,261.87,-1.361,6.258,NA,NA
2011-09-08,261.717,3.918,5.688,NA,NA
2011-09-09,261.564,3.919,5.69,NA,NA
2011-09-10,261.413,3.941,5.687,NA,NA
2011-09-11,260.955,0.4,5.687,NA,NA
2011-09-12,260.65,2.17,5.687,NA,NA
2011-09-13,260.042,-1.35,5.688,NA,NA
2011-09-14,259.891,3.928,5.684,NA,NA
2011-09-15,259.132,-3.091,5.689,NA,NA
2011-09-16,258.677,0.419,5.687,NA,NA
2011-09-17,258.376,2.201,5.685,NA,NA
2011-09-18,258.376,5.685,5.685,NA,NA
2011-09-19,258.528,7.441,5.685,NA,NA
2011-09-20,258.224,2.172,5.685,NA,NA
2011-09-21,258.074,3.943,5.685,NA,NA
2011-09-22,257.62,0.431,5.685,NA,NA
2011-09-23,257.017,-2.71,4.526,NA,NA
2011-09-24,257.017,4.273,4.273,NA,NA
2011-09-25,256.714,0.776,4.273,NA,NA
2011-09-26,256.566,2.56,4.273,NA,NA
2011-09-27,256.566,4.273,4.273,NA,NA
2011-09-28,256.265,0.788,4.272,NA,NA
2011-09-29,255.964,0.793,4.276,NA,NA
2011-09-30,255.663,0.785,4.269,NA,NA
2011-10-01,255.514,2.545,4.272,NA,NA
2011-10-02,254.913,-2.68,4.272,NA,NA
2011-10-03,254.316,-2.638,4.272,NA,NA
2011-10-04,254.316,2.401,2.401,NA,NA
2011-10-05,254.167,0.43,2.158,NA,NA
2011-10-06,253.867,-1.326,2.143,NA,NA
2011-10-07,254.018,3.888,2.146,NA,NA
2011-10-08,254.018,2.143,2.143,NA,NA
2011-10-09,254.616,9.067,2.143,NA,NA
2011-10-10,255.814,16.005,2.143,NA,NA
2011-10-11,255.814,2.142,2.142,NA,NA
2011-10-12,256.416,9.118,2.151,NA,NA
2011-10-13,256.115,-1.343,2.141,NA,NA
2011-10-14,255.964,0.415,2.157,NA,NA
2011-10-15,256.115,3.886,2.144,NA,NA
2011-10-16,256.115,2.144,2.144,NA,NA
2011-10-17,255.814,-1.339,2.144,NA,NA
2011-10-18,255.964,3.892,2.151,NA,NA
2011-10-19,255.514,-3.068,2.143,NA,NA
2011-10-20,255.364,0.404,2.146,NA,NA
2011-10-21,255.213,0.408,2.15,NA,NA
2011-10-22,255.364,3.89,2.148,NA,NA
2011-10-23,255.364,2.148,2.148,NA,NA
2011-10-24,255.663,5.617,2.148,NA,NA
2011-10-25,255.364,-1.316,2.153,NA,NA
2011-10-26,255.514,3.888,2.147,NA,NA
2011-10-27,255.213,-1.338,2.146,NA,NA
2011-10-28,255.364,3.888,2.146,NA,NA
2011-10-29,255.213,0.409,2.151,NA,NA
2011-10-30,255.064,0.424,2.151,NA,NA
2011-10-31,254.913,0.409,2.151,NA,NA
2011-11-01,255.064,3.885,2.143,NA,NA
2011-11-02,253.42,-16.882,2.148,NA,NA
2011-11-03,255.514,26.384,2.143,NA,NA
2011-11-04,255.213,-1.333,2.15,NA,NA
2011-11-05,255.064,0.418,2.145,NA,NA
2011-11-06,255.514,7.356,2.145,NA,NA
2011-11-07,255.514,2.145,2.145,NA,NA
2011-11-08,256.115,9.096,2.143,NA,NA
2011-11-09,256.714,9.089,2.15,NA,NA
2011-11-10,256.566,0.433,2.146,NA,NA
2011-11-11,256.566,2.149,2.149,NA,NA
2011-11-12,256.866,5.618,2.149,NA,NA
2011-11-13,257.318,7.374,2.149,NA,NA
2011-11-14,257.318,2.148,2.148,NA,NA
2011-11-15,257.167,0.403,2.145,NA,NA
2011-11-16,257.318,3.888,2.147,NA,NA
2011-11-17,257.62,5.642,2.144,NA,NA
2011-11-18,257.62,2.15,2.15,NA,NA
2011-11-19,257.318,-1.349,2.149,NA,NA
2011-11-20,257.62,5.647,2.149,NA,NA
2011-11-21,257.922,5.647,2.149,NA,NA
2011-11-22,258.224,5.644,2.146,NA,NA
2011-11-23,258.528,5.656,2.144,NA,NA
2011-11-24,258.376,1.098,2.854,NA,NA
2011-11-25,258.224,1.098,2.854,NA,NA
2011-11-26,258.074,1.113,2.854,NA,NA
2011-11-27,258.528,8.108,2.854,NA,NA
2011-11-28,258.376,1.098,2.854,NA,NA
2011-11-29,258.528,4.621,2.865,NA,NA
2011-11-30,258.224,-0.656,2.856,NA,NA
2011-12-01,258.224,2.853,2.853,NA,NA
2011-12-02,258.528,6.37,2.857,NA,NA
2011-12-03,258.224,0.048,3.56,NA,NA
2011-12-04,259.739,21.091,3.56,NA,NA
2011-12-05,259.435,0.048,3.56,NA,NA
2011-12-06,259.284,1.811,3.566,NA,NA
2011-12-07,259.587,7.069,3.557,NA,NA
2011-12-08,259.435,1.801,3.557,NA,NA
2011-12-09,259.284,1.823,3.579,NA,NA
2011-12-10,259.284,4.27,4.27,NA,NA
2011-12-11,259.284,4.27,4.27,NA,NA
2011-12-12,259.435,6.026,4.27,NA,NA
2011-12-13,259.587,6.032,4.276,NA,NA
2011-12-14,260.042,9.536,4.268,NA,NA
2011-12-15,260.497,9.546,4.278,NA,NA
2011-12-16,260.195,1.908,5.406,NA,NA
2011-12-17,260.497,9.184,5.686,NA,NA
2011-12-18,260.497,5.686,5.686,NA,NA
2011-12-19,260.497,5.686,5.686,NA,NA
2011-12-20,260.497,5.681,5.681,NA,NA
2011-12-21,260.347,3.956,5.698,NA,NA
2011-12-22,260.042,2.161,5.687,NA,NA
2011-12-23,260.347,9.212,5.686,NA,NA
2011-12-24,260.497,7.428,5.686,NA,NA
2011-12-25,260.347,3.944,5.686,NA,NA
2011-12-26,260.347,5.686,5.686,NA,NA
2011-12-27,260.347,5.686,5.686,NA,NA
2011-12-28,260.497,7.428,5.686,NA,NA
2011-12-29,260.497,5.689,5.689,NA,NA
2011-12-30,260.497,5.687,5.687,NA,NA
2011-12-31,260.497,5.685,5.685,NA,NA
2012-01-01,260.497,5.686,5.686,NA,NA
2012-01-02,260.497,5.686,5.686,NA,NA
2012-01-03,260.195,2.188,5.686,NA,NA
2012-01-04,260.65,10.969,5.7,NA,NA
2012-01-05,260.347,3.536,7.048,NA,NA
2012-01-06,260.195,5.351,7.107,NA,NA
2012-01-07,260.195,7.103,7.103,NA,NA
2012-01-08,259.891,3.576,7.103,NA,NA
2012-01-09,259.739,5.346,7.102,NA,NA
2012-01-10,259.587,5.345,7.101,NA,NA
2012-01-11,259.587,7.108,7.108,NA,NA
2012-01-12,259.587,7.098,7.098,NA,NA
2012-01-13,258.677,-3.437,7.1,NA,NA
2012-01-14,258.528,5.385,7.113,NA,NA
2012-01-15,258.528,7.113,7.113,NA,NA
2012-01-16,258.376,5.357,7.113,NA,NA
2012-01-17,257.922,1.859,7.113,NA,NA
2012-01-18,257.62,3.604,7.102,NA,NA
2012-01-19,257.167,1.863,7.103,NA,NA
2012-01-20,257.017,5.358,7.099,NA,NA
2012-01-21,256.714,3.606,7.104,NA,NA
2012-01-22,256.566,5.391,7.104,NA,NA
2012-01-23,256.566,7.104,7.104,NA,NA
2012-01-24,256.416,5.369,7.111,NA,NA
2012-01-25,256.566,8.85,7.108,NA,NA
2012-01-26,256.566,7.107,7.107,NA,NA
2012-01-27,256.265,3.621,7.105,NA,NA
2012-01-28,256.115,5.366,7.108,NA,NA
2012-01-29,255.964,5.366,7.108,NA,NA
2012-01-30,255.814,5.365,7.107,NA,NA
2012-01-31,255.814,7.11,7.11,NA,NA
2012-02-01,255.514,3.638,7.107,NA,NA
2012-02-02,255.364,5.363,7.105,NA,NA
2012-02-03,255.814,12.316,7.105,NA,NA
2012-02-04,256.566,15.809,7.1,NA,NA
2012-02-05,256.714,8.814,7.1,NA,NA
2012-02-06,256.866,8.856,7.1,NA,NA
2012-02-07,256.566,3.632,7.101,NA,NA
2012-02-08,256.566,7.102,7.102,NA,NA
2012-02-09,256.566,7.106,7.106,NA,NA
2012-02-10,256.566,7.108,7.108,NA,NA
2012-02-11,255.964,0.141,7.108,NA,NA
2012-02-12,255.663,3.624,7.108,NA,NA
2012-02-13,255.213,1.897,7.108,NA,NA
2012-02-14,255.514,10.595,7.111,NA,NA
2012-02-15,255.663,8.831,7.104,NA,NA
2012-02-16,255.514,5.375,7.102,NA,NA
2012-02-17,255.514,7.108,7.108,NA,NA
2012-02-18,255.364,5.365,7.107,NA,NA
2012-02-19,255.213,5.365,7.107,NA,NA
2012-02-20,255.213,7.107,7.107,NA,NA
2012-02-21,255.213,7.107,7.107,NA,NA
2012-02-22,255.064,5.381,7.109,NA,NA
2012-02-23,255.064,7.104,7.104,NA,NA
2012-02-24,254.765,3.651,7.106,NA,NA
2012-02-25,254.466,3.637,7.106,NA,NA
2012-02-26,254.167,3.651,7.106,NA,NA
2012-02-27,253.867,3.637,7.106,NA,NA
2012-02-28,253.42,1.924,7.106,NA,NA
2012-02-29,254.316,17.485,7.106,NA,NA
2012-03-01,253.569,-1.545,7.106,NA,NA
2012-03-02,253.718,8.834,7.106,NA,NA
2012-03-03,253.27,1.925,7.107,NA,NA
2012-03-04,252.973,3.667,7.107,NA,NA
2012-03-05,252.677,3.681,7.108,NA,NA
2012-03-06,252.379,3.653,7.108,NA,NA
2012-03-07,252.231,5.396,7.109,NA,NA
2012-03-08,252.081,5.384,7.112,NA,NA
2012-03-09,251.933,5.394,7.107,NA,NA
2012-03-10,251.933,5.69,5.69,NA,NA
2012-03-11,251.933,5.69,5.69,NA,NA
2012-03-12,251.933,5.69,5.69,NA,NA
2012-03-13,251.636,2.252,5.693,NA,NA
2012-03-14,251.636,5.7,5.7,NA,NA
2012-03-15,251.784,7.421,5.708,NA,NA
2012-03-16,251.784,5.697,5.697,NA,NA
2012-03-17,251.933,7.424,5.697,NA,NA
2012-03-18,252.081,7.41,5.697,NA,NA
2012-03-19,252.379,9.137,5.697,NA,NA
2012-03-20,252.081,2.25,5.691,NA,NA
2012-03-21,253.121,15.829,3.794,NA,NA
2012-03-22,254.466,18.418,2.857,NA,NA
2012-03-23,255.514,14.989,2.855,NA,NA
2012-03-24,256.115,9.809,2.857,NA,NA
2012-03-25,256.416,6.34,2.857,NA,NA
2012-03-26,256.566,4.599,2.857,NA,NA
2012-03-27,257.318,11.552,2.857,NA,NA
2012-03-28,257.167,1.121,2.863,NA,NA
2012-03-29,257.62,8.103,2.864,NA,NA
2012-03-30,257.771,4.62,2.864,NA,NA
2012-03-31,257.922,4.602,2.86,NA,NA
2012-04-01,258.074,4.619,2.863,NA,NA
2012-04-02,258.224,4.605,2.863,NA,NA
2012-04-03,258.224,2.862,2.862,NA,NA
2012-04-04,258.677,8.105,2.865,NA,NA
2012-04-05,259.587,13.403,2.867,NA,NA
2012-04-06,260.042,8.126,2.858,NA,NA
2012-04-07,260.347,6.383,2.857,NA,NA
2012-04-08,260.497,4.599,2.857,NA,NA
2012-04-09,260.65,4.627,2.857,NA,NA
2012-04-10,260.802,4.613,2.857,NA,NA
2012-04-11,260.65,1.105,2.861,NA,NA
2012-04-12,260.802,4.615,2.859,NA,NA
2012-04-13,262.023,16.99,2.856,NA,NA
2012-04-14,262.176,4.627,2.856,NA,NA
2012-04-15,267.706,66.857,2.856,NA,NA
2012-04-16,271.429,45.942,2.856,NA,NA
2012-04-17,271.585,4.67,2.857,NA,NA
2012-04-18,272.051,11.085,5.689,NA,NA
2012-04-19,272.519,11.098,5.688,NA,NA
2012-04-20,272.519,5.697,5.697,NA,NA
2012-04-21,272.363,3.891,5.69,NA,NA
2012-04-22,272.207,3.877,5.69,NA,NA
2012-04-23,272.051,3.891,5.69,NA,NA
2012-04-24,272.051,5.693,5.693,NA,NA
2012-04-25,272.207,7.497,5.698,NA,NA
2012-04-26,272.051,3.898,5.697,NA,NA
2012-04-27,271.585,0.294,5.691,NA,NA
2012-04-28,276.438,61.849,5.685,NA,NA
2012-04-29,276.594,7.499,5.685,NA,NA
2012-04-30,276.752,7.512,5.685,NA,NA
2012-05-01,277.068,9.341,5.686,NA,NA
2012-05-02,276.91,6.606,8.433,NA,NA
2012-05-03,276.752,6.692,8.52,NA,NA
2012-05-04,276.752,8.522,8.522,NA,NA
2012-05-05,276.28,3.051,8.519,NA,NA
2012-05-06,275.81,3.08,8.519,NA,NA
2012-05-07,275.337,3.051,8.519,NA,NA
2012-05-08,274.553,-0.568,8.512,NA,NA
2012-05-09,273.771,-0.526,8.526,NA,NA
2012-05-10,273.144,1.272,8.524,NA,NA
2012-05-11,272.676,3.101,8.526,NA,NA
2012-05-12,271.897,-0.483,8.525,NA,NA
2012-05-13,271.273,1.301,8.525,NA,NA
2012-05-14,270.65,1.316,8.525,NA,NA
2012-05-15,270.339,2.976,6.573,NA,NA
2012-05-16,270.03,2.11,5.694,NA,NA
2012-05-17,269.719,2.098,5.696,NA,NA
2012-05-18,269.098,-1.487,5.695,NA,NA
2012-05-19,268.788,-0.483,3.115,NA,NA
2012-05-20,268.324,-2.508,2.86,NA,NA
2012-05-21,267.861,-2.494,2.86,NA,NA
2012-05-22,267.397,-2.503,2.865,NA,NA
2012-05-23,267.088,-0.72,2.864,NA,NA
2012-05-24,266.78,-0.707,2.862,NA,NA
2012-05-25,266.01,-6.048,2.86,NA,NA
2012-05-26,265.856,1.075,2.86,NA,NA
2012-05-27,265.547,-0.709,2.86,NA,NA
2012-05-28,264.779,-6.034,2.86,NA,NA
2012-05-29,264.625,1.075,2.86,NA,NA
2012-05-30,263.859,-5.989,2.877,NA,NA
2012-05-31,263.553,-0.659,2.881,NA,NA
2012-06-01,263.246,-0.693,2.861,NA,NA
2012-06-02,263.246,2.864,2.864,NA,NA
2012-06-03,263.246,2.864,2.864,NA,NA
2012-06-04,263.246,2.864,2.864,NA,NA
2012-06-05,262.94,-0.676,2.865,NA,NA
2012-06-06,262.48,-2.456,2.869,NA,NA
2012-06-07,262.023,-2.42,2.863,NA,NA
2012-06-08,261.564,-2.443,2.867,NA,NA
2012-06-09,261.107,-2.431,2.865,NA,NA
2012-06-10,260.497,-4.187,2.865,NA,NA
2012-06-11,260.042,-2.403,2.865,NA,NA
2012-06-12,259.587,-2.396,2.872,NA,NA
2012-06-13,258.98,-4.158,2.866,NA,NA
2012-06-14,258.677,-0.673,2.839,NA,NA
2012-06-15,260.497,23.938,2.866,NA,NA
2012-06-16,260.195,-1.15,2.348,NA,NA
2012-06-17,259.891,-1.235,2.291,NA,NA
2012-06-18,259.891,2.291,2.291,NA,NA
2012-06-19,258.98,-8.234,2.302,NA,NA
2012-06-20,258.376,-4.694,2.301,NA,NA
2012-06-21,258.376,2.297,2.297,NA,NA
2012-06-22,258.074,-1.202,2.295,NA,NA
2012-06-23,257.167,-7.905,2.588,NA,NA
2012-06-24,256.866,-0.612,2.871,NA,NA
2012-06-25,256.416,-2.028,3.183,NA,NA
2012-06-26,255.964,-1.785,3.44,NA,NA
2012-06-27,255.064,-6.983,3.439,NA,NA
2012-06-28,254.316,-5.214,3.438,NA,NA
2012-06-29,254.018,-0.013,3.442,NA,NA
2012-06-30,253.569,-1.758,3.439,NA,NA
2012-07-01,252.973,-3.458,3.438,NA,NA
2012-07-02,252.081,-6.884,3.438,NA,NA
2012-07-03,251.636,-1.721,3.433,NA,NA
2012-07-04,251.044,-3.415,3.438,NA,NA
2012-07-05,250.156,-6.848,3.431,NA,NA
2012-07-06,249.713,-1.689,3.436,NA,NA
2012-07-07,249.125,-3.373,3.437,NA,NA
2012-07-08,248.536,-3.373,3.437,NA,NA
2012-07-09,247.801,-5.072,3.437,NA,NA
2012-07-10,248.831,14.975,3.055,NA,NA
2012-07-11,248.39,-2.953,2.158,NA,NA
2012-07-12,248.096,-1.247,2.15,NA,NA
2012-07-13,247.948,0.445,2.159,NA,NA
2012-07-14,247.363,-4.409,2.359,NA,NA
2012-07-15,246.777,-3.913,2.868,NA,NA
2012-07-16,246.34,-2.2,2.868,NA,NA
2012-07-17,245.755,-3.901,2.866,NA,NA
2012-07-18,245.319,-2.174,2.866,NA,NA
2012-07-19,244.737,-2.735,4.004,NA,NA
2012-07-20,244.011,-4.123,4.286,NA,NA
2012-07-21,243.288,-4.331,4.035,NA,NA
2012-07-22,242.709,-2.83,3.865,NA,NA
2012-07-23,241.988,-4.487,3.865,NA,NA
2012-07-24,241.27,-4.787,3.522,NA,NA
2012-07-25,240.551,-4.882,3.441,NA,NA
2012-07-26,240.551,3.439,3.439,NA,NA
2012-07-27,239.98,-3.173,3.437,NA,NA
2012-07-28,239.264,-5.412,2.868,NA,NA
2012-07-29,238.978,-0.444,2.868,NA,NA
2012-07-30,238.835,1.212,2.868,NA,NA
2012-07-31,238.125,-4.846,3.377,NA,NA
2012-08-01,237.697,-1.514,3.44,NA,NA
2012-08-02,238.125,-2.341,2.585,NA,NA
2012-08-03,237.555,5.102,1.819,NA,NA
2012-08-04,236.986,-4.849,1.732,NA,NA
2012-08-05,236.702,-1.551,1.732,NA,NA
2012-08-06,236.421,-1.522,1.733,NA,NA
2012-08-07,235.855,-3.874,2.679,NA,NA
2012-08-08,236.137,6.135,2.865,NA,NA
2012-08-09,235.572,-3.67,2.868,NA,NA
2012-08-10,235.008,-4.21,2.328,NA,NA
2012-08-11,234.446,-4.197,2.298,NA,NA
2012-08-12,234.165,-0.957,2.298,NA,NA
2012-08-13,233.603,-4.212,2.298,NA,NA
2012-08-14,233.743,3.93,2.303,NA,NA
2012-08-15,233.044,-5.802,2.293,NA,NA
2012-08-16,232.903,0.353,1.981,NA,NA
2012-08-17,232.343,-4.598,1.883,NA,NA
2012-08-18,231.924,-2.982,1.872,NA,NA
2012-08-19,231.784,0.259,1.872,NA,NA
2012-08-20,231.506,-1.354,1.872,NA,NA
2012-08-21,231.229,-1.318,1.88,NA,NA
2012-08-22,231.09,0.266,1.879,NA,NA
2012-08-23,230.534,-4.559,1.879,NA,NA
2012-08-24,230.534,1.62,1.62,NA,NA
2012-08-25,231.229,9.495,1.443,NA,NA
2012-08-26,231.506,4.641,1.443,NA,NA
2012-08-27,231.366,-0.17,1.443,NA,NA
2012-08-28,231.366,1.45,1.45,NA,NA
2012-08-29,231.229,-0.306,1.278,NA,NA
2012-08-30,230.951,-2.059,1.168,NA,NA
2012-08-31,231.09,2.488,0.875,NA,NA
2012-09-01,230.672,-3.757,1.083,NA,NA
2012-09-02,230.534,-0.432,1.168,NA,NA
2012-09-03,230.256,-2.045,1.168,NA,NA
2012-09-04,230.256,1.168,1.168,NA,NA
2012-09-05,231.645,17.237,1.162,NA,NA
2012-09-06,231.229,-3.648,1.163,NA,NA
2012-09-07,230.672,-5.284,1.169,NA,NA
2012-09-08,230.672,1.165,1.165,NA,NA
2012-09-09,230.256,-3.646,1.165,NA,NA
2012-09-10,229.979,-2.047,1.165,NA,NA
2012-09-11,229.564,-3.863,0.934,NA,NA
2012-09-12,228.872,-7.415,0.594,NA,NA
2012-09-13,229.149,3.792,0.595,NA,NA
2012-09-14,229.01,-1.004,0.595,NA,NA
2012-09-15,228.872,-1.008,0.592,NA,NA
2012-09-16,228.872,0.592,0.592,NA,NA
2012-09-17,228.734,-1.008,0.592,NA,NA
2012-09-18,228.458,-2.595,0.603,NA,NA
2012-09-19,228.32,-0.997,0.602,NA,NA
2012-09-20,228.045,-2.579,0.605,NA,NA
2012-09-21,228.32,3.777,0.593,NA,NA
2012-09-22,227.357,-10.652,0.483,NA,NA
2012-09-23,227.084,-2.714,0.455,NA,NA
2012-09-24,226.946,-1.144,0.455,NA,NA
2012-09-25,226.946,0.453,0.453,NA,NA
2012-09-26,227.084,2.056,0.457,NA,NA
2012-09-27,227.221,2.034,0.45,NA,NA
2012-09-28,227.084,-1.127,0.458,NA,NA
2012-09-29,226.946,-1.143,0.456,NA,NA
2012-09-30,226.946,0.453,0.453,NA,NA
2012-10-01,226.672,-2.718,0.452,NA,NA
2012-10-02,226.672,0.453,0.453,NA,NA
2012-10-03,226.398,-2.722,0.447,NA,NA
2012-10-04,226.535,2.042,0.458,NA,NA
2012-10-05,225.851,-7.456,0.453,NA,NA
2012-10-06,225.988,2.036,0.451,NA,NA
2012-10-07,225.715,-2.718,0.451,NA,NA
2012-10-08,225.578,-1.134,0.451,NA,NA
2012-10-09,225.305,-2.704,0.451,NA,NA
2012-10-10,225.168,-1.134,0.451,NA,NA
2012-10-11,224.895,-2.7,0.455,NA,NA
2012-10-12,224.487,-4.268,0.457,NA,NA
2012-10-13,225.851,16.239,0.449,NA,NA
2012-10-14,226.672,9.943,0.449,NA,NA
2012-10-15,226.535,-1.135,0.449,NA,NA
2012-10-16,226.946,5.205,0.451,NA,NA
2012-10-17,226.261,-7.471,0.452,NA,NA
2012-10-18,227.084,9.967,0.445,NA,NA
2012-10-19,226.261,-9.065,0.457,NA,NA
2012-10-20,225.715,-5.873,0.451,NA,NA
2012-10-21,225.851,2.036,0.451,NA,NA
2012-10-22,226.125,3.621,0.451,NA,NA
2012-10-23,225.988,-1.134,0.451,NA,NA
2012-10-24,225.988,0.456,0.456,NA,NA
2012-10-25,226.672,8.36,0.451,NA,NA
2012-10-26,226.125,-5.88,0.445,NA,NA
2012-10-27,226.125,0.453,0.453,NA,NA
2012-10-28,225.988,-1.132,0.453,NA,NA
2012-10-29,225.851,-1.132,0.453,NA,NA
2012-10-30,225.851,0.448,0.448,NA,NA
2012-10-31,225.988,2.035,0.451,NA,NA
2012-11-01,226.125,2.039,0.455,NA,NA
2012-11-02,225.851,-2.716,0.453,NA,NA
2012-11-03,226.261,5.193,0.454,NA,NA
2012-11-04,226.261,0.454,0.454,NA,NA
2012-11-05,226.125,-1.117,0.454,NA,NA
2012-11-06,226.125,0.451,0.451,NA,NA
2012-11-07,225.988,-1.131,0.454,NA,NA
2012-11-08,225.851,-1.27,0.315,NA,NA
2012-11-09,225.715,-1.329,0.256,NA,NA
2012-11-10,226.125,5.009,0.255,NA,NA
2012-11-11,226.535,4.995,0.255,NA,NA
2012-11-12,226.261,-2.914,0.255,NA,NA
2012-11-13,225.988,-2.9,0.255,NA,NA
2012-11-14,225.851,-1.335,0.25,NA,NA
2012-11-15,225.715,-1.243,0.342,NA,NA
2012-11-16,226.125,5.119,0.365,NA,NA
2012-11-17,225.988,-1.215,0.37,NA,NA
2012-11-18,225.851,-1.215,0.37,NA,NA
2012-11-19,226.125,3.539,0.37,NA,NA
2012-11-20,226.125,0.372,0.372,NA,NA
2012-11-21,225.851,-2.798,0.371,NA,NA
2012-11-22,225.851,0.371,0.371,NA,NA
2012-11-23,225.988,1.955,0.371,NA,NA
2012-11-24,225.988,0.369,0.369,NA,NA
2012-11-25,226.261,3.524,0.369,NA,NA
2012-11-26,226.125,-1.202,0.369,NA,NA
2012-11-27,225.851,-2.799,0.371,NA,NA
2012-11-28,225.851,0.364,0.364,NA,NA
2012-11-29,225.988,1.955,0.37,NA,NA
2012-11-30,225.988,0.284,0.284,NA,NA
2012-12-01,226.125,1.954,0.37,NA,NA
2012-12-02,226.125,0.37,0.37,NA,NA
2012-12-03,226.398,3.525,0.37,NA,NA
2012-12-04,226.261,-1.217,0.367,NA,NA
2012-12-05,226.398,1.956,0.371,NA,NA
2012-12-06,226.125,-2.787,0.368,NA,NA
2012-12-07,226.261,1.942,0.371,NA,NA
2012-12-08,226.398,1.951,0.366,NA,NA
2012-12-09,227.221,9.889,0.366,NA,NA
2012-12-10,226.261,-10.741,0.366,NA,NA
2012-12-11,226.535,3.541,0.371,NA,NA
2012-12-12,226.261,-2.808,0.362,NA,NA
2012-12-13,226.125,-1.202,0.369,NA,NA
2012-12-14,226.125,0.372,0.372,NA,NA
2012-12-15,227.496,16.229,0.368,NA,NA
2012-12-16,227.357,-1.231,0.368,NA,NA
2012-12-17,227.633,3.552,0.368,NA,NA
2012-12-18,227.771,1.969,0.37,NA,NA
2012-12-19,227.084,-7.582,0.37,NA,NA
2012-12-20,227.633,6.718,0.365,NA,NA
2012-12-21,227.496,-1.217,0.368,NA,NA
2012-12-22,227.496,0.368,0.368,NA,NA
2012-12-23,227.771,3.552,0.368,NA,NA
2012-12-24,227.496,-2.816,0.368,NA,NA
2012-12-25,227.496,0.368,0.368,NA,NA
2012-12-26,227.496,0.376,0.376,NA,NA
2012-12-27,227.221,-2.82,0.363,NA,NA
2012-12-28,227.496,3.552,0.368,NA,NA
2012-12-29,227.496,0.368,0.368,NA,NA
2012-12-30,227.357,-1.231,0.368,NA,NA
2012-12-31,227.633,3.555,0.372,NA,NA
2013-01-01,228.32,8.323,0.371,NA,NA
2013-01-02,228.32,0.371,0.371,NA,NA
2013-01-03,228.32,0.373,0.373,NA,NA
2013-01-04,228.32,0.363,0.363,NA,NA
2013-01-05,228.596,3.57,0.372,NA,NA
2013-01-06,228.596,0.372,0.372,NA,NA
2013-01-07,229.01,5.169,0.372,NA,NA
2013-01-08,229.01,0.366,0.366,NA,NA
2013-01-09,229.149,1.974,0.375,NA,NA
2013-01-10,229.149,0.373,0.373,NA,NA
2013-01-11,229.564,5.179,0.368,NA,NA
2013-01-12,229.564,0.367,0.367,NA,NA
