date,storage,inflow,outflow,elevation,evaporation
2002-02-07,8.575,0.215,NA,NA,NA
2002-02-08,8.595,0.443,NA,NA,NA
2002-02-09,8.595,0.215,NA,NA,NA
2002-02-10,8.595,0.215,NA,NA,NA
2002-02-11,8.616,0.457,NA,NA,NA
2002-02-12,8.616,0.215,NA,NA,NA
2002-02-13,8.616,0.215,NA,NA,NA
2002-02-14,8.637,0.457,NA,NA,NA
2002-02-15,8.637,0.215,NA,NA,NA
2002-02-16,8.637,0.215,NA,NA,NA
2002-02-17,8.658,0.457,NA,NA,NA
2002-02-18,8.658,0.215,NA,NA,NA
2002-02-19,8.658,0.215,NA,NA,NA
2002-02-20,8.679,0.457,NA,NA,NA
2002-02-21,8.679,0.215,NA,NA,NA
2002-02-22,8.7,0.457,NA,NA,NA
2002-02-23,8.7,0.215,NA,NA,NA
2002-02-24,8.721,0.457,NA,NA,NA
2002-02-25,8.7,-0.028,NA,NA,NA
2002-02-26,8.7,0.215,NA,NA,NA
2002-02-27,8.721,0.457,NA,NA,NA
2002-02-28,8.721,0.215,NA,NA,NA
2002-03-01,8.721,0.215,NA,NA,NA
2002-03-02,8.721,0.215,NA,NA,NA
2002-03-03,8.742,0.457,NA,NA,NA
2002-03-04,8.742,0.215,NA,NA,NA
2002-03-05,8.763,0.457,NA,NA,NA
2002-03-06,8.763,0.215,NA,NA,NA
2002-03-07,8.784,0.457,NA,NA,NA
2002-03-08,8.784,0.215,NA,NA,NA
2002-03-09,8.784,0.215,NA,NA,NA
2002-03-10,8.806,0.472,NA,NA,NA
2002-03-11,8.806,0.215,NA,NA,NA
2002-03-12,8.827,0.457,NA,NA,NA
2002-03-13,8.848,0.457,NA,NA,NA
2002-03-14,8.848,0.177,NA,NA,NA
2002-03-15,8.869,0.373,NA,NA,NA
2002-03-16,8.869,0.13,NA,NA,NA
2002-03-17,8.869,0.13,NA,NA,NA
2002-03-18,8.89,0.373,NA,NA,NA
2002-03-19,8.89,0.138,NA,NA,NA
2002-03-20,8.912,0.396,NA,NA,NA
2002-03-21,8.933,0.381,NA,NA,NA
2002-03-22,8.954,0.381,NA,NA,NA
2002-03-23,8.976,0.396,NA,NA,NA
2002-03-24,8.997,0.381,NA,NA,NA
2002-03-25,9.019,0.399,NA,NA,NA
2002-03-26,9.04,0.39,NA,NA,NA
2002-03-27,9.083,0.692,NA,NA,NA
2002-03-28,9.127,0.824,NA,NA,NA
2002-03-29,9.17,0.833,NA,NA,NA
2002-03-30,9.192,0.59,NA,NA,NA
2002-03-31,9.235,0.837,NA,NA,NA
2002-04-01,9.323,1.371,NA,NA,NA
2002-04-02,9.367,0.883,NA,NA,NA
2002-04-03,9.456,1.397,NA,NA,NA
2002-04-04,9.522,1.14,NA,NA,NA
2002-04-05,9.613,1.411,NA,NA,NA
2002-04-06,9.703,1.411,NA,NA,NA
2002-04-07,9.77,1.154,NA,NA,NA
2002-04-08,9.863,1.44,NA,NA,NA
2002-04-09,9.931,1.154,NA,NA,NA
2002-04-10,10.07,1.982,NA,NA,NA
2002-04-11,10.164,1.454,NA,NA,NA
2002-04-12,10.234,1.183,NA,NA,NA
2002-04-13,10.353,1.74,NA,NA,NA
2002-04-14,10.449,1.489,NA,NA,NA
2002-04-15,10.593,2.076,NA,NA,NA
2002-04-16,10.714,1.804,NA,NA,NA
2002-04-17,10.811,1.533,NA,NA,NA
2002-04-18,10.91,1.548,NA,NA,NA
2002-04-19,10.985,1.273,NA,NA,NA
2002-04-20,11.035,0.976,NA,NA,NA
2002-04-21,11.135,1.562,NA,NA,NA
2002-04-22,11.185,0.991,NA,NA,NA
2002-04-23,11.26,1.276,NA,NA,NA
2002-04-24,11.363,1.517,NA,NA,NA
2002-04-25,11.439,1.078,NA,NA,NA
2002-04-26,11.568,1.677,NA,NA,NA
2002-04-27,11.723,1.992,NA,NA,NA
2002-04-28,11.854,1.706,NA,NA,NA
2002-04-29,11.986,1.72,NA,NA,NA
2002-04-30,12.119,1.734,NA,NA,NA
2002-05-01,12.279,2.048,NA,NA,NA
2002-05-02,12.441,2.063,NA,NA,NA
2002-05-03,12.578,1.777,NA,NA,NA
2002-05-04,12.742,2.091,NA,NA,NA
2002-05-05,12.908,2.12,NA,NA,NA
2002-05-06,13.104,2.462,NA,NA,NA
2002-05-07,13.273,2.148,NA,NA,NA
2002-05-08,13.444,2.163,NA,NA,NA
2002-05-09,13.557,1.506,NA,NA,NA
2002-05-10,13.701,1.863,NA,NA,NA
2002-05-11,13.817,1.534,NA,NA,NA
2002-05-12,13.933,1.534,NA,NA,NA
2002-05-13,14.021,1.206,NA,NA,NA
2002-05-14,14.109,1.213,NA,NA,NA
2002-05-15,14.197,1.23,NA,NA,NA
2002-05-16,14.316,1.572,NA,NA,NA
2002-05-17,14.405,1.23,NA,NA,NA
2002-05-18,14.464,0.889,NA,NA,NA
2002-05-19,14.554,1.255,NA,NA,NA
2002-05-20,14.644,1.255,NA,NA,NA
2002-05-21,14.735,1.271,NA,NA,NA
2002-05-22,14.796,0.914,NA,NA,NA
2002-05-23,14.887,1.271,NA,NA,NA
2002-05-24,14.949,0.929,NA,NA,NA
2002-05-25,15.01,0.929,NA,NA,NA
2002-05-26,15.072,0.929,NA,NA,NA
2002-05-27,15.103,0.572,NA,NA,NA
2002-05-28,15.166,0.943,NA,NA,NA
2002-05-29,15.196,0.572,NA,NA,NA
2002-05-30,15.227,0.572,NA,NA,NA
2002-05-31,15.29,0.943,NA,NA,NA
2002-06-01,15.321,0.572,NA,NA,NA
2002-06-02,15.353,0.586,NA,NA,NA
2002-06-03,15.384,0.572,NA,NA,NA
2002-06-04,15.416,0.596,NA,NA,NA
2002-06-05,15.448,0.722,NA,NA,NA
2002-06-06,15.416,0.337,NA,NA,NA
2002-06-07,15.321,0.275,NA,NA,NA
2002-06-08,15.166,0.341,NA,NA,NA
2002-06-09,15.01,0.341,NA,NA,NA
2002-06-10,14.887,0.534,NA,NA,NA
2002-06-11,14.796,0.572,NA,NA,NA
2002-06-12,14.704,0.388,NA,NA,NA
2002-06-13,14.675,0.616,NA,NA,NA
2002-06-14,14.644,0.367,NA,NA,NA
2002-06-15,14.614,0.388,NA,NA,NA
2002-06-16,14.583,0.372,NA,NA,NA
2002-06-17,14.524,0.054,NA,NA,NA
2002-06-18,14.495,0.38,NA,NA,NA
2002-06-19,14.434,0.012,NA,NA,NA
2002-06-20,14.405,0.322,NA,NA,NA
2002-06-21,14.375,0.087,NA,NA,NA
2002-06-22,14.375,0.424,NA,NA,NA
2002-06-23,14.345,0.087,NA,NA,NA
2002-06-24,14.345,0.441,NA,NA,NA
2002-06-25,14.286,-0.088,NA,NA,NA
2002-06-26,14.197,0.133,NA,NA,NA
2002-06-27,14.138,0.566,NA,NA,NA
2002-06-28,14.051,0.238,NA,NA,NA
2002-06-29,13.963,0.238,NA,NA,NA
2002-06-30,13.846,-0.103,NA,NA,NA
2002-07-01,13.759,0.185,NA,NA,NA
2002-07-02,13.701,0.268,NA,NA,NA
2002-07-03,13.673,0.383,NA,NA,NA
2002-07-04,13.615,0.04,NA,NA,NA
2002-07-05,13.557,0.04,NA,NA,NA
2002-07-06,13.529,0.383,NA,NA,NA
2002-07-07,13.5,0.383,NA,NA,NA
2002-07-08,13.444,0.055,NA,NA,NA
2002-07-09,13.387,0.055,NA,NA,NA
2002-07-10,13.33,0.055,NA,NA,NA
2002-07-11,13.301,0.369,NA,NA,NA
2002-07-12,13.217,-0.106,NA,NA,NA
2002-07-13,13.104,0.081,NA,NA,NA
2002-07-14,12.992,0.081,NA,NA,NA
2002-07-15,12.908,0.3,NA,NA,NA
2002-07-16,12.853,0.331,NA,NA,NA
2002-07-17,12.797,0.331,NA,NA,NA
2002-07-18,12.742,0.331,NA,NA,NA
2002-07-19,12.659,0.017,NA,NA,NA
2002-07-20,12.605,0.345,NA,NA,NA
2002-07-21,12.522,0.017,NA,NA,NA
2002-07-22,12.468,0.345,NA,NA,NA
2002-07-23,12.387,0.031,NA,NA,NA
2002-07-24,12.334,0.36,NA,NA,NA
2002-07-25,12.279,0.345,NA,NA,NA
2002-07-26,12.145,-0.14,NA,NA,NA
2002-07-27,11.96,0.253,NA,NA,NA
2002-07-28,11.775,0.22,NA,NA,NA
2002-07-29,11.671,0.69,NA,NA,NA
2002-07-30,11.593,0.18,NA,NA,NA
2002-07-31,11.49,-0.119,NA,NA,NA
2002-08-01,11.413,0.195,NA,NA,NA
2002-08-02,11.337,0.195,NA,NA,NA
2002-08-03,11.26,0.195,NA,NA,NA
2002-08-04,11.185,0.209,NA,NA,NA
2002-08-05,11.11,0.209,NA,NA,NA
2002-08-06,10.959,-0.142,NA,NA,NA
2002-08-07,10.787,0.395,NA,NA,NA
2002-08-08,10.665,0.442,NA,NA,NA
2002-08-09,10.568,-0.023,NA,NA,NA
2002-08-10,10.496,0.248,NA,NA,NA
2002-08-11,10.424,0.261,NA,NA,NA
2002-08-12,10.329,-0.01,NA,NA,NA
2002-08-13,10.258,0.261,NA,NA,NA
2002-08-14,10.187,0.275,NA,NA,NA
2002-08-15,10.117,0.274,NA,NA,NA
2002-08-16,10.024,0.027,NA,NA,NA
2002-08-17,9.909,0.046,NA,NA,NA
2002-08-18,9.816,0.317,NA,NA,NA
2002-08-19,9.725,0.133,NA,NA,NA
2002-08-20,9.667,0.478,NA,NA,NA
2002-08-21,9.608,0.464,NA,NA,NA
2002-08-22,9.55,0.477,NA,NA,NA
2002-08-23,9.492,0.477,NA,NA,NA
2002-08-24,9.378,-0.166,NA,NA,NA
2002-08-25,9.263,-0.181,NA,NA,NA
2002-08-26,9.152,-0.138,NA,NA,NA
2002-08-27,9.04,-0.153,NA,NA,NA
2002-08-28,8.976,0.404,NA,NA,NA
2002-08-29,8.912,0.404,NA,NA,NA
2002-08-30,8.848,0.404,NA,NA,NA
2002-08-31,8.784,0.403,NA,NA,NA
2002-09-01,8.721,0.417,NA,NA,NA
2002-09-02,8.616,-0.068,NA,NA,NA
2002-09-03,8.552,0.26,NA,NA,NA
2002-09-04,8.494,0.331,NA,NA,NA
2002-09-05,8.436,0.331,NA,NA,NA
2002-09-06,8.379,0.345,NA,NA,NA
2002-09-07,8.321,0.33,NA,NA,NA
2002-09-08,8.264,0.344,NA,NA,NA
2002-09-09,8.208,0.201,NA,NA,NA
2002-09-10,8.178,0.262,NA,NA,NA
2002-09-11,8.147,0.501,NA,NA,NA
2002-09-12,8.115,0.486,NA,NA,NA
2002-09-13,8.085,0.372,NA,NA,NA
2002-09-14,8.047,0.272,NA,NA,NA
2002-09-15,8.011,0.3,NA,NA,NA
2002-09-16,7.973,0.271,NA,NA,NA
2002-09-17,7.94,0.328,NA,NA,NA
2002-09-18,7.907,0.328,NA,NA,NA
2002-09-19,7.871,0.3,NA,NA,NA
2002-09-20,7.835,0.3,NA,NA,NA
2002-09-21,7.798,0.285,NA,NA,NA
2002-09-22,7.762,0.157,NA,NA,NA
2002-09-23,7.735,0.257,NA,NA,NA
2002-09-24,7.707,0.243,NA,NA,NA
2002-09-25,7.68,0.4,NA,NA,NA
2002-09-26,7.653,0.4,NA,NA,NA
2002-09-27,7.612,0.243,NA,NA,NA
2002-09-28,7.612,0.714,NA,NA,NA
2002-09-29,7.612,0.714,NA,NA,NA
2002-09-30,7.614,0.457,NA,NA,NA
2002-10-01,7.632,0.528,NA,NA,NA
2002-10-02,7.632,0.328,NA,NA,NA
2002-10-03,7.632,0.333,NA,NA,NA
2002-10-04,7.632,0.333,NA,NA,NA
2002-10-05,7.612,0.104,NA,NA,NA
2002-10-06,7.612,0.333,NA,NA,NA
2002-10-07,7.592,0.078,NA,NA,NA
2002-10-08,7.592,0.254,NA,NA,NA
2002-10-09,7.592,0.254,NA,NA,NA
2002-10-10,7.592,0.254,NA,NA,NA
2002-10-11,7.572,0.165,NA,NA,NA
2002-10-12,7.534,0.296,NA,NA,NA
2002-10-13,7.476,0.067,NA,NA,NA
2002-10-14,7.438,0.296,NA,NA,NA
2002-10-15,7.418,0.299,NA,NA,NA
2002-10-16,7.418,0.245,NA,NA,NA
2002-10-17,7.418,0.241,NA,NA,NA
2002-10-18,7.418,0.241,NA,NA,NA
2002-10-19,7.418,0.241,NA,NA,NA
2002-10-20,7.418,0.241,NA,NA,NA
2002-10-21,7.418,0.236,NA,NA,NA
2002-10-22,7.418,0.229,NA,NA,NA
2002-10-23,7.418,0.228,NA,NA,NA
2002-10-24,7.418,0.228,NA,NA,NA
2002-10-25,7.438,0.452,NA,NA,NA
2002-10-26,7.438,0.228,NA,NA,NA
2002-10-27,7.438,0.228,NA,NA,NA
2002-10-28,7.438,0.228,NA,NA,NA
2002-10-29,7.438,0.228,NA,NA,NA
2002-10-30,7.438,0.222,NA,NA,NA
2002-10-31,7.438,0.228,NA,NA,NA
2002-11-01,7.438,0.228,NA,NA,NA
2002-11-02,7.418,-0.003,NA,NA,NA
2002-11-03,7.418,0.228,NA,NA,NA
2002-11-04,7.418,0.228,NA,NA,NA
2002-11-05,7.418,0.228,NA,NA,NA
2002-11-06,7.418,0.217,NA,NA,NA
2002-11-07,7.438,0.423,NA,NA,NA
2002-11-08,7.458,0.421,NA,NA,NA
2002-11-09,7.476,0.407,NA,NA,NA
2002-11-10,7.496,0.421,NA,NA,NA
2002-11-11,7.514,0.407,NA,NA,NA
2002-11-12,7.514,0.193,NA,NA,NA
2002-11-13,7.514,0.193,NA,NA,NA
2002-11-14,7.514,0.183,NA,NA,NA
2002-11-15,7.534,0.412,NA,NA,NA
2002-11-16,7.534,0.183,NA,NA,NA
2002-11-17,7.534,0.183,NA,NA,NA
2002-11-18,7.554,0.412,NA,NA,NA
2002-11-19,7.554,0.183,NA,NA,NA
2002-11-20,7.554,0.183,NA,NA,NA
2002-11-21,7.572,0.398,NA,NA,NA
2002-11-22,7.572,0.183,NA,NA,NA
2002-11-23,7.592,0.412,NA,NA,NA
2002-11-24,7.592,0.183,NA,NA,NA
2002-11-25,7.592,0.183,NA,NA,NA
2002-11-26,7.592,0.183,NA,NA,NA
2002-11-27,7.612,0.412,NA,NA,NA
2002-11-28,7.612,0.183,NA,NA,NA
2002-11-29,7.612,0.183,NA,NA,NA
2002-11-30,7.632,0.412,NA,NA,NA
2002-12-01,7.632,0.183,NA,NA,NA
2002-12-02,7.632,0.183,NA,NA,NA
2002-12-03,7.632,0.183,NA,NA,NA
2002-12-04,7.651,0.412,NA,NA,NA
2002-12-05,7.651,0.183,NA,NA,NA
2002-12-06,7.67,0.398,NA,NA,NA
2002-12-07,7.67,0.183,NA,NA,NA
2002-12-08,7.67,0.183,NA,NA,NA
2002-12-09,7.69,0.412,NA,NA,NA
2002-12-10,7.69,0.183,NA,NA,NA
2002-12-11,7.69,0.183,NA,NA,NA
2002-12-12,7.709,0.412,NA,NA,NA
2002-12-13,7.709,0.183,NA,NA,NA
2002-12-14,7.729,0.412,NA,NA,NA
2002-12-15,7.729,0.183,NA,NA,NA
2002-12-16,7.729,0.183,NA,NA,NA
2002-12-17,7.729,0.185,NA,NA,NA
2002-12-18,7.749,0.414,NA,NA,NA
2002-12-19,7.749,0.185,NA,NA,NA
2002-12-20,7.749,0.185,NA,NA,NA
2002-12-21,7.768,0.414,NA,NA,NA
2002-12-22,7.768,0.185,NA,NA,NA
2002-12-23,7.768,0.185,NA,NA,NA
2002-12-24,7.788,0.414,NA,NA,NA
2002-12-25,7.788,0.185,NA,NA,NA
2002-12-26,7.788,0.185,NA,NA,NA
2002-12-27,7.788,0.185,NA,NA,NA
2002-12-28,7.808,0.414,NA,NA,NA
2002-12-29,7.808,0.185,NA,NA,NA
2002-12-30,7.808,0.229,NA,NA,NA
2002-12-31,7.818,0.343,NA,NA,NA
2003-01-01,7.752,-0.528,NA,NA,NA
2003-01-02,7.764,0.357,NA,NA,NA
2003-01-03,7.778,0.4,NA,NA,NA
2003-01-04,7.789,0.357,NA,NA,NA
2003-01-05,7.803,0.385,NA,NA,NA
2003-01-06,7.815,0.371,NA,NA,NA
2003-01-07,7.829,0.385,NA,NA,NA
2003-01-08,7.841,0.371,NA,NA,NA
2003-01-09,7.855,0.385,NA,NA,NA
2003-01-10,7.867,0.371,NA,NA,NA
2003-01-11,7.881,0.385,NA,NA,NA
2003-01-12,7.892,0.357,NA,NA,NA
2003-01-13,7.907,0.4,NA,NA,NA
2003-01-14,7.92,0.385,NA,NA,NA
2003-01-15,7.928,0.314,NA,NA,NA
2003-01-16,7.936,0.328,NA,NA,NA
2003-01-17,7.944,0.314,NA,NA,NA
2003-01-18,7.952,0.328,NA,NA,NA
2003-01-19,7.962,0.343,NA,NA,NA
2003-01-20,7.97,0.314,NA,NA,NA
2003-01-21,7.978,0.328,NA,NA,NA
2003-01-22,7.986,0.314,NA,NA,NA
2003-01-23,7.993,0.314,NA,NA,NA
2003-01-24,8.002,0.328,NA,NA,NA
2003-01-25,8.009,0.314,NA,NA,NA
2003-01-26,8.018,0.328,NA,NA,NA
2003-01-27,8.025,0.314,NA,NA,NA
2003-01-28,8.034,0.328,NA,NA,NA
2003-01-29,8.044,0.343,NA,NA,NA
2003-01-30,8.051,0.314,NA,NA,NA
2003-01-31,8.061,0.343,NA,NA,NA
2003-02-01,8.066,0.285,NA,NA,NA
2003-02-02,8.085,0.457,NA,NA,NA
2003-02-03,8.125,0.685,NA,NA,NA
2003-02-04,8.166,0.699,NA,NA,NA
2003-02-05,8.166,0.229,NA,NA,NA
2003-02-06,8.166,0.229,NA,NA,NA
2003-02-07,8.185,0.457,NA,NA,NA
2003-02-08,8.185,0.229,NA,NA,NA
2003-02-09,8.185,0.229,NA,NA,NA
2003-02-10,8.19,0.285,NA,NA,NA
2003-02-11,8.194,0.271,NA,NA,NA
2003-02-12,8.196,0.257,NA,NA,NA
2003-02-13,8.216,0.457,NA,NA,NA
2003-02-14,8.236,0.457,NA,NA,NA
2003-02-15,8.257,0.471,NA,NA,NA
2003-02-16,8.277,0.457,NA,NA,NA
2003-02-17,8.295,0.443,NA,NA,NA
2003-02-18,8.305,0.343,NA,NA,NA
2003-02-19,8.315,0.343,NA,NA,NA
2003-02-20,8.326,0.357,NA,NA,NA
2003-02-21,8.336,0.343,NA,NA,NA
2003-02-22,8.346,0.343,NA,NA,NA
2003-02-23,8.358,0.371,NA,NA,NA
2003-02-24,8.367,0.328,NA,NA,NA
2003-02-25,8.374,0.314,NA,NA,NA
2003-02-26,8.383,0.328,NA,NA,NA
2003-02-27,8.391,0.328,NA,NA,NA
2003-02-28,8.399,0.314,NA,NA,NA
2003-03-01,8.41,0.357,NA,NA,NA
2003-03-02,8.42,0.343,NA,NA,NA
2003-03-03,8.43,0.343,NA,NA,NA
2003-03-04,8.442,0.371,NA,NA,NA
2003-03-05,8.454,0.371,NA,NA,NA
2003-03-06,8.467,0.371,NA,NA,NA
2003-03-07,8.479,0.371,NA,NA,NA
2003-03-08,8.491,0.371,NA,NA,NA
2003-03-09,8.504,0.371,NA,NA,NA
2003-03-10,8.518,0.4,NA,NA,NA
2003-03-11,8.528,0.343,NA,NA,NA
2003-03-12,8.564,0.643,NA,NA,NA
2003-03-13,8.612,0.785,NA,NA,NA
2003-03-14,8.66,0.785,NA,NA,NA
2003-03-15,8.708,0.785,NA,NA,NA
2003-03-16,8.756,0.785,NA,NA,NA
2003-03-17,8.806,0.799,NA,NA,NA
2003-03-18,8.833,0.543,NA,NA,NA
2003-03-19,8.86,0.543,NA,NA,NA
2003-03-20,8.888,0.557,NA,NA,NA
2003-03-21,8.916,0.543,NA,NA,NA
2003-03-22,8.944,0.557,NA,NA,NA
2003-03-23,8.967,0.5,NA,NA,NA
2003-03-24,8.993,0.528,NA,NA,NA
2003-03-25,9.019,0.528,NA,NA,NA
2003-03-26,9.044,0.514,NA,NA,NA
2003-03-27,9.07,0.528,NA,NA,NA
2003-03-28,9.096,0.528,NA,NA,NA
2003-03-29,9.123,0.543,NA,NA,NA
2003-03-30,9.149,0.528,NA,NA,NA
2003-03-31,9.17,0.471,NA,NA,NA
2003-04-01,9.235,0.985,NA,NA,NA
2003-04-02,9.271,0.643,NA,NA,NA
2003-04-03,9.305,0.628,NA,NA,NA
2003-04-04,9.341,0.643,NA,NA,NA
2003-04-05,9.376,0.628,NA,NA,NA
2003-04-06,9.411,0.643,NA,NA,NA
2003-04-07,9.442,0.585,NA,NA,NA
2003-04-08,9.467,0.514,NA,NA,NA
2003-04-09,9.492,0.514,NA,NA,NA
2003-04-10,9.514,0.485,NA,NA,NA
2003-04-11,9.572,0.899,NA,NA,NA
2003-04-12,9.63,0.899,NA,NA,NA
2003-04-13,9.689,0.914,NA,NA,NA
2003-04-14,9.748,0.914,NA,NA,NA
2003-04-15,9.807,0.914,NA,NA,NA
2003-04-16,9.867,0.914,NA,NA,NA
2003-04-17,9.927,0.928,NA,NA,NA
2003-04-18,9.986,0.914,NA,NA,NA
2003-04-19,10.047,0.928,NA,NA,NA
2003-04-20,10.107,0.928,NA,NA,NA
2003-04-21,10.177,1.042,NA,NA,NA
2003-04-22,10.244,0.999,NA,NA,NA
2003-04-23,10.311,0.999,NA,NA,NA
2003-04-24,10.322,0.357,NA,NA,NA
2003-04-25,10.441,1.613,NA,NA,NA
2003-04-26,10.506,0.971,NA,NA,NA
2003-04-27,10.571,0.985,NA,NA,NA
2003-04-28,10.636,0.985,NA,NA,NA
2003-04-29,10.684,0.785,NA,NA,NA
2003-04-30,10.734,0.799,NA,NA,NA
2003-05-01,10.787,0.842,NA,NA,NA
2003-05-02,10.844,0.885,NA,NA,NA
2003-05-03,10.9,0.885,NA,NA,NA
2003-05-04,10.957,0.885,NA,NA,NA
2003-05-05,11.01,0.842,NA,NA,NA
2003-05-06,11.054,0.742,NA,NA,NA
2003-05-07,11.1,0.757,NA,NA,NA
2003-05-08,11.144,0.742,NA,NA,NA
2003-05-09,11.185,0.699,NA,NA,NA
2003-05-10,11.248,0.957,NA,NA,NA
2003-05-11,11.311,0.957,NA,NA,NA
2003-05-12,11.378,1.028,NA,NA,NA
2003-05-13,11.442,0.999,NA,NA,NA
2003-05-14,11.506,0.999,NA,NA,NA
2003-05-15,11.57,0.999,NA,NA,NA
2003-05-16,11.632,0.971,NA,NA,NA
2003-05-17,11.692,0.958,NA,NA,NA
2003-05-18,11.751,0.944,NA,NA,NA
2003-05-19,11.812,0.959,NA,NA,NA
2003-05-20,11.828,0.446,NA,NA,NA
2003-05-21,11.881,0.875,NA,NA,NA
2003-05-22,11.914,0.647,NA,NA,NA
2003-05-23,11.933,0.424,NA,NA,NA
2003-05-24,11.96,0.732,NA,NA,NA
2003-05-25,11.96,0.743,NA,NA,NA
2003-05-26,11.933,0.398,NA,NA,NA
2003-05-27,11.907,0.412,NA,NA,NA
2003-05-28,11.907,0.712,NA,NA,NA
2003-05-29,11.881,0.412,NA,NA,NA
2003-05-30,11.854,0.398,NA,NA,NA
2003-05-31,11.828,0.412,NA,NA,NA
2003-06-01,11.802,0.412,NA,NA,NA
2003-06-02,11.775,0.398,NA,NA,NA
2003-06-03,11.723,0.112,NA,NA,NA
2003-06-04,11.671,0.126,NA,NA,NA
2003-06-05,11.619,0.455,NA,NA,NA
2003-06-06,11.568,0.456,NA,NA,NA
2003-06-07,11.49,0.156,NA,NA,NA
2003-06-08,11.413,0.428,NA,NA,NA
2003-06-09,11.311,0.129,NA,NA,NA
2003-06-10,11.236,0.444,NA,NA,NA
2003-06-11,11.135,0.144,NA,NA,NA
2003-06-12,11.059,0.445,NA,NA,NA
2003-06-13,10.985,0.232,NA,NA,NA
2003-06-14,10.91,0.218,NA,NA,NA
2003-06-15,10.836,0.233,NA,NA,NA
2003-06-16,10.763,0.247,NA,NA,NA
2003-06-17,10.689,0.233,NA,NA,NA
2003-06-18,10.617,0.247,NA,NA,NA
2003-06-19,10.544,0.247,NA,NA,NA
2003-06-20,10.472,0.261,NA,NA,NA
2003-06-21,10.401,0.659,NA,NA,NA
2003-06-22,10.306,0.388,NA,NA,NA
2003-06-23,10.258,0.474,NA,NA,NA
2003-06-24,10.234,0.759,NA,NA,NA
2003-06-25,10.164,0.217,NA,NA,NA
2003-06-26,10.117,0.488,NA,NA,NA
2003-06-27,10.047,0.217,NA,NA,NA
2003-06-28,10.001,0.502,NA,NA,NA
2003-06-29,9.909,-0.04,NA,NA,NA
2003-06-30,9.839,0.788,NA,NA,NA
2003-07-01,9.77,-0.269,NA,NA,NA
2003-07-02,9.703,0.274,NA,NA,NA
2003-07-03,9.613,0.331,NA,NA,NA
2003-07-04,9.545,0.245,NA,NA,NA
2003-07-05,9.478,0.259,NA,NA,NA
2003-07-06,9.411,0.259,NA,NA,NA
2003-07-07,9.345,0.259,NA,NA,NA
2003-07-08,9.279,0.272,NA,NA,NA
2003-07-09,9.192,0.158,NA,NA,NA
2003-07-10,9.104,0.158,NA,NA,NA
2003-07-11,9.04,0.543,NA,NA,NA
2003-07-12,8.954,0.287,NA,NA,NA
2003-07-13,8.869,0.301,NA,NA,NA
2003-07-14,8.763,0.058,NA,NA,NA
2003-07-15,8.658,0.415,NA,NA,NA
2003-07-16,8.554,0.429,NA,NA,NA
2003-07-17,8.472,0.329,NA,NA,NA
2003-07-18,8.389,0.328,NA,NA,NA
2003-07-19,8.307,0.343,NA,NA,NA
2003-07-20,8.226,0.342,NA,NA,NA
2003-07-21,8.146,0.355,NA,NA,NA
2003-07-22,8.025,0.112,NA,NA,NA
2003-07-23,7.867,-0.116,NA,NA,NA
2003-07-24,7.69,-0.345,NA,NA,NA
2003-07-25,7.534,-0.088,NA,NA,NA
2003-07-26,7.438,-0.302,NA,NA,NA
2003-07-27,7.38,0.14,NA,NA,NA
2003-07-28,7.342,0.368,NA,NA,NA
2003-07-29,7.285,0.068,NA,NA,NA
2003-07-30,7.228,0.067,NA,NA,NA
2003-07-31,7.115,-0.091,NA,NA,NA
2003-08-01,7.022,0.124,NA,NA,NA
2003-08-02,6.93,-0.076,NA,NA,NA
2003-08-03,6.837,-0.077,NA,NA,NA
2003-08-04,6.783,0.366,NA,NA,NA
2003-08-05,6.764,0.223,NA,NA,NA
2003-08-06,6.729,0.023,NA,NA,NA
2003-08-07,6.693,0.023,NA,NA,NA
2003-08-08,6.656,0.008,NA,NA,NA
2003-08-09,6.62,0.022,NA,NA,NA
2003-08-10,6.584,0.022,NA,NA,NA
2003-08-11,6.567,0.236,NA,NA,NA
2003-08-12,6.531,0.021,NA,NA,NA
2003-08-13,6.478,-0.179,NA,NA,NA
2003-08-14,6.426,0.206,NA,NA,NA
2003-08-15,6.356,-0.008,NA,NA,NA
2003-08-16,6.27,-0.194,NA,NA,NA
2003-08-17,6.201,0.006,NA,NA,NA
2003-08-18,6.149,0.205,NA,NA,NA
2003-08-19,6.098,-0.009,NA,NA,NA
2003-08-20,6.064,0.176,NA,NA,NA
2003-08-21,6.03,0.19,NA,NA,NA
2003-08-22,5.964,-0.195,NA,NA,NA
2003-08-23,5.896,0.176,NA,NA,NA
2003-08-24,5.847,0.39,NA,NA,NA
2003-08-25,5.815,0.133,NA,NA,NA
2003-08-26,5.784,0.146,NA,NA,NA
2003-08-27,5.754,0.161,NA,NA,NA
2003-08-28,5.685,-0.296,NA,NA,NA
2003-08-29,5.617,-0.282,NA,NA,NA
2003-08-30,5.585,0.131,NA,NA,NA
2003-08-31,5.553,0.131,NA,NA,NA
2003-09-01,5.504,-0.069,NA,NA,NA
2003-09-02,5.473,0.145,NA,NA,NA
2003-09-03,5.425,-0.055,NA,NA,NA
2003-09-04,5.393,0.13,NA,NA,NA
2003-09-05,5.362,0.144,NA,NA,NA
2003-09-06,5.314,-0.056,NA,NA,NA
2003-09-07,5.283,0.144,NA,NA,NA
2003-09-08,5.251,0.13,NA,NA,NA
2003-09-09,5.22,0.101,NA,NA,NA
