date,storage,inflow,outflow,evaporation,elevation
2010-01-14,165.274,NA,NA,NA,12.838
2010-01-15,165.274,NA,NA,NA,12.856
2010-01-16,165.274,NA,NA,NA,12.89
2010-01-17,165.274,NA,NA,NA,12.914
2010-01-18,165.274,NA,NA,NA,12.948
2010-01-19,165.274,NA,NA,NA,12.969
2010-01-20,165.274,NA,NA,NA,12.978
2010-01-21,165.274,NA,NA,NA,12.981
2010-01-22,165.274,NA,NA,NA,12.972
2010-01-23,165.274,NA,NA,NA,12.969
2010-01-24,165.274,NA,NA,NA,12.957
2010-01-25,165.274,NA,NA,NA,12.942
2010-01-26,165.274,NA,NA,NA,12.942
2010-01-27,165.274,NA,NA,NA,12.942
2010-01-28,165.274,NA,NA,NA,12.936
2010-01-29,165.274,NA,NA,NA,13.027
2010-01-30,165.274,NA,NA,NA,13.097
2010-01-31,165.274,NA,NA,NA,13.039
2010-02-01,165.274,NA,NA,NA,13.015
2010-02-02,165.274,NA,NA,NA,12.978
2010-02-03,165.274,NA,NA,NA,12.945
2010-02-04,165.274,NA,NA,NA,13.006
2010-02-05,165.274,NA,NA,NA,13.021
2010-02-06,165.274,NA,NA,NA,12.994
2010-02-07,165.274,NA,NA,NA,12.954
2010-02-08,165.274,NA,NA,NA,12.924
2010-02-09,165.274,NA,NA,NA,12.963
2010-02-10,165.274,NA,NA,NA,13
2010-02-11,165.274,NA,NA,NA,13.015
2010-02-12,165.274,NA,NA,NA,13.112
2010-02-13,165.274,NA,NA,NA,13.106
2010-02-14,165.274,NA,NA,NA,13.048
2010-02-15,165.274,NA,NA,NA,12.978
2010-02-16,165.274,NA,NA,NA,12.972
2010-02-17,165.274,NA,NA,NA,12.92
2010-02-18,165.274,NA,NA,NA,12.917
2010-02-19,165.274,NA,NA,NA,12.945
2010-02-20,165.274,NA,NA,NA,12.936
2010-02-21,165.274,NA,NA,NA,12.92
2010-02-22,165.274,NA,NA,NA,12.905
2010-02-23,165.274,NA,NA,NA,12.878
2010-02-24,165.274,NA,NA,NA,12.853
2010-02-25,165.274,NA,NA,NA,12.89
2010-02-26,165.274,NA,NA,NA,12.948
2010-02-27,165.274,NA,NA,NA,12.93
2010-02-28,165.274,NA,NA,NA,12.936
2010-03-01,165.274,NA,NA,NA,12.966
2010-03-02,165.274,NA,NA,NA,12.96
2010-03-03,165.274,NA,NA,NA,12.972
2010-03-04,165.274,NA,NA,NA,12.984
2010-03-05,165.274,NA,NA,NA,12.997
2010-03-06,165.274,NA,NA,NA,12.988
2010-03-07,165.274,NA,NA,NA,12.975
2010-03-08,165.274,NA,NA,NA,12.963
2010-03-09,165.274,NA,NA,NA,12.951
2010-03-10,165.274,NA,NA,NA,12.963
2010-03-11,165.274,NA,NA,NA,12.969
2010-03-12,165.274,NA,NA,NA,12.945
2010-03-13,165.274,NA,NA,NA,12.93
2010-03-14,165.274,NA,NA,NA,12.93
2010-03-15,165.274,NA,NA,NA,12.936
2010-03-16,165.274,NA,NA,NA,12.939
2010-03-17,165.274,NA,NA,NA,12.936
2010-03-18,165.274,NA,NA,NA,12.927
2010-03-19,165.274,NA,NA,NA,12.924
2010-03-20,165.274,NA,NA,NA,12.942
2010-03-21,165.274,NA,NA,NA,12.908
2010-03-22,165.274,NA,NA,NA,12.917
2010-03-23,165.274,NA,NA,NA,12.939
2010-03-24,165.274,NA,NA,NA,12.951
2010-03-25,165.274,NA,NA,NA,12.966
2010-03-26,165.274,NA,NA,NA,12.957
2010-03-27,165.274,NA,NA,NA,12.927
2010-03-28,165.274,NA,NA,NA,12.896
2010-03-29,165.274,NA,NA,NA,12.844
2010-03-30,165.274,NA,NA,NA,12.844
2010-03-31,165.274,NA,NA,NA,12.826
2010-04-01,165.274,NA,NA,NA,12.832
2010-04-02,165.274,NA,NA,NA,12.841
2010-04-03,165.274,NA,NA,NA,12.86
2010-04-04,165.274,NA,NA,NA,12.863
2010-04-05,165.274,NA,NA,NA,12.866
2010-04-06,165.274,NA,NA,NA,12.866
2010-04-07,165.274,NA,NA,NA,12.875
2010-04-08,165.274,NA,NA,NA,12.872
2010-04-09,165.274,NA,NA,NA,12.838
2010-04-10,165.274,NA,NA,NA,12.835
2010-04-11,165.274,NA,NA,NA,12.832
2010-04-12,165.274,NA,NA,NA,12.829
2010-04-13,165.274,NA,NA,NA,12.835
2010-04-14,165.274,NA,NA,NA,12.832
2010-04-15,165.274,NA,NA,NA,12.838
2010-04-16,165.274,NA,NA,NA,12.832
2010-04-17,165.274,NA,NA,NA,12.826
2010-04-18,165.274,NA,NA,NA,12.82
2010-04-19,176.758,NA,NA,NA,NA
2010-04-20,165.274,NA,NA,NA,12.988
2010-04-21,165.274,NA,NA,NA,12.988
2010-04-22,165.274,NA,NA,NA,12.969
2010-04-23,165.274,NA,NA,NA,12.96
2010-04-24,165.274,NA,NA,NA,12.942
2010-04-25,165.274,NA,NA,NA,12.924
2010-04-26,165.274,NA,NA,NA,12.914
2010-04-27,165.274,NA,NA,NA,12.896
2010-04-28,165.274,NA,NA,NA,12.899
2010-04-29,165.274,NA,NA,NA,12.884
2010-04-30,165.274,NA,NA,NA,12.893
2010-05-01,165.274,NA,NA,NA,12.899
2010-05-02,165.274,NA,NA,NA,12.893
2010-05-03,165.274,NA,NA,NA,12.896
2010-05-04,165.274,NA,NA,NA,12.881
2010-05-05,165.274,NA,NA,NA,12.875
2010-05-06,165.274,NA,NA,NA,12.869
2010-05-07,165.274,NA,NA,NA,12.856
2010-05-08,165.274,NA,NA,NA,12.85
2010-05-09,165.274,NA,NA,NA,12.844
2010-05-10,165.274,NA,NA,NA,12.823
2010-05-11,165.274,NA,NA,NA,12.823
2010-05-12,165.274,NA,NA,NA,12.814
2010-05-13,165.274,NA,NA,NA,12.817
2010-05-14,165.274,NA,NA,NA,12.82
2010-05-15,165.274,NA,NA,NA,12.975
2010-05-16,165.274,NA,NA,NA,13.009
2010-05-17,165.274,NA,NA,NA,12.991
2010-05-18,165.274,NA,NA,NA,12.984
2010-05-19,165.274,NA,NA,NA,12.991
2010-05-20,165.274,NA,NA,NA,12.991
2010-05-21,165.274,NA,NA,NA,12.988
2010-05-22,165.274,NA,NA,NA,12.969
2010-05-23,165.274,NA,NA,NA,12.96
2010-05-24,165.274,NA,NA,NA,12.954
2010-05-25,165.274,NA,NA,NA,12.948
2010-05-26,165.274,NA,NA,NA,12.945
2010-05-27,165.274,NA,NA,NA,12.927
2010-05-28,165.274,NA,NA,NA,12.924
2010-05-29,165.274,NA,NA,NA,12.917
2010-05-30,165.274,NA,NA,NA,12.899
2010-05-31,165.274,NA,NA,NA,12.927
2010-06-01,165.274,NA,NA,NA,12.933
2010-06-02,165.274,NA,NA,NA,12.924
2010-06-03,165.274,NA,NA,NA,12.936
2010-06-04,165.274,NA,NA,NA,12.939
2010-06-05,165.274,NA,NA,NA,12.948
2010-06-06,165.274,NA,NA,NA,12.951
2010-06-07,165.274,NA,NA,NA,12.96
2010-06-08,165.274,NA,NA,NA,12.972
2010-06-09,165.274,NA,NA,NA,12.969
2010-06-10,165.274,NA,NA,NA,12.963
2010-06-11,165.274,NA,NA,NA,12.954
2010-06-12,165.274,NA,NA,NA,12.954
2010-06-13,165.274,NA,NA,NA,12.966
2010-06-14,165.274,NA,NA,NA,12.969
2010-06-15,165.274,NA,NA,NA,12.969
2010-06-16,165.274,NA,NA,NA,12.957
2010-06-17,165.274,NA,NA,NA,12.948
2010-06-18,165.274,NA,NA,NA,12.939
2010-06-19,165.274,NA,NA,NA,12.93
2010-06-20,165.274,NA,NA,NA,12.924
2010-06-21,165.274,NA,NA,NA,12.914
2010-06-22,165.274,NA,NA,NA,12.905
2010-06-23,165.274,NA,NA,NA,12.896
2010-06-24,165.274,NA,NA,NA,12.884
2010-06-25,165.274,NA,NA,NA,12.942
2010-06-26,165.274,NA,NA,NA,12.942
2010-06-27,165.274,NA,NA,NA,12.933
2010-06-28,165.274,NA,NA,NA,12.927
2010-06-29,165.274,NA,NA,NA,12.914
2010-06-30,165.274,NA,NA,NA,12.905
2010-07-01,165.274,NA,NA,NA,12.905
2010-07-02,165.274,NA,NA,NA,13
2010-07-03,165.274,NA,NA,NA,13.146
2010-07-04,165.274,NA,NA,NA,12.96
2010-07-05,165.274,NA,NA,NA,12.972
2010-07-06,165.274,NA,NA,NA,12.994
2010-07-07,165.274,NA,NA,NA,12.994
2010-07-08,165.274,NA,NA,NA,13
2010-07-09,165.274,NA,NA,NA,12.945
2010-07-10,165.274,NA,NA,NA,12.975
2010-07-11,165.274,NA,NA,NA,12.972
2010-07-12,165.274,NA,NA,NA,12.966
2010-07-13,165.274,NA,NA,NA,12.957
2010-07-14,165.274,NA,NA,NA,12.951
2010-07-15,165.274,NA,NA,NA,12.945
2010-07-16,165.274,NA,NA,NA,12.939
2010-07-17,165.274,NA,NA,NA,12.933
2010-07-18,165.274,NA,NA,NA,12.957
2010-07-19,165.274,NA,NA,NA,13.012
2010-07-20,165.274,NA,NA,NA,13.033
2010-07-21,165.274,NA,NA,NA,12.948
2010-07-22,165.274,NA,NA,NA,12.966
2010-07-23,165.274,NA,NA,NA,12.975
2010-07-24,165.274,NA,NA,NA,12.936
2010-07-25,165.274,NA,NA,NA,12.89
2010-07-26,165.274,NA,NA,NA,12.866
2010-07-27,165.274,NA,NA,NA,12.884
2010-07-28,165.274,NA,NA,NA,12.93
2010-07-29,165.274,NA,NA,NA,12.942
2010-07-30,165.274,NA,NA,NA,12.942
2010-07-31,165.274,NA,NA,NA,12.933
2010-08-01,165.274,NA,NA,NA,12.924
2010-08-02,165.274,NA,NA,NA,12.914
2010-08-03,165.274,NA,NA,NA,12.905
2010-08-04,165.274,NA,NA,NA,12.893
2010-08-05,165.274,NA,NA,NA,12.881
2010-08-06,165.274,NA,NA,NA,12.869
2010-08-07,165.274,NA,NA,NA,12.85
2010-08-08,165.274,NA,NA,NA,12.844
2010-08-09,165.274,NA,NA,NA,12.835
2010-08-10,165.274,NA,NA,NA,12.829
2010-08-11,165.274,NA,NA,NA,12.817
2010-08-12,165.274,NA,NA,NA,12.802
2010-08-13,165.274,NA,NA,NA,12.783
2010-08-14,165.274,NA,NA,NA,12.774
2010-08-15,165.274,NA,NA,NA,12.762
2010-08-16,165.274,NA,NA,NA,12.753
2010-08-17,165.274,NA,NA,NA,12.771
2010-08-18,165.274,NA,NA,NA,12.796
2010-08-19,165.274,NA,NA,NA,12.792
2010-08-20,165.274,NA,NA,NA,12.792
2010-08-21,165.274,NA,NA,NA,12.783
2010-08-22,165.274,NA,NA,NA,12.774
2010-08-23,165.274,NA,NA,NA,12.765
2010-08-24,165.274,NA,NA,NA,12.765
2010-08-25,165.274,NA,NA,NA,12.753
2010-08-26,165.274,NA,NA,NA,12.741
2010-08-27,165.274,NA,NA,NA,12.731
2010-08-28,165.142,NA,NA,NA,12.716
2010-08-29,164.746,NA,NA,NA,12.707
2010-08-30,165.142,NA,NA,NA,12.716
2010-08-31,165.274,NA,NA,NA,12.741
2010-09-01,165.274,NA,NA,NA,12.756
2010-09-02,165.274,NA,NA,NA,12.762
2010-09-03,165.274,NA,NA,NA,12.786
2010-09-04,165.274,NA,NA,NA,12.823
2010-09-05,165.274,NA,NA,NA,12.841
2010-09-06,165.274,NA,NA,NA,12.853
2010-09-07,165.274,NA,NA,NA,12.945
2010-09-08,165.274,NA,NA,NA,13.061
2010-09-09,165.274,NA,NA,NA,12.917
2010-09-10,165.274,NA,NA,NA,12.905
2010-09-11,165.274,NA,NA,NA,12.927
2010-09-12,165.274,NA,NA,NA,12.927
2010-09-13,165.274,NA,NA,NA,12.924
2010-09-14,165.274,NA,NA,NA,12.936
2010-09-15,165.274,NA,NA,NA,12.927
2010-09-16,165.274,NA,NA,NA,12.917
2010-09-17,165.274,NA,NA,NA,12.914
2010-09-18,165.274,NA,NA,NA,12.899
2010-09-19,165.274,NA,NA,NA,12.881
2010-09-20,165.274,NA,NA,NA,12.872
2010-09-21,165.274,NA,NA,NA,12.887
2010-09-22,165.274,NA,NA,NA,12.914
2010-09-23,165.274,NA,NA,NA,12.92
2010-09-24,165.274,NA,NA,NA,12.917
2010-09-25,165.274,NA,NA,NA,12.914
2010-09-26,165.274,NA,NA,NA,12.896
2010-09-27,165.274,NA,NA,NA,12.86
2010-09-28,165.274,NA,NA,NA,12.85
2010-09-29,165.274,NA,NA,NA,12.847
2010-09-30,165.274,NA,NA,NA,12.835
2010-10-01,165.274,NA,NA,NA,12.817
2010-10-02,165.274,NA,NA,NA,12.808
2010-10-03,165.274,NA,NA,NA,12.783
2010-10-04,165.274,NA,NA,NA,12.774
2010-10-05,165.274,NA,NA,NA,12.765
2010-10-06,165.274,NA,NA,NA,12.762
2010-10-07,165.274,NA,NA,NA,12.756
2010-10-08,165.274,NA,NA,NA,12.747
2010-10-09,165.274,NA,NA,NA,12.738
2010-10-10,165.274,NA,NA,NA,12.728
2010-10-11,165.274,NA,NA,NA,12.719
2010-10-12,164.746,NA,NA,NA,12.707
2010-10-13,163.822,NA,NA,NA,12.686
2010-10-14,163.426,NA,NA,NA,12.677
2010-10-15,163.558,NA,NA,NA,12.68
2010-10-16,163.294,NA,NA,NA,12.674
2010-10-17,163.03,NA,NA,NA,12.667
2010-10-18,162.634,NA,NA,NA,12.658
2010-10-19,162.246,NA,NA,NA,12.649
2010-10-20,161.857,NA,NA,NA,12.64
2010-10-21,161.598,NA,NA,NA,12.634
2010-10-22,160.947,NA,NA,NA,12.619
2010-10-23,160.293,NA,NA,NA,12.603
2010-10-24,159.903,NA,NA,NA,12.594
2010-10-25,159.005,NA,NA,NA,12.573
2010-10-26,158.749,NA,NA,NA,12.567
2010-10-27,159.005,NA,NA,NA,12.573
2010-10-28,157.713,NA,NA,NA,12.543
2010-10-29,157.069,NA,NA,NA,12.527
2010-10-30,157.197,NA,NA,NA,12.53
2010-10-31,156.684,NA,NA,NA,12.518
2010-11-01,156.044,NA,NA,NA,12.503
2010-11-02,159.005,NA,NA,NA,12.573
2010-11-03,163.162,NA,NA,NA,12.671
2010-11-04,164.482,NA,NA,NA,12.701
2010-11-05,164.878,NA,NA,NA,12.71
2010-11-06,165.274,NA,NA,NA,12.719
2010-11-07,165.274,NA,NA,NA,12.722
2010-11-08,165.142,NA,NA,NA,12.716
2010-11-09,164.878,NA,NA,NA,12.71
2010-11-10,164.878,NA,NA,NA,12.71
2010-11-11,165.274,NA,NA,NA,12.722
2010-11-12,165.274,NA,NA,NA,12.747
2010-11-13,165.274,NA,NA,NA,12.741
2010-11-14,165.274,NA,NA,NA,12.75
2010-11-15,165.274,NA,NA,NA,12.762
2010-11-16,165.274,NA,NA,NA,12.774
2010-11-17,165.274,NA,NA,NA,12.789
2010-11-18,165.274,NA,NA,NA,12.771
2010-11-19,165.274,NA,NA,NA,12.786
2010-11-20,165.274,NA,NA,NA,12.78
2010-11-21,165.274,NA,NA,NA,12.777
2010-11-22,165.274,NA,NA,NA,12.771
2010-11-23,165.274,NA,NA,NA,12.792
2010-11-24,165.274,NA,NA,NA,12.789
2010-11-25,165.274,NA,NA,NA,12.789
2010-11-26,165.274,NA,NA,NA,12.762
2010-11-27,165.274,NA,NA,NA,12.774
2010-11-28,165.274,NA,NA,NA,12.768
2010-11-29,165.274,NA,NA,NA,12.765
2010-11-30,165.274,NA,NA,NA,12.744
2010-12-01,165.274,NA,NA,NA,12.75
2010-12-02,165.274,NA,NA,NA,12.75
2010-12-03,165.274,NA,NA,NA,12.747
2010-12-04,165.274,NA,NA,NA,12.738
2010-12-05,165.274,NA,NA,NA,12.719
2010-12-06,165.142,NA,NA,NA,12.716
2010-12-07,165.274,NA,NA,NA,12.719
2010-12-08,164.482,NA,NA,NA,12.701
2010-12-09,165.01,NA,NA,NA,12.713
2010-12-10,164.878,NA,NA,NA,12.71
2010-12-11,164.35,NA,NA,NA,12.698
2010-12-12,163.162,NA,NA,NA,12.671
2010-12-13,163.03,NA,NA,NA,12.667
2010-12-14,162.898,NA,NA,NA,12.664
2010-12-15,162.375,NA,NA,NA,12.652
2010-12-16,162.505,NA,NA,NA,12.655
2010-12-17,162.116,NA,NA,NA,12.646
2010-12-18,162.116,NA,NA,NA,12.646
2010-12-19,162.375,NA,NA,NA,12.652
2010-12-20,161.857,NA,NA,NA,12.64
2010-12-21,161.598,NA,NA,NA,12.634
2010-12-22,161.857,NA,NA,NA,12.64
2010-12-23,161.598,NA,NA,NA,12.634
2010-12-24,161.598,NA,NA,NA,12.634
2010-12-25,162.116,NA,NA,NA,12.646
2010-12-26,162.766,NA,NA,NA,12.661
2010-12-27,163.162,NA,NA,NA,12.671
2010-12-28,163.294,NA,NA,NA,12.674
2010-12-29,165.01,NA,NA,NA,12.713
2010-12-30,165.274,NA,NA,NA,12.823
2010-12-31,165.274,NA,NA,NA,12.85
2011-01-01,165.274,NA,NA,NA,12.832
2011-01-02,165.274,NA,NA,NA,12.826
2011-01-03,165.274,NA,NA,NA,12.832
2011-01-04,165.274,NA,NA,NA,12.835
2011-01-05,165.274,NA,NA,NA,12.914
2011-01-06,165.274,NA,NA,NA,12.951
2011-01-07,165.274,NA,NA,NA,12.945
2011-01-08,165.274,NA,NA,NA,12.93
2011-01-09,165.274,NA,NA,NA,12.939
2011-01-10,165.274,NA,NA,NA,12.975
2011-01-11,165.274,NA,NA,NA,12.927
2011-01-12,165.274,NA,NA,NA,12.902
2011-01-13,165.274,NA,NA,NA,12.902
2011-01-14,165.274,NA,NA,NA,12.902
2011-01-15,165.274,NA,NA,NA,12.905
2011-01-16,165.274,NA,NA,NA,12.917
2011-01-17,165.274,NA,NA,NA,12.969
2011-01-18,165.274,NA,NA,NA,12.981
2011-01-19,165.274,NA,NA,NA,12.96
2011-01-20,165.274,NA,NA,NA,12.939
2011-01-21,165.274,NA,NA,NA,12.887
2011-01-22,165.274,NA,NA,NA,12.893
2011-01-23,165.274,NA,NA,NA,12.896
2011-01-24,165.274,NA,NA,NA,12.936
2011-01-25,165.274,NA,NA,NA,13.015
2011-01-26,165.274,NA,NA,NA,13.003
2011-01-27,165.274,NA,NA,NA,12.972
2011-01-28,165.274,NA,NA,NA,12.948
2011-01-29,165.274,NA,NA,NA,12.939
2011-01-30,165.274,NA,NA,NA,12.93
2011-01-31,165.274,NA,NA,NA,12.939
2011-02-01,165.274,NA,NA,NA,12.914
2011-02-02,165.274,NA,NA,NA,12.856
2011-02-03,165.274,NA,NA,NA,12.847
2011-02-04,165.274,NA,NA,NA,12.847
2011-02-05,165.274,NA,NA,NA,12.856
2011-02-06,165.274,NA,NA,NA,12.866
2011-02-07,165.274,NA,NA,NA,12.838
2011-02-08,165.274,NA,NA,NA,12.829
2011-02-09,165.274,NA,NA,NA,12.817
2011-02-10,165.274,NA,NA,NA,12.789
2011-02-11,165.274,NA,NA,NA,12.805
2011-02-12,165.274,NA,NA,NA,12.811
2011-02-13,165.274,NA,NA,NA,12.808
2011-02-14,165.274,NA,NA,NA,12.817
2011-02-15,165.274,NA,NA,NA,12.817
2011-02-16,165.274,NA,NA,NA,12.82
2011-02-17,165.274,NA,NA,NA,12.82
2011-02-18,165.274,NA,NA,NA,12.826
2011-02-19,165.274,NA,NA,NA,12.829
2011-02-20,165.274,NA,NA,NA,12.82
2011-02-21,165.274,NA,NA,NA,12.823
2011-02-22,165.274,NA,NA,NA,12.829
2011-02-23,165.274,NA,NA,NA,12.829
2011-02-24,165.274,NA,NA,NA,12.826
2011-02-25,165.274,NA,NA,NA,12.826
2011-02-26,165.274,NA,NA,NA,12.832
2011-02-27,165.274,NA,NA,NA,12.811
2011-02-28,165.274,NA,NA,NA,12.817
2011-03-01,165.274,NA,NA,NA,12.802
2011-03-02,165.274,NA,NA,NA,12.805
2011-03-03,165.274,NA,NA,NA,12.799
2011-03-04,165.274,NA,NA,NA,12.796
2011-03-05,165.274,NA,NA,NA,12.771
2011-03-06,165.274,NA,NA,NA,12.765
2011-03-07,165.274,NA,NA,NA,12.765
2011-03-08,165.274,NA,NA,NA,12.771
2011-03-09,165.274,NA,NA,NA,12.762
2011-03-10,165.274,NA,NA,NA,12.753
2011-03-11,165.274,NA,NA,NA,12.756
2011-03-12,165.274,NA,NA,NA,12.744
2011-03-13,165.274,NA,NA,NA,12.747
2011-03-14,165.274,NA,NA,NA,12.747
2011-03-15,165.274,NA,NA,NA,12.774
2011-03-16,165.274,NA,NA,NA,12.796
2011-03-17,165.274,NA,NA,NA,12.799
2011-03-18,165.274,NA,NA,NA,12.802
2011-03-19,165.274,NA,NA,NA,12.808
2011-03-20,165.274,NA,NA,NA,12.802
2011-03-21,165.274,NA,NA,NA,12.802
2011-03-22,165.274,NA,NA,NA,12.78
2011-03-23,165.274,NA,NA,NA,12.786
2011-03-24,165.274,NA,NA,NA,12.789
2011-03-25,165.274,NA,NA,NA,12.78
2011-03-26,165.274,NA,NA,NA,12.771
2011-03-27,165.274,NA,NA,NA,12.777
2011-03-28,165.274,NA,NA,NA,12.756
2011-03-29,165.274,NA,NA,NA,12.759
2011-03-30,165.274,NA,NA,NA,12.75
2011-03-31,165.274,NA,NA,NA,12.759
2011-04-01,165.274,NA,NA,NA,12.753
2011-04-02,165.274,NA,NA,NA,12.762
2011-04-03,165.274,NA,NA,NA,12.744
2011-04-04,165.274,NA,NA,NA,12.722
2011-04-05,165.274,NA,NA,NA,12.719
2011-04-06,164.746,NA,NA,NA,12.707
2011-04-07,164.218,NA,NA,NA,12.695
2011-04-08,164.086,NA,NA,NA,12.692
2011-04-09,163.822,NA,NA,NA,12.686
2011-04-10,163.03,NA,NA,NA,12.667
2011-04-11,162.898,NA,NA,NA,12.664
2011-04-12,162.634,NA,NA,NA,12.658
2011-04-13,162.634,NA,NA,NA,12.658
2011-04-14,161.987,NA,NA,NA,12.643
2011-04-15,161.339,NA,NA,NA,12.628
2011-04-16,160.816,NA,NA,NA,12.616
2011-04-17,160.293,NA,NA,NA,12.603
2011-04-18,159.39,NA,NA,NA,12.582
2011-04-19,159.134,NA,NA,NA,12.576
2011-04-20,159.005,NA,NA,NA,12.573
2011-04-21,158.49,NA,NA,NA,12.561
2011-04-22,157.583,NA,NA,NA,12.539
2011-04-23,157.069,NA,NA,NA,12.527
2011-04-24,156.684,NA,NA,NA,12.518
2011-04-25,155.917,NA,NA,NA,12.5
2011-04-26,155.663,NA,NA,NA,12.494
2011-04-27,155.282,NA,NA,NA,12.485
2011-04-28,154.773,NA,NA,NA,12.472
2011-04-29,154.392,NA,NA,NA,12.463
2011-04-30,153.63,NA,NA,NA,12.445
2011-05-01,153.252,NA,NA,NA,12.436
2011-05-02,152.875,NA,NA,NA,12.427
2011-05-03,151.743,NA,NA,NA,12.399
2011-05-04,151.617,NA,NA,NA,12.396
