date,storage,inflow,outflow,elevation,evaporation
2006-07-31,21.459,NA,NA,628.363,NA
2006-08-01,21.025,NA,NA,628.217,NA
2006-08-02,20.799,NA,NA,628.141,NA
2006-08-03,20.808,NA,NA,628.144,NA
2006-08-04,20.79,NA,NA,628.138,NA
2006-08-05,20.817,NA,NA,628.147,NA
2006-08-06,20.88,NA,NA,628.168,NA
2006-08-07,20.844,NA,NA,628.156,NA
2006-08-08,20.971,NA,NA,628.199,NA
2006-08-09,21.269,NA,NA,628.299,NA
2006-08-10,21.666,NA,NA,628.434,NA
2006-08-11,22,NA,NA,628.546,NA
2006-08-12,22.298,NA,NA,628.647,NA
2006-08-13,22.669,NA,NA,628.772,NA
2006-08-14,23.039,NA,NA,628.882,NA
2006-08-15,23.309,NA,NA,628.958,NA
2006-08-16,23.32,NA,NA,628.961,NA
2006-08-17,23.32,NA,NA,628.961,NA
2006-08-18,23.287,NA,NA,628.952,NA
2006-08-19,23.212,NA,NA,628.93,NA
2006-08-20,23.093,NA,NA,628.897,NA
2006-08-21,22.931,NA,NA,628.851,NA
2006-08-22,22.669,NA,NA,628.772,NA
2006-08-23,22.389,NA,NA,628.677,NA
2006-08-24,22.082,NA,NA,628.574,NA
2006-08-25,21.666,NA,NA,628.434,NA
2006-08-26,21.26,NA,NA,628.296,NA
2006-08-27,20.889,NA,NA,628.171,NA
2006-08-28,20.489,NA,NA,628.037,NA
2006-08-29,20.009,NA,NA,627.876,NA
2006-08-30,19.499,NA,NA,627.699,NA
2006-08-31,19.02,NA,NA,627.531,NA
2006-09-01,18.584,NA,NA,627.376,NA
2006-09-02,18.08,NA,NA,627.193,NA
2006-09-03,17.617,NA,NA,627.022,NA
2006-09-04,17.173,NA,NA,626.855,NA
2006-09-05,16.717,NA,NA,626.681,NA
2006-09-06,16.237,NA,NA,626.492,NA
2006-09-07,15.74,NA,NA,626.294,NA
2006-09-08,15.275,NA,NA,626.105,NA
2006-09-09,15.018,NA,NA,625.998,NA
2006-09-10,15.003,NA,NA,625.992,NA
2006-09-11,14.517,NA,NA,625.788,NA
2006-09-12,13.973,NA,NA,625.553,NA
2006-09-13,13.482,NA,NA,625.337,NA
2006-09-14,13.311,NA,NA,625.261,NA
2006-09-15,13.339,NA,NA,625.273,NA
2006-09-16,13.434,NA,NA,625.315,NA
2006-09-17,13.488,NA,NA,625.34,NA
2006-09-18,13.57,NA,NA,625.376,NA
2006-09-19,13.659,NA,NA,625.416,NA
2006-09-20,13.769,NA,NA,625.465,NA
2006-09-21,13.916,NA,NA,625.529,NA
2006-09-22,14.001,NA,NA,625.565,NA
2006-09-23,14.092,NA,NA,625.605,NA
2006-09-24,14.092,NA,NA,625.605,NA
2006-09-25,14.085,NA,NA,625.602,NA
2006-09-26,14.092,NA,NA,625.605,NA
2006-09-27,14.085,NA,NA,625.602,NA
2006-09-28,14.078,NA,NA,625.599,NA
2006-09-29,14.064,NA,NA,625.593,NA
2006-09-30,14.05,NA,NA,625.587,NA
2006-10-01,14.043,NA,NA,625.584,NA
2006-10-02,14.036,NA,NA,625.581,NA
2006-10-03,14.036,NA,NA,625.581,NA
2006-10-04,14.008,NA,NA,625.568,NA
2006-10-05,13.994,NA,NA,625.562,NA
2006-10-06,13.973,NA,NA,625.553,NA
2006-10-07,13.952,NA,NA,625.544,NA
2006-10-08,13.959,NA,NA,625.547,NA
2006-10-09,13.987,NA,NA,625.559,NA
2006-10-10,13.987,NA,NA,625.559,NA
2006-10-11,13.973,NA,NA,625.553,NA
2006-10-12,13.944,NA,NA,625.541,NA
2006-10-13,13.923,NA,NA,625.532,NA
2006-10-14,13.909,NA,NA,625.526,NA
2006-10-15,13.902,NA,NA,625.523,NA
2006-10-16,13.902,NA,NA,625.523,NA
2006-10-17,13.881,NA,NA,625.514,NA
2006-10-18,13.867,NA,NA,625.508,NA
2006-10-19,13.853,NA,NA,625.501,NA
2006-10-20,13.846,NA,NA,625.498,NA
2006-10-21,13.832,NA,NA,625.492,NA
2006-10-22,13.811,NA,NA,625.483,NA
2006-10-23,13.797,NA,NA,625.477,NA
2006-10-24,13.79,NA,NA,625.474,NA
2006-10-25,13.776,NA,NA,625.468,NA
2006-10-26,13.769,NA,NA,625.465,NA
2006-10-27,13.755,NA,NA,625.459,NA
2006-10-28,13.734,NA,NA,625.45,NA
2006-10-29,13.727,NA,NA,625.447,NA
2006-10-30,13.72,NA,NA,625.444,NA
2006-10-31,13.686,NA,NA,625.428,NA
2006-11-01,13.665,NA,NA,625.419,NA
2006-11-02,13.645,NA,NA,625.41,NA
2006-11-03,13.638,NA,NA,625.407,NA
2006-11-04,13.625,NA,NA,625.401,NA
2006-11-05,13.611,NA,NA,625.395,NA
2006-11-06,13.604,NA,NA,625.392,NA
2006-11-07,13.597,NA,NA,625.389,NA
2006-11-08,13.591,NA,NA,625.386,NA
2006-11-09,13.577,NA,NA,625.38,NA
2006-11-10,13.55,NA,NA,625.367,NA
2006-11-11,13.529,NA,NA,625.358,NA
2006-11-12,13.522,NA,NA,625.355,NA
2006-11-13,13.502,NA,NA,625.346,NA
2006-11-14,13.536,NA,NA,625.361,NA
2006-11-15,13.516,NA,NA,625.352,NA
2006-11-16,13.509,NA,NA,625.349,NA
2006-11-17,13.488,NA,NA,625.34,NA
2006-11-18,13.475,NA,NA,625.334,NA
2006-11-19,13.461,NA,NA,625.328,NA
2006-11-20,13.441,NA,NA,625.319,NA
2006-11-21,13.441,NA,NA,625.319,NA
2006-11-22,13.434,NA,NA,625.315,NA
2006-11-23,13.42,NA,NA,625.309,NA
2006-11-24,13.4,NA,NA,625.3,NA
2006-11-25,13.393,NA,NA,625.297,NA
2006-11-26,13.38,NA,NA,625.291,NA
2006-11-27,13.366,NA,NA,625.285,NA
2006-11-28,13.359,NA,NA,625.282,NA
2006-11-29,13.332,NA,NA,625.27,NA
2006-11-30,13.305,NA,NA,625.258,NA
2006-12-01,13.291,NA,NA,625.251,NA
2006-12-02,13.277,NA,NA,625.245,NA
2006-12-03,13.257,NA,NA,625.236,NA
2006-12-04,13.243,NA,NA,625.23,NA
2006-12-05,13.236,NA,NA,625.227,NA
2006-12-06,13.223,NA,NA,625.221,NA
2006-12-07,13.196,NA,NA,625.209,NA
2006-12-08,13.189,NA,NA,625.206,NA
2006-12-09,13.175,NA,NA,625.2,NA
2006-12-10,13.168,NA,NA,625.197,NA
2006-12-11,13.162,NA,NA,625.194,NA
2006-12-12,13.148,NA,NA,625.187,NA
2006-12-13,13.134,NA,NA,625.181,NA
2006-12-14,13.128,NA,NA,625.178,NA
2006-12-15,13.114,NA,NA,625.172,NA
2006-12-16,13.107,NA,NA,625.169,NA
2006-12-17,13.087,NA,NA,625.16,NA
2006-12-18,13.08,NA,NA,625.157,NA
2006-12-19,13.059,NA,NA,625.148,NA
2006-12-20,13.141,NA,NA,625.184,NA
2006-12-21,13.182,NA,NA,625.203,NA
2006-12-22,13.128,NA,NA,625.178,NA
2006-12-23,13.121,NA,NA,625.175,NA
2006-12-24,13.121,NA,NA,625.175,NA
2006-12-25,13.094,NA,NA,625.163,NA
2006-12-26,13.087,NA,NA,625.16,NA
2006-12-27,13.08,NA,NA,625.157,NA
2006-12-28,13.066,NA,NA,625.151,NA
2006-12-29,13.094,NA,NA,625.163,NA
2006-12-30,13.175,NA,NA,625.2,NA
2006-12-31,13.162,NA,NA,625.194,NA
2007-01-01,13.148,NA,NA,625.187,NA
2007-01-02,13.114,NA,NA,625.172,NA
2007-01-03,13.087,NA,NA,625.16,NA
2007-01-04,13.114,NA,NA,625.172,NA
2007-01-05,13.073,NA,NA,625.154,NA
2007-01-06,13.059,NA,NA,625.148,NA
2007-01-07,13.046,NA,NA,625.142,NA
2007-01-08,13.073,NA,NA,625.154,NA
2007-01-09,13.033,NA,NA,625.136,NA
2007-01-10,13.026,NA,NA,625.133,NA
2007-01-11,13.026,NA,NA,625.133,NA
2007-01-12,12.987,NA,NA,625.114,NA
2007-01-13,12.973,NA,NA,625.108,NA
2007-01-14,12.993,NA,NA,625.117,NA
2007-01-15,12.973,NA,NA,625.108,NA
2007-01-16,12.954,NA,NA,625.099,NA
2007-01-17,12.954,NA,NA,625.099,NA
2007-01-18,12.934,NA,NA,625.09,NA
2007-01-19,12.921,NA,NA,625.084,NA
2007-01-20,12.934,NA,NA,625.09,NA
2007-01-21,12.941,NA,NA,625.093,NA
2007-01-22,12.927,NA,NA,625.087,NA
2007-01-23,12.921,NA,NA,625.084,NA
2007-01-24,12.901,NA,NA,625.075,NA
2007-01-25,12.894,NA,NA,625.072,NA
2007-01-26,12.881,NA,NA,625.066,NA
2007-01-27,12.874,NA,NA,625.062,NA
2007-01-28,12.861,NA,NA,625.056,NA
2007-01-29,12.855,NA,NA,625.053,NA
2007-01-30,12.828,NA,NA,625.041,NA
2007-01-31,12.828,NA,NA,625.041,NA
2007-02-01,12.815,NA,NA,625.035,NA
2007-02-02,12.802,NA,NA,625.029,NA
2007-02-03,12.789,NA,NA,625.023,NA
2007-02-04,12.769,NA,NA,625.014,NA
2007-02-05,12.756,NA,NA,625.008,NA
2007-02-06,12.756,NA,NA,625.008,NA
2007-02-07,12.743,NA,NA,625.002,NA
2007-02-08,12.729,NA,NA,624.995,NA
2007-02-09,12.723,NA,NA,624.992,NA
2007-02-10,12.716,NA,NA,624.989,NA
2007-02-11,12.703,NA,NA,624.983,NA
2007-02-12,12.71,NA,NA,624.986,NA
2007-02-13,12.69,NA,NA,624.977,NA
2007-02-14,12.676,NA,NA,624.971,NA
2007-02-15,12.657,NA,NA,624.962,NA
2007-02-16,12.683,NA,NA,624.974,NA
2007-02-17,12.65,NA,NA,624.959,NA
2007-02-18,12.67,NA,NA,624.968,NA
2007-02-19,12.703,NA,NA,624.983,NA
2007-02-20,12.716,NA,NA,624.989,NA
2007-02-21,12.729,NA,NA,624.995,NA
2007-02-22,12.723,NA,NA,624.992,NA
2007-02-23,12.743,NA,NA,625.002,NA
2007-02-24,12.815,NA,NA,625.035,NA
2007-02-25,12.769,NA,NA,625.014,NA
2007-02-26,12.756,NA,NA,625.008,NA
2007-02-27,12.743,NA,NA,625.002,NA
2007-02-28,12.743,NA,NA,625.002,NA
2007-03-01,12.736,NA,NA,624.998,NA
2007-03-02,12.743,NA,NA,625.002,NA
2007-03-03,12.69,NA,NA,624.977,NA
2007-03-04,12.69,NA,NA,624.977,NA
2007-03-05,12.696,NA,NA,624.98,NA
2007-03-06,12.69,NA,NA,624.977,NA
2007-03-07,12.683,NA,NA,624.974,NA
2007-03-08,12.676,NA,NA,624.971,NA
2007-03-09,12.663,NA,NA,624.965,NA
2007-03-10,12.657,NA,NA,624.962,NA
2007-03-11,12.643,NA,NA,624.956,NA
2007-03-12,12.643,NA,NA,624.956,NA
2007-03-13,12.637,NA,NA,624.953,NA
2007-03-14,12.624,NA,NA,624.947,NA
2007-03-15,12.611,NA,NA,624.941,NA
2007-03-16,12.591,NA,NA,624.931,NA
2007-03-17,12.578,NA,NA,624.925,NA
2007-03-18,12.571,NA,NA,624.922,NA
2007-03-19,12.551,NA,NA,624.913,NA
2007-03-20,12.544,NA,NA,624.91,NA
2007-03-21,12.538,NA,NA,624.907,NA
2007-03-22,12.525,NA,NA,624.901,NA
2007-03-23,12.512,NA,NA,624.895,NA
2007-03-24,12.578,NA,NA,624.925,NA
2007-03-25,12.571,NA,NA,624.922,NA
2007-03-26,12.558,NA,NA,624.916,NA
2007-03-27,12.571,NA,NA,624.922,NA
2007-03-28,12.564,NA,NA,624.919,NA
2007-03-29,12.578,NA,NA,624.925,NA
2007-03-30,12.584,NA,NA,624.928,NA
2007-03-31,12.611,NA,NA,624.941,NA
2007-04-01,12.584,NA,NA,624.928,NA
2007-04-02,12.584,NA,NA,624.928,NA
2007-04-03,12.584,NA,NA,624.928,NA
2007-04-04,12.558,NA,NA,624.916,NA
2007-04-05,12.544,NA,NA,624.91,NA
2007-04-06,12.518,NA,NA,624.898,NA
2007-04-07,12.492,NA,NA,624.886,NA
2007-04-08,12.472,NA,NA,624.877,NA
2007-04-09,12.459,NA,NA,624.87,NA
2007-04-10,12.465,NA,NA,624.874,NA
2007-04-11,12.439,NA,NA,624.861,NA
2007-04-12,12.419,NA,NA,624.852,NA
2007-04-13,12.406,NA,NA,624.846,NA
2007-04-14,12.393,NA,NA,624.84,NA
2007-04-15,12.381,NA,NA,624.834,NA
2007-04-16,12.375,NA,NA,624.831,NA
2007-04-17,12.357,NA,NA,624.822,NA
2007-04-18,12.339,NA,NA,624.813,NA
2007-04-19,12.328,NA,NA,624.806,NA
2007-04-20,12.316,NA,NA,624.8,NA
2007-04-21,12.334,NA,NA,624.81,NA
2007-04-22,12.525,NA,NA,624.901,NA
2007-04-23,12.802,NA,NA,625.029,NA
2007-04-24,13.339,NA,NA,625.273,NA
2007-04-25,13.811,NA,NA,625.483,NA
2007-04-26,14.233,NA,NA,625.666,NA
2007-04-27,14.633,NA,NA,625.837,NA
2007-04-28,15.025,NA,NA,626.001,NA
2007-04-29,15.395,NA,NA,626.154,NA
2007-04-30,15.8,NA,NA,626.318,NA
2007-05-01,16.283,NA,NA,626.51,NA
2007-05-02,16.781,NA,NA,626.705,NA
2007-05-03,17.269,NA,NA,626.891,NA
2007-05-04,17.741,NA,NA,627.068,NA
2007-05-05,18.278,NA,NA,627.266,NA
2007-05-06,18.806,NA,NA,627.455,NA
2007-05-07,19.314,NA,NA,627.635,NA
2007-05-08,19.815,NA,NA,627.809,NA
2007-05-09,20.453,NA,NA,628.025,NA
2007-05-10,20.917,NA,NA,628.181,NA
2007-05-11,21.386,NA,NA,628.339,NA
2007-05-12,21.847,NA,NA,628.495,NA
2007-05-13,22.28,NA,NA,628.641,NA
2007-05-14,22.687,NA,NA,628.778,NA
2007-05-15,23.061,NA,NA,628.888,NA
2007-05-16,23.417,NA,NA,628.988,NA
2007-05-17,23.73,NA,NA,629.077,NA
2007-05-18,24.032,NA,NA,629.162,NA
2007-05-19,24.366,NA,NA,629.257,NA
2007-05-20,24.69,NA,NA,629.348,NA
2007-05-21,25.024,NA,NA,629.442,NA
2007-05-22,25.474,NA,NA,629.57,NA
2007-05-23,25.763,NA,NA,629.653,NA
2007-05-24,26.077,NA,NA,629.741,NA
2007-05-25,26.396,NA,NA,629.83,NA
2007-05-26,26.804,NA,NA,629.942,NA
2007-05-27,27.148,NA,NA,630.037,NA
2007-05-28,27.476,NA,NA,630.125,NA
2007-05-29,28.077,NA,NA,630.287,NA
2007-05-30,28.591,NA,NA,630.421,NA
2007-05-31,28.933,NA,NA,630.509,NA
2007-06-01,29.276,NA,NA,630.598,NA
2007-06-02,29.583,NA,NA,630.677,NA
2007-06-03,29.878,NA,NA,630.753,NA
2007-06-04,30.197,NA,NA,630.835,NA
2007-06-05,30.492,NA,NA,630.912,NA
2007-06-06,30.848,NA,NA,631,NA
2007-06-07,31.134,NA,NA,631.07,NA
2007-06-08,31.433,NA,NA,631.143,NA
2007-06-09,31.732,NA,NA,631.216,NA
2007-06-10,32.043,NA,NA,631.293,NA
2007-06-11,32.341,NA,NA,631.366,NA
2007-06-12,32.665,NA,NA,631.445,NA
2007-06-13,33.076,NA,NA,631.546,NA
2007-06-14,33.45,NA,NA,631.634,NA
2007-06-15,33.734,NA,NA,631.701,NA
2007-06-16,34.031,NA,NA,631.771,NA
2007-06-17,34.328,NA,NA,631.841,NA
2007-06-18,34.658,NA,NA,631.917,NA
2007-06-19,34.936,NA,NA,631.981,NA
2007-06-20,35.227,NA,NA,632.049,NA
2007-06-21,35.504,NA,NA,632.113,NA
2007-06-22,35.879,NA,NA,632.198,NA
2007-06-23,36.177,NA,NA,632.265,NA
2007-06-24,36.448,NA,NA,632.326,NA
2007-06-25,36.719,NA,NA,632.387,NA
2007-06-26,36.976,NA,NA,632.445,NA
2007-06-27,37.197,NA,NA,632.494,NA
2007-06-28,37.322,NA,NA,632.521,NA
2007-06-29,37.363,NA,NA,632.53,NA
2007-06-30,37.224,NA,NA,632.5,NA
2007-07-01,37.058,NA,NA,632.463,NA
2007-07-02,36.8,NA,NA,632.405,NA
2007-07-03,36.516,NA,NA,632.341,NA
2007-07-04,36.218,NA,NA,632.274,NA
2007-07-05,35.92,NA,NA,632.207,NA
2007-07-06,35.584,NA,NA,632.131,NA
2007-07-07,35.148,NA,NA,632.03,NA
2007-07-08,34.698,NA,NA,631.927,NA
2007-07-09,34.225,NA,NA,631.817,NA
2007-07-10,33.799,NA,NA,631.716,NA
2007-07-11,33.412,NA,NA,631.625,NA
2007-07-12,33.076,NA,NA,631.546,NA
2007-07-13,32.815,NA,NA,631.482,NA
2007-07-14,32.665,NA,NA,631.445,NA
2007-07-15,32.516,NA,NA,631.408,NA
2007-07-16,32.229,NA,NA,631.338,NA
2007-07-17,31.756,NA,NA,631.223,NA
2007-07-18,31.234,NA,NA,631.094,NA
2007-07-19,30.91,NA,NA,631.015,NA
2007-07-20,30.661,NA,NA,630.954,NA
2007-07-21,30.48,NA,NA,630.909,NA
2007-07-22,30.315,NA,NA,630.866,NA
2007-07-23,29.913,NA,NA,630.762,NA
2007-07-24,29.264,NA,NA,630.595,NA
2007-07-25,28.413,NA,NA,630.375,NA
2007-07-26,27.635,NA,NA,630.168,NA
2007-07-27,26.948,NA,NA,629.982,NA
2007-07-28,26.65,NA,NA,629.9,NA
2007-07-29,26.374,NA,NA,629.823,NA
2007-07-30,26.077,NA,NA,629.741,NA
2007-07-31,25.763,NA,NA,629.653,NA
2007-08-01,25.452,NA,NA,629.564,NA
2007-08-02,25.206,NA,NA,629.494,NA
2007-08-03,24.927,NA,NA,629.415,NA
2007-08-04,24.679,NA,NA,629.345,NA
2007-08-05,24.442,NA,NA,629.278,NA
2007-08-06,23.956,NA,NA,629.141,NA
2007-08-07,23.525,NA,NA,629.019,NA
2007-08-08,23.266,NA,NA,628.946,NA
2007-08-09,22.931,NA,NA,628.851,NA
2007-08-10,22.569,NA,NA,628.738,NA
2007-08-11,22.208,NA,NA,628.616,NA
2007-08-12,21.901,NA,NA,628.513,NA
2007-08-13,21.54,NA,NA,628.391,NA
2007-08-14,21.098,NA,NA,628.242,NA
2007-08-15,20.599,NA,NA,628.074,NA
2007-08-16,20.198,NA,NA,627.94,NA
2007-08-17,19.938,NA,NA,627.851,NA
2007-08-18,19.736,NA,NA,627.781,NA
2007-08-19,19.499,NA,NA,627.699,NA
2007-08-20,19.13,NA,NA,627.571,NA
2007-08-21,18.763,NA,NA,627.44,NA
2007-08-22,18.559,NA,NA,627.367,NA
2007-08-23,18.405,NA,NA,627.312,NA
2007-08-24,18.328,NA,NA,627.284,NA
2007-08-25,18.286,NA,NA,627.269,NA
2007-08-26,18.195,NA,NA,627.236,NA
2007-08-27,18.113,NA,NA,627.205,NA
2007-08-28,17.947,NA,NA,627.144,NA
2007-08-29,17.666,NA,NA,627.041,NA
2007-08-30,17.381,NA,NA,626.934,NA
2007-08-31,17.045,NA,NA,626.806,NA
2007-09-01,16.701,NA,NA,626.675,NA
2007-09-02,16.391,NA,NA,626.553,NA
2007-09-03,16.059,NA,NA,626.422,NA
2007-09-04,15.687,NA,NA,626.273,NA
2007-09-05,15.313,NA,NA,626.12,NA
2007-09-06,15.032,NA,NA,626.004,NA
2007-09-07,14.814,NA,NA,625.913,NA
2007-09-08,14.611,NA,NA,625.828,NA
2007-09-09,14.466,NA,NA,625.767,NA
2007-09-10,14.394,NA,NA,625.736,NA
2007-09-11,14.078,NA,NA,625.599,NA
2007-09-12,13.672,NA,NA,625.422,NA
2007-09-13,13.284,NA,NA,625.248,NA
2007-09-14,12.842,NA,NA,625.047,NA
2007-09-15,12.413,NA,NA,624.849,NA
2007-09-16,12.061,NA,NA,624.669,NA
2007-09-17,11.889,NA,NA,624.581,NA
2007-09-18,11.961,NA,NA,624.617,NA
2007-09-19,12.049,NA,NA,624.663,NA
2007-09-20,12.126,NA,NA,624.703,NA
2007-09-21,12.191,NA,NA,624.736,NA
2007-09-22,12.257,NA,NA,624.77,NA
2007-09-23,12.334,NA,NA,624.81,NA
2007-09-24,12.439,NA,NA,624.861,NA
2007-09-25,12.505,NA,NA,624.892,NA
2007-09-26,12.544,NA,NA,624.91,NA
2007-09-27,12.564,NA,NA,624.919,NA
2007-09-28,12.584,NA,NA,624.928,NA
2007-09-29,12.578,NA,NA,624.925,NA
2007-09-30,12.611,NA,NA,624.941,NA
2007-10-01,12.591,NA,NA,624.931,NA
2007-10-02,12.584,NA,NA,624.928,NA
2007-10-03,12.558,NA,NA,624.916,NA
2007-10-04,12.551,NA,NA,624.913,NA
2007-10-05,12.538,NA,NA,624.907,NA
2007-10-06,12.531,NA,NA,624.904,NA
2007-10-07,12.584,NA,NA,624.928,NA
2007-10-08,12.564,NA,NA,624.919,NA
2007-10-09,12.558,NA,NA,624.916,NA
2007-10-10,12.538,NA,NA,624.907,NA
2007-10-11,12.531,NA,NA,624.904,NA
2007-10-12,12.518,NA,NA,624.898,NA
2007-10-13,12.525,NA,NA,624.901,NA
2007-10-14,12.558,NA,NA,624.916,NA
2007-10-15,12.571,NA,NA,624.922,NA
2007-10-16,12.551,NA,NA,624.913,NA
2007-10-17,12.624,NA,NA,624.947,NA
2007-10-18,12.657,NA,NA,624.962,NA
2007-10-19,12.624,NA,NA,624.947,NA
2007-10-20,12.624,NA,NA,624.947,NA
2007-10-21,12.611,NA,NA,624.941,NA
2007-10-22,12.578,NA,NA,624.925,NA
2007-10-23,12.564,NA,NA,624.919,NA
2007-10-24,12.551,NA,NA,624.913,NA
2007-10-25,12.551,NA,NA,624.913,NA
2007-10-26,12.551,NA,NA,624.913,NA
2007-10-27,12.518,NA,NA,624.898,NA
2007-10-28,12.505,NA,NA,624.892,NA
2007-10-29,12.492,NA,NA,624.886,NA
2007-10-30,12.505,NA,NA,624.892,NA
2007-10-31,12.465,NA,NA,624.874,NA
2007-11-01,12.439,NA,NA,624.861,NA
2007-11-02,12.419,NA,NA,624.852,NA
2007-11-03,12.419,NA,NA,624.852,NA
2007-11-04,12.413,NA,NA,624.849,NA
2007-11-05,12.393,NA,NA,624.84,NA
2007-11-06,12.375,NA,NA,624.831,NA
2007-11-07,12.369,NA,NA,624.828,NA
2007-11-08,12.363,NA,NA,624.825,NA
2007-11-09,12.351,NA,NA,624.819,NA
2007-11-10,12.345,NA,NA,624.816,NA
2007-11-11,12.339,NA,NA,624.813,NA
2007-11-12,12.322,NA,NA,624.803,NA
2007-11-13,12.31,NA,NA,624.797,NA
2007-11-14,12.292,NA,NA,624.788,NA
2007-11-15,12.274,NA,NA,624.779,NA
2007-11-16,12.268,NA,NA,624.776,NA
2007-11-17,12.257,NA,NA,624.77,NA
2007-11-18,12.257,NA,NA,624.77,NA
2007-11-19,12.245,NA,NA,624.764,NA
2007-11-20,12.233,NA,NA,624.758,NA
2007-11-21,12.215,NA,NA,624.749,NA
2007-11-22,12.203,NA,NA,624.742,NA
2007-11-23,12.191,NA,NA,624.736,NA
2007-11-24,12.18,NA,NA,624.73,NA
2007-11-25,12.168,NA,NA,624.724,NA
2007-11-26,12.156,NA,NA,624.718,NA
2007-11-27,12.144,NA,NA,624.712,NA
2007-11-28,12.132,NA,NA,624.706,NA
2007-11-29,12.126,NA,NA,624.703,NA
2007-11-30,12.103,NA,NA,624.691,NA
2007-12-01,12.144,NA,NA,624.712,NA
2007-12-02,NA,NA,NA,NA,NA
2007-12-03,12.12,NA,NA,624.7,NA
2007-12-04,12.12,NA,NA,624.7,NA
2007-12-05,12.097,NA,NA,624.688,NA
2007-12-06,12.103,NA,NA,624.691,NA
2007-12-07,12.097,NA,NA,624.688,NA
2007-12-08,12.091,NA,NA,624.685,NA
2007-12-09,12.085,NA,NA,624.682,NA
2007-12-10,12.079,NA,NA,624.678,NA
2007-12-11,12.079,NA,NA,624.678,NA
2007-12-12,12.067,NA,NA,624.672,NA
2007-12-13,12.061,NA,NA,624.669,NA
2007-12-14,12.061,NA,NA,624.669,NA
2007-12-15,12.055,NA,NA,624.666,NA
2007-12-16,12.049,NA,NA,624.663,NA
2007-12-17,12.037,NA,NA,624.657,NA
2007-12-18,12.032,NA,NA,624.654,NA
2007-12-19,12.026,NA,NA,624.651,NA
2007-12-20,12.014,NA,NA,624.645,NA
2007-12-21,12.032,NA,NA,624.654,NA
2007-12-22,12.002,NA,NA,624.639,NA
2007-12-23,11.99,NA,NA,624.633,NA
2007-12-24,11.978,NA,NA,624.627,NA
2007-12-25,11.978,NA,NA,624.627,NA
2007-12-26,11.966,NA,NA,624.621,NA
2007-12-27,11.961,NA,NA,624.617,NA
2007-12-28,11.949,NA,NA,624.611,NA
2007-12-29,11.943,NA,NA,624.608,NA
2007-12-30,11.937,NA,NA,624.605,NA
2007-12-31,11.925,NA,NA,624.599,NA
2008-01-01,11.907,NA,NA,624.59,NA
2008-01-02,11.895,NA,NA,624.584,NA
2008-01-03,11.889,NA,NA,624.581,NA
2008-01-04,11.884,NA,NA,624.578,NA
2008-01-05,11.884,NA,NA,624.578,NA
2008-01-06,11.872,NA,NA,624.572,NA
2008-01-07,11.866,NA,NA,624.569,NA
2008-01-08,11.854,NA,NA,624.563,NA
2008-01-09,11.848,NA,NA,624.56,NA
2008-01-10,11.836,NA,NA,624.553,NA
2008-01-11,11.83,NA,NA,624.55,NA
2008-01-12,11.818,NA,NA,624.544,NA
2008-01-13,11.813,NA,NA,624.541,NA
2008-01-14,11.801,NA,NA,624.535,NA
2008-01-15,11.801,NA,NA,624.535,NA
2008-01-16,11.783,NA,NA,624.526,NA
2008-01-17,11.771,NA,NA,624.52,NA
2008-01-18,11.759,NA,NA,624.514,NA
2008-01-19,11.747,NA,NA,624.508,NA
2008-01-20,11.736,NA,NA,624.502,NA
2008-01-21,11.73,NA,NA,624.499,NA
2008-01-22,11.712,NA,NA,624.489,NA
2008-01-23,11.706,NA,NA,624.486,NA
2008-01-24,11.694,NA,NA,624.48,NA
2008-01-25,11.688,NA,NA,624.477,NA
2008-01-26,11.676,NA,NA,624.471,NA
2008-01-27,11.676,NA,NA,624.471,NA
2008-01-28,11.688,NA,NA,624.477,NA
2008-01-29,11.659,NA,NA,624.462,NA
2008-01-30,11.647,NA,NA,624.456,NA
2008-01-31,11.629,NA,NA,624.447,NA
2008-02-01,11.629,NA,NA,624.447,NA
2008-02-02,11.617,NA,NA,624.441,NA
2008-02-03,11.611,NA,NA,624.438,NA
2008-02-04,11.611,NA,NA,624.438,NA
2008-02-05,11.611,NA,NA,624.438,NA
2008-02-06,11.599,NA,NA,624.432,NA
2008-02-07,11.588,NA,NA,624.425,NA
2008-02-08,11.582,NA,NA,624.422,NA
2008-02-09,11.57,NA,NA,624.416,NA
2008-02-10,11.558,NA,NA,624.41,NA
2008-02-11,11.546,NA,NA,624.404,NA
2008-02-12,11.54,NA,NA,624.401,NA
2008-02-13,11.534,NA,NA,624.398,NA
2008-02-14,11.522,NA,NA,624.392,NA
2008-02-15,11.511,NA,NA,624.386,NA
2008-02-16,11.517,NA,NA,624.389,NA
2008-02-17,11.505,NA,NA,624.383,NA
2008-02-18,11.493,NA,NA,624.377,NA
2008-02-19,11.481,NA,NA,624.371,NA
2008-02-20,11.463,NA,NA,624.361,NA
2008-02-21,11.463,NA,NA,624.361,NA
2008-02-22,11.451,NA,NA,624.355,NA
2008-02-23,11.439,NA,NA,624.349,NA
2008-02-24,11.439,NA,NA,624.349,NA
2008-02-25,11.439,NA,NA,624.349,NA
2008-02-26,11.422,NA,NA,624.34,NA
2008-02-27,11.41,NA,NA,624.334,NA
2008-02-28,11.41,NA,NA,624.334,NA
2008-02-29,11.398,NA,NA,624.328,NA
2008-03-01,11.398,NA,NA,624.328,NA
2008-03-02,11.404,NA,NA,624.331,NA
2008-03-03,11.368,NA,NA,624.313,NA
