date,storage,inflow,outflow,evaporation,elevation
2005-12-30,9.52,NA,NA,NA,NA
2005-12-31,9.561,NA,NA,NA,NA
2006-01-01,9.609,NA,NA,NA,NA
2006-01-02,9.648,NA,NA,NA,NA
2006-01-03,9.688,NA,NA,NA,NA
2006-01-04,9.724,NA,NA,NA,NA
2006-01-05,9.756,NA,NA,NA,NA
2006-01-06,9.781,NA,NA,NA,NA
2006-01-07,9.819,NA,NA,NA,NA
2006-01-08,9.856,NA,NA,NA,NA
2006-01-09,9.883,NA,NA,NA,NA
2006-01-10,9.9,NA,NA,NA,NA
2006-01-11,9.922,NA,NA,NA,NA
2006-01-12,9.958,NA,NA,NA,NA
2006-01-13,9.981,NA,NA,NA,NA
2006-01-14,10.012,NA,NA,NA,NA
2006-01-15,10.048,NA,NA,NA,NA
2006-01-16,10.09,NA,NA,NA,NA
2006-01-17,10.112,NA,NA,NA,NA
2006-01-18,10.149,NA,NA,NA,NA
2006-01-19,10.186,NA,NA,NA,NA
2006-01-20,10.216,NA,NA,NA,NA
2006-01-21,10.235,NA,NA,NA,NA
2006-01-22,10.26,NA,NA,NA,NA
2006-01-23,10.282,NA,NA,NA,NA
2006-01-24,10.308,NA,NA,NA,NA
2006-01-25,10.34,NA,NA,NA,NA
2006-01-26,10.377,NA,NA,NA,NA
2006-01-27,10.408,NA,NA,NA,NA
2006-01-28,10.441,NA,NA,NA,NA
2006-01-29,10.475,NA,NA,NA,NA
2006-01-30,10.507,NA,NA,NA,NA
2006-01-31,10.538,NA,NA,NA,NA
2006-02-01,10.567,NA,NA,NA,NA
2006-02-02,10.602,NA,NA,NA,NA
2006-02-03,10.633,NA,NA,NA,NA
2006-02-04,10.662,NA,NA,NA,NA
2006-02-05,10.693,NA,NA,NA,NA
2006-02-06,10.715,NA,NA,NA,NA
2006-02-07,10.736,NA,NA,NA,NA
2006-02-08,10.763,NA,NA,NA,NA
2006-02-09,10.794,NA,NA,NA,NA
2006-02-10,10.826,NA,NA,NA,NA
2006-02-11,10.841,NA,NA,NA,NA
2006-02-12,10.861,NA,NA,NA,NA
2006-02-13,10.895,NA,NA,NA,NA
2006-02-14,10.927,NA,NA,NA,NA
2006-02-15,10.959,NA,NA,NA,NA
2006-02-16,10.992,NA,NA,NA,NA
2006-02-17,11.016,NA,NA,NA,NA
2006-02-18,11.046,NA,NA,NA,NA
2006-02-19,11.072,NA,NA,NA,NA
2006-02-20,11.1,NA,NA,NA,NA
2006-02-21,11.13,NA,NA,NA,NA
2006-02-22,11.151,NA,NA,NA,NA
2006-02-23,11.177,NA,NA,NA,NA
2006-02-24,11.205,NA,NA,NA,NA
2006-02-25,11.237,NA,NA,NA,NA
2006-02-26,11.275,NA,NA,NA,NA
2006-02-27,11.327,NA,NA,NA,NA
2006-02-28,11.392,NA,NA,NA,NA
2006-03-01,11.47,NA,NA,NA,NA
2006-03-02,11.544,NA,NA,NA,NA
2006-03-03,11.626,NA,NA,NA,NA
2006-03-04,11.714,NA,NA,NA,NA
2006-03-05,11.78,NA,NA,NA,NA
2006-03-06,11.849,NA,NA,NA,NA
2006-03-07,11.927,NA,NA,NA,NA
2006-03-08,12.01,NA,NA,NA,NA
2006-03-09,12.083,NA,NA,NA,NA
2006-03-10,12.157,NA,NA,NA,NA
2006-03-11,12.213,NA,NA,NA,NA
2006-03-12,12.264,NA,NA,NA,NA
2006-03-13,12.313,NA,NA,NA,NA
2006-03-14,12.347,NA,NA,NA,NA
2006-03-15,12.396,NA,NA,NA,NA
2006-03-16,12.433,NA,NA,NA,NA
2006-03-17,12.495,NA,NA,NA,NA
2006-03-18,12.557,NA,NA,NA,NA
2006-03-19,12.606,NA,NA,NA,NA
2006-03-20,12.656,NA,NA,NA,NA
2006-03-21,12.705,NA,NA,NA,NA
2006-03-22,12.754,NA,NA,NA,NA
2006-03-23,12.791,NA,NA,NA,NA
2006-03-24,12.828,NA,NA,NA,NA
2006-03-25,12.89,NA,NA,NA,NA
2006-03-26,12.952,NA,NA,NA,NA
2006-03-27,13.038,NA,NA,NA,NA
2006-03-28,13.112,NA,NA,NA,NA
2006-03-29,13.198,NA,NA,NA,NA
2006-03-30,13.322,NA,NA,NA,NA
2006-03-31,13.42,NA,NA,NA,NA
2006-04-01,13.507,NA,NA,NA,NA
2006-04-02,13.618,NA,NA,NA,NA
2006-04-03,13.716,NA,NA,NA,NA
2006-04-04,13.84,NA,NA,NA,NA
2006-04-05,14.012,NA,NA,NA,NA
2006-04-06,14.234,NA,NA,NA,NA
2006-04-07,14.432,NA,NA,NA,NA
2006-04-08,14.604,NA,NA,NA,NA
2006-04-09,14.777,NA,NA,NA,NA
2006-04-10,14.987,NA,NA,NA,NA
2006-04-11,15.196,NA,NA,NA,NA
2006-04-12,15.418,NA,NA,NA,NA
2006-04-13,15.641,NA,NA,NA,NA
2006-04-14,15.875,NA,NA,NA,NA
2006-04-15,16.134,NA,NA,NA,NA
2006-04-16,16.368,NA,NA,NA,NA
2006-04-17,16.578,NA,NA,NA,NA
2006-04-18,16.8,NA,NA,NA,NA
2006-04-19,17.047,NA,NA,NA,NA
2006-04-20,17.281,NA,NA,NA,NA
2006-04-21,17.515,NA,NA,NA,NA
2006-04-22,17.737,NA,NA,NA,NA
2006-04-23,17.959,NA,NA,NA,NA
2006-04-24,18.095,NA,NA,NA,NA
2006-04-25,18.107,NA,NA,NA,NA
2006-04-26,18.058,NA,NA,NA,NA
2006-04-27,17.972,NA,NA,NA,NA
2006-04-28,17.873,NA,NA,NA,NA
2006-04-29,17.787,NA,NA,NA,NA
2006-04-30,17.713,NA,NA,NA,NA
2006-05-01,17.713,NA,NA,NA,NA
2006-05-02,17.75,NA,NA,NA,NA
2006-05-03,17.799,NA,NA,NA,NA
2006-05-04,17.848,NA,NA,NA,NA
2006-05-05,17.885,NA,NA,NA,NA
2006-05-06,17.922,NA,NA,NA,NA
2006-05-07,17.947,NA,NA,NA,NA
2006-05-08,17.972,NA,NA,NA,NA
2006-05-09,17.972,NA,NA,NA,NA
2006-05-10,17.959,NA,NA,NA,NA
2006-05-11,17.959,NA,NA,NA,NA
2006-05-12,17.959,NA,NA,NA,NA
2006-05-13,17.972,NA,NA,NA,NA
2006-05-14,17.972,NA,NA,NA,NA
2006-05-15,17.972,NA,NA,NA,NA
2006-05-16,17.984,NA,NA,NA,NA
2006-05-17,17.972,NA,NA,NA,NA
2006-05-18,17.972,NA,NA,NA,NA
2006-05-19,17.959,NA,NA,NA,NA
2006-05-20,17.959,NA,NA,NA,NA
2006-05-21,17.984,NA,NA,NA,NA
2006-05-22,18.009,NA,NA,NA,NA
2006-05-23,18.033,NA,NA,NA,NA
2006-05-24,18.046,NA,NA,NA,NA
2006-05-25,18.07,NA,NA,NA,NA
2006-05-26,18.07,NA,NA,NA,NA
2006-05-27,18.07,NA,NA,NA,NA
2006-05-28,18.07,NA,NA,NA,NA
2006-05-29,18.07,NA,NA,NA,NA
2006-05-30,18.07,NA,NA,NA,NA
2006-05-31,18.009,NA,NA,NA,NA
2006-06-01,17.947,NA,NA,NA,NA
2006-06-02,17.885,NA,NA,NA,NA
2006-06-03,17.836,NA,NA,NA,NA
2006-06-04,17.787,NA,NA,NA,NA
2006-06-05,17.762,NA,NA,NA,NA
2006-06-06,17.737,NA,NA,NA,NA
2006-06-07,17.713,NA,NA,NA,NA
2006-06-08,17.713,NA,NA,NA,NA
2006-06-09,17.737,NA,NA,NA,NA
2006-06-10,17.75,NA,NA,NA,NA
2006-06-11,17.75,NA,NA,NA,NA
2006-06-12,17.75,NA,NA,NA,NA
2006-06-13,17.725,NA,NA,NA,NA
2006-06-14,17.663,NA,NA,NA,NA
2006-06-15,17.602,NA,NA,NA,NA
2006-06-16,17.54,NA,NA,NA,NA
2006-06-17,17.454,NA,NA,NA,NA
2006-06-18,17.355,NA,NA,NA,NA
2006-06-19,17.256,NA,NA,NA,NA
2006-06-20,17.145,NA,NA,NA,NA
2006-06-21,17.059,NA,NA,NA,NA
2006-06-22,16.973,NA,NA,NA,NA
2006-06-23,16.899,NA,NA,NA,NA
2006-06-24,16.825,NA,NA,NA,NA
2006-06-25,16.751,NA,NA,NA,NA
2006-06-26,16.689,NA,NA,NA,NA
2006-06-27,16.615,NA,NA,NA,NA
2006-06-28,16.504,NA,NA,NA,NA
2006-06-29,16.405,NA,NA,NA,NA
2006-06-30,16.294,NA,NA,NA,NA
2006-07-01,16.183,NA,NA,NA,NA
2006-07-02,16.085,NA,NA,NA,NA
2006-07-03,15.974,NA,NA,NA,NA
2006-07-04,15.875,NA,NA,NA,NA
2006-07-05,15.764,NA,NA,NA,NA
2006-07-06,15.678,NA,NA,NA,NA
2006-07-07,15.579,NA,NA,NA,NA
2006-07-08,15.468,NA,NA,NA,NA
2006-07-09,15.394,NA,NA,NA,NA
2006-07-10,15.332,NA,NA,NA,NA
2006-07-11,15.246,NA,NA,NA,NA
2006-07-12,15.11,NA,NA,NA,NA
2006-07-13,14.974,NA,NA,NA,NA
2006-07-14,14.839,NA,NA,NA,NA
2006-07-15,14.691,NA,NA,NA,NA
2006-07-16,14.543,NA,NA,NA,NA
2006-07-17,14.395,NA,NA,NA,NA
2006-07-18,14.259,NA,NA,NA,NA
2006-07-19,14.111,NA,NA,NA,NA
2006-07-20,14.049,NA,NA,NA,NA
2006-07-21,13.975,NA,NA,NA,NA
2006-07-22,13.803,NA,NA,NA,NA
2006-07-23,13.655,NA,NA,NA,NA
2006-07-24,13.47,NA,NA,NA,NA
2006-07-25,13.309,NA,NA,NA,NA
2006-07-26,13.149,NA,NA,NA,NA
2006-07-27,13.001,NA,NA,NA,NA
2006-07-28,12.865,NA,NA,NA,NA
2006-07-29,12.717,NA,NA,NA,NA
2006-07-30,12.581,NA,NA,NA,NA
2006-07-31,12.446,NA,NA,NA,NA
2006-08-01,12.305,NA,NA,NA,NA
2006-08-02,12.173,NA,NA,NA,NA
2006-08-03,12.039,NA,NA,NA,NA
2006-08-04,11.909,NA,NA,NA,NA
2006-08-05,11.802,NA,NA,NA,NA
2006-08-06,11.67,NA,NA,NA,NA
2006-08-07,11.539,NA,NA,NA,NA
2006-08-08,11.417,NA,NA,NA,NA
2006-08-09,11.279,NA,NA,NA,NA
2006-08-10,11.136,NA,NA,NA,NA
2006-08-11,10.993,NA,NA,NA,NA
2006-08-12,10.853,NA,NA,NA,NA
2006-08-13,10.715,NA,NA,NA,NA
2006-08-14,10.576,NA,NA,NA,NA
2006-08-15,10.438,NA,NA,NA,NA
2006-08-16,10.311,NA,NA,NA,NA
2006-08-17,10.181,NA,NA,NA,NA
2006-08-18,10.055,NA,NA,NA,NA
2006-08-19,9.932,NA,NA,NA,NA
2006-08-20,9.806,NA,NA,NA,NA
2006-08-21,9.679,NA,NA,NA,NA
2006-08-22,9.552,NA,NA,NA,NA
2006-08-23,9.431,NA,NA,NA,NA
2006-08-24,9.312,NA,NA,NA,NA
2006-08-25,9.199,NA,NA,NA,NA
2006-08-26,9.102,NA,NA,NA,NA
2006-08-27,9.009,NA,NA,NA,NA
2006-08-28,8.904,NA,NA,NA,NA
2006-08-29,8.795,NA,NA,NA,NA
2006-08-30,8.69,NA,NA,NA,NA
2006-08-31,8.58,NA,NA,NA,NA
2006-09-01,8.476,NA,NA,NA,NA
2006-09-02,8.378,NA,NA,NA,NA
2006-09-03,8.277,NA,NA,NA,NA
2006-09-04,8.179,NA,NA,NA,NA
2006-09-05,8.083,NA,NA,NA,NA
2006-09-06,7.99,NA,NA,NA,NA
2006-09-07,7.899,NA,NA,NA,NA
2006-09-08,7.818,NA,NA,NA,NA
2006-09-09,7.755,NA,NA,NA,NA
2006-09-10,7.688,NA,NA,NA,NA
2006-09-11,7.612,NA,NA,NA,NA
2006-09-12,7.537,NA,NA,NA,NA
2006-09-13,7.463,NA,NA,NA,NA
2006-09-14,7.392,NA,NA,NA,NA
2006-09-15,7.332,NA,NA,NA,NA
2006-09-16,7.274,NA,NA,NA,NA
2006-09-17,7.212,NA,NA,NA,NA
2006-09-18,7.152,NA,NA,NA,NA
2006-09-19,7.095,NA,NA,NA,NA
2006-09-20,7.057,NA,NA,NA,NA
2006-09-21,7.047,NA,NA,NA,NA
2006-09-22,7.048,NA,NA,NA,NA
2006-09-23,7.054,NA,NA,NA,NA
2006-09-24,7.039,NA,NA,NA,NA
2006-09-25,7.021,NA,NA,NA,NA
2006-09-26,7.007,NA,NA,NA,NA
2006-09-27,6.99,NA,NA,NA,NA
2006-09-28,6.974,NA,NA,NA,NA
2006-09-29,6.956,NA,NA,NA,NA
2006-09-30,6.928,NA,NA,NA,NA
2006-10-01,6.891,NA,NA,NA,NA
2006-10-02,6.853,NA,NA,NA,NA
2006-10-03,6.827,NA,NA,NA,NA
2006-10-04,6.831,NA,NA,NA,NA
2006-10-05,6.824,NA,NA,NA,NA
2006-10-06,6.826,NA,NA,NA,NA
2006-10-07,6.859,NA,NA,NA,NA
2006-10-08,6.866,NA,NA,NA,NA
2006-10-09,6.866,NA,NA,NA,NA
2006-10-10,6.941,NA,NA,NA,NA
2006-10-11,7.033,NA,NA,NA,NA
2006-10-12,7.116,NA,NA,NA,NA
2006-10-13,7.199,NA,NA,NA,NA
2006-10-14,7.295,NA,NA,NA,NA
2006-10-15,7.456,NA,NA,NA,NA
2006-10-16,7.588,NA,NA,NA,NA
2006-10-17,7.72,NA,NA,NA,NA
2006-10-18,7.891,NA,NA,NA,NA
2006-10-19,8.014,NA,NA,NA,NA
2006-10-20,8.129,NA,NA,NA,NA
2006-10-21,8.243,NA,NA,NA,NA
2006-10-22,8.343,NA,NA,NA,NA
2006-10-23,8.437,NA,NA,NA,NA
2006-10-24,8.53,NA,NA,NA,NA
2006-10-25,8.629,NA,NA,NA,NA
2006-10-26,8.734,NA,NA,NA,NA
2006-10-27,8.817,NA,NA,NA,NA
2006-10-28,8.901,NA,NA,NA,NA
2006-10-29,8.988,NA,NA,NA,NA
2006-10-30,9.078,NA,NA,NA,NA
2006-10-31,9.155,NA,NA,NA,NA
2006-11-01,9.224,NA,NA,NA,NA
2006-11-02,9.288,NA,NA,NA,NA
2006-11-03,9.349,NA,NA,NA,NA
2006-11-04,9.405,NA,NA,NA,NA
2006-11-05,9.462,NA,NA,NA,NA
2006-11-06,9.516,NA,NA,NA,NA
2006-11-07,9.572,NA,NA,NA,NA
2006-11-08,9.624,NA,NA,NA,NA
2006-11-09,9.675,NA,NA,NA,NA
2006-11-10,9.724,NA,NA,NA,NA
2006-11-11,9.769,NA,NA,NA,NA
2006-11-12,9.823,NA,NA,NA,NA
2006-11-13,9.872,NA,NA,NA,NA
2006-11-14,9.925,NA,NA,NA,NA
2006-11-15,9.968,NA,NA,NA,NA
2006-11-16,10.005,NA,NA,NA,NA
2006-11-17,10.06,NA,NA,NA,NA
2006-11-18,10.118,NA,NA,NA,NA
2006-11-19,10.168,NA,NA,NA,NA
2006-11-20,10.213,NA,NA,NA,NA
2006-11-21,10.263,NA,NA,NA,NA
2006-11-22,10.317,NA,NA,NA,NA
2006-11-23,10.366,NA,NA,NA,NA
2006-11-24,10.413,NA,NA,NA,NA
2006-11-25,10.464,NA,NA,NA,NA
2006-11-26,10.512,NA,NA,NA,NA
2006-11-27,10.554,NA,NA,NA,NA
2006-11-28,10.602,NA,NA,NA,NA
2006-11-29,10.651,NA,NA,NA,NA
2006-11-30,10.679,NA,NA,NA,NA
2006-12-01,10.704,NA,NA,NA,NA
2006-12-02,10.747,NA,NA,NA,NA
2006-12-03,10.782,NA,NA,NA,NA
2006-12-04,10.814,NA,NA,NA,NA
2006-12-05,10.848,NA,NA,NA,NA
2006-12-06,10.885,NA,NA,NA,NA
2006-12-07,10.929,NA,NA,NA,NA
2006-12-08,10.969,NA,NA,NA,NA
2006-12-09,11.006,NA,NA,NA,NA
2006-12-10,11.048,NA,NA,NA,NA
2006-12-11,11.094,NA,NA,NA,NA
2006-12-12,11.136,NA,NA,NA,NA
2006-12-13,11.172,NA,NA,NA,NA
2006-12-14,11.211,NA,NA,NA,NA
2006-12-15,11.256,NA,NA,NA,NA
2006-12-16,11.297,NA,NA,NA,NA
2006-12-17,11.337,NA,NA,NA,NA
2006-12-18,11.378,NA,NA,NA,NA
2006-12-19,11.421,NA,NA,NA,NA
2006-12-20,11.464,NA,NA,NA,NA
2006-12-21,11.499,NA,NA,NA,NA
2006-12-22,11.529,NA,NA,NA,NA
2006-12-23,11.563,NA,NA,NA,NA
2006-12-24,11.596,NA,NA,NA,NA
2006-12-25,11.624,NA,NA,NA,NA
2006-12-26,11.661,NA,NA,NA,NA
2006-12-27,11.704,NA,NA,NA,NA
2006-12-28,11.74,NA,NA,NA,NA
2006-12-29,11.774,NA,NA,NA,NA
2006-12-30,11.803,NA,NA,NA,NA
2006-12-31,11.829,NA,NA,NA,NA
2007-01-01,11.856,NA,NA,NA,NA
2007-01-02,11.883,NA,NA,NA,NA
2007-01-03,11.914,NA,NA,NA,NA
2007-01-04,11.949,NA,NA,NA,NA
2007-01-05,11.982,NA,NA,NA,NA
2007-01-06,12.003,NA,NA,NA,NA
2007-01-07,12.029,NA,NA,NA,NA
2007-01-08,12.057,NA,NA,NA,NA
2007-01-09,12.084,NA,NA,NA,NA
2007-01-10,12.115,NA,NA,NA,NA
2007-01-11,12.146,NA,NA,NA,NA
2007-01-12,12.174,NA,NA,NA,NA
2007-01-13,12.215,NA,NA,NA,NA
2007-01-14,12.242,NA,NA,NA,NA
2007-01-15,12.263,NA,NA,NA,NA
2007-01-16,12.281,NA,NA,NA,NA
2007-01-17,12.306,NA,NA,NA,NA
2007-01-18,12.334,NA,NA,NA,NA
2007-01-19,12.359,NA,NA,NA,NA
2007-01-20,12.384,NA,NA,NA,NA
2007-01-21,12.421,NA,NA,NA,NA
2007-01-22,12.446,NA,NA,NA,NA
2007-01-23,12.47,NA,NA,NA,NA
2007-01-24,12.495,NA,NA,NA,NA
2007-01-25,12.52,NA,NA,NA,NA
2007-01-26,12.544,NA,NA,NA,NA
2007-01-27,12.569,NA,NA,NA,NA
2007-01-28,12.594,NA,NA,NA,NA
2007-01-29,12.606,NA,NA,NA,NA
2007-01-30,12.631,NA,NA,NA,NA
2007-01-31,12.668,NA,NA,NA,NA
2007-02-01,12.68,NA,NA,NA,NA
2007-02-02,12.705,NA,NA,NA,NA
2007-02-03,12.73,NA,NA,NA,NA
2007-02-04,12.742,NA,NA,NA,NA
2007-02-05,12.767,NA,NA,NA,NA
2007-02-06,12.791,NA,NA,NA,NA
2007-02-07,12.816,NA,NA,NA,NA
2007-02-08,12.853,NA,NA,NA,NA
2007-02-09,12.89,NA,NA,NA,NA
2007-02-10,12.915,NA,NA,NA,NA
2007-02-11,12.964,NA,NA,NA,NA
2007-02-12,13.026,NA,NA,NA,NA
2007-02-13,13.075,NA,NA,NA,NA
2007-02-14,13.124,NA,NA,NA,NA
2007-02-15,13.149,NA,NA,NA,NA
2007-02-16,13.186,NA,NA,NA,NA
2007-02-17,13.211,NA,NA,NA,NA
2007-02-18,13.248,NA,NA,NA,NA
2007-02-19,13.285,NA,NA,NA,NA
2007-02-20,13.322,NA,NA,NA,NA
2007-02-21,13.359,NA,NA,NA,NA
2007-02-22,13.396,NA,NA,NA,NA
2007-02-23,13.433,NA,NA,NA,NA
2007-02-24,13.47,NA,NA,NA,NA
2007-02-25,13.494,NA,NA,NA,NA
2007-02-26,13.519,NA,NA,NA,NA
2007-02-27,13.556,NA,NA,NA,NA
2007-02-28,13.593,NA,NA,NA,NA
2007-03-01,13.618,NA,NA,NA,NA
2007-03-02,13.642,NA,NA,NA,NA
2007-03-03,13.655,NA,NA,NA,NA
2007-03-04,13.679,NA,NA,NA,NA
2007-03-05,13.716,NA,NA,NA,NA
2007-03-06,13.741,NA,NA,NA,NA
2007-03-07,13.79,NA,NA,NA,NA
2007-03-08,13.852,NA,NA,NA,NA
2007-03-09,13.926,NA,NA,NA,NA
2007-03-10,14.012,NA,NA,NA,NA
2007-03-11,14.086,NA,NA,NA,NA
2007-03-12,14.173,NA,NA,NA,NA
2007-03-13,14.284,NA,NA,NA,NA
2007-03-14,14.407,NA,NA,NA,NA
2007-03-15,14.543,NA,NA,NA,NA
2007-03-16,14.691,NA,NA,NA,NA
2007-03-17,14.863,NA,NA,NA,NA
2007-03-18,15.073,NA,NA,NA,NA
2007-03-19,15.295,NA,NA,NA,NA
2007-03-20,15.554,NA,NA,NA,NA
2007-03-21,15.813,NA,NA,NA,NA
2007-03-22,16.06,NA,NA,NA,NA
2007-03-23,16.319,NA,NA,NA,NA
2007-03-24,16.578,NA,NA,NA,NA
2007-03-25,16.825,NA,NA,NA,NA
2007-03-26,17.059,NA,NA,NA,NA
2007-03-27,17.306,NA,NA,NA,NA
2007-03-28,17.565,NA,NA,NA,NA
2007-03-29,17.713,NA,NA,NA,NA
2007-03-30,17.811,NA,NA,NA,NA
2007-03-31,17.873,NA,NA,NA,NA
2007-04-01,17.898,NA,NA,NA,NA
2007-04-02,17.91,NA,NA,NA,NA
2007-04-03,17.91,NA,NA,NA,NA
2007-04-04,17.91,NA,NA,NA,NA
2007-04-05,17.922,NA,NA,NA,NA
2007-04-06,17.922,NA,NA,NA,NA
2007-04-07,17.922,NA,NA,NA,NA
2007-04-08,17.935,NA,NA,NA,NA
2007-04-09,17.984,NA,NA,NA,NA
2007-04-10,18.009,NA,NA,NA,NA
2007-04-11,18.009,NA,NA,NA,NA
2007-04-12,18.009,NA,NA,NA,NA
2007-04-13,17.996,NA,NA,NA,NA
2007-04-14,17.996,NA,NA,NA,NA
2007-04-15,17.972,NA,NA,NA,NA
2007-04-16,17.972,NA,NA,NA,NA
2007-04-17,17.959,NA,NA,NA,NA
2007-04-18,17.959,NA,NA,NA,NA
2007-04-19,17.947,NA,NA,NA,NA
2007-04-20,17.947,NA,NA,NA,NA
2007-04-21,17.972,NA,NA,NA,NA
2007-04-22,17.984,NA,NA,NA,NA
2007-04-23,17.984,NA,NA,NA,NA
2007-04-24,17.996,NA,NA,NA,NA
2007-04-25,18.009,NA,NA,NA,NA
2007-04-26,18.009,NA,NA,NA,NA
2007-04-27,18.009,NA,NA,NA,NA
2007-04-28,18.009,NA,NA,NA,NA
2007-04-29,17.996,NA,NA,NA,NA
2007-04-30,17.996,NA,NA,NA,NA
2007-05-01,17.996,NA,NA,NA,NA
2007-05-02,18.009,NA,NA,NA,NA
2007-05-03,18.033,NA,NA,NA,NA
2007-05-04,18.046,NA,NA,NA,NA
2007-05-05,18.058,NA,NA,NA,NA
2007-05-06,18.107,NA,NA,NA,NA
2007-05-07,18.12,NA,NA,NA,NA
2007-05-08,18.095,NA,NA,NA,NA
2007-05-09,18.083,NA,NA,NA,NA
2007-05-10,18.07,NA,NA,NA,NA
2007-05-11,18.07,NA,NA,NA,NA
2007-05-12,18.07,NA,NA,NA,NA
2007-05-13,18.07,NA,NA,NA,NA
2007-05-14,18.095,NA,NA,NA,NA
2007-05-15,18.095,NA,NA,NA,NA
2007-05-16,18.095,NA,NA,NA,NA
2007-05-17,18.107,NA,NA,NA,NA
2007-05-18,18.107,NA,NA,NA,NA
2007-05-19,18.12,NA,NA,NA,NA
2007-05-20,18.144,NA,NA,NA,NA
2007-05-21,18.181,NA,NA,NA,NA
2007-05-22,18.231,NA,NA,NA,NA
2007-05-23,18.28,NA,NA,NA,NA
2007-05-24,18.28,NA,NA,NA,NA
2007-05-25,18.218,NA,NA,NA,NA
2007-05-26,18.157,NA,NA,NA,NA
2007-05-27,18.095,NA,NA,NA,NA
2007-05-28,18.046,NA,NA,NA,NA
