date,storage,inflow,outflow,elevation,evaporation
1949-08-19,946.121,NA,38.737,309.329,NA
1949-08-20,943.039,NA,28.77,309.293,NA
1949-08-21,940.726,NA,7.334,309.265,NA
1949-08-22,939.699,NA,11.723,309.253,NA
1949-08-23,938.671,NA,25.344,309.241,NA
1949-08-24,940.726,NA,35.056,309.265,NA
1949-08-25,932.505,NA,34.207,309.168,NA
1949-08-26,929.165,NA,21.209,309.128,NA
1949-08-27,929.165,NA,5.635,309.128,NA
1949-08-28,927.624,NA,0,309.11,NA
1949-08-29,926.853,NA,28.572,309.101,NA
1949-08-30,924.027,NA,41.371,309.067,NA
1949-08-31,924.027,NA,33.159,309.067,NA
1949-09-01,918.948,NA,38.256,309.006,NA
1949-09-02,914.123,NA,16.565,308.948,NA
1949-09-03,912.599,NA,18.349,308.93,NA
1949-09-04,910.314,NA,16.056,308.903,NA
1949-09-05,909.044,NA,5.692,308.887,NA
1949-09-06,908.282,NA,40.408,308.878,NA
1949-09-07,903.965,NA,57.681,308.826,NA
1949-09-08,900.156,NA,37.973,308.781,NA
1949-09-09,896.377,NA,47.063,308.735,NA
1949-09-10,893.118,NA,36.246,308.695,NA
1949-09-11,890.612,NA,36.868,308.665,NA
1949-09-12,886.602,NA,44.656,308.616,NA
1949-09-13,881.84,NA,50.545,308.558,NA
1949-09-14,877.579,NA,52.952,308.506,NA
1949-09-15,872.829,NA,47.147,308.448,NA
1949-09-16,860.978,NA,37.746,308.302,NA
1949-09-17,860.978,NA,48.054,308.302,NA
1949-09-18,868.879,NA,1.161,308.4,NA
1949-09-19,864.682,NA,23.446,308.348,NA
1949-09-20,867.891,NA,39.417,308.388,NA
1949-09-21,868.879,NA,41.569,308.4,NA
1949-09-22,863.447,NA,47.317,308.333,NA
1949-09-23,863.447,NA,23.588,308.333,NA
1949-09-24,861.472,NA,15.574,308.308,NA
1949-09-25,859.744,NA,8.127,308.287,NA
1949-09-26,859.744,NA,32.649,308.287,NA
1949-09-27,859.003,NA,19.652,308.278,NA
1949-09-28,858.51,NA,8.807,308.272,NA
1949-09-29,857.028,NA,30.356,308.253,NA
1949-09-30,856.288,NA,27.694,308.244,NA
1949-10-01,850.61,NA,5.154,308.174,NA
1949-10-02,850.116,NA,13.564,308.168,NA
1949-10-03,848.639,NA,15.263,308.15,NA
1949-10-04,848.396,NA,13.762,308.147,NA
1949-10-05,848.396,NA,20.02,308.147,NA
1949-10-06,846.213,NA,25.57,308.119,NA
1949-10-07,843.787,NA,20.813,308.089,NA
1949-10-08,842.332,NA,15.518,308.07,NA
1949-10-09,841.119,NA,20.53,308.055,NA
1949-10-10,838.45,NA,25.287,308.022,NA
1949-10-11,836.752,NA,31.064,308,NA
1949-10-12,834.812,NA,3.738,307.976,NA
1949-10-13,833.841,NA,17.103,307.964,NA
1949-10-14,831.658,NA,17.047,307.936,NA
1949-10-15,828.019,NA,11.327,307.891,NA
1949-10-16,830.203,NA,26.306,307.918,NA
1949-10-17,825.108,NA,7.844,307.854,NA
1949-10-18,824.385,NA,34.462,307.845,NA
1949-10-19,821.527,NA,19.397,307.808,NA
1949-10-20,819.384,NA,26.023,307.781,NA
1949-10-21,817.478,NA,35.481,307.757,NA
1949-10-22,814.859,NA,13.564,307.723,NA
1949-10-23,814.382,NA,4.248,307.717,NA
1949-10-24,813.906,NA,23.418,307.711,NA
1949-10-25,814.382,NA,15.688,307.717,NA
1949-10-26,822.242,NA,17.811,307.818,NA
1949-10-27,836.995,NA,11.723,308.003,NA
1949-10-28,851.103,NA,7.362,308.18,NA
1949-10-29,855.053,NA,5.833,308.229,NA
1949-10-30,856.782,NA,1.756,308.25,NA
1949-10-31,859.003,NA,23.135,308.278,NA
1949-11-01,857.028,NA,15.206,308.253,NA
1949-11-02,855.547,NA,24.183,308.235,NA
1949-11-03,854.806,NA,25.4,308.226,NA
1949-11-04,852.585,NA,20.841,308.199,NA
1949-11-05,851.35,NA,18.434,308.183,NA
1949-11-06,850.363,NA,3.171,308.171,NA
1949-11-07,850.363,NA,8.382,308.171,NA
1949-11-08,850.363,NA,27.722,308.171,NA
1949-11-09,848.154,NA,22.54,308.144,NA
1949-11-10,846.698,NA,31.035,308.125,NA
1949-11-11,845,NA,7.646,308.104,NA
1949-11-12,845.243,NA,27.156,308.107,NA
1949-11-13,843.059,NA,0.906,308.08,NA
1949-11-14,843.059,NA,35.679,308.08,NA
1949-11-15,840.391,NA,33.386,308.046,NA
1949-11-16,837.965,NA,39.077,308.016,NA
1949-11-17,834.084,NA,40.153,307.967,NA
1949-11-18,831.416,NA,36.585,307.933,NA
1949-11-19,829.232,NA,17.981,307.906,NA
1949-11-20,828.262,NA,2.237,307.894,NA
1949-11-21,829.232,NA,29.223,307.906,NA
1949-11-22,825.836,NA,25.513,307.863,NA
1949-11-23,823.671,NA,19.369,307.836,NA
1949-11-24,823.671,NA,8.891,307.836,NA
1949-11-25,822.48,NA,4.814,307.821,NA
1949-11-26,822.004,NA,8.07,307.814,NA
1949-11-27,822.004,NA,3.426,307.814,NA
1949-11-28,821.527,NA,21.521,307.808,NA
1949-11-29,821.765,NA,17.273,307.811,NA
1949-11-30,819.86,NA,14.243,307.787,NA
1949-12-01,818.669,NA,33.102,307.772,NA
1949-12-02,817.002,NA,11.298,307.75,NA
1949-12-03,817.24,NA,14.3,307.754,NA
1949-12-04,816.05,NA,4.757,307.738,NA
1949-12-05,816.05,NA,0,307.738,NA
1949-12-06,816.05,NA,0,307.738,NA
1949-12-07,815.573,NA,0,307.732,NA
1949-12-08,816.288,NA,0,307.741,NA
1949-12-09,818.193,NA,0,307.766,NA
1949-12-10,818.431,NA,0,307.769,NA
1949-12-11,818.669,NA,0,307.772,NA
1949-12-12,819.384,NA,0,307.781,NA
1949-12-13,818.907,NA,0,307.775,NA
1949-12-14,818.907,NA,0,307.775,NA
1949-12-15,818.907,NA,0,307.775,NA
1949-12-16,818.907,NA,0,307.775,NA
1949-12-17,815.573,NA,0,307.732,NA
1949-12-18,815.335,NA,0,307.729,NA
1949-12-19,815.335,NA,0,307.729,NA
1949-12-20,815.335,NA,0,307.729,NA
1949-12-21,815.811,NA,0,307.735,NA
1949-12-22,817.24,NA,0,307.754,NA
1949-12-23,817.002,NA,0,307.75,NA
1949-12-24,816.288,NA,0,307.741,NA
1949-12-25,815.811,NA,0,307.735,NA
1949-12-26,816.526,NA,0,307.744,NA
1949-12-27,817.002,NA,0,307.75,NA
1949-12-28,817.002,NA,0,307.75,NA
1949-12-29,817.24,NA,0,307.754,NA
1949-12-30,817.24,NA,0,307.754,NA
1949-12-31,817.478,NA,0,307.757,NA
1950-01-01,818.431,NA,0,307.769,NA
1950-01-02,818.669,NA,0,307.772,NA
1950-01-03,818.431,NA,0,307.769,NA
1950-01-04,819.622,NA,0,307.784,NA
1950-01-05,820.336,NA,0,307.793,NA
1950-01-06,820.336,NA,0,307.793,NA
1950-01-07,820.575,NA,0,307.796,NA
1950-01-08,820.575,NA,0,307.796,NA
1950-01-09,820.813,NA,0,307.799,NA
1950-01-10,821.289,NA,0,307.805,NA
1950-01-11,822.004,NA,0,307.814,NA
1950-01-12,822.242,NA,0,307.818,NA
1950-01-13,823.671,NA,0,307.836,NA
1950-01-14,824.385,NA,0,307.845,NA
1950-01-15,824.866,NA,0,307.851,NA
1950-01-16,825.836,NA,0,307.863,NA
1950-01-17,826.321,NA,0,307.869,NA
1950-01-18,826.806,NA,0,307.875,NA
1950-01-19,827.534,NA,0,307.885,NA
1950-01-20,827.777,NA,0,307.888,NA
1950-01-21,827.777,NA,0,307.888,NA
1950-01-22,827.777,NA,0,307.888,NA
1950-01-23,828.262,NA,0,307.894,NA
1950-01-24,829.232,NA,0,307.906,NA
1950-01-25,829.232,NA,0,307.906,NA
1950-01-26,829.475,NA,0,307.909,NA
1950-01-27,830.445,NA,0,307.921,NA
1950-01-28,829.717,NA,0,307.912,NA
1950-01-29,829.717,NA,0,307.912,NA
1950-01-30,831.173,NA,0,307.93,NA
1950-01-31,830.688,NA,0,307.924,NA
1950-02-01,830.93,NA,0,307.927,NA
1950-02-02,830.93,NA,0,307.927,NA
1950-02-03,831.658,NA,0,307.936,NA
1950-02-04,832.628,NA,0,307.949,NA
1950-02-05,834.327,NA,0,307.97,NA
1950-02-06,836.267,NA,0,307.994,NA
1950-02-07,836.995,NA,0,308.003,NA
1950-02-08,837.965,NA,0,308.016,NA
1950-02-09,838.693,NA,0,308.025,NA
1950-02-10,839.421,NA,0,308.034,NA
1950-02-11,841.604,NA,0,308.061,NA
1950-02-12,845.243,NA,0,308.107,NA
1950-02-13,848.881,NA,0,308.153,NA
1950-02-14,854.56,NA,0,308.223,NA
1950-02-15,857.769,NA,0,308.263,NA
1950-02-16,859.003,NA,0,308.278,NA
1950-02-17,860.485,NA,0,308.296,NA
1950-02-18,861.966,NA,0,308.314,NA
1950-02-19,863.2,NA,0,308.33,NA
1950-02-20,863.447,NA,0,308.333,NA
1950-02-21,863.447,NA,0,308.333,NA
1950-02-22,865.422,NA,0,308.357,NA
1950-02-23,864.928,NA,0,308.351,NA
1950-02-24,864.435,NA,0,308.345,NA
1950-02-25,865.175,NA,0,308.354,NA
1950-02-26,865.422,NA,0,308.357,NA
1950-02-27,865.916,NA,0,308.363,NA
1950-02-28,865.916,NA,0,308.363,NA
1950-03-01,867.644,NA,0,308.384,NA
1950-03-02,866.904,NA,0,308.375,NA
1950-03-03,866.904,NA,0,308.375,NA
1950-03-04,867.397,NA,0,308.381,NA
1950-03-05,867.644,NA,0,308.384,NA
1950-03-06,867.644,NA,8.891,308.384,NA
1950-03-07,867.644,NA,22.71,308.384,NA
1950-03-08,867.15,NA,28.26,308.378,NA
1950-03-09,863.694,NA,16.735,308.336,NA
1950-03-10,861.719,NA,17.302,308.311,NA
1950-03-11,860.485,NA,0.623,308.296,NA
1950-03-12,861.472,NA,7.73,308.308,NA
1950-03-13,861.966,NA,16.99,308.314,NA
1950-03-14,859.991,NA,21.521,308.29,NA
1950-03-15,856.288,NA,12.431,308.244,NA
1950-03-16,856.041,NA,22.88,308.241,NA
1950-03-17,853.819,NA,18.746,308.214,NA
1950-03-18,852.585,NA,13.507,308.199,NA
1950-03-19,852.091,NA,16.31,308.192,NA
1950-03-20,849.869,NA,26.533,308.165,NA
1950-03-21,846.698,NA,23.645,308.125,NA
1950-03-22,845.243,NA,17.018,308.107,NA
1950-03-23,842.332,NA,25.825,308.07,NA
1950-03-24,841.119,NA,31.092,308.055,NA
1950-03-25,837.965,NA,27.835,308.016,NA
1950-03-26,835.539,NA,8.184,307.985,NA
1950-03-27,836.267,NA,17.387,307.994,NA
1950-03-28,833.114,NA,13.932,307.955,NA
1950-03-29,831.416,NA,12.573,307.933,NA
1950-03-30,829.96,NA,11.015,307.915,NA
1950-03-31,827.292,NA,18.576,307.882,NA
1950-04-01,826.564,NA,27.184,307.872,NA
1950-04-02,824.147,NA,16.565,307.842,NA
1950-04-03,822.956,NA,23.107,307.827,NA
1950-04-04,823.194,NA,14.923,307.83,NA
1950-04-05,819.622,NA,29.619,307.784,NA
1950-04-06,817.002,NA,9.571,307.75,NA
1950-04-07,816.288,NA,0.85,307.741,NA
1950-04-08,814.859,NA,0,307.723,NA
1950-04-09,814.859,NA,0,307.723,NA
1950-04-10,814.859,NA,5.012,307.723,NA
1950-04-11,815.097,NA,7.051,307.726,NA
1950-04-12,814.144,NA,24.579,307.714,NA
1950-04-13,812.239,NA,28.826,307.69,NA
1950-04-14,810.572,NA,9.288,307.668,NA
1950-04-15,809.857,NA,20.162,307.659,NA
1950-04-16,807.952,NA,12.573,307.635,NA
1950-04-17,812.239,NA,1.557,307.69,NA
1950-04-18,817.002,NA,26.788,307.75,NA
1950-04-19,821.765,NA,19.057,307.811,NA
1950-04-20,826.321,NA,12.233,307.869,NA
1950-04-21,832.143,NA,11.582,307.942,NA
1950-04-22,835.297,NA,2.633,307.982,NA
1950-04-23,837.723,NA,0.765,308.013,NA
1950-04-24,841.604,NA,19.539,308.061,NA
1950-04-25,841.847,NA,14.102,308.064,NA
1950-04-26,840.876,NA,12.516,308.052,NA
1950-04-27,842.332,NA,23.758,308.07,NA
1950-04-28,838.693,NA,32.564,308.025,NA
1950-04-29,836.752,NA,26.25,308,NA
1950-04-30,836.267,NA,15.971,307.994,NA
1950-05-01,835.539,NA,10.647,307.985,NA
1950-05-02,835.539,NA,18.887,307.985,NA
1950-05-03,834.569,NA,33.612,307.973,NA
1950-05-04,831.901,NA,33.952,307.939,NA
1950-05-05,829.232,NA,25.117,307.906,NA
1950-05-06,827.777,NA,14.102,307.888,NA
1950-05-07,826.321,NA,2.01,307.869,NA
1950-05-08,826.321,NA,25.655,307.869,NA
1950-05-09,823.432,NA,12.743,307.833,NA
1950-05-10,821.527,NA,23.956,307.808,NA
1950-05-11,819.384,NA,17.358,307.781,NA
1950-05-12,820.098,NA,6.031,307.79,NA
1950-05-13,820.575,NA,3.426,307.796,NA
1950-05-14,821.527,NA,1.869,307.808,NA
1950-05-15,830.203,NA,3.398,307.918,NA
1950-05-16,845.728,NA,14.3,308.113,NA
1950-05-17,851.103,NA,1.982,308.18,NA
1950-05-18,854.066,NA,3.37,308.217,NA
1950-05-19,857.028,NA,20.898,308.253,NA
1950-05-20,858.016,NA,1.897,308.266,NA
1950-05-21,860.485,NA,0,308.296,NA
1950-05-22,861.719,NA,1.727,308.311,NA
1950-05-23,862.953,NA,6.286,308.327,NA
1950-05-24,863.447,NA,6.909,308.333,NA
1950-05-25,863.447,NA,2.718,308.333,NA
1950-05-26,863.694,NA,2.18,308.336,NA
1950-05-27,865.669,NA,0,308.36,NA
1950-05-28,875.574,NA,0,308.482,NA
1950-05-29,881.589,NA,9.316,308.555,NA
1950-05-30,887.605,NA,10.137,308.628,NA
1950-05-31,896.377,NA,42.758,308.735,NA
1950-06-01,900.41,NA,22.144,308.784,NA
1950-06-02,902.442,NA,3.341,308.808,NA
1950-06-03,904.727,NA,13.79,308.836,NA
1950-06-04,905.997,NA,0,308.851,NA
1950-06-05,907.774,NA,13.111,308.872,NA
1950-06-06,910.314,NA,20.813,308.903,NA
1950-06-07,910.568,NA,26.618,308.906,NA
1950-06-08,909.044,NA,35.538,308.887,NA
1950-06-09,907.267,NA,37.038,308.866,NA
1950-06-10,904.981,NA,25.202,308.839,NA
1950-06-11,903.457,NA,14.866,308.82,NA
1950-06-12,902.442,NA,37.69,308.808,NA
1950-06-13,899.14,NA,38.511,308.769,NA
1950-06-14,896.126,NA,47.006,308.732,NA
1950-06-15,892.116,NA,31.432,308.683,NA
1950-06-16,889.86,NA,1.246,308.656,NA
1950-06-17,890.111,NA,0,308.659,NA
1950-06-18,890.863,NA,0,308.668,NA
1950-06-19,890.863,NA,0.736,308.668,NA
1950-06-20,892.868,NA,29.591,308.692,NA
1950-06-21,891.865,NA,30.526,308.68,NA
1950-06-22,890.863,NA,30.327,308.668,NA
1950-06-23,889.108,NA,33.272,308.647,NA
1950-06-24,885.85,NA,0.991,308.607,NA
1950-06-25,883.093,NA,1.189,308.573,NA
1950-06-26,883.093,NA,36.132,308.573,NA
1950-06-27,880.587,NA,41.796,308.543,NA
1950-06-28,876.076,NA,45.732,308.488,NA
1950-06-29,871.347,NA,31.856,308.43,NA
1950-06-30,870.113,NA,24.919,308.415,NA
1950-07-01,867.15,NA,4.644,308.378,NA
1950-07-02,866.41,NA,0,308.369,NA
1950-07-03,865.669,NA,13.62,308.36,NA
1950-07-04,863.694,NA,1.784,308.336,NA
1950-07-05,863.2,NA,18.944,308.33,NA
1950-07-06,861.472,NA,14.498,308.308,NA
1950-07-07,861.472,NA,17.415,308.308,NA
1950-07-08,859.991,NA,13.847,308.29,NA
1950-07-09,857.769,NA,4.757,308.263,NA
1950-07-10,857.522,NA,14.725,308.259,NA
1950-07-11,856.288,NA,11.751,308.244,NA
1950-07-12,855.547,NA,18.548,308.235,NA
1950-07-13,855.3,NA,22.767,308.232,NA
1950-07-14,853.325,NA,11.723,308.208,NA
1950-07-15,855.547,NA,1.982,308.235,NA
1950-07-16,859.497,NA,2.832,308.284,NA
1950-07-17,862.707,NA,15.433,308.323,NA
1950-07-18,863.2,NA,16.084,308.33,NA
1950-07-19,862.953,NA,15.942,308.327,NA
1950-07-20,862.953,NA,19.227,308.327,NA
1950-07-21,861.472,NA,22.285,308.308,NA
1950-07-22,859.991,NA,15.206,308.29,NA
1950-07-23,858.51,NA,18.604,308.272,NA
1950-07-24,857.028,NA,21.209,308.253,NA
1950-07-25,855.547,NA,21.974,308.235,NA
1950-07-26,853.325,NA,15.659,308.208,NA
1950-07-27,851.844,NA,18.548,308.189,NA
1950-07-28,849.869,NA,20.728,308.165,NA
1950-07-29,849.622,NA,0.255,308.162,NA
1950-07-30,849.375,NA,16.367,308.159,NA
1950-07-31,847.669,NA,7.844,308.138,NA
1950-08-01,846.456,NA,18.463,308.122,NA
1950-08-02,845.243,NA,8.325,308.107,NA
1950-08-03,845.728,NA,25.004,308.113,NA
1950-08-04,844.272,NA,19.454,308.095,NA
1950-08-05,842.089,NA,0,308.067,NA
1950-08-06,842.089,NA,33.301,308.067,NA
1950-08-07,839.906,NA,11.553,308.04,NA
1950-08-08,839.663,NA,29.11,308.037,NA
1950-08-09,837.723,NA,20.586,308.013,NA
1950-08-10,836.51,NA,43.211,307.997,NA
1950-08-11,833.599,NA,31.262,307.961,NA
1950-08-12,830.93,NA,12.148,307.927,NA
1950-08-13,832.628,NA,5.748,307.949,NA
1950-08-14,829.475,NA,18.236,307.909,NA
1950-08-15,827.292,NA,26.646,307.882,NA
1950-08-16,824.623,NA,24.069,307.848,NA
1950-08-17,822.004,NA,25.117,307.814,NA
1950-08-18,820.336,NA,29.053,307.793,NA
1950-08-19,818.669,NA,2.435,307.772,NA
1950-08-20,818.193,NA,14.045,307.766,NA
1950-08-21,816.764,NA,16.65,307.747,NA
1950-08-22,814.859,NA,21.011,307.723,NA
1950-08-23,812.477,NA,25.174,307.693,NA
1950-08-24,809.857,NA,35.198,307.659,NA
1950-08-25,807.238,NA,37.86,307.626,NA
1950-08-26,803.189,NA,22.002,307.574,NA
1950-08-27,801.522,NA,25.287,307.552,NA
1950-08-28,800.574,NA,31.347,307.54,NA
1950-08-29,798.011,NA,24.749,307.507,NA
1950-08-30,795.448,NA,12.884,307.473,NA
1950-08-31,796.613,NA,9.373,307.488,NA
1950-09-01,795.681,NA,1.189,307.476,NA
1950-09-02,795.681,NA,0,307.476,NA
1950-09-03,794.982,NA,2.662,307.467,NA
1950-09-04,795.448,NA,8.523,307.473,NA
1950-09-05,794.749,NA,22.399,307.464,NA
1950-09-06,793.118,NA,0,307.443,NA
1950-09-07,792.419,NA,12.686,307.433,NA
1950-09-08,790.788,NA,0.481,307.412,NA
1950-09-09,795.215,NA,0,307.47,NA
1950-09-10,797.312,NA,25.287,307.497,NA
1950-09-11,798.477,NA,10.675,307.513,NA
1950-09-12,803.189,NA,24.975,307.574,NA
1950-09-13,803.903,NA,33.952,307.583,NA
1950-09-14,802.713,NA,39.021,307.568,NA
1950-09-15,800.108,NA,31.092,307.534,NA
1950-09-16,798.71,NA,27.043,307.516,NA
1950-09-17,796.613,NA,10.336,307.488,NA
1950-09-18,796.846,NA,18.208,307.491,NA
1950-09-19,795.914,NA,22.427,307.479,NA
1950-09-20,793.817,NA,29.789,307.452,NA
1950-09-21,793.118,NA,27.92,307.443,NA
1950-09-22,797.778,NA,12.828,307.504,NA
1950-09-23,800.807,NA,18.264,307.543,NA
1950-09-24,806.047,NA,9.571,307.61,NA
1950-09-25,817.002,NA,11.808,307.75,NA
1950-09-26,829.232,NA,6.088,307.906,NA
1950-09-27,832.143,NA,5.635,307.942,NA
1950-09-28,834.084,NA,9.09,307.967,NA
1950-09-29,834.327,NA,10.562,307.97,NA
1950-09-30,835.054,NA,13.819,307.979,NA
1950-10-01,834.812,NA,15.234,307.976,NA
1950-10-02,834.327,NA,13.394,307.97,NA
1950-10-03,834.084,NA,8.863,307.967,NA
1950-10-04,834.327,NA,6.315,307.97,NA
1950-10-05,833.841,NA,9.883,307.964,NA
1950-10-06,833.114,NA,20.416,307.955,NA
1950-10-07,831.901,NA,15.914,307.939,NA
1950-10-08,831.901,NA,6.796,307.939,NA
1950-10-09,830.688,NA,5.125,307.924,NA
1950-10-10,829.717,NA,3.851,307.912,NA
1950-10-11,829.717,NA,10.137,307.912,NA
1950-10-12,828.99,NA,12.459,307.903,NA
1950-10-13,827.534,NA,23.645,307.885,NA
1950-10-14,825.836,NA,14.158,307.863,NA
1950-10-15,824.866,NA,0,307.851,NA
1950-10-16,825.351,NA,9.883,307.857,NA
1950-10-17,824.866,NA,8.269,307.851,NA
1950-10-18,824.623,NA,4.672,307.848,NA
1950-10-19,824.623,NA,0.878,307.848,NA
1950-10-20,825.836,NA,1.557,307.863,NA
1950-10-21,825.836,NA,0,307.863,NA
1950-10-22,826.321,NA,0,307.869,NA
1950-10-23,825.836,NA,0,307.863,NA
1950-10-24,825.594,NA,0,307.86,NA
1950-10-25,824.147,NA,5.125,307.842,NA
1950-10-26,823.909,NA,8.127,307.839,NA
1950-10-27,824.623,NA,3.2,307.848,NA
1950-10-28,825.594,NA,5.833,307.86,NA
1950-10-29,823.909,NA,8.722,307.839,NA
1950-10-30,822.48,NA,9.741,307.821,NA
1950-10-31,822.242,NA,16.849,307.818,NA
1950-11-01,821.051,NA,8.891,307.802,NA
1950-11-02,821.051,NA,20.954,307.802,NA
1950-11-03,820.813,NA,9.005,307.799,NA
1950-11-04,817.955,NA,7.617,307.763,NA
1950-11-05,816.526,NA,5.097,307.744,NA
1950-11-06,816.05,NA,14.3,307.738,NA
1950-11-07,814.621,NA,18.406,307.72,NA
1950-11-08,813.906,NA,24.551,307.711,NA
1950-11-09,813.906,NA,23.078,307.711,NA
1950-11-10,810.334,NA,33.386,307.665,NA
1950-11-11,805.57,NA,18.661,307.604,NA
1950-11-12,803.903,NA,14.328,307.583,NA
1950-11-13,802.713,NA,19.425,307.568,NA
1950-11-14,801.284,NA,37.775,307.549,NA
1950-11-15,798.71,NA,29.619,307.516,NA
1950-11-16,797.312,NA,36.5,307.497,NA
1950-11-17,792.885,NA,28.317,307.44,NA
1950-11-18,791.487,NA,10.194,307.421,NA
1950-11-19,791.487,NA,0,307.421,NA
1950-11-20,791.72,NA,10.675,307.424,NA
1950-11-21,790.555,NA,14.073,307.409,NA
1950-11-22,789.623,NA,34.093,307.397,NA
1950-11-23,786.826,NA,21.889,307.36,NA
1950-11-24,786.826,NA,17.075,307.36,NA
1950-11-25,783.797,NA,13.564,307.321,NA
1950-11-26,782.865,NA,3.625,307.308,NA
1950-11-27,783.331,NA,7.362,307.315,NA
1950-11-28,781.001,NA,9.713,307.284,NA
1950-11-29,782.632,NA,18.774,307.305,NA
1950-11-30,781.467,NA,4.559,307.29,NA
1950-12-01,781.7,NA,3.087,307.293,NA
1950-12-02,782.166,NA,2.18,307.299,NA
1950-12-03,784.03,NA,8.325,307.324,NA
1950-12-04,781.933,NA,7.476,307.296,NA
1950-12-05,781.933,NA,10.449,307.296,NA
1950-12-06,781.7,NA,21.323,307.293,NA
1950-12-07,777.972,NA,6.286,307.244,NA
1950-12-08,777.972,NA,8.042,307.244,NA
1950-12-09,777.506,NA,1.841,307.238,NA
1950-12-10,777.739,NA,5.862,307.241,NA
1950-12-11,778.205,NA,0,307.248,NA
1950-12-12,778.438,NA,0,307.251,NA
1950-12-13,777.972,NA,0,307.244,NA
1950-12-14,777.506,NA,4.304,307.238,NA
1950-12-15,777.506,NA,0.85,307.238,NA
1950-12-16,778.205,NA,0,307.248,NA
1950-12-17,778.671,NA,7.164,307.254,NA
1950-12-18,778.671,NA,22.852,307.254,NA
1950-12-19,776.824,NA,44.627,307.229,NA
1950-12-20,773.642,NA,30.016,307.187,NA
1950-12-21,771.823,NA,25.655,307.162,NA
1950-12-22,770.232,NA,32.281,307.141,NA
1950-12-23,768.641,NA,3.681,307.12,NA
1950-12-24,768.414,NA,0,307.116,NA
1950-12-25,769.323,NA,0,307.129,NA
1950-12-26,769.778,NA,0,307.135,NA
1950-12-27,770.687,NA,8.608,307.147,NA
1950-12-28,768.641,NA,1.586,307.12,NA
1950-12-29,768.641,NA,3.143,307.12,NA
1950-12-30,769.55,NA,3.936,307.132,NA
1950-12-31,768.641,NA,0,307.12,NA
1951-01-01,768.414,NA,0,307.116,NA
1951-01-02,768.868,NA,10.421,307.123,NA
1951-01-03,768.414,NA,8.382,307.116,NA
1951-01-04,767.959,NA,0,307.11,NA
1951-01-05,767.505,NA,7.759,307.104,NA
1951-01-06,767.505,NA,7.957,307.104,NA
1951-01-07,768.186,NA,3.794,307.113,NA
1951-01-08,767.959,NA,14.696,307.11,NA
1951-01-09,767.505,NA,10.959,307.104,NA
1951-01-10,767.05,NA,4.927,307.098,NA
1951-01-11,767.277,NA,10.619,307.101,NA
1951-01-12,766.595,NA,23.39,307.092,NA
1951-01-13,765.686,NA,7.9,307.08,NA
1951-01-14,767.277,NA,1.529,307.101,NA
1951-01-15,766.368,NA,3.794,307.089,NA
1951-01-16,766.141,NA,10.279,307.086,NA
1951-01-17,765.913,NA,8.297,307.083,NA
1951-01-18,765.913,NA,7.362,307.083,NA
1951-01-19,765.913,NA,7.787,307.083,NA
1951-01-20,765.913,NA,2.52,307.083,NA
1951-01-21,766.595,NA,1.076,307.092,NA
1951-01-22,766.368,NA,7.589,307.089,NA
1951-01-23,765.913,NA,12.544,307.083,NA
1951-01-24,765.459,NA,3.794,307.077,NA
1951-01-25,765.459,NA,6.145,307.077,NA
1951-01-26,765.231,NA,3.228,307.074,NA
1951-01-27,765.231,NA,1.812,307.074,NA
1951-01-28,765.913,NA,1.727,307.083,NA
1951-01-29,767.05,NA,17.755,307.098,NA
1951-01-30,765.686,NA,36.84,307.08,NA
1951-01-31,762.049,NA,35.566,307.031,NA
1951-02-01,759.776,NA,19.001,307.001,NA
1951-02-02,757.276,NA,17.217,306.967,NA
1951-02-03,755.912,NA,14.413,306.949,NA
1951-02-04,754.775,NA,10.76,306.934,NA
1951-02-05,754.554,NA,33.584,306.931,NA
1951-02-06,752.34,NA,25.683,306.9,NA
1951-02-07,750.569,NA,27.439,306.876,NA
1951-02-08,748.355,NA,17.528,306.845,NA
1951-02-09,747.248,NA,11.582,306.83,NA
1951-02-10,746.584,NA,4.899,306.821,NA
1951-02-11,747.248,NA,0,306.83,NA
1951-02-12,748.134,NA,32.989,306.842,NA
1951-02-13,745.92,NA,11.921,306.812,NA
1951-02-14,747.691,NA,29.704,306.836,NA
1951-02-15,745.477,NA,21.889,306.806,NA
1951-02-16,743.928,NA,16.905,306.784,NA
1951-02-17,742.378,NA,12.799,306.763,NA
1951-02-18,741.935,NA,0.538,306.757,NA
1951-02-19,742.599,NA,21.068,306.766,NA
1951-02-20,740.828,NA,16.537,306.742,NA
1951-02-21,740.386,NA,14.64,306.735,NA
1951-02-22,739.279,NA,8.637,306.72,NA
1951-02-23,738.615,NA,13.904,306.711,NA
1951-02-24,738.172,NA,7.872,306.705,NA
1951-02-25,737.286,NA,4.106,306.693,NA
1951-02-26,738.172,NA,9.203,306.705,NA
1951-02-27,736.844,NA,26.986,306.687,NA
1951-02-28,734.63,NA,19.029,306.656,NA
1951-03-01,733.301,NA,14.498,306.638,NA
1951-03-02,731.991,NA,16.226,306.62,NA
1951-03-03,731.346,NA,0,306.611,NA
1951-03-04,731.13,NA,0,306.607,NA
1951-03-05,731.346,NA,3.993,306.611,NA
1951-03-06,730.915,NA,11.553,306.604,NA
1951-03-07,730.269,NA,27.977,306.595,NA
1951-03-08,727.901,NA,14.442,306.562,NA
1951-03-09,727.255,NA,9.09,306.553,NA
1951-03-10,726.394,NA,0,306.54,NA
