date,storage,inflow,outflow,elevation,evaporation
1995-10-09,45.781,0.844,0.598,1732.886,NA
1995-10-10,45.803,0.85,0.6,1732.895,NA
1995-10-11,45.824,0.838,0.592,1732.904,NA
1995-10-12,45.838,0.652,0.486,1732.91,NA
1995-10-13,45.867,0.818,0.486,1732.922,NA
1995-10-14,45.903,0.875,0.458,1732.937,NA
1995-10-15,45.939,0.845,0.433,1732.953,NA
1995-10-16,45.967,0.737,0.405,1732.965,NA
1995-10-17,46.01,0.974,0.476,1732.983,NA
1995-10-18,46.046,0.806,0.394,1732.998,NA
1995-10-19,46.089,0.791,0.294,1733.017,NA
1995-10-20,46.132,0.788,0.29,1733.035,NA
1995-10-21,46.168,0.702,0.289,1733.05,NA
1995-10-22,46.211,0.78,0.282,1733.068,NA
1995-10-23,46.275,1.022,0.278,1733.096,NA
1995-10-24,46.325,0.861,0.278,1733.117,NA
1995-10-25,46.368,0.766,0.269,1733.135,NA
1995-10-26,46.432,1.002,0.258,1733.163,NA
1995-10-27,46.475,0.756,0.259,1733.181,NA
1995-10-28,46.533,0.923,0.259,1733.206,NA
1995-10-29,46.583,0.837,0.259,1733.227,NA
1995-10-30,46.633,0.847,0.269,1733.248,NA
1995-10-31,46.683,0.842,0.26,1733.27,NA
1995-11-01,46.726,0.756,0.258,1733.288,NA
1995-11-02,46.769,0.756,0.258,1733.306,NA
1995-11-03,46.811,0.752,0.258,1733.324,NA
1995-11-04,46.847,0.675,0.258,1733.34,NA
1995-11-05,46.89,0.756,0.258,1733.358,NA
1995-11-06,46.919,0.59,0.258,1733.37,NA
1995-11-07,46.976,0.921,0.258,1733.395,NA
1995-11-08,47.04,1.002,0.258,1733.422,NA
1995-11-09,47.191,1.997,0.258,1733.486,NA
1995-11-10,47.291,1.419,0.258,1733.529,NA
1995-11-11,47.384,1.334,0.258,1733.568,NA
1995-11-12,47.477,1.334,0.258,1733.608,NA
1995-11-13,47.57,1.334,0.258,1733.648,NA
1995-11-14,47.656,1.253,0.258,1733.684,NA
1995-11-15,47.721,1.015,0.258,1733.712,NA
1995-11-16,47.789,1.045,0.258,1733.739,NA
1995-11-17,47.849,0.956,0.258,1733.763,NA
1995-11-18,47.917,1.041,0.258,1733.791,NA
1995-11-19,47.977,0.956,0.258,1733.815,NA
1995-11-20,48.037,0.956,0.258,1733.84,NA
1995-11-21,48.097,0.947,0.254,1733.864,NA
1995-11-22,48.15,0.861,0.248,1733.885,NA
1995-11-23,48.21,0.945,0.248,1733.91,NA
1995-11-24,48.27,0.941,0.248,1733.934,NA
1995-11-25,48.323,0.86,0.248,1733.955,NA
1995-11-26,48.399,1.12,0.248,1733.986,NA
1995-11-27,48.466,1.025,0.248,1734.013,NA
1995-11-28,48.539,1.092,0.248,1734.044,NA
1995-11-29,48.618,1.174,0.248,1734.077,NA
1995-11-30,48.691,1.092,0.248,1734.108,NA
1995-12-01,48.764,1.091,0.248,1734.138,NA
1995-12-02,48.793,0.586,0.248,1734.15,NA
1995-12-03,48.866,1.087,0.248,1734.181,NA
1995-12-04,49.011,1.937,0.251,1734.242,NA
1995-12-05,49.186,2.269,0.248,1734.315,NA
1995-12-06,49.305,1.621,0.249,1734.364,NA
1995-12-07,49.408,1.449,0.248,1734.406,NA
1995-12-08,49.482,1.106,0.248,1734.437,NA
1995-12-09,49.556,1.102,0.248,1734.467,NA
1995-12-10,49.623,1.022,0.248,1734.495,NA
1995-12-11,49.682,0.934,0.248,1734.519,NA
1995-12-12,49.771,1.273,0.248,1734.556,NA
1995-12-13,49.897,1.708,0.248,1734.608,NA
1995-12-14,49.987,1.286,0.248,1734.644,NA
1995-12-15,50.047,0.946,0.248,1734.669,NA
1995-12-16,50.1,0.861,0.248,1734.69,NA
1995-12-17,50.16,0.942,0.248,1734.714,NA
1995-12-18,50.22,0.946,0.248,1734.739,NA
1995-12-19,50.25,0.597,0.248,1734.751,NA
1995-12-20,50.295,0.772,0.248,1734.769,NA
1995-12-21,50.348,0.857,0.248,1734.791,NA
1995-12-22,50.378,0.597,0.248,1734.803,NA
1995-12-23,50.408,0.597,0.248,1734.815,NA
1995-12-24,50.423,0.423,0.248,1734.821,NA
1995-12-25,50.468,0.772,0.248,1734.839,NA
1995-12-26,50.483,0.423,0.248,1734.845,NA
1995-12-27,50.513,0.597,0.248,1734.858,NA
1995-12-28,50.551,0.682,0.248,1734.873,NA
1995-12-29,50.596,0.772,0.248,1734.891,NA
1995-12-30,50.664,1.035,0.248,1734.919,NA
1995-12-31,50.748,1.22,0.249,1734.952,NA
1996-01-01,50.817,1.044,0.248,1734.98,NA
1996-01-02,50.863,0.78,0.248,1734.998,NA
1996-01-03,50.947,1.221,0.248,1735.031,NA
1996-01-04,50.97,0.516,0.248,1735.04,NA
1996-01-05,51.031,0.957,0.248,1735.065,NA
1996-01-06,51.077,0.776,0.248,1735.083,NA
1996-01-07,51.138,0.957,0.248,1735.108,NA
1996-01-08,51.192,0.871,0.248,1735.129,NA
1996-01-09,51.237,0.78,0.248,1735.147,NA
1996-01-10,51.291,0.867,0.248,1735.168,NA
1996-01-11,51.337,0.78,0.248,1735.187,NA
1996-01-12,51.383,0.78,0.248,1735.205,NA
1996-01-13,51.429,0.783,0.251,1735.223,NA
1996-01-14,51.467,0.689,0.248,1735.239,NA
1996-01-15,51.528,0.957,0.248,1735.263,NA
1996-01-16,51.627,1.4,0.251,1735.303,NA
1996-01-17,51.734,1.498,0.258,1735.345,NA
1996-01-18,51.788,0.866,0.248,1735.367,NA
1996-01-19,51.88,1.316,0.253,1735.403,NA
1996-01-20,51.956,1.138,0.252,1735.434,NA
1996-01-21,52.002,0.781,0.25,1735.452,NA
1996-01-22,52.063,0.954,0.249,1735.476,NA
1996-01-23,52.094,0.603,0.249,1735.489,NA
1996-01-24,52.17,1.139,0.253,1735.519,NA
1996-01-25,52.255,1.239,0.257,1735.553,NA
1996-01-26,52.333,1.162,0.262,1735.583,NA
1996-01-27,52.349,1.265,1.085,1735.589,NA
1996-01-28,52.333,0.978,1.158,1735.583,NA
1996-01-29,52.302,0.761,1.121,1735.571,NA
1996-01-30,52.248,0.935,1.563,1735.549,NA
1996-01-31,52.048,0.54,2.852,1735.47,NA
1996-02-01,51.688,-0.234,3.924,1735.327,NA
1996-02-02,51.36,-0.022,3.786,1735.196,NA
1996-02-03,51.031,-0.087,3.717,1735.065,NA
1996-02-04,50.748,0.393,3.669,1734.952,NA
1996-02-05,50.446,0.222,3.719,1734.83,NA
1996-02-06,50.145,0.298,3.785,1734.708,NA
1996-02-07,49.845,0.324,3.792,1734.586,NA
1996-02-08,49.549,0.37,3.795,1734.464,NA
1996-02-09,49.253,0.367,3.792,1734.342,NA
1996-02-10,48.975,0.561,3.776,1734.227,NA
1996-02-11,48.677,0.32,3.775,1734.102,NA
1996-02-12,48.376,0.279,3.762,1733.977,NA
1996-02-13,48.067,0.187,3.755,1733.852,NA
1996-02-14,47.766,0.259,3.746,1733.73,NA
1996-02-15,47.477,0.395,3.745,1733.608,NA
1996-02-16,47.191,0.448,3.76,1733.486,NA
1996-02-17,46.912,0.503,3.734,1733.367,NA
1996-02-18,46.64,0.577,3.722,1733.251,NA
1996-02-19,46.389,0.811,3.71,1733.145,NA
1996-02-20,46.204,1.582,3.733,1733.065,NA
1996-02-21,45.989,1.226,3.712,1732.974,NA
1996-02-22,45.788,1.392,3.709,1732.889,NA
1996-02-23,45.51,0.472,3.694,1732.77,NA
1996-02-24,45.25,0.661,3.673,1732.657,NA
1996-02-25,44.983,0.595,3.686,1732.541,NA
1996-02-26,44.723,0.647,3.658,1732.428,NA
1996-02-27,44.456,0.516,3.607,1732.313,NA
1996-02-28,44.16,0.172,3.59,1732.185,NA
1996-02-29,43.877,0.31,3.591,1732.06,NA
1996-03-01,43.587,0.228,3.585,1731.932,NA
1996-03-02,43.34,0.742,3.595,1731.822,NA
1996-03-03,42.987,-0.467,3.616,1731.663,NA
1996-03-04,42.784,1.287,3.645,1731.572,NA
1996-03-05,42.574,1.214,3.645,1731.477,NA
1996-03-06,42.479,1.165,2.265,1731.435,NA
1996-03-07,42.526,1.114,0.566,1731.456,NA
1996-03-08,42.58,1.193,0.565,1731.48,NA
1996-03-09,42.641,1.27,0.565,1731.508,NA
1996-03-10,42.709,1.352,0.566,1731.538,NA
1996-03-11,42.818,1.824,0.567,1731.587,NA
1996-03-12,42.98,2.449,0.567,1731.66,NA
1996-03-13,43.103,2.373,0.958,1731.715,NA
1996-03-14,43.164,2.108,1.402,1731.743,NA
1996-03-15,43.245,2.346,1.403,1731.779,NA
1996-03-16,43.313,2.396,1.61,1731.81,NA
1996-03-17,43.374,2.503,1.798,1731.837,NA
1996-03-18,43.415,2.268,1.796,1731.855,NA
1996-03-19,43.32,1.903,3.003,1731.813,NA
1996-03-20,43.177,2.464,4.112,1731.749,NA
1996-03-21,43.123,3.452,4.08,1731.724,NA
1996-03-22,43.184,4.781,4.072,1731.752,NA
1996-03-23,43.347,5.965,4.083,1731.825,NA
1996-03-24,43.32,3.722,4.036,1731.813,NA
1996-03-25,43.198,2.573,3.984,1731.758,NA
1996-03-26,43.028,1.965,3.928,1731.682,NA
1996-03-27,42.838,1.815,4.015,1731.596,NA
1996-03-28,42.696,2.44,4.088,1731.532,NA
1996-03-29,42.54,2.287,4.093,1731.462,NA
1996-03-30,42.607,4.854,4.068,1731.493,NA
1996-03-31,42.675,4.85,4.064,1731.523,NA
1996-04-01,42.784,5.33,4.076,1731.572,NA
1996-04-02,43.313,10.221,4.095,1731.81,NA
1996-04-03,43.676,8.285,4.079,1731.971,NA
1996-04-04,43.87,6.355,4.114,1732.056,NA
1996-04-05,44.029,5.948,4.11,1732.127,NA
1996-04-06,44.105,5.709,4.83,1732.16,NA
1996-04-07,44.209,6.664,5.453,1732.206,NA
1996-04-08,44.484,8.688,5.513,1732.325,NA
1996-04-09,44.779,8.937,5.52,1732.453,NA
1996-04-10,45.067,8.886,5.548,1732.578,NA
1996-04-11,45.201,7.127,5.581,1732.636,NA
1996-04-12,45.243,6.075,5.586,1732.654,NA
1996-04-13,45.18,4.852,5.583,1732.626,NA
1996-04-14,45.025,3.764,5.556,1732.559,NA
1996-04-15,44.934,3.653,4.71,1732.52,NA
1996-04-16,44.948,3.87,3.707,1732.526,NA
1996-04-17,45.102,5.508,3.72,1732.593,NA
1996-04-18,45.299,6,3.72,1732.678,NA
1996-04-19,45.342,4.21,3.722,1732.697,NA
1996-04-20,45.37,5.058,4.732,1732.709,NA
1996-04-21,45.201,3.577,5.532,1732.636,NA
1996-04-22,45.096,4.299,5.519,1732.59,NA
1996-04-23,45.032,4.784,5.519,1732.562,NA
1996-04-24,45.074,5.242,4.754,1732.581,NA
1996-04-25,45.124,4.686,4.114,1732.602,NA
1996-04-26,NA,5.08,4.226,NA,NA
1996-04-27,45.271,5.08,4.226,1732.666,NA
1996-04-28,NA,5.038,4.226,NA,NA
1996-04-29,45.412,5.038,4.226,1732.727,NA
1996-04-30,45.482,5.04,4.226,1732.758,NA
1996-05-01,45.552,5.04,4.226,1732.788,NA
1996-05-02,NA,6.471,2.884,NA,NA
1996-05-03,NA,6.471,2.884,NA,NA
1996-05-04,46.482,6.471,2.884,1733.184,NA
1996-05-05,NA,6.44,1.056,NA,NA
1996-05-06,47.413,6.44,1.056,1733.58,NA
1996-05-07,NA,7.066,1.056,NA,NA
1996-05-08,48.451,7.066,1.056,1734.007,NA
1996-05-09,NA,6.434,1.056,NA,NA
1996-05-10,NA,6.434,1.056,NA,NA
1996-05-11,49.845,6.434,1.056,1734.586,NA
1996-05-12,NA,6.725,1.056,NA,NA
1996-05-13,50.824,6.725,1.056,1734.983,NA
1996-05-14,NA,6.809,1.056,NA,NA
1996-05-15,51.818,6.809,1.056,1735.379,NA
1996-05-16,NA,7.654,1.075,NA,NA
1996-05-17,NA,7.654,1.075,NA,NA
1996-05-18,53.522,7.654,1.075,1736.049,NA
1996-05-19,NA,7.955,1.114,NA,NA
1996-05-20,54.702,7.955,1.114,1736.507,NA
1996-05-21,NA,6.173,1.114,NA,NA
1996-05-22,55.574,6.173,1.114,1736.842,NA
1996-05-23,56.055,6.699,1.114,1737.025,NA
1996-05-24,NA,4.383,1.114,NA,NA
1996-05-25,56.617,4.383,1.114,1737.238,NA
1996-05-26,NA,5.35,1.114,NA,NA
1996-05-27,57.344,5.35,1.114,1737.512,NA
1996-05-28,51.987,4.911,1.114,1737.634,NA
1996-05-29,57.996,4.911,1.114,1737.756,NA
1996-05-30,58.813,10.505,1.008,1738.061,NA
1996-05-31,59.56,9.684,1.008,1738.335,NA
1996-06-01,59.703,2.693,1.008,1738.387,NA
1996-06-02,59.845,2.695,1.008,1738.439,NA
1996-06-03,59.988,2.697,1.008,1738.491,NA
1996-06-04,60.122,2.604,1.008,1738.54,NA
1996-06-05,60.264,2.702,1.008,1738.591,NA
1996-06-06,60.407,2.704,1.008,1738.643,NA
1996-06-07,60.549,2.706,1.008,1738.695,NA
1996-06-08,60.734,3.196,1.008,1738.762,NA
1996-06-09,61.002,4.194,1.036,1738.86,NA
1996-06-10,61.223,4.018,1.411,1738.939,NA
1996-06-11,61.427,4.477,2.058,1739.012,NA
1996-06-12,61.427,2.561,2.502,1739.012,NA
1996-06-13,61.427,2.755,2.693,1739.012,NA
1996-06-14,61.427,2.849,2.785,1739.012,NA
1996-06-15,61.427,2.834,2.768,1739.012,NA
1996-06-16,61.427,2.791,2.725,1739.012,NA
1996-06-17,61.495,3.486,2.631,1739.036,NA
1996-06-18,61.47,2.251,2.478,1739.027,NA
1996-06-19,61.444,2.102,2.334,1739.018,NA
1996-06-20,61.41,1.913,2.241,1739.006,NA
1996-06-21,61.427,2.467,2.204,1739.012,NA
1996-06-22,61.41,2.062,2.193,1739.006,NA
1996-06-23,61.393,1.974,2.106,1739,NA
1996-06-24,61.359,1.696,2.026,1738.988,NA
1996-06-25,61.333,1.665,1.893,1738.978,NA
1996-06-26,61.308,1.576,1.81,1738.969,NA
1996-06-27,61.325,2.006,1.744,1738.975,NA
1996-06-28,61.308,1.655,1.787,1738.969,NA
1996-06-29,61.291,1.588,1.721,1738.963,NA
1996-06-30,61.282,1.63,1.661,1738.96,NA
1996-07-01,61.257,1.372,1.6,1738.951,NA
1996-07-02,61.248,1.531,1.568,1738.948,NA
1996-07-03,61.18,1.091,1.815,1738.924,NA
1996-07-04,61.138,1.509,1.935,1738.908,NA
1996-07-05,61.07,1.107,1.831,1738.884,NA
1996-07-06,61.028,1.335,1.754,1738.869,NA
1996-07-07,60.961,0.992,1.704,1738.844,NA
1996-07-08,60.902,1.082,1.701,1738.823,NA
1996-07-09,60.852,1.185,1.7,1738.805,NA
1996-07-10,60.726,0.76,2.157,1738.759,NA
1996-07-11,60.566,0.757,2.537,1738.701,NA
1996-07-12,60.399,0.656,2.532,1738.64,NA
1996-07-13,60.172,0.4,2.959,1738.558,NA
1996-07-14,59.92,0.494,3.347,1738.466,NA
1996-07-15,59.669,0.504,3.352,1738.375,NA
1996-07-16,59.459,0.973,3.338,1738.299,NA
1996-07-17,59.268,1.308,3.459,1738.229,NA
1996-07-18,59.037,0.925,3.546,1738.143,NA
1996-07-19,58.797,0.828,3.544,1738.055,NA
1996-07-20,58.541,0.649,3.549,1737.96,NA
1996-07-21,58.297,0.776,3.55,1737.869,NA
1996-07-22,58.037,0.652,3.611,1737.771,NA
1996-07-23,57.759,0.495,3.649,1737.668,NA
1996-07-24,57.491,0.601,3.655,1737.567,NA
1996-07-25,57.214,0.489,3.645,1737.464,NA
1996-07-26,56.937,0.491,3.644,1737.36,NA
1996-07-27,56.657,0.447,3.647,1737.253,NA
1996-07-28,56.384,0.538,3.644,1737.15,NA
1996-07-29,56.12,0.625,3.641,1737.049,NA
1996-07-30,55.831,0.345,3.639,1736.939,NA
1996-07-31,55.55,0.433,3.639,1736.833,NA
1996-08-01,55.255,0.267,3.644,1736.72,NA
1996-08-02,54.979,0.481,3.637,1736.613,NA
1996-08-03,54.679,0.205,3.634,1736.497,NA
1996-08-04,54.386,0.289,3.631,1736.385,NA
1996-08-05,54.071,0.012,3.626,1736.263,NA
1996-08-06,53.787,0.388,3.638,1736.153,NA
1996-08-07,53.491,0.257,3.642,1736.037,NA
1996-08-08,53.203,0.344,3.637,1735.924,NA
1996-08-09,52.908,0.256,3.637,1735.809,NA
1996-08-10,52.613,0.244,3.632,1735.693,NA
1996-08-11,52.317,0.247,3.631,1735.577,NA
1996-08-12,52.017,0.188,3.631,1735.458,NA
1996-08-13,51.719,0.217,3.636,1735.339,NA
1996-08-14,51.429,0.299,3.633,1735.223,NA
1996-08-15,51.13,0.199,3.624,1735.104,NA
1996-08-16,50.84,0.281,3.617,1734.989,NA
1996-08-17,50.543,0.207,3.61,1734.87,NA
1996-08-18,50.25,0.235,3.607,1734.751,NA
1996-08-19,49.964,0.314,3.598,1734.635,NA
1996-08-20,49.675,0.272,3.599,1734.516,NA
1996-08-21,49.379,0.189,3.592,1734.394,NA
1996-08-22,49.099,0.374,3.591,1734.278,NA
1996-08-23,48.808,0.228,3.576,1734.157,NA
1996-08-24,48.509,0.148,3.583,1734.032,NA
1996-08-25,48.21,0.129,3.571,1733.91,NA
1996-08-26,47.902,0.03,3.585,1733.785,NA
1996-08-27,47.598,0.089,3.585,1733.66,NA
1996-08-28,47.305,0.213,3.59,1733.535,NA
1996-08-29,47.012,0.214,3.596,1733.41,NA
1996-08-30,46.718,0.198,3.581,1733.285,NA
1996-08-31,46.418,0.108,3.572,1733.157,NA
1996-09-01,46.11,0.025,3.575,1733.026,NA
1996-09-02,45.81,0.113,3.579,1732.898,NA
1996-09-03,45.51,0.116,3.574,1732.77,NA
1996-09-04,45.208,0.079,3.57,1732.639,NA
1996-09-05,44.92,0.224,3.549,1732.514,NA
1996-09-06,44.624,0.14,3.549,1732.386,NA
1996-09-07,44.463,1.668,3.532,1732.316,NA
1996-09-08,44.146,-0.174,3.483,1732.178,NA
1996-09-09,43.787,1.873,6.025,1732.02,NA
1996-09-10,43.552,0.3,3.013,1731.916,NA
1996-09-11,43.381,0.63,2.61,1731.84,NA
1996-09-12,43.225,0.471,2.274,1731.77,NA
1996-09-13,43.096,0.785,2.275,1731.712,NA
1996-09-14,42.974,0.702,2.115,1731.657,NA
1996-09-15,42.845,0.48,1.971,1731.599,NA
1996-09-16,42.764,1.024,1.967,1731.563,NA
1996-09-17,42.709,1.335,1.964,1731.538,NA
1996-09-18,42.614,0.851,1.952,1731.496,NA
1996-09-19,42.512,0.77,1.947,1731.45,NA
1996-09-20,42.404,0.689,1.943,1731.401,NA
1996-09-21,42.295,0.687,1.944,1731.352,NA
1996-09-22,42.187,0.691,1.949,1731.304,NA
1996-09-23,42.092,0.695,1.79,1731.261,NA
1996-09-24,42.012,0.718,1.644,1731.224,NA
1996-09-25,42.153,3.277,1.647,1731.288,NA
1996-09-26,42.045,0.382,1.628,1731.24,NA
1996-09-27,41.992,0.786,1.403,1731.215,NA
1996-09-28,41.932,0.579,1.272,1731.188,NA
1996-09-29,41.886,0.736,1.274,1731.166,NA
1996-09-30,41.859,0.963,1.272,1731.154,NA
1996-10-01,41.433,-3.668,1.267,1730.929,NA
1996-10-02,41.367,0.444,1.202,1730.929,NA
1996-10-03,41.367,1.132,1.132,1730.929,NA
1996-10-04,41.367,1.123,1.123,1730.929,NA
1996-10-05,41.302,0.364,1.121,1730.898,NA
1996-10-06,41.302,1.122,1.122,1730.898,NA
1996-10-07,41.38,2.03,1.121,1730.935,NA
1996-10-08,41.321,0.44,1.12,1730.907,NA
1996-10-09,41.282,0.65,1.104,1730.889,NA
1996-10-10,41.243,0.654,1.108,1730.871,NA
1996-10-11,41.21,0.74,1.117,1730.856,NA
1996-10-12,41.178,0.736,1.117,1730.84,NA
1996-10-13,41.119,0.438,1.118,1730.813,NA
1996-10-14,41.086,0.742,1.119,1730.798,NA
1996-10-15,41.027,0.433,1.117,1730.77,NA
1996-10-16,41.014,0.952,1.104,1730.764,NA
1996-10-17,40.988,0.784,1.087,1730.752,NA
1996-10-18,40.982,0.958,1.032,1730.749,NA
1996-10-19,40.975,0.907,0.985,1730.746,NA
1996-10-20,40.988,1.122,0.97,1730.752,NA
1996-10-21,40.968,0.683,0.908,1730.743,NA
1996-10-22,40.968,0.725,0.725,1730.743,NA
1996-10-23,40.995,0.972,0.669,1730.755,NA
1996-10-24,41.021,0.903,0.6,1730.767,NA
1996-10-25,41.112,1.578,0.521,1730.81,NA
1996-10-26,41.145,0.777,0.396,1730.825,NA
1996-10-27,41.204,1.059,0.379,1730.853,NA
1996-10-28,41.25,0.874,0.342,1730.874,NA
1996-10-29,41.282,0.675,0.298,1730.889,NA
1996-10-30,41.348,1.033,0.276,1730.92,NA
1996-10-31,41.42,1.09,0.259,1730.953,NA
1996-11-01,41.467,0.81,0.259,1730.977,NA
1996-11-02,41.507,0.706,0.249,1730.996,NA
1996-11-03,41.579,1.081,0.238,1731.029,NA
1996-11-04,41.667,1.252,0.238,1731.069,NA
1996-11-05,41.793,1.695,0.238,1731.127,NA
1996-11-06,41.867,1.095,0.238,1731.16,NA
1996-11-07,41.907,0.71,0.238,1731.179,NA
1996-11-08,41.961,0.852,0.238,1731.203,NA
1996-11-09,42.027,1.009,0.238,1731.234,NA
1996-11-10,42.101,1.095,0.238,1731.267,NA
1996-11-11,42.175,1.095,0.238,1731.301,NA
1996-11-12,42.229,0.867,0.238,1731.325,NA
1996-11-13,42.29,0.899,0.2,1731.352,NA
1996-11-14,42.337,0.781,0.238,1731.374,NA
1996-11-15,42.424,1.252,0.238,1731.413,NA
1996-11-16,42.479,0.866,0.238,1731.438,NA
1996-11-17,42.539,0.936,0.236,1731.465,NA
1996-11-18,42.648,1.495,0.238,1731.514,NA
1996-11-19,42.749,1.405,0.234,1731.56,NA
1996-11-20,42.77,0.481,0.238,1731.569,NA
1996-11-21,42.702,-0.585,0.2,1731.538,NA
1996-11-22,43.137,5.28,0.241,1731.733,NA
1996-11-23,43.294,2.052,0.238,1731.803,NA
1996-11-24,43.383,1.265,0.238,1731.843,NA
1996-11-25,43.417,0.638,0.238,1731.858,NA
1996-11-26,43.492,1.109,0.238,1731.892,NA
1996-11-27,43.527,0.638,0.238,1731.907,NA
1996-11-28,43.616,1.266,0.238,1731.947,NA
1996-11-29,43.706,1.281,0.238,1731.986,NA
1996-11-30,43.761,0.881,0.238,1732.011,NA
1996-12-01,43.802,0.71,0.238,1732.029,NA
1996-12-02,43.864,0.952,0.238,1732.056,NA
1996-12-03,43.94,1.124,0.238,1732.09,NA
1996-12-04,43.996,0.881,0.238,1732.114,NA
1996-12-05,44.113,1.594,0.237,1732.166,NA
1996-12-06,44.168,0.881,0.238,1732.191,NA
1996-12-07,44.231,0.967,0.238,1732.218,NA
1996-12-08,44.279,0.795,0.238,1732.239,NA
1996-12-09,44.377,1.366,0.238,1732.282,NA
1996-12-10,44.551,2.256,0.243,1732.358,NA
1996-12-11,44.753,2.589,0.248,1732.447,NA
1996-12-12,44.943,2.437,0.238,1732.529,NA
1996-12-13,45.09,1.938,0.239,1732.593,NA
1996-12-14,45.189,1.381,0.238,1732.636,NA
1996-12-15,45.28,1.295,0.238,1732.675,NA
1996-12-16,45.337,0.895,0.238,1732.7,NA
1996-12-17,45.38,0.738,0.238,1732.718,NA
1996-12-18,45.414,0.638,0.238,1732.733,NA
1996-12-19,45.471,0.895,0.238,1732.758,NA
1996-12-20,45.541,1.052,0.238,1732.788,NA
1996-12-21,45.613,1.067,0.238,1732.818,NA
1996-12-22,45.676,0.967,0.238,1732.846,NA
1996-12-23,45.768,1.309,0.238,1732.886,NA
1996-12-24,45.819,0.824,0.238,1732.907,NA
1996-12-25,45.91,1.295,0.238,1732.947,NA
1996-12-26,46.031,1.638,0.238,1732.998,NA
1996-12-27,46.153,1.652,0.238,1733.05,NA
1996-12-28,46.238,1.213,0.228,1733.087,NA
1996-12-29,46.317,1.152,0.238,1733.12,NA
1996-12-30,46.41,1.309,0.238,1733.16,NA
1996-12-31,46.524,1.558,0.23,1733.209,NA
1997-01-01,46.553,0.567,0.238,1733.221,NA
1997-01-02,46.69,2.508,0.923,1733.279,NA
1997-01-03,46.999,4.516,0.932,1733.41,NA
1997-01-04,47.108,2.305,1.049,1733.456,NA
1997-01-05,47.144,1.57,1.156,1733.471,NA
1997-01-06,47.13,0.994,1.151,1733.465,NA
1997-01-07,47.144,1.305,1.147,1733.471,NA
1997-01-08,47.151,1.239,1.154,1733.474,NA
1997-01-09,47.181,1.5,1.157,1733.486,NA
1997-01-10,47.194,1.309,1.152,1733.492,NA
1997-01-11,47.209,1.324,1.153,1733.498,NA
1997-01-12,47.181,0.794,1.122,1733.486,NA
1997-01-13,47.151,0.78,1.122,1733.474,NA
1997-01-14,47.144,1.037,1.122,1733.471,NA
1997-01-15,47.158,1.298,1.127,1733.477,NA
1997-01-16,47.144,0.989,1.16,1733.471,NA
1997-01-17,47.123,0.917,1.16,1733.462,NA
1997-01-18,47.13,1.246,1.16,1733.465,NA
1997-01-19,47.13,1.16,1.16,1733.465,NA
1997-01-20,47.13,1.16,1.16,1733.465,NA
1997-01-21,47.158,1.477,1.149,1733.477,NA
1997-01-22,47.158,1.152,1.152,1733.477,NA
1997-01-23,47.194,1.566,1.152,1733.492,NA
1997-01-24,47.181,0.982,1.139,1733.486,NA
1997-01-25,47.202,1.677,1.435,1733.495,NA
1997-01-26,47.194,1.628,1.713,1733.492,NA
1997-01-27,47.13,1.271,2.013,1733.465,NA
1997-01-28,47.007,0.9,2.327,1733.413,NA
1997-01-29,46.812,1.587,3.843,1733.331,NA
1997-01-30,46.56,0.657,3.569,1733.224,NA
1997-01-31,46.317,0.757,3.569,1733.12,NA
1997-02-01,46.031,2.43,5.742,1732.998,NA
1997-02-02,45.761,1.156,4.283,1732.882,NA
1997-02-03,45.45,0.685,4.283,1732.748,NA
1997-02-04,45.133,0.614,4.283,1732.611,NA
1997-02-05,44.838,0.871,4.283,1732.483,NA
1997-02-06,44.524,0.643,4.283,1732.346,NA
1997-02-07,44.21,0.657,4.283,1732.209,NA
1997-02-08,43.885,0.628,4.397,1732.066,NA
1997-02-09,43.568,0.728,4.397,1731.925,NA
1997-02-10,43.246,0.671,4.397,1731.782,NA
1997-02-11,42.952,0.999,4.397,1731.651,NA
1997-02-12,42.667,1.099,4.397,1731.523,NA
1997-02-13,42.364,0.885,4.397,1731.386,NA
1997-02-14,42.062,0.899,4.397,1731.249,NA
1997-02-15,41.767,0.985,4.397,1731.115,NA
1997-02-16,41.473,0.635,4.032,1730.981,NA
1997-02-17,41.181,1.014,4.397,1730.846,NA
1997-02-18,40.917,1.342,4.397,1730.725,NA
1997-02-19,40.641,1.199,4.397,1730.596,NA
1997-02-20,40.353,1.071,4.397,1730.462,NA
1997-02-21,40.054,0.928,4.397,1730.322,NA
1997-02-22,39.755,0.942,4.397,1730.182,NA
1997-02-23,39.464,1.028,4.397,1730.045,NA
1997-02-24,39.161,0.885,4.397,1729.902,NA
1997-02-25,38.86,0.914,4.397,1729.758,NA
1997-02-26,38.662,2.113,4.397,1729.664,NA
1997-02-27,38.541,1.513,2.912,1729.606,NA
1997-02-28,38.401,1.285,2.912,1729.539,NA
1997-03-01,38.293,1.225,2.467,1729.487,NA
1997-03-02,38.148,0.951,2.635,1729.417,NA
1997-03-03,37.984,0.774,2.672,1729.338,NA
1997-03-04,37.844,1.027,2.64,1729.271,NA
1997-03-05,37.7,0.799,2.47,1729.2,NA
1997-03-06,37.55,0.902,2.644,1729.127,NA
1997-03-07,37.411,1.056,2.655,1729.06,NA
1997-03-08,37.268,1.013,2.669,1728.99,NA
1997-03-09,37.131,1.08,2.664,1728.923,NA
1997-03-10,37.001,1.153,2.667,1728.859,NA
