date,storage,inflow,outflow,evaporation,elevation
1989-03-20,40.409,NA,NA,NA,152.949
1989-03-21,40.879,NA,NA,NA,153.034
1989-03-22,41.119,NA,NA,NA,153.077
1989-03-23,41.959,NA,NA,NA,153.226
1989-03-24,42.096,NA,NA,NA,153.25
1989-03-25,42.165,NA,NA,NA,153.263
1989-03-26,42.439,NA,NA,NA,153.311
1989-03-27,44.587,NA,NA,NA,153.683
1989-03-28,47.24,NA,NA,NA,154.128
1989-03-29,65.144,NA,NA,NA,156.807
1989-03-30,68.403,NA,NA,NA,157.246
1989-03-31,66.304,NA,NA,NA,156.966
1989-04-01,62.588,NA,NA,NA,156.454
1989-04-02,58.529,NA,NA,NA,155.875
1989-04-03,54.082,NA,NA,NA,155.213
1989-04-04,49.696,NA,NA,NA,154.528
1989-04-05,46.174,NA,NA,NA,153.951
1989-04-06,44.407,NA,NA,NA,153.653
1989-04-07,43.578,NA,NA,NA,153.509
1989-04-08,42.702,NA,NA,NA,153.357
1989-04-09,41.788,NA,NA,NA,153.196
1989-04-10,41.41,NA,NA,NA,153.128
1989-04-11,41.616,NA,NA,NA,153.165
1989-04-12,41.634,NA,NA,NA,153.168
1989-04-13,41.668,NA,NA,NA,153.174
1989-04-14,41.684,NA,NA,NA,153.177
1989-04-15,41.719,NA,NA,NA,153.183
1989-04-16,41.684,NA,NA,NA,153.177
1989-04-17,41.565,NA,NA,NA,153.156
1989-04-18,41.651,NA,NA,NA,153.171
1989-04-19,42.096,NA,NA,NA,153.25
1989-04-20,41.788,NA,NA,NA,153.196
1989-04-21,41.497,NA,NA,NA,153.144
1989-04-22,41.565,NA,NA,NA,153.156
1989-04-23,41.565,NA,NA,NA,153.156
1989-04-24,41.53,NA,NA,NA,153.15
1989-04-25,41.376,NA,NA,NA,153.122
1989-04-26,41.222,NA,NA,NA,153.095
1989-04-27,41.085,NA,NA,NA,153.071
1989-04-28,41.085,NA,NA,NA,153.071
1989-04-29,41.033,NA,NA,NA,153.061
1989-04-30,42.544,NA,NA,NA,153.33
1989-05-01,43.437,NA,NA,NA,153.485
1989-05-02,43.174,NA,NA,NA,153.439
1989-05-03,43.349,NA,NA,NA,153.47
1989-05-04,44.947,NA,NA,NA,153.744
1989-05-05,46.1,NA,NA,NA,153.939
1989-05-06,45.613,NA,NA,NA,153.857
1989-05-07,44.568,NA,NA,NA,153.68
1989-05-08,43.122,NA,NA,NA,153.43
1989-05-09,41.771,NA,NA,NA,153.192
1989-05-10,41.204,NA,NA,NA,153.092
1989-05-11,41.325,NA,NA,NA,153.113
1989-05-12,41.513,NA,NA,NA,153.147
1989-05-13,41.684,NA,NA,NA,153.177
1989-05-14,41.89,NA,NA,NA,153.214
1989-05-15,42.028,NA,NA,NA,153.238
1989-05-16,43.332,NA,NA,NA,153.467
1989-05-17,58.529,NA,NA,NA,155.875
1989-05-18,67.968,NA,NA,NA,157.188
1989-05-19,70.555,NA,NA,NA,157.53
1989-05-20,72.466,NA,NA,NA,157.777
1989-05-21,73.971,NA,NA,NA,157.969
1989-05-22,72.584,NA,NA,NA,157.792
1989-05-23,68.585,NA,NA,NA,157.271
1989-05-24,63.636,NA,NA,NA,156.6
1989-05-25,58.633,NA,NA,NA,155.89
1989-05-26,54.424,NA,NA,NA,155.265
1989-05-27,58.067,NA,NA,NA,155.808
1989-05-28,61.353,NA,NA,NA,156.28
1989-05-29,62.959,NA,NA,NA,156.506
1989-05-30,61.912,NA,NA,NA,156.359
1989-05-31,58.78,NA,NA,NA,155.911
1989-06-01,55.651,NA,NA,NA,155.451
1989-06-02,52.423,NA,NA,NA,154.957
1989-06-03,49.111,NA,NA,NA,154.433
1989-06-04,53.051,NA,NA,NA,155.055
1989-06-05,56.35,NA,NA,NA,155.555
1989-06-06,56.928,NA,NA,NA,155.64
1989-06-07,54.986,NA,NA,NA,155.35
1989-06-08,53.011,NA,NA,NA,155.049
1989-06-09,50.331,NA,NA,NA,154.628
1989-06-10,47.516,NA,NA,NA,154.174
1989-06-11,44.407,NA,NA,NA,153.653
1989-06-12,42.439,NA,NA,NA,153.311
1989-06-13,42.807,NA,NA,NA,153.375
1989-06-14,42.965,NA,NA,NA,153.403
1989-06-15,41.89,NA,NA,NA,153.214
1989-06-16,41.376,NA,NA,NA,153.122
1989-06-17,41.462,NA,NA,NA,153.138
1989-06-18,41.479,NA,NA,NA,153.141
1989-06-19,41.445,NA,NA,NA,153.135
1989-06-20,41.291,NA,NA,NA,153.107
1989-06-21,41.137,NA,NA,NA,153.08
1989-06-22,40.861,NA,NA,NA,153.031
1989-06-23,40.725,NA,NA,NA,153.007
1989-06-24,40.742,NA,NA,NA,153.01
1989-06-25,40.742,NA,NA,NA,153.01
1989-06-26,40.827,NA,NA,NA,153.025
1989-06-27,40.982,NA,NA,NA,153.052
1989-06-28,41.137,NA,NA,NA,153.08
1989-06-29,41.204,NA,NA,NA,153.092
1989-06-30,41.376,NA,NA,NA,153.122
1989-07-01,41.513,NA,NA,NA,153.147
1989-07-02,42.079,NA,NA,NA,153.247
1989-07-03,42.233,NA,NA,NA,153.275
1989-07-04,40.931,NA,NA,NA,153.043
1989-07-05,40.425,NA,NA,NA,152.952
1989-07-06,40.542,NA,NA,NA,152.973
1989-07-07,40.827,NA,NA,NA,153.025
1989-07-08,41.171,NA,NA,NA,153.086
1989-07-09,41.359,NA,NA,NA,153.119
1989-07-10,41.479,NA,NA,NA,153.141
1989-07-11,41.53,NA,NA,NA,153.15
1989-07-12,41.701,NA,NA,NA,153.18
1989-07-13,43.437,NA,NA,NA,153.485
1989-07-14,43.49,NA,NA,NA,153.494
1989-07-15,53.404,NA,NA,NA,155.11
1989-07-16,60.302,NA,NA,NA,156.131
1989-07-17,63.549,NA,NA,NA,156.588
1989-07-18,66.599,NA,NA,NA,157.006
1989-07-19,99.564,NA,NA,NA,160.907
1989-07-20,103.741,NA,NA,NA,161.337
1989-07-21,101.771,NA,NA,NA,161.136
1989-07-22,96.785,NA,NA,NA,160.614
1989-07-23,91.999,NA,NA,NA,160.096
1989-07-24,89.885,NA,NA,NA,159.862
1989-07-25,87.158,NA,NA,NA,159.554
1989-07-26,83.054,NA,NA,NA,159.078
1989-07-27,77.364,NA,NA,NA,158.392
1989-07-28,72.11,NA,NA,NA,157.731
1989-07-29,66.013,NA,NA,NA,156.926
1989-07-30,60.666,NA,NA,NA,156.183
1989-07-31,61.375,NA,NA,NA,156.283
1989-08-01,59.158,NA,NA,NA,155.966
1989-08-02,55.148,NA,NA,NA,155.375
1989-08-03,50.927,NA,NA,NA,154.723
1989-08-04,47.663,NA,NA,NA,154.198
1989-08-05,44.947,NA,NA,NA,153.744
1989-08-06,42.183,NA,NA,NA,153.266
1989-08-07,40.913,NA,NA,NA,153.04
1989-08-08,40.982,NA,NA,NA,153.052
1989-08-09,41.033,NA,NA,NA,153.061
1989-08-10,41.05,NA,NA,NA,153.064
1989-08-11,41.067,NA,NA,NA,153.068
1989-08-12,41.067,NA,NA,NA,153.068
1989-08-13,41.067,NA,NA,NA,153.068
1989-08-14,41.033,NA,NA,NA,153.061
1989-08-15,40.982,NA,NA,NA,153.052
1989-08-16,40.913,NA,NA,NA,153.04
1989-08-17,40.913,NA,NA,NA,153.04
1989-08-18,40.879,NA,NA,NA,153.034
1989-08-19,40.844,NA,NA,NA,153.028
1989-08-20,40.794,NA,NA,NA,153.019
1989-08-21,40.709,NA,NA,NA,153.004
1989-08-22,40.658,NA,NA,NA,152.994
1989-08-23,40.542,NA,NA,NA,152.973
1989-08-24,40.458,NA,NA,NA,152.958
1989-08-25,40.409,NA,NA,NA,152.949
1989-08-26,40.309,NA,NA,NA,152.93
1989-08-27,40.242,NA,NA,NA,152.918
1989-08-28,40.125,NA,NA,NA,152.897
1989-08-29,40.025,NA,NA,NA,152.879
1989-08-30,40.076,NA,NA,NA,152.888
1989-08-31,40.242,NA,NA,NA,152.918
1989-09-01,40.326,NA,NA,NA,152.933
1989-09-02,40.292,NA,NA,NA,152.927
1989-09-03,40.209,NA,NA,NA,152.912
1989-09-04,40.209,NA,NA,NA,152.912
1989-09-05,40.142,NA,NA,NA,152.9
1989-09-06,40.076,NA,NA,NA,152.888
1989-09-07,40.009,NA,NA,NA,152.875
1989-09-08,39.925,NA,NA,NA,152.86
1989-09-09,39.776,NA,NA,NA,152.833
1989-09-10,39.809,NA,NA,NA,152.839
1989-09-11,39.909,NA,NA,NA,152.857
1989-09-12,39.925,NA,NA,NA,152.86
1989-09-13,40.025,NA,NA,NA,152.879
1989-09-14,40.158,NA,NA,NA,152.903
1989-09-15,40.258,NA,NA,NA,152.921
1989-09-16,40.309,NA,NA,NA,152.93
1989-09-17,40.326,NA,NA,NA,152.933
1989-09-18,40.326,NA,NA,NA,152.933
1989-09-19,40.326,NA,NA,NA,152.933
1989-09-20,40.326,NA,NA,NA,152.933
1989-09-21,40.326,NA,NA,NA,152.933
1989-09-22,40.209,NA,NA,NA,152.912
1989-09-23,40.076,NA,NA,NA,152.888
1989-09-24,39.943,NA,NA,NA,152.863
1989-09-25,39.876,NA,NA,NA,152.851
1989-09-26,39.909,NA,NA,NA,152.857
1989-09-27,39.825,NA,NA,NA,152.842
1989-09-28,39.743,NA,NA,NA,152.827
1989-09-29,39.709,NA,NA,NA,152.821
1989-09-30,39.709,NA,NA,NA,152.821
1989-10-01,39.743,NA,NA,NA,152.827
1989-10-02,39.725,NA,NA,NA,152.824
1989-10-03,39.743,NA,NA,NA,152.827
1989-10-04,39.709,NA,NA,NA,152.821
1989-10-05,39.676,NA,NA,NA,152.815
1989-10-06,39.659,NA,NA,NA,152.811
1989-10-07,39.626,NA,NA,NA,152.805
1989-10-08,39.592,NA,NA,NA,152.799
1989-10-09,39.559,NA,NA,NA,152.793
1989-10-10,39.543,NA,NA,NA,152.79
1989-10-11,39.51,NA,NA,NA,152.784
1989-10-12,39.476,NA,NA,NA,152.778
1989-10-13,39.426,NA,NA,NA,152.769
1989-10-14,39.392,NA,NA,NA,152.763
1989-10-15,39.359,NA,NA,NA,152.757
1989-10-16,39.343,NA,NA,NA,152.754
1989-10-17,39.226,NA,NA,NA,152.732
1989-10-18,39.126,NA,NA,NA,152.714
1989-10-19,39.045,NA,NA,NA,152.699
1989-10-20,39.011,NA,NA,NA,152.693
1989-10-21,38.979,NA,NA,NA,152.687
1989-10-22,38.946,NA,NA,NA,152.68
1989-10-23,38.914,NA,NA,NA,152.674
1989-10-24,38.898,NA,NA,NA,152.671
1989-10-25,38.848,NA,NA,NA,152.662
1989-10-26,38.816,NA,NA,NA,152.656
1989-10-27,38.767,NA,NA,NA,152.647
1989-10-28,38.719,NA,NA,NA,152.638
1989-10-29,38.702,NA,NA,NA,152.635
1989-10-30,38.719,NA,NA,NA,152.638
1989-10-31,38.686,NA,NA,NA,152.632
1989-11-01,38.686,NA,NA,NA,152.632
1989-11-02,38.654,NA,NA,NA,152.626
1989-11-03,38.62,NA,NA,NA,152.619
1989-11-04,38.604,NA,NA,NA,152.616
1989-11-05,38.604,NA,NA,NA,152.616
1989-11-06,38.588,NA,NA,NA,152.613
1989-11-07,38.572,NA,NA,NA,152.61
1989-11-08,38.523,NA,NA,NA,152.601
1989-11-09,38.475,NA,NA,NA,152.592
1989-11-10,38.441,NA,NA,NA,152.586
1989-11-11,38.409,NA,NA,NA,152.58
1989-11-12,38.393,NA,NA,NA,152.577
1989-11-13,38.36,NA,NA,NA,152.571
1989-11-14,38.36,NA,NA,NA,152.571
1989-11-15,38.263,NA,NA,NA,152.552
1989-11-16,38.181,NA,NA,NA,152.537
1989-11-17,38.149,NA,NA,NA,152.531
1989-11-18,38.116,NA,NA,NA,152.525
1989-11-19,38.116,NA,NA,NA,152.525
1989-11-20,38.068,NA,NA,NA,152.516
1989-11-21,38.034,NA,NA,NA,152.51
1989-11-22,38.1,NA,NA,NA,152.522
1989-11-23,38.068,NA,NA,NA,152.516
1989-11-24,38.068,NA,NA,NA,152.516
1989-11-25,38.068,NA,NA,NA,152.516
1989-11-26,38.068,NA,NA,NA,152.516
1989-11-27,38.084,NA,NA,NA,152.519
1989-11-28,38.034,NA,NA,NA,152.51
1989-11-29,37.986,NA,NA,NA,152.501
1989-11-30,37.953,NA,NA,NA,152.494
1989-12-01,37.937,NA,NA,NA,152.491
1989-12-02,37.937,NA,NA,NA,152.491
1989-12-03,37.872,NA,NA,NA,152.479
1989-12-04,37.856,NA,NA,NA,152.476
1989-12-05,37.839,NA,NA,NA,152.473
1989-12-06,37.823,NA,NA,NA,152.47
1989-12-07,37.856,NA,NA,NA,152.476
1989-12-08,37.953,NA,NA,NA,152.494
1989-12-09,38.05,NA,NA,NA,152.513
1989-12-10,38.116,NA,NA,NA,152.525
1989-12-11,38.116,NA,NA,NA,152.525
1989-12-12,38.116,NA,NA,NA,152.525
1989-12-13,38.116,NA,NA,NA,152.525
1989-12-14,38.149,NA,NA,NA,152.531
1989-12-15,38.084,NA,NA,NA,152.519
1989-12-16,38.05,NA,NA,NA,152.513
1989-12-17,38.05,NA,NA,NA,152.513
1989-12-18,38.034,NA,NA,NA,152.51
1989-12-19,38.018,NA,NA,NA,152.507
1989-12-20,38.002,NA,NA,NA,152.504
1989-12-21,37.986,NA,NA,NA,152.501
1989-12-22,37.905,NA,NA,NA,152.485
1989-12-23,37.905,NA,NA,NA,152.485
1989-12-24,37.872,NA,NA,NA,152.479
1989-12-25,37.872,NA,NA,NA,152.479
1989-12-26,37.856,NA,NA,NA,152.476
1989-12-27,37.839,NA,NA,NA,152.473
1989-12-28,37.823,NA,NA,NA,152.47
1989-12-29,38.084,NA,NA,NA,152.519
1989-12-30,38.376,NA,NA,NA,152.574
1989-12-31,38.62,NA,NA,NA,152.619
1990-01-01,38.882,NA,NA,NA,152.668
1990-01-02,39.061,NA,NA,NA,152.702
1990-01-03,39.592,NA,NA,NA,152.799
1990-01-04,41.341,NA,NA,NA,153.116
1990-01-05,42.131,NA,NA,NA,153.256
1990-01-06,42.509,NA,NA,NA,153.324
1990-01-07,42.666,NA,NA,NA,153.351
1990-01-08,42.754,NA,NA,NA,153.366
1990-01-09,42.561,NA,NA,NA,153.333
1990-01-10,42.011,NA,NA,NA,153.235
1990-01-11,41.497,NA,NA,NA,153.144
1990-01-12,41.187,NA,NA,NA,153.089
1990-01-13,41.154,NA,NA,NA,153.083
1990-01-14,41.154,NA,NA,NA,153.083
1990-01-15,41.154,NA,NA,NA,153.083
1990-01-16,41.204,NA,NA,NA,153.092
1990-01-17,42.632,NA,NA,NA,153.345
1990-01-18,44.928,NA,NA,NA,153.741
1990-01-19,78.53,NA,NA,NA,158.536
1990-01-20,90.048,NA,NA,NA,159.88
1990-01-21,93.95,NA,NA,NA,160.31
1990-01-22,93.839,NA,NA,NA,160.297
1990-01-23,89.34,NA,NA,NA,159.801
1990-01-24,85.559,NA,NA,NA,159.371
1990-01-25,81.976,NA,NA,NA,158.95
1990-01-26,76.13,NA,NA,NA,158.24
1990-01-27,70.162,NA,NA,NA,157.478
1990-01-28,64.474,NA,NA,NA,156.716
1990-01-29,58.759,NA,NA,NA,155.908
1990-01-30,53.227,NA,NA,NA,155.082
1990-01-31,48.658,NA,NA,NA,154.36
1990-02-01,67.764,NA,NA,NA,157.161
1990-02-02,78.982,NA,NA,NA,158.59
1990-02-03,84.148,NA,NA,NA,159.206
1990-02-04,85.98,NA,NA,NA,159.42
1990-02-05,84.435,NA,NA,NA,159.24
1990-02-06,80.366,NA,NA,NA,158.758
1990-02-07,75.348,NA,NA,NA,158.142
1990-02-08,70.138,NA,NA,NA,157.475
1990-02-09,64.585,NA,NA,NA,156.731
1990-02-10,59.158,NA,NA,NA,155.966
1990-02-11,53.801,NA,NA,NA,155.171
1990-02-12,48.998,NA,NA,NA,154.415
1990-02-13,44.748,NA,NA,NA,153.711
1990-02-14,41.684,NA,NA,NA,153.177
1990-02-15,41.308,NA,NA,NA,153.11
1990-02-16,41.428,NA,NA,NA,153.132
1990-02-17,41.462,NA,NA,NA,153.138
1990-02-18,41.479,NA,NA,NA,153.141
1990-02-19,41.53,NA,NA,NA,153.15
1990-02-20,41.53,NA,NA,NA,153.15
1990-02-21,41.668,NA,NA,NA,153.174
1990-02-22,42.736,NA,NA,NA,153.363
1990-02-23,43.595,NA,NA,NA,153.513
1990-02-24,42.894,NA,NA,NA,153.391
1990-02-25,42.027,NA,NA,NA,153.238
1990-02-26,41.651,NA,NA,NA,153.171
1990-02-27,41.497,NA,NA,NA,153.144
1990-02-28,41.325,NA,NA,NA,153.113
1990-03-01,41.273,NA,NA,NA,153.104
1990-03-02,41.479,NA,NA,NA,153.141
1990-03-03,41.616,NA,NA,NA,153.165
1990-03-04,41.634,NA,NA,NA,153.168
1990-03-05,41.634,NA,NA,NA,153.168
1990-03-06,41.497,NA,NA,NA,153.144
1990-03-07,42.736,NA,NA,NA,154.686
1990-03-08,78.178,NA,NA,NA,158.493
1990-03-09,82.515,NA,NA,NA,159.014
1990-03-10,81.771,NA,NA,NA,158.926
1990-03-11,79.688,NA,NA,NA,158.676
1990-03-12,75.035,NA,NA,NA,158.103
1990-03-13,70.555,NA,NA,NA,157.53
1990-03-14,69.257,NA,NA,NA,157.359
1990-03-15,76.574,NA,NA,NA,158.295
1990-03-16,74.769,NA,NA,NA,158.069
1990-03-17,70.439,NA,NA,NA,157.515
1990-03-18,65.434,NA,NA,NA,156.847
1990-03-19,60.323,NA,NA,NA,156.134
1990-03-20,55.208,NA,NA,NA,155.384
1990-03-21,50.676,NA,NA,NA,154.683
1990-03-22,47.02,NA,NA,NA,154.092
1990-03-23,44.712,NA,NA,NA,153.705
1990-03-24,43.279,NA,NA,NA,153.458
1990-03-25,41.873,NA,NA,NA,153.211
1990-03-26,41.187,NA,NA,NA,153.089
1990-03-27,41.137,NA,NA,NA,153.08
1990-03-28,43.962,NA,NA,NA,153.577
1990-03-29,49.734,NA,NA,NA,154.534
1990-03-30,51.991,NA,NA,NA,154.89
1990-03-31,49.81,NA,NA,NA,154.546
1990-04-01,46.707,NA,NA,NA,154.04
1990-04-02,44.784,NA,NA,NA,153.717
1990-04-03,43.315,NA,NA,NA,153.464
1990-04-04,41.942,NA,NA,NA,153.223
1990-04-05,41.239,NA,NA,NA,153.098
1990-04-06,42.354,NA,NA,NA,153.296
1990-04-07,42.789,NA,NA,NA,153.372
1990-04-08,42.233,NA,NA,NA,153.275
1990-04-09,41.582,NA,NA,NA,153.159
1990-04-10,41.771,NA,NA,NA,153.192
1990-04-11,42.982,NA,NA,NA,153.406
1990-04-12,42.474,NA,NA,NA,153.317
1990-04-13,41.994,NA,NA,NA,153.232
1990-04-14,47.038,NA,NA,NA,154.095
1990-04-15,51.177,NA,NA,NA,154.762
1990-04-16,51.389,NA,NA,NA,154.796
1990-04-17,48.394,NA,NA,NA,154.317
1990-04-18,45.253,NA,NA,NA,153.796
1990-04-19,43.7,NA,NA,NA,153.531
1990-04-20,43.192,NA,NA,NA,153.442
1990-04-21,43.245,NA,NA,NA,153.452
1990-04-22,42.947,NA,NA,NA,153.4
1990-04-23,41.634,NA,NA,NA,153.168
1990-04-24,40.725,NA,NA,NA,153.007
1990-04-25,40.828,NA,NA,NA,153.025
1990-04-26,41.187,NA,NA,NA,153.089
1990-04-27,42.982,NA,NA,NA,153.406
1990-04-28,47.02,NA,NA,NA,154.092
1990-04-29,48.431,NA,NA,NA,154.323
1990-04-30,48.074,NA,NA,NA,154.265
1990-05-01,53.78,NA,NA,NA,155.168
1990-05-02,89.748,NA,NA,NA,159.846
1990-05-03,121.833,NA,NA,NA,163.077
1990-05-04,130.959,NA,NA,NA,163.888
1990-05-05,130.993,NA,NA,NA,163.891
1990-05-06,127.478,NA,NA,NA,163.583
1990-05-07,122.476,NA,NA,NA,163.135
1990-05-08,116.739,NA,NA,NA,162.605
1990-05-09,110.77,NA,NA,NA,162.035
1990-05-10,104.526,NA,NA,NA,161.416
1990-05-11,99.739,NA,NA,NA,160.925
1990-05-12,98.173,NA,NA,NA,160.761
1990-05-13,97.129,NA,NA,NA,160.651
1990-05-14,95.679,NA,NA,NA,160.495
1990-05-15,94.572,NA,NA,NA,160.377
1990-05-16,94.43,NA,NA,NA,160.361
1990-05-17,97.159,NA,NA,NA,160.654
1990-05-18,99.072,NA,NA,NA,160.855
1990-05-19,114.352,NA,NA,NA,162.379
1990-05-20,129.487,NA,NA,NA,163.76
1990-05-21,144.469,NA,NA,NA,165.025
1990-05-22,148.923,NA,NA,NA,165.384
1990-05-23,149.457,NA,NA,NA,165.427
1990-05-24,148.314,NA,NA,NA,165.336
1990-05-25,146.751,NA,NA,NA,165.211
1990-05-26,144.581,NA,NA,NA,165.034
1990-05-27,144.357,NA,NA,NA,165.016
1990-05-28,144.655,NA,NA,NA,165.04
1990-05-29,143.422,NA,NA,NA,164.939
1990-05-30,140.133,NA,NA,NA,164.668
1990-05-31,136.862,NA,NA,NA,164.394
1990-06-01,135.777,NA,NA,NA,164.302
1990-06-02,147.132,NA,NA,NA,165.241
1990-06-03,150.872,NA,NA,NA,165.54
1990-06-04,157.102,NA,NA,NA,166.028
1990-06-05,157.654,NA,NA,NA,166.07
1990-06-06,155.174,NA,NA,NA,165.878
1990-06-07,149.875,NA,NA,NA,165.461
1990-06-08,144.992,NA,NA,NA,165.067
1990-06-09,141.275,NA,NA,NA,164.763
1990-06-10,134.531,NA,NA,NA,164.196
1990-06-11,127.89,NA,NA,NA,163.62
1990-06-12,121.071,NA,NA,NA,163.007
1990-06-13,114.256,NA,NA,NA,162.37
1990-06-14,107.455,NA,NA,NA,161.709
1990-06-15,100.621,NA,NA,NA,161.017
1990-06-16,93.756,NA,NA,NA,160.288
1990-06-17,87.318,NA,NA,NA,159.572
1990-06-18,80.165,NA,NA,NA,158.734
1990-06-19,73.295,NA,NA,NA,157.883
1990-06-20,66.395,NA,NA,NA,156.978
1990-06-21,59.937,NA,NA,NA,156.079
1990-06-22,55.208,NA,NA,NA,155.384
1990-06-23,51.157,NA,NA,NA,154.759
1990-06-24,47.314,NA,NA,NA,154.14
1990-06-25,45.504,NA,NA,NA,153.839
1990-06-26,43.858,NA,NA,NA,153.558
1990-06-27,43.262,NA,NA,NA,153.455
1990-06-28,42.233,NA,NA,NA,153.275
1990-06-29,42.027,NA,NA,NA,153.238
1990-06-30,41.873,NA,NA,NA,153.211
1990-07-01,41.771,NA,NA,NA,153.192
1990-07-02,41.599,NA,NA,NA,153.162
1990-07-03,41.445,NA,NA,NA,153.135
1990-07-04,41.341,NA,NA,NA,153.116
1990-07-05,41.222,NA,NA,NA,153.095
1990-07-06,41.067,NA,NA,NA,153.068
1990-07-07,40.931,NA,NA,NA,153.043
1990-07-08,40.811,NA,NA,NA,153.022
1990-07-09,40.675,NA,NA,NA,152.997
1990-07-10,40.525,NA,NA,NA,152.97
1990-07-11,40.342,NA,NA,NA,152.936
1990-07-12,40.192,NA,NA,NA,152.964
1990-07-13,40.725,NA,NA,NA,153.007
1990-07-14,40.675,NA,NA,NA,152.997
1990-07-15,40.626,NA,NA,NA,152.988
1990-07-16,40.542,NA,NA,NA,152.973
1990-07-17,40.426,NA,NA,NA,152.952
1990-07-18,40.359,NA,NA,NA,152.939
1990-07-19,40.276,NA,NA,NA,152.924
1990-07-20,40.16,NA,NA,NA,152.903
1990-07-21,40.042,NA,NA,NA,152.882
1990-07-22,40.042,NA,NA,NA,152.882
1990-07-23,40.076,NA,NA,NA,152.888
1990-07-24,40.076,NA,NA,NA,152.888
1990-07-25,40.242,NA,NA,NA,152.918
1990-07-26,40.725,NA,NA,NA,153.007
1990-07-27,40.861,NA,NA,NA,153.031
1990-07-28,40.879,NA,NA,NA,153.034
1990-07-29,40.879,NA,NA,NA,153.034
1990-07-30,40.844,NA,NA,NA,153.028
1990-07-31,40.965,NA,NA,NA,153.049
1990-08-01,40.998,NA,NA,NA,153.055
1990-08-02,40.998,NA,NA,NA,153.055
1990-08-03,40.948,NA,NA,NA,153.046
1990-08-04,40.913,NA,NA,NA,153.04
